	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
155	Z98747.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
156	LINC01646	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
157	AJAP1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
158	Z98886.1	1.2369128e-09	0.0018234178	4.2655826	0.7978924	0
159	BX005132.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
160	LINC02781	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
161	LINC02782	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
162	AL139823.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
163	Z98259.3	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
164	Z98259.2	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
165	Z98259.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
166	AL365255.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
167	NPHP4	0.023119971	0.023208467	0.0054880064	0.00531853	0
168	KCNAB2	0.03455642	0.020642592	-0.74052656	1.652032	0
169	CHD5	1.2369128e-09	0.001795972	4.244848	0.79806024	0
170	RPL22	2.3313007	2.350725	0.011970072	0.50864816	0
171	AL031847.1	0.00076631294	0.0029944915	1.8367422	0.59088165	0
172	RNF207	0.013121224	0.0061027864	-1.0918674	1.2821445	0
173	ICMT	0.19833435	0.1790186	-0.14774664	0.6914447	0
174	LINC00337	0.0014375612	0.0023033512	0.6444037	0.22660585	0
175	HES3	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
176	GPR153	0.051211037	0.0055014095	-3.1954074	14.646213	1
177	ACOT7	0.25655302	0.1845007	-0.47541118	4.989688	0
178	AL031848.2	0.0035621573	0.0015570145	-1.1441076	0.5202821	0
179	HES2	0.015761118	0.016600238	0.07437424	0.06540078	0
180	ESPN	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
181	AL031848.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
182	TNFRSF25	0.101003975	0.114059	0.1752049	0.5418126	0
183	PLEKHG5	0.13021745	0.11200192	-0.2172193	0.8179175	0
184	NOL9	0.14632246	0.12148757	-0.26814103	1.2092588	0
185	TAS1R1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
186	ZBTB48	0.05319959	0.03840742	-0.4689879	1.1947848	0
187	KLHL21	0.045788474	0.018139066	-1.3311001	4.760209	0
188	PHF13	0.08996534	0.07366159	-0.28810233	0.91126823	0
189	THAP3	0.123976074	0.113194205	-0.13115089	0.4052174	0
190	DNAJC11	0.085886076	0.06585414	-0.38263983	1.3144277	0
191	LINC01672	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
192	AL591163.1	0.0012961096	1.0477379e-09	-3.8033252	0.80168265	0
193	CAMTA1-DT	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
194	CAMTA1	0.6929703	0.6561924	-0.07866288	0.89099157	0
195	AL512330.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
196	CAMTA1-IT1	1.2369128e-09	0.0016643412	4.14104	0.80187106	0
197	Z97987.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
198	AL365194.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
199	AL359881.3	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
200	AL359881.2	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
201	AL359881.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
202	VAMP3	0.5451631	0.6738604	0.3057112	7.1717367	0
203	Z98884.2	0.00031025198	1.0477379e-09	-2.0364952	0.49825907	0
204	PER3	0.015665825	0.011814494	-0.40408307	0.41660282	0
205	Z98884.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
206	UTS2	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
207	TNFRSF9	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
208	PARK7	1.5245007	1.2307416	-0.30878627	28.499643	0
209	AL034417.4	0.0029120315	0.0007997333	-1.7431676	0.7562675	0
210	AL034417.3	0.0018261764	0.00043851568	-1.8386796	0.76189476	0
211	ERRFI1	0.061426513	0.040238634	-0.609046	1.9105388	0
212	AL034417.2	0.004565973	0.0047000097	0.040859416	0.01871183	0
213	LINC01714	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
214	AL358876.2	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
215	SLC45A1	0.011613331	0.013070607	0.16917038	0.13811517	0
216	RERE	0.4844769	0.48917785	0.013928325	0.07910764	0
217	RERE-AS1	0.0013541493	1.0477379e-09	-3.8620884	0.80169237	0
218	AL357552.2	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
219	ENO1	1.7054065	2.4404426	0.5170015	44.55244	0
220	ENO1-AS1	0.0011718408	0.0008591853	-0.40703663	0.100245185	0
221	CA6	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
222	SLC2A7	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
223	SLC2A5	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
224	GPR157	0.02416105	0.013224012	-0.8646134	1.5158932	0
225	MIR34AHG	0.057625517	0.052012824	-0.14757079	0.2780589	0
226	LNCTAM34A	0.052762322	0.05000755	-0.07721183	0.12634088	0
227	H6PD	0.09748519	0.071211964	-0.4525181	1.8602415	0
228	SPSB1	0.028272862	0.017684298	-0.6739077	1.2583332	0
229	BX323043.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
230	LINC02606	0.004400862	0.00525291	0.25012198	0.13107826	0
231	AL928921.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
232	SLC25A33	0.1149674	0.053781334	-1.0946217	8.187825	1
233	TMEM201	0.03334384	0.033118434	-0.009756471	0.011509229	0
234	PIK3CD	0.0071466523	0.0063530635	-0.16733043	0.10007578	0
235	PIK3CD-AS1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
236	PIK3CD-AS2	0.029089585	0.009540531	-1.5982692	4.041274	0
237	CLSTN1	0.3209592	0.32950923	0.037917223	0.17710482	0
238	CTNNBIP1	0.38735247	0.25176194	-0.6213862	12.059143	0
239	AL357140.1	0.000528638	1.0477379e-09	-2.6522145	0.49825537	0
240	AL357140.4	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
241	LZIC	0.42518806	0.391084	-0.12059305	0.9857814	0
242	AL357140.2	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
243	NMNAT1	0.11822622	0.13287072	0.16833884	0.5775698	0
244	AL603962.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
245	RBP7	0.04751358	0.034916483	-0.44333902	0.9862421	0
246	UBE4B	0.20954162	0.12619148	-0.7311678	7.9749103	0
247	KIF1B	0.657021	0.67699707	0.043203715	0.36944035	0
248	AL139424.3	0.006166091	0.009162515	0.5638383	0.4409284	0
249	AL139424.2	0.009346948	0.010052199	0.10387189	0.064977154	0
250	PGD	0.668128	0.36747068	-0.8623189	38.67232	0
251	AL139424.1	0.00028558282	1.0477379e-09	-1.9470258	0.49825215	0
252	CENPS	0.071292676	0.040495183	-0.81446743	3.3949082	0
253	CORT	0.010468892	0.0038358716	-1.425069	1.5122964	0
254	DFFA	0.33804893	0.31751755	-0.09036818	0.5278152	0
255	AL354956.1	0.0015617065	0.0040269736	1.3124186	0.6025635	0
256	PEX14	0.049627095	0.056342345	0.18274578	0.3560184	0
257	AL139423.2	1.2369128e-09	0.0006542844	2.9150908	0.49815384	0
258	CASZ1	0.0056424397	0.00649496	0.19970004	0.10808938	0
259	AL139423.1	1.2369128e-09	0.0013783543	3.8859022	0.49814355	0
260	C1orf127	0.0011312759	1.0477379e-09	-3.622067	0.8006916	0
261	TARDBP	0.3744203	0.28405833	-0.3983489	5.461961	0
262	MASP2	0.001951804	0.00071014126	-1.3406475	0.41017032	0
263	AL109811.2	0.04741643	0.052940253	0.15866114	0.2940944	0
264	SRM	0.5686064	0.4534598	-0.32639125	6.26584	0
265	EXOSC10	0.20295699	0.18084577	-0.16632736	0.8162401	0
266	AL109811.1	0.0021178562	0.0014865238	-0.48329678	0.16875365	0
267	EXOSC10-AS1	0.006866307	0.007471263	0.12013992	0.07130263	0
268	MTOR	0.16999018	0.15309526	-0.15092817	0.6180301	0
269	MTOR-AS1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
270	ANGPTL7	0.00074304064	0.0012463769	0.6754082	0.13743317	0
271	UBIAD1	0.063115984	0.050802037	-0.312566	0.78604597	0
272	AL031291.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
273	DISP3	0.0019751883	0.000756363	-1.276948	0.46224153	0
274	AL590989.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
275	LINC01647	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
276	AL031731.1	1.2369128e-09	0.0008989281	3.320363	0.49814102	0
277	FBXO2	0.0076871263	0.0040353914	-0.9130672	0.7755034	0
278	FBXO44	0.031391934	0.023794837	-0.39828348	0.64213157	0
279	FBXO6	0.025776062	0.00961444	-1.4134153	3.0946233	0
280	MAD2L2	0.075598225	0.12109135	0.6789553	3.6643183	0
281	DRAXIN	0.0011828124	1.0477379e-09	-3.6812232	0.7670534	0
282	AGTRAP	0.3095332	0.3581506	0.21040885	1.8863459	0
283	C1orf167	0.001495921	0.0031409042	1.0220072	0.43521088	0
284	AL953897.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
285	MTHFR	0.16757812	0.18004574	0.103470154	0.39787486	0
286	CLCN6	0.06796632	0.07129325	0.068846494	0.13290542	0
287	NPPA	0.00082824327	0.013652094	3.8890045	2.4297867	0
288	NPPB	1.2369128e-09	0.0064142365	6.0255065	1.0957665	0
289	AL021155.5	0.010562411	0.0044717016	-1.2217306	1.2945497	0
290	KIAA2013	0.2628094	0.2745007	0.062769674	0.29014587	0
291	PLOD1	0.6858122	0.76633066	0.16013147	2.7488508	0
292	AL096840.2	0.0008492483	1.0477379e-09	-3.2467704	0.80214137	0
293	MFN2	0.11585202	0.093619116	-0.30711275	1.221044	0
294	MIIP	0.08707163	0.067907505	-0.35816464	1.2141689	0
295	TNFRSF8	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
296	AL357835.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
297	TNFRSF1B	0.11424596	0.17502303	0.6149634	4.6740675	0
298	VPS13D	0.12772295	0.13095377	0.036012087	0.09390996	0
299	LINC02766	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
300	DHRS3	1.2369128e-09	0.0012056318	3.7066584	0.49814844	0
301	AC254633.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
302	AADACL4	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
303	AADACL3	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
304	C1orf158	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
305	PRAMEF12	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
306	PRAMEF1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
307	LINC01784	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
308	PRAMEF11	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
309	HNRNPCL1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
310	PRAMEF2	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
311	PRAMEF4	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
312	PRAMEF10	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
313	PRAMEF7	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
314	PRAMEF6	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
315	PRAMEF27	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
316	HNRNPCL3	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
317	PRAMEF25	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
318	HNRNPCL2	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
319	AC245056.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
320	PRAMEF26	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
321	HNRNPCL4	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
322	PRAMEF9	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
323	PRAMEF13	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
324	PRAMEF18	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
325	PRAMEF5	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
326	PRAMEF8	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
327	PRAMEF33	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
328	PRAMEF15	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
329	AC243961.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
330	PRAMEF14	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
331	PRAMEF19	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
332	PRAMEF17	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
333	PRAMEF20	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
334	LRRC38	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
335	AL354712.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
336	PDPN	0.0010582783	1.0477379e-09	-3.5338948	0.8030527	0
337	AL359771.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
338	PRDM2	0.35478902	0.34166643	-0.05435721	0.29069367	0
339	KAZN	0.13985845	0.075841635	-0.8820356	7.3086543	0
340	AL357873.1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
341	KAZN-AS1	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
342	AL031293.1	0.0018835863	1.0477379e-09	-4.3100243	0.7692572	0
343	TMEM51-AS1	0.00068699097	0.0077272514	3.3140867	1.9320742	0
344	TMEM51	0.100553945	0.11963724	0.25046828	0.91098976	0
345	C1orf195	0.00042976695	1.0477379e-09	-2.4053428	0.49825937	0
346	FHAD1	0.002851377	0.010938339	1.9030629	1.676752	0
347	AL031283.2	1.2369128e-09	0.0005658975	2.7352822	0.49814212	0
348	AL031283.3	1.2369128e-09	0.0009540662	3.3978758	0.49815413	0
349	AL031283.1	0.0012775514	1.0477379e-09	-3.7840192	1.0505849	0
350	EFHD2	0.28281346	0.23988438	-0.23742028	1.7865378	0
351	CTRC	0.0014653909	1.0477379e-09	-3.968436	0.8025151	0
352	CELA2A	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
353	CELA2B	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
354	CASP9	0.036190927	0.022452055	-0.6863501	1.5726267	0
355	DNAJC16	0.14549996	0.12351898	-0.2361097	1.0416539	0
356	AL121992.3	1.2369128e-09	1.0477379e-09	-2.751725e-06	3.8628373	0
357	AGMAT	0.0064774575	0.0063258302	-0.03364717	0.017127777	0
