	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
2277	CFAP45	-5.820766e-11	0.016958507	7.4143486	13.692067	1
2291	AL121987.2	-5.820766e-11	0.0076504373	6.2762065	6.1459723	1
2315	USF1	-5.820766e-11	0.043526582	8.769065	35.024494	1
2319	KLHDC9	-5.820766e-11	0.027726587	8.120321	22.280298	1
2335	MPZ	-5.820766e-11	0.017205672	7.435102	13.1401205	1
2342	FCGR2A	-5.820766e-11	0.008978376	6.504363	9.016803	1
2343	HSPA6	-5.820766e-11	0.0075306105	6.2537274	5.4383903	1
2350	FCRLB	-5.820766e-11	0.019004017	7.577733	15.861791	1
2354	OLFML2B	-5.820766e-11	0.020420413	7.680917	18.283504	1
2372	AL592435.1	-5.820766e-11	0.010307815	6.7015243	10.314329	1
2376	AL391001.1	-5.820766e-11	0.0057814256	5.8780947	5.16228	1
2392	AL358115.1	-5.820766e-11	0.008774895	6.471659	6.7805257	1
2393	FAM78B	-5.820766e-11	0.009076883	6.519933	6.922604	1
2442	SLC19A2	-5.820766e-11	0.014474818	7.187335	12.329917	1
2443	Z99572.1	-5.820766e-11	0.0093132425	6.5566206	7.903938	1
2461	PRRX1	-5.820766e-11	0.029862618	8.227021	25.276388	1
2497	GAS5	1.8963804	0.81163216	-1.2242488	14.86935	1
2502	RC3H1-IT1	-5.820766e-11	0.0077410256	6.292971	6.921642	1
2525	ASTN1	-5.820766e-11	0.016914826	7.4106493	14.706854	1
2531	RASAL2-AS1	-5.820766e-11	0.010740786	6.7603264	9.049593	1
2588	RNASEL	-5.820766e-11	0.02325624	7.8676653	19.472078	1
2589	RGS16	0.007893946	0.13193025	4.045817	24.997705	1
2599	LAMC2	-5.820766e-11	0.010156778	6.6804347	7.905529	1
2600	NMNAT2	-5.820766e-11	0.009872349	6.6398625	8.597292	1
2616	C1orf21	0.62083393	0.12368913	-2.3265553	7.211747	1
2686	CFH	-5.820766e-11	0.02213076	7.7964144	19.419672	1
2719	KIF14	-5.820766e-11	0.027370673	8.101749	21.189756	1
2734	TNNT2	0.35944638	-1.1568773e-09	-11.811979	7.1742597	1
2737	TNNI1	0.28096226	0.014827461	-4.234849	5.241182	1
2750	TIMM17A	0.14612393	0.4555022	1.6395953	9.168151	1
2752	ELF3-AS1	-5.820766e-11	0.013642605	7.1025124	11.668629	1
2770	CYB5R1	0.24306276	0.5168159	1.0880072	6.3693676	1
2782	BTG2	0.097551644	0.29613945	1.6010475	6.9468994	1
2789	ZBED6	-5.820766e-11	0.009142261	6.5301747	8.01097	1
2798	REN	-5.820766e-11	0.032234866	8.336947	15.458149	1
2801	PLEKHA6	-5.820766e-11	0.008329538	6.3973823	7.969057	1
2809	LRRN2	-5.820766e-11	0.020931272	7.716393	18.703608	1
2838	RAB7B	-5.820766e-11	0.0073985164	6.228534	7.123769	1
2845	FAM72A	-5.820766e-11	0.020875426	7.7125573	16.57963	1
2879	CD34	0.24937907	0.80818385	1.6959432	14.045372	1
2896	CAMK1G	-5.820766e-11	0.006086402	5.9510293	5.940972	1
2899	G0S2	0.003224644	0.06827215	4.362137	26.751581	1
2902	C1orf74	-5.820766e-11	0.009744157	6.6211967	8.605121	1
2905	SYT14	-5.820766e-11	0.045984205	8.848129	36.329556	1
2908	SERTAD4	-5.820766e-11	0.008411836	6.4113994	7.6375613	1
2909	HHAT	-5.820766e-11	0.023568988	7.886855	19.643734	1
2925	NEK2	-5.820766e-11	0.0077264607	6.290289	6.21283	1
2930	INTS7	-5.820766e-11	0.037704755	8.562425	30.402803	1
2931	DTL	-5.820766e-11	0.013614177	7.099525	11.288581	1
2944	AC092803.1	-5.820766e-11	0.0068796137	6.1250763	6.2487793	1
2957	VASH2	-5.820766e-11	0.020141622	7.661182	17.368244	1
2964	PROX1	-5.820766e-11	0.026109995	8.033974	19.307201	1
2997	AC096642.1	-5.820766e-11	0.009438781	6.5757337	8.528483	1
3011	C1orf115	-5.820766e-11	0.022191143	7.800328	17.79006	1
3035	AL592148.3	-5.820766e-11	0.01697046	7.415359	13.935191	1
3042	AL929091.1	-5.820766e-11	0.032343958	8.341807	24.278273	1
3046	SUSD4	-5.820766e-11	0.015458215	7.2815337	13.964085	1
3060	AC096537.1	-5.820766e-11	0.0054147514	5.785225	5.2099414	1
3065	DNAH14	0.007893946	0.06448629	3.0142481	8.278223	1
3074	AL591895.1	-5.820766e-11	0.030202847	8.24331	24.11492	1
3123	AL353593.1	-5.820766e-11	0.016773416	7.398609	14.148051	1
3152	URB2	-5.820766e-11	0.021221066	7.7361364	17.885828	1
3173	FAM89A	0.15015587	0.5311632	1.8220054	11.569785	1
3238	B3GALNT2	0.028803946	0.15068114	2.3831177	10.734395	1
3240	LYST	0.035311837	0.17021002	2.2658596	7.9461045	1
3263	LINC01139	-5.820766e-11	0.018066602	7.5051455	14.913866	1
3268	CHRM3	0.025196768	0.22199927	3.1341796	14.897336	1
3334	TFB2M	0.008465418	0.057610024	2.7522266	6.090698	1
3405	SH3BP5L	0.0064929016	0.06334996	3.2666337	10.769637	1
3444	AC144450.1	-5.820766e-11	0.042660672	8.740142	34.053234	1
3463	ADI1	0.2944252	0.61055017	1.0519552	6.478205	1
3481	SOX11	-5.820766e-11	0.05999406	9.231079	36.50227	1
3496	RNF144A-AS1	0.003224644	0.026564827	3.0036662	7.044462	1
3513	ID2	0.6647272	0.11693256	-2.5060694	7.247029	1
3523	IAH1	0.086900815	0.263634	1.5999826	6.5065336	1
3540	CYS1	-5.820766e-11	0.006960835	6.1417675	6.3800473	1
3566	GREB1	-5.820766e-11	0.017532324	7.4620795	15.472992	1
3577	TRIB2	0.037403144	0.17817146	2.2489922	6.2400236	1
3578	AC064875.1	-5.820766e-11	0.009225269	6.543074	9.584136	1
3584	LRATD1	0.059201494	0.21107504	1.8322989	5.1537127	1
3614	KCNS3	-5.820766e-11	0.0323765	8.343253	26.053827	1
3623	OSR1	-5.820766e-11	0.015014222	7.2397637	13.662103	1
3627	LINC00954	-5.820766e-11	0.0070326794	6.156373	6.0192347	1
3636	SDC1	-5.820766e-11	0.006483167	6.040711	6.0846143	1
3652	AC018742.1	-5.820766e-11	0.0076843747	6.2825103	6.956155	1
3665	KLHL29	-5.820766e-11	0.016357152	7.3625717	14.812408	1
3675	TP53I3	0.30269283	0.69318503	1.1951176	8.816234	1
3689	DNAJC27-AS1	-5.820766e-11	0.01060442	6.7420635	9.072858	1
3691	EFR3B	-5.820766e-11	0.014452067	7.185081	12.7202015	1
3704	AC010896.1	-5.820766e-11	0.006290829	5.997932	6.551087	1
3707	DRC1	-5.820766e-11	0.020271044	7.6703773	16.32409	1
3760	MRPL33	0.34120816	0.86623514	1.3438504	11.907148	1
3761	RBKS	-5.820766e-11	0.018530395	7.5415154	15.891339	1
3762	BABAM2	0.033984013	0.14901738	2.1292813	7.973135	1
3763	AC093690.1	-5.820766e-11	0.009930408	6.648237	8.018131	1
3771	AC092164.1	-5.820766e-11	0.0052348906	5.7373877	5.619709	1
3780	CLIP4	-5.820766e-11	0.007629514	6.272307	7.416406	1
3789	LINC01936	-5.820766e-11	0.016689863	7.3914475	13.893697	1
3796	EHD3	0.5493748	0.06620253	-3.0509176	8.106277	1
3801	AL121652.1	-5.820766e-11	0.0064912518	6.0424814	5.953206	1
3810	AL133245.1	-5.820766e-11	0.007803917	6.304497	7.0989804	1
3832	CRIM1-DT	-5.820766e-11	0.054163292	9.083834	40.319088	1
3833	CRIM1	0.25182196	0.69448894	1.4631826	12.52903	1
3852	CDC42EP3	0.22224909	0.76589996	1.7845179	16.63424	1
3855	RMDN2	-5.820766e-11	0.037386812	8.5502405	31.003468	1
3857	CYP1B1	-5.820766e-11	0.04890084	8.936664	37.743603	1
3883	TMEM178A	0.012554378	0.13086091	3.3714278	12.756992	1
3902	OXER1	-5.820766e-11	0.0068254406	6.113835	6.810121	1
3914	PLEKHH2	-5.820766e-11	0.05077788	8.990895	40.590023	1
3964	EPCAM	-5.820766e-11	0.018847968	7.5659003	15.099237	1
3995	CHAC2	0.003224644	0.051831838	3.9653475	19.714066	1
3999	ACYP2	0.074997626	0.22001205	1.551399	5.2427855	1
4007	EML6	-5.820766e-11	0.018114442	7.5089397	15.468531	1
4025	AC007743.1	-5.820766e-11	0.014429663	7.1828585	11.806545	1
4067	TMEM17	-5.820766e-11	0.03934975	8.623873	32.42741	1
4072	AC007098.1	-5.820766e-11	0.00943382	6.574983	8.496902	1
4075	WDPCP	0.0056244447	0.053872187	3.2370086	10.230908	1
4088	AC008074.2	-5.820766e-11	0.010867563	6.7771	8.98512	1
4096	SLC1A4	0.10626932	0.34829676	1.7116491	9.43959	1
4112	MEIS1-AS2	-5.820766e-11	0.010311888	6.702089	9.428335	1
4127	WDR92	0.017617045	0.107225455	2.5987825	6.8562446	1
4131	AC017083.1	-5.820766e-11	0.009257394	6.5480356	7.9513073	1
4144	ANTXR1	0.034792222	0.20241712	2.5370665	10.661801	1
4149	ANXA4	0.10894792	0.39315173	1.8504908	10.058735	1
4158	LINC01816	-5.820766e-11	0.0059881792	5.92794	5.5042157	1
4168	ADD2	-5.820766e-11	0.007956002	6.331993	7.392384	1
4202	FBXO41	-5.820766e-11	0.00535685	5.769997	5.2224364	1
4223	BOLA3	0.18438399	0.41273755	1.1620786	5.193262	1
4233	WDR54	0.88282114	0.29341945	-1.5888286	11.404549	1
4239	MRPL53	-5.820766e-11	0.01192929	6.9104085	10.302781	1
4244	LBX2-AS1	-5.820766e-11	0.010115564	6.674626	8.57473	1
4256	AC019069.1	-5.820766e-11	0.006759282	6.0999866	5.947038	1
4262	TACR1	-5.820766e-11	0.005292098	5.7527757	5.073037	1
4280	LRRTM4	-5.820766e-11	0.0067992434	6.108367	6.3502846	1
4310	TRABD2A	-5.820766e-11	0.0087244725	6.463439	7.8382072	1
4324	PARTICL	-5.820766e-11	0.008924943	6.4958467	8.060628	1
4327	VAMP8	0.060240168	0.2857217	2.2439246	12.367093	1
4328	VAMP5	0.39034665	1.072686	1.458165	13.962284	1
4361	CYTOR	0.41557392	1.0125675	1.2846365	13.442048	1
4487	DUSP2	-5.820766e-11	0.018657418	7.551318	18.02878	1
4506	ANKRD23	-5.820766e-11	0.0076656123	6.2790284	6.419906	1
4532	C2orf92	-5.820766e-11	0.011070896	6.8036017	10.194335	1
4542	MGAT4A	0.077900186	0.25745115	1.7233094	6.368848	1
4553	TXNDC9	0.34412912	0.7257634	1.076329	8.034814	1
4557	AFF3	-5.820766e-11	0.018145481	7.5113964	16.41921	1
4575	TBC1D8-AS1	-5.820766e-11	0.009770789	6.6250944	8.011136	1
4641	UXS1	0.07547122	0.33494878	2.148462	12.181359	1
4647	ST6GAL2	-5.820766e-11	0.034068808	8.416537	27.04925	1
4659	SLC5A7	-5.820766e-11	0.022166751	7.798748	18.326952	1
4681	MALL	0.18809554	0.54606766	1.5371115	8.865078	1
4692	MIR4435-2HG	0.18946922	0.5008692	1.4019973	7.5699735	1
4705	MERTK	-5.820766e-11	0.031175623	8.288896	26.678083	1
4723	IL1A	-5.820766e-11	0.014698303	7.209289	11.828544	1
4758	DPP10	-5.820766e-11	0.01251718	6.9792466	10.446508	1
4797	GLI2	-5.820766e-11	0.010192466	6.685446	9.819804	1
4808	AC011246.1	-5.820766e-11	0.005470405	5.799711	5.0219398	1
4827	BIN1	0.18086766	0.40586534	1.1656247	5.6279583	1
4829	CYP27C1	-5.820766e-11	0.026879515	8.075722	22.885704	1
4833	MAP3K2-DT	-5.820766e-11	0.0123148495	6.955924	11.244	1
4903	LYPD1	-5.820766e-11	0.008244334	6.3827257	7.5713305	1
4927	DARS-AS1	-5.820766e-11	0.017346429	7.446789	14.161904	1
4929	CXCR4	0.5541504	1.4102259	1.3474188	13.850924	1
4930	THSD7B	-5.820766e-11	0.008135122	6.363719	7.471579	1
4962	AC009951.6	-5.820766e-11	0.010202904	6.6869082	8.619336	1
5001	NMI	0.0069653043	0.18109572	4.6806536	44.55244	1
5007	CACNB4	-5.820766e-11	0.012531517	6.980885	11.2549925	1
5027	LINC01876	-5.820766e-11	0.007666275	6.279152	6.549249	1
5029	NR4A2	-5.820766e-11	0.007731106	6.291145	6.5365324	1
5056	AC009506.1	-5.820766e-11	0.019784277	7.635485	16.556639	1
5062	PLA2R1	-5.820766e-11	0.010947946	6.7876353	9.994395	1
5071	PSMD14	0.34782562	0.95248246	1.4530652	14.67367	1
5077	DPP4	0.007258222	0.07416717	3.3352957	11.788499	1
5094	SCN2A	-5.820766e-11	0.017380226	7.449581	14.734236	1
5103	SCN1A-AS1	-5.820766e-11	0.022596449	7.8263235	16.74043	1
5105	SCN9A	0.13473895	0.42434588	1.6543432	8.368114	1
5111	B3GALT1	-5.820766e-11	0.008595006	6.442116	7.907461	1
5115	NOSTRIN	0.5177652	0.1464962	-1.820729	5.9566197	1
5116	SPC25	-5.820766e-11	0.017924482	7.493815	12.95633	1
5127	PHOSPHO2	-5.820766e-11	0.046784196	8.872959	39.286255	1
5168	CDCA7	0.005860764	0.058360666	3.2938972	10.96987	1
5174	OLA1	0.22789803	0.52677256	1.2084327	6.446139	1
5185	CHN1	-5.820766e-11	0.013575429	7.0954432	11.528551	1
5196	HOXD11	-5.820766e-11	0.015505613	7.285922	13.844685	1
5197	HOXD10	-5.820766e-11	0.0049328296	5.653299	5.129612	1
5198	HOXD-AS2	-5.820766e-11	0.14869279	10.53909	44.55244	1
5199	HOXD9	-5.820766e-11	0.096857354	9.921207	44.55244	1
5200	HOXD8	0.026500141	0.24770659	3.2197087	17.746086	1
5201	HOXD3	-5.820766e-11	0.01882054	7.5638103	16.141502	1
5203	HAGLR	-5.820766e-11	0.084377974	9.722432	44.55244	1
5205	HAGLROS	0.021283608	0.12576851	2.5573404	7.98015	1
5206	HOXD1	-5.820766e-11	0.07360195	9.52556	44.55244	1
5207	MTX2	0.13468823	0.31690615	1.2338163	5.2481246	1
5212	LINC01116	0.022325207	0.23050284	3.3622172	20.490114	1
5228	PDE11A	-5.820766e-11	0.006751759	6.0984035	6.4661913	1
5232	OSBPL6	-5.820766e-11	0.021026248	7.7228937	17.32169	1
5241	AC009948.2	-5.820766e-11	0.007783057	6.300684	6.8385954	1
5242	AC010680.3	-5.820766e-11	0.008594508	6.4420333	7.5130596	1
5243	AC010680.2	-5.820766e-11	0.0063292366	6.0065765	5.9635816	1
5265	AC009962.1	-5.820766e-11	0.021446422	7.751305	16.194607	1
5271	FRZB	0.009444783	0.09350352	3.2937784	11.540499	1
5273	DUSP19	-5.820766e-11	0.012335096	6.958275	10.696906	1
5284	ZNF804A	-5.820766e-11	0.0076481113	6.2757735	7.5915394	1
5285	AC009315.1	-5.820766e-11	0.019996043	7.6507688	15.362271	1
5293	ITGAV	0.21123436	0.4332793	1.0361028	5.0416245	1
5325	AC108047.1	-5.820766e-11	0.006449714	6.033361	5.835576	1
5358	DNAH7	-5.820766e-11	0.0059943898	5.9294105	5.421189	1
5360	AC114760.2	-5.820766e-11	0.008506881	6.4274197	8.576866	1
5362	HECW2-AS1	-5.820766e-11	0.009661211	6.6089892	9.169923	1
5364	CCDC150	-5.820766e-11	0.02418554	7.9239545	19.134388	1
5366	C2orf66	-5.820766e-11	0.007930843	6.3274803	7.572103	1
5375	HSPE1	0.6414938	1.296483	1.0149825	12.871279	1
5390	SATB2-AS1	-5.820766e-11	0.01052522	6.73135	8.972245	1
5399	AC012459.1	-5.820766e-11	0.0104875835	6.7262306	9.482049	1
5412	NDUFB3	0.38666046	0.86010975	1.1532483	10.301115	1
5421	STRADB	-5.820766e-11	0.06305521	9.302759	44.55244	1
5425	MPP4	-5.820766e-11	0.017612625	7.468635	14.578742	1
5429	FZD7	-5.820766e-11	0.010151341	6.67967	9.876287	1
5436	AC064836.4	-5.820766e-11	0.010600974	6.741599	8.522587	1
5442	WDR12	0.011307325	0.11178012	3.2939212	16.677795	1
5462	AC007383.2	-5.820766e-11	0.01069918	6.754779	9.417686	1
5464	AC007383.3	-5.820766e-11	0.007344623	6.2181277	5.8916645	1
5466	GPR1	-5.820766e-11	0.043140367	8.756236	32.333473	1
5476	AC008269.1	-5.820766e-11	0.008294621	6.391394	7.547741	1
5492	CCNYL1	0.07058777	0.25510713	1.852136	8.438288	1
5494	FZD5	-5.820766e-11	0.01798424	7.49859	14.986224	1
5513	AC007038.2	-5.820766e-11	0.015255746	7.2626357	12.206609	1
5554	MREG	0.007258222	0.05620803	2.9359117	7.4760437	1
5558	LINC01963	-5.820766e-11	0.04426563	8.7933	33.76907	1
5570	IGFBP5	2.376325	1.1123931	-1.0949963	7.7208414	1
5583	DIRC3	-5.820766e-11	0.014514506	7.191258	12.14047	1
5585	AC010136.1	-5.820766e-11	0.0066629467	6.079581	5.9370317	1
5591	GPBAR1	-5.820766e-11	0.0063779186	6.0174594	6.3606334	1
5605	AC012510.1	-5.820766e-11	0.013128035	7.047456	10.304127	1
5629	SLC23A3	-5.820766e-11	0.011387741	6.843952	9.174999	1
5661	STK11IP	-5.820766e-11	0.027655376	8.116624	22.505161	1
5674	EPHA4	-5.820766e-11	0.059430093	9.217476	44.55244	1
5679	AC010980.1	-5.820766e-11	0.0067954785	6.1075797	5.8046885	1
5689	AP1S3	-5.820766e-11	0.021259643	7.7387447	16.883808	1
5694	FAM124B	-5.820766e-11	0.12624192	10.303119	44.55244	1
5708	AC097662.1	-5.820766e-11	0.007353962	6.2199364	6.1388264	1
