	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
38	LINC01342	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
39	AL390719.2	0.0001254672	-4.575122e-08	-0.17059004	0.49905092	0
40	TTLL10-AS1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
41	TTLL10	5.820766e-10	0.00010241009	0.1406602	0.49818927	0
42	TNFRSF18	0.00075820915	4.6423054e-05	-0.7486404	1.8610849	0
43	TNFRSF4	0.00047669664	8.084776e-05	-0.45021015	1.2279938	0
44	SDF4	0.44770187	0.52332586	0.22470653	17.109327	0
45	B3GALT6	0.15052281	0.18596724	0.30325052	9.198302	0
46	C1QTNF12	0.0055260924	0.0036756452	-0.48105395	1.2051731	0
47	AL162741.1	0.00051452406	0.00032598583	-0.19179918	0.28435296	0
48	UBE2J2	0.2612271	0.3101326	0.24671277	10.960156	0
49	LINC01786	0.00123164	0.0009725011	-0.17807823	0.21816881	0
50	SCNN1D	0.004944137	0.0038643372	-0.28922403	0.5590577	0
51	ACAP3	0.060101267	0.065365106	0.11922263	0.8293648	0
52	PUSL1	0.06838215	0.09043682	0.3982107	7.237178	0
53	INTS11	0.124374375	0.15696315	0.3333455	8.83745	0
54	AL139287.1	0.00012365845	0.00012898725	0.0068256417	0.010455185	0
55	CPTP	0.057250835	0.08496582	0.56148446	11.736757	0
56	TAS1R3	0.0011593605	0.0003456124	-0.68234116	1.3452183	0
57	DVL1	0.055706218	0.05670328	0.025146492	0.110100776	0
58	MXRA8	0.03802023	0.030139964	-0.325455	2.392832	0
59	AURKAIP1	0.97492814	1.1099144	0.186901	39.147617	0
60	CCNL2	0.20566376	0.23557499	0.19501214	5.37166	0
61	MRPL20-AS1	0.085605	0.097589925	0.18698984	2.1967108	0
62	MRPL20	1.0509983	1.160924	0.14338322	26.653015	0
63	AL391244.2	0.0049069696	0.0038439129	-0.28624526	0.5229814	0
64	ANKRD65	0.0014484908	0.0005762691	-0.6353789	1.1781449	0
65	AL391244.1	0.00016006932	-4.575122e-08	-0.21427706	0.49896318	0
66	TMEM88B	9.9275145e-05	-4.575122e-08	-0.13661857	0.4991045	0
67	LINC01770	0.007916838	0.0080417255	0.020065876	0.033322625	0
68	VWA1	0.07935356	0.107710704	0.43606007	9.4916115	0
69	ATAD3C	0.0036653732	0.0015207649	-0.88813096	2.3737514	0
70	ATAD3B	0.029691817	0.03216894	0.11197872	0.46604142	0
71	ATAD3A	0.07570931	0.10783645	0.5046881	12.876079	0
72	TMEM240	0.09589106	0.08461641	-0.1784762	1.9683237	0
73	SSU72	0.7341161	0.77626276	0.08043029	4.749153	0
74	AL645728.1	0.014588892	0.010430292	-0.44765618	1.9086633	0
75	FNDC10	0.14161502	0.1690669	0.25397658	5.7150345	0
76	AL691432.4	0.015170878	0.023344303	0.5901861	3.993747	0
77	AL691432.2	0.094055295	0.09867815	0.06851032	0.5122154	0
78	MIB2	0.16730064	0.19720545	0.23595592	6.0447593	0
79	MMP23B	0.13207199	0.25776035	0.95940953	44.55244	0
80	CDK11B	0.14639892	0.17112187	0.22370449	4.9041853	0
81	FO704657.1	0.0023547062	0.0023486898	-0.0025896297	0.0029073854	0
82	SLC35E2B	0.07460827	0.06235558	-0.25507236	2.8470201	0
83	CDK11A	0.07605478	0.09347628	0.29406762	4.3803225	0
84	SLC35E2A	0.04013316	0.042456154	0.079258524	0.35627335	0
85	NADK	0.0738023	0.0841385	0.18672906	1.9220895	0
86	GNB1	0.6318815	0.7222837	0.19262633	19.936401	0
87	AL109917.1	0.0074343914	0.008962085	0.24016361	0.5782956	0
88	CALML6	0.00021081592	0.00016011437	-0.06171251	0.10280164	0
89	TMEM52	0.010095408	0.012131314	0.24304858	0.655521	0
90	CFAP74	0.0018431098	0.0014367913	-0.22248712	0.3142977	0
91	AL391845.2	0.00015336392	-4.575122e-08	-0.20591378	0.80367726	0
92	GABRD	0.0010120327	0.0005472549	-0.37894282	0.6545897	0
93	AL391845.1	0.00088779174	0.0007444472	-0.113929674	0.13027112	0
94	PRKCZ	0.08786848	0.10972383	0.317222	5.7322836	0
95	AL590822.2	0.0020860336	0.0022599478	0.07909507	0.095181	0
96	PRKCZ-AS1	0.0026245387	0.003158282	0.19819023	0.29218683	0
97	FAAP20	0.68869126	0.79346085	0.2040254	25.455694	0
98	AL590822.1	0.0003902889	0.0001666852	-0.25296932	0.41230056	0
99	SKI	0.12518047	0.14085509	0.1689293	2.5638902	0
100	AL590822.3	0.010553182	0.01182148	0.15027241	0.36896697	0
101	MORN1	0.015935007	0.017196245	0.103632145	0.2920984	0
102	AL589739.1	0.00013617764	-4.575122e-08	-0.18425436	0.49903524	0
103	AL513477.2	0.0070220865	0.0050837104	-0.399026	1.020024	0
104	RER1	0.378626	0.4058641	0.09996816	3.1083775	0
105	PEX10	0.072083674	0.07935288	0.1368006	1.1536164	0
106	PLCH2	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
107	AL139246.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
108	AL139246.4	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
109	PANK4	0.056234185	0.02561788	-1.1044813	24.302582	1
110	HES5	0.0006270766	0.0006067931	-0.018098043	0.020445388	0
111	AL139246.5	0.0068654036	0.0033445656	-0.8563088	3.1055772	0
112	TNFRSF14-AS1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
113	TNFRSF14	8.7835244e-05	-4.575122e-08	-0.12152609	0.49909794	0
114	AL139246.3	6.9865724e-05	-4.575122e-08	-0.097495705	0.4992613	0
115	PRXL2B	0.060423657	0.06632726	0.13239634	0.96389186	0
116	MMEL1	0.00017846446	0.00031913305	0.16268189	0.26995367	0
117	AL831784.1	0.00013153977	-4.575122e-08	-0.1783533	0.7705073	0
118	TTC34	0.0051818495	0.004210542	-0.24660511	0.45630074	0
119	AC242022.2	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
120	AC242022.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
121	AL592464.2	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
122	AL592464.3	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
123	AL592464.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
124	AL589702.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
125	ACTRT2	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
126	PRDM16-DT	0.17104796	0.18332349	0.0994292	1.2950498	0
127	PRDM16	0.13425739	0.15456219	0.20178397	3.5767813	0
128	AL008733.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
129	AL590438.1	0.00075748155	0.0005654411	-0.16694036	0.22038642	0
130	AL354743.2	0.0005612016	0.00019119505	-0.39024717	0.7066764	0
131	AL354743.1	0.000102089136	0.00015398872	0.06638815	0.13658874	0
132	ARHGEF16	0.013509478	0.010899391	-0.2861079	0.9200285	0
133	AL512413.1	5.820766e-10	0.00010701013	0.14666764	0.49820924	0
134	MEGF6	0.003152552	0.0061249333	0.7788782	2.4371383	0
135	AL513320.1	0.000979528	0.0004459914	-0.4530974	0.79841995	0
136	TPRG1L	0.08558678	0.101984255	0.25020516	3.6156511	0
137	WRAP73	0.054050624	0.06047696	0.15928686	1.1808263	0
138	TP73	0.0001355987	0.00029919413	0.19416393	0.37721905	0
139	AL136528.1	3.3113407e-05	0.00041222537	0.45097172	1.0910335	0
140	AL136528.2	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
141	CCDC27	5.820766e-10	0.000103708124	0.1423578	0.4981803	0
142	SMIM1	0.2059971	0.20366661	-0.01633477	0.14448601	0
143	LRRC47	0.26222387	0.30591094	0.22152974	8.822428	0
144	AL365330.1	0.0022794157	0.0009236048	-0.7696264	1.5914073	0
145	CEP104	0.0875774	0.10938211	0.3174957	5.8230886	0
146	DFFB	0.01408152	0.014031911	-0.0047534253	0.009827722	0
147	C1orf174	0.08499345	0.08304719	-0.0330272	0.19386894	0
148	LINC01134	0.0012056484	0.00071485795	-0.3631138	0.571226	0
149	LINC01346	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
150	LINC01345	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
151	LINC02780	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
152	AL805961.1	0.00026141293	0.00013618951	-0.15083718	0.26419136	0
153	LINC01777	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
154	AL355602.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
155	Z98747.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
156	LINC01646	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
157	AJAP1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
158	Z98886.1	0.0003689424	0.00021606707	-0.17083889	0.25099254	0
159	BX005132.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
160	LINC02781	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
161	LINC02782	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
162	AL139823.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
163	Z98259.3	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
164	Z98259.2	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
165	Z98259.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
166	AL365255.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
167	NPHP4	0.008581845	0.008463965	-0.017858775	0.031070314	0
168	KCNAB2	0.0070931185	0.00766253	0.09809266	0.18552722	0
169	CHD5	0.0007880804	0.0017267094	0.60874933	1.1123044	0
170	RPL22	2.2489698	2.0840247	-0.10984123	44.55244	0
171	AL031847.1	0.0016289529	0.0044564195	1.0534662	3.0407264	0
172	RNF207	0.056242682	0.07220072	0.35476673	4.638908	0
173	ICMT	0.1424735	0.2044594	0.518069	25.507008	0
174	LINC00337	0.00055145205	0.0017175603	0.80869293	1.7778559	0
175	HES3	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
176	GPR153	0.03345098	0.03285474	-0.025187204	0.082334	0
177	ACOT7	0.04599045	0.068196245	0.55832636	9.850165	0
178	AL031848.2	0.0032880167	0.0030526621	-0.08144062	0.105018064	0
179	HES2	0.0007193895	0.00037589646	-0.3215245	0.5656413	0
180	ESPN	0.004200525	0.0048644627	0.17334165	0.2863526	0
181	AL031848.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
182	TNFRSF25	0.012961474	0.008603819	-0.5397712	2.302351	0
183	PLEKHG5	0.017183308	0.017155638	-0.0021970305	0.0050210226	0
184	NOL9	0.102074236	0.12707314	0.31328413	6.5761175	0
185	TAS1R1	0.00015854347	0.000101810554	-0.07243595	0.11731179	0
186	ZBTB48	0.043789085	0.045749296	0.061797354	0.27442843	0
187	KLHL21	0.048691537	0.057177883	0.22747067	1.9440498	0
188	PHF13	0.11447817	0.13237098	0.20782462	3.4163504	0
189	THAP3	0.14815712	0.16609435	0.16383007	2.8320084	0
190	DNAJC11	0.08733114	0.11506613	0.3939531	8.901603	0
191	LINC01672	0.00019891467	-4.575122e-08	-0.26179495	0.76736414	0
192	AL591163.1	0.00045132032	0.0008131558	0.3211369	0.47357896	0
193	CAMTA1-DT	0.0014319158	0.0009768637	-0.29887992	0.4135382	0
194	CAMTA1	1.1857331	1.3378373	0.17398526	44.55244	0
195	AL512330.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
196	CAMTA1-IT1	0.0005592116	0.00061345904	0.049340233	0.049399298	0
197	Z97987.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
198	AL365194.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
199	AL359881.3	5.820766e-10	0.00016570138	0.22119738	0.49831098	0
200	AL359881.2	0.00031762116	-4.575122e-08	-0.39800167	1.2601926	0
201	AL359881.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
202	VAMP3	0.36258978	0.4521258	0.31760004	26.408066	0
203	Z98884.2	0.00022680312	0.0004133511	0.2042162	0.33485603	0
204	PER3	0.097140364	0.0631179	-0.6141194	15.100757	0
205	Z98884.1	0.00047724845	-4.575122e-08	-0.56297845	1.254093	0
206	UTS2	0.00014043611	0.000106603606	-0.043447122	0.071703434	0
207	TNFRSF9	0.00013507693	0.00026259292	0.1535995	0.3084632	0
208	PARK7	1.3251382	1.494361	0.17326264	44.55244	0
209	AL034417.4	0.00089874177	0.00092298794	0.018305978	0.01898996	0
210	AL034417.3	0.0002655076	0.0008457751	0.54451066	0.9606513	0
211	ERRFI1	0.023085564	0.016055226	-0.4979548	3.2139182	0
212	AL034417.2	0.0010452942	0.0004974186	-0.44983086	0.81790507	0
213	LINC01714	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
214	AL358876.2	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
215	SLC45A1	0.003469563	0.0036176546	0.047026366	0.06436687	0
216	RERE	0.48705536	0.5939658	0.285762	30.07615	0
217	RERE-AS1	0.00036518695	-4.575122e-08	-0.44916445	1.0963708	0
218	AL357552.2	0.00044035923	5.9361337e-05	-0.4432339	0.79863596	0
219	ENO1	3.5654893	3.5346622	-0.01252415	3.440518	0
220	ENO1-AS1	0.0042761695	0.004858087	0.15093863	0.251824	0
221	CA6	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
222	SLC2A7	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
223	SLC2A5	0.0004230804	0.00010566483	-0.36410302	0.69736946	0
224	GPR157	0.022283373	0.021546377	-0.04640449	0.13283485	0
225	MIR34AHG	0.007846539	0.007925432	0.01280882	0.021400813	0
226	LNCTAM34A	0.015699988	0.018389639	0.2154388	0.7964317	0
227	H6PD	0.08518343	0.09122985	0.09782334	0.80088973	0
228	SPSB1	0.0026829294	0.0032485258	0.2061086	0.30647987	0
229	BX323043.1	0.00021551631	8.953642e-05	-0.15785484	0.30911982	0
230	LINC02606	0.0042523383	0.0039683045	-0.08020621	0.11763253	0
231	AL928921.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
232	SLC25A33	0.09136995	0.09561211	0.06478042	0.47552633	0
233	TMEM201	0.032214757	0.03749734	0.21293448	1.25985	0
234	PIK3CD	0.0040665404	0.007903591	0.81338626	3.0731926	0
235	PIK3CD-AS1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
236	PIK3CD-AS2	0.06772291	0.07700699	0.18281229	1.6841903	0
237	CLSTN1	0.22519574	0.25749135	0.19254416	5.5731344	0
238	CTNNBIP1	0.2052675	0.24309376	0.2429188	8.094852	0
239	AL357140.1	0.0007746051	0.00057997997	-0.16759177	0.19137247	0
240	AL357140.4	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
241	LZIC	0.5238451	0.54983914	0.06973951	2.3642116	0
242	AL357140.2	0.00030631397	0.00013093092	-0.2079909	0.40796506	0
243	NMNAT1	0.14856042	0.17305815	0.21884094	4.728105	0
244	AL603962.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
245	RBP7	0.0023654252	0.004182607	0.6228891	1.4379588	0
246	UBE4B	0.1465905	0.15586431	0.08791729	1.0180445	0
247	KIF1B	0.4924392	0.54693204	0.15112464	8.603156	0
248	AL139424.3	0.0024425741	0.0013391426	-0.557508	0.99411124	0
249	AL139424.2	0.0014775266	0.0020308197	0.29080734	0.45672658	0
250	PGD	0.23536247	0.26779145	0.18548615	5.6574802	0
251	AL139424.1	0.000404801	0.00026859005	-0.14713983	0.23310797	0
252	CENPS	0.0784953	0.08523681	0.11743416	0.9992941	0
253	CORT	0.008213211	0.011966162	0.4929756	1.9809906	0
254	DFFA	0.2982184	0.33838916	0.1817416	6.8688645	0
255	AL354956.1	0.0011745448	0.0011327948	-0.02796828	0.030660791	0
256	PEX14	0.047651537	0.060901497	0.3474889	3.9600396	0
257	AL139423.2	0.00031703594	0.00039688568	0.0849193	0.114641435	0
258	CASZ1	0.19222957	0.23154575	0.26719874	9.010404	0
259	AL139423.1	0.0019670106	0.0037427833	0.6767239	1.5850842	0
260	C1orf127	0.0017825641	0.0019627768	0.09053502	0.10736669	0
261	TARDBP	0.3413633	0.3429759	0.006779425	0.07749009	0
262	MASP2	0.00023974793	0.00030307914	0.07187787	0.10870154	0
263	AL109811.2	0.034285143	0.021316601	-0.6609435	6.778937	0
264	SRM	0.24266298	0.32666752	0.42734545	30.490038	0
265	EXOSC10	0.104631215	0.114243224	0.1256457	1.3666621	0
266	AL109811.1	0.002276407	0.001895185	-0.17845917	0.2430605	0
267	EXOSC10-AS1	0.0018598457	0.004196163	0.8615093	2.355289	0
268	MTOR	0.16799009	0.20194665	0.2641618	7.8287034	0
269	MTOR-AS1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
270	ANGPTL7	0.0005296607	0.0004908277	-0.037098173	0.04179176	0
271	UBIAD1	0.058464546	0.063563555	0.11869035	0.8018205	0
272	AL031291.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
273	DISP3	0.0030656834	0.00084766233	-1.1377968	3.1779394	0
274	AL590989.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
275	LINC01647	0.0005698339	0.0004808507	-0.084185705	0.103783816	0
276	AL031731.1	0.0013260002	0.0011350209	-0.12360109	0.13562867	0
277	FBXO2	0.24193422	0.23267156	-0.05608365	0.716475	0
278	FBXO44	0.091652215	0.08681254	-0.07739845	0.5677084	0
279	FBXO6	0.021526555	0.016736252	-0.34492552	1.7152096	0
280	MAD2L2	0.16375989	0.17773093	0.11742433	1.7511439	0
281	DRAXIN	0.0017738055	0.0024587596	0.31838807	0.49158537	0
282	AGTRAP	0.13777837	0.16582757	0.265575	6.4235463	0
283	C1orf167	0.014381563	0.026223129	0.8236307	7.820232	0
284	AL953897.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
285	MTHFR	0.19394955	0.1863939	-0.05702686	0.6576794	0
286	CLCN6	0.059731	0.061675634	0.045471556	0.22906041	0
287	NPPA	0.29786226	0.68861467	1.2063097	44.55244	1
288	NPPB	0.024443146	0.13772452	2.446874	44.55244	1
289	AL021155.5	0.008100007	0.006848678	-0.21341798	0.46648222	0
290	KIAA2013	0.20554855	0.23922127	0.21788302	6.569702	0
291	PLOD1	0.5973787	0.61098224	0.032431033	0.7885345	0
292	AL096840.2	0.00095238094	0.00084316405	-0.08305014	0.0912471	0
293	MFN2	0.1995013	0.26754093	0.4215303	23.822573	0
294	MIIP	0.03685092	0.052843735	0.5084501	6.65335	0
295	TNFRSF8	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
296	AL357835.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
297	TNFRSF1B	0.002801726	0.00074779405	-1.1211193	3.7399952	0
298	VPS13D	0.0954509	0.09929608	0.05639858	0.40316477	0
299	LINC02766	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
300	DHRS3	0.013792565	0.011723887	-0.21733277	0.6251062	0
301	AC254633.1	0.0002349153	0.00031742954	0.093313746	0.114178404	0
302	AADACL4	5.820766e-10	0.00012499827	0.16992195	0.49823642	0
303	AADACL3	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
304	C1orf158	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
305	PRAMEF12	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
306	PRAMEF1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
307	LINC01784	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
308	PRAMEF11	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
309	HNRNPCL1	0.00016021682	-4.575122e-08	-0.21446043	0.7632387	0
310	PRAMEF2	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
311	PRAMEF4	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
312	PRAMEF10	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
313	PRAMEF7	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
314	PRAMEF6	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
315	PRAMEF27	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
316	HNRNPCL3	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
317	PRAMEF25	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
318	HNRNPCL2	5.820766e-10	7.459405e-05	0.10379092	0.49806857	0
319	AC245056.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
320	PRAMEF26	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
321	HNRNPCL4	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
322	PRAMEF9	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
323	PRAMEF13	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
324	PRAMEF18	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
325	PRAMEF5	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
326	PRAMEF8	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
327	PRAMEF33	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
328	PRAMEF15	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
329	AC243961.1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
330	PRAMEF14	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
331	PRAMEF19	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
332	PRAMEF17	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
333	PRAMEF20	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
334	LRRC38	0.0019400419	0.0024059867	0.21223602	0.30189988	0
335	AL354712.1	0.00044149824	0.00011539098	-0.37001956	0.7188439	0
336	PDPN	0.20329988	0.22640896	0.15460074	3.0574028	0
337	AL359771.1	9.6534495e-05	-4.575122e-08	-0.13301723	0.4991079	0
338	PRDM2	0.25366786	0.26993966	0.08935463	1.6862098	0
339	KAZN	0.06586286	0.06708287	0.02608673	0.12633762	0
340	AL357873.1	5.820766e-10	0.000118517084	0.16158646	0.49822065	0
341	KAZN-AS1	0.00012756535	-4.575122e-08	-0.17327707	0.49906045	0
342	AL031293.1	0.0053168447	0.0062964363	0.20798796	0.41370216	0
343	TMEM51-AS1	0.031017566	0.026698764	-0.20904206	1.0240182	0
344	TMEM51	0.05568496	0.05258076	-0.08125102	0.43725562	0
345	C1orf195	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
346	FHAD1	0.0037448807	0.0053809667	0.42740312	1.0174707	0
347	AL031283.2	0.00071624364	0.0009125344	0.1562314	0.18718381	0
348	AL031283.3	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
349	AL031283.1	0.00088042824	0.0013615809	0.32869178	0.4320438	0
350	EFHD2	0.21200149	0.14465605	-0.5482979	26.284296	0
351	CTRC	0.00028905645	-4.575122e-08	-0.36638147	1.0576359	0
352	CELA2A	9.14603e-05	-4.575122e-08	-0.12632562	0.49914193	0
353	CELA2B	0.00027105678	-4.575122e-08	-0.3460945	0.7285367	0
354	CASP9	0.0843647	0.09094654	0.10715576	0.873984	0
355	DNAJC16	0.13419984	0.14635594	0.12421173	1.6450567	0
356	AL121992.3	0.0001646654	0.0002486601	0.1004652	0.15564832	0
357	AGMAT	0.0052398234	0.0073056016	0.41257942	1.0776806	0
358	AL121992.1	0.0007698664	0.0011651277	0.2908117	0.40975532	0
359	DDI2	0.14553909	0.15217865	0.063929565	0.64099675	0
360	RSC1A1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
361	AL121992.2	0.00016411103	0.00015334913	-0.013399373	0.019666478	0
362	PLEKHM2	0.29125986	0.3679087	0.33601207	22.69008	0
363	AL450998.3	5.820766e-10	0.00040197477	0.48745957	1.3301504	0
364	SLC25A34	0.0055132536	0.0055627013	0.010911348	0.015743526	0
365	SLC25A34-AS1	5.820766e-10	-4.575122e-08	-6.681681e-05	44.55244	0
366	TMEM82	2.669252e-05	0.00013019564	0.13856836	0.36021802	0
367	FBLIM1	0.22876666	0.28676602	0.32472664	15.393402	0
368	UQCRHL	0.060551427	0.047080327	-0.3563456	4.146721	0
369	AL450998.2	0.12082209	0.109616436	-0.13920996	1.63849	0
370	SPEN	0.30578512	0.32069644	0.06847145	1.301316	0
371	ZBTB17	0.042264704	0.04873577	0.2010934	1.411467	0
