	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
10176	NR2F1	0.013905724	0.0003127571	-3.5051944	25.215475	1
10238	ST8SIA4	0.0060230587	0.0018233204	-1.3147067	5.9929657	1
10333	SEMA6A	0.12036247	0.055214174	-1.1103165	44.55244	1
10557	EGR1	0.26957554	0.08115854	-1.7195488	44.55244	1
10575	ECSCR	0.014131273	0.002538717	-2.0962353	15.67949	1
10702	PCDH12	0.0064060977	0.00033723493	-2.4694607	14.370929	1
10710	FGF1	0.0057679196	0.02207463	1.7695233	20.301579	1
10753	SPINK1	0.007250198	0.0021070428	-1.4088867	5.0030346	1
10774	ABLIM3	0.021623379	0.00997015	-1.0442312	8.905749	1
10795	PDGFRB	0.031519182	0.004764486	-2.496027	33.9141	1
10876	ADAM19	0.02501602	0.06275026	1.293031	35.038303	1
10893	EBF1	0.011220031	0.00058534485	-2.9463794	21.014034	1
11168	BTNL9	0.003467531	0.0005060815	-1.5686779	6.67527	1
11214	FOXC1	0.011508336	0.0038467883	-1.3677889	8.467706	1
11549	HIST1H2BO	0.0017799757	0.005636525	1.2553557	5.07818	1
11930	FRS3	0.019107055	0.009036544	-1.0024393	8.097636	1
12161	COL19A1	0.0074457712	0.017161487	1.1045811	8.009811	1
12162	COL9A1	0.055275295	0.1418884	1.3443152	44.55244	1
12379	PRDM1	0.0059597725	0.0017374546	-1.3462051	5.509511	1
12490	CALHM5	0.00367482	0.009598024	1.1808126	6.254248	1
12635	PDE7B	0.0049092798	0.0012762196	-1.3763425	5.4215174	1
12659	TNFAIP3	0.031145213	0.014140452	-1.0861956	13.441515	1
12735	SAMD5	0.0074612526	0.0024820366	-1.2809399	5.6754384	1
12798	MYCT1	0.0095791435	0.00080207025	-2.5534956	15.962123	1
12866	ACAT2	0.062062923	0.15246788	1.2830728	44.55244	1
13240	RAPGEF5	0.00994513	0.0011239451	-2.3654706	14.437746	1
13306	HOXA9	0.0026529357	-4.575122e-08	-1.8691224	7.5935607	1
13308	HOXA10	0.005589392	7.6820375e-05	-2.6133678	12.390171	1
13473	INHBA	0.054801147	0.12302388	1.1522512	44.55244	1
13531	IGFBP3	0.1288941	0.03750776	-1.7541149	44.55244	1
13559	VWC2	0.048173558	0.120199956	1.3014346	44.55244	1
13893	AC002451.1	0.017216997	0.00596713	-1.3866488	11.79787	1
13894	PDK4	0.024210444	0.008652082	-1.3851094	15.901659	1
13902	TAC1	0.019945068	0.0062541543	-1.5297313	9.445456	1
14123	AC018464.1	0.0030134437	0.013249825	1.8280315	13.638012	1
14175	CPED1	0.01236723	0.005549267	-1.0292951	6.1609726	1
14197	LMOD2	0.12643164	0.3437599	1.4358684	44.55244	1
14525	AC004889.1	0.013425212	0.00481911	-1.3097221	9.963344	1
14584	GIMAP4	0.004895995	0.00031367317	-2.1661289	9.774852	1
14698	LINC00689	0.0030106874	0.008625952	1.2630796	5.69779	1
14950	LPL	0.008335519	0.0023306347	-1.486933	7.0996327	1
14997	EGR3	0.018356867	0.0065909405	-1.3504949	11.141915	1
15217	TCIM	0.009667328	0.0009163496	-2.476766	13.073832	1
15327	SOX17	0.0071150046	0.001089376	-1.9575197	9.472414	1
15459	AC083967.1	0.0071475497	-4.575122e-08	-3.0264323	11.416761	1
15463	SULF1	0.03431752	0.0062465924	-2.2850091	29.393442	1
15599	CA2	0.024090007	0.005781167	-1.8875073	19.059605	1
15681	ESRP1	0.0025809552	0.008689147	1.4360253	7.257853	1
15756	AP003469.4	0.011960397	0.0051446226	-1.0767136	5.8071384	1
15813	ABRA	0.0034124153	0.01740564	2.0605075	19.068207	1
15859	AARD	0.010940401	0.02556885	1.1538845	12.838514	1
15883	COL14A1	0.09809065	0.030391494	-1.6583753	44.55244	1
15929	RNF139-AS1	0.013222493	0.0047778017	-1.2995818	8.544074	1
15968	MYC	0.007977497	0.0026190626	-1.3106972	6.523792	1
15998	TMEM71	0.008336425	0.049836323	2.4449174	44.55244	1
16135	EPPK1	0.01214819	0.030024258	1.2385324	15.395161	1
16507	RMRP	0.0067961058	0.018286843	1.3067914	11.029503	1
16661	BANCR	0.14745015	0.33067766	1.1598033	44.55244	1
16691	ANXA1	0.17728475	0.3924108	1.1418533	44.55244	1
16719	PSAT1	0.2225161	0.099717036	-1.150071	44.55244	1
16809	SYK	0.002404261	-4.575122e-08	-1.7674077	6.6985626	1
16978	ABCA1	0.09273683	0.01564997	-2.4930964	44.55244	1
17480	LRRC26	0.005212346	0.014355223	1.3055193	8.407874	1
17558	LINC02669	0.0018399545	9.704335e-05	-1.3722472	5.3790216	1
17568	LINC00702	0.0025339131	0.01149748	1.8222988	12.014059	1
17630	GATA3	0.009758942	0.0009608319	-2.4559984	14.09766	1
17667	CAMK1D	0.038874418	0.086493224	1.1337079	36.223637	1
17705	ITGA8	0.0080872625	0.0026835282	-1.3027575	6.175268	1
18201	SYNPO2L	0.19618325	0.51009774	1.3740622	44.55244	1
18235	AC010997.5	0.010193714	0.0042069093	-1.1041895	5.5556474	1
18331	MMRN2	0.010442376	0.0022500572	-1.8158495	12.327726	1
18333	ADIRF-AS1	0.01784539	0.0073074643	-1.1817316	9.662565	1
18396	ANKRD1	0.1313278	1.0329773	2.9660165	44.55244	1
18451	ENTPD1	0.010065703	0.0044818805	-1.0133523	5.342714	1
18670	NRAP	0.0015132359	0.0099988235	2.1297312	12.93768	1
18691	GFRA1	0.009007521	0.0022926317	-1.6037716	8.633895	1
18784	CPXM2	0.010189357	0.0027146814	-1.5908167	9.206175	1
18788	CHST15	0.002361447	0.00019886205	-1.4874167	5.8429985	1
19250	LYVE1	0.0100906165	0.00034465094	-3.044036	13.317867	1
19294	SPON1	0.02682415	0.08509295	1.6295574	44.55244	1
19338	SAA1	0.001489085	0.007613471	1.7909793	8.377163	1
19825	TMEM216	0.056578334	0.027023384	-1.0388948	21.953047	1
20418	AP003120.1	0.017285636	0.006476883	-1.2902019	10.337716	1
20534	CASP4	0.0056436006	0.0016393136	-1.3318025	5.8341775	1
20540	GRIA4	0.06471737	0.030736053	-1.0501521	22.166412	1
20554	SLN	0.040133294	0.16200465	1.9865347	44.55244	1
20633	DRD2	0.0008718072	0.0046380595	1.5907668	5.6035705	1
20675	APOC3	0.008666663	0.021405457	1.2127602	10.003644	1
20682	TAGLN	0.2679303	0.7686765	1.51702	44.55244	1
20760	THY1	0.0450298	0.007940862	-2.364082	38.822502	1
20840	ESAM	0.019771323	0.0037346738	-2.1332562	19.763777	1
20847	ROBO4	0.0039482093	0.0003316704	-1.8936695	8.074973	1
20907	FLI1	0.005003155	0.0007777957	-1.7556313	7.99501	1
21035	TEAD4	0.015524104	0.033905756	1.0788928	14.792764	1
21045	AC005908.3	0.006778215	0.0015747609	-1.5950006	6.817948	1
21054	FGF23	0.031261664	0.0147684235	-1.0327823	10.20962	1
21294	EMP1	0.015962744	0.0029322524	-2.1089418	15.725414	1
21728	ACVRL1	0.0047153127	0.000764444	-1.6956187	8.533461	1
21731	NR4A1	0.09366799	0.041117467	-1.1684581	42.188828	1
21779	IGFBP6	0.1546175	0.35230452	1.1829077	44.55244	1
21820	HOXC9	0.0047506443	-4.575122e-08	-2.5237896	12.375587	1
21849	PDE1B	0.012504963	0.005502296	-1.0544685	6.3977118	1
21958	INHBE	0.015148722	0.0038922252	-1.7228572	12.481547	1
21990	AC083805.1	0.017151905	0.007854436	-1.0356487	7.263034	1
22117	PTPRR	0.012169363	0.035397876	1.4666686	22.07842	1
22154	GLIPR1	0.012611135	0.005776622	-1.0061492	5.68918	1
22262	LUM	0.020719977	0.008800123	-1.1481508	7.7749534	1
22413	ALDH1L2	0.03065175	0.014185694	-1.0595725	11.734687	1
22502	MYL2	0.07302982	0.23109446	1.6485336	44.55244	1
22616	SRRM4	0.008599736	0.0030393344	-1.248877	5.5907936	1
23107	POSTN	0.09618006	0.19761409	1.0312358	44.55244	1
23137	RGCC	0.010607365	0.0013299197	-2.3166883	11.913398	1
23295	PCDH17	0.032581132	0.012947404	-1.2676542	14.002075	1
23597	IRS2	0.13217042	0.06253891	-1.0675615	44.55244	1
23662	ADPRHL1	0.37278098	0.78874075	1.0791861	44.55244	1
23671	TMEM255B	0.007826976	0.0019300309	-1.5910033	8.151851	1
23929	MMP14	0.024014596	0.0095379865	-1.2471709	14.179746	1
23960	MYH7	0.34880307	1.3002645	1.8952994	44.55244	1
23969	JPH4	0.004294997	0.00088889885	-1.4870844	5.4987526	1
24012	ADCY4	0.005882191	0.0007012455	-2.0162766	10.478311	1
24139	CLEC14A	0.0061360756	6.4565684e-05	-2.744866	11.772346	1
24559	FOS	0.540825	0.26363719	-1.0338112	44.55244	1
24794	TUNAR	0.013692468	0.029660275	1.0612938	11.917775	1
24865	DLK1	0.07669554	0.03288891	-1.1970186	20.06784	1
24866	MEG3	0.022166803	-4.575122e-08	-4.534053	32.482597	1
24912	TNFAIP2	0.0041550878	0.00038620445	-1.8948568	9.019763	1
25343	LPCAT4	0.19795851	0.0765007	-1.3601863	44.55244	1
25720	ALDH1A2	0.009525338	0.0013949269	-2.135813	12.327631	1
25789	AC103740.2	0.0034792665	0.00967807	1.2533164	7.0909424	1
25977	ISLR	0.0075607384	0.00154044	-1.7526568	9.661318	1
26418	PCSK6	0.018654801	0.006612253	-1.3684863	12.567456	1
26794	SOCS1	0.01580156	0.0065647364	-1.1512334	8.199947	1
26871	MYH11	0.06116539	0.14026092	1.1841791	39.08172	1
27067	NUPR1	0.16319403	0.052831344	-1.6088834	44.55244	1
27126	DOC2A	0.022223042	0.009988693	-1.0795372	9.801235	1
27547	CDH5	0.015238123	0.0008496097	-3.134092	23.05389	1
27572	RRAD	0.25333488	0.6526088	1.3616982	44.55244	1
27597	HSD11B2	0.005088478	0.0008840072	-1.6922771	7.1290874	1
27816	VAT1L	0.018006222	0.040830858	1.1380957	17.34424	1
28292	BCL6B	0.0046403133	0.00030108693	-2.1160579	9.723106	1
28349	TMEM88	0.069678366	0.1555065	1.146882	44.55244	1
28595	MFAP4	0.11130927	0.03185927	-1.7731047	44.55244	1
28991	PLXDC1	0.013273934	0.004459022	-1.3866686	9.20134	1
29261	AC138150.1	0.027045306	0.011718791	-1.1407977	13.092189	1
29358	HOXB9	0.0052362136	0.0011597859	-1.529782	6.9843836	1
29360	AC103702.2	0.0072613535	0.002509371	-1.2351657	5.946362	1
29388	NGFR	0.039710302	0.102657475	1.3483585	44.55244	1
29594	AC080038.1	0.018783659	0.008211795	-1.102755	8.629044	1
29632	ICAM2	0.0059145517	0.0002662564	-2.4490662	12.315847	1
29637	PECAM1	0.02109563	0.002257255	-2.7620325	23.134274	1
30004	PCYT2	0.06664626	0.1357952	1.0159354	44.55244	1
30221	PIEZO2	0.015253456	0.002819622	-2.0892448	18.529749	1
30454	AC023043.1	0.006923165	0.016994696	1.1834229	9.012841	1
30455	MOCOS	0.008242692	0.018417286	1.0709566	8.631833	1
30697	LINC01916	0.003192267	0.000106603606	-1.921592	7.0777097	1
30699	CDH7	0.012377549	0.004058988	-1.4028931	8.756525	1
30933	REEP6	0.04347871	0.019764481	-1.0989971	17.926657	1
31550	PLVAP	0.021947172	0.0019736537	-2.9480078	24.94557	1
31832	AC020910.5	0.019524254	0.0047828373	-1.8274803	18.825352	1
32045	ZFP36	0.08556302	0.031110158	-1.430721	44.55244	1
32263	FOSB	0.061710525	0.015871825	-1.8940915	44.55244	1
32268	GPR4	0.0033686874	0.00025079562	-1.8043538	8.640329	1
32332	AC008532.1	0.0030353162	0.008250279	1.1968153	5.5333877	1
32439	PTH2	0.0045235706	0.01285082	1.3262982	8.34461	1
32475	ATF5	0.3600346	0.14071545	-1.34914	44.55244	1
32893	TRIB3	0.12809852	0.04039523	-1.640936	44.55244	1
33073	FLRT3	0.008229889	0.0026375526	-1.3433452	6.2113094	1
33116	LINC00653	0.02059177	0.0090833735	-1.098503	9.434193	1
33166	CD93	0.018523732	0.0011451737	-3.1860626	23.563475	1
33197	SYNDIG1	0.008182056	0.017592568	1.0178369	7.2724304	1
33431	MAFB	0.042594668	0.01908919	-1.1177322	16.66813	1
33530	MMP9	0.04471402	0.00084560725	-4.630469	44.55244	1
33534	CD40	0.009508383	0.00089069677	-2.474551	15.124888	1
33729	CDH4	0.008850575	0.019105706	1.0293251	7.760619	1
33833	SOX18	0.008961984	0.0003785505	-2.853281	15.924897	1
33907	SAMSN1	0.0034795543	0.0006475027	-1.4430743	5.041055	1
33999	CYYR1	0.010177075	0.0036693616	-1.2592454	8.000752	1
34002	ADAMTS5	0.01163596	0.004668016	-1.1566195	6.095634	1
34137	RUNX1	0.014230225	0.004077251	-1.5848178	12.064568	1
34188	ERG	0.0026923204	0.000340048	-1.4622431	5.5831885	1
34245	ABCG1	0.01284053	0.0032371907	-1.7077192	11.913437	1
34495	CLDN5	0.009513843	0.00026170711	-3.058841	15.094853	1
34862	PLA2G3	0.0027671396	0.009856253	1.5269848	8.825085	1
34882	SLC5A1	0.0006271213	0.0036723032	1.5218121	5.606085	1
35169	LINC00207	0.0036727292	0.010316981	1.2761518	6.518325	1
35276	ADM2	0.013641742	0.0036699069	-1.6486216	11.669678	1
35286	KLHDC7B	0.0065229093	0.0014424064	-1.6229874	6.7522726	1
35575	DIPK2B	0.0035161995	0.0004095632	-1.6798611	6.8253765	1
35926	TNMD	0.003580694	0.009797173	1.2370155	6.2447453	1
35946	ARMCX1	0.0075766817	0.002151818	-1.4442354	7.204451	1
36011	NRK	0.0071549844	0.00028840126	-2.6621	11.993231	1
36111	ATP1B4	0.005827399	0.02483531	1.9199362	14.619737	1
36154	APLN	0.024673402	0.008415795	-1.4471196	13.907696	1
36366	BGN	0.029774928	0.00512572	-2.3288043	28.392456	1
