	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
9254	AC097518.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9255	NEIL3	0.012905844	0.009687777	-0.37972948	1.4311142	0
9256	AC027627.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9257	AGA	0.02299224	0.025986297	0.16965912	0.65628994	0
9258	AC078881.1	0.0014064977	0.0008020785	-0.41727316	0.6369932	0
9259	AC103879.1	0.00013861898	6.265752e-05	-0.09960836	0.20940052	0
9260	LINC01098	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9261	LINC01099	0.013633458	0.012377684	-0.12944235	0.31864965	0
9262	AC020551.1	5.820766e-10	9.7030425e-05	0.13360272	0.4981932	0
9263	AC108169.1	0.0005199426	0.00017638283	-0.36965922	0.6111988	0
9264	AC096747.1	0.00019371812	-3.7020072e-08	-0.25551566	1.06656	0
9265	AC104803.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9266	LINC00290	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9267	LINC02500	5.820766e-10	0.0001256857	0.1708033	0.49823928	0
9268	AC093840.2	0.0007036724	0.00017806806	-0.5322251	0.9722575	0
9269	AC084741.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9270	TEMN3-AS1	0.00016992504	-3.7020072e-08	-0.22646947	0.49896044	0
9271	TENM3-AS1	0.013068872	0.012016105	-0.11220877	0.25267723	0
9272	TENM3	0.048823863	0.052212093	0.09491723	0.46264988	0
9273	AC108142.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9274	AC079226.2	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9275	AC079226.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9276	AC114798.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9277	AC079766.1	0.00035095343	0.00012644823	-0.2621969	0.45913208	0
9278	DCTD	0.14990608	0.16930768	0.17449251	3.0373104	0
9279	AC019193.4	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9280	AC019193.3	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9281	AC019193.2	0.00057745003	0.0003479165	-0.2268632	0.29501465	0
9282	WWC2-AS2	0.0038193958	0.0053037065	0.38734806	0.7804583	0
9283	WWC2	0.24833576	0.2999303	0.27133948	11.017068	0
9284	WWC2-AS1	5.820766e-10	6.196962e-05	0.08674171	0.4980269	0
9285	CLDN22	0.00026440504	0.00034594839	0.090164445	0.115011595	0
9286	CLDN24	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9287	CDKN2AIP	0.16869174	0.19880342	0.235665	5.706306	0
9288	AC107214.1	0.015125407	0.014543249	-0.053047422	0.122824006	0
9289	ING2	0.2682207	0.3239525	0.27143952	11.95569	0
9290	AC107214.2	0.0023339633	0.0012871156	-0.54370886	0.9901262	0
9291	RWDD4	0.22821039	0.28678545	0.32832116	15.30491	0
9292	TRAPPC11	0.111414105	0.12051258	0.11228264	1.1565949	0
9293	AC108477.2	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9294	AC108477.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9295	STOX2	0.05883766	0.062318232	0.081567146	0.4465754	0
9296	AC074194.1	0.00020613999	0.0007484099	0.5356461	0.93954945	0
9297	ENPP6	0.00012362807	-3.7020072e-08	-0.16821796	0.49868405	0
9298	AC107222.2	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9299	LINC02363	0.0009266202	0.0013438648	0.2828171	0.34806702	0
9300	LINC02362	0.0018681762	0.001365743	-0.27784026	0.40280995	0
9301	IRF2	0.18214697	0.2089429	0.19699526	4.478394	0
9302	AC099343.2	0.0014222377	0.0025136191	0.5366174	0.9580974	0
9303	AC099343.3	0.01388024	0.014340962	0.043991145	0.09609158	0
9304	AC099343.4	0.0003798774	0.000427332	0.04878086	0.055733383	0
9305	LINC02427	0.014484272	0.022148455	0.5801122	3.5193217	0
9306	LINC02365	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9307	CASP3	0.27528113	0.34283078	0.3155617	17.060356	0
9308	PRIMPOL	0.07744119	0.09145739	0.23717713	2.8668005	0
9309	CENPU	0.04044975	0.036664326	-0.13816473	0.6340129	0
9310	ACSL1	0.10909986	0.12686448	0.215803	3.2847443	0
9311	AC084871.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9312	AC084871.3	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9313	MIR3945HG	0.0001894692	0.00017988798	-0.01166801	0.015026402	0
9314	LINC01093	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9315	LINC02437	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9316	HELT	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9317	LINC02436	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9318	AC093824.2	0.0006442283	-3.7020072e-08	-0.71746397	1.7596511	0
9319	SLC25A4	1.9410917	2.0918512	0.107858464	38.75848	0
9320	CFAP97	0.4264986	0.5040745	0.24057664	17.005726	0
9321	SNX25	0.06878785	0.07691543	0.15893306	1.3020962	0
9322	LRP2BP	0.023655478	0.027090242	0.1881608	0.7703539	0
9323	AC112722.1	0.00024586986	0.00021988549	-0.030407608	0.044282183	0
9324	ANKRD37	0.30238038	0.32093284	0.085631944	1.3445673	0
9325	UFSP2	0.3682352	0.46337792	0.33075935	27.51659	0
9326	C4orf47	0.07210756	0.079960234	0.1471928	1.1534526	0
9327	CCDC110	0.023089927	0.032561168	0.4783628	3.3967228	0
9328	AC106897.1	0.014923388	0.018340718	0.28049397	1.0536723	0
9329	PDLIM3	0.19051453	0.23067652	0.27465796	7.516749	0
9330	SORBS2	1.1431322	1.2555	0.1351569	21.59298	0
9331	AC093797.1	0.00222986	0.0017858065	-0.2133765	0.2925323	0
9332	AC108472.1	0.0044464036	0.005210095	0.18931152	0.3216002	0
9333	AC096659.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9334	TLR3	0.0012062582	0.0015115837	0.18699573	0.21935956	0
9335	FAM149A	0.011932337	0.011595059	-0.03812511	0.07503455	0
9336	CYP4V2	0.0126596	0.0129374135	0.029047564	0.058615047	0
9337	KLKB1	0.00019386364	0.00028496573	0.1060918	0.14378065	0
9338	F11	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9339	F11-AS1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9340	AC109517.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9341	MTNR1A	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9342	FAT1	0.31399155	0.37984636	0.27389604	14.4919195	0
9343	AC107050.1	0.00011227606	9.655277e-05	-0.020539653	0.03836954	0
9344	AC108865.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9345	AC108865.2	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9346	AC110772.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9347	AC110772.2	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9348	AC108046.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9349	LINC02374	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9350	AC097652.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9351	LINC02514	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9352	LINC02515	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9353	AC093763.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9354	LINC02492	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9355	AC097521.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9356	AC108073.3	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9357	ZFP42	0.00015814416	9.246229e-05	-0.08423138	0.1427407	0
9358	TRIML2	0.00015656766	0.00031072414	0.18051443	0.27334988	0
9359	TRIML1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9360	AC138781.1	0.00010929594	-3.7020072e-08	-0.14969774	0.49878126	0
9361	LINC02434	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9362	LINC01060	0.0014632681	0.0022998024	0.42180598	0.6801046	0
9363	AC093909.2	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9364	LINC02508	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9365	AC093909.4	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9366	AC122138.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9367	AC107391.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9368	AC105924.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9369	LINC01262	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9370	AF250324.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9371	FRG1-DT	0.003933974	0.005483085	0.39393035	0.82988095	0
9372	LINC01596	5.7547004e-05	-3.7020072e-08	-0.080775216	0.49924412	0
9373	FRG1	0.30261505	0.3576292	0.24024965	11.149197	0
9374	FRG2	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9375	DBET	5.820766e-10	0.00012761995	0.17328003	0.4981659	0
9376	DUX4	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9377	PLEKHG4B	0.019460764	0.021084307	0.11016148	0.32673168	0
9378	LRRC14B	0.0064925984	0.0064720265	-0.003966552	0.0056332606	0
9379	AC021087.4	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9380	CCDC127	0.21888836	0.25966632	0.24543288	8.178368	0
9381	SDHA	0.47400168	0.55387586	0.22423239	16.715246	0
9382	AC021087.1	0.001674954	0.0023912666	0.34231004	0.49796247	0
9383	PDCD6	0.590076	0.6532116	0.14641361	10.423773	0
9384	AHRR	0.003412997	0.0044076038	0.29323068	0.5129505	0
9385	EXOC3-AS1	0.13446194	0.15531111	0.20653269	3.6135528	0
9386	EXOC3	0.20343584	0.2349624	0.20690882	5.500805	0
9387	AC010442.1	9.6632866e-05	6.9903675e-05	-0.035599723	0.08478621	0
9388	SLC9A3	0.001429038	0.0018977924	0.2545692	0.32488835	0
9389	SLC9A3-AS1	0.028660594	0.029150195	0.023619855	0.06938441	0
9390	AC106772.2	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9391	AC106772.1	0.00013182184	0.00016126537	0.037050877	0.051791746	0
9392	CEP72	0.008788961	0.009368811	0.08302283	0.16326708	0
9393	TPPP	0.02806531	0.037677642	0.41220143	3.201467	0
9394	AC026740.1	0.00025098817	8.643081e-05	-0.20347187	0.39279538	0
9395	ZDHHC11B	0.016370317	0.017988645	0.1285128	0.37098876	0
9396	AC026740.3	0.0005037659	0.00056542025	0.05797008	0.062580705	0
9397	ZDHHC11	0.015924782	0.017118044	0.09828996	0.25719464	0
9398	BRD9	0.1265999	0.13986202	0.14265555	1.8405133	0
9399	TRIP13	0.021825938	0.020204179	-0.10632546	0.34400374	0
9400	AC122719.3	5.820766e-10	0.00013529987	0.18307257	0.79116344	0
9401	AC122719.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9402	AC122719.2	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9403	AC116351.1	0.003204445	0.003785185	0.1866594	0.27819514	0
9404	AC116351.2	0.00022906112	0.00017416058	-0.065926924	0.087487325	0
9405	NKD2	0.002890068	0.0029188357	0.010629687	0.012254938	0
9406	SLC12A7	0.027293228	0.03218105	0.22990268	1.1835179	0
9407	AC114291.1	0.00024412153	9.622378e-05	-0.18258505	0.34069043	0
9408	SLC6A19	0.0004925326	0.00041344552	-0.078546196	0.090671666	0
9409	SLC6A18	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9410	AC114291.2	4.1860505e-05	-3.7020072e-08	-0.05921551	0.49934304	0
9411	TERT	5.820766e-10	0.00015711866	0.21053594	0.4983246	0
9412	CLPTM1L	0.2732169	0.3325352	0.2825216	13.890413	0
9413	AC026748.3	0.022530172	0.028907027	0.3459726	2.0204027	0
9414	LINC01511	8.231762e-05	-3.7020072e-08	-0.114177324	0.49909383	0
9415	SLC6A3	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9416	LPCAT1	0.044174217	0.04919117	0.15193397	0.9078531	0
9417	AC091849.2	0.00020150037	0.00027387403	0.08438557	0.11223313	0
9418	AC026412.3	0.000778327	0.0007785781	0.00020378505	0.00019957489	0
9419	AC112176.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9420	MRPL36	0.60152435	0.65520555	0.12312822	7.488738	0
9421	NDUFS6	1.5227468	1.6491871	0.11500633	35.011265	0
9422	AC025183.3	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9423	LINC02116	0.006558766	0.009970678	0.53743005	1.7296956	0
9424	IRX4	0.6175975	0.7354383	0.2515636	27.371748	0
9425	AC025183.1	0.054320693	0.060863197	0.16126215	1.1135701	0
9426	AC025183.2	0.00033911725	0.00064285414	0.29492205	0.40173507	0
9427	AC126768.3	0.0005187101	0.00094906543	0.35993597	0.4641855	0
9428	AC124852.1	0.058217317	0.064346835	0.14209832	0.97459954	0
9429	AC126768.1	0.000100420904	0.00018184818	0.10298919	0.20096646	0
9430	AC126768.2	5.820766e-10	0.00027647347	0.35216266	0.7830797	0
9431	LSINCT5	0.00078047323	0.00071003975	-0.058230843	0.06432899	0
9432	AC091891.1	5.820766e-10	0.00011083647	0.15164557	0.49824092	0
9433	IRX2	0.3744964	0.46034718	0.2970538	13.774805	0
9434	C5orf38	0.203712	0.26384473	0.37155107	14.351397	0
9435	AC094105.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9436	AC094105.2	0.00018947129	-3.7020072e-08	-0.2503739	0.80373096	0
9437	AC091832.1	0.00022377912	6.95528e-05	-0.19433543	0.52987623	0
9438	LINC01019	5.820766e-10	0.0001206419	0.16432448	0.49826616	0
9439	LINC02162	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9440	LINC01017	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9441	IRX1	0.11029748	0.13515066	0.29078302	3.952388	0
9442	AC016595.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9443	AC025773.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9444	AC025187.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9445	LINC02063	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9446	AC106799.3	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9447	AC106799.2	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9448	AC106799.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9449	AC010634.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9450	LINC02114	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9451	AC026719.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9452	AC026415.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9453	AC010451.3	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9454	AC010451.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9455	LINC01020	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9456	AC010451.2	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9457	LINC02121	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9458	AC022424.1	0.00023746584	-3.7020072e-08	-0.30744207	0.98223555	0
9459	ADAMTS16	0.0004909962	0.0005069468	0.015351923	0.01618825	0
9460	AC022424.2	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9461	AC091978.1	0.004918234	0.005935242	0.22877951	0.43264273	0
9462	ICE1	0.21346532	0.2456918	0.2019655	5.454059	0
9463	AC026736.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9464	AC010266.2	5.820766e-10	0.0002857938	0.36265847	0.79519963	0
9465	AC010266.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9466	LINC02145	0.0010923577	0.0019382475	0.4898264	0.7821446	0
9467	MED10	0.30515736	0.34869492	0.19182341	7.4445624	0
9468	AC093307.1	0.00022822386	0.000504	0.29223105	0.4401127	0
9469	UBE2QL1	0.038359087	0.044754844	0.21722779	1.3148885	0
9470	LINC01018	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9471	NSUN2	0.05859537	0.074354224	0.33848816	4.303429	0
9472	SRD5A1	0.050984476	0.055332754	0.11589314	0.6655135	0
9473	LINC02102	0.00088246167	0.0003846573	-0.4430915	0.68774855	0
9474	TENT4A	0.060484312	0.064931735	0.10075472	0.607968	0
9475	LINC02236	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9476	AC122710.2	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9477	LINC02196	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9478	AC122710.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9479	AC025756.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9480	AC091889.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9481	AC091951.4	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9482	AC027343.3	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9483	LINC02123	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9484	AC027343.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9485	AC027343.2	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9486	LINC02142	0.00010450056	0.00021374668	0.1360732	0.25629485	0
9487	ADCY2	0.0019882899	0.0011710121	-0.46095234	0.7289545	0
9488	AC093305.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9489	C5orf49	0.0002606454	0.00038620085	0.13697375	0.19980979	0
9490	MTRR	0.044999223	0.056496494	0.32186452	3.1178095	0
9491	FASTKD3	0.032035187	0.033486266	0.06201846	0.22193602	0
9492	AC025174.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9493	AC116361.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9494	AC091912.3	0.00081871555	0.00046527898	-0.31174457	0.40010938	0
9495	LINC02226	0.00084491295	0.0007597181	-0.068208374	0.071800694	0
9496	AC091965.1	5.820766e-10	0.00015304924	0.20545322	0.49831533	0
9497	AC091965.4	0.0031521409	0.003047275	-0.036904518	0.0432248	0
9498	MIR4458HG	0.13374572	0.14688696	0.13425536	1.7008325	0
9499	AC091953.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9500	AC091932.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9501	LINC02199	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9502	AC021088.1	0.00020510342	-3.7020072e-08	-0.26921034	0.80330753	0
9503	SEMA5A	0.36786819	0.4157622	0.17611896	6.9199257	0
9504	AC091906.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9505	SEMA5A-AS1	0.00017641042	0.0003837248	0.23416561	0.381144	0
9506	AC027335.1	0.00038123387	0.00020781008	-0.19356395	0.28970367	0
9507	SNHG18	0.2894684	0.34089485	0.23517136	10.077712	0
9508	AC026787.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9509	TAS2R1	0.00013273978	-3.7020072e-08	-0.17986985	0.49876732	0
9510	LINC02112	0.00012109545	-3.7020072e-08	-0.16496255	0.49900204	0
9511	AC091838.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9512	LINC02221	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9513	AC034229.1	0.00022695854	0.0006835897	0.45645407	0.70146805	0
9514	AC034229.2	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9515	AC034229.3	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9516	AC034229.4	0.000508226	0.00096894463	0.38456994	0.64301103	0
9517	ATPSCKMT	0.055859074	0.06878436	0.2955132	3.1942809	0
9518	AC012640.1	0.00026725407	0.0005213033	0.26360205	0.4063357	0
9519	CCT5	0.5683778	0.6933952	0.28637078	35.991657	0
9520	AC012640.4	0.00070280104	0.0005097722	-0.17357895	0.21378742	0
9521	AC012640.3	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9522	CMBL	0.07670946	0.08731048	0.18449448	1.7895322	0
9523	AC012640.2	0.027406868	0.031048024	0.17399563	0.78227615	0
9524	MARCH6	0.47641188	0.5349456	0.16685219	9.736182	0
9525	ROPN1L-AS1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9526	ROPN1L	0.0027175471	0.0022826013	-0.17951141	0.23920551	0
9527	LINC01513	5.8766687e-05	-3.7020072e-08	-0.082438074	0.49924377	0
9528	AC092336.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9529	LINC02212	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9530	LINC02213	5.820766e-10	0.00013254455	0.179567	0.49826333	0
9531	ANKRD33B	0.075589806	0.088285126	0.22126746	2.3886929	0
9532	ANKRD33B-AS1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9533	DAP	0.30242032	0.371524	0.29601577	16.724104	0
9534	AC012629.2	0.0026436849	0.0036781114	0.36052805	0.6270563	0
9535	AC012629.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9536	CTNND2	0.15767995	0.2160949	0.45220605	17.827427	0
9537	AC106771.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9538	LINC01194	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9539	LINC02220	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9540	AC016553.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9541	DNAH5	0.00016970956	0.00039736542	0.25655898	0.40996063	0
9542	AC016576.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9543	TRIO	0.13781966	0.15484804	0.16692802	2.5503979	0
9544	AC016549.1	5.820766e-10	0.00010723248	0.14695735	0.4982067	0
9545	OTULINL	0.008379319	0.008660819	0.042662498	0.077174224	0
9546	AC010491.1	0.00757965	0.005524611	-0.39502686	0.9919885	0
9547	OTULIN	0.09068937	0.10418655	0.19812381	2.4054	0
9548	ANKH	0.18334337	0.2092577	0.18976319	4.155654	0
9549	AC010491.2	0.0013598291	0.00060380937	-0.55717975	0.909629	0
9550	AC016575.1	0.004084843	0.0038077212	-0.080850065	0.10977338	0
9551	AC016575.2	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9552	LINC02149	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9553	AC114964.2	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9554	FBXL7	0.051398452	0.058446143	0.18205906	1.299	0
9555	AC010638.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9556	MARCH11	0.016842443	0.019937571	0.23078084	0.83213633	0
9557	AC016650.1	0.016775193	0.016670292	-0.00853931	0.017818768	0
9558	AC092335.1	0.0010610138	0.001232602	0.11537201	0.12554476	0
9559	LINC02150	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9560	AC020980.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9561	ZNF622	0.18293107	0.22114834	0.27235827	8.338718	0
9562	RETREG1	0.10564777	0.14445335	0.44770265	11.661623	0
9563	AC024588.1	0.00043760717	0.00013683923	-0.33864126	0.66080666	0
9564	AC022113.1	5.820766e-10	0.0001611904	0.21560365	0.49831867	0
9565	MYO10	0.037210055	0.030892419	-0.26073876	1.5197227	0
9566	BASP1	0.72166383	0.73243225	0.021339064	0.47444496	0
9567	BASP1-AS1	0.002160905	0.0020672171	-0.043407332	0.04841606	0
9568	AC026790.1	5.330809e-05	0.00010346598	0.0671146	0.17615458	0
9569	AC026785.2	0.0013563676	0.0014131159	0.034332506	0.033732656	0
9570	AC026785.3	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9571	LINC02111	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9572	LINC02217	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9573	LINC02218	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9574	AC106774.4	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9575	TAF11L2	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9576	TAF11L3	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9577	TAF11L4	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9578	TAF11L5	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9579	TAF11L6	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9580	TAF11L7	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9581	TAF11L8	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9582	TAF11L9	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9583	TAF11L10	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9584	TAF11L11	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9585	TAF11L12	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9586	TAF11L13	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9587	TAF11L14	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9588	H3.Y	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9589	LINC02223	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9590	LINC02100	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9591	AC106744.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9592	AC106744.2	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9593	CDH18	0.00019820465	0.00013890001	-0.07323322	0.11552621	0
9594	CDH18-AS1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9595	LINC02146	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9596	LINC02241	0.0020465283	0.0010209518	-0.59213126	1.1143386	0
9597	AC140168.1	5.820766e-10	-3.7020072e-08	-5.4261545e-05	44.55244	0
9598	AC093274.1	0.00032579643	0.00022317562	-0.116227694	0.16946816	0
9599	AC091946.2	0.0012097104	0.00031869195	-0.74474967	1.3869398	0
