	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
114	AL139246.3	0.00012619072	-3.6903657e-08	-0.17150436	0.49844688	0
115	PRXL2B	0.06629674	0.061091963	-0.1161302	0.58678186	0
116	MMEL1	0.0007600462	0.00026667363	-0.47456846	0.5914282	0
117	AL831784.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
118	TTC34	0.005859619	0.004725145	-0.26081613	0.396865	0
119	AC242022.2	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
120	AC242022.1	-3.1432137e-08	0.000117470045	0.16028154	0.49844405	0
121	AL592464.2	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
122	AL592464.3	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
123	AL592464.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
124	AL589702.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
125	ACTRT2	0.00019992073	-3.6903657e-08	-0.26299235	0.4984504	0
126	PRDM16-DT	0.21727362	0.18476082	-0.23269154	3.98761	0
127	PRDM16	0.17119643	0.1572527	-0.12182511	1.2304782	0
128	AL008733.1	-3.1432137e-08	5.692558e-05	0.07991914	0.49839833	0
129	AL590438.1	0.0010296252	0.00094027456	-0.064952515	0.05710439	0
130	AL354743.2	0.0012960205	0.0008673157	-0.29816964	0.33303064	0
131	AL354743.1	-3.1432137e-08	0.0003561196	0.43952972	0.9886164	0
132	ARHGEF16	0.0070959395	0.012294212	0.71552795	2.4516654	0
133	AL512413.1	0.00024835975	0.00012280105	-0.15293147	0.18674478	0
134	MEGF6	0.0036640489	0.00272667	-0.32369584	0.43083262	0
135	AL513320.1	0.00082799525	0.0012364954	0.29097742	0.2967032	0
136	TPRG1L	0.09138312	0.11155821	0.28497007	3.4355583	0
137	WRAP73	0.044078436	0.060965225	0.4590213	4.5278172	0
138	TP73	0.00091934495	0.00026848004	-0.59751314	0.7949743	0
139	AL136528.1	0.00026163086	0.00030027796	0.04353015	0.04145928	0
140	AL136528.2	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
141	CCDC27	0.0003739159	-3.6903657e-08	-0.4583469	0.7966952	0
142	SMIM1	0.14367993	0.21571307	0.5829213	21.783562	0
143	LRRC47	0.25141093	0.30937645	0.29824468	10.47376	0
144	AL365330.1	0.0009851708	0.0019444468	0.5687334	0.7307181	0
145	CEP104	0.097241834	0.11530209	0.24346761	2.8068326	0
146	DFFB	0.012788339	0.014473496	0.16635053	0.36241385	0
147	C1orf174	0.08209183	0.10522819	0.3543882	4.841165	0
148	LINC01134	0.001005619	0.00071429694	-0.22643055	0.20653486	0
149	LINC01346	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
150	LINC01345	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
151	LINC02780	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
152	AL805961.1	9.790296e-05	-3.6903657e-08	-0.13480374	0.49847835	0
153	LINC01777	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
154	AL355602.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
155	Z98747.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
156	LINC01646	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
157	AJAP1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
158	Z98886.1	0.00064731797	-3.6903657e-08	-0.7201722	1.0614705	0
159	BX005132.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
160	LINC02781	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
161	LINC02782	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
162	AL139823.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
163	Z98259.3	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
164	Z98259.2	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
165	Z98259.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
166	AL365255.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
167	NPHP4	0.0067901593	0.008795674	0.330492	0.7143335	0
168	KCNAB2	0.0069405586	0.0068205185	-0.021976255	0.028401503	0
169	CHD5	0.0011212096	0.000610941	-0.3969835	0.43378487	0
170	RPL22	2.0238647	2.2283661	0.138808	44.55244	0
171	AL031847.1	0.0040510558	0.0030151717	-0.33112323	0.4566339	0
172	RNF207	0.18332697	0.04813529	-1.9074358	44.55244	1
173	ICMT	0.22728057	0.16859837	-0.42868572	13.481308	0
174	LINC00337	0.0012324947	0.00073259126	-0.36572537	0.43868798	0
175	HES3	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
176	GPR153	0.032365825	0.046952493	0.5232347	4.2874074	0
177	ACOT7	0.061192345	0.04274492	-0.5076216	5.1274223	0
178	AL031848.2	0.0046725553	0.0047436436	0.017967498	0.020020057	0
179	HES2	0.00031868368	0.0005627882	0.2450237	0.29657564	0
180	ESPN	0.0044451817	0.0062141395	0.40584716	0.685845	0
181	AL031848.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
182	TNFRSF25	0.0088095805	0.006510002	-0.3853781	0.80308986	0
183	PLEKHG5	0.0179093	0.018668715	0.056806706	0.11854859	0
184	NOL9	0.11657405	0.12942514	0.14965224	1.436085	0
185	TAS1R1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
186	ZBTB48	0.03851558	0.05184079	0.4192305	3.320644	0
187	KLHL21	0.06452458	0.053246144	-0.27251574	1.9442225	0
188	PHF13	0.14138922	0.14460997	0.032269254	0.20007353	0
189	THAP3	0.14309996	0.17340514	0.27537262	4.941175	0
190	DNAJC11	0.09977153	0.10393571	0.058417562	0.33624932	0
191	LINC01672	-3.1432137e-08	0.00013390637	0.18134686	0.49840367	0
192	AL591163.1	0.00037725968	0.0011535612	0.6449237	0.9918408	0
193	CAMTA1-DT	0.001670326	0.0010016327	-0.4158386	0.4502427	0
194	CAMTA1	1.2214512	1.261986	0.047061823	2.9040926	0
195	AL512330.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
196	CAMTA1-IT1	0.00140606	0.0002809961	-0.9094065	1.2898223	0
197	Z97987.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
198	AL365194.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
199	AL359881.3	0.00023912557	0.00024017785	0.0012246844	0.0015235995	0
200	AL359881.2	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
201	AL359881.1	0.00017120608	-3.6903657e-08	-0.22804816	0.4985003	0
202	VAMP3	0.38665757	0.4436487	0.19788317	7.6868796	0
203	Z98884.2	0.00015805848	0.00036347704	0.23558232	0.40369952	0
204	PER3	0.04871805	0.10460008	1.0867695	28.730822	1
205	Z98884.1	0.0003495724	-3.6903657e-08	-0.43255565	0.78495723	0
206	UTS2	-3.1432137e-08	0.00020674069	0.27116108	0.7683825	0
207	TNFRSF9	-3.1432137e-08	0.0002472686	0.3188175	0.75336933	0
208	PARK7	1.4383109	1.4542946	0.01593291	0.7568265	0
209	AL034417.4	0.00092928996	0.00080073625	-0.09948306	0.08884274	0
210	AL034417.3	0.0002579001	0.00084157474	0.5499226	0.75736195	0
211	ERRFI1	0.017658535	0.019548288	0.13918237	0.34888652	0
212	AL034417.2	0.0006637684	0.0010417221	0.2953319	0.30899823	0
213	LINC01714	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
214	AL358876.2	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
215	SLC45A1	0.0038269763	0.0040429137	0.06313781	0.069571316	0
216	RERE	0.59026384	0.5694039	-0.051818248	1.1427418	0
217	RERE-AS1	-3.1432137e-08	0.0005995992	0.6777558	1.5418361	0
218	AL357552.2	0.00016360369	0.00014339609	-0.025274538	0.033384066	0
219	ENO1	3.271368	3.6262078	0.14852437	44.55244	0
220	ENO1-AS1	0.005131978	0.0048126914	-0.07714624	0.09011987	0
221	CA6	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
222	SLC2A7	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
223	SLC2A5	-3.1432137e-08	0.0003194583	0.39999107	1.0622513	0
224	GPR157	0.019278785	0.024198893	0.31338918	1.1600341	0
225	MIR34AHG	0.006596794	0.006591383	-0.0010279624	0.0012844957	0
226	LNCTAM34A	0.010867218	0.01730611	0.62534356	2.6151252	0
227	H6PD	0.08969464	0.10653153	0.2456705	2.5622163	0
228	SPSB1	0.003179145	0.003290718	0.0380112	0.04174929	0
229	BX323043.1	0.00043297443	0.00043884036	0.0058936574	0.005104541	0
230	LINC02606	0.0057707913	0.005360048	-0.09028688	0.11570178	0
231	AL928921.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
232	SLC25A33	0.072891235	0.110393144	0.5921853	12.1968155	0
233	TMEM201	0.037750334	0.045656428	0.2678671	1.4818332	0
234	PIK3CD	0.0050668586	0.0059960787	0.20559685	0.3004745	0
235	PIK3CD-AS1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
236	PIK3CD-AS2	0.06318912	0.085138254	0.42432535	5.01613	0
237	CLSTN1	0.24548969	0.26202703	0.09368368	1.2761999	0
238	CTNNBIP1	0.2108769	0.24790771	0.23238462	5.27243	0
239	AL357140.1	0.00037124997	0.0002919042	-0.08599251	0.089682736	0
240	AL357140.4	0.00022525107	0.00025098491	0.029986948	0.03221023	0
241	LZIC	0.524456	0.61661327	0.23313369	15.400626	0
242	AL357140.2	0.0009738483	0.0004359308	-0.4590249	0.5527657	0
243	NMNAT1	0.16881487	0.18550228	0.1352305	1.654196	0
244	AL603962.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
245	RBP7	0.0014502428	0.0024347105	0.48726377	0.6283867	0
246	UBE4B	0.15810846	0.16672687	0.076103315	0.6609541	0
247	KIF1B	0.5190305	0.55508125	0.096699394	2.8526442	0
248	AL139424.3	0.0023714788	0.0020994907	-0.12135023	0.12421491	0
249	AL139424.2	0.0022367048	0.0024221553	0.08037938	0.080009446	0
250	PGD	0.26294994	0.2745315	0.061953057	0.73629683	0
251	AL139424.1	0.0005919308	0.00056261	-0.026819935	0.028131535	0
252	CENPS	0.09665552	0.08473321	-0.18784738	1.5812119	0
253	CORT	0.010200811	0.008656338	-0.2140551	0.43706197	0
254	DFFA	0.33021513	0.35250592	0.09396586	1.7034795	0
255	AL354956.1	0.0019448147	0.0013748399	-0.3103466	0.359873	0
256	PEX14	0.05766451	0.06504302	0.17091818	1.0003678	0
257	AL139423.2	0.00022945844	0.00033308216	0.11674277	0.13692638	0
258	CASZ1	0.23055002	0.2337085	0.019546276	0.1545806	0
259	AL139423.1	0.004968206	0.0035388735	-0.39496297	0.59618735	0
260	C1orf127	0.0018020099	0.002404292	0.2808928	0.33193788	0
261	TARDBP	0.34252527	0.3659031	0.09498293	1.7911916	0
262	MASP2	0.0004988748	-3.6903657e-08	-0.5839331	1.0410534	0
263	AL109811.2	0.03039545	0.037993867	0.3126916	1.6041989	0
264	SRM	0.28756493	0.29333583	0.028567102	0.28255016	0
265	EXOSC10	0.12572168	0.120159864	-0.06475148	0.43051314	0
266	AL109811.1	0.0023035714	0.002567972	0.11107771	0.11129038	0
267	EXOSC10-AS1	0.0042175944	0.0035607899	-0.19410108	0.2477801	0
268	MTOR	0.21195585	0.19349504	-0.13082103	1.7499516	0
269	MTOR-AS1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
270	ANGPTL7	0.0020739036	0.000988173	-0.6286287	0.80411065	0
271	UBIAD1	0.0625509	0.07314683	0.22247241	1.6508762	0
272	AL031291.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
273	DISP3	0.0013074557	0.0049245097	1.3603929	3.5436318	0
274	AL590989.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
275	LINC01647	0.00045524398	0.001638428	0.8584175	1.2511127	0
276	AL031731.1	0.00036844192	0.0014623919	0.84752613	1.5046401	0
277	FBXO2	0.16779332	0.27590853	0.71415156	37.467022	0
278	FBXO44	0.084997684	0.11307434	0.40760463	6.2247114	0
279	FBXO6	0.015745666	0.025288964	0.6506695	3.658474	0
280	MAD2L2	0.1617375	0.17650865	0.12534252	1.4077364	0
281	DRAXIN	0.0007084786	0.0018791334	0.7529225	1.186803	0
282	AGTRAP	0.15336226	0.14854605	-0.045730192	0.31937313	0
283	C1orf167	0.026932247	0.020923061	-0.34948233	1.4770079	0
284	AL953897.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
285	MTHFR	0.19872667	0.2224395	0.16185722	2.5740528	0
286	CLCN6	0.058709584	0.06490149	0.14234877	0.7749147	0
287	NPPA	0.5637278	0.33501548	-0.74902797	36.63087	0
288	NPPB	0.12954728	0.027724564	-2.1842155	34.297142	1
289	AL021155.5	0.005330365	0.0068285204	0.306451	0.5258093	0
290	KIAA2013	0.20906626	0.24776039	0.24391238	5.8346014	0
291	PLOD1	0.4846009	0.6459209	0.41381824	43.77429	0
292	AL096840.2	0.0005468307	0.0009976226	0.36896878	0.45229453	0
293	MFN2	0.23762427	0.23100072	-0.04061149	0.37244722	0
294	MIIP	0.05215038	0.04205728	-0.30382285	2.015643	0
295	TNFRSF8	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
296	AL357835.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
297	TNFRSF1B	0.002604438	0.0005067672	-1.2583177	2.5563989	0
298	VPS13D	0.10840435	0.11961159	0.14069842	1.216376	0
299	LINC02766	0.0002312318	-3.6903657e-08	-0.3001556	0.4984485	0
300	DHRS3	0.0090680905	0.013422046	0.5184858	1.5326486	0
301	AC254633.1	0.0004967251	0.00027552317	-0.23072015	0.23372807	0
302	AADACL4	0.00037360913	0.0001082262	-0.30971912	0.42787218	0
303	AADACL3	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
304	C1orf158	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
305	PRAMEF12	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
306	PRAMEF1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
307	LINC01784	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
308	PRAMEF11	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
309	HNRNPCL1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
310	PRAMEF2	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
311	PRAMEF4	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
312	PRAMEF10	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
313	PRAMEF7	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
314	PRAMEF6	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
315	PRAMEF27	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
316	HNRNPCL3	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
317	PRAMEF25	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
318	HNRNPCL2	-3.1432137e-08	0.0001396162	0.18859337	0.49846253	0
319	AC245056.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
320	PRAMEF26	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
321	HNRNPCL4	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
322	PRAMEF9	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
323	PRAMEF13	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
324	PRAMEF18	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
325	PRAMEF5	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
326	PRAMEF8	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
327	PRAMEF33	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
328	PRAMEF15	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
329	AC243961.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
330	PRAMEF14	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
331	PRAMEF19	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
332	PRAMEF17	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
333	PRAMEF20	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
334	LRRC38	0.0008156585	0.0028603217	1.0882281	2.4145772	0
335	AL354712.1	0.00014015962	0.0005331591	0.42727166	0.6815545	0
336	PDPN	0.112088434	0.2355378	1.0646193	44.55244	1
337	AL359771.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
338	PRDM2	0.23025104	0.28000194	0.28112012	8.300675	0
339	KAZN	0.076348305	0.078345336	0.036775783	0.16151546	0
340	AL357873.1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
341	KAZN-AS1	-3.1432137e-08	0.00018907653	0.24988686	0.49841845	0
342	AL031293.1	0.00877288	0.0037723845	-1.0340735	3.0321126	0
343	TMEM51-AS1	0.02227584	0.02827837	0.33100194	1.4199377	0
344	TMEM51	0.042298816	0.059922475	0.49264696	4.965446	0
345	C1orf195	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
346	FHAD1	0.0036477437	0.0048180325	0.32400087	0.5136336	0
347	AL031283.2	0.00055869936	0.0018254638	0.85814506	1.3078758	0
348	AL031283.3	-3.1432137e-08	0.0001762869	0.23428535	0.49840766	0
349	AL031283.1	0.0014583798	0.0006974166	-0.5343671	0.59931284	0
350	EFHD2	0.09160004	0.21338534	1.2111216	44.55244	1
351	CTRC	-3.1432137e-08	0.0003696432	0.45384544	1.0747111	0
352	CELA2A	-3.1432137e-08	6.735744e-05	0.0940888	0.4982867	0
353	CELA2B	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
354	CASP9	0.05077109	0.10882522	1.0849909	31.095362	1
355	DNAJC16	0.14386943	0.15324512	0.09047171	0.7839681	0
356	AL121992.3	0.00020713906	8.059817e-05	-0.15976174	0.24470711	0
357	AGMAT	0.0057934765	0.0046607526	-0.2631562	0.41661817	0
358	AL121992.1	0.0012395686	0.0009852637	-0.1738902	0.16344585	0
359	DDI2	0.14009249	0.16903815	0.26921716	4.6543784	0
360	RSC1A1	-3.1432137e-08	-3.6903657e-08	-7.911223e-06	14.274253	0
361	AL121992.2	0.00022568193	0.00021917105	-0.00768406	0.00829244	0
362	PLEKHM2	0.34554353	0.34548083	-0.0002610933	0.0022596822	0
363	AL450998.3	0.00066553836	-3.6903657e-08	-0.73604184	1.0030929	0
