	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1432	GBP1	0.00500548	0.042627648	2.860891	11.345329	1
1436	GBP4	0.10200312	0.02015062	-2.2839162	12.563521	1
1551	VCAM1	0.016628085	0.057931162	1.7411549	7.872064	1
1562	OLFM3	-8.8475645e-09	0.026212305	4.7662	9.339638	1
1565	COL11A1	0.6772434	0.1722078	-1.9692992	44.55244	1
1579	PRMT6	0.025028205	0.062754035	1.2924409	6.427888	1
1580	NTNG1	0.010744884	0.037193455	1.7012929	6.0945535	1
1625	GSTM4	0.022434682	0.05516383	1.260996	5.1575317	1
1636	CSF1	0.004898464	0.048067313	3.056351	14.317324	1
1724	OLFML3	0.02075142	0.16310513	2.915439	38.622345	1
1726	SYT6	-8.8475645e-09	0.01977652	4.376895	8.280633	1
1741	NGF	-8.8475645e-09	0.03733029	5.2604256	14.544191	1
1778	TBX15	0.016970608	0.04579222	1.3806294	5.177302	1
1791	ZNF697	0.029379537	0.09147759	1.6060039	12.4403515	1
1792	PHGDH	0.07675059	0.24795644	1.6789678	30.049187	1
1796	NOTCH2	0.013581929	0.24107014	4.0531716	44.55244	1
1853	TXNIP	1.0682082	0.48733762	-1.1305921	44.55244	1
1857	NBPF10	0.0035364875	0.02542298	2.5421455	6.6626854	1
1858	NOTCH2NLA	0.0035114395	0.044971913	3.349093	14.86562	1
1869	BCL9	0.03452627	0.07330491	1.0645714	5.4290977	1
1888	NBPF14	0.0034815464	0.092884116	4.3888125	32.621773	1
1896	AC245297.3	0.051270578	0.14279826	1.4599752	16.199726	1
1898	NOTCH2NLC	0.0012354337	0.026280629	3.6092503	9.522923	1
1899	NBPF19	0.005314791	0.06940078	3.4787846	21.498192	1
1976	SELENBP1	0.009944744	0.047000363	2.132807	9.20186	1
2133	EFNA3	0.05227967	0.014959471	-1.7391722	5.897218	1
2190	C1orf61	0.031325635	0.0037380047	-2.770327	5.6033845	1
2200	BCAN	0.009998433	0.041408546	1.9470569	7.8492217	1
2206	CRABP2	0.042900603	0.1138647	1.3876228	10.721187	1
2299	VANGL2	0.034751795	0.07527256	1.0931485	5.8237176	1
2331	APOA2	0.040760327	0.0005771492	-4.726742	10.053976	1
2342	FCGR2A	0.002465759	0.018566936	2.4971747	5.5821843	1
2354	OLFML2B	-8.8475645e-09	0.049019445	5.6444297	18.591766	1
2366	DDR2	0.013937167	0.17969146	3.59655	44.55244	1
2367	HSD17B7	0.02288375	0.06942564	1.5600715	9.2155905	1
2401	ILDR2	0.007074602	0.050447308	2.6716323	12.283279	1
2461	PRRX1	0.005712657	0.06939745	3.3905675	19.633759	1
2477	DNM3OS	0.13284951	0.32963628	1.304633	27.861986	1
2540	ANGPTL1	0.0024966737	0.03138211	3.2111418	9.4207	1
2589	RGS16	0.05831767	0.21827729	1.8862227	29.480925	1
2626	IVNS1ABP	1.4571533	0.6731215	-1.1130619	44.55244	1
2670	RGS2	0.038086098	0.08118499	1.0722195	5.1372666	1
2686	CFH	0.0112791415	0.048709042	2.0172985	8.732585	1
2699	C1orf53	0.027299803	0.08265921	1.5637323	10.105516	1
2734	TNNT2	0.22174223	0.015240045	-3.7777476	42.527138	1
2737	TNNI1	0.19542322	0.04925988	-1.9664865	23.448765	1
2798	REN	0.0034011132	0.0639916	3.8843129	10.708711	1
2801	PLEKHA6	0.00076027913	0.017175596	3.3681264	6.2717338	1
2809	LRRN2	0.0012699967	0.030344011	3.7874277	11.473296	1
2821	KLHDC8A	0.077951446	0.012611309	-2.5361598	13.31356	1
2838	RAB7B	0.0015135674	0.01564834	2.72757	5.4997187	1
2896	CAMK1G	0.0005357583	0.014636578	3.3479016	5.4322386	1
2899	G0S2	0.014027937	0.15964481	3.4181554	36.352478	1
2905	SYT14	0.010199576	0.03523015	1.6937466	5.54557	1
2908	SERTAD4	0.0006767524	0.017120251	3.4338613	6.060366	1
2931	DTL	0.0023672753	0.021550896	2.7435312	6.358321	1
2957	VASH2	0.005374473	0.039106485	2.6534574	10.047008	1
2971	CENPF	0.047600526	0.15601572	1.6918652	10.434679	1
2990	TGFB2	0.016662268	0.05548635	1.6772317	7.761359	1
3010	MARK1	0.026281701	0.085089214	1.6578989	11.894911	1
3046	SUSD4	0.0018487604	0.037974786	3.7741349	12.7443905	1
3075	TMEM63A	0.066857226	0.138396	1.0386147	9.838592	1
3122	OBSCN	0.040619425	0.08703494	1.0808194	6.22847	1
3325	KIF26B	0.020422928	0.08794173	2.0537047	15.037176	1
3544	HPCAL1	0.16296867	0.07788205	-1.0556511	9.5853	1
3545	ODC1	0.11252926	0.2271371	1.0068369	13.170654	1
3577	TRIB2	0.072358005	0.37408075	2.3541749	44.55244	1
3578	AC064875.1	0.00087919633	0.020982979	3.5481992	8.054451	1
3595	MYCN	0.07079094	0.016945675	-2.0001657	8.933556	1
3623	OSR1	0.003131148	0.02817121	2.8199306	8.067112	1
3665	KLHL29	0.0074539743	0.031923592	1.96142	5.9241114	1
3686	ADCY3	0.0149468165	0.05885766	1.9082674	10.221523	1
3726	EMILIN1	0.048586804	0.22799495	2.2072878	40.17918	1
3733	SLC5A6	0.037620716	0.08717511	1.1909966	7.400405	1
3793	GALNT14	0.046178892	0.0047948305	-3.0253031	8.263015	1
3796	EHD3	0.36386275	0.082732625	-2.123492	34.055267	1
3857	CYP1B1	0.0033676801	0.112563	4.700482	33.695206	1
3883	TMEM178A	0.045352597	0.10952173	1.253608	9.016503	1
3886	SLC8A1	0.033189204	0.094429	1.480887	9.844938	1
3896	PKDCC	0.04398281	0.0981746	1.140597	7.752594	1
3902	OXER1	-8.8475645e-09	0.015722059	4.0636935	6.617629	1
3903	HAAO	0.003584947	0.036817223	3.0440664	10.467348	1
3914	PLEKHH2	0.00868684	0.11217251	3.5463536	30.907673	1
3983	NRXN1	0.047156777	0.25061852	2.3854272	38.413563	1
3995	CHAC2	0.020027108	0.049087804	1.2522087	5.0399227	1
4007	EML6	0.0027074222	0.043113604	3.572735	12.918382	1
4111	MEIS1	0.07928739	0.24448079	1.6123648	29.48705	1
4112	MEIS1-AS2	0.0030390378	0.01992831	2.3733723	5.053848	1
4144	ANTXR1	0.050192717	0.41042608	3.0066228	44.55244	1
4149	ANXA4	0.18398644	0.3752425	1.0242432	25.31414	1
4233	WDR54	0.70103556	0.29735625	-1.2345082	44.55244	1
4257	HK2	0.09520218	0.01984434	-2.2064137	12.631421	1
4261	POLE4	0.17505467	0.354296	1.0129979	23.726585	1
4264	EVA1A	0.041839495	0.1520384	1.8368803	22.60549	1
4325	MAT2A	0.2626897	0.61380994	1.2212993	44.55244	1
4487	DUSP2	0.0053433925	0.043263387	2.8027873	11.945921	1
4557	AFF3	0.001283418	0.04056246	4.186014	14.626447	1
4647	ST6GAL2	0.005215096	0.065972835	3.4297276	18.565907	1
4659	SLC5A7	0.0011655147	0.050957248	4.584543	17.054657	1
4694	BCL2L11	0.057678197	0.14643824	1.3292145	13.778282	1
4698	AC068491.3	0.046019666	0.0932734	1.0035865	6.310517	1
4758	DPP10	-8.8475645e-09	0.025732	4.7405086	9.268914	1
4793	INHBB	0.5432046	0.22776979	-1.2502526	33.72402	1
4850	HS6ST1	0.108807236	0.053396706	-1.013382	5.768208	1
4903	LYPD1	0.0022956994	0.020910103	2.7329395	5.3645167	1
4930	THSD7B	0.0005790043	0.01852275	3.6280694	6.7935147	1
4931	HNMT	0.020632474	0.12461443	2.5377316	28.884981	1
4946	LRP1B	0.019808808	0.06746107	1.7180896	9.750096	1
4959	ZEB2	0.22818774	0.62920785	1.4592978	44.55244	1
4981	KIF5C	0.025333984	0.08366388	1.6848209	11.192198	1
4992	RND3	0.17781666	0.3699461	1.0527284	23.382187	1
5077	DPP4	0.0114176925	0.06198551	2.3426228	12.817426	1
5094	SCN2A	0.0006767524	0.01754711	3.4674528	6.6975083	1
5096	CSRNP3	0.09817375	0.22360621	1.1793675	17.92155	1
5111	B3GALT1	0.0005803972	0.015324784	3.3687048	5.998444	1
5115	NOSTRIN	0.38540572	0.11727226	-1.7080047	40.74994	1
5127	PHOSPHO2	0.022374375	0.063002564	1.4532019	7.2996902	1
5128	KLHL23	0.0637731	0.21567678	1.7420778	28.692728	1
5148	CYBRD1	0.027822424	0.10676955	1.902686	17.177732	1
5161	ITGA6-AS1	0.08855741	0.009488862	-3.0939546	15.420465	1
5162	AC078883.1	0.1913313	0.041865386	-2.1657085	26.444477	1
5165	RAPGEF4	0.17065601	0.028653873	-2.533228	26.389597	1
5196	HOXD11	0.0052187634	0.033251937	2.4614859	7.496309	1
5198	HOXD-AS2	0.051543564	0.1638696	1.6497396	22.117805	1
5212	LINC01116	0.096634194	0.24862503	1.3543042	24.856884	1
5232	OSBPL6	0.0037549925	0.039453562	3.0887518	10.687915	1
5239	TTN	0.25661418	0.05607511	-2.1742783	28.02499	1
5268	PDE1A	0.011863241	0.096499935	2.922147	23.38951	1
5271	FRZB	0.009511275	0.21540299	4.363711	44.55244	1
5304	COL3A1	0.36762464	1.5270064	2.0514262	44.55244	1
5309	SLC40A1	0.07959837	0.18857859	1.2339735	15.884613	1
5340	CAVIN2	0.14587642	0.057881888	-1.318707	9.773882	1
5359	STK17B	0.008882373	0.17724314	4.1728454	44.55244	1
5360	AC114760.2	-8.8475645e-09	0.020089189	4.398444	8.65995	1
5368	ANKRD44	0.05111453	0.10769691	1.0605534	7.3339095	1
5466	GPR1	0.006810239	0.034149252	2.1700552	7.2079287	1
5509	MAP2	0.01399561	0.12236431	3.040313	32.38862	1
5542	ATIC	0.041114118	0.11874415	1.5075794	14.387852	1
5571	AC007563.2	0.101725064	0.012288807	-2.9505048	16.567314	1
5583	DIRC3	0.00071014964	0.033307396	4.326325	10.97599	1
5636	ANKZF1	0.22128667	0.104155295	-1.0798999	12.903275	1
5642	PTPRN	0.018166972	0.052309074	1.4757586	5.825663	1
5655	CHPF	0.026865851	0.09956512	1.8515599	15.608062	1
5658	OBSL1	0.033075504	0.12265249	1.8594846	20.14811	1
5674	EPHA4	0.024409369	0.10229278	2.023307	15.633163	1
5685	KCNE4	0.03172042	0.10289594	1.6668763	12.699031	1
5694	FAM124B	0.042318556	0.09943017	1.2131358	8.346536	1
5702	IRS1	0.14852975	0.063629664	-1.2101641	9.160706	1
5729	PID1	0.0059922207	0.07130786	3.3703299	21.066736	1
5735	SLC16A14	0.066222556	0.020949047	-1.6147871	7.419329	1
5737	SP110	0.058469925	0.12524496	1.0859936	8.840862	1
5755	ARMC9	0.046590652	0.10952826	1.2156652	9.656417	1
5762	NMUR1	-8.8475645e-09	0.015524512	4.0465484	6.713758	1
5792	INPP5D	0.107077144	0.04920902	-1.1060431	6.7158146	1
5841	COL6A3	0.045182705	0.78248245	4.0844765	44.55244	1
5873	TWIST2	0.00041980424	0.026460845	4.273612	10.25053	1
5894	GPC1	0.051230513	0.23448287	2.1726575	39.99419	1
5906	KIF1A	0.04995458	0.18780956	1.8896481	25.60603	1
5978	ITPR1	0.05473227	0.118859015	1.1047536	8.6981325	1
5982	BHLHE40	0.25754294	0.0855934	-1.5780748	23.707476	1
6031	IL17RC	0.018664857	0.05887678	1.6063769	7.7391634	1
6094	SLC6A6	0.020772118	0.064405896	1.586939	8.155868	1
6177	LRRC3B	-8.8475645e-09	0.015162099	4.0145555	5.920018	1
6178	NEK10	0.0048114266	0.03200302	2.5056336	7.622352	1
6205	CMTM8	0.10822093	0.034403156	-1.6252996	10.7776375	1
6328	SNRK	0.95077926	0.45444107	-1.0633626	44.55244	1
6364	LIMD1-AS1	0.07285377	0.024647472	-1.525855	7.494505	1
6374	CCR1	-8.8475645e-09	0.027294686	4.822472	11.476446	1
6390	MYL3	0.08155409	0.002644693	-4.5014706	18.4351	1
6420	PFKFB4	0.06606189	0.011899659	-2.3781602	9.979863	1
6512	MAPKAPK3	0.0178288	0.049902014	1.4347817	5.9219837	1
6545	PPM1M	0.008638252	0.034045648	1.8623918	5.765676	1
6553	TNNC1	0.16837522	0.0087111415	-4.1244383	35.221294	1
6593	WNT5A	0.050514024	0.17958426	1.809635	25.858112	1
6671	ADAMTS9	1.5630523	0.765442	-1.0290402	44.55244	1
6672	ADAMTS9-AS1	0.074179165	0.013624843	-2.3619118	11.5399885	1
6705	FOXP1	0.17228861	0.46932533	1.4404821	44.55244	1
6730	PDZRN3	0.001594708	0.08238174	5.0060873	30.789417	1
6774	HTR1F	0.013371569	0.045287307	1.687399	6.3121023	1
6779	EPHA3	0.00494831	0.0794516	3.7575693	26.03242	1
6796	RIOX2	0.04715418	0.10626533	1.1554509	9.050857	1
6818	DCBLD2	0.05581228	0.27488202	2.2797766	44.55244	1
6827	FILIP1L	0.02459227	0.1741574	2.7748718	37.71026	1
6830	NIT2	0.18280141	0.37633586	1.0377012	26.247791	1
6848	NFKBIZ	0.0511982	0.16565393	1.6747835	20.9703	1
6854	ALCAM	0.26360777	0.07981429	-1.7111729	25.408838	1
6890	NECTIN3	0.118371196	0.24079958	1.0183569	15.40887	1
6906	CD200	0.11385151	0.049736995	-1.1786599	7.7123704	1
6911	CCDC80	0.02796287	0.36029965	3.6409192	44.55244	1
6922	BOC	0.023926837	0.07848093	1.6729089	10.739689	1
6956	LSAMP	0.0733015	0.1817766	1.2986181	15.818503	1
7017	FAM162A	0.91846085	0.40868834	-1.1662613	44.55244	1
7029	SEMA5B	0.007104017	0.11966553	3.8962326	37.217224	1
7033	ADCY5	0.004385417	0.034865562	2.735469	8.282723	1
7094	PODXL2	0.015651831	0.04394974	1.4326317	5.4478335	1
7139	TRH	0.034527175	0.005865069	-2.3715768	5.435209	1
7186	EPHB1	0.037814718	0.115143426	1.5812318	15.061745	1
7259	TFDP2	0.13788095	0.28889123	1.0616629	20.283915	1
7288	PLSCR4	0.008920387	0.031263817	1.7014487	5.0178943	1
7308	AGTR1	0.009737541	0.0952958	3.1648092	24.803778	1
7364	SUCNR1	0.0022716676	0.030780649	3.2800505	8.603738	1
7436	IQCJ-SCHIP1	0.062008712	0.022947874	-1.3956537	5.745391	1
7444	C3orf80	0.0016944717	0.022402376	3.1185808	6.826059	1
7445	IFT80	0.048240557	0.10119607	1.0534208	7.056531	1
7467	SLITRK3	0.0008093093	0.01573636	3.2094748	5.4548993	1
7477	SERPINI1	0.073155165	0.47372633	2.6784768	44.55244	1
7504	GPR160	0.06257167	0.023795702	-1.3582939	5.6335897	1
7613	KLHL6	0.13724208	0.05226258	-1.3760027	11.6880045	1
7634	EEF1AKMT4	0.02042617	0.05871248	1.4786584	6.9302044	1
7643	CHRD	0.00078606023	0.0146612525	3.1323469	5.6959853	1
7647	EPHB3	0.02209536	0.060466964	1.4122082	6.508955	1
7690	MASP1	0.08292558	0.0029596738	-4.4056573	15.450906	1
7712	P3H2	0.10391357	0.03689464	-1.4691355	9.063542	1
7860	MYL5	0.042255405	0.09835975	1.1997812	8.439744	1
7880	SPON2	0.010704005	0.23982051	4.362884	44.25141	1
7947	CYTL1	0.01215447	0.062796846	2.277932	13.037055	1
8098	SLIT2	0.03987704	0.18414749	2.1793125	31.484669	1
8104	AC096576.6	0.0014286238	0.030892642	3.7150126	10.193772	1
8107	KCNIP4-IT1	0.0010056038	0.055635422	4.8195963	17.850645	1
8109	ADGRA3	0.019393092	0.07443057	1.8870689	12.338448	1
8154	PCDH7	0.038260896	0.3738513	3.2551534	44.55244	1
8200	TMEM156	0.044199165	0.0050030025	-2.91254	7.2694664	1
8256	AC114757.1	0.23629458	0.07658641	-1.6128033	22.614613	1
8267	GABRA2	0.008953516	0.037967157	1.9689804	6.986342	1
8271	GABRB1	0.001279258	0.016886739	2.9722543	5.9261436	1
8272	AC107398.3	0.001992858	0.020075852	2.8159952	6.469212	1
8276	ATP10D	0.12332999	0.3102798	1.3240376	30.07497	1
8302	USP46-AS1	0.0048247934	0.027740315	2.302797	6.294109	1
8322	PDGFRA	0.035441976	0.69360304	4.252516	44.55244	1
8363	IGFBP7	0.4057628	1.1669873	1.521765	44.55244	1
8391	TECRL	0.02842059	0.0035030944	-2.7078376	5.297896	1
8427	SULT1E1	0.002675667	0.06918668	4.2551193	19.656923	1
8462	ALB	0.06232125	0.0022202292	-4.2974544	14.461279	1
8463	AFP	0.030160373	0.00075519865	-4.1500063	7.380849	1
8484	AREG	0.17139882	0.055445753	-1.610813	11.320025	1
8519	SHROOM3	0.0077228043	0.0747726	3.1188123	20.767925	1
8523	SEPTIN11	0.6062395	1.2652434	1.0602173	44.55244	1
8549	BMP3	0.018986521	0.07319098	1.8922164	10.693897	1
8575	GPAT3	0.012566391	0.046497684	1.8078201	7.481411	1
8585	ARHGAP24	0.055891342	0.1487953	1.3967116	16.02638	1
8586	MAPK10	0.019436669	0.07090269	1.8148857	10.797053	1
8588	PTPN13	0.017136795	0.32761312	4.1793985	44.55244	1
8599	SPARCL1	0.001975481	0.05979848	4.3528404	16.43756	1
8614	HERC5	0.0067328475	0.04199904	2.4752326	10.608455	1
8624	GPRIN3	0.31333312	0.6731942	1.10087	44.55244	1
8631	MMRN1	0.117283225	0.057274517	-1.0213084	6.1810884	1
8652	UNC5C	0.009466466	0.17280826	4.0536504	44.55244	1
8653	AC106881.1	0.0023773103	0.022562416	2.802541	7.4498715	1
8752	LEF1	0.02296629	0.07367427	1.6396047	10.205479	1
8774	ENPEP	0.041469466	0.007957214	-2.245304	6.102569	1
8776	PANCR	0.117214896	0.038859934	-1.5684007	10.663469	1
8788	ALPK1	0.0061164643	0.02956937	2.1028543	6.046362	1
8795	ANK2	0.010662794	0.03587075	1.6605632	5.5938115	1
8800	ARSJ	0.004325378	0.050531205	3.2744904	16.512064	1
8810	TRAM1L1	0.008226164	0.03292721	1.8786399	6.083993	1
8931	PCDH18	0.04286224	0.33446598	2.935115	44.55244	1
8974	RNF150	0.030398728	0.083428495	1.4270239	9.157708	1
9027	EDNRA	0.015832774	0.5343904	4.991246	44.55244	1
9049	MAB21L2	0.0030902456	0.021620963	2.467401	5.221317	1
9091	SFRP2	0.0017488518	0.075472295	4.798036	17.381367	1
9107	MAP9	0.07901602	0.23103002	1.5359507	26.975529	1
9110	GUCY1A1	0.012166969	0.22409087	4.0955124	44.55244	1
9111	AC104083.1	-8.8475645e-09	0.031947408	5.0421057	12.773925	1
9112	GUCY1B1	0.01944298	0.21268468	3.385806	44.55244	1
9114	TDO2	0.0015562543	0.13181141	5.699204	36.57677	1
9120	PDGFC	0.0096443165	0.06409949	2.612563	14.503947	1
9123	GRIA2	0.00094193465	0.0597102	4.9663725	18.922863	1
9147	FSTL5	0.0014476477	0.025986206	3.4627542	7.620924	1
9153	NPY1R	0.003494719	0.12965894	4.861431	39.12075	1
9171	CPE	0.09411756	0.27445516	1.5340338	30.046646	1
9183	PALLD	0.15051277	0.4778226	1.6600518	44.55244	1
9216	AC097534.2	0.08174098	0.020020973	-1.9767727	9.632508	1
9222	AC093849.2	0.00065824937	0.020968543	3.7277064	8.077146	1
9223	HAND2	0.06920108	0.15350026	1.1380441	10.3710785	1
9234	HPGD	0.19103238	0.407011	1.0872583	21.875994	1
9250	VEGFC	0.15820974	0.052378315	-1.5766029	13.681774	1
9272	TENM3	0.0128818685	0.06791918	2.311704	13.0575	1
9295	STOX2	0.005084215	0.06617467	3.4647744	19.217783	1
9324	ANKRD37	0.3009211	0.044477995	-2.730931	41.9761	1
9326	C4orf47	0.07895993	0.017392654	-2.1201475	11.253177	1
9329	PDLIM3	0.07191774	0.023858143	-1.5525513	5.404561	1
9342	FAT1	0.09245103	0.24370569	1.3887652	23.787518	1
9503	SEMA5A	0.13322324	0.3517041	1.3938237	31.891079	1
9566	BASP1	0.34952444	0.8109003	1.2117875	44.55244	1
9639	CDH6	0.00041980424	0.021444751	3.982614	7.841887	1
9657	NPR3	0.5200346	0.04207135	-3.5965788	44.55244	1
9666	ADAMTS12	0.013615092	0.047812764	1.7397995	7.226599	1
9685	IL7R	0.014759483	0.21854565	3.8002288	44.55244	1
9738	PTGER4	0.008170863	0.03123475	1.8134874	5.531673	1
9742	C7	0.036512833	0.09603985	1.3711932	7.563413	1
9752	GHR	0.014809063	0.049044155	1.6624496	6.889062	1
9794	PARP8	0.03698486	0.0814449	1.1180058	6.019483	1
9801	ISL1	0.009036435	0.059757277	2.5978103	13.9745455	1
9842	IL31RA	0.029034503	0.0018705226	-3.3872354	6.6169047	1
9902	RNF180	0.040787768	0.09622974	1.2183172	8.580923	1
9903	RGS7BP	0.0012080747	0.035259906	4.037514	13.508751	1
9926	AC092353.2	0.002112348	0.020534642	2.7905838	6.685879	1
9951	CCNB1	0.042812213	0.10563114	1.2832239	7.6746144	1
10005	ARHGEF28	0.26029912	0.11961932	-1.1152412	15.6544285	1
10031	POC5	0.0312524	0.078802474	1.3070271	7.867427	1
10042	CRHBP	0.12658928	0.01286487	-3.202001	8.719534	1
10056	LHFPL2	0.021764852	0.069252595	1.6257435	10.079331	1
10057	ARSB	0.026809841	0.05856856	1.0989555	5.0279493	1
10061	JMY	0.056911767	0.11559391	1.0095642	7.497698	1
10083	RASGRF2	0.28709647	0.12903748	-1.1476244	18.992783	1
10108	VCAN	0.26632833	0.9031759	1.7579907	44.55244	1
10157	LUCAT1	0.23147804	0.10959404	-1.0718207	12.83148	1
10164	ARRDC3	0.78641707	0.38854986	-1.0153201	44.55244	1
10175	NR2F1-AS1	0.04091559	0.1534125	1.8812308	24.80748	1
10176	NR2F1	0.043421194	0.54426974	3.61765	44.55244	1
10228	RGMB	0.0650736	0.13603453	1.0523936	8.872047	1
10261	EFNA5	0.02378911	0.13913056	2.4989934	29.989967	1
10283	CAMK4	0.004000515	0.099504575	4.3290405	34.817394	1
10304	YTHDC2	0.0859435	0.18462981	1.0942785	13.596442	1
10323	CDO1	0.00724407	0.030837344	1.9492913	5.6210666	1
10348	DTWD2	0.015692508	0.044515226	1.4471484	5.326996	1
10356	PRR16	0.0021507214	0.03292878	3.4287553	10.119852	1
10375	PPIC	0.5109918	1.0284523	1.0076845	44.55244	1
10378	PRDM6	0.0018020343	0.04895254	4.1560116	16.446718	1
10409	MEGF10	0.0039174454	0.056211352	3.5403204	17.736156	1
10419	FBN2	0.08248159	0.16927235	1.0283141	9.89309	1
10425	ADAMTS19	0.009393563	0.08702666	3.0822504	22.351599	1
10444	P4HA2	0.85155797	0.40130278	-1.0835162	44.55244	1
10446	SLC22A4	0.01541329	0.042659465	1.41143	5.0879345	1
10504	PITX1	-8.8475645e-09	0.03517252	5.1768346	13.735887	1
10526	TGFBI	0.035546422	0.13245341	1.8685342	19.36808	1
10557	EGR1	0.15855238	0.6898505	2.1143434	44.55244	1
10751	JAKMIP2	0.00061121536	0.018623114	3.6063328	7.5326943	1
10782	IL17B	-8.8475645e-09	0.012917849	3.798877	5.1520953	1
10784	CARMN	0.03344073	0.6788101	4.302944	44.55244	1
10785	AC131025.2	-8.8475645e-09	0.019255973	4.340288	7.788209	1
10789	PPARGC1B	0.04786137	0.11572023	1.2562884	10.3933	1
10795	PDGFRB	0.037280843	0.8973133	4.552524	44.55244	1
10801	CD74	0.0030554556	0.02114003	2.4487212	5.6782813	1
10806	SYNPO	0.11676351	0.018936818	-2.5623853	17.25086	1
10813	SMIM3	0.17142704	0.075999066	-1.1630732	9.476257	1
10815	ZNF300	0.018789267	0.054023568	1.4753314	6.2945075	1
10816	GPX3	0.05643717	0.2121645	1.8919108	29.02141	1
10846	GALNT10	0.037687708	0.11076188	1.5304811	13.419545	1
10876	ADAM19	0.094476946	0.25458142	1.4205586	27.43493	1
10881	THG1L	0.05570702	0.11787136	1.067802	8.330549	1
10893	EBF1	0.20629	0.4401516	1.0896239	29.726027	1
10960	SLIT3	0.026217738	0.09604698	1.8341361	13.833823	1
10975	KCNMB1	0.0014167269	0.033976704	3.855268	12.052647	1
10996	NEURL1B	0.15093021	0.07097657	-1.0778096	8.50761	1
11010	NKX2-5	0.07069588	0.01421498	-2.2363977	10.681355	1
11011	STC2	0.1429617	0.011557177	-3.519101	24.608208	1
11084	F12	0.07825543	0.024093112	-1.6592183	8.514568	1
11129	ADAMTS2	0.0014960613	0.016161222	2.781427	5.570333	1
11214	FOXC1	0.066018775	0.42833933	2.679481	44.55244	1
11215	GMDS	0.074269235	0.16411453	1.1333349	13.034695	1
11231	NQO2	0.10151511	0.26129517	1.3553545	24.930542	1
11242	SLC22A23	0.16761719	0.068801336	-1.272425	12.099485	1
11298	AL031058.1	0.024009345	0.05783572	1.2342249	5.614924	1
11335	NEDD9	0.45646706	0.16640857	-1.4502944	40.438065	1
11392	CAP2	0.031263523	0.06719464	1.0797545	5.211616	1
11406	ID4	0.06169652	0.23574527	1.9168783	30.831062	1
11433	DCDC2	0.00045867043	0.023408458	4.0646553	8.823744	1
11447	RIPOR2	0.0041185734	0.035005927	2.8144207	9.703522	1
11452	CARMIL1	0.01670386	0.05066056	1.5449992	6.4223604	1
11489	HIST1H2AE	0.02352392	0.056222495	1.2223928	5.030762	1
11498	HIST1H4H	0.02806915	0.083553314	1.5403725	10.477031	1
11518	HIST1H2BJ	0.027269607	0.062782004	1.1738976	5.438751	1
11692	AIF1	0.009760919	0.050738208	2.2654288	10.4974165	1
11829	SCUBE3	0.009297978	0.06012182	2.5693264	13.022571	1
11836	TEAD3	0.01939439	0.051012944	1.3506984	5.3698416	1
11874	PIM1	0.07777649	0.024362056	-1.6350935	7.4895887	1
11896	KCNK17	-8.8475645e-09	0.022965718	4.582913	9.23931	1
