	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
59	AURKAIP1	1.0409651	1.0533993	0.017114408	0.25360584	0
60	CCNL2	0.3006897	0.38132402	0.34173042	5.706173	0
61	MRPL20-AS1	0.044597615	0.045470998	0.027372338	0.047323085	0
62	MRPL20	0.93732834	0.9856573	0.07245616	1.5366225	0
63	AL391244.2	0.002772173	0.005866573	0.86419445	0.8344177	0
64	ANKRD65	1.816079e-08	0.0006345366	0.7088555	0.49823695	0
65	AL391244.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
66	TMEM88B	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
67	LINC01770	1.816079e-08	0.00058699737	0.66627353	0.4982616	0
68	VWA1	0.07273426	0.07956836	0.12787817	0.34756783	0
69	ATAD3C	0.0025824602	0.0019492892	-0.28058338	0.18684584	0
70	ATAD3B	0.036549456	0.041510977	0.17904346	0.36121324	0
71	ATAD3A	0.0846129	0.105025314	0.3085086	1.4101652	0
72	TMEM240	0.033873226	0.048154768	0.49521154	1.5168867	0
73	SSU72	0.7701202	0.7946719	0.045217898	0.5992249	0
74	AL645728.1	0.019342795	0.02438308	0.31934923	0.5150537	0
75	FNDC10	0.043079756	0.050210282	0.2163172	0.51190996	0
76	AL691432.4	0.0016688685	0.0031010155	0.61975294	0.40601945	0
77	AL691432.2	0.019150311	0.03359599	0.7798026	2.2796533	0
78	MIB2	0.09947291	0.102069184	0.036806464	0.10179933	0
79	MMP23B	0.004160493	0.033261362	2.7310016	8.81111	1
80	CDK11B	0.1894694	0.21277575	0.16653901	1.0843568	0
81	FO704657.1	0.0014139459	0.0038572955	1.00876	0.81498104	0
82	SLC35E2B	0.067134105	0.11136623	0.72175944	5.5347204	0
83	CDK11A	0.13258888	0.1464396	0.14232413	0.6243043	0
84	SLC35E2A	0.029953616	0.053253904	0.809619	3.3245344	0
85	NADK	0.17660116	0.1495796	-0.23811464	1.5342897	0
86	GNB1	1.1960086	1.1599344	-0.044147037	0.99976766	0
87	AL109917.1	0.0004317168	0.0011739692	0.6025854	0.3645366	0
88	CALML6	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
89	TMEM52	0.0004228648	0.0027596434	1.4017972	0.91278857	0
90	CFAP74	0.01387889	0.010927165	-0.3190158	0.37457675	0
91	AL391845.2	0.006995544	0.0041292333	-0.640453	0.6112153	0
92	GABRD	0.013480016	0.0059127724	-1.0667268	1.7042811	0
93	AL391845.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
94	PRKCZ	0.019571237	0.014174795	-0.4389516	0.67812043	0
95	AL590822.2	0.0004503118	0.0017496207	0.92286944	0.6010373	0
96	PRKCZ-AS1	1.816079e-08	0.0012652461	1.1796416	0.96266407	0
97	FAAP20	0.50024134	0.6214025	0.31234246	9.064215	0
98	AL590822.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
99	SKI	0.23981296	0.25821954	0.10626133	0.67729145	0
100	AL590822.3	0.0028788554	0.0064442256	0.94049066	0.9501446	0
101	MORN1	0.008644363	0.014841754	0.7159742	1.0853314	0
102	AL589739.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
103	AL513477.2	0.0030897376	0.002922663	-0.06017484	0.03322065	0
104	RER1	0.6539614	0.71227914	0.123056844	2.33412	0
105	PEX10	0.060534343	0.0806951	0.40885785	1.7510922	0
106	PLCH2	0.00033857068	2.4447218e-09	-0.42068982	0.49838004	0
107	AL139246.1	0.00038031023	0.0004027997	0.023316463	0.014295397	0
108	AL139246.4	0.00047061464	2.4447218e-09	-0.5564157	0.49832252	0
109	PANK4	0.02820726	0.03807234	0.41982058	1.0011522	0
110	HES5	1.816079e-08	0.0056230985	2.7274802	2.3462663	0
111	AL139246.5	0.04282953	0.043323904	0.016181737	0.02648703	0
112	TNFRSF14-AS1	0.0035234	0.0024542077	-0.38905278	0.26814845	0
113	TNFRSF14	0.011788475	0.018221324	0.58786345	1.0452715	0
114	AL139246.3	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
115	PRXL2B	0.14265996	0.11994133	-0.24835062	1.3614719	0
116	MMEL1	1.816079e-08	0.00089943514	0.9255442	0.7363093	0
117	AL831784.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
118	TTC34	0.0026457547	0.0062064305	0.98306733	0.9628603	0
119	AC242022.2	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
120	AC242022.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
121	AL592464.2	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
122	AL592464.3	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
123	AL592464.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
124	AL589702.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
125	ACTRT2	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
126	PRDM16-DT	0.0007063565	0.0008421757	0.110491596	0.06451328	0
127	PRDM16	0.00929973	0.009976369	0.09179434	0.080098495	0
128	AL008733.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
129	AL590438.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
130	AL354743.2	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
131	AL354743.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
132	ARHGEF16	0.009828889	0.013028373	0.37346247	0.4484445	0
133	AL512413.1	0.00033111125	0.001211974	0.7327032	0.46872705	0
134	MEGF6	0.028126944	0.02534031	-0.14508207	0.22256993	0
135	AL513320.1	0.0010553513	0.00048853934	-0.46548766	0.27958688	0
136	TPRG1L	0.21338652	0.20331596	-0.06941234	0.33519533	0
137	WRAP73	0.09320687	0.10280823	0.14001669	0.4772096	0
138	TP73	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
139	AL136528.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
140	AL136528.2	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
141	CCDC27	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
142	SMIM1	0.0018397783	0.039259646	3.8254843	12.692618	1
143	LRRC47	0.12542352	0.14738467	0.23107715	1.263894	0
144	AL365330.1	1.816079e-08	0.00034515793	0.42774928	0.4982287	0
145	CEP104	0.15611519	0.15726319	0.010503008	0.03419928	0
146	DFFB	0.023042565	0.02545456	0.13792562	0.19997272	0
147	C1orf174	0.096055925	0.14556092	0.59461236	5.4608264	0
148	LINC01134	0.0019897833	0.0035220422	0.5969336	0.3919956	0
149	LINC01346	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
150	LINC01345	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
151	LINC02780	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
152	AL805961.1	0.00080046896	2.4447218e-09	-0.8483691	0.80303055	0
153	LINC01777	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
154	AL355602.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
155	Z98747.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
156	LINC01646	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
157	AJAP1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
158	Z98886.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
159	BX005132.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
160	LINC02781	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
161	LINC02782	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
162	AL139823.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
163	Z98259.3	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
164	Z98259.2	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
165	Z98259.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
166	AL365255.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
167	NPHP4	0.016909031	0.023120096	0.42954838	0.7494935	0
168	KCNAB2	0.02855637	0.03455664	0.26664972	0.54237974	0
169	CHD5	0.00046510377	2.4447218e-09	-0.5509992	0.498289	0
170	RPL22	2.1188085	2.3313007	0.13781981	37.459393	0
171	AL031847.1	0.0011904364	0.0007663092	-0.31048045	0.17209183	0
172	RNF207	0.006986281	0.013121287	0.8222759	1.2054682	0
173	ICMT	0.21694267	0.19833453	-0.12875706	0.7729347	0
174	LINC00337	0.0017054073	0.0014375484	-0.15041488	0.08196235	0
175	HES3	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
176	GPR153	0.0035715392	0.051211253	3.513609	16.9448	1
177	ACOT7	0.31853268	0.2565548	-0.3110839	4.2561355	0
178	AL031848.2	0.004048273	0.003562159	-0.14607324	0.08545873	0
179	HES2	0.016902862	0.015761195	-0.09506527	0.11028674	0
180	ESPN	0.00051133765	2.4447218e-09	-0.5958224	0.4983293	0
181	AL031848.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
182	TNFRSF25	0.11953202	0.101004265	-0.24078697	1.1201569	0
183	PLEKHG5	0.15284115	0.13021767	-0.22947948	1.290033	0
184	NOL9	0.13873158	0.1463227	0.076321594	0.28370896	0
185	TAS1R1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
186	ZBTB48	0.039711334	0.053199816	0.41285747	1.3103627	0
187	KLHL21	0.044132438	0.045788687	0.051994998	0.094337106	0
188	PHF13	0.055446275	0.08996554	0.6884418	4.123414	0
189	THAP3	0.105904646	0.12397627	0.22532956	1.0703862	0
190	DNAJC11	0.0741222	0.08588626	0.20988882	0.7308196	0
191	LINC01672	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
192	AL591163.1	1.816079e-08	0.0012960775	1.1991451	0.8016393	0
193	CAMTA1-DT	0.0004970066	2.4447218e-09	-0.582077	0.49833873	0
194	CAMTA1	0.5974646	0.6929651	0.21359715	5.451801	0
195	AL512330.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
196	CAMTA1-IT1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
197	Z97987.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
198	AL365194.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
199	AL359881.3	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
200	AL359881.2	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
201	AL359881.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
202	VAMP3	0.62169635	0.54516023	-0.18920453	3.8628688	0
203	Z98884.2	0.0014183844	0.00031026185	-0.8841884	0.66348946	0
204	PER3	0.0043852367	0.015665958	1.6298225	3.1668382	0
205	Z98884.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
206	UTS2	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
207	TNFRSF9	0.00082729105	2.4447218e-09	-0.8697028	0.78631127	0
208	PARK7	1.3752894	1.5244993	0.14849752	11.979115	0
209	AL034417.4	0.0016223913	0.0029120576	0.5770446	0.36470866	0
210	AL034417.3	0.0020708982	0.0018261351	-0.119830206	0.06956816	0
211	ERRFI1	0.06672716	0.06142671	-0.11757113	0.29334956	0
212	AL034417.2	0.008201715	0.004565927	-0.72528064	0.82652277	0
213	LINC01714	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
214	AL358876.2	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
215	SLC45A1	0.012357698	0.011613408	-0.08271325	0.08112309	0
216	RERE	0.48126644	0.48447654	0.009571176	0.061739467	0
217	RERE-AS1	1.816079e-08	0.001354152	1.2351813	0.8016801	0
218	AL357552.2	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
219	ENO1	1.8786776	1.7054055	-0.13952477	14.77919	0
220	ENO1-AS1	0.0022328887	0.001171817	-0.5739212	0.37900046	0
221	CA6	0.00035752624	2.4447218e-09	-0.4409766	0.49834853	0
222	SLC2A7	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
223	SLC2A5	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
224	GPR157	0.003960264	0.02416118	2.3427107	6.490957	1
225	MIR34AHG	0.073321894	0.05762574	-0.34225306	1.2731906	0
226	LNCTAM34A	0.054731827	0.052762542	-0.051900078	0.099865705	0
227	H6PD	0.046912655	0.0974854	1.0395031	8.357169	1
228	SPSB1	0.014241581	0.028273009	0.9415585	2.5708754	0
229	BX323043.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
230	LINC02606	0.0057987967	0.004400807	-0.3321044	0.26417527	0
231	AL928921.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
232	SLC25A33	0.076414466	0.114967674	0.5830476	4.13637	0
233	TMEM201	0.029067189	0.033344034	0.19186948	0.34894133	0
234	PIK3CD	0.002994136	0.0071466397	1.0283216	1.116025	0
235	PIK3CD-AS1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
236	PIK3CD-AS2	0.010066421	0.029089771	1.4430845	4.3185577	0
237	CLSTN1	0.32884258	0.32096273	-0.034883946	0.19814718	0
238	CTNNBIP1	0.39279097	0.3873567	-0.020047704	0.12082519	0
239	AL357140.1	0.00072704337	0.00052863837	-0.17605712	0.10242808	0
240	AL357140.4	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
241	LZIC	0.355836	0.42519084	0.25623834	4.141824	0
242	AL357140.2	0.0005120031	2.4447218e-09	-0.5964575	0.49836197	0
243	NMNAT1	0.12387357	0.118226424	-0.0667641	0.22330897	0
244	AL603962.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
245	RBP7	0.0072222957	0.04751378	2.5607812	11.764685	1
246	UBE4B	0.17412257	0.20954213	0.2657438	2.140193	0
247	KIF1B	0.72494626	0.6570171	-0.14173768	2.8531137	0
248	AL139424.3	0.00811769	0.0061660744	-0.34748527	0.3413208	0
249	AL139424.2	0.012091066	0.009346991	-0.3393713	0.37952048	0
250	PGD	0.5911235	0.6681236	0.17637451	3.7817242	0
251	AL139424.1	1.816079e-08	0.00028558634	0.36240032	0.49822062	0
252	CENPS	0.048954405	0.07129289	0.53324205	2.3831055	0
253	CORT	0.0035098242	0.010468973	1.3465931	1.8465037	0
254	DFFA	0.31592917	0.338053	0.0973503	0.740961	0
255	AL354956.1	0.0008521961	0.0015617263	0.4678795	0.23807548	0
256	PEX14	0.057374645	0.04962732	-0.20542578	0.52699506	0
257	AL139423.2	0.0006394313	2.4447218e-09	-0.71319187	0.8022626	0
258	CASZ1	0.0016758227	0.005642468	1.311737	1.3532989	0
259	AL139423.1	0.0003153088	2.4447218e-09	-0.39539802	0.4983799	0
260	C1orf127	1.816079e-08	0.0011312574	1.0916786	0.8006558	0
261	TARDBP	0.31009942	0.37442386	0.27114466	3.8886404	0
262	MASP2	0.0009293292	0.0019518278	0.61350924	0.32656398	0
263	AL109811.2	0.047414254	0.047416624	7.068314e-05	0.00012074895	0
264	SRM	0.5225731	0.56860304	0.12156577	1.7229857	0
265	EXOSC10	0.19194125	0.2029572	0.08010478	0.38584855	0
266	AL109811.1	0.0016736587	0.0021178555	0.22173874	0.12659168	0
267	EXOSC10-AS1	0.00460019	0.0068662846	0.4902066	0.41861844	0
268	MTOR	0.18231419	0.16999033	-0.10040373	0.47075325	0
269	MTOR-AS1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
270	ANGPTL7	1.816079e-08	0.0007430295	0.80157083	0.4982378	0
271	UBIAD1	0.051561825	0.06311622	0.2866742	0.8827091	0
272	AL031291.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
273	DISP3	0.0027628639	0.0019751918	-0.33884853	0.21404931	0
274	AL590989.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
275	LINC01647	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
276	AL031731.1	0.00035346812	2.4447218e-09	-0.4366573	0.49838012	0
277	FBXO2	0.0068468144	0.00768716	0.14677748	0.117006905	0
278	FBXO44	0.012448196	0.031392116	1.26823	3.940208	0
279	FBXO6	0.012210627	0.025776267	1.019256	2.639574	0
280	MAD2L2	0.051431403	0.07559844	0.54688394	2.5458593	0
281	DRAXIN	0.0011907181	0.0011827814	-0.005236216	0.0024908101	0
282	AGTRAP	0.3292126	0.30953607	-0.08863435	0.6421011	0
283	C1orf167	0.0012738494	0.0014958935	0.13441958	0.07140315	0
284	AL953897.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
285	MTHFR	0.13836785	0.16757832	0.27452132	1.8883628	0
286	CLCN6	0.074885	0.067966506	-0.13791889	0.3877487	0
287	NPPA	0.0029863096	0.0008282433	-1.1245956	0.99378645	0
288	NPPB	0.00038643042	2.4447218e-09	-0.47137168	0.49837768	0
289	AL021155.5	0.010400574	0.010562551	0.020353332	0.017018626	0
290	KIAA2013	0.24961509	0.2628118	0.074035764	0.4281364	0
291	PLOD1	0.7409408	0.6858085	-0.11139627	2.066058	0
292	AL096840.2	0.00045734504	0.0008492366	0.34358737	0.21912839	0
293	MFN2	0.0910761	0.11585223	0.3437866	1.8454367	0
294	MIIP	0.059864663	0.08707182	0.53307575	2.7353718	0
295	TNFRSF8	0.0008349803	2.4447218e-09	-0.875761	0.8028337	0
296	AL357835.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
297	TNFRSF1B	0.12995212	0.11424623	-0.18431982	0.81526613	0
298	VPS13D	0.13933729	0.12772317	-0.12462653	0.5179807	0
299	LINC02766	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
300	DHRS3	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
301	AC254633.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
302	AADACL4	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
303	AADACL3	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
304	C1orf158	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
305	PRAMEF12	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
306	PRAMEF1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
307	LINC01784	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
308	PRAMEF11	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
309	HNRNPCL1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
310	PRAMEF2	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
311	PRAMEF4	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
312	PRAMEF10	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
313	PRAMEF7	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
314	PRAMEF6	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
315	PRAMEF27	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
316	HNRNPCL3	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
317	PRAMEF25	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
318	HNRNPCL2	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
319	AC245056.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
320	PRAMEF26	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
321	HNRNPCL4	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
322	PRAMEF9	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
323	PRAMEF13	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
324	PRAMEF18	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
325	PRAMEF5	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
326	PRAMEF8	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
327	PRAMEF33	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
328	PRAMEF15	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
329	AC243961.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
330	PRAMEF14	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
331	PRAMEF19	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
332	PRAMEF17	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
333	PRAMEF20	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
334	LRRC38	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
335	AL354712.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
336	PDPN	1.816079e-08	0.0010582396	1.0413848	0.8029925	0
337	AL359771.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
338	PRDM2	0.31509125	0.35479355	0.17069925	1.7316353	0
339	KAZN	0.10085837	0.1398586	0.46768317	3.428532	0
340	AL357873.1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
341	KAZN-AS1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
342	AL031293.1	0.00040464883	0.0018835828	1.0376529	0.5208111	0
343	TMEM51-AS1	0.00084491784	0.0006869972	-0.12909895	0.075686336	0
344	TMEM51	0.12211867	0.10055419	-0.2777997	1.4264499	0
345	C1orf195	1.816079e-08	0.00042976544	0.5157523	0.4982307	0
346	FHAD1	0.005183396	0.00285136	-0.6830313	0.612121	0
347	AL031283.2	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
348	AL031283.3	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
349	AL031283.1	1.816079e-08	0.0012775472	1.1874548	1.0505592	0
350	EFHD2	0.28982762	0.28281668	-0.035204913	0.18250532	0
351	CTRC	1.816079e-08	0.0014653989	1.3017949	0.80250806	0
352	CELA2A	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
353	CELA2B	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
354	CASP9	0.042607386	0.0361911	-0.22961517	0.5104481	0
355	DNAJC16	0.13663185	0.14550017	0.090088025	0.36231196	0
356	AL121992.3	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
357	AGMAT	0.0036482918	0.006477368	0.68582994	0.6317345	0
358	AL121992.1	0.00028976856	0.0009327531	0.58354515	0.42373747	0
359	DDI2	0.15350397	0.14779444	-0.05432327	0.19747609	0
360	RSC1A1	1.816079e-08	2.4447218e-09	-2.2701888e-05	44.25141	0
361	AL121992.2	1.816079e-08	0.00062968116	0.70456356	0.49822804	0
362	PLEKHM2	0.20182751	0.24579912	0.28308395	2.7747006	0
