	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
69	ATAD3C	0.0044651916	0.0025824602	-0.6093215	0.41964355	0
70	ATAD3B	0.02599743	0.036549456	0.47596988	0.97790956	0
71	ATAD3A	0.07702143	0.0846129	0.13395776	0.34335697	0
72	TMEM240	0.058778074	0.033873226	-0.77749664	2.616313	0
73	SSU72	0.7356629	0.7701202	0.06595119	0.79375756	0
74	AL645728.1	0.016675213	0.019342795	0.20279029	0.23619747	0
75	FNDC10	0.059355225	0.043079756	-0.45336244	1.2556796	0
76	AL691432.4	0.00457619	0.0016688685	-1.0630515	0.7914773	0
77	AL691432.2	0.026629047	0.019150311	-0.45538372	0.70876884	0
78	MIB2	0.109096706	0.09947291	-0.1319647	0.3922025	0
79	MMP23B	0.015841983	0.004160493	-1.7064812	2.4664094	0
80	CDK11B	0.20433255	0.1894694	-0.10840308	0.47476876	0
81	FO704657.1	0.0027811276	0.0014139459	-0.6474232	0.34647015	0
82	SLC35E2B	0.12140015	0.067134105	-0.84515625	5.21944	0
83	CDK11A	0.16056994	0.13258888	-0.27435884	1.4056536	0
84	SLC35E2A	0.040707823	0.029953616	-0.43020996	0.8877211	0
85	NADK	0.141934	0.17660116	0.31329176	1.8840917	0
86	GNB1	1.1703211	1.1960086	0.031296853	0.506487	0
87	AL109917.1	0.00081880856	0.0004317168	-0.3452475	0.17013884	0
88	CALML6	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
89	TMEM52	0.0029947353	0.0004228648	-1.4893013	0.761519	0
90	CFAP74	0.019765027	0.01387889	-0.48088878	0.633495	0
91	AL391845.2	0.009703852	0.006995544	-0.420862	0.35841143	0
92	GABRD	0.028381562	0.013480016	-1.0208478	2.072315	0
93	AL391845.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
94	PRKCZ	0.03639374	0.019571237	-0.86216813	1.8954588	0
95	AL590822.2	0.003712432	0.0004503118	-1.7001086	0.95730245	0
96	PRKCZ-AS1	0.00094542257	1.816079e-08	-0.9600574	0.4981299	0
97	FAAP20	0.64596003	0.50024134	-0.3681712	9.780365	0
98	AL590822.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
99	SKI	0.29345053	0.23981296	-0.29011223	2.5909467	0
100	AL590822.3	0.004128211	0.0028788554	-0.40282467	0.2340606	0
101	MORN1	0.007120168	0.008644363	0.24817643	0.18349	0
102	AL589739.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
103	AL513477.2	0.0031206622	0.0030897376	-0.010867914	0.0046989373	0
104	RER1	0.50182873	0.6539614	0.38134283	10.970985	0
105	PEX10	0.059186973	0.060534343	0.031940594	0.05483624	0
106	PLCH2	0.00075685757	0.00033857068	-0.39230385	0.21183652	0
107	AL139246.1	-8.8475645e-09	0.00038031023	0.46500534	0.49834952	0
108	AL139246.4	-8.8475645e-09	0.00047061464	0.55643207	0.4983384	0
109	PANK4	0.02327177	0.02820726	0.26704767	0.41398448	0
110	HES5	0.0006564463	1.816079e-08	-0.7280653	0.49815375	0
111	AL139246.5	0.034101274	0.04282953	0.32037982	0.65174395	0
112	TNFRSF14-AS1	0.011700958	0.0035234	-1.4894578	1.4693456	0
113	TNFRSF14	0.033318214	0.011788475	-1.4241301	3.5634487	0
114	AL139246.3	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
115	PRXL2B	0.1548615	0.14265996	-0.11760648	0.42113596	0
116	MMEL1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
117	AL831784.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
118	TTC34	0.0020317822	0.0026457547	0.26605144	0.15241662	0
119	AC242022.2	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
120	AC242022.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
121	AL592464.2	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
122	AL592464.3	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
123	AL592464.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
124	AL589702.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
125	ACTRT2	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
126	PRDM16-DT	0.0043388647	0.0007063565	-1.6456139	1.0883673	0
127	PRDM16	0.009858014	0.00929973	-0.07615371	0.05322972	0
128	AL008733.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
129	AL590438.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
130	AL354743.2	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
131	AL354743.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
132	ARHGEF16	0.014059773	0.009828889	-0.47581476	0.52689886	0
133	AL512413.1	-8.8475645e-09	0.00033111125	0.41264388	0.49835077	0
134	MEGF6	0.0051033637	0.028126944	2.2546778	7.3240223	1
135	AL513320.1	-8.8475645e-09	0.0010553513	1.0393977	0.80226904	0
136	TPRG1L	0.19093426	0.21338652	0.15960191	0.82291204	0
137	WRAP73	0.104165636	0.09320687	-0.15875922	0.4781543	0
138	TP73	0.0040054563	1.816079e-08	-2.3234754	0.86320066	0
139	AL136528.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
140	AL136528.2	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
141	CCDC27	0.0009882938	1.816079e-08	-0.99150467	0.4981293	0
142	SMIM1	0.01923532	0.0018397783	-2.8330255	3.9511619	0
143	LRRC47	0.1582466	0.12542352	-0.33299774	1.806553	0
144	AL365330.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
145	CEP104	0.16643886	0.15611519	-0.09181173	0.3355298	0
146	DFFB	0.022103703	0.023042565	0.057466764	0.06291072	0
147	C1orf174	0.097928666	0.096055925	-0.027572306	0.063887335	0
148	LINC01134	0.0023342413	0.0019897833	-0.15731771	0.07741466	0
149	LINC01346	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
150	LINC01345	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
151	LINC02780	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
152	AL805961.1	-8.8475645e-09	0.00080046896	0.8483855	0.80304676	0
153	LINC01777	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
154	AL355602.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
155	Z98747.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
156	LINC01646	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
157	AJAP1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
158	Z98886.1	0.00182342	1.816079e-08	-1.4974176	0.7978833	0
159	BX005132.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
160	LINC02781	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
161	LINC02782	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
162	AL139823.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
163	Z98259.3	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
164	Z98259.2	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
165	Z98259.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
166	AL365255.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
167	NPHP4	0.02320852	0.016909031	-0.4348276	0.6256058	0
168	KCNAB2	0.020642698	0.02855637	0.44958875	0.8300404	0
169	CHD5	0.0017959668	0.00046510377	-0.93234444	0.48559207	0
170	RPL22	2.3507254	2.1188085	-0.14978568	30.367878	0
171	AL031847.1	0.0029945099	0.0011904364	-0.86680025	0.41692817	0
172	RNF207	0.0061026686	0.006986281	0.16916257	0.117385864	0
173	ICMT	0.1790188	0.21694267	0.27580112	1.9395121	0
174	LINC00337	0.0023033568	0.0017054073	-0.28808698	0.14802137	0
175	HES3	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
176	GPR153	0.0055013895	0.0035715392	-0.50806814	0.37042028	0
177	ACOT7	0.18450089	0.31853268	0.7845373	15.405468	0
178	AL031848.2	0.0015569952	0.004048273	0.98134047	0.770684	0
179	HES2	0.016600346	0.016902862	0.02458645	0.023294337	0
180	ESPN	-8.8475645e-09	0.00051133765	0.5958387	0.4983439	0
181	AL031848.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
182	TNFRSF25	0.11405919	0.11953202	0.067040235	0.18323284	0
183	PLEKHG5	0.11200209	0.15284115	0.44509205	2.9412715	0
184	NOL9	0.121487774	0.13873158	0.19002041	0.77986825	0
185	TAS1R1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
186	ZBTB48	0.038407523	0.039711334	0.04695944	0.06578021	0
187	KLHL21	0.018139081	0.044132438	1.2376431	4.9012856	0
188	PHF13	0.07366175	0.055446275	-0.40349105	1.2964997	0
189	THAP3	0.11319438	0.105904646	-0.09516714	0.26770812	0
190	DNAJC11	0.06585433	0.0741222	0.16821823	0.4110703	0
191	LINC01672	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
192	AL591163.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
193	CAMTA1-DT	-8.8475645e-09	0.0004970066	0.5820933	0.49835378	0
194	CAMTA1	0.6561931	0.5974646	-0.13505131	1.9372443	0
195	AL512330.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
196	CAMTA1-IT1	0.0016643343	1.816079e-08	-1.4137489	0.8018548	0
197	Z97987.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
198	AL365194.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
199	AL359881.3	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
200	AL359881.2	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
201	AL359881.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
202	VAMP3	0.6738589	0.62169635	-0.11605704	1.5844499	0
203	Z98884.2	-8.8475645e-09	0.0014183844	1.2740563	1.034969	0
204	PER3	0.011814393	0.0043852367	-1.2506834	1.437629	0
205	Z98884.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
206	UTS2	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
207	TNFRSF9	-8.8475645e-09	0.00082729105	0.8697192	0.7863265	0
208	PARK7	1.2307396	1.3752894	0.16008668	7.768623	0
209	AL034417.4	0.0007997302	0.0016223913	0.54310226	0.29427084	0
210	AL034417.3	0.0004385158	0.0020708982	1.0940796	0.9413752	0
211	ERRFI1	0.040238816	0.06672716	0.71573174	2.9028358	0
212	AL034417.2	0.0047000037	0.008201715	0.69093984	0.6507818	0
213	LINC01714	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
214	AL358876.2	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
215	SLC45A1	0.013070593	0.012357698	-0.07501167	0.06452724	0
216	RERE	0.48918125	0.48126644	-0.023484908	0.14509685	0
217	RERE-AS1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
218	AL357552.2	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
219	ENO1	2.4404418	1.8786776	-0.37724805	44.55244	0
220	ENO1-AS1	0.00085917977	0.0022328887	0.7981575	0.52218723	0
221	CA6	-8.8475645e-09	0.00035752624	0.44099283	0.4983694	0
222	SLC2A7	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
223	SLC2A5	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
224	GPR157	0.013223993	0.003960264	-1.5198377	1.9038166	0
225	MIR34AHG	0.052013	0.073321894	0.48744118	1.7588447	0
226	LNCTAM34A	0.050007723	0.054731827	0.12778577	0.24454013	0
227	H6PD	0.07121213	0.046912655	-0.5918345	2.160688	0
228	SPSB1	0.017684415	0.014241581	-0.29382282	0.33172888	0
229	BX323043.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
230	LINC02606	0.0052528614	0.0057987967	0.120762944	0.07675058	0
231	AL928921.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
232	SLC25A33	0.053781524	0.076414466	0.49891385	1.8497226	0
233	TMEM201	0.033118628	0.029067189	-0.18236959	0.27409923	0
234	PIK3CD	0.0063530137	0.002994136	-0.88045216	0.7325713	0
235	PIK3CD-AS1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
236	PIK3CD-AS2	0.00954046	0.010066421	0.070250854	0.05482725	0
237	CLSTN1	0.3295108	0.32884258	-0.0029197785	0.01232982	0
238	CTNNBIP1	0.2517621	0.39279097	0.6396499	13.6521635	0
239	AL357140.1	-8.8475645e-09	0.00072704337	0.7883171	0.78059846	0
240	AL357140.4	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
241	LZIC	0.39108607	0.355836	-0.13590918	1.1068465	0
242	AL357140.2	-8.8475645e-09	0.0005120031	0.5964738	0.49837658	0
243	NMNAT1	0.13287093	0.12387357	-0.100374505	0.31538266	0
244	AL603962.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
245	RBP7	0.034916557	0.0072222957	-2.1270359	5.421113	1
246	UBE4B	0.12619169	0.17412257	0.46136066	3.3722436	0
247	KIF1B	0.67699385	0.72494626	0.098590516	1.294992	0
248	AL139424.3	0.00916255	0.00811769	-0.15652217	0.12503473	0
249	AL139424.2	0.010052315	0.012091066	0.24423404	0.2145226	0
250	PGD	0.36747304	0.5911235	0.6843391	24.673502	0
251	AL139424.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
252	CENPS	0.0404954	0.048954405	0.26766053	0.573649	0
253	CORT	0.003835895	0.0035098242	-0.10071177	0.056016594	0
254	DFFA	0.317518	0.31592917	-0.0072144507	0.030336196	0
255	AL354956.1	0.0040269694	0.0008521961	-1.4404521	1.0064071	0
256	PEX14	0.05634256	0.057374645	0.025735544	0.04364145	0
257	AL139423.2	0.00065429765	0.0006394313	-0.013023431	0.0065237405	0
258	CASZ1	0.006494937	0.0016758227	-1.4859338	1.1750793	0
259	AL139423.1	0.0013783503	0.0003153088	-0.8545596	0.34453726	0
260	C1orf127	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
261	TARDBP	0.28405854	0.31009942	0.12611742	0.8090275	0
262	MASP2	0.00071014964	0.0009293292	0.17397673	0.085165046	0
263	AL109811.2	0.052940387	0.047414254	-0.15593399	0.30440196	0
264	SRM	0.4534628	0.5225731	0.20422873	2.7902968	0
265	EXOSC10	0.18084599	0.19194125	0.08544442	0.3413753	0
266	AL109811.1	0.0014865083	0.0016736587	0.10469408	0.050650313	0
267	EXOSC10-AS1	0.0074711274	0.00460019	-0.5970781	0.49813968	0
268	MTOR	0.1530955	0.18231419	0.25049374	1.4198024	0
269	MTOR-AS1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
270	ANGPTL7	0.001246401	1.816079e-08	-1.1675893	0.49815217	0
271	UBIAD1	0.050802235	0.051561825	0.021000957	0.033567093	0
272	AL031291.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
273	DISP3	0.00075637107	0.0027628639	1.0992335	0.8447694	0
274	AL590989.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
275	LINC01647	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
276	AL031731.1	0.00089892175	0.00035346812	-0.4885195	0.24231067	0
277	FBXO2	0.0040354	0.0068468144	0.6400006	0.5740478	0
278	FBXO44	0.023794958	0.012448196	-0.88263416	1.5119238	0
279	FBXO6	0.009614324	0.012210627	0.31568635	0.3026471	0
280	MAD2L2	0.1210916	0.051431403	-1.219461	8.724909	1
281	DRAXIN	-8.8475645e-09	0.0011907181	1.1314166	1.0658298	0
282	AGTRAP	0.35815263	0.3292126	-0.12120188	0.87180865	0
283	C1orf167	0.0031409306	0.0012738494	-0.8648184	0.54330236	0
284	AL953897.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
285	MTHFR	0.18004596	0.13836785	-0.37745827	2.5130599	0
286	CLCN6	0.071293466	0.074885	0.069949575	0.1479207	0
287	NPPA	0.013652169	0.0029863096	-1.8779885	1.7334386	0
288	NPPB	0.006414142	0.00038643042	-2.4189045	0.9913519	0
289	AL021155.5	0.0044716815	0.010400574	1.0590503	1.3566362	0
290	KIAA2013	0.27450082	0.24961509	-0.13658321	0.83392483	0
291	PLOD1	0.76632863	0.7409408	-0.04854052	0.5004678	0
292	AL096840.2	-8.8475645e-09	0.00045734504	0.5433552	0.4983785	0
293	MFN2	0.0936193	0.0910761	-0.039307848	0.08943544	0
294	MIIP	0.06790771	0.059864663	-0.1790607	0.4221392	0
295	TNFRSF8	-8.8475645e-09	0.0008349803	0.8757773	0.80284923	0
296	AL357835.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
297	TNFRSF1B	0.17502323	0.12995212	-0.42672643	2.8242998	0
298	VPS13D	0.13095397	0.13933729	0.0888636	0.28797904	0
299	LINC02766	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
300	DHRS3	0.0012056452	1.816079e-08	-1.1411744	0.4981465	0
301	AC254633.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
302	AADACL4	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
303	AADACL3	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
304	C1orf158	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
305	PRAMEF12	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
306	PRAMEF1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
307	LINC01784	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
308	PRAMEF11	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
309	HNRNPCL1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
310	PRAMEF2	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
311	PRAMEF4	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
312	PRAMEF10	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
313	PRAMEF7	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
314	PRAMEF6	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
315	PRAMEF27	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
316	HNRNPCL3	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
317	PRAMEF25	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
318	HNRNPCL2	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
319	AC245056.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
320	PRAMEF26	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
321	HNRNPCL4	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
322	PRAMEF9	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
323	PRAMEF13	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
324	PRAMEF18	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
325	PRAMEF5	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
326	PRAMEF8	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
327	PRAMEF33	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
328	PRAMEF15	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
329	AC243961.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
330	PRAMEF14	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
331	PRAMEF19	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
332	PRAMEF17	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
333	PRAMEF20	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
334	LRRC38	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
335	AL354712.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
336	PDPN	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
337	AL359771.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
338	PRDM2	0.3416685	0.31509125	-0.11647238	0.7887667	0
339	KAZN	0.07584182	0.10085837	0.40660092	1.8261044	0
340	AL357873.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
341	KAZN-AS1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
342	AL031293.1	-8.8475645e-09	0.00040464883	0.4902223	0.49834156	0
343	TMEM51-AS1	0.007727255	0.00084491784	-2.2419715	1.84222	0
344	TMEM51	0.119637415	0.12211867	0.029372161	0.07575854	0
345	C1orf195	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
346	FHAD1	0.010938344	0.005183396	-0.94913137	0.9369244	0
347	AL031283.2	0.00056589337	1.816079e-08	-0.64695966	0.49811754	0
348	AL031283.3	0.0009540891	1.816079e-08	-0.96646994	0.49815825	0
349	AL031283.1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
350	EFHD2	0.23988454	0.28982762	0.27182233	2.385011	0
351	CTRC	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
352	CELA2A	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
353	CELA2B	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
354	CASP9	0.022452138	0.042607386	0.894853	2.906497	0
355	DNAJC16	0.12351918	0.13663185	0.14444633	0.5381079	0
356	AL121992.3	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
357	AGMAT	0.006325765	0.0036482918	-0.6562787	0.48100743	0
358	AL121992.1	0.001574299	0.00028976856	-0.9970674	0.553344	0
359	DDI2	0.26824304	0.15350397	-0.8012651	11.024717	0
360	RSC1A1	-8.8475645e-09	1.816079e-08	3.9039533e-05	44.55244	0
