	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
159	BX005132.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
160	LINC02781	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
161	LINC02782	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
162	AL139823.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
163	Z98259.3	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
164	Z98259.2	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
165	Z98259.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
166	AL365255.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
167	NPHP4	0.018609194	0.030951252	0.7309041	0.26110718	0
168	KCNAB2	0.030383497	0.027187243	-0.1598018	0.05938308	0
169	CHD5	0.00030734946	-5.820766e-11	-2.0262678	0.49841195	0
170	RPL22	2.2002425	2.5477755	0.21156663	9.009537	0
171	AL031847.1	0.0009560072	0.015543636	3.8888843	0.45390272	0
172	RNF207	0.009091528	-5.820766e-11	-6.5222335	7.992834	1
173	ICMT	0.21183011	0.15318227	-0.46739772	0.77367276	0
174	LINC00337	0.0017246947	-5.820766e-11	-4.1895843	1.95674	0
175	HES3	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
176	GPR153	0.022262076	0.01025742	-1.1103895	0.58877474	0
177	ACOT7	0.29557222	0.12505493	-1.2402836	5.1952815	0
178	AL031848.2	0.0038007034	-5.820766e-11	-5.285663	3.2247179	0
179	HES2	0.015390232	0.013389686	-0.19950204	0.054050077	0
180	ESPN	0.00033789568	-5.820766e-11	-2.130588	0.49843043	0
181	AL031848.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
182	TNFRSF25	0.11066403	0.05380834	-1.0389091	1.5053319	0
183	PLEKHG5	0.14832275	0.06282866	-1.237923	2.7402177	0
184	NOL9	0.14179383	0.06158587	-1.2017999	2.5885303	0
185	TAS1R1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
186	ZBTB48	0.044565573	0.08644081	0.95421726	0.68437576	0
187	KLHL21	0.04547862	0.023455745	-0.9522783	0.710397	0
188	PHF13	0.066446826	0.1277149	0.9416143	0.9050057	0
189	THAP3	0.10942448	0.1498271	0.4530077	0.48650464	0
190	DNAJC11	0.074931696	0.09763401	0.3813605	0.28942737	0
191	LINC01672	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
192	AL591163.1	0.0005389894	-5.820766e-11	-2.6757927	0.80185586	0
193	CAMTA1-DT	0.00032840605	-5.820766e-11	-2.0989797	0.4984132	0
194	CAMTA1	0.6381091	0.6327782	-0.012101176	0.028009148	0
195	AL512330.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
196	CAMTA1-IT1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
197	Z97987.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
198	AL365194.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
199	AL359881.3	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
200	AL359881.2	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
201	AL359881.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
202	VAMP3	0.5932214	0.7092424	0.25766823	0.94833815	0
203	Z98884.2	0.0010662052	-5.820766e-11	-3.5437505	1.2072734	0
204	PER3	0.008855719	0.009926812	0.16298178	0.038400672	0
205	Z98884.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
206	UTS2	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
207	TNFRSF9	0.00054665556	-5.820766e-11	-2.6929984	0.7864113	0
208	PARK7	1.4345078	1.1700338	-0.29398286	2.2643888	0
209	AL034417.4	0.00228312	0.01025742	2.1197412	0.3554745	0
210	AL034417.3	0.0015608366	0.0056244447	1.7852256	0.32333937	0
211	ERRFI1	0.06617229	0.03585915	-0.8820467	0.9532007	0
212	AL034417.2	0.006415007	0.01025742	0.66882604	0.14773548	0
213	LINC01714	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
214	AL358876.2	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
215	SLC45A1	0.01168335	0.02750549	1.2282054	0.37020242	0
216	RERE	0.48581028	0.5241441	0.10954885	0.2651219	0
217	RERE-AS1	0.00056311575	-5.820766e-11	-2.7292616	0.8018335	0
218	AL357552.2	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
219	ENO1	1.7730414	2.6476123	0.5784388	19.460754	0
220	ENO1-AS1	0.0019627113	0.011019956	2.4305372	0.3818873	0
221	CA6	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
222	SLC2A7	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
223	SLC2A5	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
224	GPR157	0.012657669	0.015097476	0.25246695	0.08555033	0
225	MIR34AHG	0.06844434	0.049602352	-0.46372336	0.3480312	0
226	LNCTAM34A	0.055570927	0.021466991	-1.3680992	1.4973092	0
227	H6PD	0.06512227	0.052585967	-0.30794594	0.19689767	0
228	SPSB1	0.020766238	0.015069233	-0.4600223	0.21357253	0
229	BX323043.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
230	LINC02606	0.005002634	-5.820766e-11	-5.673171	4.2520943	0
231	AL928921.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
232	SLC25A33	0.09441729	0.058495518	-0.68978786	0.763549	0
233	TMEM201	0.0304603	0.027284142	-0.15831809	0.060260594	0
234	PIK3CD	0.0046629035	0.011316447	1.2612005	0.2515556	0
235	PIK3CD-AS1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
236	PIK3CD-AS2	0.017666947	-5.820766e-11	-7.473053	15.224165	1
237	CLSTN1	0.33040795	0.3384872	0.034842443	0.05117078	0
238	CTNNBIP1	0.39853823	0.23657145	-0.7521943	2.707003	0
239	AL357140.1	0.0007002658	-5.820766e-11	-3.0004802	1.0557461	0
240	AL357140.4	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
241	LZIC	0.39001414	0.36995545	-0.0761548	0.12873732	0
242	AL357140.2	0.0003382981	-5.820766e-11	-2.1319134	0.49840504	0
243	NMNAT1	0.12169611	0.07449935	-0.70723313	1.007112	0
244	AL603962.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
245	RBP7	0.023946991	0.052971616	1.1420841	0.6497881	0
246	UBE4B	0.18769051	0.065476015	-1.517884	4.4788704	0
247	KIF1B	0.69585335	0.48328093	-0.52583015	3.0193748	0
248	AL139424.3	0.007703208	-5.820766e-11	-6.2859964	7.1783543	1
249	AL139424.2	0.010667857	-5.820766e-11	-6.7505884	8.909329	1
250	PGD	0.62484276	0.26563215	-1.2337514	8.48657	0
251	AL139424.1	0.00011876177	-5.820766e-11	-1.1293615	0.4984234	0
252	CENPS	0.05820671	0.027297985	-1.0895922	1.2063948	0
253	CORT	0.0064588743	-5.820766e-11	-6.035377	5.8879533	1
254	DFFA	0.3249381	0.22160622	-0.55195946	1.4253422	0
255	AL354956.1	0.0012124868	-5.820766e-11	-3.7142317	1.3145967	0
256	PEX14	0.054385893	0.049660347	-0.13088618	0.079951376	0
257	AL139423.2	0.00020324075	-5.820766e-11	-1.6004646	0.4984429	0
258	CASZ1	0.0024757693	0.023031346	3.1667738	0.66617864	0
259	AL139423.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
260	C1orf127	0.00047044375	-5.820766e-11	-2.5120854	0.80085814	0
261	TARDBP	0.33572066	0.3216605	-0.061703805	0.08680565	0
262	MASP2	0.001079602	-5.820766e-11	-3.560229	1.0713167	0
263	AL109811.2	0.046699516	0.04128506	-0.17738356	0.084343195	0
264	SRM	0.54661196	0.4366519	-0.32396707	1.0337666	0
265	EXOSC10	0.19597435	0.16938868	-0.21021186	0.26479703	0
266	AL109811.1	0.0018469527	-5.820766e-11	-4.283147	2.0601907	0
267	EXOSC10-AS1	0.0058948747	-5.820766e-11	-5.9056587	4.9268317	0
268	MTOR	0.17976364	0.097782604	-0.8777793	1.6071843	0
269	MTOR-AS1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
270	ANGPTL7	0.0003089943	-5.820766e-11	-2.0320816	0.49841213	0
271	UBIAD1	0.057115473	-5.820766e-11	-9.160262	44.55244	1
272	AL031291.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
273	DISP3	0.0026470616	-5.820766e-11	-4.7798185	2.6239116	0
274	AL590989.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
275	LINC01647	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
276	AL031731.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
277	FBXO2	0.0074171564	-5.820766e-11	-6.2321157	6.0924363	1
278	FBXO44	0.02011954	0.04327618	1.1011529	0.5215091	0
279	FBXO6	0.018346028	-5.820766e-11	-7.5271673	16.045094	1
280	MAD2L2	0.060834058	0.15616393	1.358664	1.4903753	0
281	DRAXIN	0.0010650599	-5.820766e-11	-3.5423331	1.3077931	0
282	AGTRAP	0.32052714	0.3040475	-0.07612543	0.1218575	0
283	C1orf167	0.0009005025	-5.820766e-11	-3.3226538	1.2739937	0
284	AL953897.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
285	MTHFR	0.153258	0.17228183	0.1687044	0.17867924	0
286	CLCN6	0.0729535	0.1169556	0.6801687	0.64335704	0
287	NPPA	0.00040851213	0.035966374	6.1482286	1.19021	0
288	NPPB	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
289	AL021155.5	0.010029667	-5.820766e-11	-6.6624436	7.9973764	1
290	KIAA2013	0.25860113	0.28818068	0.15618788	0.23493826	0
291	PLOD1	0.7161045	0.70897335	-0.014436757	0.030719854	0
292	AL096840.2	0.0006553474	-5.820766e-11	-2.9171414	1.0237345	0
293	MFN2	0.10097497	0.1560722	0.6277119	0.6826957	0
294	MIIP	0.07134274	0.03484108	-1.0318631	1.1131816	0
295	TNFRSF8	0.00055175286	-5.820766e-11	-2.704326	0.8029395	0
296	AL357835.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
297	TNFRSF1B	0.11931106	0.11468114	-0.05705083	0.044161808	0
298	VPS13D	0.13204134	0.06984242	-0.9178422	1.5635059	0
299	LINC02766	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
300	DHRS3	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
301	AC254633.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
302	AADACL4	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
303	AADACL3	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
304	C1orf158	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
305	PRAMEF12	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
306	PRAMEF1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
307	LINC01784	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
308	PRAMEF11	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
309	HNRNPCL1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
310	PRAMEF2	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
311	PRAMEF4	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
312	PRAMEF10	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
313	PRAMEF7	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
314	PRAMEF6	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
315	PRAMEF27	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
316	HNRNPCL3	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
317	PRAMEF25	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
318	HNRNPCL2	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
319	AC245056.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
320	PRAMEF26	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
321	HNRNPCL4	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
322	PRAMEF9	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
323	PRAMEF13	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
324	PRAMEF18	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
325	PRAMEF5	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
326	PRAMEF8	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
327	PRAMEF33	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
328	PRAMEF15	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
329	AC243961.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
330	PRAMEF14	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
331	PRAMEF19	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
332	PRAMEF17	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
333	PRAMEF20	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
334	LRRC38	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
335	AL354712.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
336	PDPN	0.00044008804	-5.820766e-11	-2.4331956	0.80324256	0
337	AL359771.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
338	PRDM2	0.32913718	0.29216042	-0.17187281	0.30984342	0
339	KAZN	0.1186205	0.013151455	-3.1633465	14.064482	1
340	AL357873.1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
341	KAZN-AS1	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
342	AL031293.1	0.001050661	-5.820766e-11	-3.5243917	1.0196865	0
343	TMEM51-AS1	0.00084393355	0.035207435	5.225143	0.97687846	0
344	TMEM51	0.11502128	0.11002522	-0.06400968	0.051051684	0
345	C1orf195	0.00017871807	-5.820766e-11	-1.4788074	0.49842006	0
346	FHAD1	0.0041594147	0.011304368	1.4208595	0.2745417	0
347	AL031283.2	-1.1568773e-09	0.007258222	6.201302	0.49369138	0
348	AL031283.3	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
349	AL031283.1	0.000531271	-5.820766e-11	-2.6582603	1.0506482	0
350	EFHD2	0.2953379	0.20737335	-0.5099287	1.1538014	0
351	CTRC	0.0006093726	-5.820766e-11	-2.8265445	0.80265623	0
352	CELA2A	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
353	CELA2B	-1.1568773e-09	-5.820766e-11	1.5822317e-05	44.55244	0
354	CASP9	0.04117802	0.029893858	-0.46070674	0.24843074	0
