	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1240	AK4	0.11678692	0.67584455	2.5317914	11.8035555	1
1269	DEPDC1	0.018153826	-7.2759576e-11	-7.512056	12.79869	1
1353	IFI44L	0.009595275	-7.2759576e-11	-6.5992107	10.560672	1
1354	IFI44	0.16891612	0.017344417	-3.2763236	19.22407	1
1381	SAMD13	0.011895956	-7.2759576e-11	-6.9064054	10.242102	1
1403	AC092807.3	0.022609647	-7.2759576e-11	-7.8271627	19.290413	1
1415	AL049597.2	0.014119147	-7.2759576e-11	-7.1516924	11.852669	1
1430	RBMXL1	0.06871826	0.009797679	-2.7976294	10.7414	1
1432	GBP1	0.01944719	-7.2759576e-11	-7.6108184	17.125504	1
1442	LRRC8B	0.12087006	0.5036122	2.0579498	7.49539	1
1466	EPHX4	0.25881425	0.037812736	-2.7717197	20.803917	1
1489	ABCA4	0.01438656	-7.2759576e-11	-7.178572	11.769574	1
1522	MIR137HG	0.014053503	-7.2759576e-11	-7.1450167	12.274741	1
1523	BX005019.1	0.0060855965	-7.2759576e-11	-5.950842	5.233285	1
1531	PALMD	0.15706679	0.03917739	-2.0005252	6.851067	1
1540	LRRC39	0.00663381	-7.2759576e-11	-6.0733523	6.703444	1
1558	AL109741.1	0.021894533	-7.2759576e-11	-7.781002	17.907803	1
1562	OLFM3	0.01163386	-7.2759576e-11	-6.874535	9.526435	1
1565	COL11A1	0.1486782	0.62238306	2.0648715	7.0586934	1
1579	PRMT6	0.058152594	0.0036332444	-3.9638205	20.529343	1
1580	NTNG1	0.03678732	-7.2759576e-11	-8.526982	30.29264	1
1643	SLC6A17	0.0060807467	-7.2759576e-11	-5.9497104	5.5494413	1
1675	PIFO	0.007170252	-7.2759576e-11	-6.1839347	6.814748	1
1677	AL390195.2	0.009998708	-7.2759576e-11	-6.658028	8.36121	1
1686	INKA2	0.04500857	0.009415423	-2.2450619	5.0736446	1
1711	LRIG2-DT	0.0062391222	-7.2759576e-11	-5.9862123	5.6689496	1
1726	SYT6	0.008101786	-7.2759576e-11	-6.3578672	8.056866	1
1737	TSPAN2	0.18467583	0.029425886	-2.6457238	12.818809	1
1741	NGF	0.01593784	-7.2759576e-11	-7.325337	14.621509	1
1767	TRIM45	0.0072504887	-7.2759576e-11	-6.1997695	6.8423686	1
1778	TBX15	0.043223828	-7.2759576e-11	-8.759018	34.391853	1
1790	LINC00622	0.011213814	-7.2759576e-11	-6.821943	10.230505	1
1796	NOTCH2	0.10326555	0.012577369	-3.0274284	14.408367	1
1830	FAM72D	0.009161315	-7.2759576e-11	-6.5331464	7.4952216	1
1834	NBPF20	0.01858144	-7.2759576e-11	-7.545463	15.600228	1
1841	NUDT17	0.016389275	-7.2759576e-11	-7.365385	13.61746	1
1857	NBPF10	0.010199689	-7.2759576e-11	-6.686458	9.576428	1
1858	NOTCH2NLA	0.017767914	-7.2759576e-11	-7.4812284	17.299612	1
1872	GJA5	0.05919464	-7.2759576e-11	-9.211759	30.754356	1
1876	GPR89B	0.012234001	-7.2759576e-11	-6.946498	11.094088	1
1888	NBPF14	0.03855824	0.0045215734	-3.06432	8.409226	1
1896	AC245297.3	0.08445908	0.019278344	-2.1255145	6.2923384	1
1897	AC245297.2	0.005555575	-7.2759576e-11	-5.821603	5.855259	1
1898	NOTCH2NLC	0.0107442355	-7.2759576e-11	-6.7607856	10.56137	1
1944	CTSS	0.014429921	-7.2759576e-11	-7.182884	11.524948	1
1945	CTSK	0.009630973	-7.2759576e-11	-6.604513	8.920813	1
1964	LYSMD1	0.019963952	-7.2759576e-11	-7.6484632	16.945175	1
1975	AL391069.2	0.023974432	-7.2759576e-11	-7.911359	19.221281	1
1980	TUFT1	0.007292464	-7.2759576e-11	-6.2079844	6.23468	1
2122	AL451085.2	0.008496266	-7.2759576e-11	-6.425639	7.5458055	1
2155	ASH1L-AS1	0.016524218	-7.2759576e-11	-7.377144	13.681351	1
2181	PAQR6	0.0078018596	-7.2759576e-11	-6.3041215	7.1224227	1
2193	IQGAP3	0.00603656	-7.2759576e-11	-5.939359	6.582074	1
2199	AL365181.2	0.0057901694	-7.2759576e-11	-5.8802385	5.2956405	1
2201	AL365181.3	0.0058813607	-7.2759576e-11	-5.902403	5.1920896	1
2250	SPTA1	0.024081023	-7.2759576e-11	-7.9177327	18.629396	1
2291	AL121987.2	0.0076504373	-7.2759576e-11	-6.276207	6.145972	1
2342	FCGR2A	0.008978376	-7.2759576e-11	-6.5043635	9.016803	1
2343	HSPA6	0.0075306105	-7.2759576e-11	-6.2537274	5.4383903	1
2354	OLFML2B	0.020420413	-7.2759576e-11	-7.6809173	18.283504	1
2366	DDR2	0.07922534	0.015813468	-2.3175335	6.077479	1
2367	HSD17B7	0.072751254	0.012579	-2.522513	7.6869254	1
2376	AL391001.1	0.0057814256	-7.2759576e-11	-5.878095	5.16228	1
2401	ILDR2	0.059730396	-7.2759576e-11	-9.224736	44.55244	1
2461	PRRX1	0.029862618	-7.2759576e-11	-8.227021	25.276388	1
2469	FMO4	0.0063747936	-7.2759576e-11	-6.016763	5.3472786	1
2492	ANKRD45	0.007421033	-7.2759576e-11	-6.23286	5.1497974	1
2502	RC3H1-IT1	0.0077410256	-7.2759576e-11	-6.2929716	6.9216413	1
2513	KIAA0040	0.06846538	0.00966401	-2.8119347	6.6321054	1
2525	ASTN1	0.016914826	-7.2759576e-11	-7.41065	14.706853	1
2530	SEC16B	0.010143655	-7.2759576e-11	-6.678588	8.946388	1
2540	ANGPTL1	0.0151511915	-7.2759576e-11	-7.2527795	13.028209	1
2589	RGS16	0.13193025	0.028169652	-2.2235425	6.8724985	1
2599	LAMC2	0.010156778	-7.2759576e-11	-6.6804347	7.9055285	1
2616	C1orf21	0.12368913	0.602909	2.284295	10.239421	1
2716	AC104461.1	0.013716464	-7.2759576e-11	-7.1102457	11.818958	1
2734	TNNT2	-1.1568773e-09	0.2941254	11.522723	5.553326	1
2737	TNNI1	0.014827461	0.24187578	4.0188217	5.2238684	1
2798	REN	0.032234866	-7.2759576e-11	-8.336948	15.458148	1
2801	PLEKHA6	0.008329538	-7.2759576e-11	-6.3973827	7.9690566	1
2809	LRRN2	0.020931272	-7.2759576e-11	-7.7163935	18.703606	1
2838	RAB7B	0.0073985164	-7.2759576e-11	-6.228534	7.123769	1
2863	PFKFB2	0.018130373	-7.2759576e-11	-7.5102015	14.219552	1
2902	C1orf74	0.009744157	-7.2759576e-11	-6.6211967	8.605121	1
2905	SYT14	0.045984205	-7.2759576e-11	-8.848129	36.32955	1
2907	SERTAD4-AS1	0.020426564	-7.2759576e-11	-7.6813493	16.343834	1
2908	SERTAD4	0.008411836	-7.2759576e-11	-6.4113994	7.637561	1
2909	HHAT	0.023568988	-7.2759576e-11	-7.886855	19.643734	1
2925	NEK2	0.0077264607	-7.2759576e-11	-6.2902894	6.21283	1
2944	AC092803.1	0.0068796137	-7.2759576e-11	-6.1250763	6.2487793	1
2954	FLVCR1-DT	0.020572802	-7.2759576e-11	-7.6915913	17.22734	1
2957	VASH2	0.020141622	-7.2759576e-11	-7.661182	17.368244	1
3042	AL929091.1	0.032343958	-7.2759576e-11	-8.341807	24.27827	1
3060	AC096537.1	0.0054147514	-7.2759576e-11	-5.785225	5.209941	1
3075	TMEM63A	0.10743431	0.024700163	-2.1163754	7.9327354	1
3093	ITPKB-AS1	0.008590408	-7.2759576e-11	-6.441353	7.856062	1
3150	ABCB10	0.06600619	0.008344143	-2.9687626	7.989187	1
3171	TTC13	0.09114889	0.017114932	-2.4061465	6.81422	1
3173	FAM89A	0.5311632	0.116952606	-2.1822698	22.282509	1
3232	RBM34	0.027230209	-7.2759576e-11	-8.094354	21.222048	1
3263	LINC01139	0.018066602	-7.2759576e-11	-7.505146	14.913866	1
3268	CHRM3	0.22199927	0.016029384	-3.7834415	40.998436	1
3341	LINC01341	0.0145823695	-7.2759576e-11	-7.1979423	12.458319	1
3344	ZNF670	0.025056783	-7.2759576e-11	-7.974805	20.208326	1
3468	AC108488.3	0.010567764	-7.2759576e-11	-6.737115	9.364421	1
3513	ID2	0.11693256	0.4894928	2.0646722	6.945072	1
3540	CYS1	0.006960835	-7.2759576e-11	-6.141768	6.3800473	1
3578	AC064875.1	0.009225269	-7.2759576e-11	-6.5430746	9.584135	1
3612	GEN1	0.032583307	0.004873645	-2.7161787	5.4865713	1
3623	OSR1	0.015014222	-7.2759576e-11	-7.239764	13.662102	1
3636	SDC1	0.006483167	-7.2759576e-11	-6.040711	6.084614	1
3652	AC018742.1	0.0076843747	-7.2759576e-11	-6.2825103	6.9561543	1
3688	DNAJC27	0.02619839	-7.2759576e-11	-8.038832	21.104504	1
3704	AC010896.1	0.006290829	-7.2759576e-11	-5.997932	6.551087	1
3707	DRC1	0.020271044	-7.2759576e-11	-7.6703773	16.324087	1
3714	CENPA	0.015578337	-7.2759576e-11	-7.2926297	11.407707	1
3733	SLC5A6	0.07110578	0.004873645	-3.839619	19.570234	1
3755	CCDC121	0.020131022	-7.2759576e-11	-7.6604266	16.885769	1
3761	RBKS	0.018530395	-7.2759576e-11	-7.5415154	15.891338	1
3763	AC093690.1	0.009930408	-7.2759576e-11	-6.6482377	8.01813	1
3771	AC092164.1	0.0052348906	-7.2759576e-11	-5.7373877	5.6197085	1
3780	CLIP4	0.007629514	-7.2759576e-11	-6.272307	7.4164057	1
3796	EHD3	0.06620253	0.8922475	3.75047	11.6514435	1
3801	AL121652.1	0.0064912518	-7.2759576e-11	-6.042482	5.9532056	1
3806	AL121658.1	0.00812493	-7.2759576e-11	-6.3619323	6.7277236	1
3857	CYP1B1	0.04890084	0.0045215734	-3.4063504	11.954545	1
3878	SOS1-IT1	0.008096666	-7.2759576e-11	-6.3569665	6.925317	1
3883	TMEM178A	0.13086091	-7.2759576e-11	-10.354921	44.55244	1
3902	OXER1	0.0068254406	-7.2759576e-11	-6.113835	6.8101206	1
3903	HAAO	0.015830029	-7.2759576e-11	-7.315606	14.200545	1
3909	AC010883.3	0.010068647	-7.2759576e-11	-6.667985	7.568837	1
4025	AC007743.1	0.014429663	-7.2759576e-11	-7.1828585	11.806544	1
4056	AC016727.1	0.012611795	-7.2759576e-11	-6.990025	10.608442	1
4072	AC007098.1	0.00943382	-7.2759576e-11	-6.5749836	8.4969015	1
4088	AC008074.2	0.010867563	-7.2759576e-11	-6.7771	8.985119	1
4096	SLC1A4	0.34829676	0.07332309	-2.2464254	15.462601	1
4149	ANXA4	0.39315173	0.06444334	-2.607113	21.49971	1
4158	LINC01816	0.0059881792	-7.2759576e-11	-5.92794	5.5042157	1
4178	TEX261	0.14213775	0.013147399	-3.4245234	22.10208	1
4202	FBXO41	0.00535685	-7.2759576e-11	-5.7699976	5.222436	1
4256	AC019069.1	0.006759282	-7.2759576e-11	-6.0999866	5.9470377	1
4262	TACR1	0.005292098	-7.2759576e-11	-5.7527757	5.0730367	1
4264	EVA1A	0.13313556	0.014727623	-3.16762	10.506615	1
4310	TRABD2A	0.0087244725	-7.2759576e-11	-6.463439	7.838207	1
4321	CAPG	0.2043618	0.023637557	-3.106588	25.15385	1
4490	STARD7-AS1	0.022869665	-7.2759576e-11	-7.843587	19.420103	1
4496	NCAPH	0.0124280425	-7.2759576e-11	-6.9690185	11.776448	1
4505	CNNM3	0.030798124	-7.2759576e-11	-8.271377	24.700006	1
4506	ANKRD23	0.0076656123	-7.2759576e-11	-6.279029	6.419906	1
4557	AFF3	0.018145481	-7.2759576e-11	-7.5113964	16.41921	1
4575	TBC1D8-AS1	0.009770789	-7.2759576e-11	-6.6250944	8.011135	1
4579	RFX8	0.06760599	0.00578217	-3.524863	14.32361	1
4659	SLC5A7	0.022166751	-7.2759576e-11	-7.7987485	18.326952	1
4663	SULT1C2	0.0076451874	-7.2759576e-11	-6.2752295	6.1514654	1
4758	DPP10	0.01251718	-7.2759576e-11	-6.979247	10.446507	1
4808	AC011246.1	0.005470405	-7.2759576e-11	-5.799711	5.0219393	1
4840	LIMS2	0.0066688056	-7.2759576e-11	-6.0808306	5.8858285	1
4846	AC012306.2	0.022135703	-7.2759576e-11	-7.7967353	18.578661	1
4903	LYPD1	0.008244334	-7.2759576e-11	-6.382726	7.57133	1
4927	DARS-AS1	0.017346429	-7.2759576e-11	-7.446789	14.161903	1
4929	CXCR4	1.4102259	0.24721593	-2.5116014	37.171192	1
4930	THSD7B	0.008135122	-7.2759576e-11	-6.3637195	7.4715786	1
4962	AC009951.6	0.010202904	-7.2759576e-11	-6.6869082	8.619336	1
5062	PLA2R1	0.010947946	-7.2759576e-11	-6.7876353	9.994394	1
5083	IFIH1	0.0563014	-7.2759576e-11	-9.139588	43.29717	1
5094	SCN2A	0.017380226	-7.2759576e-11	-7.449581	14.734236	1
5103	SCN1A-AS1	0.022596449	-7.2759576e-11	-7.826324	16.740429	1
5105	SCN9A	0.42434588	0.08157105	-2.3776839	18.660915	1
5107	XIRP2	0.01758596	-7.2759576e-11	-7.4664617	14.303586	1
5111	B3GALT1	0.008595006	-7.2759576e-11	-6.4421163	7.9074607	1
5185	CHN1	0.013575429	-7.2759576e-11	-7.0954432	11.528551	1
5196	HOXD11	0.015505613	-7.2759576e-11	-7.2859225	13.844684	1
5197	HOXD10	0.0049328296	-7.2759576e-11	-5.653299	5.1296115	1
5198	HOXD-AS2	0.14869279	0.017109118	-3.1120596	15.911717	1
5199	HOXD9	0.096857354	-7.2759576e-11	-9.921207	44.55244	1
5200	HOXD8	0.24770659	0.025170669	-3.2936788	24.239832	1
5201	HOXD3	0.01882054	-7.2759576e-11	-7.5638103	16.1415	1
5202	HOXD4	0.0114835	-7.2759576e-11	-6.8559284	9.249475	1
5203	HAGLR	0.084377974	-7.2759576e-11	-9.722432	44.55244	1
5205	HAGLROS	0.12576851	0.01707709	-2.87336	11.675747	1
5206	HOXD1	0.07360195	-7.2759576e-11	-9.52556	44.55244	1
5212	LINC01116	0.23050284	-7.2759576e-11	-11.171196	44.55244	1
5225	TTC30B	0.030570064	-7.2759576e-11	-8.260689	25.998644	1
5228	PDE11A	0.006751759	-7.2759576e-11	-6.0984035	6.466191	1
5241	AC009948.2	0.007783057	-7.2759576e-11	-6.3006845	6.838595	1
5242	AC010680.3	0.008594508	-7.2759576e-11	-6.442034	7.5130596	1
5285	AC009315.1	0.019996043	-7.2759576e-11	-7.6507688	15.36227	1
5288	FSIP2	0.046694737	-7.2759576e-11	-8.870204	35.708237	1
5318	C2orf88	0.013297473	-7.2759576e-11	-7.0658183	11.476817	1
5358	DNAH7	0.0059943898	-7.2759576e-11	-5.929411	5.421189	1
5359	STK17B	0.08189075	0.008703014	-3.2193918	10.747972	1
5360	AC114760.2	0.008506881	-7.2759576e-11	-6.4274197	8.576866	1
5366	C2orf66	0.007930843	-7.2759576e-11	-6.327481	7.5721025	1
5390	SATB2-AS1	0.01052522	-7.2759576e-11	-6.73135	8.972245	1
5399	AC012459.1	0.0104875835	-7.2759576e-11	-6.7262306	9.482048	1
5425	MPP4	0.017612625	-7.2759576e-11	-7.468635	14.578741	1
5466	GPR1	0.043140367	-7.2759576e-11	-8.756236	32.33347	1
5474	MDH1B	0.00571587	-7.2759576e-11	-5.861924	5.378915	1
5476	AC008269.1	0.008294621	-7.2759576e-11	-6.391394	7.5477405	1
5480	KLF7-IT1	0.007302112	-7.2759576e-11	-6.209866	6.945984	1
5503	IDH1-AS1	0.006075746	-7.2759576e-11	-5.9485426	5.9563556	1
5513	AC007038.2	0.015255746	-7.2759576e-11	-7.2626357	12.206608	1
5583	DIRC3	0.014514506	-7.2759576e-11	-7.1912584	12.140469	1
5609	STK36	0.0347225	-7.2759576e-11	-8.443877	28.04243	1
5627	AC097468.3	0.011323079	-7.2759576e-11	-6.8358088	8.944099	1
5637	GLB1L	0.012688052	-7.2759576e-11	-6.998654	11.538226	1
5642	PTPRN	0.045742556	-7.2759576e-11	-8.840545	33.243454	1
5679	AC010980.1	0.0067954785	-7.2759576e-11	-6.1075797	5.8046885	1
5680	SGPP2	0.005591905	-7.2759576e-11	-5.8308406	5.270212	1
5694	FAM124B	0.12624192	-7.2759576e-11	-10.303119	44.55244	1
5736	AC009950.1	0.0056773815	-7.2759576e-11	-5.852345	5.387845	1
5754	HTR2B	0.005518974	-7.2759576e-11	-5.812236	5.291239	1
5762	NMUR1	0.0071597234	-7.2759576e-11	-6.1818438	6.8833447	1
5769	NPPC	0.01698384	-7.2759576e-11	-7.4164896	12.694182	1
5831	IQCA1	0.1493051	0.020838827	-2.834977	11.276445	1
5832	AC093915.1	0.058533996	-7.2759576e-11	-9.195595	43.64935	1
5834	ACKR3	0.61546475	0.1446984	-2.0878649	17.949978	1
5850	AC012076.1	0.0069545694	-7.2759576e-11	-6.140487	6.541053	1
5873	TWIST2	0.011340161	-7.2759576e-11	-6.8379645	10.771821	1
5878	HDAC4-AS1	0.0079140505	-7.2759576e-11	-6.3244605	6.3681936	1
5906	KIF1A	0.22158189	-7.2759576e-11	-11.114276	44.55244	1
5912	SNED1	0.011255664	-7.2759576e-11	-6.827269	10.246064	1
5982	BHLHE40	0.085757144	0.35310116	2.04048	5.1293063	1
5999	AC023481.1	0.005883188	-7.2759576e-11	-5.9028435	5.024917	1
6006	SRGAP3	0.006943085	-7.2759576e-11	-6.138137	6.312173	1
6033	AC018809.1	0.006580463	-7.2759576e-11	-6.0618773	6.2362237	1
6034	PRRT3	0.024654947	0.0036332444	-2.729215	5.2803764	1
6046	LINC00852	0.0064564296	-7.2759576e-11	-6.0348396	5.6092434	1
6047	GHRL	0.009206498	-7.2759576e-11	-6.5401673	8.268315	1
6048	GHRLOS	0.005702193	-7.2759576e-11	-5.858527	6.1519	1
6060	HRH1	0.0059349546	-7.2759576e-11	-5.915272	6.117009	1
6061	AC083855.2	0.006879705	-7.2759576e-11	-6.1250954	6.4695964	1
6068	TIMP4	0.0100293085	-7.2759576e-11	-6.662393	8.874702	1
6155	ZNF385D	0.008734637	-7.2759576e-11	-6.4651	7.0246134	1
6177	LRRC3B	0.0072179018	-7.2759576e-11	-6.1933594	6.53009	1
6190	RBMS3-AS3	0.006280225	-7.2759576e-11	-5.9955363	5.1472406	1
6193	AC025614.2	0.045361083	-7.2759576e-11	-8.828489	36.155785	1
6201	OSBPL10-AS1	0.021199504	-7.2759576e-11	-7.7346773	17.48142	1
6202	ZNF860	0.02278722	-7.2759576e-11	-7.8383994	17.444645	1
6217	SUSD5	0.009799436	-7.2759576e-11	-6.6292753	9.1120615	1
6272	CX3CR1	0.010300477	-7.2759576e-11	-6.700507	8.596892	1
6287	ZNF619	0.009442267	-7.2759576e-11	-6.576261	8.35169	1
6301	VIPR1	0.009580901	-7.2759576e-11	-6.59707	8.030892	1
6306	AC006059.1	0.010747837	-7.2759576e-11	-6.761265	8.749293	1
6325	POMGNT2	0.04438205	0.0036332444	-3.5747216	13.851087	1
6335	AC006058.1	0.00546693	-7.2759576e-11	-5.798811	5.4172125	1
6349	ZNF502	0.008807476	-7.2759576e-11	-6.476946	7.832679	1
6350	ZNF501	0.009465575	-7.2759576e-11	-6.579781	8.8399	1
6374	CCR1	0.01155326	-7.2759576e-11	-6.8645906	11.583246	1
6467	RNF123	0.07284422	0.012865725	-2.492091	7.126998	1
6469	GMPPB	0.06578838	0.015603449	-2.0689428	5.4976683	1
6593	WNT5A	0.15389	0.013481588	-3.5031126	22.63622	1
6622	DNASE1L3	0.009493051	-7.2759576e-11	-6.583919	8.091279	1
6677	MAGI1-IT1	0.007075446	-7.2759576e-11	-6.1649976	6.0944247	1
6708	FOXP1-IT1	0.0077484865	-7.2759576e-11	-6.2943435	6.64402	1
6715	LINC00877	0.009382711	-7.2759576e-11	-6.567229	8.06283	1
6730	PDZRN3	0.035554327	0.0036332444	-3.2555752	9.968359	1
6774	HTR1F	0.054265495	-7.2759576e-11	-9.086549	39.74284	1
6779	EPHA3	0.03299796	-7.2759576e-11	-8.3706	29.8106	1
6824	COL8A1	0.0062126177	-7.2759576e-11	-5.9801674	6.9960275	1
6854	ALCAM	0.070702195	0.5447368	2.9439583	9.625044	1
6868	AC012020.1	0.007180589	-7.2759576e-11	-6.185984	6.298487	1
6870	LINC01215	0.007075431	-7.2759576e-11	-6.1649947	6.4685245	1
6901	C3orf52	0.010203178	-7.2759576e-11	-6.6869464	8.702562	1
6911	CCDC80	0.15804668	0.03684342	-2.097874	7.308997	1
6919	AC078785.1	0.0062315953	-7.2759576e-11	-5.984498	5.2969728	1
6922	BOC	0.04466536	-7.2759576e-11	-8.80624	37.443134	1
6939	QTRT2	0.07137025	0.010558091	-2.745394	6.20491	1
6962	LINC02024	0.005162802	-7.2759576e-11	-5.71776	5.0329227	1
6980	ADPRH	0.026817989	-7.2759576e-11	-8.072428	21.607782	1
7010	EAF2	0.007869652	-7.2759576e-11	-6.316446	6.695469	1
7028	LINC02035	0.016140323	-7.2759576e-11	-7.3434377	14.007042	1
7029	SEMA5B	0.052941766	-7.2759576e-11	-9.050986	44.55244	1
7033	ADCY5	0.015327811	-7.2759576e-11	-7.2693906	12.732653	1
7035	HACD2	0.12714522	0.02941922	-2.107885	7.392458	1
7037	MYLK	0.49581954	0.119655244	-2.050017	15.384667	1
7081	PLXNA1	0.15146807	0.036584385	-2.0467277	8.550684	1
7096	MGLL	0.4066298	0.08657243	-2.2304256	20.141403	1
7117	EFCC1	0.0063253096	-7.2759576e-11	-6.005695	5.422879	1
7131	IFT122	0.052831236	0.0067382883	-2.9524124	7.67679	1
7150	ASTE1	0.035550687	0.0045215734	-2.947474	7.1773753	1
7167	TMEM108	0.012070825	-7.2759576e-11	-6.9272842	11.259152	1
7186	EPHB1	0.1364151	0.016526734	-3.0374837	13.880659	1
7216	FAIM	0.1465108	0.023211101	-2.6529024	11.480199	1
7268	PCOLCE2	0.006931249	-7.2759576e-11	-6.1357102	7.2023525	1
7295	ZIC4	0.0066425987	-7.2759576e-11	-6.075234	5.6095133	1
7308	AGTR1	0.04402787	0.0070473226	-2.6262155	5.1850586	1
7309	CPB1	0.006595015	-7.2759576e-11	-6.0650163	5.76686	1
7336	LINC01213	0.00762435	-7.2759576e-11	-6.2713428	6.5757	1
7404	AC084036.1	0.0072705946	-7.2759576e-11	-6.20371	5.822889	1
7415	AC092944.1	0.009438407	-7.2759576e-11	-6.5756774	8.161757	1
7444	C3orf80	0.009539734	-7.2759576e-11	-6.5909224	8.385119	1
7467	SLITRK3	0.0056089493	-7.2759576e-11	-5.8351545	5.7417903	1
7495	LRRC34	0.010495011	-7.2759576e-11	-6.7272425	9.26172	1
7529	TNFSF10	0.59293735	0.006685456	-6.4495335	44.55244	1
7590	SOX2-OT	0.00607441	-7.2759576e-11	-5.9482303	5.528055	1
7612	B3GNT5	0.08711852	0.014989457	-2.5310938	7.5134087	1
7640	CLCN2	0.012963692	-7.2759576e-11	-7.02942	10.343215	1
7643	CHRD	0.007099623	-7.2759576e-11	-6.1698503	6.971569	1
7705	LPP-AS2	0.017569188	-7.2759576e-11	-7.465093	14.625028	1
7729	FGF12	0.22970009	0.051852334	-2.145119	11.137142	1
7755	LINC00887	0.0068542706	-7.2759576e-11	-6.119828	5.4484067	1
7765	AC046143.1	0.021359375	-7.2759576e-11	-7.7454653	17.560377	1
7814	AC016949.1	0.03935221	0.0045215734	-3.09365	8.516297	1
7821	MELTF-AS1	0.0075560072	-7.2759576e-11	-6.2585216	7.536468	1
7829	BDH1	0.006017392	-7.2759576e-11	-5.934846	5.606403	1
7947	CYTL1	0.038766976	-7.2759576e-11	-8.602403	28.888342	1
7960	PPP2R2C	0.007042371	-7.2759576e-11	-6.1583323	6.4121814	1
7991	AC104825.1	0.009526332	-7.2759576e-11	-6.5889153	8.511863	1
8030	AC005674.2	0.020852724	-7.2759576e-11	-7.710995	16.675642	1
8037	HS3ST1	0.011448216	-7.2759576e-11	-6.851527	8.957151	1
8049	NKX3-2	0.0100252405	-7.2759576e-11	-6.6618133	8.365941	1
8073	PROM1	0.0069008907	-7.2759576e-11	-6.1294675	5.274445	1
8107	KCNIP4-IT1	0.021996198	-7.2759576e-11	-7.7876554	17.136875	1
8138	STIM2-AS1	0.014972358	-7.2759576e-11	-7.2357626	12.235917	1
8154	PCDH7	0.1596684	0.020579766	-2.9496903	13.50146	1
