	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
128	AL008733.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
129	AL590438.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
130	AL354743.2	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
131	AL354743.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
132	ARHGEF16	0.014059773	0.013028373	-0.10235226	0.08832946	0
133	AL512413.1	-8.8475645e-09	0.001211974	1.1453471	0.7971133	0
134	MEGF6	0.0051033637	0.02534031	2.1095958	5.6670394	1
135	AL513320.1	-8.8475645e-09	0.00048853934	0.5739101	0.4982689	0
136	TPRG1L	0.19093426	0.20331596	0.09018964	0.3553805	0
137	WRAP73	0.104165636	0.10280823	-0.018742556	0.041083265	0
138	TP73	0.0040054563	2.4447218e-09	-2.323498	0.86320555	0
139	AL136528.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
140	AL136528.2	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
141	CCDC27	0.0009882938	2.4447218e-09	-0.99152744	0.49813977	0
142	SMIM1	0.01923532	0.039259646	0.99245876	2.6007984	0
143	LRRC47	0.1582466	0.14738467	-0.10192058	0.35030133	0
144	AL365330.1	-8.8475645e-09	0.00034515793	0.4277883	0.49828053	0
145	CEP104	0.16643886	0.15726319	-0.0813087	0.27831507	0
146	DFFB	0.022103703	0.02545456	0.19539234	0.25011864	0
147	C1orf174	0.097928666	0.14556092	0.56703997	4.0031085	0
148	LINC01134	0.0023342413	0.0035220422	0.43961596	0.23765416	0
149	LINC01346	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
150	LINC01345	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
151	LINC02780	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
152	AL805961.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
153	LINC01777	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
154	AL355602.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
155	Z98747.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
156	LINC01646	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
157	AJAP1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
158	Z98886.1	0.00182342	2.4447218e-09	-1.4974402	0.7978931	0
159	BX005132.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
160	LINC02781	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
161	LINC02782	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
162	AL139823.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
163	Z98259.3	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
164	Z98259.2	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
165	Z98259.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
166	AL365255.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
167	NPHP4	0.02320852	0.023120096	-0.0052791955	0.0053141015	0
168	KCNAB2	0.020642698	0.03455664	0.7162385	1.6520529	0
169	CHD5	0.0017959668	2.4447218e-09	-1.4833437	0.7980563	0
170	RPL22	2.3507254	2.3313007	-0.01196582	0.5086649	0
171	AL031847.1	0.0029945099	0.0007663092	-1.1772805	0.59088975	0
172	RNF207	0.0061026686	0.013121287	0.99143857	1.282195	0
173	ICMT	0.1790188	0.19833453	0.14704403	0.69144416	0
174	LINC00337	0.0023033568	0.0014375484	-0.4385019	0.2266116	0
175	HES3	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
176	GPR153	0.0055013895	0.051211253	3.0055408	14.6463585	1
177	ACOT7	0.18450089	0.2565548	0.4734533	4.98989	0
178	AL031848.2	0.0015569952	0.003562159	0.83526725	0.52028936	0
179	HES2	0.016600346	0.015761195	-0.070478804	0.065403424	0
180	ESPN	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
181	AL031848.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
182	TNFRSF25	0.11405919	0.101004265	-0.17374675	0.541807	0
183	PLEKHG5	0.11200209	0.13021767	0.21561253	0.8179212	0
184	NOL9	0.121487774	0.1463227	0.2663419	1.2092623	0
185	TAS1R1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
186	ZBTB48	0.038407523	0.053199816	0.45981693	1.1947999	0
187	KLHL21	0.018139081	0.045788687	1.2896382	4.760269	0
188	PHF13	0.07366175	0.08996554	0.28495073	0.91127115	0
189	THAP3	0.11319438	0.12397627	0.1301625	0.4052182	0
190	DNAJC11	0.06585433	0.08588626	0.37810698	1.3144274	0
191	LINC01672	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
192	AL591163.1	-8.8475645e-09	0.0012960775	1.1991841	0.8016631	0
193	CAMTA1-DT	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
194	CAMTA1	0.6561931	0.6929651	0.07854582	0.890787	0
195	AL512330.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
196	CAMTA1-IT1	0.0016643343	2.4447218e-09	-1.4137716	0.8018656	0
197	Z97987.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
198	AL365194.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
199	AL359881.3	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
200	AL359881.2	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
201	AL359881.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
202	VAMP3	0.6738589	0.54516023	-0.30526155	7.1718736	0
203	Z98884.2	-8.8475645e-09	0.00031026185	0.3898679	0.49830118	0
204	PER3	0.011814393	0.015665958	0.37913907	0.4166354	0
205	Z98884.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
206	UTS2	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
207	TNFRSF9	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
208	PARK7	1.2307396	1.5244993	0.30858427	28.499804	0
209	AL034417.4	0.0007997302	0.0029120576	1.120147	0.7562824	0
210	AL034417.3	0.0004385158	0.0018261351	0.9742493	0.76186275	0
211	ERRFI1	0.040238816	0.06142671	0.59816056	1.9105418	0
212	AL034417.2	0.0047000037	0.004565927	-0.034340847	0.018717479	0
213	LINC01714	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
214	AL358876.2	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
215	SLC45A1	0.013070593	0.011613408	-0.15772496	0.13810538	0
216	RERE	0.48918125	0.48447654	-0.013913717	0.079175696	0
217	RERE-AS1	-8.8475645e-09	0.001354152	1.2352202	0.8017029	0
218	AL357552.2	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
219	ENO1	2.4404418	1.7054055	-0.5167728	44.55244	0
220	ENO1-AS1	0.00085917977	0.001171817	0.22423622	0.100238726	0
221	CA6	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
222	SLC2A7	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
223	SLC2A5	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
224	GPR157	0.013223993	0.02416118	0.8228731	1.5159258	0
225	MIR34AHG	0.052013	0.05762574	0.14518803	0.2780618	0
226	LNCTAM34A	0.050007723	0.052762542	0.07588567	0.12634325	0
227	H6PD	0.07121213	0.0974854	0.44766873	1.860243	0
228	SPSB1	0.017684415	0.028273009	0.64773566	1.2583389	0
229	BX323043.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
230	LINC02606	0.0052528614	0.004400807	-0.2113416	0.13107938	0
231	AL928921.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
232	SLC25A33	0.053781524	0.114967674	1.0819615	8.187852	1
233	TMEM201	0.033118628	0.033344034	0.009499933	0.011509229	0
234	PIK3CD	0.0063530137	0.0071466397	0.14786947	0.10008094	0
235	PIK3CD-AS1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
236	PIK3CD-AS2	0.00954046	0.029089771	1.5133353	4.0413675	0
237	CLSTN1	0.3295108	0.32096273	-0.037803754	0.17705835	0
238	CTNNBIP1	0.2517621	0.3873567	0.6196023	12.059835	0
239	AL357140.1	-8.8475645e-09	0.00052863837	0.61225986	0.49826822	0
240	AL357140.4	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
241	LZIC	0.39108607	0.42519084	0.12032917	0.98581314	0
242	AL357140.2	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
243	NMNAT1	0.13287093	0.118226424	-0.16713867	0.5775704	0
244	AL603962.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
245	RBP7	0.034916557	0.04751378	0.4337455	0.9862564	0
246	UBE4B	0.12619169	0.20954213	0.7271045	7.9749694	0
247	KIF1B	0.67699385	0.6570171	-0.043147083	0.3694552	0
248	AL139424.3	0.00916255	0.0061660744	-0.5040075	0.44093823	0
249	AL139424.2	0.010052315	0.009346991	-0.09513729	0.064984396	0
250	PGD	0.36747304	0.6681236	0.8607137	38.6707	0
251	AL139424.1	-8.8475645e-09	0.00028558634	0.36243924	0.4982832	0
252	CENPS	0.0404954	0.07129289	0.8009025	3.39491	0
253	CORT	0.003835895	0.010468973	1.2458812	1.5123173	0
254	DFFA	0.317518	0.338053	0.09013584	0.5279403	0
255	AL354956.1	0.0040269694	0.0015617263	-0.9725726	0.6025556	0
256	PEX14	0.05634256	0.04962732	-0.17969023	0.35601768	0
257	AL139423.2	0.00065429765	2.4447218e-09	-0.72621524	0.49816608	0
258	CASZ1	0.006494937	0.005642468	-0.17419697	0.10808217	0
259	AL139423.1	0.0013783503	2.4447218e-09	-1.2499577	0.49814117	0
260	C1orf127	-8.8475645e-09	0.0011312574	1.0917175	0.8006829	0
261	TARDBP	0.28405854	0.37442386	0.3972622	5.462333	0
262	MASP2	0.00071014964	0.0019518278	0.78748596	0.41017687	0
263	AL109811.2	0.052940387	0.047416624	-0.15586339	0.29409057	0
264	SRM	0.4534628	0.56860304	0.3257946	6.26524	0
265	EXOSC10	0.18084599	0.2029572	0.16554925	0.8162396	0
266	AL109811.1	0.0014865083	0.0021178555	0.32643276	0.16875815	0
267	EXOSC10-AS1	0.0074711274	0.0068662846	-0.10687163	0.07128829	0
268	MTOR	0.1530955	0.16999033	0.15009	0.6180259	0
269	MTOR-AS1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
270	ANGPTL7	0.001246401	0.0007430295	-0.36601847	0.13744408	0
271	UBIAD1	0.050802235	0.06311622	0.30767512	0.7860502	0
272	AL031291.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
273	DISP3	0.00075637107	0.0019751918	0.7603849	0.46223918	0
274	AL590989.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
275	LINC01647	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
276	AL031731.1	0.00089892175	2.4447218e-09	-0.925177	0.49813554	0
277	FBXO2	0.0040354	0.00768716	0.7867781	0.77551085	0
278	FBXO44	0.023794958	0.031392116	0.38559586	0.6421385	0
279	FBXO6	0.009614324	0.025776267	1.3349423	3.0947266	0
280	MAD2L2	0.1210916	0.07559844	-0.672577	3.6643245	0
281	DRAXIN	-8.8475645e-09	0.0011827814	1.1261804	0.76703405	0
282	AGTRAP	0.35815263	0.30953607	-0.20983627	1.8862855	0
283	C1orf167	0.0031409306	0.0014958935	-0.7303987	0.43522948	0
284	AL953897.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
285	MTHFR	0.18004596	0.16757832	-0.10293691	0.39787564	0
286	CLCN6	0.071293466	0.067966506	-0.06796939	0.13290684	0
287	NPPA	0.013652169	0.0008282433	-3.0025842	2.429811	0
288	NPPB	0.006414142	2.4447218e-09	-2.8902762	1.0957419	0
289	AL021155.5	0.0044716815	0.010562551	1.0794035	1.2946019	0
290	KIAA2013	0.27450082	0.2628118	-0.06254742	0.2900746	0
291	PLOD1	0.76632863	0.6858085	-0.15993679	2.7489414	0
292	AL096840.2	-8.8475645e-09	0.0008492366	0.88694257	0.8021389	0
293	MFN2	0.0936193	0.11585223	0.30447888	1.2210463	0
294	MIIP	0.06790771	0.08707182	0.354015	1.214168	0
295	TNFRSF8	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
296	AL357835.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
297	TNFRSF1B	0.17502323	0.11424623	-0.6110464	4.67406	0
298	VPS13D	0.13095397	0.12772317	-0.03576297	0.09390902	0
299	LINC02766	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
300	DHRS3	0.0012056452	2.4447218e-09	-1.1411971	0.49815518	0
301	AC254633.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
302	AADACL4	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
303	AADACL3	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
304	C1orf158	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
305	PRAMEF12	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
306	PRAMEF1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
307	LINC01784	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
308	PRAMEF11	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
309	HNRNPCL1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
310	PRAMEF2	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
311	PRAMEF4	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
312	PRAMEF10	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
313	PRAMEF7	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
314	PRAMEF6	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
315	PRAMEF27	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
316	HNRNPCL3	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
317	PRAMEF25	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
318	HNRNPCL2	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
319	AC245056.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
320	PRAMEF26	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
321	HNRNPCL4	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
322	PRAMEF9	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
323	PRAMEF13	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
324	PRAMEF18	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
325	PRAMEF5	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
326	PRAMEF8	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
327	PRAMEF33	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
328	PRAMEF15	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
329	AC243961.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
330	PRAMEF14	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
331	PRAMEF19	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
332	PRAMEF17	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
333	PRAMEF20	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
334	LRRC38	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
335	AL354712.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
336	PDPN	-8.8475645e-09	0.0010582396	1.0414237	0.8030217	0
337	AL359771.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
338	PRDM2	0.3416685	0.35479355	0.05422688	0.29076037	0
339	KAZN	0.07584182	0.1398586	0.874284	7.30865	0
340	AL357873.1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
341	KAZN-AS1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
342	AL031293.1	-8.8475645e-09	0.0018835828	1.5278752	0.7692609	0
343	TMEM51-AS1	0.007727255	0.0006869972	-2.3710704	1.9320734	0
344	TMEM51	0.119637415	0.10055419	-0.24842764	0.9109848	0
345	C1orf195	-8.8475645e-09	0.00042976544	0.5157913	0.49827233	0
346	FHAD1	0.010938344	0.00285136	-1.6321627	1.676759	0
347	AL031283.2	0.00056589337	2.4447218e-09	-0.64698243	0.4981359	0
348	AL031283.3	0.0009540891	2.4447218e-09	-0.96649265	0.4981692	0
349	AL031283.1	-8.8475645e-09	0.0012775472	1.1874937	1.0505921	0
350	EFHD2	0.23988454	0.28281668	0.23661745	1.7867429	0
351	CTRC	-8.8475645e-09	0.0014653989	1.3018339	0.8025291	0
352	CELA2A	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
353	CELA2B	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
354	CASP9	0.022452138	0.0361911	0.6652378	1.5726421	0
355	DNAJC16	0.12351918	0.14550017	0.23453431	1.0416547	0
356	AL121992.3	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
357	AGMAT	0.006325765	0.006477368	0.029551115	0.017124975	0
358	AL121992.1	0.001574299	0.0009327531	-0.4135222	0.20073429	0
359	DDI2	0.26824304	0.14779444	-0.8555884	11.682325	0
360	RSC1A1	-8.8475645e-09	2.4447218e-09	1.633826e-05	44.55244	0
361	AL121992.2	-8.8475645e-09	0.00062968116	0.7046025	0.49825647	0
