	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
2461	PRRX1	0.028839828	0.0057126842	-2.31578	11.047559	1
2525	ASTN1	0.016576674	0.0038523914	-2.0770338	5.61343	1
2540	ANGPTL1	0.014274633	0.0024966688	-2.468791	5.9193273	1
2734	TNNT2	0.017798446	0.22174203	3.6316264	43.21002	1
2737	TNNI1	0.027300928	0.19542305	2.835042	34.16797	1
2772	PPFIA4	0.008735271	0.03784728	2.1026504	5.55865	1
2798	REN	0.033223435	0.0034011013	-3.2506564	10.989451	1
2801	PLEKHA6	0.0077368943	0.00076027197	-3.1874173	5.163592	1
2809	LRRN2	0.020262962	0.0012699902	-3.89371	14.973554	1
2821	KLHDC8A	0.010548469	0.07795127	2.8737762	14.716152	1
2899	G0S2	0.066724844	0.0140278395	-2.2418437	19.327185	1
2905	SYT14	0.04465692	0.010199517	-2.1195343	13.294669	1
2908	SERTAD4	0.007974677	0.00067674636	-3.377889	5.532618	1
2931	DTL	0.013959043	0.0023672853	-2.5105019	6.4092965	1
3042	AL929091.1	0.032207046	0.006466302	-2.2986958	10.393523	1
3046	SUSD4	0.01547157	0.0018487555	-2.9982893	8.949647	1
3060	AC096537.1	0.0050294814	1.0477379e-09	-5.680726	5.2087603	1
3578	AC064875.1	0.0085689	0.00087919744	-3.146177	5.716785	1
3595	MYCN	0.014900923	0.070790716	2.2405455	10.267579	1
3623	OSR1	0.014450895	0.0031311456	-2.17099	5.452124	1
3652	AC018742.1	0.007351326	1.0477379e-09	-6.21941	7.1748405	1
3707	DRC1	0.019954724	0.0015204177	-3.6295044	12.39903	1
3793	GALNT14	0.0046852594	0.046178743	3.2736807	8.511655	1
3796	EHD3	0.06538488	0.36386237	2.4745555	39.685585	1
3857	CYP1B1	0.04789675	0.0033676708	-3.7908978	28.659264	1
3902	OXER1	0.0065588607	1.0477379e-09	-6.0571885	7.0340843	1
3903	HAAO	0.01520493	0.003584949	-2.0542798	5.201748	1
3914	PLEKHH2	0.04866065	0.008686912	-2.4722893	18.35158	1
4007	EML6	0.017455509	0.0027074178	-2.644608	7.8833637	1
4257	HK2	0.018985378	0.095201954	2.320038	13.739689	1
4262	TACR1	0.005117837	1.0477379e-09	-5.7053647	5.292816	1
4557	AFF3	0.017790323	0.0012834074	-3.6928816	12.6979885	1
4647	ST6GAL2	0.032156266	0.0052151303	-2.6014025	14.163557	1
4659	SLC5A7	0.020860678	0.0011655095	-4.0498953	14.967752	1
4758	DPP10	0.011626608	1.0477379e-09	-6.8736267	10.441597	1
4808	AC011246.1	0.0050811754	1.0477379e-09	-5.6951923	5.021041	1
4930	THSD7B	0.0075563113	0.000578995	-3.4951766	5.57868	1
5077	DPP4	0.06954578	0.011417679	-2.5961862	26.88925	1
5094	SCN2A	0.016546527	0.00067674636	-4.4216337	12.724947	1
5111	B3GALT1	0.007983477	0.00058039185	-3.5705383	5.97741	1
5161	ITGA6-AS1	0.016445052	0.088557206	2.421838	13.148191	1
5165	RAPGEF4	0.037868757	0.1706558	2.1690497	24.148247	1
5202	HOXD4	0.011804724	0.0020922134	-2.4410741	5.0281525	1
5232	OSBPL6	0.019530296	0.0037550083	-2.348276	7.0318274	1
5239	TTN	0.051765516	0.25661397	2.3073142	31.910618	1
5271	FRZB	0.09117589	0.009511308	-3.2474294	44.55244	1
5359	STK17B	0.077949844	0.008882383	-3.1192257	39.33064	1
5360	AC114760.2	0.008069409	1.0477379e-09	-6.3521447	8.785215	1
5466	GPR1	0.041223414	0.0068103	-2.5801394	15.853367	1
5509	MAP2	0.056462772	0.013995635	-2.0046043	16.600796	1
5571	AC007563.2	0.0110601345	0.10172484	3.1896632	17.546648	1
5583	DIRC3	0.014416568	0.00071014126	-4.163383	10.527064	1
5729	PID1	0.029232807	0.005992249	-2.2674685	11.699704	1
5754	HTR2B	0.0053255884	1.0477379e-09	-5.7616925	5.5098224	1
5762	NMUR1	0.0069352104	1.0477379e-09	-6.1365066	7.2601132	1
5769	NPPC	0.016773626	0.0036985322	-2.151256	5.5328894	1
5841	COL6A3	0.32672244	0.045182567	-2.8514793	44.55244	1
5873	TWIST2	0.010761883	0.00041980017	-4.3851733	9.591038	1
5906	KIF1A	0.22118533	0.04995438	-2.1443396	44.55244	1
6177	LRRC3B	0.0067043467	1.0477379e-09	-6.08837	6.528494	1
6178	NEK10	0.033097956	0.0048114387	-2.756877	13.706133	1
6272	CX3CR1	0.009567612	0.0012001325	-2.8945007	5.3615656	1
6374	CCR1	0.010731265	1.0477379e-09	-6.7590427	11.577554	1
6390	MYL3	0.005915408	0.081553936	3.762788	17.008284	1
6420	PFKFB4	0.015511473	0.06606173	2.0833905	9.173269	1
6553	TNNC1	0.011034076	0.16837494	3.9194803	34.707806	1
6730	PDZRN3	0.03454015	0.0015947134	-4.353332	27.571608	1
6779	EPHA3	0.03240741	0.004948304	-2.686898	16.101002	1
6911	CCDC80	0.15114652	0.027962774	-2.4301724	44.55244	1
7029	SEMA5B	0.05109531	0.0071040657	-2.8291285	23.37762	1
7139	TRH	0.0051302747	0.034527	2.726939	6.294693	1
7308	AGTR1	0.04260981	0.009737619	-2.1181865	12.050944	1
7364	SUCNR1	0.012177875	0.002271649	-2.3720984	5.004538	1
7690	MASP1	0.002739811	0.08292537	4.8696856	15.720129	1
7880	SPON2	0.103920124	0.01070409	-3.2672133	29.745794	1
7960	PPP2R2C	0.007261357	1.0477379e-09	-6.2018847	7.0809226	1
8104	AC096576.6	0.012904831	0.0014286153	-3.0887504	6.4006047	1
8107	KCNIP4-IT1	0.02295272	0.0010055904	-4.382048	16.483952	1
8154	PCDH7	0.15567951	0.038260706	-2.0218043	37.564312	1
8200	TMEM156	0.0061813006	0.04419895	2.8181374	7.0188184	1
8322	PDGFRA	0.30426395	0.03544182	-3.098208	44.55244	1
8391	TECRL	0.0023495986	0.028420415	3.5413775	6.130218	1
8427	SULT1E1	0.029094627	0.002675652	-3.3948042	15.357422	1
8462	ALB	0.005571939	0.0623211	3.46012	13.008289	1
8463	AFP	0.0007079084	0.0301602	5.227086	7.4390035	1
8519	SHROOM3	0.03829803	0.0077228695	-2.2952626	14.275826	1
8549	BMP3	0.09016111	0.018986404	-2.2415593	23.088177	1
8580	CDS1	0.012074254	0.002219429	-2.3919919	5.186614	1
8588	PTPN13	0.13982679	0.01713673	-3.021114	44.55244	1
8599	SPARCL1	0.026190626	0.0019754958	-3.6630204	13.871883	1
8652	UNC5C	0.07306085	0.009466463	-2.9350145	34.89732	1
8774	ENPEP	0.007829227	0.041469257	2.390265	6.4298673	1
8800	ARSJ	0.021048635	0.004325368	-2.2566953	8.6489725	1
9027	EDNRA	0.2211823	0.0158327	-3.7958255	44.55244	1
9091	SFRP2	0.032507684	0.0017488739	-4.1404934	16.358976	1
9110	GUCY1A1	0.091422364	0.012166892	-2.8993545	39.70059	1
9111	AC104083.1	0.012896844	1.0477379e-09	-7.022002	13.257578	1
9112	GUCY1B1	0.092416056	0.01944295	-2.2430556	30.181671	1
9114	TDO2	0.05456597	0.0015562788	-5.0446258	34.576	1
9123	GRIA2	0.030087952	0.00094192225	-4.856653	20.46394	1
9147	FSTL5	0.010964365	0.0014476597	-2.8377604	5.691572	1
9153	NPY1R	0.057099253	0.0034947074	-3.99205	35.692524	1
9216	AC097534.2	0.016460808	0.081740744	2.3050463	11.424409	1
9222	AC093849.2	0.013182553	0.00065824145	-4.1307316	10.097038	1
9295	STOX2	0.033016868	0.005084217	-2.6753683	14.228201	1
9324	ANKRD37	0.04880423	0.3009208	2.621832	41.977253	1
9329	PDLIM3	0.016815668	0.07191754	2.0899882	7.7150536	1
9639	CDH6	0.008283	0.00041980017	-4.011438	6.890827	1
9657	NPR3	0.07591683	0.52003056	2.774483	44.55244	1
9685	IL7R	0.098918326	0.014759362	-2.7363234	35.9915	1
9842	IL31RA	0.0036766385	0.02903442	2.94755	5.8423266	1
9903	RGS7BP	0.014225136	0.0012080726	-3.4530344	10.486966	1
9997	FOXD1	0.0088345315	0.038686033	2.1180735	5.2184067	1
10042	CRHBP	0.0069592106	0.12658904	4.1656413	9.923282	1
10176	NR2F1	0.22269624	0.043420997	-2.3559413	44.55244	1
10261	EFNA5	0.09998297	0.02378894	-2.0667818	27.843487	1
10283	CAMK4	0.03961129	0.0040005147	-3.2756724	24.95555	1
10356	PRR16	0.013748347	0.0021507253	-2.6212518	6.677015	1
10378	PRDM6	0.020913929	0.0018020589	-3.465712	12.522828	1
10409	MEGF10	0.025082344	0.0039174496	-2.6480608	11.61328	1
10425	ADAMTS19	0.0539203	0.009393594	-2.5084755	21.66262	1
10504	PITX1	0.014595889	1.0477379e-09	-7.1992536	14.363916	1
10751	JAKMIP2	0.007944429	0.00061120774	-3.4996471	6.3143845	1
10782	IL17B	0.005331125	1.0477379e-09	-5.763164	5.332263	1
10784	CARMN	0.2927221	0.033440605	-3.1260438	44.55244	1
10785	AC131025.2	0.0074377116	1.0477379e-09	-6.2360396	7.7380495	1
10795	PDGFRB	0.37102765	0.037280712	-3.3115494	44.55244	1
10806	SYNPO	0.019472733	0.116763346	2.5779054	17.853653	1
10816	GPX3	0.24103302	0.056436975	-2.0925627	44.55244	1
10975	KCNMB1	0.015975704	0.001416746	-3.4058306	10.232935	1
11010	NKX2-5	0.008627963	0.070695676	3.0199444	13.774467	1
11011	STC2	0.0054115173	0.14296147	4.698042	27.508017	1
11433	DCDC2	0.010238405	0.00045865832	-4.2099037	8.555615	1
11896	KCNK17	0.009402864	1.0477379e-09	-6.5702753	9.594977	1
11899	DAAM2	0.033064254	0.0037352643	-3.1122313	18.125296	1
11997	VEGFA	0.030074563	0.25280648	3.0671992	37.533504	1
12117	HMGCLL1	0.01769874	0.0038605493	-2.1680026	6.660984	1
12180	RIMS1	0.005671669	0.04718954	3.0344608	8.746461	1
12204	COL12A1	0.046577074	0.004946035	-3.2094922	22.58191	1
12302	GABRR1	0.033376724	0.00076320255	-5.2773156	29.640736	1
12362	GRIK2	0.0087911645	0.0010727677	-2.9224553	5.425901	1
12478	FRK	0.004924773	1.0477379e-09	-5.6509714	5.4270253	1
12506	SLC35F1	0.04758937	0.011393745	-2.0528188	15.320339	1
12530	TRDN	0.078426525	0.018648528	-2.066403	20.951588	1
12585	LINC01013	0.005737116	1.0477379e-09	-5.867169	5.618278	1
12586	MOXD1	0.012174373	0.0012760075	-3.157089	6.2219	1
12613	SGK1	0.1109099	0.44661143	2.0086548	40.532204	1
12618	AL078590.2	0.008100864	0.072348446	3.1431072	12.329328	1
12635	PDE7B	0.012573044	0.053509425	2.0807238	7.7787695	1
12642	MAP7	0.010012843	0.000884704	-3.3603547	6.76591	1
12659	TNFAIP3	0.097804785	0.46306208	2.2420657	44.55244	1
12874	SLC22A1	0.005355086	1.0477379e-09	-5.769515	5.136675	1
13025	FAM20C	0.044202767	0.0033661497	-3.6759908	28.621424	1
13160	AC060834.2	0.012502304	0.0013028656	-3.167239	8.22038	1
13183	DGKB	0.010249091	0.0006564388	-3.7741368	7.9950786	1
13187	MEOX2	0.014949864	1.0477379e-09	-7.2335916	13.143914	1
13195	SOSTDC1	0.0090591265	1.0477379e-09	-6.517123	8.370981	1
13216	TWIST1	0.09503629	0.020214507	-2.2274854	30.135086	1
13255	GPNMB	0.006556988	1.0477379e-09	-6.0567827	6.778019	1
13327	TRIL	0.034042098	0.0029819591	-3.4696321	19.759886	1
13453	AMPH	0.022064092	0.0008068228	-4.61126	19.976913	1
13502	MYL7	0.019312564	0.2580121	3.732935	44.55244	1
13596	EGFR	0.06739909	0.015536146	-2.1099832	21.352594	1
13722	ELN	0.005371429	1.0477379e-09	-5.773831	5.6310525	1
13791	CD36	0.20245975	0.005522976	-5.17087	44.55244	1
13804	SEMA3D	0.018738914	0.0034399293	-2.4119232	6.029246	1
13900	DLX5	0.005040881	1.0477379e-09	-5.6839285	5.0240808	1
13902	TAC1	0.10378585	0.0017723175	-5.79403	44.55244	1
14001	AC105446.1	0.0071562026	1.0477379e-09	-6.1811275	7.30604	1
14043	LRRC17	0.12780268	0.023800418	-2.4199388	43.598198	1
14138	TFEC	0.0224236	0.0011865112	-4.1299014	16.138468	1
14203	TMEM229A	0.010017182	0.0011091871	-3.064698	6.4869127	1
14248	KCP	0.036221072	0.0072658276	-2.3018873	13.202315	1
14280	MEST	0.13332279	0.0136064505	-3.2830782	44.55244	1
14314	AKR1B10	0.008782589	1.0477379e-09	-6.472893	7.7427993	1
14341	PTN	0.13598943	0.02431191	-2.478898	37.34385	1
14465	PRSS2	0.024894131	0.0025380556	-3.2440424	9.77464	1
14535	CNTNAP2	0.042736717	0.0046713674	-3.1663735	22.249237	1
14575	RARRES2	0.013165602	0.0011538543	-3.4032485	8.899232	1
14818	CLDN23	0.0072008106	1.0477379e-09	-6.1899695	7.681171	1
14864	FAM167A	0.00772701	1.0477379e-09	-6.2903743	8.505753	1
14870	GATA4	0.00057217554	0.044840913	6.0630474	10.502616	1
14911	MSR1	0.0562881	0.004512612	-3.611735	32.95788	1
14954	LZTS1	0.041111026	0.0033812386	-3.5653577	27.081734	1
14966	GFRA2	0.017169023	0.0032705124	-2.3571465	7.740027	1
15036	NEFL	0.048240792	0.00672614	-2.8240993	16.552488	1
15050	EBF2	0.031291623	0.0007746241	-5.1655726	25.239346	1
15361	FAM110B	0.07735624	0.01632388	-2.2375867	26.603622	1
15459	AC083967.1	0.06858868	0.011990006	-2.5062575	18.518166	1
15480	MSC-AS1	0.012285432	0.0011489191	-3.3098922	7.3737803	1
15529	ZFHX4	0.06730035	0.0073956153	-3.1686373	37.447105	1
15571	FABP4	0.12321042	0.003735826	-5.0066137	44.55244	1
15597	CA3	0.0019854566	0.05678868	4.7697062	10.018901	1
15644	SLC26A7	0.021967676	0.0025380077	-3.064414	10.295555	1
15706	SDC2	0.13909627	0.014517728	-3.2513297	44.55244	1
15816	ANGPT1	0.11082198	0.021321809	-2.3723931	34.626877	1
15832	SYBU	0.014343822	0.0030507806	-2.1966712	5.2618213	1
15844	CSMD3	0.013852165	0.002406764	-2.4765909	6.0284677	1
15874	CCN3	0.05199452	0.0038026804	-3.7385945	24.355322	1
15876	ENPP2	0.031880148	0.0060738795	-2.3729274	10.491886	1
16004	SLA	0.010952367	0.0013197726	-2.9606237	6.3633356	1
16295	LURAP1L	0.05742191	0.013159341	-2.1171026	17.901281	1
16310	FREM1	0.09052006	0.019771034	-2.1891634	27.221453	1
16409	AL353746.1	0.017973393	0.0028070807	-2.6362243	7.8848505	1
16410	LINGO2	0.017871302	0.000959953	-4.0836225	13.661709	1
16655	PIP5K1B	0.0075209355	1.0477379e-09	-6.251881	6.571589	1
16758	NTRK2	0.032023992	0.004424949	-2.8276777	15.175444	1
16774	GAS1	0.14770281	0.012271148	-3.5786226	44.55244	1
16793	S1PR3	0.18035099	0.017135905	-3.388118	44.55244	1
16809	SYK	0.023491966	0.0031133469	-2.876147	11.317985	1
17016	SVEP1	0.026634764	0.0017116679	-3.8833265	19.612957	1
17019	LPAR1	0.008172019	0.00038829423	-4.082417	7.3539715	1
17128	PTGS1	0.0048652603	0.075475566	3.9279788	15.803064	1
17371	ADAMTSL2	0.00043740514	0.038711898	6.174345	9.125181	1
17470	ENTPD2	0.012936949	1.0477379e-09	-7.0264473	11.295242	1
17532	ADARB2	0.008310598	0.035334397	2.07487	5.028445	1
17573	MANCR	0.1806233	0.022665264	-2.9888763	44.55244	1
17606	IL15RA	0.013898309	0.0026339653	-2.3561857	5.527675	1
17630	GATA3	0.23916635	0.055547483	-2.1042292	44.55244	1
17745	NEBL	0.0060496097	0.03769876	2.6197724	7.246886	1
17997	VSTM4	0.011021536	1.0477379e-09	-6.7971973	10.985762	1
18036	LINC02672	0.012481431	0.08857728	2.8172686	14.435458	1
18060	SLC16A9	0.122409426	0.0033216618	-5.1620517	44.55244	1
18085	EGR2	0.024048598	0.003116428	-2.9084082	10.136332	1
18170	DDIT4	0.11976639	0.5584927	2.2203696	44.55244	1
18178	OIT3	0.008777842	0.35609078	5.3262973	44.55244	1
18285	PLAC9	0.04945507	0.0060962597	-2.9995632	23.321926	1
18328	LDB3	0.0018067958	0.02543585	3.7433019	5.5218515	1
18404	TNKS2-AS1	0.014118614	0.0025537082	-2.4216993	6.299492	1
18426	LGI1	0.010193474	1.0477379e-09	-6.685571	10.3233385	1
18498	HPSE2	0.009212923	1.0477379e-09	-6.541147	9.775189	1
18499	CNNM1	0.015948689	0.002443079	-2.6578074	7.85967	1
18507	AL133353.1	0.009066494	0.0010303092	-3.0196526	5.2108426	1
18593	INA	0.0057579274	1.0477379e-09	-5.8723035	5.6207585	1
18653	ADRA2A	0.013927894	0.0014187831	-3.2073107	8.206973	1
18689	ATRNL1	0.0219001	0.00426661	-2.3329246	9.26394	1
18691	GFRA1	0.055909574	0.0018867241	-4.81721	41.014748	1
18846	EBF3	0.044807464	0.008217869	-2.4326694	16.121883	1
18925	IFITM1	0.013005273	0.061035894	2.221872	9.024904	1
18947	MIR210HG	0.0501342	0.30853775	2.6191726	44.55244	1
19021	AC132217.1	0.0037273644	0.030092027	2.9797444	5.129711	1
19191	OLFML1	0.0062298737	1.0477379e-09	-5.98409	5.906342	1
19192	PPFIBP2	0.023321435	0.0007839861	-4.727662	19.145031	1
19210	RIC3	0.03012917	0.0036767374	-3.0007288	14.541137	1
19406	FIBIN	0.03187184	0.0039452524	-2.9825003	16.581364	1
19518	LRRC4C	0.05253173	0.0052739214	-3.2918859	27.314629	1
19703	APLNR	0.04274938	0.3316855	2.9529045	44.55244	1
19790	MS4A7	0.034373503	0.006844544	-2.311536	12.596466	1
19918	RCOR2	0.009427459	0.038917106	2.0339434	5.140153	1
20137	GAL	0.0076260343	1.0477379e-09	-6.2716413	7.0154834	1
20357	TENM4	0.015647717	0.002752045	-2.465074	6.2685046	1
20393	SYTL2	0.024427697	0.0057210648	-2.0750568	8.026808	1
20439	FAT3	0.02760477	0.001680108	-3.9600978	18.828247	1
20501	TRPC6	0.004037284	1.0477379e-09	-5.370597	5.015779	1
20524	MMP13	0.10053085	1.0477379e-09	-9.974842	44.55244	1
20540	GRIA4	0.20765981	0.025102004	-3.043306	44.55244	1
20642	ZBTB16	0.00449304	1.0477379e-09	-5.5213623	5.175331	1
20645	NNMT	0.009170531	1.0477379e-09	-6.534565	6.900577	1
20676	APOA1	0.0035090307	0.028360859	2.9792957	5.7033563	1
20950	IGSF9B	0.005663778	0.03211274	2.482545	5.635579	1
20979	AC007406.3	0.0050399518	1.0477379e-09	-5.6836677	5.0847583	1
20989	NINJ2	0.01579612	0.0026251106	-2.544288	6.8934917	1
21054	FGF23	0.0014498213	0.25068963	7.338232	22.736963	1
21127	ENO2	0.093472615	0.6168087	2.7208989	44.55244	1
21151	GDF3	0.010459618	1.0477379e-09	-6.7223988	7.966316	1
21222	CLEC7A	0.0068862773	1.0477379e-09	-6.1264367	6.502564	1
21230	AC022075.1	0.013875123	0.0020669699	-2.6891098	5.121762	1
21317	MGP	0.44533104	0.05764431	-2.9474514	44.55244	1
21322	RERG	0.05101585	0.001370517	-5.1193757	41.772842	1
21341	RERGL	0.0125792315	0.00084274326	-3.7494586	8.478067	1
21477	DDX11	0.013928869	0.0706479	2.3342886	10.680491	1
21534	CNTN1	0.014452467	0.0021845752	-2.6712658	6.8949904	1
21696	AC008147.2	0.054857645	0.0132283345	-2.0438237	15.681303	1
21703	METTL7A	0.022633579	0.0028607443	-2.940793	12.150802	1
21779	IGFBP6	0.046566844	0.2246344	2.2677512	28.789162	1
21849	PDE1B	0.02896599	0.0008148994	-4.989575	23.849358	1
21970	ARHGEF25	0.014276761	0.0012456981	-3.417312	9.724033	1
22015	PPM1H	0.028054954	0.0065093655	-2.090805	8.953762	1
22066	GRIP1	0.01675569	0.0024684216	-2.7142818	7.898324	1
22122	LGR5	0.005959808	1.0477379e-09	-5.921185	6.095738	1
22134	TRHDE	0.044218343	0.0014284234	-4.857788	35.693317	1
22135	TRHDE-AS1	0.031775713	0.0010645567	-4.774605	24.32961	1
22176	NAV3	0.10063351	0.015355115	-2.7043874	41.17368	1
22226	MGAT4C	0.012106642	1.0477379e-09	-6.9315076	10.683322	1
22263	DCN	0.017474977	0.0018197581	-3.1945264	10.144813	1
22455	TMEM119	0.009640602	1.0477379e-09	-6.605924	9.9218645	1
22531	DTX1	0.016409783	0.0012422178	-3.6206305	12.190666	1
23091	DCLK1	0.008793836	1.0477379e-09	-6.474719	9.691551	1
23107	POSTN	0.09762302	0.008761424	-3.463088	42.796566	1
23144	TNFSF11	0.014382612	1.0477379e-09	-7.178163	15.513391	1
23148	EPSTI1	0.006149179	1.0477379e-09	-5.9655795	7.806298	1
23204	HTR2A	0.0047775283	1.0477379e-09	-5.608063	5.118451	1
23284	AL442636.1	0.010242301	0.0012888986	-2.896544	5.6377707	1
23325	PCDH9	0.24767797	0.038297568	-2.689961	44.55244	1
23341	DACH1	0.043261874	0.0071364064	-2.583082	17.608978	1
23745	ANG	0.023487281	0.09702107	2.0417752	13.410503	1
23947	SLC7A8	0.14488697	0.030681027	-2.23581	42.38512	1
23955	EFS	0.01527452	0.0034362248	-2.1202595	5.1636486	1
23959	MYH6	0.01680619	0.16021426	3.2452793	28.58437	1
23960	MYH7	0.0024161316	0.03355738	3.7416437	7.340963	1
24157	LRFN5	0.049455047	0.009109418	-2.4278502	18.719818	1
24185	MDGA2	0.018362952	0.0020570992	-3.0974689	11.44878	1
24249	PTGDR	0.011636586	0.0006523488	-3.9634674	9.353386	1
24332	DACT1	0.023752803	0.005690617	-2.0423698	7.8705463	1
24365	HIF1A-AS3	0.003235378	0.028709073	3.110601	5.348129	1
24409	AL391261.2	0.019899385	0.0047467714	-2.0448596	5.755816	1
24426	ARG2	0.049850013	0.2868653	2.522319	33.956738	1
24473	AC004816.2	0.0058420524	1.0477379e-09	-5.8928742	6.452754	1
24490	DPF3	0.0130787995	0.0018778745	-2.7361963	6.9050813	1
24570	TGFB3	0.03723905	0.0032230269	-3.4901154	22.430191	1
24614	NRXN3	0.009178456	0.0010368951	-3.0287857	5.6839056	1
24724	FBLN5	0.023824688	0.003376515	-2.7827864	12.087908	1
24762	SERPINA1	0.0044053164	0.051555935	3.519234	10.315583	1
24883	DIO3OS	0.0075131063	0.03780755	2.3159282	6.2523236	1
24953	ADSSL1	0.006247243	0.036605783	2.5318055	6.4511156	1
25257	GABRG3	0.0119148325	1.0477379e-09	-6.9086576	10.888323	1
25350	ACTC1	0.021300547	0.3011561	3.815271	44.55244	1
25678	UNC13C	0.01197744	0.00051665114	-4.291716	10.604193	1
25691	PYGO1	0.024165869	0.005521046	-2.110018	7.9809628	1
25720	ALDH1A2	0.14726837	0.00904057	-4.010999	44.55244	1
25721	AC012653.2	0.007229909	0.00048753945	-3.6410375	6.0609145	1
25833	RASL12	0.024895191	0.003403343	-2.8348465	12.574637	1
25842	IGDCC4	0.025503177	0.006119622	-2.041424	8.075927	1
25924	THSD4	0.042306256	0.00707265	-2.563699	16.484228	1
25977	ISLR	0.10333852	0.0025658999	-5.278007	44.55244	1
26056	LINGO1	0.1222078	0.023237193	-2.3898134	44.55244	1
26075	CRABP1	0.081736	0.018940274	-2.1036816	20.918114	1
26169	ADAMTSL3	0.0056367605	1.0477379e-09	-5.8421493	5.7996407	1
26211	NTRK3	0.014015667	0.00050320587	-4.548503	11.500957	1
26337	NR2F2-AS1	0.048506513	0.007978032	-2.589074	20.337778	1
26573	NPW	0.0697556	0.017204776	-2.0132055	17.453217	1
26699	VASN	0.0342677	0.0058661024	-2.526193	14.746159	1
26944	ACSM3	0.096146785	0.0057092896	-4.050305	38.28761	1
27013	PRKCB	0.01724099	0.06947984	2.0044832	8.922263	1
27067	NUPR1	0.03620357	0.007112367	-2.3315668	12.023156	1
27113	PRRT2	0.028241806	0.12795427	2.175752	17.725374	1
27386	TOX3	0.009634886	1.0477379e-09	-6.6050773	9.853658	1
27451	MT2A	0.05998882	0.014704675	-2.0210438	14.724154	1
27597	HSD11B2	0.07246415	0.0066366056	-3.4291635	39.571228	1
27721	MARVELD3	0.020532086	1.0477379e-09	-7.6887307	17.416344	1
27890	OSGIN1	0.022177871	0.0028304427	-2.9264207	10.99363	1
28130	SERPINF1	0.022647807	0.00289476	-2.9252152	12.849007	1
28235	ENO3	0.0063995565	0.049217395	2.9236834	8.256911	1
28325	FGF11	0.016725767	0.08111535	2.27108	11.907323	1
28595	MFAP4	0.036930207	0.003715997	-3.2785707	20.7985	1
28693	ALDOC	0.027518805	0.11189261	2.0196807	14.748072	1
28782	ADAP2	0.016793035	0.004065193	-2.0199735	5.3850627	1
28854	CCL8	0.026867975	1.0477379e-09	-8.0750885	16.687433	1
28894	RASL10B	0.019517088	0.00464523	-2.0475612	6.512839	1
28991	PLXDC1	0.18570241	0.01445729	-3.6739557	44.55244	1
29283	MAPT	0.06152229	0.0140596265	-2.121669	19.514153	1
29306	MYL4	0.025344925	0.19120628	2.9104345	33.283962	1
29307	ITGB3	0.007361085	0.044121113	2.5672781	7.3894825	1
29417	COL1A1	0.41933587	0.10333252	-2.0197604	44.55244	1
29464	CA10	0.014705077	1.0477379e-09	-7.2099333	15.797422	1
29471	TOM1L1	0.018888386	0.00462097	-2.007962	6.2667665	1
29532	SEPTIN4	0.0881501	0.015082955	-2.5391452	34.451572	1
