	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
138	TP73	-2.0154403e-09	0.004005434	5.359492	0.86319995	0
139	AL136528.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
140	AL136528.2	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
141	CCDC27	-2.0154403e-09	0.0009882982	3.4440312	0.49814564	0
142	SMIM1	0.016293222	0.019235246	0.2381337	0.2655525	0
143	LRRC47	0.13390183	0.15824637	0.24083106	1.2602968	0
144	AL365330.1	0.00013332395	1.0477379e-09	-1.2223194	0.4984403	0
145	CEP104	0.15655415	0.16643867	0.08827421	0.35171363	0
146	DFFB	0.023973852	0.022103626	-0.116671704	0.14743638	0
147	C1orf174	0.115175016	0.097928494	-0.23380677	1.0452353	0
148	LINC01134	0.0025817151	0.0023342771	-0.13966252	0.055625595	0
149	LINC01346	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
150	LINC01345	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
151	LINC02780	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
152	AL805961.1	0.00049130595	1.0477379e-09	-2.5638897	0.8031516	0
153	LINC01777	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
154	AL355602.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
155	Z98747.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
156	LINC01646	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
157	AJAP1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
158	Z98886.1	-2.0154403e-09	0.0018234178	4.2656293	0.7978944	0
159	BX005132.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
160	LINC02781	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
161	LINC02782	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
162	AL139823.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
163	Z98259.3	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
164	Z98259.2	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
165	Z98259.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
166	AL365255.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
167	NPHP4	0.0193077	0.023208467	0.26422495	0.35793725	0
168	KCNAB2	0.030873688	0.020642592	-0.578447	1.3833982	0
169	CHD5	0.00028548387	0.001795972	2.2981951	0.60586214	0
170	RPL22	2.2008843	2.350725	0.09501819	15.945787	0
171	AL031847.1	0.0010265907	0.0029944915	1.457739	0.4983977	0
172	RNF207	0.009355553	0.0061027864	-0.6082455	0.61445934	0
173	ICMT	0.20975402	0.1790186	-0.22847094	1.6291537	0
174	LINC00337	0.0016019974	0.0023033512	0.4978187	0.19344275	0
175	HES3	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
176	GPR153	0.021972334	0.0055014095	-1.9783775	7.210659	0
177	ACOT7	0.2945986	0.1845007	-0.6748322	13.261472	0
178	AL031848.2	0.0038605274	0.0015570145	-1.2571064	0.8694488	0
179	HES2	0.016461508	0.016600238	0.012034543	0.011462183	0
180	ESPN	0.0003138569	1.0477379e-09	-2.0491168	0.498424	0
181	AL031848.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
182	TNFRSF25	0.11237353	0.114059	0.021459036	0.055469677	0
183	PLEKHG5	0.14409837	0.11200192	-0.36324385	2.3504527	0
184	NOL9	0.141659	0.12148757	-0.22144456	1.1119463	0
185	TAS1R1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
186	ZBTB48	0.044922434	0.03840742	-0.22550759	0.46752077	0
187	KLHL21	0.04477268	0.018139066	-1.2988056	6.5063596	0
188	PHF13	0.06878221	0.07366159	0.09873828	0.23542026	0
189	THAP3	0.11288314	0.113194205	0.0039664814	0.00985497	0
190	DNAJC11	0.07866865	0.06585414	-0.2561583	0.8379023	0
191	LINC01672	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
192	AL591163.1	0.00050064374	1.0477379e-09	-2.5864944	0.8018513	0
193	CAMTA1-DT	0.00030504208	1.0477379e-09	-2.0180569	0.4984156	0
194	CAMTA1	0.63436204	0.6561924	0.04880497	0.5118939	0
195	AL512330.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
196	CAMTA1-IT1	-2.0154403e-09	0.0016643412	4.1410866	0.80187327	0
197	Z97987.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
198	AL365194.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
199	AL359881.3	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
200	AL359881.2	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
201	AL359881.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
202	VAMP3	0.59214306	0.6738604	0.18647443	3.8435788	0
203	Z98884.2	0.0009903455	1.0477379e-09	-3.4466982	1.2072786	0
204	PER3	0.008742236	0.011814494	0.43023458	0.4110614	0
205	Z98884.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
206	UTS2	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
207	TNFRSF9	0.0005077645	1.0477379e-09	-2.6034975	0.78641963	0
208	PARK7	1.4329205	1.2307416	-0.21941409	16.668386	0
209	AL034417.4	0.0021206937	0.0007997333	-1.3034412	0.6255707	0
210	AL034417.3	0.00197649	0.00043851568	-1.9470867	1.2504569	0
211	ERRFI1	0.06468191	0.040238634	-0.6834287	3.0661883	0
212	AL034417.2	0.0067971908	0.0047000097	-0.5229716	0.40442067	0
213	LINC01714	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
214	AL358876.2	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
215	SLC45A1	0.012069846	0.013070607	0.114010915	0.10191669	0
216	RERE	0.48251635	0.48917785	0.019777177	0.13209149	0
217	RERE-AS1	0.00052304514	1.0477379e-09	-2.6393216	0.8018044	0
218	AL357552.2	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
219	ENO1	1.8117505	2.4404426	0.42973787	44.55244	0
220	ENO1-AS1	0.0018230805	0.0008591853	-1.0035377	0.41547698	0
221	CA6	0.0002194476	1.0477379e-09	-1.6755643	0.49843693	0
222	SLC2A7	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
223	SLC2A5	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
224	GPR157	0.011762569	0.013224012	0.16761217	0.15342297	0
225	MIR34AHG	0.06726144	0.052012824	-0.37028465	1.2451833	0
226	LNCTAM34A	0.053972587	0.05000755	-0.109869435	0.2220851	0
227	H6PD	0.06644918	0.071211964	0.09972326	0.23264994	0
228	SPSB1	0.019660914	0.017684298	-0.15204574	0.17993249	0
229	BX323043.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
230	LINC02606	0.005258769	0.00525291	-0.0015782018	0.0008547929	0
231	AL928921.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
232	SLC25A33	0.09130609	0.053781334	-0.7625047	4.9550567	0
233	TMEM201	0.030718822	0.033118434	0.10817251	0.16030733	0
234	PIK3CD	0.0045981584	0.0063530635	0.45788884	0.3174324	0
235	PIK3CD-AS1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
236	PIK3CD-AS2	0.017413933	0.009540531	-0.8613185	1.6269548	0
237	CLSTN1	0.32580468	0.32950923	0.016306559	0.07938253	0
238	CTNNBIP1	0.39069927	0.25176194	-0.63379467	16.204475	0
239	AL357140.1	0.0006504407	1.0477379e-09	-2.907723	1.0556293	0
240	AL357140.4	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
241	LZIC	0.3826318	0.391084	0.03151343	0.18834455	0
242	AL357140.2	0.00031423033	1.0477379e-09	-2.0504181	0.49841034	0
243	NMNAT1	0.12168918	0.13287072	0.12672259	0.4611816	0
244	AL603962.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
245	RBP7	0.022784734	0.034916483	0.6136488	1.3238342	0
246	UBE4B	0.18780152	0.12619148	-0.5732194	6.142156	0
247	KIF1B	0.69871426	0.67699707	-0.045546383	0.47517514	0
248	AL139424.3	0.0073637296	0.009162515	0.31150734	0.25805855	0
249	AL139424.2	0.011030758	0.010052199	-0.13275963	0.10291698	0
250	PGD	0.6208768	0.36747068	-0.7565177	36.91728	0
251	AL139424.1	0.000110312896	1.0477379e-09	-1.0725222	0.49842405	0
252	CENPS	0.057585444	0.040495183	-0.50689876	1.7896324	0
253	CORT	0.006197671	0.0038358716	-0.6781352	0.57167536	0
254	DFFA	0.324481	0.31751755	-0.03128795	0.1624293	0
255	AL354956.1	0.0011262312	0.0040269736	1.7508533	0.88904315	0
256	PEX14	0.05438347	0.056342345	0.050959278	0.09541215	0
257	AL139423.2	0.00039246387	0.0006542844	0.61509067	0.14711739	0
258	CASZ1	0.0032080484	0.00649496	0.9953835	0.6755218	0
259	AL139423.1	0.00019350636	0.0013783543	2.3325284	0.4035754	0
260	C1orf127	0.0004369748	1.0477379e-09	-2.4248393	0.8008448	0
261	TARDBP	0.33495137	0.28405833	-0.23768732	2.5831027	0
262	MASP2	0.0013242601	0.00071014126	-0.8139672	0.28497213	0
263	AL109811.2	0.047415778	0.052940253	0.15868102	0.33537167	0
264	SRM	0.5403629	0.4534598	-0.25290293	4.767278	0
265	EXOSC10	0.19619398	0.18084577	-0.11745854	0.5854284	0
266	AL109811.1	0.0018452754	0.0014865238	-0.29410526	0.11108715	0
267	EXOSC10-AS1	0.0054754457	0.007471263	0.44144693	0.3355916	0
268	MTOR	0.17755148	0.15309526	-0.21367802	1.2579	0
269	MTOR-AS1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
270	ANGPTL7	0.00028701167	0.0012463769	1.7986332	0.34354424	0
271	UBIAD1	0.056026503	0.050802037	-0.14095874	0.31091028	0
272	AL031291.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
273	DISP3	0.0024587428	0.000756363	-1.5791408	0.90566397	0
274	AL590989.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
275	LINC01647	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
276	AL031731.1	0.00021692473	0.0008989281	1.6562406	0.33631432	0
277	FBXO2	0.0071709133	0.0040353914	-0.81411266	0.8191663	0
278	FBXO44	0.019765105	0.023794837	0.2664626	0.3621422	0
279	FBXO6	0.017450005	0.00961444	-0.8532688	1.4974782	0
280	MAD2L2	0.06076831	0.12109135	0.9935235	7.131686	0
281	DRAXIN	0.0011876312	1.0477379e-09	-3.6866324	1.5520092	0
282	AGTRAP	0.32161784	0.3581506	0.15517323	1.4054844	0
283	C1orf167	0.0013595894	0.0031409042	1.150834	0.5360183	0
284	AL953897.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
285	MTHFR	0.14964573	0.18004574	0.2666496	1.6757077	0
286	CLCN6	0.072215006	0.07129325	-0.018507361	0.037476253	0
287	NPPA	0.0021527128	0.013652094	2.609916	2.0175807	0
288	NPPB	0.00023715489	0.0064142365	4.272113	1.032976	0
289	AL021155.5	0.010462524	0.0044717016	-1.2081515	1.749308	0
290	KIAA2013	0.25471434	0.2745007	0.10788879	0.6732925	0
291	PLOD1	0.71965027	0.76633066	0.0906589	1.3400643	0
292	AL096840.2	0.00060871796	1.0477379e-09	-2.8251965	1.0237242	0
293	MFN2	0.10064473	0.093619116	-0.10428911	0.3138347	0
294	MIIP	0.07037657	0.067907505	-0.05144972	0.11158261	0
295	TNFRSF8	0.00051249703	1.0477379e-09	-2.6146877	0.80299765	0
296	AL357835.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
297	TNFRSF1B	0.12388255	0.17502303	0.49823177	3.9722755	0
298	VPS13D	0.13484742	0.13095377	-0.042238493	0.13046992	0
299	LINC02766	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
300	DHRS3	-2.0154403e-09	0.0012056318	3.706705	0.49815017	0
301	AC254633.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
302	AADACL4	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
303	AADACL3	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
304	C1orf158	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
305	PRAMEF12	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
306	PRAMEF1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
307	LINC01784	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
308	PRAMEF11	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
309	HNRNPCL1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
310	PRAMEF2	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
311	PRAMEF4	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
312	PRAMEF10	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
313	PRAMEF7	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
314	PRAMEF6	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
315	PRAMEF27	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
316	HNRNPCL3	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
317	PRAMEF25	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
318	HNRNPCL2	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
319	AC245056.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
320	PRAMEF26	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
321	HNRNPCL4	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
322	PRAMEF9	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
323	PRAMEF13	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
324	PRAMEF18	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
325	PRAMEF5	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
326	PRAMEF8	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
327	PRAMEF33	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
328	PRAMEF15	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
329	AC243961.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
330	PRAMEF14	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
331	PRAMEF19	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
332	PRAMEF17	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
333	PRAMEF20	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
334	LRRC38	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
335	AL354712.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
336	PDPN	0.00040877878	1.0477379e-09	-2.3470235	0.80320203	0
337	AL359771.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
338	PRDM2	0.33043236	0.34166643	0.048219275	0.28125957	0
339	KAZN	0.11592039	0.075841635	-0.6114153	4.6337595	0
340	AL357873.1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
341	KAZN-AS1	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
342	AL031293.1	0.000975904	1.0477379e-09	-3.4274623	1.0196744	0
343	TMEM51-AS1	0.0007838842	0.0077272514	3.1465764	1.9046211	0
344	TMEM51	0.11378665	0.11963724	0.07227329	0.22000796	0
345	C1orf195	0.00016600356	1.0477379e-09	-1.4114305	0.49842238	0
346	FHAD1	0.004282604	0.010938339	1.3326628	1.2614417	0
347	AL031283.2	-2.0154403e-09	0.0005658975	2.7353294	0.4981459	0
348	AL031283.3	-2.0154403e-09	0.0009540662	3.3979228	0.49815634	0
349	AL031283.1	0.00049347454	1.0477379e-09	-2.569171	1.0506412	0
350	EFHD2	0.28712445	0.23988438	-0.25923803	2.5462198	0
351	CTRC	0.0005660141	1.0477379e-09	-2.7355375	0.8026519	0
352	CELA2A	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
353	CELA2B	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
354	CASP9	0.04012896	0.022452055	-0.8349757	2.9566379	0
355	DNAJC16	0.14005294	0.12351898	-0.18110181	0.83757097	0
356	AL121992.3	-2.0154403e-09	1.0477379e-09	4.4198863e-05	44.55244	0
357	AGMAT	0.0047411304	0.0063258302	0.40853888	0.25836986	0
358	AL121992.1	0.0005381284	0.0015742944	1.3916345	0.41397017	0
359	DDI2	0.15129456	0.2682429	0.82576424	12.653534	0
