	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
3848	AC007391.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3849	QPCT	0.3726154	0.42183882	0.17895946	0.2532058	0
3850	AC007391.3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3851	AC006369.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3852	CDC42EP3	0.22645171	0.22224909	-0.027013905	0.022550933	0
3853	AC006369.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3854	LINC00211	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3855	RMDN2	0.025715908	-5.820766e-11	-8.012117	1.5522271	0
3856	RMDN2-AS1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3857	CYP1B1	0.0045215734	-5.820766e-11	-5.530313	0.49413538	0
3858	CYP1B1-AS1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3859	AC009229.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3860	AC009229.3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3861	AC009229.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3862	ATL2	0.10037442	0.055956043	-0.8418865	0.5977913	0
3863	LINC02613	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3864	AC016995.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3865	LINC01883	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3866	HNRNPLL	0.1139094	0.07035341	-0.69441134	0.54255855	0
3867	AC011247.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3868	GALM	0.04293716	0.041061487	-0.064287744	0.02436458	0
3869	AC074366.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3870	SRSF7	0.80470395	0.8111	0.011420247	0.022902256	0
3871	GEMIN6	0.06656317	0.13125078	0.97846305	0.8332975	0
3872	DHX57	0.06624439	0.13295801	1.0040089	0.82812095	0
3873	AC018693.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3874	MORN2	0.12313506	0.1275296	0.050550327	0.031792335	0
3875	ARHGEF33	0.013741772	-5.820766e-11	-7.1128855	0.4941368	0
3876	AC019171.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3877	SOS1	0.25232065	0.15670963	-0.6868157	0.8684483	0
3878	SOS1-IT1	-7.2759576e-11	0.0056244447	5.839065	0.49368903	0
3879	CDKL4	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3880	MAP4K3	0.26530167	0.19974941	-0.40926403	0.52133524	0
3881	AC007684.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3882	MAP4K3-DT	0.26943228	0.25398192	-0.08516435	0.08612574	0
3883	TMEM178A	-7.2759576e-11	0.012554378	6.983494	0.49369097	0
3884	THUMPD2	0.12855494	0.06472825	-0.98881215	0.76611423	0
3885	SLC8A1-AS1	-7.2759576e-11	0.01892297	7.5716	0.76926535	0
3886	SLC8A1	0.0130852945	0.053689495	2.0283947	0.91376054	0
3887	AC007877.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3888	AC007317.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3889	AC007317.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3890	LINC01794	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3891	AC009413.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3892	LINC01913	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3893	LINC01914	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3894	C2orf91	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3895	AC013480.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3896	PKDCC	0.1521186	0.021787748	-2.797949	2.5752575	0
3897	AC083949.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3898	EML4	0.11925753	0.23887429	1.0015657	1.2570106	0
3899	COX7A2L	0.87207097	0.9179024	0.073886916	0.20010364	0
3900	KCNG3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3901	MTA3	0.115800455	0.19586374	0.7577005	0.8155259	0
3902	OXER1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3903	HAAO	-7.2759576e-11	0.02189318	7.7809134	0.7160332	0
3904	AC016735.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3905	LINC01819	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3906	LINC02590	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3907	LINC02580	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3908	AC010883.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3909	AC010883.3	-7.2759576e-11	0.012796474	7.0108337	0.49369067	0
3910	ZFP36L2	0.7614333	0.8247855	0.11528675	0.25365192	0
3911	LINC01126	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3912	AC010883.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3913	THADA	0.05762273	0.08615437	0.579458	0.36501628	0
3914	PLEKHH2	0.016409367	-5.820766e-11	-7.3671417	0.77490425	0
3915	C1GALT1C1L	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3916	DYNC2LI1	0.1011331	0.084844016	-0.2530969	0.14989951	0
3917	ABCG5	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3918	ABCG8	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3919	LRPPRC	0.2528901	0.227881	-0.15016733	0.14126429	0
3920	AC019129.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3921	PPM1B	0.115940765	0.17627788	0.60403794	0.5696418	0
3922	SLC3A1	0.014087063	0.010341375	-0.44226426	0.08060504	0
3923	PREPL	0.12251145	0.088936634	-0.46162266	0.32001013	0
3924	CAMKMT	0.009496378	0.04855219	2.341943	0.8413033	0
3925	LINC01833	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3926	SIX3-AS1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3927	SIX3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3928	AC012354.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3929	SIX2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3930	AC093702.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3931	LINC01121	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3932	AC093833.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3933	AC009236.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3934	AC009236.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3935	SRBD1	0.08590378	0.090805486	0.0799673	0.044606183	0
3936	PRKCE	0.09620737	0.09309012	-0.047469266	0.025260739	0
3937	U51244.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3938	AC017006.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3939	AC017006.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3940	EPAS1	0.59014475	0.51231045	-0.20401338	0.37881136	0
3941	LINC01820	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3942	LINC02583	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3943	TMEM247	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3944	ATP6V1E2	0.036744602	0.022141637	-0.72819036	0.229058	0
3945	AC018682.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3946	RHOQ	0.19198258	0.28728807	0.5812733	0.84331447	0
3947	AC018682.1	0.014087063	-5.820766e-11	-7.148433	0.49413675	0
3948	PIGF	0.20174964	0.18961367	-0.089457355	0.07724191	0
3949	CRIPT	0.24645847	0.16878784	-0.5458644	0.5942105	0
3950	LINC01118	0.008608577	-5.820766e-11	-6.444366	0.4941369	0
3951	SOCS5	0.10053651	0.069608025	-0.5297571	0.3588069	0
3952	LINC01119	0.014069695	-5.820766e-11	-7.1466656	0.79312205	0
3953	AC016722.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3954	AC016722.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3955	MCFD2	1.037284	0.9889187	-0.06888027	0.194522	0
3956	TTC7A	0.0280597	0.003224644	-3.08236	0.5158144	0
3957	AC093732.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3958	AC093732.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3959	STPG4	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3960	AC073283.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3961	CALM2	0.9045648	0.8927086	-0.019032419	0.046999533	0
3962	EPCAM-DT	0.02617866	0.033820834	0.36827996	0.09917319	0
3963	AC073283.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3964	EPCAM	0.021983974	-5.820766e-11	-7.786857	1.018202	0
3965	MSH2	0.12372839	0.05663262	-1.1260916	1.011319	0
3966	KCNK12	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3967	AC138655.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3968	MSH6	0.28582183	0.22678497	-0.33365962	0.36491498	0
3969	FBXO11	0.3333834	0.39879537	0.25839537	0.37963074	0
3970	AC079807.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3971	AC092650.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3972	FOXN2	0.16076781	0.10801881	-0.57325816	0.51188564	0
3973	AC093635.1	0.0075146663	-5.820766e-11	-6.2507095	0.4941373	0
3974	PPP1R21	0.10651819	0.0979688	-0.12058736	0.068739	0
3975	STON1	0.021159833	0.033800352	0.67317003	0.21913223	0
3976	STON1-GTF2A1L	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3977	GTF2A1L	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3978	LHCGR	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3979	AC009975.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3980	FSHR	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3981	AC009975.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3982	AC009971.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3983	NRXN1	0.06355628	0.15059888	1.2432939	0.84225214	0
3984	AC068725.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3985	AC009234.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3986	AC007682.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3987	AC007402.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3988	AC007402.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3989	AC079304.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3990	LINC01867	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3991	AC139712.3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3992	AC010967.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3993	AC010967.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3994	ASB3	0.14520672	0.13919237	-0.060985185	0.043255568	0
3995	CHAC2	0.013217789	0.003224644	-2.0020828	0.4858972	0
3996	ERLEC1	0.4956539	0.55968654	0.17525274	0.32009268	0
3997	GPR75	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
3998	PSME4	0.13282512	0.1532992	0.20667711	0.14819625	0
3999	ACYP2	0.14895645	0.074997626	-0.9890195	1.0424671	0
4000	AC008280.3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4001	TSPYL6	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4002	C2orf73	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4003	SPTBN1	1.6417954	1.6924629	0.043847173	0.17442264	0
4004	AC092839.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4005	AC092839.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4006	AC093110.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4007	EML6	0.018754127	-5.820766e-11	-7.5587373	0.68103594	0
4008	AC104781.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4009	AC104781.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4010	RTN4	1.8231838	1.8426158	0.015294578	0.07082071	0
4011	CLHC1	0.030795252	0.035211083	0.19273603	0.07736513	0
4012	AC012358.1	0.009433818	-5.820766e-11	-6.574983	0.49413675	0
4013	RPS27A	3.4644961	3.4027917	-0.025925942	0.3856231	0
4014	MTIF2	0.17317799	0.17071602	-0.020645112	0.01455623	0
4015	AC012358.3	-7.2759576e-11	0.024014391	7.9137516	0.7960233	0
4016	CCDC88A	0.39974302	0.38490674	-0.054550003	0.06565662	0
4017	CFAP36	0.23754074	0.25932246	0.12652111	0.13220353	0
4018	PPP4R3B	0.18889822	0.1736175	-0.12162956	0.09913952	0
4019	AC015982.2	0.013324165	0.011790991	-0.1749634	0.030839838	0
4020	PNPT1	0.07845959	0.12699375	0.6940337	0.550811	0
4021	EFEMP1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4022	AC011306.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4023	MIR217HG	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4024	LINC01813	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4025	AC007743.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4026	CCDC85A	0.010463379	0.04125784	1.9690894	0.6291886	0
4027	AC132153.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4028	VRK2	0.05239944	0.09538547	0.8629791	0.52199507	0
4029	AC068193.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4030	FANCL	0.07444668	0.07292216	-0.029809656	0.013952998	0
4031	AC007250.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4032	LINC01795	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4033	LINC01122	0.0045215734	-5.820766e-11	-5.530313	0.49413538	0
4034	LINC01793	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4035	AC007100.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4036	AC007179.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4037	AC007179.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4038	AC007100.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4039	AC007132.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4040	AC007381.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4041	AC007381.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4042	BCL11A	0.05370822	0.050895464	-0.077457696	0.029686598	0
4043	AC009970.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4044	PAPOLG	0.14151861	0.0976431	-0.53494406	0.46134013	0
4045	LINC01185	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4046	REL	0.10791083	0.11109985	0.04197892	0.024348235	0
4047	AC010733.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4048	PUS10	0.03028711	0.036788825	0.27972448	0.09642046	0
4049	PEX13	0.11092661	0.13608058	0.29461542	0.21925007	0
4050	KIAA1841	0.15706685	0.09568709	-0.71439373	0.610484	0
4051	AC016747.1	0.14335592	0.19367434	0.43377006	0.42815548	0
4052	C2orf74	0.1386636	0.16228294	0.22677083	0.1717389	0
4053	AC016747.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4054	USP34	0.52686745	0.41533569	-0.34308878	0.68489206	0
4055	AC016747.3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4056	AC016727.1	-7.2759576e-11	0.0056244447	5.839065	0.49368903	0
4057	XPO1	0.58283573	0.4876732	-0.25712645	0.52249146	0
4058	AC016727.3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4059	FAM161A	0.056714054	0.042995892	-0.39869744	0.17407694	0
4060	CCT4	1.140212	1.0793068	-0.07918995	0.2574205	0
4061	AC107081.2	0.018417887	-5.820766e-11	-7.5327764	0.78193057	0
4062	AC107081.4	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4063	COMMD1	0.3183818	0.30411658	-0.066112086	0.07378686	0
4064	AC018462.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4065	B3GNT2	0.1296723	0.22909498	0.820593	1.0932178	0
4066	AC093159.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4067	TMEM17	0.008537995	-5.820766e-11	-6.4326253	0.494138	0
4068	AC092155.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4069	EHBP1	0.06277857	0.06192953	-0.019613191	0.0084755635	0
4070	AC092567.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4071	AC092567.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4072	AC007098.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4073	OTX1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4074	AC009501.3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4075	WDPCP	0.06333057	0.0056244447	-3.4699707	1.3365244	0
4076	MDH1	0.35970098	0.3061886	-0.23230743	0.31067804	0
4077	UGP2	0.45459226	0.4004929	-0.18275361	0.26855564	0
4078	VPS54	0.10329359	0.07251484	-0.5098104	0.32304832	0
4079	AC012368.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4080	PELI1	0.083678	0.16147275	0.9475405	0.9579895	0
4081	AC012368.1	0.016055744	0.04996994	1.6318977	0.65215385	0
4082	LINC00309	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4083	AC114752.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4084	AC114752.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4085	LGALSL-DT	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4086	LGALSL	0.23518437	0.13708016	-0.77833366	1.0245367	0
4087	LINC01805	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4088	AC008074.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4089	AFTPH	0.13027267	0.08300792	-0.6495837	0.5219473	0
4090	LINC02579	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4091	SERTAD2	0.11710153	0.11387481	-0.040276404	0.025024904	0
4092	AC007365.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4093	AC007880.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4094	LINC01800	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4095	LINC02245	0.035147488	0.032706883	-0.10352189	0.033437546	0
4096	SLC1A4	0.07332309	0.10626932	0.5347763	0.3639855	0
4097	LINC02576	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4098	CEP68	0.13872568	0.24512665	0.82084125	1.0054966	0
4099	RAB1A	0.8355513	0.7621415	-0.13265291	0.3211078	0
4100	ACTR2	1.0056046	0.9460116	-0.08812439	0.2285018	0
4101	SPRED2	0.22765797	0.26404035	0.21380301	0.2148711	0
4102	AC012370.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4103	AC007389.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4104	AC012370.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4105	AC007389.3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4106	AC007389.5	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4107	AC118345.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4108	AC092669.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4109	LINC01873	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4110	MEIS1-AS3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4111	MEIS1	0.036714703	0.0953814	1.3749375	0.9416722	0
4112	MEIS1-AS2	0.007579614	-5.820766e-11	-6.262963	0.494137	0
4113	LINC01798	0.0067382883	-5.820766e-11	-6.0955644	0.4941369	0
4114	LINC01797	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4115	LINC01799	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4116	LINC01628	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4117	AC007403.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4118	LINC01828	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4119	LINC01829	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4120	AC023115.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4121	ETAA1	0.11117296	0.048859976	-1.1844283	0.94583	0
4122	LINC02831	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4123	AC007422.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4124	AC010987.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4125	LINC01812	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4126	C1D	0.38411877	0.35304374	-0.1216725	0.15742774	0
4127	WDR92	0.065592125	0.017617045	-1.8905826	1.1709012	0
4128	PNO1	0.12488052	0.09936631	-0.3294235	0.23840204	0
4129	PPP3R1	0.20486985	0.20507185	0.0014210804	0.0011483948	0
4130	AC017083.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4131	AC017083.1	0.026574256	-5.820766e-11	-8.059305	1.0458755	0
4132	CNRIP1	0.48060307	0.45073193	-0.09255632	0.14072947	0
4133	AC015969.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4134	PLEK	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4135	FBXO48	0.03708533	0.052657966	0.50465536	0.23499344	0
4136	APLF	0.016097547	0.0227975	0.4994148	0.129931	0
4137	PROKR1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4138	ARHGAP25	0.02156237	0.0559758	1.3721873	0.617215	0
4139	LINC01890	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4140	LINC01888	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4141	BMP10	0.030335842	-5.820766e-11	-8.249628	1.336683	0
4142	GKN2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4143	GKN1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4144	ANTXR1	0.07431315	0.034792222	-1.0926521	0.5324745	0
4145	AC114802.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4146	GFPT1	0.39932582	0.32950208	-0.27720228	0.4390416	0
4147	NFU1	0.34084454	0.25865054	-0.39797527	0.6001412	0
4148	AAK1	0.28503257	0.275766	-0.04766523	0.048581302	0
4149	ANXA4	0.06444334	0.10894792	0.75662196	0.5028161	0
4150	AC092431.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4151	GMCL1	0.18124974	0.29984152	0.72590655	1.1160787	0
4152	SNRNP27	0.2734639	0.31520414	0.20486632	0.26597384	0
4153	MXD1	0.08246894	0.057857618	-0.510601	0.2907577	0
4154	ASPRV1	0.009317461	-5.820766e-11	-6.557267	0.49413714	0
4155	PCBP1-AS1	0.1789972	0.08094343	-1.1439756	1.2676073	0
4156	PCBP1	1.3375213	1.2671238	-0.07799839	0.3597508	0
4157	AC016700.3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4158	LINC01816	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4159	C2orf42	0.026709601	0.028456796	0.09108441	0.02360439	0
4160	TIA1	0.19349204	0.22362933	0.20873477	0.19969346	0
4161	PCYOX1	0.3637687	0.49236488	0.4366029	0.867833	0
4162	SNRPG	0.6763833	0.685078	0.018424502	0.030784287	0
4163	FAM136A	0.26752478	0.24432297	-0.13083176	0.13647786	0
4164	AC022201.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4165	AC022201.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4166	TGFA	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4167	TGFA-IT1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4168	ADD2	0.008608577	-5.820766e-11	-6.444366	0.4941369	0
4169	AC005234.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4170	AC005234.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4171	FIGLA	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4172	CLEC4F	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4173	CD207	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4174	LINC01143	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4175	VAX2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4176	ATP6V1B1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4177	ANKRD53	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4178	TEX261	0.013147399	0.08505881	2.6844466	1.4370282	0
4179	AC007040.1	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4180	AC007881.2	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4181	NAGK	0.2527152	0.2895549	0.19625181	0.23052439	0
4182	AC007881.3	-7.2759576e-11	-5.820766e-11	1.7198263e-07	0.73330593	0
4183	MCEE	0.0967704	0.027064912	-1.8343115	1.3891668	0
