	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
26381	AC022819.1	0.007489281	3.0559022e-10	-6.245887	6.980095	1
26573	NPW	0.071640104	0.012974991	-2.45597	16.819548	1
26699	VASN	0.035412017	0.007032858	-2.3157551	9.931753	1
26871	MYH11	0.027538938	0.0056236014	-2.271707	6.0998187	1
26932	GPRC5B	0.20345107	0.050718106	-2.0019763	31.207615	1
26944	ACSM3	0.09055047	0.0036973646	-4.5772443	36.29641	1
27033	HS3ST4	0.008203882	3.0559022e-10	-6.3757095	6.9460254	1
27113	PRRT2	0.026988331	0.110937595	2.0353048	7.236642	1
27386	TOX3	0.009991558	3.0559022e-10	-6.6570005	9.438429	1
27453	MT1E	0.007953105	3.0559022e-10	-6.3314686	6.597042	1
27597	HSD11B2	0.075557195	0.009285368	-3.010992	24.810625	1
27721	MARVELD3	0.022104768	3.0559022e-10	-7.794721	17.43169	1
27738	PMFBP1	0.0066963397	3.0559022e-10	-6.086682	6.1924124	1
27961	FOXC2	0.02780371	0.006515583	-2.0765166	6.205074	1
28091	C17orf97	0.013351286	0.0016689348	-2.9267914	5.3867884	1
28120	SLC43A2	0.045089453	0.0069345543	-2.6834552	13.380379	1
28130	SERPINF1	0.022768749	0.004138765	-2.4316616	7.213137	1
28325	FGF11	0.012491695	0.081322044	2.6929471	6.120221	1
28497	AC002553.2	0.009562623	3.0559022e-10	-6.5943384	8.142865	1
28595	MFAP4	0.038064368	0.008773497	-2.1046517	7.783281	1
28616	SPECC1	0.048467685	0.011659758	-2.0461383	8.893322	1
28639	KCNJ12	0.088833064	0.01623596	-2.4446685	20.2425	1
28683	SARM1	0.04780593	0.011557844	-2.0389035	8.401215	1
28693	ALDOC	0.023210311	0.111358434	2.2574656	6.8688064	1
28782	ADAP2	0.017529598	0.0031535923	-2.437894	5.617123	1
28854	CCL8	0.028379204	0.0017317419	-3.9586208	11.640192	1
28908	CCL14	0.08190717	0.020134166	-2.0189567	13.804127	1
28991	PLXDC1	0.19511685	0.018212408	-3.414184	44.55244	1
29112	KRT17	0.0054990975	3.0559022e-10	-5.807118	5.484173	1
29155	AC067852.5	0.006453283	3.0559022e-10	-6.0341415	5.848504	1
29184	RND2	0.008148134	3.0559022e-10	-6.3659916	7.319144	1
29283	MAPT	0.06423462	0.013546731	-2.23704	15.590435	1
29296	WNT3	0.0076154643	3.0559022e-10	-6.2696767	7.2502174	1
29306	MYL4	0.012065671	0.21698639	4.1573815	19.554977	1
29363	PRAC2	0.013068624	0.0017258129	-2.850494	5.0601335	1
29417	COL1A1	0.42736185	0.08870968	-2.2670066	44.55244	1
29464	CA10	0.015623793	3.0559022e-10	-7.296801	15.587028	1
29480	TMEM100	0.010155033	3.0559022e-10	-6.680184	8.77222	1
29532	SEPTIN4	0.09082049	0.018771889	-2.2683668	20.363783	1
29689	FAM20A	0.056025013	0.013482724	-2.046871	10.720313	1
29694	ABCA9-AS1	0.054054555	0.0041997293	-3.6547651	21.350628	1
29838	SPHK1	0.07388135	0.017909283	-2.038421	12.074769	1
29852	ST6GALNAC1	0.013016745	3.0559022e-10	-7.0352616	10.023034	1
29908	LGALS3BP	0.08125099	0.018452678	-2.1325324	16.919882	1
30341	CABYR	0.013041386	0.0016950909	-2.8719888	5.0188723	1
30414	GAREM1	0.021660617	0.0035128675	-2.5905032	6.7159715	1
30499	SLC14A1	0.015046118	0.0019568175	-2.8804624	5.135323	1
30557	SKA1	0.010243387	3.0559022e-10	-6.69256	7.893243	1
30569	DCC	0.0136015555	0.0013804205	-3.2102609	6.2859597	1
30682	SERPINB4	0.044810615	0.002488714	-4.1167493	19.942661	1
30697	LINC01916	0.035692587	0.0032950698	-3.3981478	14.632644	1
30723	DOK6	0.03539374	0.00674837	-2.373732	7.7882266	1
30742	CBLN2	0.01695041	3.0559022e-10	-7.413658	13.720766	1
31099	PRR22	0.00813887	3.0559022e-10	-6.36437	6.754769	1
31201	ANGPTL4	0.09741125	0.4719377	2.2752614	21.427864	1
31254	COL5A3	0.018255902	3.0559022e-10	-7.520096	14.674748	1
31282	S1PR5	0.019810775	0.004798197	-2.0232267	5.185893	1
31424	PALM3	0.012530813	0.0012308335	-3.2465456	6.2690954	1
31991	C19orf33	0.018659636	0.0016947236	-3.3857982	8.624764	1
32309	PPP5D1	0.01434666	0.0024813395	-2.484544	5.102383	1
32401	PLEKHA4	0.046905585	0.0069035646	-2.746671	16.271898	1
32496	AC020909.2	0.00041426113	0.40121385	9.608014	42.190712	1
32915	SIRPB2	0.006803657	3.0559022e-10	-6.1092844	6.395213	1
32981	PRND	0.2962203	0.024695544	-3.5790045	44.55244	1
33063	SPTLC3	0.005460045	3.0559022e-10	-5.7970204	5.791514	1
33073	FLRT3	0.037768956	0.007929863	-2.2375684	7.6797924	1
33116	LINC00653	0.005956525	3.0559022e-10	-5.920414	5.589895	1
33259	FOXS1	0.055677198	0.0065834294	-3.0610151	18.865267	1
33260	DUSP15	0.025268937	0.004664766	-2.4125857	7.1089277	1
33391	AL109614.1	0.0059299422	3.0559022e-10	-5.9140677	5.4615707	1
33431	MAFB	0.5257327	0.06000647	-3.1290116	44.55244	1
33458	JPH2	0.014347293	0.0014660861	-3.2055638	7.0849667	1
33530	MMP9	1.469746	0.11974824	-3.6163843	44.55244	1
33643	DOK5	0.0076670977	0.12913553	4.0564833	9.840156	1
33936	CHODL	0.13275452	0.0076446044	-4.100512	44.55244	1
33950	NCAM2	0.04092607	0.0017317419	-4.485253	24.249317	1
34165	AP000704.1	0.006242809	3.0559022e-10	-5.987046	5.641793	1
34374	AJ011932.1	0.00873734	3.0559022e-10	-6.4655356	6.999812	1
34944	Z82215.1	0.0318272	0.005191888	-2.5929317	9.603022	1
35037	AL021707.6	0.0062674214	3.0559022e-10	-5.992633	5.145132	1
35372	FRMPD4	0.007263881	3.0559022e-10	-6.20239	8.051075	1
35489	IL1RAPL1	0.012322583	0.0013804205	-3.0688863	6.023546	1
35623	SLC38A5	0.020621048	0.003064158	-2.7112036	6.6090755	1
35926	TNMD	0.0082523255	3.0559022e-10	-6.384102	7.5470457	1
35963	TMSB15A	0.048818868	0.008852872	-2.4499686	11.8293295	1
36011	NRK	0.16458699	0.010277471	-3.9881997	44.55244	1
36049	PAK3	0.009178199	3.0559022e-10	-6.5357685	9.094078	1
36051	DCX	0.030177739	0.0008982834	-4.922664	20.987839	1
36143	TENM1	0.025654348	3.0559022e-10	-8.008668	21.529379	1
36192	CCDC160	0.011328245	3.0559022e-10	-6.836456	8.927402	1
