	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
28501	CENPV	0.01436055	0.08454996	2.4775374	21.350496	1
28508	LRRC75A	0.117256045	0.29614514	1.3292538	25.784504	1
28595	MFAP4	0.0068821954	0.08467606	3.4422226	24.814764	1
28616	SPECC1	0.01479499	0.09679489	2.630292	25.639353	1
28676	TMEM97	0.06327389	0.1318808	1.047828	10.626794	1
28706	RAB34	0.17237337	0.39033046	1.174505	42.093052	1
28782	ADAP2	0.0032121618	0.038373332	3.224586	12.995102	1
28831	TMEM98	0.10604573	0.24711649	1.2127904	25.324265	1
28894	RASL10B	0.0063361903	0.04046195	2.498685	10.761672	1
28991	PLXDC1	0.03308338	0.4282017	3.6545155	44.25141	1
29010	ERBB2	0.006368506	0.05339322	2.8839827	15.408016	1
29036	TOP2A	0.040970985	0.11066352	1.4116938	7.3843884	1
29159	PLEKHH3	0.088959284	0.27286914	1.6061425	41.421143	1
29160	CCR10	0.010101525	0.057315286	2.3931162	13.939252	1
29161	AC100793.2	0.018896164	0.13347529	2.756779	35.74325	1
29162	CNTNAP1	0.032105185	0.082315	1.3315192	9.753975	1
29236	FZD2	0.0043914756	0.06846298	3.6874924	22.082344	1
29283	MAPT	0.0128687965	0.13882565	3.3337145	41.168625	1
29361	LINC02086	0.014204248	0.04524924	1.6049551	7.436382	1
29363	PRAC2	0.0043418105	0.02664518	2.3716273	6.774165	1
29417	COL1A1	0.06768028	0.9780666	3.833439	44.25141	1
29464	CA10	0.0016313671	0.035479315	3.793194	13.50875	1
29471	TOM1L1	0.007886257	0.03637124	2.0722804	8.076875	1
29475	HLF	0.00045363582	0.013070084	3.274893	5.7205906	1
29532	SEPTIN4	0.008125702	0.21530338	4.566977	44.25141	1
29579	TBX2-AS1	0.0035975026	0.08380017	4.205145	29.627243	1
29580	TBX2	0.039681435	0.55232763	3.7656915	44.25141	1
29594	AC080038.1	0.0030318596	0.019215787	2.325965	5.334478	1
29595	MRC2	0.039068438	0.4507399	3.494954	44.25141	1
29654	PRKCA	0.045165904	0.11173505	1.2880367	12.845502	1
29689	FAM20A	0.008756302	0.1261514	3.704069	35.333492	1
29719	SOX9	0.0007340085	0.023910638	3.844579	8.332108	1
29733	CDC42EP4	0.022743234	0.049720287	1.0950464	5.024912	1
29755	GPRC5C	0.009993621	0.12706429	3.5421298	37.655888	1
29842	CYGB	0.017996341	0.25414866	3.7475445	44.25141	1
29843	PRCD	0.004569307	0.031214269	2.53213	8.275019	1
29882	TNRC6C	0.042577416	0.11790537	1.4481615	15.606985	1
29908	LGALS3BP	0.0075779166	0.18981655	4.475415	44.25141	1
29944	NPTX1	0.00048919616	0.0189587	3.7444122	6.2836075	1
30009	PYCR1	0.011964282	0.05632662	2.1446629	11.88379	1
30148	EPB41L3	0.0028667743	0.023025408	2.6353586	6.548806	1
30152	TMEM200C	0.0014354606	0.023933338	3.3558095	8.138579	1
30221	PIEZO2	0.27483144	0.73676974	1.4193838	44.25141	1
30241	IMPA2	0.009345677	0.063556	2.6415231	16.652637	1
30343	OSBPL1A	0.11854919	0.30135983	1.338662	35.805855	1
30414	GAREM1	0.0056100003	0.046222396	2.8367488	12.700532	1
30427	ASXL3	0.024157895	0.07410272	1.577854	10.93418	1
30436	ZNF397	0.030852167	0.08732198	1.4713811	12.018686	1
30452	SLC39A6	0.08203508	0.18027087	1.1263542	17.21524	1
30485	SYT4	0.00409736	0.03388356	2.774725	7.842994	1
30533	SMAD7	0.020529121	0.09890949	2.2143323	21.692629	1
30578	RAB27B	0.0012682226	0.032162327	3.869911	10.4361925	1
30581	CCDC68	0.01390701	0.27536443	4.212509	44.25141	1
30643	CCBE1	1.816079e-08	0.018146107	4.2589526	7.3036456	1
30697	LINC01916	0.0037597427	0.0810017	4.106698	22.493202	1
30699	CDH7	0.013348471	0.09299137	2.7116313	21.968264	1
30704	DSEL	0.069276765	0.18503211	1.404432	22.13283	1
30715	CCDC102B	0.042307906	0.28152198	2.7056608	44.25141	1
30723	DOK6	0.013230691	0.06698834	2.2562816	14.495391	1
30742	CBLN2	0.002278666	0.0382934	3.583106	11.367094	1
30850	PARD6G	0.018551605	0.091615565	2.2439678	21.155891	1
30888	PLPPR3	0.0017700769	0.029020386	3.4379447	9.463513	1
31201	ANGPTL4	0.08038888	0.16988735	1.0701419	13.066961	1
31253	OLFM2	0.041096326	0.108815864	1.3833205	13.610331	1
31254	COL5A3	0.0036675176	0.03983659	3.129135	10.828953	1
31264	S1PR2	0.02257098	0.08389606	1.8486859	14.2657585	1
31282	S1PR5	0.0028286534	0.04553567	3.603428	15.394765	1
