	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1708	SLC16A1	0.4108094	0.09488668	-2.1025743	23.385284	1
1737	TSPAN2	0.010036336	0.13636275	3.6376576	8.197956	1
1741	NGF	0.020545337	0.2345521	3.4505987	12.35773	1
1759	IGSF3	0.16982399	0.027499504	-2.5835018	12.965743	1
1844	ITGA10	0.12353517	0.0059848996	-4.15617	11.286724	1
1853	TXNIP	1.5126843	0.39401117	-1.9380991	44.55244	1
1935	ECM1	0.7177335	0.10490364	-2.7627046	44.55244	1
1945	CTSK	0.10636105	0.016598172	-2.6089733	7.1584554	1
2068	S100A4	0.3659376	1.1274539	1.620741	24.126793	1
2072	S100A16	0.90550184	0.0748418	-3.5792449	44.55244	1
2080	NPR1	0.19390412	0.015855813	-3.5314465	15.929663	1
2084	SLC27A3	0.6385379	0.054413263	-3.5287266	44.55244	1
2132	EFNA4	0.20043816	0.052528623	-1.9119545	10.475796	1
2133	EFNA3	0.07361955	0.013317896	-2.3817344	5.094777	1
2206	CRABP2	0.99397814	0.47799143	-1.0546651	23.77645	1
2215	NTRK1	0.035793737	-1.8626451e-09	-5.2013907	5.3744164	1
2258	IFI16	0.87889117	0.36734092	-1.2562834	27.010683	1
2287	IGSF8	0.16514874	0.053825274	-1.5995623	6.8455024	1
2292	PEA15	0.23898809	0.5094626	1.0888424	10.768904	1
2313	F11R	0.11715677	0.0066613737	-3.9469552	12.766932	1
2314	TSTD1	0.12012178	0.013733661	-3.0392704	8.776814	1
2354	OLFML2B	-4.307367e-09	0.6416841	9.327972	44.55244	1
2366	DDR2	0.26168665	0.59008616	1.1700256	13.967067	1
2414	CREG1	0.36243308	0.17075056	-1.0813749	8.1695795	1
2437	ATP1B1	0.69023174	0.20409472	-1.7528791	27.63792	1
2475	DNM3	0.022599755	0.12468521	2.412971	5.8176694	1
2477	DNM3OS	0.18566333	0.4011038	1.1071295	8.374543	1
2532	RASAL2	0.09555899	0.39337325	2.0300791	16.260735	1
2539	RALGPS2	0.05576161	0.19332442	1.7754799	6.6923795	1
2561	QSOX1	0.46407887	0.10709379	-2.1051917	27.280886	1
2589	RGS16	0.0740836	0.33116677	2.145338	11.298323	1
2608	RGL1	0.40118054	0.079098634	-2.3279936	25.20072	1
2621	NIBAN1	0.12343685	0.2993472	1.2712172	6.4930315	1
2626	IVNS1ABP	0.1538608	0.3137544	1.0232545	5.667982	1
2640	PTGS2	0.31697658	0.019764945	-3.9366984	24.162668	1
2734	TNNT2	0.5158689	-1.8626451e-09	-9.013658	41.686745	1
2737	TNNI1	0.46717936	0.036346775	-3.6480057	31.061808	1
2740	CSRP1	0.19448337	1.1299894	2.5324676	44.55244	1
2749	LMOD1	0.015874477	0.31858203	4.2432714	19.582535	1
2766	PCAT6	0.15843904	0.027687684	-2.4745016	11.0683155	1
2783	FMOD	0.089490406	-1.8626451e-09	-6.499696	8.74686	1
2784	PRELP	0.037205007	-1.8626451e-09	-5.2556925	5.074497	1
2801	PLEKHA6	0.059130095	0.006459229	-3.0109887	5.069115	1
2859	FCMR	0.07604476	0.009928178	-2.817644	6.0668535	1
2870	CD55	0.37643322	0.100931324	-1.888624	16.339237	1
2907	SERTAD4-AS1	0.0796294	0.29118207	1.8574897	10.695096	1
2946	ATF3	0.12991692	0.3527914	1.4342474	8.569239	1
3010	MARK1	0.029854653	0.12886532	2.073456	5.3425436	1
3079	LEFTY2	0.00033167924	0.09311462	6.1431003	5.6397314	1
3136	RHOU	0.28390658	0.022114726	-3.6236048	23.258108	1
3167	C1orf198	0.093044624	0.44668326	2.251061	19.846802	1
3173	FAM89A	0.1888135	0.43206564	1.190003	9.878442	1
3180	EGLN1	0.30127716	0.1307631	-1.1979254	8.366739	1
3254	ACTN2	0.0506527	-1.8626451e-09	-5.6907744	6.500499	1
3470	COLEC11	0.7218833	0.01632457	-5.382871	44.55244	1
3513	ID2	0.84136575	0.13219611	-2.6608946	44.55244	1
3610	VSNL1	0.09415698	0.013365145	-2.727737	7.635011	1
3726	EMILIN1	1.0709201	0.3956226	-1.4343586	40.207165	1
3734	ATRAID	1.0765241	0.5222778	-1.0420715	31.118736	1
3751	FNDC4	0.112557046	0.02856831	-1.9412935	6.626364	1
3762	BABAM2	0.1771722	0.07518957	-1.2256068	5.0666127	1
3787	LBH	0.22887374	0.49950033	1.1225293	9.635889	1
3819	LTBP1	0.80371636	0.35671368	-1.1696751	19.085703	1
3833	CRIM1	0.082328826	0.47462067	2.5129237	21.140541	1
3842	CEBPZOS	0.2635556	0.118163235	-1.1506315	7.064309	1
3886	SLC8A1	0.0839138	0.3564103	2.0735102	14.588213	1
3896	PKDCC	0.21639839	0.070270635	-1.6089615	8.844687	1
3910	ZFP36L2	0.16518879	0.5052125	1.60692	15.076691	1
4080	PELI1	0.11568436	0.28506806	1.2937472	6.452701	1
4111	MEIS1	0.049222082	0.33532038	2.7434425	17.817068	1
4148	AAK1	0.346434	0.71895	1.0511578	15.663892	1
4217	ACTG2	0.015675196	1.2722362	6.2546525	44.55244	1
4223	BOLA3	0.19755693	0.42340913	1.0959029	8.745076	1
4233	WDR54	0.4550351	0.12621848	-1.8418365	22.071377	1
4250	LOXL3	0.46219924	0.11179921	-2.037876	25.81314	1
4251	DOK1	0.12975863	0.044275846	-1.5300927	5.166659	1
4257	HK2	0.16145541	0.030794224	-2.353207	9.47285	1
4337	ST3GAL5	0.16360046	0.019973563	-2.9723244	14.287727	1
4347	KDM3A	0.3329457	0.115846865	-1.5149945	11.722484	1
4361	CYTOR	0.30519816	1.5061868	2.2993207	44.55244	1
4377	IGKC	0.19559099	-1.8626451e-09	-7.619056	16.755878	1
4514	FAHD2B	0.08420211	0.01849763	-2.1275904	5.4393544	1
4557	AFF3	0.0079681575	0.14895338	4.0635586	9.57831	1
4587	IL1R1	0.22808255	0.030741984	-2.8514032	17.432152	1
4647	ST6GAL2	0.061564412	0.21703884	1.8011711	7.382045	1
4692	MIR4435-2HG	0.1372665	0.9936069	2.8466747	44.55244	1
4696	AC108463.3	0.018113073	0.26942754	3.8226104	17.413174	1
4698	AC068491.3	0.020760024	0.19101708	3.1414826	11.28339	1
4720	SLC20A1	0.3296827	0.116700925	-1.4903219	11.20095	1
4771	INSIG2	0.38698465	0.13322197	-1.5313787	14.173039	1
4840	LIMS2	0.027234321	0.34729984	3.6248078	22.399881	1
4892	C2orf27A	0.08215948	0.34736127	2.0666313	14.326469	1
4912	MGAT5	0.20134538	0.080157906	-1.3180164	6.0252833	1
4929	CXCR4	0.20100762	0.044913713	-2.1374128	8.940767	1
5029	NR4A2	0.08654938	-1.8626451e-09	-6.452028	9.781882	1
5035	GALNT5	0.19454043	0.011067818	-4.01823	20.094831	1
5090	COBLL1	0.018533444	0.15737478	3.0193243	8.707083	1
5128	KLHL23	0.07493504	0.22713727	1.5870644	6.888936	1
5163	PDK1	0.32428113	0.07726482	-2.0552511	17.99664	1
5196	HOXD11	0.0014008001	0.15633467	6.0341773	11.462327	1
5198	HOXD-AS2	0.0021848148	0.19812416	5.966315	14.000622	1
5200	HOXD8	0.0010181906	0.076609984	5.265108	6.0240335	1
5212	LINC01116	0.0089342175	0.15900539	4.00957	10.84694	1
5236	FKBP7	0.6205863	0.19324934	-1.6780449	30.073872	1
5239	TTN	0.44878158	0.03977434	-3.4634912	32.307487	1
5260	ITGA4	0.13697119	0.96261054	2.804083	44.55244	1
5293	ITGAV	0.6541981	1.3761601	1.0716933	39.907963	1
5340	CAVIN2	0.08984331	0.011439786	-2.8684185	7.0421767	1
5359	STK17B	0.052514967	0.21195653	1.9925447	8.800413	1
5361	HECW2	0.40035728	0.1526485	-1.3852533	11.893518	1
5367	PGAP1	0.2966368	0.0990632	-1.5726413	11.985743	1
5368	ANKRD44	0.054138325	0.16466898	1.5871762	5.1957345	1
5382	PLCL1	0.015428107	0.12167066	2.900552	6.5135436	1
5429	FZD7	0.027419604	0.14417057	2.3527906	6.7760897	1
5456	PARD3B	0.02761049	0.14926277	2.3928714	6.881662	1
5492	CCNYL1	0.04091163	0.286289	2.7770803	14.450923	1
5509	MAP2	0.09819821	0.305208	1.6261259	9.086165	1
5569	IGFBP2	2.4154954	1.2068704	-1.0004504	44.55244	1
5570	IGFBP5	1.7797956	0.7580955	-1.2301687	30.758068	1
5584	TNS1	0.15232703	0.31742594	1.0543456	6.393345	1
5591	GPBAR1	0.121189125	0.02255928	-2.3747485	7.9758406	1
5634	ABCB6	0.1666906	0.0491811	-1.7405859	7.2422714	1
5642	PTPRN	0.09855578	0.0054082023	-3.9575136	9.85097	1
5649	SPEG	0.11345804	0.034564856	-1.6862946	5.120359	1
5655	CHPF	0.9343163	0.27151248	-1.7791321	44.55244	1
5658	OBSL1	0.3235112	0.13196957	-1.2871721	9.3365555	1
5660	INHA	0.07079401	-1.8626451e-09	-6.1657944	7.5698175	1
5693	SERPINE2	1.7702206	0.51183504	-1.7881774	44.55244	1
5698	DOCK10	0.0041278815	0.082241915	4.0208755	6.2708945	1
5706	COL4A4	0.052038576	0.0031955633	-3.6601055	5.324595	1
5784	EFHD1	0.008750615	0.104412176	3.4344046	7.149243	1
5819	ARL4C	0.19563296	0.06179514	-1.6467805	6.8187947	1
5978	ITPR1	0.063269176	0.23345363	1.8671037	8.29963	1
5982	BHLHE40	0.21663077	0.0757038	-1.5045125	7.476809	1
6000	LMCD1	0.10239834	0.5430542	2.3955374	22.69148	1
6060	HRH1	0.13874689	0.039620385	-1.7825404	6.2460804	1
6069	PPARG	0.08022686	0.22198012	1.4568863	6.368343	1
6083	FBLN2	1.0294075	0.036061797	-4.797138	44.55244	1
6110	SH3BP5	0.32616737	0.10512472	-1.624268	12.612273	1
6118	ANKRD28	0.09226425	0.27140805	1.5463732	7.940531	1
6125	RFTN1	0.053106323	0.1773591	1.7209159	6.106539	1
6196	TGFBR2	0.5474777	0.19602077	-1.4770854	19.508865	1
6243	ITGA9	0.11250718	0.015012378	-2.825524	8.719972	1
6247	PLCD1	0.12002916	0.03412551	-1.7847637	5.7499666	1
6360	TMEM158	0.095035434	0.017779924	-2.3543756	5.077068	1
6390	MYL3	0.13707757	0.005250557	-4.4653506	12.507512	1
6420	PFKFB4	0.17925549	0.027962774	-2.6377714	11.509934	1
6497	HYAL2	0.5409677	0.25615886	-1.0755471	13.058717	1
6534	ABHD14A	0.27957356	0.12632851	-1.1398234	7.3835135	1
6553	TNNC1	0.34313443	0.014381358	-4.4837174	33.142555	1
6601	ARHGEF3	0.07042497	0.011130875	-2.557745	5.44781	1
6618	SLMAP	0.13695246	0.5465485	1.9888154	20.03014	1
6644	PTPRG	0.15299694	0.5438112	1.8228545	20.633865	1
6697	FRMD4B	0.3992288	0.025560057	-3.9134948	36.21449	1
6700	MITF	0.060384937	-1.8626451e-09	-5.9398155	7.85963	1
6705	FOXP1	0.45894864	1.121709	1.2874395	37.830288	1
6727	GXYLT2	0.13287088	0.020059062	-2.668329	10.218215	1
6730	PDZRN3	0.059270572	0.21907784	1.8684883	8.193477	1
6740	ROBO2	0.114611164	0.032160975	-1.8017225	5.9802136	1
6745	ROBO1	0.42056966	0.19133522	-1.132148	10.01815	1
6754	GBE1	0.38598186	0.082475916	-2.212834	23.018448	1
6769	VGLL3	0.004524758	0.17315274	4.978298	11.014425	1
6781	PROS1	0.4201332	0.028641898	-3.8285668	40.405506	1
6817	ST3GAL6	0.13852753	0.014274761	-3.191328	12.073806	1
6818	DCBLD2	0.30232877	0.77520317	1.3555521	22.597324	1
6824	COL8A1	0.11383667	0.35338512	1.6257346	10.063797	1
6827	FILIP1L	0.14057021	1.2646369	3.160274	44.55244	1
6833	TMEM45A	0.55393183	0.18991041	-1.5394148	21.72186	1
6854	ALCAM	0.16158123	0.34688705	1.0974581	6.387284	1
6869	CD47	0.39478824	0.17122714	-1.2004161	11.158001	1
6889	NECTIN3-AS1	0.0023607765	0.1865982	5.8027077	10.336257	1
6896	PHLDB2	0.158247	0.6041659	1.9260646	22.729136	1
6906	CD200	0.07097104	-1.8626451e-09	-6.1693473	9.240092	1
6945	ZBTB20	0.28604943	0.10694182	-1.4110451	9.799269	1
6954	GAP43	0.30171254	0.0018458244	-6.732958	21.896805	1
6956	LSAMP	0.6128764	0.10179496	-2.5781786	43.17223	1
6961	AC092691.1	0.0674057	0.011236776	-2.4828932	5.1685266	1
7017	FAM162A	1.4398881	0.28516072	-2.3320608	44.55244	1
7029	SEMA5B	0.037769582	0.37198076	3.266104	21.15261	1
7037	MYLK	0.07014521	1.8784957	4.723435	44.55244	1
7094	PODXL2	0.11491726	0.026856324	-2.0570188	6.6647763	1
7106	GATA2	0.049449243	0.0036526732	-3.4387007	5.255023	1
7139	TRH	0.085556194	-1.8626451e-09	-6.435568	6.8470826	1
7183	AMOTL2	0.03050481	0.22363277	2.8339243	11.530389	1
7213	MRAS	0.19906063	0.061695118	-1.6740124	8.7004	1
7233	RBP1	0.4010183	0.06704213	-2.5627608	25.652018	1
7275	CHST2	0.06293943	0.17875075	1.4912201	5.013779	1
7281	DIPK2A	0.2468551	0.07871091	-1.6366478	9.594654	1
7287	PLOD2	0.83859193	0.300936	-1.4754455	31.75398	1
7314	HLTF	0.48993513	0.16461268	-1.5677192	20.213848	1
7316	HPS3	0.168483	0.03940138	-2.0686643	9.237288	1
7321	TM4SF1	1.0494261	0.03420714	-4.898963	44.55244	1
7325	WWTR1	1.1491656	0.4057129	-1.499759	44.55244	1
7354	P2RY14	0.01280762	0.11628271	3.0864537	6.0472045	1
7371	P2RY1	0.30440086	0.012778385	-4.4702253	28.566624	1
7386	MME	0.13442934	0.020536022	-2.6527166	7.784743	1
7423	SHOX2	0.07621187	0.002676596	-4.39238	7.151734	1
7428	LXN	0.21408728	0.046657354	-2.1741514	10.45469	1
7444	C3orf80	0.043893743	0.19951409	2.1591175	6.8275795	1
7451	PPM1L	0.025948038	0.17121032	2.6759195	8.252621	1
7477	SERPINI1	0.10803968	0.2730652	1.3296659	5.3891835	1
7633	ALG3	0.2586728	0.1213405	-1.0857928	6.4206047	1
7658	TMEM41A	0.20858133	0.08705506	-1.2510324	6.207068	1
7686	ST6GAL1	0.106299445	0.018741975	-2.4423044	8.096253	1
7690	MASP1	0.75885123	-1.8626451e-09	-9.569575	44.55244	1
7791	TFRC	0.21781668	0.06838026	-1.6571256	8.113867	1
7880	SPON2	0.16940677	0.6576409	1.9505093	16.529194	1
7929	LRPAP1	0.96654296	0.36405894	-1.4061964	36.486607	1
7941	NSG1	0.11073227	-1.8626451e-09	-6.8039045	10.444559	1
7947	CYTL1	0.34610906	0.029750388	-3.4967124	28.535753	1
7988	SH3TC1	0.0604094	0.007418774	-2.8667774	5.65729	1
8080	LDB2	0.3092576	0.13605733	-1.1786869	7.6430807	1
8098	SLIT2	0.11234198	0.2657765	1.2349491	5.675725	1
8120	LGI2	0.07321485	0.0054974584	-3.5137606	6.6725636	1
8154	PCDH7	0.22406884	0.5672965	1.3362775	14.812505	1
8195	KLF3	0.52139634	0.24255034	-1.1009247	12.965645	1
8228	APBB2	0.054017134	0.35316965	2.6864877	18.749823	1
8292	OCIAD2	0.44203287	0.12933916	-1.7651432	19.972088	1
8322	PDGFRA	0.52426034	0.18684322	-1.4835036	18.044779	1
8332	KDR	0.13823864	0.018772526	-2.8159904	7.041121	1
8357	HOPX	0.032481097	0.19967435	2.5834377	8.175302	1
8391	TECRL	0.05133045	-1.8626451e-09	-5.7095814	5.530824	1
8427	SULT1E1	0.00064970355	0.20172997	6.941209	9.053355	1
8457	ADAMTS3	0.18478481	0.012176508	-3.8175926	12.680201	1
8462	ALB	0.16461739	-1.8626451e-09	-7.371713	12.864353	1
8514	SCARB2	1.2593176	0.5142345	-1.2904863	44.55244	1
8519	SHROOM3	0.027868042	0.13315542	2.21636	6.3933992	1
8523	SEPTIN11	1.008936	2.2909424	1.1823068	44.55244	1
8525	CCNG2	0.31217596	0.11496899	-1.4332342	10.491146	1
8550	PRKG2	0.04299717	-1.8626451e-09	-5.4593415	5.411227	1
8585	ARHGAP24	0.04611173	0.42408523	3.173594	25.933678	1
8588	PTPN13	0.1427209	0.33078542	1.2069807	7.598931	1
8607	PKD2	0.13291053	0.3116743	1.223391	7.4833183	1
8648	PDLIM5	0.35701787	0.8278046	1.2110004	21.384537	1
8736	NPNT	0.011098577	0.22905478	4.2490683	13.812478	1
8747	SGMS2	0.015418926	0.105324425	2.6950414	5.8742366	1
8777	PITX2	0.07140129	0.2026966	1.4923346	5.7958384	1
8783	FAM241A	0.048291128	0.30400363	2.6294265	15.871334	1
8787	TIFA	0.06983355	0.012180653	-2.4260108	5.3281474	1
8800	ARSJ	0.016326921	0.64069104	5.2107916	42.85347	1
8818	PRSS12	0.0023702239	0.16515344	5.623528	9.574076	1
8829	PDE5A	0.0315177	0.168871	2.3851426	7.936702	1
8880	INTU	0.06942286	0.19989954	1.5123584	6.060081	1
8961	MAML3	0.10649518	0.026775869	-1.952368	5.896827	1
8981	INPP4B	0.07633425	0.3596712	2.2215047	14.026826	1
9027	EDNRA	0.112478994	0.85455227	2.9144306	44.55244	1
9086	TMEM131L	0.03893683	0.3866561	3.2789857	22.922134	1
9110	GUCY1A1	0.079182126	0.570971	2.8345895	28.228874	1
9112	GUCY1B1	0.11240527	0.42474377	1.9084976	15.869796	1
9129	GASK1B	0.014074536	0.23349912	3.959397	13.809105	1
9140	FNIP2	0.19052364	0.4000527	1.0662693	7.752839	1
9142	RAPGEF2	0.09596501	0.24328417	1.3330241	6.253599	1
9153	NPY1R	0.005462826	0.38171506	5.8879614	23.062885	1
9167	TMEM192	0.14907144	0.04869777	-1.5943965	6.549197	1
9171	CPE	0.4800064	0.16879602	-1.5022534	14.402088	1
9183	PALLD	0.48595527	1.5617797	1.6822535	44.55244	1
9192	CLCN3	0.5654843	0.12948227	-2.1181822	31.880638	1
9216	AC097534.2	0.12684496	0.024420876	-2.3303096	7.777112	1
9217	SAP30	0.45907432	0.15376231	-1.5718127	17.686123	1
9218	SCRG1	0.52064973	0.17157403	-1.5958661	18.095282	1
9223	HAND2	1.0935738	0.20385411	-2.4177005	44.55244	1
9224	HAND2-AS1	0.3667106	0.058360513	-2.6309953	23.893766	1
9225	LINC02269	0.21210764	-1.8626451e-09	-7.735441	15.125651	1
9232	CEP44	0.22911578	0.09570033	-1.2507671	6.4653664	1
9272	TENM3	0.21055104	0.08967203	-1.2222762	5.922486	1
9324	ANKRD37	0.4449717	0.061169367	-2.8426764	26.961304	1
9329	PDLIM3	1.1793998	0.4209004	-1.4843013	39.64198	1
9342	FAT1	0.48846114	1.12418	1.2008896	29.280203	1
9405	NKD2	0.18683444	-1.8626451e-09	-7.5533204	20.82853	1
9459	ADAMTS16	-4.307367e-09	0.09651287	6.607527	7.3969235	1
9548	ANKH	0.18833452	0.034929432	-2.3976996	12.282838	1
9657	NPR3	0.14327098	0.010672583	-3.6275854	8.1591425	1
9674	RAI14	0.41969272	1.0362804	1.3019673	30.407087	1
9682	PRLR	0.1823289	0.010788803	-3.958945	16.79976	1
9685	IL7R	0.043718398	0.3496287	2.9710035	17.37801	1
9713	EGFLAM	0.1030186	0.007335879	-3.6413634	9.905868	1
9719	LIFR	0.15981573	0.05654556	-1.482632	5.283198	1
9742	C7	1.4165944	0.020756612	-6.025847	44.55244	1
9752	GHR	0.012846059	0.09350587	2.7709284	5.416699	1
9805	AC022126.1	0.0669652	0.259317	1.9374013	9.692277	1
9807	ITGA1	0.7496006	1.9957056	1.4115044	44.55244	1
9809	ITGA2	0.23183881	0.022252604	-3.3238673	15.430575	1
9823	SNX18	0.15251823	0.365286	1.2545606	8.477088	1
9839	PLPP1	0.589519	0.22930276	-1.3584518	18.266687	1
9854	MAP3K1	0.32236156	0.12835698	-1.3217902	9.617325	1
9873	RAB3C	0.043674085	-1.8626451e-09	-5.481369	5.314126	1
9903	RGS7BP	0.0028340481	0.07915415	4.385837	5.633537	1
9997	FOXD1	0.22757496	0.07995315	-1.4975082	7.6142993	1
10014	HEXB	0.35809174	0.13472083	-1.4037102	12.28148	1
10040	F2RL1	0.047926035	-1.8626451e-09	-5.612533	7.45585	1
10042	CRHBP	1.3784295	-1.8626451e-09	-10.429859	44.55244	1
10069	THBS4	0.17539148	0.0072148284	-4.4244065	14.518939	1
10107	XRCC4	0.21315844	0.06819008	-1.6300412	8.525152	1
10110	HAPLN1	1.0143975	0.09215793	-3.4462223	44.55244	1
10112	AC113383.1	0.011850949	0.12680146	3.3139575	7.8006372	1
10164	ARRDC3	0.4760435	0.076293774	-2.6256967	34.03294	1
10175	NR2F1-AS1	0.07899636	0.32096604	2.008902	12.861846	1
10176	NR2F1	0.07191876	0.6996864	3.264407	35.04996	1
10247	PAM	0.7493626	0.27463576	-1.4448248	28.902706	1
10283	CAMK4	0.045147974	0.1740094	1.9230932	6.7170916	1
10286	STARD4	0.15777165	0.32588547	1.0418319	6.256927	1
10290	EPB41L4A	0.17250325	0.03147945	-2.4173636	10.865788	1
10291	EPB41L4A-AS1	0.6246855	0.18495435	-1.7504892	25.402529	1
10301	MCC	0.18888746	0.061717767	-1.5981987	7.494742	1
10306	KCNN2	0.09733296	0.0146980975	-2.6470854	6.414566	1
10351	TNFAIP8	0.29911044	0.123808555	-1.2657766	8.733831	1
10378	PRDM6	0.0156258	0.14890307	3.1725342	7.604565	1
10398	GRAMD2B	0.031722706	0.1635244	2.3299377	8.106439	1
10405	MARCH3	0.2141575	0.041637458	-2.3351998	14.338015	1
10461	SEPTIN8	0.10539575	0.407916	1.942364	16.961208	1
10504	PITX1	-4.307367e-09	0.10591084	6.7402706	8.666996	1
10536	SPOCK1	0.24955307	0.0037779384	-5.712584	21.471947	1
10563	SIL1	0.5597447	0.20024544	-1.478388	21.64107	1
10597	HBEGF	0.08320784	0.61504865	2.8710177	24.37135	1
10679	PCDHGB6	0.52362293	0.1333937	-1.9648153	26.486067	1
10680	PCDHGA10	0.5948342	0.14123532	-2.066631	32.07558	1
10699	PCDH1	0.011467263	0.15811203	3.6738262	10.129363	1
10748	DPYSL3	0.28187692	0.13923195	-1.0123593	5.4115133	1
10755	C5orf46	-4.307367e-09	0.10313963	6.7023816	7.385515	1
10782	IL17B	0.003506417	0.08895707	4.319184	6.3806705	1
10784	CARMN	0.26919904	1.356393	2.3287442	44.55244	1
10795	PDGFRB	0.51612693	1.1710157	1.1804017	29.538347	1
10806	SYNPO	0.36742154	0.062993184	-2.5253673	24.798267	1
10813	SMIM3	0.41063505	0.085880406	-2.244263	20.858656	1
10817	TNIP1	0.36972293	0.15919243	-1.2105353	10.692208	1
10846	GALNT10	0.049734715	0.18954794	1.9091089	7.398046	1
10850	HAND1	0.07547572	0.005221539	-3.6196585	6.8269143	1
10859	SGCD	0.13455531	0.025965817	-2.329678	8.249496	1
10872	CYFIP2	0.049687933	0.18006493	1.836793	6.4818945	1
10876	ADAM19	0.07561152	0.3362528	2.1381972	13.68541	1
10893	EBF1	0.07143733	0.5257867	2.8624136	26.307247	1
10915	PTTG1	0.39573565	0.16861133	-1.2259454	6.8616815	1
10945	TENM2	0.19753158	0.0542864	-1.844372	8.815483	1
10960	SLIT3	0.12568337	0.63799876	2.334586	28.197937	1
10967	INSYN2B	0.08251068	0.005837857	-3.6103446	8.711838	1
10975	KCNMB1	0.012372386	0.3212617	4.5909038	19.969082	1
10996	NEURL1B	0.018923432	0.10387972	2.3961976	5.0253468	1
11010	NKX2-5	0.1882367	0.03116504	-2.5566266	12.095865	1
11011	STC2	0.53476256	0.0913805	-2.5359335	26.824852	1
11084	F12	0.096158735	0.014285257	-2.6682029	7.556218	1
11087	PRR7	0.17884251	0.04625652	-1.928149	9.446067	1
11089	PDLIM7	0.47151956	1.0979998	1.2177453	32.90855	1
11129	ADAMTS2	0.034086194	0.25003198	2.8388958	14.29943	1
11154	GFPT2	0.12162173	0.00855261	-3.6821759	12.197232	1
11162	HEIH	0.09546991	0.01744283	-2.387019	6.3523264	1
