	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1783	WARS2-AS1	0.018396705	0.040564917	1.0995545	0.95195794	0
1784	AL359915.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1785	LINC01780	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1786	HAO2	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1787	HAO2-IT1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1788	HSD3B2	-1.9790605e-09	0.004887476	2.557652	0.4968259	0
1789	HSD3B1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1790	LINC00622	0.013867755	1.0477379e-09	-3.8941133	1.5051599	0
1791	ZNF697	0.03642018	0.060959015	0.72749764	0.84342456	0
1792	PHGDH	0.63113344	0.73954725	0.22836263	1.1486657	0
1793	HMGCS2	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1794	REG4	0.0019515493	0.0020896583	0.06597485	0.017052682	0
1795	ADAM30	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1796	NOTCH2	0.21115094	0.2757309	0.38339263	1.0553249	0
1797	AC245008.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1798	SEC22B	0.3647825	0.4614616	0.33834752	1.4784424	0
1799	AC253572.1	0.002238487	0.0031212033	0.34774572	0.08705822	0
1800	NBPF26	0.031102391	0.028857125	-0.10460546	0.06418723	0
1801	AC253572.2	0.0041510933	0.0018818058	-0.8379056	0.27863556	0
1802	PPIAL4A	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1803	LINC00623	0.20807146	0.20416181	-0.027233928	0.039713446	0
1804	FCGR1B	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1805	AC244453.3	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1806	AC244453.2	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1807	AC244453.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1808	FAM72B	-1.9790605e-09	0.0058771702	2.781818	0.49682438	0
1809	SRGAP2C	0.2047357	0.2198537	0.10229885	0.18325995	0
1810	SRGAP2-AS1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1811	LINC02798	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1812	AL592494.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1813	AL592494.2	-1.9790605e-09	0.0026952294	1.8856667	0.49681875	0
1814	LINC01691	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1815	LINC02799	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1816	AC239800.2	-1.9790605e-09	0.0060003703	2.807434	0.79185885	0
1817	LINC02591	0.03773797	0.041253407	0.12531935	0.08368703	0
1818	HIST2H3PS2	0.002631741	1.0477379e-09	-1.86066	0.49749076	0
1819	AC246680.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1820	FAM72C	-1.9790605e-09	0.0025838544	1.8415147	0.49682027	0
1821	IGKV1OR1-1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1822	LINC02802	0.18825638	0.254087	0.43064728	1.2243563	0
1823	PPIAL4E	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1824	AC246785.3	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1825	NBPF15	0.041028734	0.09468424	1.1869054	2.1808205	0
1826	PPIAL4F	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1827	LINC01632	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1828	FP700111.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1829	SRGAP2B	0.1401872	0.1854973	0.40154544	0.87910104	0
1830	FAM72D	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1831	PPIAL4D	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1832	AC245014.3	-1.9790605e-09	0.0084832385	3.2453828	1.2726038	0
1833	AC245014.1	0.0032179547	1.0477379e-09	-2.0765421	0.49749506	0
1834	NBPF20	0.0105818845	0.009204156	-0.1827132	0.067648575	0
1835	AC239860.4	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1836	GPR89A	0.016703045	0.017333299	0.050468955	0.022525605	0
1837	PDZK1	0.0037750588	0.003160913	-0.19861835	0.045379817	0
1838	CD160	-1.9790605e-09	0.001832934	1.5022998	0.49682269	0
1839	RNF115	0.2845847	0.32796362	0.20400943	0.551232	0
1840	POLR3C	0.07528795	0.07753798	0.04193532	0.03729335	0
1841	NUDT17	0.015447043	0.021014603	0.42063257	0.24275728	0
1842	PIAS3	0.123735696	0.1345006	0.11942482	0.15999958	0
1843	ANKRD35	0.011138043	0.010387899	-0.09203425	0.03484215	0
1844	ITGA10	0.18476284	0.21591754	0.22368476	0.37852812	0
1845	AC243547.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1846	PEX11B	0.08968433	0.0828101	-0.11372924	0.12081466	0
1847	RBM8A	0.7421634	0.82195246	0.1471296	0.90756243	0
1848	LIX1L-AS1	0.017420385	0.019341374	0.14311396	0.06610668	0
1849	LIX1L	0.22686204	0.28336737	0.31959522	0.88245946	0
1850	ANKRD34A	0.015101252	0.017669212	0.21348813	0.09599691	0
1851	AC243547.2	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1852	POLR3GL	0.25585282	0.36606076	0.51507705	2.236882	0
1853	TXNIP	1.5577146	1.6091897	0.046873875	0.3233418	0
1854	HJV	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1855	AC239799.2	0.01542525	0.017048933	0.13599823	0.06271365	0
1856	LINC01719	0.009692099	0.00886667	-0.11590999	0.038816772	0
1857	NBPF10	0.048345838	0.09254323	0.9227049	1.4576155	0
1858	NOTCH2NLA	0.042301517	0.04001176	-0.078379944	0.05332381	0
1859	AC239799.1	-1.9790605e-09	0.00405178	2.3367946	0.49682355	0
1860	PPIAL4H	0.0029194914	1.0477379e-09	-1.9706649	0.4974938	0
1861	AC245407.2	0.04938003	0.056867193	0.19989367	0.16068684	0
1862	NBPF12	0.03215568	0.03808492	0.237356	0.15131465	0
1863	AC244394.2	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1864	PRKAB2	0.18106928	0.17959356	-0.0117410915	0.015747633	0
1865	AC242426.2	0.029280117	0.021952184	-0.3997393	0.24635558	0
1866	FMO5	0.012612149	0.024638599	0.9134226	0.5783107	0
1867	CHD1L	0.012817519	0.012247426	-0.060786415	0.022719521	0
1868	LINC00624	0.0045961286	0.003541058	-0.30140066	0.06764013	0
1869	BCL9	0.07939932	0.07846789	-0.016811186	0.015148668	0
1870	ACP6	0.056311205	0.03640111	-0.6157361	0.58066297	0
1871	AC241644.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1872	GJA5	0.0050351666	0.013661297	1.2805473	0.4712183	0
1873	AC241644.3	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1874	AC241644.2	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1875	GJA8	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1876	GPR89B	0.014263999	0.03331508	1.1687098	0.950597	0
1877	AC239803.1	0.0012869524	0.0039100484	1.1023109	0.2801824	0
1878	LINC02804	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1879	NBPF11	0.030273272	0.022411687	-0.4177012	0.27387035	0
1880	LINC02805	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1881	AC239809.3	0.0043194527	0.013287766	1.4254305	0.6602129	0
1882	LINC01731	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1883	LINC01138	0.023148492	0.04360276	0.8851999	0.72414154	0
1884	LINC02806	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1885	AC245100.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1886	AC245100.6	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1887	PPIAL4G	-1.9790605e-09	0.005705826	2.7454178	0.78014743	0
1888	NBPF14	0.073453665	0.13347495	0.8529226	1.9151422	0
1889	NOTCH2NLB	-1.9790605e-09	0.0044840067	2.455233	0.78732073	0
1890	NUDT4B	0.0028968407	0.004785252	0.5700749	0.16694935	0
1891	PDE4DIP	0.09444726	0.12789477	0.43341798	0.72648805	0
1892	AC239802.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1893	AC239802.2	0.003676047	1.0477379e-09	-2.225288	0.4974894	0
1894	AC239804.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1895	NBPF9	0.020767162	0.026173517	0.320048	0.18858118	0
1896	AC245297.3	0.19467646	0.25727496	0.40043753	1.1135175	0
1897	AC245297.2	0.00817279	0.010256848	0.29537058	0.10504147	0
1898	NOTCH2NLC	0.012150329	0.021072373	0.74714285	0.43196723	0
1899	NBPF19	0.051595345	0.07423007	0.5163743	0.5870173	0
1900	PPIAL4C	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1901	AC242842.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1902	FCGR1A	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1903	HIST2H2BF	0.0043013403	0.009970906	1.0492536	0.4620045	0
1904	AC243772.2	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1905	HIST2H3D	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1906	HIST2H4A	0.0027185353	1.0477379e-09	-1.8947328	0.49749482	0
1907	HIST2H3C	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1908	HIST2H2AA3	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1909	HIST2H2AA4	0.026945468	0.017361268	-0.60594857	0.38349682	0
1910	HIST2H3A	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1911	HIST2H4B	-1.9790605e-09	0.0038943803	2.291129	0.49682346	0
1912	AC239868.1	0.008027642	0.010217611	0.31334433	0.10318284	0
1913	HIST2H2BE	0.045280244	0.043322172	-0.06236792	0.036581818	0
1914	HIST2H2AC	0.073099226	0.12397181	0.75407237	1.4568897	0
1915	HIST2H2AB	0.0031047012	0.0074165724	1.0359555	0.22752519	0
1916	BOLA1	0.08235465	0.089395374	0.11698622	0.12110573	0
1917	SV2A	0.088812046	0.06847689	-0.3703757	0.43310016	0
1918	SF3B4	0.10916973	0.18209194	0.73284036	2.035099	0
1919	MTMR11	0.07043908	0.083337516	0.23946102	0.26078922	0
1920	OTUD7B	0.0877098	0.08369312	-0.06684876	0.064067304	0
1921	AC244033.2	0.019598393	0.029673869	0.5744784	0.39314196	0
1922	VPS45	0.07698253	0.098470494	0.3511177	0.48483783	0
1923	PLEKHO1	0.45945457	0.55779624	0.27926356	1.3435316	0
1924	AC242988.2	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1925	ANP32E	0.45455706	0.614334	0.43373784	2.6606464	0
1926	AC242988.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1927	CA14	0.021740627	0.012672051	-0.73404235	0.3842022	0
1928	APH1A	0.5393634	0.5707285	0.081400216	0.30580738	0
1929	C1orf54	0.30308536	0.31200972	0.041731164	0.084458925	0
1930	CIART	0.044980638	0.07581318	0.7403275	0.9255209	0
1931	MRPS21	0.82312477	0.91591513	0.15392539	1.1148664	0
1932	PRPF3	0.1272155	0.114825934	-0.14661239	0.19271111	0
1933	RPRD2	0.14210878	0.15967272	0.16701274	0.26475766	0
1934	TARS2	0.07253486	0.05594523	-0.36885348	0.39416462	0
1935	ECM1	0.50129586	0.78591007	0.64766145	6.615813	0
1936	FALEC	0.00233697	1.0477379e-09	-1.7385372	0.49748856	0
1937	AL356356.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1938	ADAMTSL4	0.03664115	0.019176966	-0.89960134	0.7502761	0
1939	ADAMTSL4-AS1	0.00400705	0.016033206	1.7663172	0.833277	0
1940	MCL1	0.32824537	0.39435345	0.2639799	0.9123127	0
1941	ENSA	0.30067	0.28629747	-0.07042589	0.15118076	0
1942	GOLPH3L	0.08033624	0.10844698	0.42826188	0.61430806	0
1943	HORMAD1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1944	CTSS	-1.9790605e-09	0.0022564786	1.7033156	0.4968233	0
1945	CTSK	0.0612358	0.07758454	0.33650097	0.33686084	0
1946	ARNT	0.11886796	0.17630821	0.5648133	1.3645425	0
1947	CTXND2	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1948	SETDB1	0.07234946	0.092623	0.3520767	0.46157247	0
1949	CERS2	0.22553827	0.2959414	0.3904234	1.2325023	0
1950	AL590133.2	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1951	AL590133.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1952	ANXA9	0.004588467	0.0031870087	-0.4165327	0.12006845	0
1953	MINDY1	0.005333356	0.023697725	1.963336	1.2795465	0
1954	PRUNE1	0.048631314	0.063865595	0.38620287	0.3860146	0
1955	BNIPL	0.0075120553	0.0020924387	-1.4607625	0.42997843	0
1956	C1orf56	0.07539906	0.0944462	0.32113278	0.38045114	0
1957	CDC42SE1	0.2351956	0.24714416	0.07119637	0.12902036	0
1958	MLLT11	0.5518209	0.6528271	0.24209702	1.2795538	0
1959	GABPB2	0.033831164	0.04668159	0.45305368	0.37381884	0
1960	AL592424.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1961	SEMA6C	0.017632471	0.033154316	0.8742488	0.592098	0
1962	TNFAIP8L2	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1963	SCNM1	0.18958108	0.19521317	0.04201701	0.06571769	0
1964	LYSMD1	0.01648662	0.02757634	0.7085697	0.48340482	0
1965	TMOD4	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1966	VPS72	0.17600065	0.18438756	0.06678985	0.10297157	0
1967	PIP5K1A	0.11297962	0.14779194	0.3845204	0.68137974	0
1968	PSMD4	0.5656734	0.7457183	0.39804664	3.386757	0
1969	ZNF687-AS1	0.008742895	0.013152801	0.5386652	0.22280294	0
1970	ZNF687	0.015598549	0.013701153	-0.17512776	0.07546284	0
1971	PI4KB	0.10917059	0.09473058	-0.20268747	0.27084035	0
1972	AL391069.3	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1973	RFX5	0.022210822	0.035788488	0.6644567	0.4248753	0
1974	AL391069.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1975	AL391069.2	0.022880325	0.014068504	-0.6642864	0.4084381	0
1976	SELENBP1	0.059260573	0.16641162	1.4741133	4.1621284	0
1977	PSMB4	0.59456915	0.6807055	0.19487962	1.074759	0
1978	POGZ	0.2786339	0.31199422	0.16259678	0.4084252	0
1979	CGN	0.0029203584	1.0477379e-09	-1.9709841	0.49748877	0
1980	TUFT1	0.005898973	0.006242219	0.07005017	0.020054702	0
1981	AL365436.2	0.0034837346	1.0477379e-09	-2.1646993	0.77540386	0
1982	SNX27	0.13638224	0.14566083	0.0942881	0.1322444	0
1983	AL391335.1	0.009258308	1.0477379e-09	-3.3587193	1.0401026	0
1984	CELF3	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1985	AL589765.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1986	RIIAD1	-1.9790605e-09	0.0026988774	1.8870903	0.4968229	0
1987	AL589765.7	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1988	MRPL9	0.22733055	0.32721335	0.5235099	2.0306566	0
1989	OAZ3	-1.9790605e-09	0.007383166	3.067498	0.9344052	0
1990	AL589765.4	0.0031084302	1.0477379e-09	-2.0385857	0.49749723	0
1991	AL589765.2	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1992	AL589765.5	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1993	TDRKH	0.008552246	0.016153313	0.8445754	0.46203405	0
1994	TDRKH-AS1	0.0036512641	0.0018818058	-0.6906498	0.17598133	0
1995	AL589765.6	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1996	LINGO4	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1997	RORC	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
1998	C2CD4D	0.0029203584	1.0477379e-09	-1.9709841	0.49748877	0
1999	C2CD4D-AS1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2000	THEM5	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2001	THEM4	0.118116155	0.15238456	0.36478415	0.6785522	0
2002	AL450992.2	-1.9790605e-09	0.004227659	2.3861678	0.49682397	0
2003	AL450992.3	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2004	S100A10	2.127395	2.2256515	0.0651099	0.77781487	0
2005	AL450992.1	0.0016719421	1.0477379e-09	-1.4178872	0.49748355	0
2006	S100A11	2.4430544	2.5831466	0.08041143	1.6484039	0
2007	TCHHL1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2008	TCHH	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2009	AL589986.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2010	RPTN	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2011	FLG-AS1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2012	AL589986.2	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2013	HRNR	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2014	FLG	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2015	FLG2	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2016	CRNN	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2017	LCE5A	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2018	CRCT1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2019	LCE3E	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2020	LCE3D	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2021	LCE3C	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2022	LCE3B	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2023	LCE3A	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2024	LCE2D	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2025	LCE2C	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2026	LCE2B	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2027	LCE2A	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2028	LCE4A	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2029	C1orf68	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2030	KPRP	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2031	LCE1F	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2032	LCE1E	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2033	LCE1D	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2034	LCE1C	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2035	LCE1B	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2036	LCE1A	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2037	LCE6A	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2038	AL162596.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2039	SMCP	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2040	IVL	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2041	LINC01527	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2042	SPRR5	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2043	SPRR4	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2044	SPRR1A	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2045	SPRR3	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2046	SPRR1B	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2047	SPRR2D	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2048	SPRR2A	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2049	SPRR2B	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2050	SPRR2E	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2051	SPRR2F	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2052	SPRR2G	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2053	AL161636.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2054	LELP1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2055	PRR9	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2056	LOR	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2057	PGLYRP3	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2058	PGLYRP4	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2059	S100A9	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2060	S100A12	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2061	S100A8	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2062	S100A7A	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2063	S100A7L2	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2064	S100A7	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2065	BX470102.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2066	S100A6	0.86788565	0.9956217	0.19787958	0.874637	0
2067	S100A5	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2068	S100A4	0.29840988	0.33008358	0.14507356	0.26202485	0
2069	S100A3	0.019649075	0.02209444	0.16146837	0.08714316	0
2070	S100A2	0.0032802932	0.015416985	1.9394077	0.94424653	0
2071	BX470102.2	0.005000758	0.0029227617	-0.61327505	0.18606386	0
2072	S100A16	0.5848593	0.64782643	0.14727838	0.5953239	0
2073	S100A14	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2074	S100A13	0.6916646	0.73679	0.09105341	0.3544311	0
2075	S100A1	-1.9790605e-09	0.00489982	2.5606737	0.79934824	0
2076	AL162258.2	0.00957405	1.0477379e-09	-3.4024546	1.2612703	0
2077	CHTOP	0.26597145	0.3477012	0.3853058	1.427614	0
2078	SNAPIN	0.24971263	0.32128972	0.36232337	1.1737641	0
2079	ILF2	0.59054214	0.7572464	0.3581857	2.785652	0
2080	NPR1	0.18726888	0.2553017	0.44504845	1.034598	0
2081	INTS3	0.15783496	0.21974394	0.47484532	1.1179867	0
2082	AL513523.4	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2083	AL513523.3	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2084	SLC27A3	0.43811727	0.6467449	0.56081957	3.1844985	0
2085	GATAD2B	0.16079383	0.23816913	0.5638746	1.6890132	0
2086	AL358472.5	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2087	DENND4B	0.059324805	0.04674745	-0.33732772	0.33950043	0
2088	CRTC2	0.028103547	0.049883775	0.80601066	0.7500208	0
2089	SLC39A1	0.3938219	0.45745835	0.21558869	0.8309319	0
2090	AL358472.4	0.002237476	0.0117860995	1.9816349	0.88944614	0
2091	AL358472.3	-1.9790605e-09	0.0034165978	2.1429384	0.49682152	0
2092	CREB3L4	0.035739694	0.053996958	0.5820123	0.52971935	0
2093	JTB	0.6724463	0.8303204	0.30384177	2.4554143	0
2094	AL358472.2	0.0024632234	0.018921506	2.5241394	1.3709072	0
2095	RAB13	1.5354337	1.7289675	0.17115954	3.0936158	0
2096	RPS27	3.1249368	2.988894	-0.06419433	3.6821387	0
2097	NUP210L	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2098	TPM3	1.2870479	1.3393425	0.057415534	0.40222654	0
2099	C1orf189	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2100	C1orf43	0.5587516	0.71654755	0.3582878	2.629768	0
2101	UBAP2L	0.40919873	0.43404847	0.08485314	0.22917962	0
2102	HAX1	0.4489896	0.53819853	0.26092485	1.195611	0
2103	AQP10	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2104	ATP8B2	0.08631349	0.06652326	-0.37082005	0.42466563	0
2105	IL6R-AS1	0.0031399578	1.0477379e-09	-2.0496144	0.49749094	0
2106	IL6R	0.021009725	0.023923857	0.17938629	0.090425976	0
2107	SHE	0.0085648475	0.027728578	1.5866727	1.141262	0
2108	AL162591.2	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2109	TDRD10	-1.9790605e-09	0.0023115734	1.7275196	0.49682322	0
2110	UBE2Q1	0.17367387	0.25812358	0.5689764	1.9079434	0
2111	UBE2Q1-AS1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2112	AL592078.2	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2113	CHRNB2	0.002537157	1.0477379e-09	-1.8225887	0.49749276	0
2114	AL592078.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2115	ADAR	0.31309968	0.37969366	0.277408	0.96108174	0
2116	AL606500.1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2117	KCNN3	0.011553343	0.015007684	0.35069293	0.15958175	0
2118	PMVK	0.17157443	0.18485445	0.10695456	0.17794119	0
2119	AL451085.1	0.00708792	1.0477379e-09	-3.015767	0.79996276	0
2120	PBXIP1	0.21563847	0.27472305	0.3479303	0.9438719	0
2121	PYGO2	0.049539696	0.055319544	0.15621859	0.12201229	0
2122	AL451085.2	0.020856198	0.017439893	-0.24521217	0.11822667	0
2123	SHC1	0.43497008	0.5390922	0.30897653	1.5519633	0
2124	CKS1B	0.3473687	0.37506875	0.110381514	0.24971397	0
2125	FLAD1	0.060852844	0.08938089	0.5471779	0.75368553	0
2126	LENEP	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2127	ZBTB7B	0.030036608	0.030338792	0.013978741	0.007546992	0
2128	DCST2	-1.9790605e-09	0.0046189413	2.4903011	0.726888	0
2129	DCST1	-1.9790605e-09	1.0477379e-09	4.29956e-06	7.8722982	0
2130	DCST1-AS1	0.007431334	1.0477379e-09	-3.0757594	0.7915537	0
2131	ADAM15	0.05786826	0.07905467	0.44349563	0.52917176	0
2132	EFNA4	0.15607491	0.17268477	0.1450185	0.23762074	0
