	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1822	LINC02802	0.18825638	0.4599996	1.2844234	9.709387	1
1844	ITGA10	0.18476284	0.0059848996	-4.7330785	11.435941	1
1853	TXNIP	1.5577146	0.39401117	-1.9803915	44.55244	1
1935	ECM1	0.50129586	0.10490364	-2.2457852	20.780245	1
2068	S100A4	0.29840988	1.1274539	1.9141539	27.516766	1
2072	S100A16	0.5848593	0.0748418	-2.949489	30.886536	1
2080	NPR1	0.18726888	0.015855813	-3.4814763	9.441166	1
2084	SLC27A3	0.43811727	0.054413263	-2.986303	20.765398	1
2133	EFNA3	0.115044236	0.013317896	-3.0187836	6.044622	1
2150	FDPS	0.36114898	0.8750593	1.2744453	21.751598	1
2196	GPATCH4	0.13319795	0.32062873	1.2610337	6.776411	1
2203	NES	0.41823506	1.1202761	1.4193103	33.433044	1
2258	IFI16	0.93060887	0.36734092	-1.3386827	24.990059	1
2292	PEA15	0.1905214	0.5094626	1.4142996	13.169438	1
2313	F11R	0.10427035	0.0066613737	-3.780352	6.3849974	1
2354	OLFML2B	0.006599835	0.6416841	6.4019976	44.55244	1
2366	DDR2	0.23367621	0.59008616	1.3326968	14.4836645	1
2437	ATP1B1	0.64413583	0.20409472	-1.6533126	17.768026	1
2475	DNM3	0.004573804	0.12468521	4.495009	8.242858	1
2477	DNM3OS	0.17420714	0.4011038	1.1985064	8.31785	1
2497	GAS5	1.8618908	0.90997297	-1.032063	44.55244	1
2532	RASAL2	0.08402984	0.39337325	2.2135205	16.364845	1
2539	RALGPS2	0.051694624	0.19332442	1.8827395	6.61368	1
2561	QSOX1	0.49842244	0.10709379	-2.207977	18.460215	1
2589	RGS16	0.10252188	0.33116677	1.6819719	8.070251	1
2608	RGL1	0.38895264	0.079098634	-2.2834492	18.092556	1
2621	NIBAN1	0.12635432	0.2993472	1.2377831	5.749743	1
2640	PTGS2	0.24572772	0.019764945	-3.5706978	13.202623	1
2670	RGS2	0.36265683	0.0917536	-1.9711025	10.999061	1
2730	TMEM9	0.51919734	0.23862046	-1.1183078	10.066593	1
2734	TNNT2	0.41603765	-1.8626451e-09	-8.704037	24.46385	1
2737	TNNI1	0.5769449	0.036346775	-3.9518764	28.266798	1
2740	CSRP1	0.10500464	1.1299894	3.4153862	44.55244	1
2749	LMOD1	0.0047159744	0.31858203	5.8050427	21.04669	1
2750	TIMM17A	0.2588822	0.5196007	1.0023193	8.123099	1
2766	PCAT6	0.19953738	0.027687684	-2.805368	9.98623	1
2767	RABIF	0.07664704	0.20779395	1.4270769	5.2323728	1
2782	BTG2	0.3261304	0.1411931	-1.2020142	5.607056	1
2907	SERTAD4-AS1	0.048419528	0.29118207	2.5637145	13.533571	1
2916	TRAF5	0.09008502	0.2831659	1.6414477	8.593343	1
2946	ATF3	0.11540593	0.3527914	1.6037344	8.938798	1
3010	MARK1	0.020416588	0.12886532	2.6002157	6.1606383	1
3069	ENAH	0.51152784	1.5273836	1.5763044	44.55244	1
3097	CDC42BPA	0.22054614	0.45934796	1.0551176	8.082276	1
3136	RHOU	0.21883847	0.022114726	-3.2495596	10.429909	1
3167	C1orf198	0.070869625	0.44668326	2.6390243	21.462318	1
3215	IRF2BP2	0.743773	0.33601984	-1.1439672	16.10073	1
3463	ADI1	0.14860341	0.43584493	1.5459781	13.313986	1
3470	COLEC11	0.81009924	0.01632457	-5.548987	42.397102	1
3513	ID2	0.68076193	0.13219611	-2.355716	25.701475	1
3523	IAH1	0.24127674	0.51340294	1.086243	9.507305	1
3638	RHOB	0.2088841	0.6028071	1.5244948	16.32686	1
3675	TP53I3	0.19738302	0.4248512	1.1020609	8.218704	1
3726	EMILIN1	1.0539731	0.3956226	-1.4113674	27.5097	1
3734	ATRAID	1.0574485	0.5222778	-1.0163023	22.200565	1
3833	CRIM1	0.05545461	0.47462067	3.0746481	23.338638	1
3886	SLC8A1	0.06646243	0.3564103	2.4054248	15.889629	1
3910	ZFP36L2	0.13616706	0.5052125	1.883809	16.688604	1
4080	PELI1	0.07873335	0.28506806	1.8431032	9.050968	1
4111	MEIS1	0.057858195	0.33532038	2.514521	15.981873	1
4129	PPP3R1	0.1228529	0.28492576	1.2070128	6.182164	1
4217	ACTG2	-1.9790605e-09	1.2722362	10.314287	44.55244	1
4223	BOLA3	0.17059803	0.42340913	1.3064226	9.706828	1
4233	WDR54	0.40980658	0.12621848	-1.6911509	12.676015	1
4250	LOXL3	0.5181841	0.11179921	-2.2024894	21.348549	1
4257	HK2	0.20449972	0.030794224	-2.6922998	9.243969	1
4337	ST3GAL5	0.1489256	0.019973563	-2.8376029	7.3686886	1
4347	KDM3A	0.35781187	0.115846865	-1.6186085	10.896393	1
4361	CYTOR	0.15688828	1.5061868	3.2548823	44.55244	1
4377	IGKC	0.19080956	-1.8626451e-09	-7.5835333	11.400648	1
4557	AFF3	0.010724765	0.14895338	3.676883	8.948821	1
4563	PDCL3	0.13747308	0.30488226	1.1433709	5.9397545	1
4587	IL1R1	0.16715522	0.030741984	-2.4053295	7.6227603	1
4647	ST6GAL2	0.05580937	0.21703884	1.9403844	7.4354014	1
4692	MIR4435-2HG	0.12893826	0.9936069	2.9363	44.55244	1
4696	AC108463.3	0.0126359	0.26942754	4.30976	18.089922	1
4698	AC068491.3	0.013880317	0.19101708	3.6897573	12.154149	1
4712	ZC3H6	0.2700964	0.1041007	-1.3670335	6.12484	1
4753	ACTR3	0.67003745	1.3675948	1.0282303	32.54478	1
4771	INSIG2	0.48328024	0.13322197	-1.8512212	16.019072	1
4781	DBI	0.8021784	1.6555479	1.0443876	42.889683	1
4840	LIMS2	0.026136616	0.34729984	3.682017	22.02715	1
4892	C2orf27A	0.0928747	0.34736127	1.8917758	12.222643	1
5001	NMI	0.026756287	0.11721227	2.0904934	5.0841904	1
5029	NR4A2	0.0998896	-1.8626451e-09	-6.656636	7.049927	1
5084	GCA	0.19154204	0.061446477	-1.6244816	5.627683	1
5128	KLHL23	0.0849657	0.22713727	1.4080691	5.343984	1
5163	PDK1	0.34274152	0.07726482	-2.1348882	13.868864	1
5196	HOXD11	0.006132533	0.15633467	4.4632783	10.570188	1
5198	HOXD-AS2	0.002874767	0.19812416	5.683415	13.818644	1
5200	HOXD8	0.0045987414	0.076609984	3.793068	5.3540187	1
5212	LINC01116	0.0026796772	0.15900539	5.4423976	11.840671	1
5224	AGPS	0.13370757	0.30055952	1.1626118	5.961581	1
5236	FKBP7	0.5241751	0.19324934	-1.4348887	13.921606	1
5239	TTN	0.34250402	0.03977434	-3.0745935	15.499625	1
5260	ITGA4	0.14886448	0.96261054	2.6847916	44.55244	1
5284	ZNF804A	0.06135841	0.21922915	1.8203495	6.6925106	1
5293	ITGAV	0.57300776	1.3761601	1.2625543	40.50392	1
5359	STK17B	0.05521263	0.21195653	1.9215927	8.0451975	1
5367	PGAP1	0.27502534	0.0990632	-1.463889	7.3602586	1
5368	ANKRD44	0.036625512	0.16466898	2.1385205	6.6426954	1
5382	PLCL1	0.017309865	0.12167066	2.7440972	6.0186386	1
5429	FZD7	0.038484976	0.14417057	1.8783734	5.0035443	1
5468	ZDBF2	0.27436745	0.108096465	-1.3357536	6.373103	1
5492	CCNYL1	0.043597307	0.286289	2.6874743	13.313379	1
5569	IGFBP2	2.6804657	1.2068704	-1.150556	44.55244	1
5642	PTPRN	0.20203291	0.0054082023	-4.98565	12.500263	1
5655	CHPF	0.8736953	0.27151248	-1.6824584	31.57631	1
5658	OBSL1	0.300414	0.13196957	-1.1806502	5.725518	1
5693	SERPINE2	1.5586845	0.51183504	-1.6046875	33.80995	1
5706	COL4A4	0.09460088	0.0031955633	-4.5100875	5.805406	1
5753	PSMD1	0.39650762	0.8244783	1.0542479	16.182207	1
5784	EFHD1	0.01044441	0.104412176	3.2033265	6.55098	1
5978	ITPR1	0.087200396	0.23345363	1.4104456	5.618755	1
5982	BHLHE40	0.2294442	0.0757038	-1.5870475	6.4797893	1
6000	LMCD1	0.055201344	0.5430542	3.275074	27.03797	1
6069	PPARG	0.0665532	0.22198012	1.7228191	7.402256	1
6083	FBLN2	0.526936	0.036061797	-3.8323584	29.230595	1
6110	SH3BP5	0.2626692	0.10512472	-1.3129683	5.9916725	1
6118	ANKRD28	0.047172744	0.27140805	2.4994802	11.943838	1
6125	RFTN1	0.04010554	0.1773591	2.1173801	7.147286	1
6196	TGFBR2	0.54759544	0.19602077	-1.4773949	14.247464	1
6199	STT3B	0.18160795	0.3716039	1.0288931	6.4463654	1
6420	PFKFB4	0.23556924	0.027962774	-3.0299907	12.677232	1
6553	TNNC1	0.18162858	0.014381358	-3.5696578	10.528218	1
6618	SLMAP	0.13422872	0.5465485	2.017585	19.093153	1
6644	PTPRG	0.17698365	0.5438112	1.6140115	16.537851	1
6673	ADAMTS9-AS2	0.081291735	0.005910325	-3.5739222	5.006183	1
6697	FRMD4B	0.37493166	0.025560057	-3.8231401	21.259632	1
6705	FOXP1	0.3786088	1.121709	1.5643989	39.681034	1
6727	GXYLT2	0.11331783	0.020059062	-2.4405375	5.7303987	1
6730	PDZRN3	0.081616625	0.21907784	1.4135098	5.326644	1
6754	GBE1	0.4151863	0.082475916	-2.3177974	17.182182	1
6769	VGLL3	0.0033771363	0.17315274	5.314222	11.083769	1
6781	PROS1	0.35079288	0.028641898	-3.5690165	20.51323	1
6817	ST3GAL6	0.09358722	0.014274761	-2.6304955	5.169104	1
6818	DCBLD2	0.17799085	0.77520317	2.1165485	33.087017	1
6824	COL8A1	0.058916565	0.35338512	2.5642912	14.577406	1
6827	FILIP1L	0.03868485	1.2646369	4.9951315	44.55244	1
6833	TMEM45A	0.59539217	0.18991041	-1.6433655	18.669075	1
6854	ALCAM	0.096524544	0.34688705	1.8347816	11.044265	1
6889	NECTIN3-AS1	-1.9790605e-09	0.1865982	7.551505	10.597827	1
6896	PHLDB2	0.046795003	0.6041659	3.662399	34.6034	1
6906	CD200	0.057567697	-1.8626451e-09	-5.872036	5.007823	1
6930	NAA50	0.15475836	0.32305247	1.0569177	5.346542	1
6945	ZBTB20	0.2956184	0.10694182	-1.4583541	7.3428545	1
6954	GAP43	0.13233013	0.0018458244	-5.5500126	8.471843	1
6956	LSAMP	0.7084632	0.10179496	-2.7869582	34.134438	1
6982	POPDC2	0.010506915	0.10673523	3.226917	6.2836466	1
7017	FAM162A	1.8636765	0.28516072	-2.704028	44.55244	1
7029	SEMA5B	0.053771384	0.37198076	2.767607	18.35097	1
7037	MYLK	0.039309423	1.8784957	5.5430846	44.55244	1
7042	KALRN	0.06899031	0.199802	1.5205464	5.7904754	1
7094	PODXL2	0.14141497	0.026856324	-2.354024	6.4950676	1
7183	AMOTL2	0.02098126	0.22363277	3.3532226	12.531262	1
7233	RBP1	0.31125313	0.06704213	-2.1982157	12.552894	1
7244	SLC25A36	0.7124839	0.3535546	-1.008873	12.641944	1
7281	DIPK2A	0.21546279	0.07871091	-1.4412699	5.5939693	1
7287	PLOD2	0.85250354	0.300936	-1.4991543	25.739138	1
7314	HLTF	0.50923544	0.16461268	-1.6233499	15.411006	1
7316	HPS3	0.16079307	0.03940138	-2.0016735	5.8361983	1
7321	TM4SF1	0.9403186	0.03420714	-4.740743	41.755173	1
7325	WWTR1	1.0893375	0.4057129	-1.4226922	30.305998	1
7354	P2RY14	0.008103874	0.11628271	3.687366	6.5335846	1
7367	MBNL1-AS1	0.009509518	0.112302095	3.430406	7.0168576	1
7371	P2RY1	0.35872412	0.012778385	-4.7064123	21.352003	1
7386	MME	0.14568566	0.020536022	-2.767904	5.9627357	1
7444	C3orf80	0.04372843	0.19951409	2.1644397	6.706439	1
7446	SMC4	0.16608793	0.40038237	1.2643697	7.8890815	1
7451	PPM1L	0.027885806	0.17121032	2.575739	7.5892906	1
7510	CLDN11	0.08929657	0.009110611	-3.158801	5.5614276	1
7615	KLHL24	0.24669988	0.094117	-1.3808181	6.1989355	1
7638	EIF4G1	0.35690013	0.72289526	1.0162239	12.873666	1
7690	MASP1	0.825168	-1.8626451e-09	-9.690294	44.55244	1
7791	TFRC	0.31572965	0.06838026	-2.1906548	12.57107	1
7795	PCYT1A	0.13638543	0.32208106	1.233667	6.8259616	1
7880	SPON2	0.21992207	0.6576409	1.5759546	12.298491	1
7929	LRPAP1	0.9022273	0.36405894	-1.3069596	22.368582	1
7941	NSG1	0.1887975	-1.8626451e-09	-7.56832	10.857722	1
7947	CYTL1	0.1892352	0.029750388	-2.6291077	8.94394	1
8031	WDR1	0.2883276	0.79322404	1.4568421	24.033407	1
8080	LDB2	0.33327195	0.13605733	-1.2862427	7.0868063	1
8098	SLIT2	0.10868881	0.2657765	1.282215	5.4169984	1
8185	TBC1D1	0.1750914	0.35330805	1.0086797	6.078385	1
8195	KLF3	0.50266546	0.24255034	-1.0482458	8.838114	1
8209	UGDH	0.17235617	0.3696953	1.0964947	6.8309674	1
8228	APBB2	0.07251627	0.35316965	2.268305	15.370532	1
8231	UCHL1	0.63400507	1.5111187	1.2517315	38.97696	1
8276	ATP10D	0.17641714	0.39710787	1.166014	7.971471	1
8322	PDGFRA	0.5235918	0.18684322	-1.4816662	13.973673	1
8332	KDR	0.1565008	0.018772526	-2.99379	5.9754725	1
8363	IGFBP7	1.4223186	3.4946067	1.2962842	44.55244	1
8427	SULT1E1	0.0029200953	0.20172997	5.692527	8.821784	1
8457	ADAMTS3	0.16432723	0.012176508	-3.6492844	8.944229	1
8514	SCARB2	1.1887575	0.5142345	-1.2073667	33.02288	1
8519	SHROOM3	0.016145872	0.13315542	2.9679723	7.790792	1
8523	SEPTIN11	0.9137804	2.2909424	1.3250735	44.55244	1
8525	CCNG2	0.4495955	0.11496899	-1.9580938	16.977835	1
8585	ARHGAP24	0.032713093	0.42408523	3.6563714	27.315004	1
8588	PTPN13	0.12259179	0.33078542	1.4246675	8.37568	1
8607	PKD2	0.13487077	0.3116743	1.2024255	6.624971	1
8648	PDLIM5	0.2450143	0.8278046	1.7522899	29.407438	1
8736	NPNT	0.010898658	0.22905478	4.2731066	13.605186	1
8747	SGMS2	0.006268089	0.105324425	3.870753	7.0832934	1
8774	ENPEP	0.10121687	0.00968012	-3.2586336	6.0906754	1
8783	FAM241A	0.03787866	0.30400363	2.971776	16.756504	1
8800	ARSJ	0.018743804	0.64069104	5.022407	42.29717	1
8818	PRSS12	0.010049875	0.16515344	3.9104142	8.563918	1
8829	PDE5A	0.034117635	0.168871	2.274172	7.0389	1
8981	INPP4B	0.118355095	0.3596712	1.595424	9.218779	1
9027	EDNRA	0.18034908	0.85455227	2.2380865	36.328312	1
9032	ARHGAP10	0.110150404	0.2747522	1.3108591	6.256947	1
9086	TMEM131L	0.028776255	0.3866561	3.7025433	23.978487	1
9110	GUCY1A1	0.082313	0.570971	2.7793283	26.871202	1
9112	GUCY1B1	0.15952021	0.42474377	1.4072304	10.331152	1
9120	PDGFC	0.037582614	0.15257592	1.9929293	5.942086	1
9129	GASK1B	0.026401838	0.23349912	3.0972378	11.798949	1
9140	FNIP2	0.17582522	0.4000527	1.1814678	7.919959	1
9153	NPY1R	0.016349427	0.38171506	4.4633107	21.563864	1
9170	MSMO1	0.29565218	0.6117981	1.0466394	10.011819	1
9171	CPE	0.41908634	0.16879602	-1.3068832	7.9354806	1
9183	PALLD	0.31246296	1.5617797	2.3177476	44.55244	1
9192	CLCN3	0.5228431	0.12948227	-2.005281	18.285183	1
9216	AC097534.2	0.1913054	0.024420876	-2.9193134	9.404874	1
9217	SAP30	0.54053855	0.15376231	-1.8070098	18.179317	1
9218	SCRG1	0.6055458	0.17157403	-1.8134012	18.009895	1
9223	HAND2	1.1575208	0.20385411	-2.4996152	44.55244	1
9224	HAND2-AS1	0.4248741	0.058360513	-2.8428516	20.940052	1
9225	LINC02269	0.22625835	-1.8626451e-09	-7.828192	11.19762	1
9232	CEP44	0.23488075	0.09570033	-1.2864648	5.29745	1
9324	ANKRD37	0.5653538	0.061169367	-3.1874278	28.680931	1
9342	FAT1	0.40948984	1.12418	1.4547374	33.028122	1
9405	NKD2	0.21402629	-1.8626451e-09	-7.7483716	15.206772	1
9459	ADAMTS16	0.00363157	0.09651287	4.3960195	6.6816444	1
9548	ANKH	0.16940734	0.034929432	-2.2457495	7.0003743	1
9657	NPR3	0.2251929	0.010672583	-4.276358	10.010842	1
9674	RAI14	0.23568913	1.0362804	2.1317406	44.55244	1
9682	PRLR	0.18274121	0.010788803	-3.962186	9.886791	1
9685	IL7R	0.04168141	0.3496287	3.0382643	17.207132	1
9713	EGFLAM	0.10553622	0.007335879	-3.675866	6.7242703	1
9719	LIFR	0.20269798	0.05654556	-1.8236551	6.5090685	1
9742	C7	1.1970581	0.020756612	-5.7831	44.55244	1
9746	OXCT1	0.033533197	0.13885024	2.017827	5.927567	1
9752	GHR	0.013696936	0.09350587	2.6848884	5.1057343	1
9768	HMGCS1	0.1896547	0.5600803	1.5572451	16.078873	1
9805	AC022126.1	0.07970864	0.259317	1.6894743	7.6714377	1
9807	ITGA1	0.6760884	1.9957056	1.5602056	44.55244	1
9809	ITGA2	0.20208973	0.022252604	-3.126653	10.310392	1
9823	SNX18	0.140425	0.365286	1.3729333	8.560317	1
9854	MAP3K1	0.4037168	0.12835698	-1.6455548	12.069086	1
9873	RAB3C	0.07536987	-1.8626451e-09	-6.2549343	5.6548376	1
10014	HEXB	0.33526576	0.13472083	-1.3089596	7.779913	1
10024	HMGCR	0.15519862	0.340753	1.1295722	6.615119	1
10039	F2R	0.50606126	1.1480292	1.1801835	27.461191	1
10042	CRHBP	0.8578632	-1.8626451e-09	-9.746287	27.8821	1
10069	THBS4	0.124324396	0.0072148284	-3.931293	6.1395464	1
10110	HAPLN1	0.7225324	0.09215793	-2.957307	28.451834	1
10112	AC113383.1	0.00891057	0.12680146	3.6887925	7.9747224	1
10136	TMEM161B-AS1	0.44059625	0.17629772	-1.3165538	9.941499	1
10164	ARRDC3	0.63120544	0.076293774	-3.0319693	33.035522	1
10175	NR2F1-AS1	0.13306329	0.32096604	1.2639942	6.7919054	1
10176	NR2F1	0.09104704	0.6996864	2.9283257	31.815462	1
10247	PAM	0.69078183	0.27463576	-1.3275541	16.346935	1
10283	CAMK4	0.024697123	0.1740094	2.7677536	8.735348	1
10286	STARD4	0.14695472	0.32588547	1.1436296	6.2321005	1
10291	EPB41L4A-AS1	0.6902096	0.18495435	-1.8941747	24.656025	1
10351	TNFAIP8	0.28197184	0.123808555	-1.1809416	5.4750223	1
10378	PRDM6	0.0030646743	0.14890307	5.2047462	9.16988	1
10398	GRAMD2B	0.03042023	0.1635244	2.388536	7.9037967	1
10405	MARCH3	0.18589984	0.041637458	-2.132072	7.608657	1
10445	PDLIM4	0.048145067	0.22654217	2.2110155	9.347397	1
10461	SEPTIN8	0.09673475	0.407916	2.064861	16.858438	1
10504	PITX1	0.0053218775	0.10591084	4.079911	7.7233324	1
10526	TGFBI	0.2571664	0.97181135	1.913859	29.362387	1
10536	SPOCK1	0.12072404	0.0037779384	-4.671082	7.6040177	1
10543	FAM13B	0.068737425	0.19952443	1.523773	5.582846	1
10557	EGR1	0.9752855	0.48202458	-1.0152065	15.375662	1
10597	HBEGF	0.058911487	0.61504865	3.3621397	26.022755	1
10639	PCDHB2	0.3798474	0.17792356	-1.0898697	6.7153497	1
10679	PCDHGB6	0.45598927	0.1333937	-1.7656946	14.113628	1
10680	PCDHGA10	0.7236552	0.14123532	-2.349015	30.316845	1
10699	PCDH1	0.006831998	0.15811203	4.3445187	10.719084	1
10710	FGF1	0.014440441	0.115121454	2.9108489	6.427849	1
10755	C5orf46	0.0068036127	0.10313963	3.738233	6.31802	1
10784	CARMN	0.21459337	1.356393	2.6544538	44.55244	1
10806	SYNPO	0.21603136	0.062993184	-1.7619133	7.1899114	1
10813	SMIM3	0.508285	0.085880406	-2.5513704	23.013966	1
10818	ANXA6	0.4250954	1.1173168	1.3920807	35.823566	1
10846	GALNT10	0.05723194	0.18954794	1.7102715	6.006497	1
10876	ADAM19	0.045484092	0.3362528	2.8590214	16.389442	1
10893	EBF1	0.12571946	0.5257867	2.0555809	18.740128	1
10960	SLIT3	0.18270916	0.63799876	1.7983896	20.404469	1
10975	KCNMB1	0.026269233	0.3212617	3.5628867	17.75635	1
10981	RANBP17	0.036800534	0.14338	1.9333925	5.7773623	1
11010	NKX2-5	0.17141359	0.03116504	-2.422308	7.1493936	1
11011	STC2	0.5439511	0.0913805	-2.5604665	22.70199	1
11039	SFXN1	0.41148478	0.20338416	-1.0130575	7.1251945	1
11058	CLTB	0.23894277	0.591259	1.3035378	14.533217	1
11084	F12	0.0977508	0.014285257	-2.6916516	5.2262483	1
11087	PRR7	0.16634876	0.04625652	-1.8242726	5.762706	1
11088	DBN1	0.3126098	0.6887192	1.1370387	14.900944	1
11089	PDLIM7	0.31077358	1.0979998	1.8176206	44.55244	1
11092	DDX41	0.24239436	0.0955742	-1.333586	5.7523828	1
11112	HNRNPAB	0.45860812	1.0191724	1.1503369	23.58719	1
11129	ADAMTS2	0.04630461	0.25003198	2.4078183	12.067038	1
11227	SERPINB9	0.28033325	0.0109413555	-4.5582414	19.208376	1
11238	TUBB2A	0.15767846	0.4869142	1.6205211	14.94538	1
11299	DSP	0.20075053	0.54379267	1.4331347	11.35511	1
11346	HIVEP1	0.084793575	0.2999934	1.8107902	9.349578	1
11347	EDN1	0.021800993	0.15522186	2.7764277	5.282504	1
11353	GFOD1	0.23412743	0.037064906	-2.6269095	10.749204	1
11380	MYLIP	0.3442	0.10494084	-1.7041734	10.1810465	1
11480	HIST1H2BD	0.15615287	0.025102783	-2.589893	7.068598	1
11635	MRPS18B	0.41351816	0.19829112	-1.0565578	6.9707036	1
11647	IER3	0.63417035	1.2739944	1.0052755	18.91826	1
11686	NFKBIL1	0.29808658	0.12491557	-1.2481064	6.373802	1
11719	SNHG32	1.186923	0.5225158	-1.1821365	30.558691	1
11862	CDKN1A	0.70405936	0.3225954	-1.1235536	10.630478	1
11899	DAAM2	0.046338607	0.44818327	3.246215	25.839579	1
11958	CNPY3	0.51424223	0.25625494	-1.0020521	8.581884	1
11997	VEGFA	1.3760208	0.048075438	-4.8104057	44.55244	1
12039	ADGRF5	0.010624763	0.24061228	4.3774204	14.340295	1
12087	GSTA1	0.15514022	-1.8626451e-09	-7.286701	8.053805	1
12121	DST	0.45511073	1.0896915	1.2577872	27.456966	1
12127	BAG2	0.04286635	0.29793856	2.7686625	13.771696	1
12128	RAB23	0.055265535	0.29177612	2.3794744	13.07447	1
12161	COL19A1	0.021966323	0.23122591	3.337937	12.768168	1
12204	COL12A1	0.04506651	1.1058301	4.5865717	44.55244	1
12243	TENT5A	0.8099837	0.14351167	-2.4884868	35.2089	1
12259	PRSS35	0.09977502	0.34341657	1.7730165	9.494019	1
12288	RARS2	0.5449925	0.26371711	-1.0444298	9.865777	1
12298	PNRC1	1.6126939	0.7558241	-1.0923371	42.617943	1
12305	RRAGD	0.32003817	0.13356921	-1.2543963	6.4593287	1
12306	ANKRD6	0.07074797	0.19299647	1.4350204	5.134787	1
12362	GRIK2	0.09692935	0.01157886	-2.9607403	5.5171404	1
12435	AMD1	0.16690202	0.3817619	1.1888275	7.4903355	1
12490	CALHM5	0.003924665	0.09708234	4.315896	7.3951144	1
12506	SLC35F1	0.0073943073	0.14804398	4.150183	9.583173	1
12508	PLN	0.20793416	0.7669999	1.8780577	21.734459	1
12519	GJA1	0.5440044	0.112636216	-2.261845	19.952194	1
12522	PKIB	0.057486575	0.31730896	2.4442503	13.427319	1
12545	NCOA7	0.39780018	0.15573499	-1.3473387	8.212244	1
12582	CCN2	0.1446808	1.5044217	3.369285	44.55244	1
12609	TCF21	0.23642388	0.0115206605	-4.2450824	13.415212	1
12613	SGK1	0.42850393	0.11707589	-1.8629568	13.400579	1
12664	ARFGEF3	0.07425314	-1.8626451e-09	-6.2336826	5.622785	1
12679	CITED2	0.3261695	0.659238	1.0129479	10.533471	1
