	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
5024	KCNJ3	0.009436167	-1.8626451e-09	-3.3835225	1.0489	0
5025	AC092625.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5026	AC073225.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5027	LINC01876	0.008511675	0.005369141	-0.5786004	0.20757127	0
5028	AC074099.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5029	NR4A2	0.0998896	-1.8626451e-09	-6.656636	7.049927	1
5030	GPD2	0.02891821	0.020316245	-0.4890706	0.3082642	0
5031	LINC01958	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5032	AC096589.2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5033	AC096589.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5034	AC108057.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5035	GALNT5	0.060445994	0.011067818	-2.348154	3.2447042	0
5036	ERMN	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5037	CYTIP	0.0017436052	-1.8626451e-09	-1.4560755	0.49748868	0
5038	ACVR1C	0.0016310856	0.0022803321	0.31818366	0.08780385	0
5039	AC019186.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5040	ACVR1	0.09722326	0.12577711	0.36815766	0.5931326	0
5041	UPP2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5042	AC013731.1	0.0057083	0.0032660798	-0.6530362	0.19519737	0
5043	AC091488.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5044	UPP2-IT1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5045	CCDC148-AS1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5046	CCDC148	0.007047368	0.004437525	-0.56556696	0.17915918	0
5047	PKP4	0.056404907	0.04486204	-0.32387355	0.29756838	0
5048	PKP4-AS1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5049	AC005042.2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5050	DAPL1	0.011939526	0.023271628	0.90748614	0.59942245	0
5051	AC064843.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5052	TANC1	0.11873522	0.22431041	0.91206646	3.155183	0
5053	WDSUB1	0.0382415	0.022643628	-0.7309287	0.5763378	0
5054	BAZ2B	0.34431738	0.34666386	0.009770198	0.019367833	0
5055	AC008277.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5056	AC009506.1	0.029306145	0.015805034	-0.85071695	0.6050126	0
5057	AC009961.1	0.021018595	0.016900023	-0.29876092	0.15116772	0
5058	MARCH7	0.47750637	0.47061157	-0.02093902	0.053984676	0
5059	CD302	0.09639125	0.08397393	-0.19677198	0.23158859	0
5060	AC009961.4	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5061	LY75	0.0031399578	-1.8626451e-09	-2.0496187	0.4974915	0
5062	PLA2R1	0.045916278	0.12147327	1.3843064	3.159819	0
5063	ITGB6	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5064	AC092153.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5065	LINC02478	0.00323558	-1.8626451e-09	-2.0825622	0.49748993	0
5066	RBMS1	1.1042511	0.6951705	-0.6668617	12.191771	0
5067	AC009313.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5068	TANK	0.21385017	0.3164289	0.5631024	2.264857	0
5069	AC009299.3	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5070	LINC01806	0.0047561233	-1.8626451e-09	-2.5251002	0.4974933	0
5071	PSMD14	0.30354556	0.5811831	0.9348149	8.9822	0
5072	TBR1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5073	AC009487.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5074	AC009487.3	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5075	SLC4A10	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5076	AC062022.2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5077	DPP4	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5078	AC008063.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5079	AC008063.2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5080	GCG	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5081	AC007750.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5082	FAP	0.040916324	0.064224675	0.6379057	0.66850406	0
5083	IFIH1	0.013948678	0.02376221	0.7281221	0.42939872	0
5084	GCA	0.19154204	0.061446477	-1.6244816	5.627683	1
5085	KCNH7	0.022951748	-1.8626451e-09	-4.582062	2.4217153	0
5086	AC011900.1	0.0013558428	-1.8626451e-09	-1.2362459	0.49748838	0
5087	FIGN	0.054061048	0.04166886	-0.36784855	0.3535989	0
5088	AC016766.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5089	GRB14	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5090	COBLL1	0.059585962	0.15737478	1.3862872	3.797824	0
5091	AC019197.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5092	SLC38A11	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5093	SCN3A	0.009960704	0.0053765243	-0.78149825	0.29430538	0
5094	SCN2A	0.013854973	0.0138127385	-0.004107628	0.0016204263	0
5095	AC011303.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5096	CSRNP3	0.09619945	0.17640701	0.86804295	2.2680576	0
5097	GALNT3	0.009002582	-1.8626451e-09	-3.3223033	0.93922126	0
5098	AC009495.3	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5099	AC009495.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5100	AC009495.2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5101	TTC21B	0.085549615	0.091047645	0.08885341	0.094875425	0
5102	TTC21B-AS1	0.002513215	-1.8626451e-09	-1.8127946	0.49749252	0
5103	SCN1A-AS1	0.008729627	0.00299381	-1.2846189	0.47592595	0
5104	SCN1A	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5105	SCN9A	0.030963896	0.018214399	-0.7342554	0.51256424	0
5106	SCN7A	0.014657123	0.0031702588	-1.9086103	0.8740602	0
5107	XIRP2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5108	XIRP2-AS1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5109	AC073050.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5110	AC016723.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5111	B3GALT1	0.0051980605	0.005327692	0.029862462	0.0084993215	0
5112	STK39	0.16278085	0.19197482	0.23664592	0.45741165	0
5113	CERS6	0.27547106	0.16731055	-0.7160028	2.7200408	0
5114	CERS6-AS1	0.008076013	0.005626501	-0.45381132	0.14821978	0
5115	NOSTRIN	0.09532839	0.043279	-1.1213385	1.9283383	0
5116	SPC25	0.034014083	0.03256658	-0.060909744	0.031953238	0
5117	G6PC2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5118	ABCB11	-1.9790605e-09	0.0015507623	1.3509314	0.4974748	0
5119	DHRS9	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5120	AC007556.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5121	LRP2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5122	BBS5	0.049643457	0.041053686	-0.26814362	0.20744188	0
5123	KLHL41	0.007973479	-1.8626451e-09	-3.1656702	1.0669106	0
5124	FASTKD1	0.04914211	0.05681031	0.20530406	0.16578312	0
5125	PPIG	0.9506972	0.7823751	-0.2807993	2.6708667	0
5126	CCDC173	0.0022620726	0.0031702588	0.35434812	0.0884743	0
5127	PHOSPHO2	0.024537727	0.015460074	-0.63365936	0.39223215	0
5128	KLHL23	0.0849657	0.22713727	1.4080691	5.343984	0
5129	SSB	0.8372691	0.9731333	0.21670575	1.9081992	0
5130	METTL5	0.45068255	0.4215662	-0.09613185	0.28177983	0
5131	UBR3	0.10858229	0.13277324	0.28777492	0.46119645	0
5132	MYO3B	0.007866068	-1.8626451e-09	-3.148297	1.0557597	0
5133	MYO3B-AS1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5134	AC007277.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5135	AC007405.1	0.002809966	-1.8626451e-09	-1.9297807	0.4974894	0
5136	LINC01124	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5137	SP5	0.0031954586	-1.8626451e-09	-2.0688312	0.4974941	0
5138	AC007405.3	0.049869593	0.012490009	-1.9149122	2.1091251	0
5139	ERICH2	0.03373145	-1.8626451e-09	-5.118173	3.0374975	0
5140	GAD1	0.0033445852	-1.8626451e-09	-2.1192212	0.49749625	0
5141	AC007405.2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5142	AC007405.4	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5143	AC010092.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5144	GORASP2	0.3359072	0.41649985	0.30942446	1.2161309	0
5145	TLK1	0.23254436	0.26132965	0.16768412	0.37136847	0
5146	METTL8	0.07613554	0.14581086	0.928491	2.3280852	0
5147	DCAF17	0.07934536	0.058082853	-0.44347537	0.5130271	0
5148	CYBRD1	0.20152093	0.20837773	0.048036966	0.07662707	0
5149	DYNC1I2	0.8214097	0.9366531	0.18919703	1.4783599	0
5150	SLC25A12	0.03634612	0.11702228	1.660029	3.9528124	0
5151	HAT1	0.18842942	0.20699875	0.13491446	0.24523409	0
5152	METAP1D	0.038019437	0.0441067	0.2091487	0.15364662	0
5153	DLX1	0.0016850954	0.0031340718	0.6225901	0.16492161	0
5154	DLX2	-1.9790605e-09	0.007674328	3.1167548	1.0730822	0
5155	DLX2-DT	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5156	AC104088.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5157	AC104088.3	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5158	AC104088.2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5159	ITGA6	0.031519	0.012625041	-1.2550222	0.943859	0
5160	AC078883.2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5161	ITGA6-AS1	0.043878343	0.009663585	-2.0733268	2.0120296	0
5162	AC078883.1	0.013605108	0.0072421003	-0.8253891	0.36932606	0
5163	PDK1	0.34274152	0.07726482	-2.1348882	13.868864	1
5164	RAPGEF4-AS1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5165	RAPGEF4	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5166	MAP3K20	0.2398429	0.43989986	0.8723585	5.768843	0
5167	MAP3K20-AS1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5168	CDCA7	0.023437096	0.03469975	0.546841	0.37648976	0
5169	AC106900.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5170	SP3	0.22158116	0.34422097	0.6331885	2.840309	0
5171	AC016737.1	0.005337607	-1.8626451e-09	-2.663941	0.78744024	0
5172	AC016737.2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5173	LINC01960	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5174	OLA1	0.39184672	0.39514318	0.012055521	0.026677523	0
5175	LINC01305	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5176	SP9	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5177	CIR1	0.46999106	0.40488777	-0.21461877	0.83345985	0
5178	SCRN3	0.061074935	0.062167164	0.0251639	0.020009052	0
5179	GPR155	0.13728727	0.10113069	-0.43725193	0.78521395	0
5180	AC010894.2	0.027754365	0.0023407228	-3.1055486	2.2611911	0
5181	AC010894.3	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5182	WIPF1	0.13003494	0.17388652	0.41646755	0.86607873	0
5183	AC010894.4	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5184	CHRNA1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5185	CHN1	0.018097075	0.036694396	0.98099834	0.7798266	0
5186	ATF2	0.23350996	0.23238504	-0.0069370614	0.010995533	0
5187	AC096649.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5188	ATP5MC3	1.4762678	1.7307855	0.22932889	5.8442087	0
5189	AC093459.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5190	AC016751.2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5191	AC016751.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5192	LNPK	0.24252512	0.21640742	-0.16366942	0.3392599	0
5193	EVX2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5194	HOXD13	-1.9790605e-09	0.02522925	4.7131076	2.4274244	0
5195	HOXD12	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5196	HOXD11	0.006132533	0.15633467	4.4632783	10.570188	1
5197	HOXD10	0.0017436052	0.057341143	4.410369	4.2578187	0
5198	HOXD-AS2	0.002874767	0.19812416	5.683415	13.818644	1
5199	HOXD9	0.0037865187	0.036925275	2.986111	2.3644736	0
5200	HOXD8	0.0045987414	0.076609984	3.793068	5.3540187	1
5201	HOXD3	-1.9790605e-09	0.0016591478	1.4109668	0.4974771	0
5202	HOXD4	-1.9790605e-09	0.005659651	2.7354493	0.80198836	0
5203	HAGLR	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5204	AC009336.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5205	HAGLROS	-1.9790605e-09	0.0018925335	1.5323365	0.49747458	0
5206	HOXD1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5207	MTX2	0.26831484	0.3040752	0.17987129	0.4594983	0
5208	LINC01117	-1.9790605e-09	0.016742116	4.149109	1.7469803	0
5209	AC017048.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5210	AC017048.2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5211	AC017048.3	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5212	LINC01116	0.0026796772	0.15900539	5.4423976	11.840671	1
5213	AC092162.2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5214	AC073636.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5215	AC074286.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5216	AC079305.3	0.015548812	0.0065948097	-1.123642	0.53602636	0
5217	HNRNPA3	1.174752	1.4520543	0.30550474	5.975043	0
5218	NFE2L2	0.6351252	0.67296356	0.08335986	0.33620346	0
5219	AC079305.1	0.00500866	0.002015973	-0.99441963	0.32934728	0
5220	AC019080.1	0.016667902	0.019400144	0.20744857	0.097539045	0
5221	AC019080.4	0.002208489	-1.8626451e-09	-1.6818967	0.49748886	0
5222	AC019080.5	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5223	AC019080.6	-1.9790605e-09	0.0039696605	2.3131502	0.497478	0
5224	AGPS	0.13370757	0.30055952	1.1626118	5.961581	0
5225	TTC30B	0.015267832	0.011899621	-0.33469325	0.14709291	0
5226	AC073834.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5227	TTC30A	0.021098467	0.023938188	0.17441036	0.09363603	0
5228	PDE11A	-1.9790605e-09	0.0062284414	2.8536875	0.77783597	0
5229	AC012499.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5230	AC011998.3	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5231	RBM45	0.028391732	0.062427152	1.1096901	1.4514283	0
5232	OSBPL6	0.07443734	0.07357388	-0.016608492	0.014163798	0
5233	CHROMR	0.0692746	0.10205645	0.55235964	0.8379372	0
5234	PRKRA	0.27211598	0.32161942	0.24031954	0.6980533	0
5235	PJVK	0.0058356975	0.006606595	0.15416218	0.04502038	0
5236	FKBP7	0.5241751	0.19324934	-1.4348887	13.921606	0
5237	PLEKHA3	0.31814936	0.30355385	-0.06753445	0.14780441	0
5238	TTN-AS1	0.035669673	0.06611053	0.8719519	1.1016558	0
5239	TTN	0.34250402	0.03977434	-3.0745935	15.499625	1
5240	AC009948.3	-1.9790605e-09	0.0028571668	1.9475443	0.49748206	0
5241	AC009948.2	-1.9790605e-09	0.007110603	3.0198119	0.80020976	0
5242	AC010680.3	-1.9790605e-09	0.012713985	3.7775786	1.3346605	0
5243	AC010680.2	0.00363348	-1.8626451e-09	-2.2120988	0.49749178	0
5244	AC010680.4	-1.9790605e-09	0.005937727	2.794466	0.79644406	0
5245	AC010680.5	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5246	AC010680.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5247	AC092640.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5248	CCDC141	0.058330007	0.015833518	-1.8174251	2.441482	0
5249	SESTD1	0.25643563	0.22808166	-0.16834976	0.3690762	0
5250	AC093911.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5251	ZNF385B	0.018871102	-1.8626451e-09	-4.3126025	1.5047326	0
5252	CWC22	0.2251841	0.21804012	-0.04630237	0.07760815	0
5253	AC009478.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5254	SCHLAP1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5255	UBE2E3	0.94055694	0.6715941	-0.4853123	6.049051	0
5256	AC104076.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5257	AC068196.1	0.0026133615	-1.8626451e-09	-1.8533443	0.49749237	0
5258	LINC01934	0.0022784346	0.005843924	1.0618166	0.32770723	0
5259	AC020595.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5260	ITGA4	0.14886448	0.96261054	2.6847916	44.55244	1
5261	CERKL	-1.9790605e-09	0.002134554	1.6482631	0.49747384	0
5262	NEUROD1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5263	AC013733.2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5264	AC013733.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5265	AC009962.1	-1.9790605e-09	0.0032066423	2.0726721	0.49748898	0
5266	ITPRID2	0.51908374	0.6684749	0.36428604	2.3435004	0
5267	PPP1R1C	0.002915631	0.0070435787	1.0385927	0.3232566	0
5268	PDE1A	0.04022642	0.046040412	0.19033155	0.13172144	0
5269	AC012500.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5270	DNAJC10	0.37058398	0.4351796	0.23123392	0.8720391	0
5271	FRZB	0.09410494	0.10410252	0.14420514	0.1615304	0
5272	NCKAP1	0.42211366	0.6156479	0.5434017	4.1242285	0
5273	DUSP19	0.026568728	0.021382408	-0.30066743	0.17756459	0
5274	AC064871.2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5275	NUP35	0.05128207	0.027606271	-0.86998475	0.86846805	0
5276	AC021851.1	0.0052915397	0.0055994177	0.068925686	0.019866332	0
5277	AC021851.2	0.0026056687	-1.8626451e-09	-1.8502694	0.4974943	0
5278	AC093639.3	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5279	AC093639.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5280	AC093639.2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5281	AC096555.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5282	AC020584.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5283	AC096667.1	0.008278808	0.009752177	0.21261735	0.073826715	0
5284	ZNF804A	0.06135841	0.21922915	1.8203495	6.6925106	1
5285	AC009315.1	0.025803737	0.012159181	-1.0263644	0.649132	0
5286	FSIP2-AS1	0.0028577866	0.0037694639	0.3060539	0.07199601	0
5287	FSIP2-AS2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5288	FSIP2	0.063806705	0.016748711	-1.868429	2.5025108	0
5289	AC097500.1	-1.9790605e-09	0.0034268908	2.1462965	0.49747735	0
5290	LINC01473	0.06045305	0.034725618	-0.7825256	0.9004875	0
5291	AC017071.1	0.009930603	0.003811377	-1.1838512	0.48211962	0
5292	ZC3H15	0.7143965	0.6594335	-0.11532975	0.5322766	0
5293	ITGAV	0.57300776	1.3761601	1.2625543	40.50392	0
5294	AC017101.1	0.0029326086	-1.8626451e-09	-1.9754893	0.49749985	0
5295	FAM171B	0.067113586	0.07664035	0.18886408	0.1936293	0
5296	ZSWIM2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5297	AC007319.1	0.0060027544	0.0031361184	-0.7596449	0.23013271	0
5298	CALCRL	0.08945477	0.11284408	0.33179075	0.462151	0
5299	TFPI	1.0771816	0.73363596	-0.55349886	8.07624	0
5300	LINC01090	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5301	GULP1	0.12652095	0.043133143	-1.5307999	3.3623896	0
5302	AC092598.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5303	DIRC1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5304	COL3A1	3.0520384	3.0515342	-0.00023830164	0.0035940313	0
5305	COL5A2	1.4565933	1.9901637	0.45002365	17.524292	0
5306	AC133106.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5307	WDR75	0.16066854	0.11648478	-0.46056497	0.93685424	0
5308	AC013439.2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5309	SLC40A1	0.049454316	0.12817067	1.356229	3.1892397	0
5310	ASNSD1	0.10606406	0.115121044	0.11715527	0.1430716	0
5311	ASDURF	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5312	ANKAR	0.04796626	0.03608218	-0.40106198	0.34616193	0
5313	OSGEPL1	0.017863309	0.02855451	0.64779556	0.44482183	0
5314	OSGEPL1-AS1	-1.9790605e-09	0.002459486	1.7905606	0.49748284	0
5315	AC013468.1	0.0037082303	0.0033412562	-0.11707229	0.026218744	0
5316	ORMDL1	0.5543121	0.55510366	0.0020549323	0.0058316635	0
5317	PMS1	0.07659093	0.089312606	0.21903923	0.25258258	0
5318	C2orf88	0.016811142	0.010523585	-0.6281904	0.3009742	0
5319	MSTN	-1.9790605e-09	0.00425044	2.392441	0.4974787	0
5320	HIBCH	0.16896306	0.19088049	0.17498676	0.30959055	0
5321	INPP1	0.13007608	0.118362546	-0.13505425	0.17962947	0
5322	MFSD6	0.01658211	0.012860821	-0.34309566	0.13808657	0
5323	AC093388.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5324	NEMP2	0.013023836	0.05952281	2.109598	2.9008641	0
5325	AC108047.1	0.0021278556	0.012085133	2.0646827	1.0343196	0
5326	AC006460.2	-1.9790605e-09	0.0037674485	2.2532203	0.4974816	0
5327	NAB1	0.10491168	0.16381879	0.6380191	1.4672954	0
5328	AC006460.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5329	AC005540.1	0.0022349427	0.0026268465	0.16497566	0.041164905	0
5330	GLS	0.32584682	0.517852	0.66670847	4.7770967	0
5331	STAT1	0.14376733	0.21393067	0.5701353	1.6142684	0
5332	AC067945.2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5333	AC067945.3	0.0031047012	-1.8626451e-09	-2.0372798	0.4974954	0
5334	STAT4	0.00626791	-1.8626451e-09	-2.8615432	0.7991322	0
5335	AC067945.4	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5336	AC092614.1	0.0027683438	0.0026561297	-0.043613296	0.010249967	0
5337	MYO1B	0.4580276	0.5291902	0.207929	0.8713761	0
5338	NABP1	0.115157425	0.071717374	-0.6757094	1.1855116	0
5339	AC098872.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5340	CAVIN2	0.084255375	0.011439786	-2.776829	4.584365	0
5341	AC098617.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5342	TMEFF2	0.008828608	-1.8626451e-09	-3.29699	1.0215003	0
5343	AC062039.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5344	AC013401.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5345	PCGEM1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5346	AC096647.1	0.020446893	0.02645139	0.3561106	0.2093137	0
5347	AC074290.2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5348	AC068135.2	0.00356843	0.0023047016	-0.4671785	0.115655854	0
5349	LINC01821	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5350	AC073973.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5351	LINC01790	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5352	AC010983.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5353	AC104823.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5354	AC064834.1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5355	LINC01825	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5356	LINC01827	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5357	SLC39A10	0.4416298	0.23509766	-0.9067167	6.12404	0
5358	DNAH7	0.0012965224	-1.8626451e-09	-1.1994536	0.49748906	0
5359	STK17B	0.05521263	0.21195653	1.9215927	8.0451975	1
5360	AC114760.2	0.008948526	0.018851753	0.9967117	0.52829546	0
5361	HECW2	0.24714746	0.1526485	-0.691564	2.1729448	0
5362	HECW2-AS1	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5363	AC068544.2	-1.9790605e-09	-1.8626451e-09	1.7198263e-07	0.3528843	0
5364	CCDC150	0.040202305	0.033089668	-0.27339047	0.20222744	0
5365	GTF3C3	0.10790432	0.13520898	0.32276052	0.51689917	0
5366	C2orf66	0.0024811174	0.010739296	1.7537235	0.64660895	0
