	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
7611	MCF2L2	0.023316137	0.002959089	-2.6186738	1.7004694	0
7612	B3GNT5	0.04715234	0.04657873	-0.017289152	0.011862902	0
7613	KLHL6	0.0018637391	0.0018901803	0.013259453	0.0034635717	0
7614	KLHL6-AS1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7615	KLHL24	0.25048417	0.094117	-1.4026923	5.600603	0
7616	YEATS2	0.2622796	0.12158337	-1.1028323	4.6655283	0
7617	YEATS2-AS1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7618	MAP6D1	0.0151657965	0.0100250505	-0.5521593	0.26185197	0
7619	PARL	0.36793298	0.25832415	-0.50860214	2.4209638	0
7620	ABCC5	0.100377575	0.1643948	0.70617527	1.717598	0
7621	ABCC5-AS1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7622	HTR3D	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7623	HTR3C	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7624	HTR3E-AS1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7625	HTR3E	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7626	AC131235.3	1.0477379e-09	0.0028353184	1.9393449	0.49748284	0
7627	AC131235.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7628	EIF2B5	0.15509766	0.115546726	-0.42154047	0.8030596	0
7629	DVL3	0.2396299	0.28979766	0.2731997	0.7390104	0
7630	AP2M1	1.1428391	1.3209085	0.20873834	2.700579	0
7631	ABCF3	0.10499352	0.066025965	-0.6611841	1.0792701	0
7632	VWA5B2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7633	ALG3	0.21913278	0.1213405	-0.8474719	2.7006464	0
7634	EEF1AKMT4	0.07990871	0.031373408	-1.3214859	1.9502394	0
7635	CAMK2N2	0.0029893243	0.01013852	1.4813412	0.55198264	0
7636	ECE2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7637	PSMD2	0.56602967	0.6718095	0.2467738	1.4513048	0
7638	EIF4G1	0.41892496	0.72289526	0.7856494	8.529201	0
7639	FAM131A	0.043385684	0.07197079	0.7172248	0.9546667	0
7640	CLCN2	0.014754064	0.021296967	0.5011233	0.25588512	0
7641	POLR2H	0.4737649	0.38632077	-0.29368442	1.324502	0
7642	THPO	0.0024832212	-1.8626451e-09	-1.8004247	0.49682087	0
7643	CHRD	0.012042557	0.01679565	0.44829795	0.18863712	0
7644	LINC02054	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7645	LINC01839	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7646	LINC01840	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7647	EPHB3	0.049295593	0.049070995	-0.0064568976	0.0045798915	0
7648	MAGEF1	0.29736856	0.19248551	-0.6248699	2.420182	0
7649	AC107294.2	0.026792098	0.003601572	-2.594476	1.6988095	0
7650	LINC02069	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7651	AC107294.3	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7652	AC107294.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7653	VPS8	0.14364097	0.13692383	-0.06860439	0.0922968	0
7654	C3orf70	0.1028769	0.09219961	-0.15647903	0.18190259	0
7655	EHHADH-AS1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7656	EHHADH	0.01497223	0.009793218	-0.5654407	0.24113019	0
7657	MAP3K13	0.17785843	0.15534373	-0.19409676	0.31568998	0
7658	TMEM41A	0.2012332	0.08705506	-1.199542	4.3572755	0
7659	AC099661.1	0.00766851	-1.8626451e-09	-3.1157868	0.76183707	0
7660	LIPH	0.008343248	-1.8626451e-09	-3.2239268	1.011856	0
7661	SENP2	0.12800895	0.14559622	0.18437673	0.27894273	0
7662	IGF2BP2	0.79208267	0.8789234	0.14990678	0.9765857	0
7663	IGF2BP2-AS1	1.0477379e-09	0.002681462	1.8802773	0.49748027	0
7664	TRA2B	0.56954247	0.44486904	-0.35571426	1.9958532	0
7665	ETV5	0.15561193	0.082170084	-0.9130575	2.3630803	0
7666	ETV5-AS1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7667	DGKG	0.021692045	0.028651474	0.38591716	0.25611314	0
7668	LINC02020	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7669	LINC02052	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7670	LINC02051	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7671	CRYGS	0.010745123	0.007589982	-0.4513348	0.16674894	0
7672	TBCCD1	0.016975297	0.015462169	-0.12686111	0.05605047	0
7673	DNAJB11	0.43038648	0.4372382	0.022734212	0.052222956	0
7674	AC068631.1	0.010147642	-1.8626451e-09	-3.4786694	1.266722	0
7675	AHSG	0.013753114	-1.8626451e-09	-3.88295	1.3322154	0
7676	FETUB	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7677	HRG	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7678	KNG1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7679	AC112907.3	0.0069041885	0.0022487277	-1.2827425	0.4130896	0
7680	EIF4A2	1.3451593	0.8192751	-0.71466947	19.453003	0
7681	RFC4	0.09459242	0.094792865	0.0030220074	0.002784739	0
7682	AC112907.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7683	LINC02043	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7684	ADIPOQ	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7685	ADIPOQ-AS1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7686	ST6GAL1	0.16453603	0.018741975	-3.067807	8.381836	1
7687	RPL39L	0.22262944	0.18085916	-0.2982885	0.6094786	0
7688	AC007920.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7689	RTP1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7690	MASP1	0.91220677	-1.8626451e-09	-9.834801	44.55244	1
7691	AC007920.2	0.0030235983	-1.8626451e-09	-2.008489	0.4968199	0
7692	RTP4	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7693	LINC02041	1.0477379e-09	0.0046063694	2.4870653	0.49748057	0
7694	SST	0.008545207	-1.8626451e-09	-3.254779	0.7608545	0
7695	RTP2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7696	AC072022.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7697	BCL6	0.11897494	0.0839938	-0.49730355	0.7869686	0
7698	AC072022.2	0.00303713	-1.8626451e-09	-2.0133326	0.4968194	0
7699	AC108681.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7700	AC068295.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7701	LINC01991	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7702	AC092941.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7703	AC092941.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7704	AC022498.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7705	LPP-AS2	0.012070114	0.007007164	-0.7069084	0.30061686	0
7706	LPP	0.80976504	0.97705454	0.27063096	2.4976065	0
7707	LPP-AS1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7708	TPRG1-AS1	1.0477379e-09	0.003541797	2.1832616	0.4974811	0
7709	TPRG1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7710	TPRG1-AS2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7711	TP63	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7712	P3H2	0.092454106	0.07877346	-0.22834913	0.25948915	0
7713	P3H2-AS1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7714	CLDN1	1.0477379e-09	0.011711682	3.6680815	1.305563	0
7715	CLDN16	1.0477379e-09	0.0015507623	1.3509269	0.49747348	0
7716	TMEM207	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7717	IL1RAP	0.1746446	0.17420565	-0.003609957	0.004869426	0
7718	AC108747.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7719	LINC02013	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7720	GMNC	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7721	OSTN	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7722	OSTN-AS1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7723	UTS2B	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7724	CCDC50	0.3957694	0.5908125	0.5768395	4.4858823	0
7725	AC073365.1	1.0477379e-09	0.023556398	4.6180253	1.6489426	0
7726	PYDC2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7727	AC026320.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7728	AC026320.3	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7729	FGF12	1.0477379e-09	0.003229673	2.0805447	0.49747902	0
7730	FGF12-AS1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7731	FGF12-AS2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7732	FGF12-AS3	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7733	MB21D2	0.010628825	0.013234525	0.29168895	0.123426296	0
7734	AC092966.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7735	PLAAT1	0.0199169	0.0048518945	-1.8376933	1.1397729	0
7736	ATP13A5	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7737	ATP13A5-AS1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7738	ATP13A4	0.00700345	-1.8626451e-09	-3.0006247	0.7988899	0
7739	ATP13A4-AS1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7740	OPA1	0.21947911	0.25164652	0.19647816	0.41688508	0
7741	OPA1-AS1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7742	AC069421.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7743	AC069421.3	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7744	LINC02038	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7745	LINC02026	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7746	AC024559.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7747	LINC02028	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7748	AC024559.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7749	AC080129.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7750	AC080129.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7751	HES1	0.3712372	0.24554925	-0.5943463	2.2322068	0
7752	LINC02036	1.0477379e-09	0.0020337086	1.6010809	0.4974721	0
7753	LINC02037	0.0033046426	-1.8626451e-09	-2.105896	0.49682277	0
7754	LINC02048	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7755	LINC00887	0.0031870087	0.0018925335	-0.5335863	0.13838552	0
7756	AC117469.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7757	CPN2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7758	LRRC15	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7759	GP5	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7760	ATP13A3	0.48057413	0.27506036	-0.80277413	4.777354	0
7761	LINC00884	0.009733859	0.0034178551	-1.2807509	0.45076254	0
7762	AC108676.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7763	TMEM44-AS1	0.023120293	0.028156862	0.27358803	0.15437034	0
7764	TMEM44	0.13118222	0.07526153	-0.7935007	1.6192621	0
7765	AC046143.1	0.042644713	0.0144368885	-1.4994248	1.4875792	0
7766	AC046143.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7767	LSG1	0.22536612	0.13068084	-0.7816125	2.5909703	0
7768	FAM43A	0.11425491	0.07307474	-0.6377746	1.0728767	0
7769	AC106706.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7770	AC106706.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7771	LINC01968	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7772	LINC01972	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7773	AC090505.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7774	XXYLT1	0.24698363	0.16595627	-0.5707746	1.7464228	0
7775	XXYLT1-AS1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7776	XXYLT1-AS2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7777	AC090018.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7778	ACAP2	0.6212528	0.43422386	-0.51574314	3.9455884	0
7779	ACAP2-IT1	0.0029769447	-1.8626451e-09	-1.9916632	0.49682295	0
7780	PPP1R2	0.3754861	0.37028784	-0.020058604	0.044079196	0
7781	AC069213.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7782	APOD	0.031669114	-1.8626451e-09	-5.029858	2.0485263	0
7783	AC233280.1	0.0053468635	-1.8626451e-09	-2.6660466	0.801149	0
7784	MUC20	0.015212517	0.027391497	0.8083508	0.5313013	0
7785	MUC4	0.017035684	0.0036521577	-1.9548821	0.9360252	0
7786	LINC01983	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7787	TNK2	0.09461853	0.03180175	-1.5435176	2.837524	0
7788	AC124944.3	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7789	TNK2-AS1	0.0033046426	-1.8626451e-09	-2.105896	0.49682277	0
7790	AC024937.3	0.0032327198	-1.8626451e-09	-2.0815876	0.49682206	0
7791	TFRC	0.41774005	0.06838026	-2.5934577	14.379511	1
7792	LINC00885	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7793	ZDHHC19	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7794	SLC51A	0.0039100484	-1.8626451e-09	-2.29574	0.49682337	0
7795	PCYT1A	0.19166248	0.32208106	0.74582046	3.3797553	0
7796	AC069257.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7797	TCTEX1D2	0.2121904	0.20944506	-0.018698825	0.028848877	0
7798	TM4SF19-AS1	0.0065432293	-1.8626451e-09	-2.915185	0.8009558	0
7799	TM4SF19	1.0477379e-09	0.0030678795	2.0242755	0.4974801	0
7800	UBXN7	0.3780229	0.29902643	-0.33719552	1.219209	0
7801	UBXN7-AS1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7802	RNF168	0.19216208	0.18113953	-0.08476787	0.13062209	0
7803	AC117490.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7804	SMCO1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7805	WDR53	0.050589573	0.032840487	-0.60832924	0.547621	0
7806	FBXO45	0.13003889	0.09109498	-0.5088006	0.9806626	0
7807	AC092933.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7808	LINC01063	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7809	NRROS	1.0477379e-09	0.0015507623	1.3509269	0.49747348	0
7810	PIGX	0.20934394	0.21432734	0.033781227	0.0533337	0
7811	CEP19	0.064353906	0.03854268	-0.7248629	0.846406	0
7812	PAK2	0.91579026	0.75927234	-0.2700754	2.3555152	0
7813	SENP5	0.2781587	0.20940262	-0.40793276	1.2566534	0
7814	AC016949.1	0.050336674	0.040464655	-0.30810773	0.25184628	0
7815	NCBP2	0.4607559	0.383858	-0.26280424	1.0819865	0
7816	NCBP2-AS1	0.0028340747	-1.8626451e-09	-1.938881	0.4968209	0
7817	NCBP2AS2	0.304776	0.23977393	-0.34479597	1.0146503	0
7818	PIGZ	0.0015982081	0.004798109	1.1580656	0.40465415	0
7819	AC011322.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7820	MELTF	0.004963018	0.018905783	1.739073	0.88034225	0
7821	MELTF-AS1	0.03500639	0.018396264	-0.892474	0.68782496	0
7822	DLG1	0.34146792	0.31321028	-0.12423846	0.29431966	0
7823	DLG1-AS1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7824	AL121981.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7825	AC128709.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7826	AC128709.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7827	AC128709.3	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7828	LINC02012	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7829	BDH1	0.009928565	-1.8626451e-09	-3.4500346	1.0643017	0
7830	AC024560.3	0.0027643298	-1.8626451e-09	-1.9123957	0.49682313	0
7831	AC024560.4	0.0110052945	0.0059217606	-0.7944598	0.29604512	0
7832	AC024560.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7833	AC024560.5	0.043642104	0.0299246	-0.5296501	0.41852295	0
7834	RUBCN	0.027551398	0.06751934	1.26295	1.7967508	0
7835	FYTTD1	0.37373498	0.40635562	0.120418094	0.3546251	0
7836	AC055764.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7837	LRCH3	0.2549623	0.25256002	-0.013604048	0.022662599	0
7838	AC055764.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7839	IQCG	0.06641147	0.054340154	-0.2846676	0.26875967	0
7840	RPL35A	3.1331072	2.676449	-0.22719544	32.097164	0
7841	LMLN	0.0628505	0.058752332	-0.09570294	0.07975207	0
7842	AC135893.1	0.00671307	-1.8626451e-09	-2.9473078	0.80178154	0
7843	LMLN-AS1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7844	ZNF595	0.0771153	0.018632134	-1.992388	2.9655056	0
7845	ZNF718	0.041142818	0.02749345	-0.5646563	0.455494	0
7846	AC253576.2	0.011220911	0.0027359654	-1.7097987	0.62335104	0
7847	ZNF732	0.005523084	0.00580152	0.060302928	0.017392714	0
7848	AC079140.6	0.002912982	-1.8626451e-09	-1.968271	0.4968194	0
7849	ZNF141	0.16859955	0.076884314	-1.1227275	2.600061	0
7850	AC092574.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7851	AC092574.1	0.003163348	0.0021782154	-0.3895273	0.09815458	0
7852	ZNF721	0.3324137	0.22569229	-0.556578	2.244904	0
7853	PIGG	0.09775576	0.097574905	-0.0026445056	0.0026260042	0
7854	TMEM271	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7855	AC116565.1	0.0100027155	-1.8626451e-09	-3.4597905	1.0764351	0
7856	PDE6B	0.03390152	0.011668441	-1.4620508	1.0984017	0
7857	AC107464.1	1.0477379e-09	0.0030652946	2.0233583	0.49748147	0
7858	AC107464.3	0.0050711446	0.0028726058	-0.6486639	0.19861318	0
7859	ATP5ME	1.0912198	1.1440959	0.06820523	0.5411626	0
7860	MYL5	0.0991938	0.09284124	-0.09449924	0.101039365	0
7861	SLC49A3	0.0034569805	0.00846795	1.0869855	0.3769092	0
7862	PCGF3	0.1395833	0.15463962	0.14678401	0.21209258	0
7863	AC107464.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7864	AC139887.4	1.0477379e-09	0.0066774534	2.9406261	0.7985457	0
7865	AC139887.2	0.051079314	0.047608025	-0.09951595	0.07458702	0
7866	AC139887.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7867	CPLX1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7868	AC139887.3	0.003514152	-1.8626451e-09	-2.1744578	0.49682224	0
7869	AC139887.5	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7870	GAK	0.14580704	0.19609044	0.42493665	0.9892466	0
7871	TMEM175	0.05964913	0.08746519	0.544623	0.7224377	0
7872	DGKQ	0.016048254	0.016281454	0.019600568	0.00778024	0
7873	SLC26A1	0.0022101887	-1.8626451e-09	-1.6826608	0.49682108	0
7874	IDUA	0.058845144	0.052036945	-0.17423657	0.14489073	0
7875	FGFRL1	0.07635604	0.026031205	-1.5168881	2.4532132	0
7876	AC019103.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7877	RNF212	0.010760272	0.011701	0.1110207	0.038837183	0
7878	AC092535.4	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7879	AC092535.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7880	SPON2	0.25032565	0.6576409	1.3899342	8.878125	0
7881	AC092535.5	0.0029419903	-1.8626451e-09	-1.9789269	0.49682295	0
7882	CTBP1-AS	0.02651868	0.01674256	-0.6331972	0.39519864	0
7883	CTBP1	0.22273694	0.28844085	0.37146506	1.0729896	0
7884	CTBP1-DT	0.096028954	0.060238395	-0.66397893	1.0664082	0
7885	MAEA	0.18240704	0.16007198	-0.18734342	0.3265869	0
7886	UVSSA	0.091461144	0.043248728	-1.0632113	1.8024575	0
7887	AC078852.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7888	AC078852.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7889	CRIPAK	0.013845676	0.011804501	-0.21339175	0.08862221	0
7890	NKX1-1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7891	AC147067.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7892	AC147067.1	0.042304482	0.050399903	0.24724928	0.20468417	0
7893	FAM53A	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7894	SLBP	0.28819317	0.3044508	0.07890653	0.16671687	0
7895	AC016773.1	0.006612425	0.0067979344	0.034735836	0.009632011	0
7896	TACC3	0.053031884	0.064044595	0.26761824	0.22450952	0
7897	TMEM129	0.07672661	0.089619644	0.22141528	0.25537384	0
7898	FGFR3	0.0330915	-1.8626451e-09	-5.091343	2.776734	0
7899	LETM1	0.10555547	0.106970064	0.019026827	0.01971174	0
7900	NSD2	0.1148034	0.10704806	-0.10000452	0.11630964	0
7901	NELFA	0.20759526	0.077806644	-1.4043171	5.4008307	0
7902	C4orf48	1.2106353	0.70301306	-0.7832815	14.850774	0
7903	NAT8L	0.014542987	0.0028596614	-2.0097175	0.82579404	0
7904	POLN	0.03165194	0.014281361	-1.0953956	0.67203027	0
7905	HAUS3	0.122198924	0.072357826	-0.7479668	1.2740839	0
7906	AL136360.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7907	MXD4	0.556482	0.5938931	0.093705274	0.32107353	0
7908	ZFYVE28	0.005809493	-1.8626451e-09	-2.76755	0.77539015	0
7909	AL158068.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7910	CFAP99	1.0477379e-09	0.0023398106	1.7397647	0.49747813	0
7911	RNF4	0.19142546	0.16769297	-0.1898998	0.34424433	0
7912	AL645924.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7913	FAM193A	0.121638425	0.1717779	0.49450758	1.0799501	0
7914	TNIP2	0.2191406	0.14956	-0.54808664	1.5343491	0
7915	SH3BP2	0.19894123	0.14097747	-0.493914	1.2292428	0
7916	ADD1	0.6185383	0.61410683	-0.010356473	0.032050293	0
7917	AL121750.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7918	MFSD10	0.5160318	0.3517451	-0.55162704	3.5314426	0
7919	NOP14-AS1	0.035101805	0.023025133	-0.58752656	0.45826113	0
7920	NOP14	0.19654176	0.1923638	-0.030839937	0.04609513	0
7921	GRK4	0.06006246	0.111168765	0.87731344	1.7429533	0
7922	HTT	0.14440341	0.19557838	0.4350435	1.0290302	0
7923	HTT-AS	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7924	MSANTD1	1.0477379e-09	0.002429023	1.777796	0.49747962	0
7925	RGS12	0.1464	0.09655253	-0.59548545	1.1967597	0
7926	HGFAC	0.0028987	-1.8626451e-09	-1.9629959	0.4968204	0
7927	AL590235.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7928	DOK7	0.0040248567	-1.8626451e-09	-2.329085	0.4968226	0
7929	LRPAP1	1.0710969	0.36405894	-1.554234	33.040623	1
7930	AL590235.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7931	LINC00955	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7932	AL121796.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7933	LINC02171	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7934	LINC02600	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7935	ADRA2C	0.016979694	0.0035887333	-1.9702005	0.7866001	0
7936	OTOP1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7937	TMEM128	0.17396757	0.08031009	-1.1055812	3.2626045	0
7938	LYAR	0.25834557	0.14355387	-0.8432685	2.9650233	0
7939	ZBTB49	0.025991267	0.015056934	-0.7492962	0.5128293	0
7940	AC105415.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7941	NSG1	0.103692956	-1.8626451e-09	-6.7100234	4.674801	0
7942	STX18	0.16917549	0.17343475	0.035664145	0.051031683	0
7943	STX18-IT1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7944	STX18-AS1	0.05118019	0.05472477	0.09481658	0.07223837	0
7945	LINC01396	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7946	MSX1	0.11143931	0.07216975	-0.6198272	0.9904034	0
7947	CYTL1	0.38734242	0.029750388	-3.6586528	17.14619	1
7948	STK32B	0.011268282	0.035339452	1.5666033	1.3522587	0
7949	LINC01587	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7950	EVC2	0.030683013	0.02700846	-0.1778468	0.10626605	0
7951	EVC	0.0472087	0.057254948	0.273087	0.2535354	0
7952	CRMP1	0.21728255	0.18344998	-0.24296714	0.5010798	0
7953	C4orf50	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7954	JAKMIP1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7955	AC092442.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7956	AC113615.2	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7957	AC113615.1	1.0477379e-09	-1.8626451e-09	-4.213581e-06	44.55244	0
7958	WFS1	0.053790733	0.08063215	0.5752057	0.75566816	0
