	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
39	AL390719.2	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
40	TTLL10-AS1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
41	TTLL10	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
42	TNFRSF18	0.0067236214	0.006671892	-0.009695004	0.002925263	0
43	TNFRSF4	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
44	SDF4	0.959409	0.973438	0.020921461	0.115153536	0
45	B3GALT6	0.17095092	0.26524875	0.63077784	2.636398	0
46	C1QTNF12	0.013114254	0.019720292	0.55389136	0.32154843	0
47	AL162741.1	0.0017196973	1.0477379e-09	-1.4434445	0.49770996	0
48	UBE2J2	0.31337628	0.3053466	-0.037327502	0.08728356	0
49	LINC01786	0.0013014496	0.002167191	0.460661	0.13536373	0
50	SCNN1D	0.00033167924	1.0477379e-09	-0.41324505	0.4976905	0
51	ACAP3	0.09013429	0.08735127	-0.044743158	0.05226304	0
52	PUSL1	0.1327884	0.12388075	-0.09940199	0.15429357	0
53	INTS11	0.22659603	0.18557698	-0.28670442	0.7853656	0
54	AL139287.1	0.0015760405	1.0477379e-09	-1.3651537	0.49770737	0
55	CPTP	0.09648511	0.1076363	0.15625253	0.2085744	0
56	TAS1R3	0.0017759831	1.0477379e-09	-1.4729972	0.4977041	0
57	DVL1	0.07272099	0.10011673	0.45587438	0.7230063	0
58	MXRA8	0.19041905	0.1989246	0.06272159	0.10408468	0
59	AURKAIP1	0.8867197	0.8312125	-0.09315224	0.64798456	0
60	CCNL2	0.31055	0.31152102	0.0044894936	0.009298027	0
61	MRPL20-AS1	0.033595487	0.03081963	-0.12066673	0.07972586	0
62	MRPL20	0.79056	0.72674614	-0.12126343	0.72623837	0
63	AL391244.2	0.0028941366	0.008474531	1.282751	0.52459884	0
64	ANKRD65	-4.307367e-09	0.002635139	1.8620168	0.49682152	0
65	AL391244.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
66	TMEM88B	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
67	LINC01770	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
68	VWA1	0.19352622	0.12344732	-0.6444295	2.0067198	0
69	ATAD3C	-4.307367e-09	0.0106897345	3.5471764	1.0502468	0
70	ATAD3B	0.03996785	0.019309565	-1.0123327	1.2608302	0
71	ATAD3A	0.11053286	0.08460788	-0.38165337	0.67893434	0
72	TMEM240	0.07786197	0.06268803	-0.30830747	0.39423293	0
73	SSU72	0.87001795	0.8326115	-0.06332729	0.38801956	0
74	AL645728.1	0.014972622	0.021599712	0.5007032	0.29546762	0
75	FNDC10	0.12217949	0.11338798	-0.106826626	0.15548691	0
76	AL691432.4	0.004824144	0.005432153	0.14325583	0.04664904	0
77	AL691432.2	0.020061905	0.024362827	0.26807964	0.16659167	0
78	MIB2	0.10757105	0.16250092	0.5906592	1.476518	0
79	MMP23B	0.47444507	0.24959706	-0.92390907	7.0194435	0
80	CDK11B	0.16960925	0.15703015	-0.11049604	0.193668	0
81	FO704657.1	0.0010859285	0.0015982081	0.3168273	0.101790786	0
82	SLC35E2B	0.081030026	0.11966246	0.5567529	1.0045897	0
83	CDK11A	0.12092043	0.12772907	0.07839809	0.10364412	0
84	SLC35E2A	0.032218374	0.052075613	0.6760677	0.7573242	0
85	NADK	0.092665456	0.080188684	-0.20623845	0.27146402	0
86	GNB1	0.9620746	0.9773829	0.022751648	0.13201573	0
87	AL109917.1	-4.307367e-09	0.01153292	3.647657	1.3191097	0
88	CALML6	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
89	TMEM52	0.021427289	0.021784995	0.022828843	0.012114877	0
90	CFAP74	0.0013106636	1.0477379e-09	-1.2083057	0.4976936	0
91	AL391845.2	0.0019705803	1.0477379e-09	-1.5707433	0.49770927	0
92	GABRD	0.0015379913	0.006948299	1.646959	0.5055581	0
93	AL391845.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
94	PRKCZ	0.0263109	0.03218742	0.2811596	0.19498591	0
95	AL590822.2	0.0039933515	0.0056871064	0.42137364	0.13665788	0
96	PRKCZ-AS1	0.0019786675	0.008336067	1.6481478	0.5047703	0
97	FAAP20	0.79268247	0.78317034	-0.017394895	0.08312042	0
98	AL590822.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
99	SKI	0.19629265	0.21632166	0.13949467	0.290654	0
100	AL590822.3	0.015500002	0.0058462285	-1.2690848	0.777333	0
101	MORN1	0.020350851	0.020675156	0.021748755	0.0108606815	0
102	AL589739.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
103	AL513477.2	0.0015591922	0.002688983	0.52753466	0.14479245	0
104	RER1	0.7947049	0.7052887	-0.17197551	1.3230015	0
105	PEX10	0.070040904	0.0856777	0.28701088	0.38815445	0
106	PLCH2	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
107	AL139246.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
108	AL139246.4	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
109	PANK4	0.012683429	0.042769007	1.6774797	1.8076012	0
110	HES5	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
111	AL139246.5	0.008054402	1.0477379e-09	-3.1786177	1.4799901	0
112	TNFRSF14-AS1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
113	TNFRSF14	-4.307367e-09	0.0018267074	1.4991287	0.49682474	0
114	AL139246.3	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
115	PRXL2B	0.07156381	0.062160302	-0.20023222	0.23055369	0
116	MMEL1	0.0029857736	1.0477379e-09	-1.9948583	0.79078305	0
117	AL831784.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
118	TTC34	0.0034719338	0.0032754284	-0.06482983	0.0166971	0
119	AC242022.2	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
120	AC242022.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
121	AL592464.2	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
122	AL592464.3	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
123	AL592464.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
124	AL589702.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
125	ACTRT2	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
126	PRDM16-DT	0.0041625183	0.0065810927	0.55433077	0.21072583	0
127	PRDM16	0.013674151	0.029950615	1.076691	0.8357228	0
128	AL008733.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
129	AL590438.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
130	AL354743.2	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
131	AL354743.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
132	ARHGEF16	0.014306925	0.033026908	1.1524915	1.0803258	0
133	AL512413.1	0.0021323604	1.0477379e-09	-1.6472486	0.49771678	0
134	MEGF6	0.004628643	0.017919322	1.7490014	0.7660342	0
135	AL513320.1	0.0018223833	1.0477379e-09	-1.4969124	0.4977088	0
136	TPRG1L	0.14081872	0.16076587	0.18985939	0.33541292	0
137	WRAP73	0.067321636	0.08570943	0.34384635	0.47792017	0
138	TP73	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
139	AL136528.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
140	AL136528.2	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
141	CCDC27	0.0019807047	0.0020924387	0.05309164	0.013639955	0
142	SMIM1	0.20667034	0.19657412	-0.071901225	0.122665934	0
143	LRRC47	0.17011371	0.15153123	-0.16585064	0.3026411	0
144	AL365330.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
145	CEP104	0.13149332	0.20323128	0.6242842	1.7948191	0
146	DFFB	0.024881177	0.009201243	-1.3431582	1.2148724	0
147	C1orf174	0.17833166	0.17281483	-0.045079015	0.0740627	0
148	LINC01134	0.0036372594	1.0477379e-09	-2.213271	0.7963594	0
149	LINC01346	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
150	LINC01345	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
151	LINC02780	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
152	AL805961.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
153	LINC01777	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
154	AL355602.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
155	Z98747.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
156	LINC01646	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
157	AJAP1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
158	Z98886.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
159	BX005132.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
160	LINC02781	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
161	LINC02782	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
162	AL139823.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
163	Z98259.3	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
164	Z98259.2	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
165	Z98259.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
166	AL365255.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
167	NPHP4	0.014650945	0.0105059175	-0.4438737	0.25873935	0
168	KCNAB2	0.014043132	0.013889769	-0.014783615	0.0062206797	0
169	CHD5	0.0014484323	0.002635139	0.5701523	0.15903687	0
170	RPL22	2.426495	2.5033715	0.044980202	1.6810733	0
171	AL031847.1	0.00505088	1.0477379e-09	-2.5971434	0.99379456	0
172	RNF207	0.011567389	0.007603639	-0.5466661	0.2819206	0
173	ICMT	0.10923443	0.106595345	-0.034959268	0.042213947	0
174	LINC00337	-4.307367e-09	0.0014213662	1.2758275	0.4968218	0
175	HES3	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
176	GPR153	0.04936743	0.045819398	-0.10538481	0.08859844	0
177	ACOT7	0.10289298	0.04320592	-1.2327868	3.626375	0
178	AL031848.2	0.008520946	0.0028018234	-1.3244133	0.6383776	0
179	HES2	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
180	ESPN	0.09490494	0.14229551	0.5793164	0.9805492	0
181	AL031848.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
182	TNFRSF25	0.0262174	0.033236522	0.33100685	0.22697318	0
183	PLEKHG5	0.027370255	0.028693594	0.065772586	0.041241754	0
184	NOL9	0.07776119	0.08082656	0.0550843	0.0597629	0
185	TAS1R1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
186	ZBTB48	0.04158084	0.03942029	-0.07512472	0.058703613	0
187	KLHL21	0.028187064	0.009797934	-1.4345738	1.3453597	0
188	PHF13	0.1276249	0.13131212	0.04077532	0.055453356	0
189	THAP3	0.16870409	0.1833882	0.11972496	0.22225633	0
190	DNAJC11	0.08820683	0.11686467	0.40190524	0.6810377	0
191	LINC01672	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
192	AL591163.1	-4.307367e-09	0.0018818058	1.5269792	0.49681884	0
193	CAMTA1-DT	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
194	CAMTA1	0.76795167	0.81429803	0.084434554	0.49532658	0
195	AL512330.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
196	CAMTA1-IT1	-4.307367e-09	0.0025825188	1.8409805	0.49681965	0
197	Z97987.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
198	AL365194.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
199	AL359881.3	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
200	AL359881.2	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
201	AL359881.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
202	VAMP3	0.46119568	0.44960284	-0.03664738	0.109519914	0
203	Z98884.2	-4.307367e-09	0.0020896583	1.6274534	0.49682322	0
204	PER3	0.027413858	0.06449069	1.2046951	1.5568177	0
205	Z98884.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
206	UTS2	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
207	TNFRSF9	0.011904827	0.017745873	0.53866214	0.23627198	0
208	PARK7	1.424443	1.4189152	-0.005605644	0.040585373	0
209	AL034417.4	0.003790075	0.0051507177	0.36070645	0.115875825	0
210	AL034417.3	0.0033266284	1.0477379e-09	-2.1132417	0.80191624	0
211	ERRFI1	0.2775415	0.1969456	-0.49278823	1.6274152	0
212	AL034417.2	0.012965722	0.0115302345	-0.15647674	0.069901586	0
213	LINC01714	0.002093893	1.0477379e-09	-1.6294218	0.49771088	0
214	AL358876.2	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
215	SLC45A1	0.015104482	0.008852656	-0.7088776	0.40550947	0
216	RERE	0.5143445	0.4244986	-0.2763829	1.5432374	0
217	RERE-AS1	-4.307367e-09	0.002688983	1.8832293	0.49682057	0
218	AL357552.2	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
219	ENO1	2.8723564	2.9785576	0.052361246	1.5557251	0
220	ENO1-AS1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
221	CA6	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
222	SLC2A7	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
223	SLC2A5	0.0014901896	1.0477379e-09	-1.316254	0.49770328	0
224	GPR157	0.012992411	0.031568233	1.2188208	1.0271298	0
225	MIR34AHG	0.017015832	0.010055831	-0.70445776	0.48413223	0
226	LNCTAM34A	0.030323347	0.020960314	-0.51233965	0.40160567	0
227	H6PD	0.1097094	0.13942637	0.34303617	0.65254605	0
228	SPSB1	0.013639147	0.028391454	1.0055653	0.76669973	0
229	BX323043.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
230	LINC02606	0.007588708	0.0031212033	-1.0593754	0.49891496	0
231	AL928921.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
232	SLC25A33	0.07470915	0.080305554	0.10288622	0.11469844	0
233	TMEM201	0.023899296	0.040556666	0.7389748	0.6397981	0
234	PIK3CD	0.0026776437	0.0069709057	1.1159619	0.3709022	0
235	PIK3CD-AS1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
236	PIK3CD-AS2	0.055809487	0.069423325	0.30992162	0.30579188	0
237	CLSTN1	0.40594968	0.35400352	-0.1970171	0.7341651	0
238	CTNNBIP1	0.24196991	0.23077331	-0.06806323	0.14827077	0
239	AL357140.1	0.00033167924	1.0477379e-09	-0.41324505	0.4976905	0
240	AL357140.4	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
241	LZIC	0.45310226	0.571885	0.33522826	2.476772	0
242	AL357140.2	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
243	NMNAT1	0.08546627	0.09585085	0.1636271	0.21137826	0
244	AL603962.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
245	RBP7	0.0013810502	0.0038242796	1.0187155	0.26085284	0
246	UBE4B	0.12278218	0.12760721	0.05516789	0.073877774	0
247	KIF1B	0.39307958	0.38649416	-0.024312412	0.061007477	0
248	AL139424.3	0.004564828	0.010439209	1.0395782	0.41598797	0
249	AL139424.2	0.0039375145	0.0022101887	-0.6211269	0.21838623	0
250	PGD	0.31427756	0.28166768	-0.15751557	0.4479586	0
251	AL139424.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
252	CENPS	0.062217396	0.03429991	-0.8406571	1.303102	0
253	CORT	0.0062263864	1.0477379e-09	-2.853273	1.32898	0
254	DFFA	0.26617217	0.29625338	0.15392353	0.42934722	0
255	AL354956.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
256	PEX14	0.04841881	0.055107966	0.18314543	0.18198633	0
257	AL139423.2	-4.307367e-09	0.0022891997	1.7177427	0.4968198	0
258	CASZ1	0.024778798	0.0074850824	-1.6031843	1.2251533	0
259	AL139423.1	0.0024822	1.0477379e-09	-1.7999977	0.4977087	0
260	C1orf127	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
261	TARDBP	0.29058626	0.3459374	0.25075266	0.91529995	0
262	MASP2	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
263	AL109811.2	0.03827559	0.03755017	-0.026895627	0.019237934	0
264	SRM	0.67050654	0.5301321	-0.33833072	2.5300841	0
265	EXOSC10	0.15913978	0.16958599	0.091167405	0.15109484	0
266	AL109811.1	-4.307367e-09	0.002455195	1.7887732	0.4968204	0
267	EXOSC10-AS1	0.0045919763	0.002455195	-0.69459116	0.25597796	0
268	MTOR	0.11326203	0.08365027	-0.43275943	0.873804	0
269	MTOR-AS1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
270	ANGPTL7	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
271	UBIAD1	0.045264095	0.055918172	0.2989964	0.2807238	0
272	AL031291.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
273	DISP3	0.004219733	0.002941819	-0.4051146	0.11882689	0
274	AL590989.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
275	LINC01647	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
276	AL031731.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
277	FBXO2	0.060112335	0.043783493	-0.4484965	0.5084319	0
278	FBXO44	0.0388606	0.05326246	0.44499108	0.46829757	0
279	FBXO6	0.035259947	0.017259749	-0.9897099	1.0092175	0
280	MAD2L2	0.23751228	0.26555645	0.16037756	0.41689658	0
281	DRAXIN	0.0034919973	0.0053955186	0.50970435	0.17444059	0
282	AGTRAP	0.26463082	0.20308189	-0.38027436	1.3337783	0
283	C1orf167	-4.307367e-09	0.0024518352	1.7873698	0.49682397	0
284	AL953897.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
285	MTHFR	0.10416188	0.1665991	0.67240244	1.7954404	0
286	CLCN6	0.06726578	0.06317415	-0.089170285	0.08851051	0
287	NPPA	0.051359337	0.0180689	-1.4572252	2.1287	0
288	NPPB	0.011289275	1.0477379e-09	-3.6193264	1.4394842	0
289	AL021155.5	0.013533072	0.0037939101	-1.6000649	0.91453946	0
290	KIAA2013	0.22423439	0.20086232	-0.15805545	0.35928363	0
291	PLOD1	1.4049556	1.4662297	0.061543584	0.52336633	0
292	AL096840.2	0.0018185464	0.0038170945	0.77321184	0.19599476	0
293	MFN2	0.07441554	0.105675116	0.50028986	0.8661746	0
294	MIIP	0.087480344	0.07845686	-0.15518527	0.16002432	0
295	TNFRSF8	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
296	AL357835.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
297	TNFRSF1B	0.055017244	0.07015763	0.3451476	0.40388536	0
298	VPS13D	0.095300175	0.10277973	0.10791432	0.14138156	0
299	LINC02766	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
300	DHRS3	0.020309493	0.013070976	-0.59877384	0.37219924	0
301	AC254633.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
302	AADACL4	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
303	AADACL3	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
304	C1orf158	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
305	PRAMEF12	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
306	PRAMEF1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
307	LINC01784	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
308	PRAMEF11	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
309	HNRNPCL1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
310	PRAMEF2	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
311	PRAMEF4	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
312	PRAMEF10	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
313	PRAMEF7	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
314	PRAMEF6	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
315	PRAMEF27	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
316	HNRNPCL3	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
317	PRAMEF25	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
318	HNRNPCL2	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
319	AC245056.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
320	PRAMEF26	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
321	HNRNPCL4	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
322	PRAMEF9	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
323	PRAMEF13	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
324	PRAMEF18	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
325	PRAMEF5	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
326	PRAMEF8	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
327	PRAMEF33	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
328	PRAMEF15	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
329	AC243961.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
330	PRAMEF14	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
331	PRAMEF19	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
332	PRAMEF17	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
333	PRAMEF20	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
334	LRRC38	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
335	AL354712.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
336	PDPN	0.015425751	0.0052564456	-1.3925442	0.70899016	0
337	AL359771.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
338	PRDM2	0.28809872	0.30053777	0.060776398	0.14275737	0
339	KAZN	0.07711139	0.0954303	0.3039535	0.42536697	0
340	AL357873.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
341	KAZN-AS1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
342	AL031293.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
343	TMEM51-AS1	0.008449748	0.022213416	1.296611	0.7797319	0
344	TMEM51	0.05790441	0.0757684	0.38213703	0.4718453	0
345	C1orf195	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
346	FHAD1	0.003170623	1.0477379e-09	-2.0602612	0.7456239	0
347	AL031283.2	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
348	AL031283.3	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
349	AL031283.1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
350	EFHD2	0.054398384	0.06803207	0.31742296	0.3466584	0
351	CTRC	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
352	CELA2A	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
353	CELA2B	0.0018787516	1.0477379e-09	-1.5254416	0.4977035	0
354	CASP9	0.0059919767	0.0066026933	0.12081024	0.039878305	0
355	DNAJC16	0.113025635	0.10258234	-0.13858013	0.18597792	0
356	AL121992.3	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
357	AGMAT	0.005391019	0.0084154885	0.55898994	0.2610368	0
358	AL121992.1	0.0012293825	1.0477379e-09	-1.1566426	0.49769375	0
359	DDI2	0.061323207	0.03909562	-0.6363248	0.7994256	0
360	RSC1A1	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
361	AL121992.2	-4.307367e-09	1.0477379e-09	7.739199e-06	20.628338	0
362	PLEKHM2	0.21356626	0.21239874	-0.007871583	0.014322713	0
