	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
33	TNFRSF4	0.029262513	0.019773565	-0.56312466	2.4044309	0
34	SDF4	0.3367941	0.35004258	0.055647355	0.7134997	0
35	B3GALT6	0.09822796	0.08983015	-0.12879683	0.81194067	0
36	C1QTNF12	0.0025716303	0.0019024798	-0.41593277	0.31917208	0
37	AL162741.1	0.00044086657	1.3242243e-09	-2.4352536	0.7862067	0
38	UBE2J2	0.13860588	0.16138358	0.21935865	2.7305474	0
39	LINC01786	0.001418913	0.0008029251	-0.7503609	0.46840405	0
40	SCNN1D	0.001069321	0.0016359886	0.5700865	0.29595363	0
41	ACAP3	0.04815219	0.057352263	0.2517693	1.3507285	0
42	PUSL1	0.0378904	0.050240133	0.40607405	2.8410616	0
43	INTS11	0.10056435	0.10915012	0.118081965	0.76087046	0
44	AL139287.1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
45	CPTP	0.03267469	0.054311175	0.7313209	7.2178297	0
46	TAS1R3	0.00019474479	0.0004440695	0.8843246	0.35564563	0
47	DVL1	0.017766159	0.021285132	0.25937864	0.6738519	0
48	MXRA8	0.023806268	0.0070291394	-1.7455891	10.26236	1
49	AURKAIP1	0.3336189	0.3937171	0.23889232	8.195856	0
50	CCNL2	0.2450715	0.28386125	0.2119027	4.1092434	0
51	MRPL20-AS1	0.01624976	0.022689447	0.4790965	1.6756063	0
52	MRPL20	0.3834794	0.39759535	0.05213849	0.6945305	0
53	AL391244.2	0.00074989145	0.0016548843	1.0460254	0.6471202	0
54	ANKRD65	0.00057698216	0.00044823386	-0.30432642	0.107419364	0
55	TMEM88B	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
56	LINC01770	0.00060881634	0.0005630602	-0.09627194	0.035956223	0
57	VWA1	0.19522852	0.19125739	-0.029632952	0.1734314	0
58	ATAD3C	0.0043477383	0.0026594207	-0.6887064	0.76287687	0
59	ATAD3B	0.034067437	0.034350127	0.011887347	0.026966807	0
60	ATAD3A	0.048532877	0.05493933	0.17853098	0.8484901	0
61	TMEM240	0.008680352	0.0132642845	0.60603195	1.6841875	0
62	SSU72	0.27658734	0.2935221	0.0857039	1.1381881	0
63	AL645728.1	0.009926529	0.006811762	-0.5366968	0.9824181	0
64	FNDC10	0.017441105	0.026853094	0.6197112	2.981136	0
65	AL691432.4	1.4551915e-09	0.00036084413	2.204258	0.66170895	0
66	AL691432.2	0.010405056	0.008986714	-0.2092533	0.3367447	0
67	MIB2	0.0378771	0.04713582	0.3147514	1.5251764	0
68	MMP23B	0.00406173	0.014521874	1.8128729	6.161937	1
69	CDK11B	0.151263	0.177827	0.23327282	3.1992915	0
70	FO704657.1	0.0011312002	0.0003734626	-1.378743	0.78319395	0
71	SLC35E2B	0.05817097	0.05402343	-0.106524035	0.41359717	0
72	CDK11A	0.1254628	0.13863675	0.14394087	1.1750238	0
73	SLC35E2A	0.032804452	0.023631547	-0.47147673	2.105136	0
74	NADK	0.074693054	0.079588585	0.0914688	0.4447587	0
75	GNB1	0.86000526	0.8908237	0.05078877	1.6035674	0
76	AL109917.1	0.0006317894	0.0004874036	-0.31707644	0.13952215	0
77	CALML6	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
78	TMEM52	0.00017219898	0.00046173396	1.0452254	0.43669647	0
79	CFAP74	0.0067940424	0.018656872	1.4439973	5.8698816	1
80	AL391845.2	0.004548213	0.0025775062	-0.7957862	0.67315525	0
81	GABRD	0.009740485	0.008433729	-0.205553	0.2885346	0
82	AL391845.1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
83	PRKCZ	0.009186899	0.009956815	0.114904694	0.16091308	0
84	AL590822.2	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
85	PRKCZ-AS1	0.00014248578	0.00033170966	0.83216137	0.29764873	0
86	FAAP20	0.24687372	0.28519273	0.20808533	4.366142	0
87	AL590822.1	0.0004690591	0.0028824853	2.3898647	1.6603248	0
88	SKI	0.15094553	0.18305522	0.2780833	4.1671414	0
89	AL590822.3	0.00082437176	0.0045767627	2.3389652	2.5386305	0
90	MORN1	0.01242573	0.013646718	0.13419253	0.227185	0
91	AL589739.1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
92	AL513477.2	0.0002233703	0.00074031577	1.3777443	0.5911859	0
93	RER1	0.21269637	0.2533319	0.25212443	5.2976604	0
94	PEX10	0.028741373	0.032831013	0.19130716	0.58318365	0
95	PLCH2	1.4551915e-09	0.00010010569	1.0007412	0.4982961	0
96	AL139246.1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
97	AL139246.4	0.00013699746	1.3242243e-09	-1.2448525	0.4983711	0
98	PANK4	0.015039959	0.018674398	0.3104053	0.8401305	0
99	HES5	0.011745779	0.0011261764	-3.2721345	7.0301538	1
100	AL139246.5	0.013374528	0.0050792275	-1.3794259	4.834848	0
101	TNFRSF14-AS1	0.001598129	0.002529218	0.63068783	0.5149066	0
102	TNFRSF14	0.009989165	0.009167786	-0.12251019	0.17703614	0
103	AL139246.3	7.4184114e-05	0.00010048418	0.20287532	0.07922643	0
104	PRXL2B	0.074745975	0.056831367	-0.394701	3.560387	0
105	MMEL1	0.00092126866	0.00039634627	-1.0409435	0.4696542	0
106	AL831784.1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
107	TTC34	0.0011908484	0.00044855836	-1.2346025	0.62063533	0
108	AC242022.2	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
109	AL589702.1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
110	PRDM16-DT	0.0067670126	0.0007058701	-3.0910635	6.015469	1
111	PRDM16	0.14238349	0.010668479	-3.7259085	44.55244	1
112	AL008733.1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
113	AL590438.1	0.00043277687	1.3242243e-09	-2.4135125	0.801783	0
114	AL354743.2	0.000329225	9.926248e-05	-1.1070641	0.42051685	0
115	AL354743.1	0.00012461297	1.3242243e-09	-1.167422	0.49836755	0
116	ARHGEF16	0.012145502	0.0060446924	-0.99483925	2.7514067	0
117	AL512413.1	0.00018488045	1.3242243e-09	-1.5103376	0.49841982	0
118	MEGF6	0.015605187	0.0036505507	-2.0660667	7.1541123	1
119	AL513320.1	0.0008122624	0.0003084469	-1.1593003	0.3912981	0
120	TPRG1L	0.10041188	0.07832465	-0.35798687	3.8290913	0
121	WRAP73	0.051469095	0.046405833	-0.14909507	0.62610036	0
122	TP73	1.4551915e-09	9.655857e-05	0.9749383	0.49827987	0
123	AL136528.1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
124	CCDC27	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
125	SMIM1	0.0011583883	0.0020295666	0.7589828	0.6275818	0
126	LRRC47	0.07307463	0.07313794	0.0012475385	0.003980212	0
127	AL365330.1	1.4551915e-09	0.00014059627	1.2665932	0.49825948	0
128	CEP104	0.12946297	0.1360484	0.071526684	0.46373093	0
129	DFFB	0.021445848	0.022220658	0.050969735	0.09206206	0
130	C1orf174	0.04821895	0.045719773	-0.07661883	0.26193455	0
131	LINC01134	0.0027100553	0.0014120262	-0.89411545	0.7423534	0
132	AL805961.1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
133	LINC01646	0.00021060149	1.3242243e-09	-1.6350456	0.49841368	0
134	AJAP1	0.24055792	0.011376002	-4.3902917	44.55244	1
135	Z98886.1	1.4551915e-09	9.227178e-05	0.943126	0.4982524	0
136	AL365255.1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
137	NPHP4	0.023699867	0.032793447	0.4668468	1.7835958	0
138	KCNAB2	0.012125985	0.023685006	0.9601017	3.3766317	0
139	CHD5	0.00047080935	0.0013172372	1.3120002	0.79335564	0
140	RPL22	1.2290623	1.3126615	0.094929464	6.8588037	0
141	AL031847.1	0.00023997776	0.0015626831	2.290001	1.8510609	0
142	RNF207	0.008465966	0.005167569	-0.7014787	1.22615	0
143	ICMT	0.08860418	0.084778816	-0.06359758	0.30344608	0
144	LINC00337	0.00025637358	0.00037102462	0.40241218	0.1348559	0
145	GPR153	0.005930183	0.0072218003	0.2799966	0.33072436	0
146	ACOT7	0.24419427	0.19560629	-0.31992984	7.2735515	0
147	AL031848.2	0.0010116281	0.0011052048	0.116604134	0.055358924	0
148	HES2	0.0065620616	0.004769031	-0.45233408	0.63026476	0
149	ESPN	1.4551915e-09	0.0005969647	2.8010645	1.32836	0
150	TNFRSF25	0.038221642	0.03591552	-0.089540616	0.24489951	0
151	PLEKHG5	0.12986684	0.12065624	-0.10604584	0.70938194	0
152	NOL9	0.106975615	0.10796435	0.013260646	0.05433683	0
153	TAS1R1	0.00039053254	0.00010010569	-1.2935867	0.49050513	0
154	ZBTB48	0.02282793	0.029438522	0.36549145	1.2573733	0
155	KLHL21	0.01365903	0.012587227	-0.11700197	0.20119953	0
156	PHF13	0.038100574	0.04205146	0.14198829	0.47629005	0
157	THAP3	0.04282761	0.052896697	0.30399656	1.7728407	0
158	DNAJC11	0.105814144	0.11543356	0.12541679	0.84763885	0
159	LINC01672	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
160	AL591163.1	0.00015974016	0.000264909	0.49046764	0.17410763	0
161	CAMTA1-DT	0.005492185	0.0033662373	-0.6900416	0.8679531	0
162	CAMTA1	0.47207072	0.3855997	-0.2918306	13.245074	0
163	AL512330.1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
164	CAMTA1-IT1	1.4551915e-09	0.00047605037	2.526174	0.867686	0
165	Z97987.1	0.00015086355	1.3242243e-09	-1.3268838	0.4983546	0
166	AL359881.3	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
167	AL359881.2	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
168	AL359881.1	1.4551915e-09	0.00035211584	2.1766715	0.79856944	0
169	VAMP3	0.34816298	0.3957909	0.18492587	5.3045406	0
170	Z98884.2	0.0003977946	0.00036623477	-0.09449391	0.028504014	0
171	PER3	0.007156311	0.0074671325	0.06051041	0.059747484	0
172	Z98884.1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
173	UTS2	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
174	TNFRSF9	0.0030580251	0.00074070966	-1.9093432	2.15189	0
175	PARK7	0.6206142	0.63854563	0.041086596	0.7916228	0
176	AL034417.4	0.00038829586	0.0043475158	3.1871722	3.6971629	0
177	AL034417.3	0.0018720432	0.01118385	2.5164962	8.111941	1
178	ERRFI1	0.12623675	0.18244475	0.53097576	10.1561775	0
179	AL034417.2	0.012203603	0.020418905	0.73787284	2.2564259	0
180	LINC01714	1.4551915e-09	0.0003007882	2.002819	0.69881463	0
181	SLC45A1	0.010491124	0.010362129	-0.01767935	0.023593867	0
182	RERE	0.97425693	0.87084115	-0.1618751	10.434445	0
183	RERE-AS1	0.0025961436	0.002199966	-0.2292848	0.16109918	0
184	AL357552.2	0.00011328306	1.3242243e-09	-1.0927503	0.49836284	0
185	ENO1	0.8853248	1.6402701	0.8895797	44.55244	0
186	ENO1-AS1	0.0005180191	0.00033235142	-0.5154469	0.19842109	0
187	CA6	0.00011093767	0.00012877144	0.117090255	0.037893783	0
188	SLC2A7	1.4551915e-09	0.00011179032	1.0826157	0.4982519	0
189	SLC2A5	0.00010631489	1.3242243e-09	-1.0448289	0.49832615	0
190	GPR157	0.0048612133	0.012606713	1.3568261	4.5353026	0
191	MIR34AHG	0.055159662	0.064555064	0.22653656	1.0217316	0
192	LNCTAM34A	0.014552078	0.016959032	0.21943045	0.44122583	0
193	H6PD	0.04080745	0.038334306	-0.08996889	0.2542383	0
194	SPSB1	0.050842915	0.028104184	-0.85297227	6.667323	0
195	BX323043.1	1.4551915e-09	0.0001839042	1.5053833	0.79217273	0
196	LINC02606	0.0049802517	0.0046382607	-0.1005424	0.0923788	0
197	SLC25A33	0.06080652	0.052175	-0.2204755	1.1604857	0
198	TMEM201	0.017165672	0.013798754	-0.31295094	0.79783094	0
199	PIK3CD	0.011605456	0.004861466	-1.2383426	3.5625587	0
200	PIK3CD-AS2	0.0025930416	0.0062014344	1.2264436	2.3331964	0
201	CLSTN1	0.20414424	0.25610888	0.32702503	7.7230654	0
202	CTNNBIP1	0.21547034	0.13232285	-0.7030067	24.688665	0
203	AL357140.1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
204	AL357140.4	0.00045671506	0.00014993272	-1.1553993	0.504192	0
205	LZIC	0.16197118	0.18995559	0.22979386	3.4934902	0
206	AL357140.2	0.00039077853	0.00015704974	-0.93302464	0.3274827	0
207	NMNAT1	0.050068285	0.0654557	0.3859456	2.8319554	0
208	RBP7	0.26474214	0.016060755	-4.034566	44.55244	1
209	UBE4B	0.26604435	0.31180894	0.22891599	4.7530913	0
210	KIF1B	0.6783107	0.81341845	0.26201612	20.144585	0
211	AL139424.3	0.0031141224	0.004630438	0.55754876	0.525437	0
212	AL139424.2	0.005502741	0.010730572	0.9509048	2.230761	0
213	PGD	0.30738056	0.31414285	0.0313847	0.2905222	0
214	AL139424.1	0.00018205872	9.4241834e-05	-0.53814167	0.17495777	0
215	CENPS	0.021913772	0.030653091	0.48232508	2.0630264	0
216	CORT	0.0017986768	0.0038852154	1.0696635	1.3247584	0
217	DFFA	0.18943219	0.21983628	0.21464269	3.4576175	0
218	AL354956.1	1.4551915e-09	0.00033245017	2.112513	1.0711682	0
219	PEX14	0.118852094	0.13894631	0.22518478	2.1684542	0
220	AL139423.2	1.4551915e-09	0.00018765102	1.5242987	0.4982671	0
221	CASZ1	0.0027905332	0.004790144	0.7585412	1.0776062	0
222	AL139423.1	1.4551915e-09	0.00048537808	2.5493479	1.2725576	0
223	C1orf127	1.4551915e-09	0.00011782573	1.1231533	0.4982435	0
224	TARDBP	0.16512051	0.16946343	0.037432168	0.23515125	0
225	MASP2	0.0007112153	0.00074597617	0.06053218	0.02172334	0
226	AL109811.2	0.005615307	0.005808405	0.047937818	0.04833417	0
227	SRM	0.23874058	0.27464667	0.20205401	3.7688966	0
228	EXOSC10	0.20456445	0.22583482	0.14264604	1.7794365	0
229	AL109811.1	0.0030446888	0.0047899857	0.6369129	0.6340792	0
230	EXOSC10-AS1	0.0054162405	0.0020417965	-1.3648639	2.1010766	0
231	MTOR	0.12776512	0.13989237	0.13072546	1.0242256	0
232	MTOR-AS1	1.4551915e-09	0.00061756565	2.8430898	1.0494455	0
233	ANGPTL7	0.00032847788	1.3242243e-09	-2.0992017	0.79498315	0
234	UBIAD1	0.040892422	0.03048553	-0.422508	2.2967298	0
235	AL031291.1	1.4551915e-09	0.00016972254	1.4314551	0.49828076	0
236	DISP3	0.0075583	0.0019673568	-1.8892368	3.5169804	0
237	LINC01647	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
238	AL031731.1	0.00022339815	1.3242243e-09	-1.6932925	0.49838477	0
239	FBXO2	0.0004901483	0.0013881627	1.3343827	0.98840785	0
240	FBXO44	0.0048403726	0.010847785	1.1479472	3.0790784	0
241	FBXO6	0.011889332	0.0067709093	-0.8031783	2.2213242	0
242	MAD2L2	0.06602912	0.05509971	-0.26062492	1.6724625	0
243	DRAXIN	0.0024979522	0.0012165644	-0.9805968	0.83097434	0
244	AGTRAP	0.1299018	0.145177	0.16027476	1.5942159	0
245	C1orf167	0.0006892778	0.002032543	1.4339699	1.1373838	0
246	MTHFR	0.044487577	0.082407564	0.88788456	13.857591	0
247	CLCN6	0.07649049	0.09346123	0.28874555	2.3455124	0
248	NPPA	0.0014700608	0.05182241	5.0474653	25.431498	1
249	NPPB	0.00029986067	0.027066637	6.0861945	18.87656	1
250	AL021155.5	0.004287001	0.004425622	0.04488101	0.034593713	0
251	KIAA2013	0.100728154	0.12951525	0.3623369	4.991094	0
252	PLOD1	0.31961554	0.4245947	0.4096372	20.850859	0
253	AL096840.2	0.00033771715	0.0004420433	0.30840915	0.11091093	0
254	MFN2	0.055726852	0.0690049	0.3078288	2.1299832	0
255	MIIP	0.040192816	0.03313615	-0.27776927	1.2264737	0
256	TNFRSF8	0.0012157648	0.0003899393	-1.4252267	0.98779804	0
257	TNFRSF1B	0.10375181	0.041474983	-1.3207388	28.216728	1
258	VPS13D	0.25933418	0.25620443	-0.017510133	0.12524158	0
259	DHRS3	0.13659672	0.004548768	-4.8779864	44.55244	1
260	AC254633.1	0.00076769124	1.3242243e-09	-3.1171627	1.4619654	0
261	AADACL4	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
262	AADACL3	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
263	C1orf158	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
264	HNRNPCL2	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
265	LRRC38	1.4551915e-09	0.00017523559	1.4606462	0.49830243	0
266	AL354712.1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
267	PDPN	7.4184114e-05	0.0024235412	3.8567648	1.6895587	0
268	PRDM2	0.26277238	0.26235566	-0.0022889262	0.014759851	0
269	KAZN	0.15435052	0.101282164	-0.6073409	9.931982	0
270	AL357873.1	0.00089633587	0.00059167744	-0.52653277	0.25837648	0
271	KAZN-AS1	0.0005961826	0.00033898544	-0.66529274	0.24362126	0
272	AL031293.1	0.00027160614	0.00016992941	-0.46119216	0.124373205	0
273	TMEM51-AS1	0.0041773226	0.0037548903	-0.1500181	0.1153184	0
274	TMEM51	0.12579176	0.10901802	-0.2062945	1.7797812	0
275	C1orf195	0.002049184	0.0017893732	-0.1858813	0.115867436	0
276	FHAD1	0.011897805	0.017357297	0.54105973	1.2318972	0
277	AL031283.2	0.00021045515	0.00081149855	1.5538554	0.3917688	0
278	AL031283.1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
279	EFHD2	0.14308375	0.12457356	-0.19971228	2.0491693	0
280	CTRC	0.00021959099	0.00063706824	1.2055715	0.58105767	0
281	CELA2A	0.00014951077	0.0001632525	0.07734513	0.022044498	0
282	CELA2B	1.4551915e-09	0.0007833318	3.1429346	1.7943392	0
283	CASP9	0.022081347	0.028375452	0.3603717	1.19461	0
284	DNAJC16	0.07603633	0.08173534	0.104139134	0.4998836	0
285	AL121992.3	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
286	AGMAT	0.0019208697	0.0028206485	0.5313126	0.45001858	0
287	AL121992.1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
288	DDI2	0.17752239	0.17443758	-0.025275763	0.14549197	0
289	AL121992.2	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
290	PLEKHM2	0.21382953	0.1988144	-0.10498792	1.1246305	0
291	AL450998.3	0.0011369836	0.00047700963	-1.100159	0.66868895	0
292	SLC25A34	0.0064613866	0.00983362	0.5983188	1.140089	0
293	SLC25A34-AS1	0.0038899041	0.002214164	-0.7858629	0.9397142	0
294	TMEM82	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
295	FBLIM1	0.57255256	0.41628787	-0.45973217	36.499493	0
296	UQCRHL	0.005421202	0.0130462665	1.2515988	4.599466	0
297	AL450998.2	0.032300472	0.027359318	-0.23871915	0.7572135	0
298	SPEN	0.27447394	0.27823186	0.019611428	0.15515813	0
299	ZBTB17	0.040310606	0.037700113	-0.09634346	0.28657395	0
300	SRARP	0.00035409277	0.00014191095	-0.90851104	0.3348763	0
301	HSPB7	0.0046618613	0.0421104	3.1480012	20.979351	1
302	CLCNKA	0.00020901268	0.0011270506	1.9894567	0.37335032	0
303	CLCNKB	0.0006731688	0.00020762387	-1.329616	0.4099804	0
304	FAM131C	0.00028786235	0.0025713765	2.7839668	1.3514878	0
305	EPHA2	0.050492972	0.051738236	0.03507964	0.10829398	0
306	AL451042.2	0.00055987906	0.0008609501	0.5422599	0.26813668	0
307	AL451042.1	0.0026142732	0.001992673	-0.37521917	0.257696	0
308	ARHGEF19	0.01010868	0.0056416215	-0.83026624	2.071512	0
309	AL109627.1	0.002044578	0.0034146165	0.7126734	0.7745507	0
310	CPLANE2	0.00091251446	0.0041513075	2.069964	2.8747764	0
311	FBXO42	0.12112463	0.10431053	-0.21541567	1.8677182	0
312	SZRD1	0.20673217	0.21120921	0.030895086	0.22394343	0
313	SPATA21	0.005349678	0.0037140495	-0.5148474	0.5602374	0
314	NECAP2	0.24567544	0.2731424	0.15284045	2.555855	0
315	LINC01772	0.0036773353	0.0053504175	0.52899784	0.5123017	0
316	AL137802.2	0.0007260424	0.0007646792	0.06594922	0.023775194	0
317	AL137802.1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
318	LINC01783	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
319	NBPF1	0.048571713	0.047597315	-0.029175537	0.08604121	0
320	CROCC	0.07834853	0.055891704	-0.48653334	4.4109564	0
321	BX284668.1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
322	BX284668.2	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
323	BX284668.5	0.026804032	0.016175725	-0.72510064	3.7764237	0
324	BX284668.6	0.0011367747	7.2287025e-05	-2.8436966	1.692127	0
325	MFAP2	0.4018499	0.28096542	-0.5161097	26.459465	0
326	AL049569.2	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
327	AL049569.1	0.003483666	0.0027467664	-0.3321121	0.28048056	0
328	ATP13A2	0.14312486	0.09234648	-0.63159156	13.170094	0
329	SDHB	0.17740875	0.2021591	0.18831447	2.512889	0
330	PADI2	0.00013383187	0.0001293633	-0.027837124	0.0083983885	0
331	LINC02783	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
332	AL590644.1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
333	PADI1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
334	PADI3	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
335	PADI4	0.0008718729	0.00011431742	-2.1810184	0.9880918	0
336	PADI6	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
337	RCC2-AS1	0.00014983892	0.0012732199	2.4584925	0.4893427	0
338	RCC2	0.18445554	0.1290042	-0.51551914	11.75069	0
339	ARHGEF10L	0.057361946	0.032953564	-0.79780096	7.8628087	0
340	LINC02810	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
341	ACTL8	1.4551915e-09	0.0007260539	3.046215	1.5159292	0
342	AL357509.1	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
343	LINC01654	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
344	IGSF21	1.4551915e-09	8.943724e-05	0.92169905	0.49827582	0
345	AL591896.1	6.702658e-05	1.3242243e-09	-0.74005866	0.49831128	0
346	KLHDC7A	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
347	PAX7	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
348	TAS1R2	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
349	ALDH4A1	0.011190855	0.012778299	0.18978731	0.3550644	0
350	IFFO2	0.0873413	0.080863394	-0.111045085	0.5707958	0
351	AL137127.1	0.0007611306	0.0014383139	0.8370459	0.2710942	0
352	UBR4	0.25043255	0.32626614	0.3814933	12.5014105	0
353	EMC1-AS1	0.04161615	0.040084694	-0.053959906	0.12859263	0
354	EMC1	0.047101364	0.060740437	0.366202	2.5246909	0
355	MRTO4	0.15522616	0.17022245	0.13296781	1.2781217	0
356	AKR7A3	0.00066479447	0.0006055214	-0.11638233	0.042286586	0
357	AKR7A2	0.15900804	0.17829551	0.16507259	2.0076168	0
358	SLC66A1	0.053043675	0.04426065	-0.2606175	1.4005302	0
359	CAPZB	0.75442976	0.8985863	0.25223982	26.066916	0
360	MICOS10	0.5002157	0.5358608	0.09928873	2.48906	0
361	AL031727.2	1.4551915e-09	0.0010099637	3.4724195	0.652228	0
362	NBL1	0.10271347	0.08857345	-0.21345526	1.6855373	0
363	HTR6	0.00016549192	1.3242243e-09	-1.4086488	0.4984048	0
364	TMCO4	0.015441167	0.01750204	0.17964779	0.35994267	0
365	RNF186	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
366	OTUD3	0.05351875	0.03351895	-0.67346287	5.4077682	0
367	PLA2G2A	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
368	PLA2G5	0.00017391681	0.0040885797	3.9346514	2.249499	0
369	PLA2G2F	1.4551915e-09	1.3242243e-09	-1.8918104e-06	2.4680996	0
370	PLA2G2C	0.00020320644	0.000102173195	-0.58470863	0.18249337	0
371	UBXN10-AS1	0.0005194515	0.0009398978	0.7473784	0.4168793	0
372	UBXN10	0.0013076661	0.00036533	-1.596979	1.0587685	0
