	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
122	TP73	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
123	AL136528.1	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
124	CCDC27	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
125	SMIM1	0.0011583883	0.0038398278	1.6465555	1.5261154	0
126	LRRC47	0.07307463	0.061342914	-0.25209695	1.4856447	0
127	AL365330.1	1.4551915e-09	0.00030366593	2.013141	0.4983689	0
128	CEP104	0.12946297	0.09327432	-0.47255582	6.608706	0
129	DFFB	0.021445848	0.014132765	-0.59819394	2.0042772	0
130	C1orf174	0.04821895	0.038748525	-0.31472924	1.5185015	0
131	LINC01134	0.0027100553	0.0011092866	-1.2164425	0.903548	0
132	AL805961.1	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
133	LINC01646	0.00021060149	1.4479156e-09	-1.635044	0.49841326	0
134	AJAP1	0.24055792	0.0068646236	-5.110795	44.55244	1
135	Z98886.1	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
136	AL365255.1	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
137	NPHP4	0.023699867	0.025525881	0.10664808	0.21911034	0
138	KCNAB2	0.012125985	0.019207079	0.6591792	2.0470612	0
139	CHD5	0.00047080935	0.0003946157	-0.20670092	0.07121957	0
140	RPL22	1.2290623	1.4722067	0.26040274	44.55244	0
141	AL031847.1	0.00023997776	0.0015744056	2.3001366	1.4067382	0
142	RNF207	0.008465966	0.0034174728	-1.2840767	2.656983	0
143	ICMT	0.08860418	0.074379	-0.25216842	1.7614512	0
144	LINC00337	0.00025637358	0.00050516817	0.7639457	0.23733991	0
145	GPR153	0.005930183	0.0054788	-0.11224697	0.10902413	0
146	ACOT7	0.24419427	0.16047955	-0.6053319	19.837358	0
147	AL031848.2	0.0010116281	0.0013275916	0.3609091	0.1336912	0
148	HES2	0.0065620616	0.003362486	-0.9441604	1.4885185	0
149	ESPN	1.4551915e-09	0.0012246682	3.727538	1.7846642	0
150	TNFRSF25	0.038221642	0.02863631	-0.4152846	1.7659769	0
151	PLEKHG5	0.12986684	0.09843295	-0.39946535	4.7522993	0
152	NOL9	0.106975615	0.09086647	-0.23522325	1.8342699	0
153	TAS1R1	0.00039053254	1.4479156e-09	-2.294328	0.801976	0
154	ZBTB48	0.02282793	0.019321093	-0.23948176	0.59272957	0
155	KLHL21	0.01365903	0.00970936	-0.48814783	1.1178782	0
156	PHF13	0.038100574	0.04321864	0.18139358	0.6286521	0
157	THAP3	0.04282761	0.039363764	-0.12137727	0.37153912	0
158	DNAJC11	0.105814144	0.10050595	-0.07417966	0.35142925	0
159	LINC01672	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
160	AL591163.1	0.00015974016	0.00027077555	0.513477	0.14028364	0
161	CAMTA1-DT	0.005492185	0.004999887	-0.1329467	0.12259889	0
162	CAMTA1	0.47207072	0.33556026	-0.49230686	27.976652	0
163	AL512330.1	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
164	CAMTA1-IT1	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
165	Z97987.1	0.00015086355	1.4479156e-09	-1.326882	0.49835405	0
166	AL359881.3	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
167	AL359881.2	1.4551915e-09	0.00023941253	1.763019	0.4983885	0
168	AL359881.1	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
169	VAMP3	0.34816298	0.31481576	-0.1452112	2.693043	0
170	Z98884.2	0.0003977946	1.4479156e-09	-2.3155296	0.7930831	0
171	PER3	0.007156311	0.0030033253	-1.2254213	1.9855837	0
172	Z98884.1	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
173	UTS2	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
174	TNFRSF9	0.0030580251	0.0010699609	-1.4325625	1.4600341	0
175	PARK7	0.6206142	0.60406065	-0.038996834	0.6527626	0
176	AL034417.4	0.00038829586	0.0022609788	2.2735577	1.7989857	0
177	AL034417.3	0.0018720432	0.006369184	1.7138926	2.5197585	0
178	ERRFI1	0.12623675	0.14792365	0.22855332	2.0845559	0
179	AL034417.2	0.012203603	0.015139894	0.30877203	0.5873342	0
180	LINC01714	1.4551915e-09	0.00019461333	1.5588018	0.49838993	0
181	SLC45A1	0.010491124	0.009527622	-0.13760442	0.18505694	0
182	RERE	0.97425693	0.84444654	-0.20627347	15.35881	0
183	RERE-AS1	0.0025961436	0.0018916564	-0.43692863	0.27971527	0
184	AL357552.2	0.00011328306	1.4479156e-09	-1.0927485	0.49836218	0
185	ENO1	0.8853248	1.5606917	0.8178364	44.55244	0
186	ENO1-AS1	0.0005180191	1.4479156e-09	-2.6276305	1.0485133	0
187	CA6	0.00011093767	1.4479156e-09	-1.0767958	0.49833924	0
188	SLC2A7	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
189	SLC2A5	0.00010631489	0.00028446957	0.8980216	0.253769	0
190	GPR157	0.0048612133	0.006564584	0.42582184	0.5469755	0
191	MIR34AHG	0.055159662	0.053316392	-0.048944157	0.13177617	0
192	LNCTAM34A	0.014552078	0.016301075	0.16268513	0.28113165	0
193	H6PD	0.04080745	0.027689263	-0.55783606	2.868384	0
194	SPSB1	0.050842915	0.0221311	-1.1963022	10.56124	1
195	BX323043.1	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
196	LINC02606	0.0049802517	0.0032000649	-0.6224055	0.73846126	0
197	SLC25A33	0.06080652	0.04667108	-0.38097987	2.37333	0
198	TMEM201	0.017165672	0.008146625	-1.0660309	3.9379652	0
199	PIK3CD	0.011605456	0.004107661	-1.4760907	4.1785502	0
200	PIK3CD-AS2	0.0025930416	0.0049033593	0.8936605	1.2392411	0
201	CLSTN1	0.20414424	0.20914154	0.034873836	0.23181577	0
202	CTNNBIP1	0.21547034	0.097947404	-1.1366073	44.55244	1
203	AL357140.1	1.4551915e-09	0.00015819076	1.3684164	0.49836773	0
204	AL357140.4	0.00045671506	1.4479156e-09	-2.4769182	1.0732709	0
205	LZIC	0.16197118	0.18710741	0.20801	2.4835393	0
206	AL357140.2	0.00039077853	1.4479156e-09	-2.2950513	0.775455	0
207	NMNAT1	0.050068285	0.058297608	0.21913365	1.0142188	0
208	RBP7	0.26474214	0.010017499	-4.710208	44.55244	1
209	UBE4B	0.26604435	0.2598713	-0.033856582	0.25076133	0
210	KIF1B	0.6783107	0.7079911	0.061776098	1.3490967	0
211	AL139424.3	0.0031141224	0.002650662	-0.22464593	0.16612695	0
212	AL139424.2	0.005502741	0.0049428423	-0.15189564	0.13892017	0
213	PGD	0.30738056	0.25385565	-0.2759187	6.5568504	0
214	AL139424.1	0.00018205872	0.00010659833	-0.44916704	0.14230336	0
215	CENPS	0.021913772	0.03540733	0.6897106	3.707921	0
216	CORT	0.0017986768	0.0015489744	-0.20342532	0.10624042	0
217	DFFA	0.18943219	0.19470637	0.03959799	0.26162878	0
218	AL354956.1	1.4551915e-09	0.0007785314	3.135073	1.3088132	0
219	PEX14	0.118852094	0.1181002	-0.009148151	0.03595783	0
220	AL139423.2	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
221	CASZ1	0.0027905332	0.0060923477	1.0991508	1.2751291	0
222	AL139423.1	1.4551915e-09	0.00023123986	1.7278553	0.4983885	0
223	C1orf127	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
224	TARDBP	0.16512051	0.14092906	-0.22840032	2.5338101	0
225	MASP2	0.0007112153	1.4479156e-09	-3.020064	1.0158249	0
226	AL109811.2	0.005615307	0.005797127	0.04518123	0.041293222	0
227	SRM	0.23874058	0.2582533	0.11329737	1.3077476	0
228	EXOSC10	0.20456445	0.2092435	0.032611623	0.21047778	0
229	AL109811.1	0.0030446888	0.004572273	0.57120734	0.6093714	0
230	EXOSC10-AS1	0.0054162405	0.0022895043	-1.2069739	1.7029599	0
231	MTOR	0.12776512	0.120652966	-0.082564086	0.4623523	0
232	MTOR-AS1	1.4551915e-09	0.00026000102	1.84798	0.49841642	0
233	ANGPTL7	0.00032847788	0.00023422687	-0.35839295	0.11021837	0
234	UBIAD1	0.040892422	0.022266751	-0.87400156	6.0860586	0
235	AL031291.1	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
236	DISP3	0.0075583	0.00115741	-2.606569	4.6706944	0
237	LINC01647	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
238	AL031731.1	0.00022339815	1.4479156e-09	-1.6932906	0.4983844	0
239	FBXO2	0.0004901483	0.0024952986	2.136751	1.5222298	0
240	FBXO44	0.0048403726	0.0070583643	0.5350101	0.71482384	0
241	FBXO6	0.011889332	0.0055492427	-1.085622	2.877144	0
242	MAD2L2	0.06602912	0.04559465	-0.53326035	4.423785	0
243	DRAXIN	0.0024979522	0.0011091402	-1.1033934	0.89866805	0
244	AGTRAP	0.1299018	0.13619009	0.06814913	0.39865378	0
245	C1orf167	0.0006892778	0.0031167783	2.0270114	1.3338901	0
246	MTHFR	0.044487577	0.07292985	0.71184444	7.536817	0
247	CLCN6	0.07649049	0.0780131	0.028399156	0.09637886	0
248	NPPA	0.0014700608	0.19687165	6.971024	44.55244	1
249	NPPB	0.00029986067	0.0999776	7.967406	44.55244	1
250	AL021155.5	0.004287001	0.005663297	0.39365938	0.39115548	0
251	KIAA2013	0.100728154	0.08605249	-0.22693406	1.6692923	0
252	PLOD1	0.31961554	0.37987646	0.24912113	6.8318458	0
253	AL096840.2	0.00033771715	0.00034076805	0.010020771	0.0024838329	0
254	MFN2	0.055726852	0.06371673	0.19297557	0.87460434	0
255	MIIP	0.040192816	0.028194264	-0.51001316	2.722832	0
256	TNFRSF8	0.0012157648	0.00055212673	-1.0126773	0.5576055	0
257	TNFRSF1B	0.10375181	0.03777929	-1.4550451	30.48917	1
258	VPS13D	0.25933418	0.21107975	-0.29689696	5.7061434	0
259	DHRS3	0.13659672	0.0035410107	-5.230496	44.55244	1
260	AC254633.1	0.00076769124	1.4479156e-09	-3.1171608	1.4619653	0
261	AADACL4	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
262	AADACL3	1.4551915e-09	0.0002495097	1.8053116	0.49839467	0
263	C1orf158	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
264	HNRNPCL2	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
265	LRRC38	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
266	AL354712.1	1.4551915e-09	0.00025365513	1.8223222	0.49839622	0
267	PDPN	7.4184114e-05	0.0030883837	4.1941404	3.261437	0
268	PRDM2	0.26277238	0.23704833	-0.14857282	1.9015771	0
269	KAZN	0.15435052	0.08996099	-0.7781704	14.477849	0
270	AL357873.1	0.00089633587	1.4479156e-09	-3.3166113	1.5080585	0
271	KAZN-AS1	0.0005961826	0.0001702609	-1.365113	0.66062707	0
272	AL031293.1	0.00027160614	1.4479156e-09	-1.8937535	0.49842465	0
273	TMEM51-AS1	0.0041773226	0.004274365	0.032365616	0.023893822	0
274	TMEM51	0.12579176	0.086853236	-0.53387225	7.5619874	0
275	C1orf195	0.002049184	0.0010586702	-0.89131904	0.6549593	0
276	FHAD1	0.011897805	0.013365579	0.16650575	0.23052296	0
277	AL031283.2	0.00021045515	0.00027944252	0.28949648	0.07382693	0
278	AL031283.1	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
279	EFHD2	0.14308375	0.09864226	-0.53612816	9.335687	0
280	CTRC	0.00021959099	0.00028115066	0.25413463	0.06398751	0
281	CELA2A	0.00014951077	1.4479156e-09	-1.3190812	0.49838248	0
282	CELA2B	1.4551915e-09	0.0003793943	2.2611918	0.7644782	0
283	CASP9	0.022081347	0.022821542	0.047357097	0.087803274	0
284	DNAJC16	0.07603633	0.06687544	-0.18495274	0.9615085	0
285	AL121992.3	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
286	AGMAT	0.0019208697	0.0035592746	0.8565815	0.8183307	0
287	AL121992.1	1.4551915e-09	0.00016564064	1.409455	0.49839315	0
288	DDI2	0.17752239	0.14246011	-0.31724313	4.433973	0
289	AL121992.2	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
290	PLEKHM2	0.21382953	0.17860462	-0.25955877	4.0144296	0
291	AL450998.3	0.0011369836	0.0010275013	-0.13369727	0.04598706	0
292	SLC25A34	0.0064613866	0.0051360563	-0.3255201	0.38464218	0
293	SLC25A34-AS1	0.0038899041	0.0022405488	-0.76950717	0.87978446	0
294	TMEM82	1.4551915e-09	0.0003994786	2.320402	0.49837792	0
295	FBLIM1	0.57255256	0.33662868	-0.76607364	44.55244	0
296	UQCRHL	0.005421202	0.007403057	0.44249606	0.6043124	0
297	AL450998.2	0.032300472	0.035077203	0.11862587	0.3024434	0
298	SPEN	0.27447394	0.23509847	-0.22331598	3.918131	0
299	ZBTB17	0.040310606	0.027433684	-0.5535365	2.7293217	0
300	SRARP	0.00035409277	0.00033040388	-0.07729602	0.020220859	0
301	HSPB7	0.0046618613	0.099464744	4.3860373	44.55244	1
302	CLCNKA	0.00020901268	1.4479156e-09	-1.6276451	0.49843472	0
303	CLCNKB	0.0006731688	1.4479156e-09	-2.9507627	0.7084422	0
304	FAM131C	0.00028786235	0.0010806046	1.6059092	0.96427536	0
305	EPHA2	0.050492972	0.03355347	-0.5881817	4.1096187	0
306	AL451042.2	0.00055987906	0.0010333064	0.7802643	0.35641745	0
307	AL451042.1	0.0026142732	0.0015276747	-0.73775357	0.519245	0
308	ARHGEF19	0.01010868	0.006516837	-0.6255828	1.1799344	0
309	AL109627.1	0.002044578	0.0016035392	-0.33215874	0.20702523	0
310	CPLANE2	0.00091251446	0.0017457112	0.86623424	0.56364566	0
311	FBXO42	0.12112463	0.08559055	-0.5004749	6.562749	0
312	SZRD1	0.20673217	0.17365266	-0.2514255	3.8204675	0
313	SPATA21	0.005349678	0.0041714464	-0.35144636	0.34303984	0
314	NECAP2	0.24567544	0.20293878	-0.27558544	5.3529644	0
315	LINC01772	0.0036773353	0.0034228978	-0.100606285	0.06637014	0
316	AL137802.2	0.0007260424	0.0011570173	0.60571676	0.2675918	0
317	AL137802.1	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
318	LINC01783	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
319	NBPF1	0.048571713	0.038747095	-0.3252768	1.4965376	0
320	CROCC	0.07834853	0.046998058	-0.7360788	7.443169	0
321	BX284668.1	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
322	BX284668.2	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
323	BX284668.5	0.026804032	0.0125152515	-1.0926534	6.1321588	1
324	BX284668.6	0.0011367747	0.0009575481	-0.22585933	0.10909148	0
325	MFAP2	0.4018499	0.24437004	-0.71735793	42.70734	0
326	AL049569.2	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
327	AL049569.1	0.003483666	0.0015016809	-1.1618495	1.144025	0
328	ATP13A2	0.14312486	0.054153066	-1.4005054	40.843426	1
329	SDHB	0.17740875	0.15996583	-0.14922485	1.4183998	0
330	PADI2	0.00013383187	0.00044291676	1.2152594	0.4361953	0
331	LINC02783	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
332	AL590644.1	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
333	PADI1	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
334	PADI3	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
335	PADI4	0.0008718729	0.00018338943	-1.7779816	0.8054241	0
336	PADI6	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
337	RCC2-AS1	0.00014983892	1.4479156e-09	-1.3209774	0.49832645	0
338	RCC2	0.18445554	0.104902744	-0.813628	23.942987	0
339	ARHGEF10L	0.057361946	0.029292412	-0.9671631	9.445193	0
340	LINC02810	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
341	ACTL8	1.4551915e-09	0.00034502218	2.1538563	0.80098426	0
342	AL357509.1	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
343	LINC01654	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
344	IGSF21	1.4551915e-09	0.00021109023	1.6373122	0.49845374	0
345	AL591896.1	6.702658e-05	1.4479156e-09	-0.7400568	0.49831006	0
346	KLHDC7A	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
347	PAX7	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
348	TAS1R2	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
349	ALDH4A1	0.011190855	0.012661939	0.17669271	0.27826038	0
350	IFFO2	0.0873413	0.06470535	-0.43220195	3.9426134	0
351	AL137127.1	0.0007611306	0.0003232623	-1.02468	0.37431663	0
352	UBR4	0.25043255	0.28150645	0.16868237	2.45616	0
353	EMC1-AS1	0.04161615	0.03098891	-0.42420608	1.9180154	0
354	EMC1	0.047101364	0.045949902	-0.035630397	0.09578204	0
355	MRTO4	0.15522616	0.14958526	-0.053368624	0.31379816	0
356	AKR7A3	0.00066479447	0.00018221355	-1.4382849	0.5780568	0
357	AKR7A2	0.15900804	0.14756954	-0.10763451	0.8328419	0
358	SLC66A1	0.053043675	0.046598785	-0.18651295	0.75565064	0
359	CAPZB	0.75442976	0.800318	0.085175805	2.9395967	0
360	MICOS10	0.5002157	0.49589115	-0.012524411	0.13346718	0
361	AL031727.2	1.4551915e-09	0.00039221504	2.2992678	0.4983778	0
362	NBL1	0.10271347	0.06004053	-0.77361983	12.735418	0
363	HTR6	0.00016549192	1.4479156e-09	-1.4086472	0.49840432	0
364	TMCO4	0.015441167	0.010952707	-0.49169502	1.1625814	0
365	RNF186	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
366	OTUD3	0.05351875	0.032579962	-0.71433127	5.516813	0
367	PLA2G2A	1.4551915e-09	0.0013581807	3.8660765	0.7867193	0
368	PLA2G5	0.00017391681	0.004399442	4.037936	3.066893	0
369	PLA2G2F	1.4551915e-09	1.4479156e-09	-8.5991324e-08	0.06433886	0
370	PLA2G2C	0.00020320644	1.4479156e-09	-1.6002796	0.49841183	0
371	UBXN10-AS1	0.0005194515	0.0013090014	1.1856097	0.6130952	0
