	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1397	COL11A1	0.20489019	0.4427614	1.1113003	44.55244	1
1408	NTNG1	0.2422481	0.021207074	-3.5076766	44.55244	1
1430	KIAA1324	0.009576828	0.025218189	1.387568	7.3356547	1
1433	PSRC1	0.0018548238	0.009759799	2.3345196	6.122407	1
1456	CSF1	0.019359443	0.0061050504	-1.6489557	6.692323	1
1462	SLC6A17	0.017226746	0.004393414	-1.9471169	6.943585	1
1493	TMIGD3	0.0003432964	0.0059952466	3.781341	7.2903156	1
1544	TSPAN2	0.113214396	0.018398082	-2.6148837	44.55244	1
1548	NGF	0.027314907	0.0051641706	-2.3806825	12.117021	1
1581	TBX15	0.15519153	0.009988905	-3.9441378	44.55244	1
1590	LINC00622	0.010123159	0.00084504945	-3.4353075	7.8602915	1
1591	ZNF697	0.07060593	0.02699386	-1.3838655	15.964667	1
1592	PHGDH	0.1793058	0.033843115	-2.4020357	44.55244	1
1596	NOTCH2	0.06573023	0.022419084	-1.5476022	16.87143	1
1646	TXNIP	0.08054092	0.5103116	2.6620772	44.55244	1
1664	GJA5	0.22385629	0.03961626	-2.4954154	44.55244	1
1675	LINC01138	0.052479383	0.023048481	-1.1835798	8.792214	1
1679	NBPF14	0.02340632	0.009575713	-1.2806088	5.9830327	1
1686	NBPF9	0.03255896	0.01581075	-1.037477	5.97846	1
1687	AC245297.3	0.035229295	0.015098433	-1.2169425	7.218831	1
1702	HIST2H2AC	0.033282656	0.06789141	1.0262538	9.647385	1
1713	ANP32E	0.16306092	0.3279289	1.0075272	44.55244	1
1723	ECM1	0.017224934	0.16290383	3.2339842	44.55244	1
1732	CTSS	0.031366937	0.0077598393	-2.001265	11.38305	1
1746	MLLT11	0.31793317	0.672565	1.080711	44.55244	1
1788	S100A10	0.9192372	2.0268042	1.1406119	44.55244	1
1807	S100A4	0.03508403	0.25249034	2.8438067	44.55244	1
1808	S100A3	0.055588886	0.12833543	1.2055819	28.348145	1
1836	NUP210L	0.008914057	0.025577255	1.5102425	5.862451	1
1845	IL6R	0.013816282	0.048588652	1.8068117	19.85411	1
1856	KCNN3	0.14718188	0.5116527	1.7968668	44.55244	1
1915	LMNA	0.4686731	0.99267906	1.082583	44.55244	1
1916	SEMA4A	0.002566529	0.03155739	3.5695074	17.090158	1
1931	IQGAP3	0.0035003424	0.012748451	1.8353883	5.1732616	1
1937	BCAN	0.012627554	0.0034821846	-1.8290436	5.734417	1
1938	AL365181.3	0.00797807	0.0009903635	-2.8892014	5.5282435	1
1943	CRABP2	0.089228705	0.03147741	-1.500231	17.759892	1
1951	SH2D2A	0.0006130563	0.0058407295	3.0585523	6.4681406	1
1977	SPTA1	0.01021152	0.0020532194	-2.2596898	5.5769525	1
1992	DUSP23	0.03474435	0.06991236	1.0066849	13.0826025	1
2051	APOA2	1.3897079e-09	0.02600851	8.028357	16.662956	1
2070	OLFML2B	0.015791029	0.0008749668	-4.0267158	10.498427	1
2080	DDR2	0.07295607	0.029383069	-1.3091174	13.3566265	1
2105	FAM78B	0.060538404	0.020419886	-1.563209	14.595011	1
2112	ILDR2	0.050701883	0.009193286	-2.4506214	21.03769	1
2163	PRRX1	0.042802457	0.0065479353	-2.690082	16.549097	1
2173	MYOCOS	0.015308579	0.04103087	1.4164878	10.5306	1
2177	DNM3	0.16682175	0.08024551	-1.0548826	21.264826	1
2188	TNFSF4	0.0018070601	0.045249898	4.571677	35.491795	1
2197	GAS5	0.25487968	0.5442586	1.0941752	44.55244	1
2213	KIAA0040	0.06526576	0.028775865	-1.178671	12.88839	1
2221	ASTN1	0.10475368	0.010615226	-3.2906435	44.55244	1
2243	FAM163A	0.025123008	0.00140902	-4.0630565	16.463888	1
2265	CACNA1E	0.011836159	0.0020558964	-2.468979	5.5300984	1
2273	RGS16	0.047002718	0.0087694265	-2.4088976	18.975798	1
2295	C1orf21	0.11133374	0.29196	1.3900785	44.55244	1
2300	NIBAN1	0.091037504	0.19962172	1.1318746	31.35278	1
2361	ASPM	0.025519965	0.07577066	1.5662736	9.33357	1
2366	C1orf53	0.023059666	0.009414486	-1.283417	6.195034	1
2382	AC104461.1	0.0062256563	0.019062234	1.5989788	6.174656	1
2397	TNNT2	1.3897079e-09	0.13954312	10.447509	44.55244	1
2400	TNNI1	0.0014621014	0.05837708	5.226311	37.089546	1
2402	CSRP1	0.4560353	0.06962877	-2.709636	44.55244	1
2434	PPFIA4	0.003745305	0.043855593	3.5148768	32.266144	1
2444	BTG2	0.08359756	0.041309718	-1.0152162	12.686507	1
2456	SOX13	0.06364974	0.018372063	-1.7870744	20.214354	1
2467	PIK3C2B	0.15241046	0.0724198	-1.0724614	25.308756	1
2470	LRRN2	0.0145292925	0.002456398	-2.5166757	7.188131	1
2473	NFASC	0.009517786	0.00019861202	-5.009361	7.890198	1
2517	FCMR	0.0702314	0.013358672	-2.3856328	30.128742	1
2527	CD55	0.7849967	0.36656204	-1.0984195	44.55244	1
2535	CD34	0.6556556	0.2148079	-1.6094397	44.55244	1
2548	LAMB3	0.0099856	0.0021129735	-2.1882386	5.1292295	1
2556	SYT14	0.21965104	0.017027471	-3.6814861	44.55244	1
2558	SERTAD4-AS1	0.019733654	0.0040612374	-2.252866	9.484814	1
2559	SERTAD4	0.010560059	0.0016655276	-2.5940442	6.65131	1
2571	SLC30A1	0.040077057	0.007287596	-2.443195	20.47782	1
2580	DTL	0.013416043	0.03782229	1.4883734	6.7569547	1
2610	PROX1	0.03150316	0.015185364	-1.0479181	5.314529	1
2655	DUSP10	0.030878164	0.06655236	1.1054044	10.330519	1
2763	RHOU	0.018298764	0.037737064	1.0401914	5.5079813	1
2772	ACTA1	0.00047964283	0.012388134	4.42925	8.815053	1
2796	FAM89A	0.2212801	0.043794956	-2.3343985	44.55244	1
2797	TRIM67	0.007911881	0.0007261895	-3.2775962	5.504397	1
2823	SLC35F3	0.05247004	0.018978	-1.4623309	9.050939	1
2866	ACTN2	0.00016265552	0.025416369	6.6021075	17.903448	1
2875	CHRM3	0.86404526	0.17434864	-2.3084717	44.55244	1
2876	CHRM3-AS2	0.03857788	0.0053932476	-2.8157775	17.130173	1
2892	PLD5	0.01345308	0.0018908727	-2.7671478	7.26504	1
2998	AC108488.1	0.007718629	0.018329116	1.2369993	5.380274	1
3003	COLEC11	0.010586471	0.056812055	2.4129488	18.309076	1
3011	SOX11	0.45752844	0.057901412	-2.9800167	44.55244	1
3012	AC010729.2	0.018607223	0.0034592927	-2.393933	8.532191	1
3018	CMPK2	0.02013723	0.0012856129	-3.8684156	14.953916	1
3022	RNF144A	0.2645203	0.12363488	-1.0966713	44.07532	1
3030	LINC00299	0.03160495	0.0070565064	-2.1473808	13.30963	1
3059	RRM2	0.014762203	0.04894712	1.7225205	9.729923	1
3061	HPCAL1	0.053985007	0.13825111	1.3550335	34.327396	1
3095	LRATD1	0.082772546	0.0113274725	-2.858388	36.56346	1
3115	VSNL1	0.0010366092	0.0079432	2.8230333	5.7623906	1
3142	RHOB	0.58565646	0.2807682	-1.0604079	44.55244	1
3189	EFR3B	0.055177417	0.019872025	-1.4687097	13.711747	1
3283	LINC01936	0.01601331	0.003358491	-2.2200382	7.7336164	1
3317	AC017050.1	0.008765438	0.02397062	1.4410096	5.4464493	1
3324	CRIM1-DT	0.021617012	0.00926649	-1.2132453	5.3088765	1
3334	CEBPZOS	0.06291558	0.12987946	1.0445032	24.426334	1
3343	AC006369.1	0.009867525	0.0014452948	-2.6893532	5.195831	1
3349	CYP1B1	0.07209908	0.010518202	-2.7654412	23.242064	1
3372	TMEM178A	0.03718386	0.010738467	-1.7823906	12.657918	1
3374	SLC8A1-AS1	0.014254	0.0038169979	-1.8736326	5.118327	1
3402	PLEKHH2	0.022242766	0.0063125445	-1.800839	6.5675106	1
3503	CCDC85A	0.071836285	0.030103968	-1.2519816	11.300277	1
3509	LINC01122	0.05492043	0.021814162	-1.3281039	9.977865	1
3588	AC007422.1	0.029211683	0.0066967583	-2.1085572	8.2712345	1
3603	ARHGAP25	0.009546347	0.058025908	2.591127	24.651812	1
3606	BMP10	0.00046285585	0.010248895	4.2005672	10.200879	1
3632	ADD2	0.02252461	0.0052444306	-2.0817847	8.620887	1
3637	VAX2	0.026259037	0.0035352441	-2.8581736	14.525309	1
3652	CYP26B1	0.022341749	0.00036082958	-5.605808	15.534435	1
3676	ACTG2	0.027796095	0.0017584141	-3.9079194	14.391865	1
3692	WDR54	0.0825535	0.19842172	1.2641491	44.55244	1
3701	LBX2	0.01913775	0.0051433775	-1.8753718	7.9269915	1
3715	HK2	0.008841884	0.03910815	2.1325028	20.446497	1
3722	EVA1A	0.14539832	0.039068427	-1.8932393	44.55244	1
3771	CAPG	0.09181641	0.033105064	-1.4689192	22.24097	1
3777	VAMP8	0.10766564	0.034369323	-1.6445123	30.632656	1
3804	RGPD1	1.3897079e-09	0.0044637	5.512112	7.1511436	1
3807	AC068279.2	0.0014554901	0.029498985	4.2501063	25.749216	1
3813	RGPD2	0.0008582125	0.0073672724	2.962164	7.9104924	1
3817	FABP1	1.3897079e-09	0.005907005	5.908554	5.2820935	1
3855	NCAPH	0.010884252	0.025772618	1.2359893	5.2819343	1
3862	CNNM4	0.011537342	0.028359503	1.2901489	7.7750754	1
3899	LYG1	0.0041880356	0.013998853	1.717189	5.1155972	1
3904	AFF3	0.09342741	0.02004514	-2.2149575	24.007015	1
3946	PANTR1	0.0055734813	0.0001231471	-4.668167	5.5151315	1
3973	ST6GAL2	0.060799763	0.007701856	-2.9645474	27.135838	1
4006	MTLN	0.03987019	0.084897265	1.0884919	17.473577	1
4011	BUB1	0.0074848924	0.03160234	2.0633888	10.03805	1
4016	BCL2L11	0.08680427	0.033912346	-1.3533685	16.544142	1
4043	CKAP2L	0.007143893	0.02514239	1.8010114	8.164	1
4053	AC016745.1	0.0029087528	0.012224867	2.0343344	6.3635616	1
4100	INHBB	0.032790862	0.10897117	1.729511	32.60476	1
4154	POTEF	0.00019027252	0.044618633	7.2673244	37.99959	1
4163	POTEI	1.3897079e-09	0.01642642	7.3686104	15.777911	1
4194	NCKAP5	0.48835674	0.10046408	-2.2801156	44.55244	1
4201	TMEM163	0.25798747	0.025700014	-3.3224163	44.55244	1
4213	MCM6	0.030832877	0.06186516	1.0023162	9.943454	1
4217	CXCR4	0.93643683	0.46129793	-1.0213243	44.55244	1
4226	LINC02631	0.001677325	0.011311895	2.682759	7.8092537	1
4329	AC092153.1	0.006630819	0.02102153	1.6498605	6.8992157	1
4332	AC009313.1	0.013207021	9.859002e-05	-6.066251	8.562871	1
4333	TANK	0.605399	0.2502722	-1.2740504	44.55244	1
4340	DPP4	0.034219336	0.003988602	-3.0693421	18.872807	1
4344	FAP	0.054379016	0.0028757977	-4.194352	29.809656	1
4345	IFIH1	0.07445385	0.032970022	-1.1727589	13.6425085	1
4371	AC073050.1	0.06343892	0.019349312	-1.7079215	15.463013	1
4377	NOSTRIN	0.090104185	0.32994497	1.8713963	44.55244	1
4378	SPC25	0.016589964	0.03541456	1.08943	5.290168	1
4420	ITGA6-AS1	0.0046338243	0.022155872	2.233108	12.5832205	1
4421	AC078883.1	0.042246602	0.18696819	2.143246	44.55244	1
4422	PDK1	0.029163895	0.07545684	1.3684406	18.810432	1
4424	RAPGEF4	0.064059235	0.2657542	2.0509064	44.55244	1
4447	LNPK	0.04763917	0.0973898	1.0300779	16.599155	1
4449	HOXD11	0.013075399	0.00072365673	-3.9996598	7.9167833	1
4450	HOXD10	0.0090616215	0.00089798885	-3.1985073	5.5657845	1
4451	HOXD-AS2	0.03427593	0.0052078734	-2.695193	18.811321	1
4452	HOXD9	0.025055034	0.0043460852	-2.5002396	11.718972	1
4453	HOXD8	0.037669025	0.013686597	-1.4539373	9.743501	1
4454	HOXD3	0.031642336	0.003654533	-3.0797029	18.342869	1
4456	HAGLR	0.03858763	0.002921344	-3.67861	24.859697	1
4458	HAGLROS	0.0809925	0.014890966	-2.435475	37.791294	1
4459	HOXD1	0.046162363	0.0007074512	-5.84032	34.533028	1
4461	LINC01117	0.04998501	0.01181101	-2.0720832	17.10125	1
4489	TTN-AS1	0.13133146	0.05404997	-1.2792783	26.642525	1
4490	TTN	0.008198606	0.404365	5.6070023	44.55244	1
4499	CCDC141	0.00068099436	0.021429177	4.7848372	17.671192	1
4532	AC009315.1	0.026710058	0.055866055	1.0617777	9.076405	1
4535	FSIP2	0.021873929	0.047996376	1.1301355	7.937212	1
4547	LINC01090	0.01825336	0.0041159294	-2.1221216	7.152226	1
4548	GULP1	0.539087	0.22627138	-1.2520941	44.55244	1
4586	CAVIN2	0.008190043	0.06564321	2.9873905	34.27211	1
4601	STK17B	0.04407839	0.09483036	1.1035286	13.405162	1
4629	SATB2	0.098014265	0.038310237	-1.352972	19.986694	1
4703	GPR1	0.034227222	0.0036252087	-3.20396	18.828518	1
4710	DYTN	0.031391215	0.0073180143	-2.0858445	11.609807	1
4780	PECR	0.010301088	0.022562556	1.1235762	5.5794015	1
4795	IGFBP5	0.18883328	2.2574437	3.578805	44.55244	1
4796	AC007563.2	0.002756384	0.013276919	2.227484	5.334962	1
4802	DIRC3	0.03292915	0.0660366	1.001709	9.004754	1
4803	TNS1	0.07935299	0.19139308	1.2691188	42.469658	1
4822	PLCD4	0.0041098166	0.016404472	1.9710277	8.588593	1
4850	ABCB6	0.013695866	0.057876214	2.0712252	28.644001	1
4899	SCG2	0.060151372	0.014996114	-1.9968169	11.950259	1
4904	SERPINE2	0.30236	0.13769695	-1.1342003	39.580414	1
4905	FAM124B	0.14254802	0.03549228	-2.0028236	43.5982	1
4909	DOCK10	0.15299219	0.047549967	-1.6838536	40.603245	1
4955	HTR2B	0.012836914	0.0024868005	-2.3222528	5.504638	1
5031	RBM44	0.011692287	0.0275938	1.2317195	5.822583	1
5050	TWIST2	0.014465264	0.0026410655	-2.409723	7.727865	1
5076	SNED1	0.1386945	0.041293073	-1.745489	37.856697	1
5081	ANO7	0.006137535	0.015304361	1.3042909	5.100819	1
5147	SSUH2	0.007077695	0.00071606034	-3.1367729	5.0397167	1
5149	OXTR	0.011969927	0.0014486571	-2.9623272	6.2566648	1
5186	IRAK2	0.083556436	0.02837838	-1.5546095	22.409986	1
5198	HRH1	0.043158483	0.009407955	-2.1857762	16.797913	1
5199	AC083855.2	0.02096932	0.006537195	-1.6664982	7.0593195	1
5205	SYN2	0.08474065	0.023270685	-1.8600557	22.764772	1
5207	PPARG	0.06752419	0.22684188	1.7467116	44.55244	1
5221	FBLN2	0.0039833183	0.037667282	3.2093232	15.637002	1
5230	SLC6A6	0.025232129	0.010784938	-1.2186352	5.974972	1
5277	EFHB	0.008849233	0.0014321265	-2.5462286	5.5108304	1
5281	SGO1	0.0065494752	0.01798493	1.4434757	5.2707424	1
5285	ZNF385D	0.04479604	0.0030593972	-3.828867	22.633604	1
5300	AC092422.1	0.01864597	0.0026260673	-2.7816873	8.572173	1
5301	RARB	0.05020241	0.003845237	-3.6724436	23.4129	1
5304	OXSM	0.013622689	0.028101625	1.0392151	6.4739385	1
5312	LINC01980	0.0044588535	0.016943293	1.9024612	5.941796	1
5322	AC025614.2	0.087980926	0.020750256	-2.0787647	33.66304	1
5420	VIPR1	0.0034268838	0.012051179	1.7846303	5.224911	1
5472	CDCP1	0.0010457408	0.011574422	3.3489985	8.761754	1
5473	TMEM158	0.013121011	0.077467464	2.5526192	36.680416	1
5476	LIMD1	0.10219415	0.23528695	1.2023107	44.55244	1
5501	MYL3	0.0010473906	0.059381496	5.6960125	43.438496	1
5513	CSPG5	0.002144532	0.011736498	2.3987558	7.544052	1
5518	CDC25A	0.004094009	0.012646492	1.6036985	5.359523	1
5524	PLXNB1	0.03447903	0.014866728	-1.2081386	6.848713	1
5530	PFKFB4	0.0063537285	0.047428932	2.8806014	31.275219	1
5602	HYAL3	0.020261347	0.050281595	1.3070639	14.163193	1
5603	NAA80	0.006890548	0.022274032	1.6783478	9.512064	1
5621	DOCK3	0.015551247	0.0027512575	-2.4566073	7.461707	1
5653	SEMA3G	0.06083769	0.02068144	-1.5520391	17.371925	1
5654	TNNC1	0.00015780953	0.1021119	8.631042	44.55244	1
5691	WNT5A	0.06413765	0.020705966	-1.6264219	19.57268	1
5694	ERC2	0.32831696	0.084909916	-1.9498255	44.55244	1
5733	C3orf67	0.016194219	0.0327527	1.011652	5.8538556	1
5737	FHIT	0.52640074	0.18543255	-1.5047634	44.55244	1
5814	PDZRN3	0.12007477	0.022536503	-2.408411	30.087074	1
5823	ROBO2	0.4210138	0.16771898	-1.3273042	38.48319	1
5830	AC108690.1	0.012001538	0.029059209	1.2687613	6.3124676	1
5846	VGLL3	0.02513932	0.008119099	-1.618621	6.318266	1
5890	COL8A1	0.028832924	0.008950723	-1.6766071	6.495797	1
5899	TMEM45A	0.046535913	0.09567314	1.0381798	15.740809	1
5920	ALCAM	0.0768682	0.19650978	1.3530008	35.128635	1
5947	DPPA4	0.0030486037	0.027792562	3.1470964	21.846315	1
5983	BOC	0.053960398	0.011650464	-2.2018545	20.616934	1
6013	GAP43	0.09981321	0.38891882	1.9610926	44.55244	1
6074	FAM162A	0.09885472	0.33094135	1.7421709	44.55244	1
6084	SLC49A4	0.11302785	0.052609876	-1.1018089	19.945427	1
6086	SEMA5B	0.033459302	0.008792374	-1.9160722	10.176728	1
6106	SLC12A8	0.009670345	0.025387663	1.3833177	5.676295	1
6140	PODXL2	0.06841072	0.024172168	-1.4970267	18.74947	1
6142	MGLL	0.057731643	0.15971151	1.4664403	40.8951	1
6150	GATA2	0.10265299	0.031471252	-1.7024969	32.53729	1
6151	GATA2-AS1	0.10436767	0.029806992	-1.8045019	32.60275	1
6183	TRH	0.0018230423	0.012681783	2.7326267	5.615522	1
6194	NEK11	0.04002241	0.08298734	1.0502204	13.142779	1
6217	TF	0.0005417977	0.00680341	3.4271185	5.1339717	1
6228	EPHB1	0.22808269	0.05845582	-1.9623047	44.55244	1
6231	AC092969.1	0.013392297	0.0677297	2.329781	31.426388	1
6268	RBP1	0.44245616	0.08910109	-2.3107271	44.55244	1
6273	CLSTN2	0.02179779	0.002958064	-2.8400946	9.523334	1
6288	ATP1B3	0.53615415	0.22663471	-1.2419118	44.55244	1
6313	AC107021.2	0.00018153462	0.0040552854	3.8835633	5.0668035	1
6316	PLOD2	0.056886345	0.20942692	1.8784474	44.55244	1
6345	TM4SF4	1.3897079e-09	0.0042185416	5.432452	5.4799857	1
6372	MED12L	0.043215763	0.010246972	-2.0656836	15.016038	1
6374	P2RY14	0.027135948	0.0035279791	-2.908274	11.25478	1
6384	SUCNR1	0.029824546	0.0065107825	-2.1784365	9.849357	1
6404	MME	0.03503543	0.09647426	1.4587121	21.12716	1
6416	KCNAB1	0.001971061	0.016098166	2.9673884	8.918193	1
6436	SHOX2	0.0017111107	0.020873189	3.5335996	16.5114	1
6459	SMC4	0.12591074	0.27186486	1.1098734	35.83874	1
6465	B3GALNT1	0.039035413	0.016084187	-1.2738899	8.895989	1
6479	BCHE	0.024757793	0.16933402	2.7689536	44.55244	1
6503	LRRC34	0.011419984	0.0012748466	-3.066796	6.0245337	1
6534	TNFSF10	0.31737372	0.061666038	-2.3617513	44.55244	1
6563	KCNMB2-AS1	0.016875166	0.037916437	1.1631978	5.9370117	1
6654	LIPH	0.00045094814	0.038850617	6.143586	32.369144	1
6661	DGKG	0.011923997	0.040353145	1.7503355	15.180271	1
6667	AHSG	1.3897079e-09	0.006312894	6.002884	6.450094	1
6677	RPL39L	0.14719974	0.05326635	-1.4647526	40.0215	1
6678	MASP1	0.0083468985	0.0978001	3.5348167	43.5982	1
6707	FGF12	0.6993695	0.34948722	-1.0006088	44.55244	1
6757	MUC20	0.0017253782	0.009840693	2.445151	5.2934346	1
6833	SLC49A3	0.024804957	0.007572846	-1.6985992	9.388149	1
6845	IDUA	0.028824212	0.012633457	-1.1836535	6.644247	1
6908	MSX1	0.13994919	0.054991525	-1.3460313	32.19855	1
6945	HTRA3	0.08137873	0.032995503	-1.2997881	16.173164	1
6968	HS3ST1	0.06673051	0.005385761	-3.606743	34.31421	1
6989	LINC00504	0.039725516	0.013854224	-1.5129912	9.562091	1
7000	CD38	0.01022357	1.3242243e-09	-6.6897793	9.179452	1
7020	NCAPG	0.011991284	0.051379763	2.090038	13.245038	1
7029	KCNIP4	0.16090007	0.06615652	-1.280927	13.450892	1
7037	ADGRA3	0.10150563	0.046850186	-1.1137775	15.37783	1
7108	LINC01258	0.0008996366	0.014805365	3.8982842	9.864632	1
7114	TLR1	0.0014402658	0.01627595	3.4103274	13.500562	1
7115	TLR6	0.0002525203	0.017596072	5.649579	19.950829	1
7137	RHOH	0.0147948535	0.0045093065	-1.6921923	5.2970896	1
7160	ATP8A1	0.14049001	0.06771576	-1.0518017	18.485975	1
7166	AC080132.1	0.08029226	0.036303937	-1.1429621	9.985828	1
7167	AC114757.1	0.29640654	0.14427717	-1.0382211	33.142483	1
7169	KCTD8	0.050600752	0.11028044	1.1224054	12.423143	1
7189	CORIN	0.0030573786	0.015243249	2.2808046	6.178176	1
7203	OCIAD2	0.40378973	0.16869594	-1.2586812	44.55244	1
7231	PDGFRA	0.06724067	0.030661022	-1.1303747	9.63775	1
7256	PPAT	0.03036105	0.061518393	1.0163954	10.209191	1
7285	TECRL	1.3897079e-09	0.024152333	7.92196	18.11634	1
7316	SULT1E1	0.043710623	0.0019445926	-4.421396	21.20478	1
7341	NPFFR2	0.03034677	0.010018841	-1.5892451	8.314664	1
7347	ALB	1.3897079e-09	0.048883308	8.936127	31.943577	1
7348	AFP	1.3897079e-09	0.034372468	8.429281	17.260817	1
7356	CXCL1	0.013423411	0.0019031203	-2.7551382	7.431254	1
7358	CXCL5	0.022330642	0.00417192	-2.3925142	10.234796	1
7367	AREG	0.025272217	0.073444135	1.5353608	13.450867	1
7370	PARM1	0.020529527	0.0023993333	-3.0450954	10.940676	1
7401	SHROOM3	0.029812472	0.013195797	-1.1697769	5.2706847	1
7412	ANXA3	0.098850176	0.041258126	-1.2585313	20.4649	1
7426	PRDM8	0.00073954044	0.011496933	3.7879996	7.0634823	1
7429	BMP3	0.034824736	0.0041726483	-3.0310469	16.023912	1
7450	HPSE	0.0066088475	0.029435635	2.1383197	14.6097975	1
7454	GPAT3	0.019785253	0.0064742523	-1.5968002	6.5067215	1
7464	MAPK10	0.032467756	0.0946987	1.5414228	21.964176	1
7476	SPARCL1	0.050322376	0.008084792	-2.6230466	17.638016	1
7494	NAP1L5	0.012432754	0.04390244	1.8118802	19.824894	1
7499	GPRIN3	0.39823875	0.08960917	-2.1506684	44.55244	1
7540	AP002026.1	0.029414846	0.0144453235	-1.0208855	5.352983	1
7560	AC097459.1	0.03921037	0.016597774	-1.2352543	6.614327	1
7565	SLC39A8	0.04157223	0.10462493	1.3294466	25.582748	1
7577	CENPE	0.032874215	0.085479476	1.3759265	10.861669	1
