	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
2436	ADORA1	0.002349531	0.011421957	2.2338083	6.214631	1
2444	BTG2	0.10012434	0.041309718	-1.2751915	24.562408	1
2456	SOX13	0.071766414	0.018372063	-1.9599727	31.342093	1
2467	PIK3C2B	0.18018046	0.0724198	-1.3137962	44.55244	1
2470	LRRN2	0.015325815	0.002456398	-2.5931623	9.893146	1
2478	TMCC2	0.010554464	0.0020260937	-2.3251808	6.352739	1
2487	MFSD4A	0.005250684	0.017094646	1.6841642	7.1308446	1
2517	FCMR	0.08352894	0.013358672	-2.6354663	44.55244	1
2535	CD34	0.6149873	0.2148079	-1.5170728	44.55244	1
2548	LAMB3	0.010051328	0.0021129735	-2.1976104	5.348043	1
2554	IRF6	0.008850408	0.0013150033	-2.661148	6.2113905	1
2556	SYT14	0.21962771	0.017027471	-3.6813328	44.55244	1
2558	SERTAD4-AS1	0.013767617	0.0040612374	-1.7366353	6.866125	1
2559	SERTAD4	0.008175681	0.0016655276	-2.2287788	5.368153	1
2571	SLC30A1	0.03701175	0.007287596	-2.3286994	21.759815	1
2603	VASH2	0.013039337	0.0045846906	-1.4878668	5.323552	1
2676	SUSD4	0.013056409	0.003906191	-1.7154626	5.850434	1
2724	PSEN2	0.032210566	0.013082806	-1.2933487	9.672732	1
2750	OBSCN	0.011230157	0.031007625	1.4571004	8.266798	1
2772	ACTA1	0.00040603848	0.012388134	4.625167	8.981461	1
2794	TTC13	0.12471662	0.057743505	-1.1095831	26.4466	1
2796	FAM89A	0.21001187	0.043794956	-2.2590306	44.55244	1
2823	SLC35F3	0.056781862	0.018978	-1.5760587	10.036935	1
2866	ACTN2	0.0004280202	0.025416369	5.594686	17.415243	1
2875	CHRM3	0.9230821	0.17434864	-2.403813	44.55244	1
2876	CHRM3-AS2	0.04171698	0.0053932476	-2.9283578	27.095053	1
2878	FMN2	0.010454968	0.0026510905	-1.9398465	5.38008	1
2892	PLD5	0.023343282	0.0018908727	-3.5577016	14.924205	1
2998	AC108488.1	0.006645432	0.018329116	1.4500041	7.120361	1
3003	COLEC11	0.00257105	0.056812055	4.413255	26.690853	1
3011	SOX11	0.44593257	0.057901412	-2.942989	44.55244	1
3012	AC010729.2	0.0140761705	0.0034592927	-1.9938053	7.407934	1
3018	CMPK2	0.01633549	0.0012856129	-3.5682182	14.402233	1
3022	RNF144A	0.25551865	0.12363488	-1.0467408	44.55244	1
3030	LINC00299	0.025292363	0.0070565064	-1.8270673	10.09688	1
3059	RRM2	0.024018308	0.04894712	1.0240397	5.09493	1
3061	HPCAL1	0.06489507	0.13825111	1.089932	26.979923	1
3095	LRATD1	0.08777171	0.0113274725	-2.9428923	44.55244	1
3142	RHOB	0.633961	0.2807682	-1.1747286	44.55244	1
3148	GDF7	0.026138447	0.004629436	-2.4719424	14.834651	1
3189	EFR3B	0.049789585	0.019872025	-1.3207581	14.024619	1
3215	MAPRE3	0.037690796	0.07783466	1.0442302	14.165788	1
3283	LINC01936	0.0127808545	0.003358491	-1.8970137	6.623679	1
3317	AC017050.1	0.0051208246	0.02397062	2.2049239	9.562181	1
3324	CRIM1-DT	0.027155602	0.00926649	-1.5409725	9.831884	1
3348	RMDN2-AS1	0.006418007	0.0009984353	-2.5689812	5.2791467	1
3349	CYP1B1	0.08968171	0.010518202	-3.0798821	40.51637	1
3372	TMEM178A	0.034771137	0.010738467	-1.6858728	13.088628	1
3374	SLC8A1-AS1	0.014659331	0.0038169979	-1.913807	6.551494	1
3503	CCDC85A	0.07131985	0.030103968	-1.2415869	11.984481	1
3509	LINC01122	0.053986944	0.021814162	-1.3034168	11.977968	1
3522	AC016747.1	0.04100824	0.0835378	1.0247275	16.70771	1
3588	AC007422.1	0.024846306	0.0066967583	-1.8759075	8.262574	1
3603	ARHGAP25	0.006039099	0.058025908	3.2430825	29.710455	1
3606	BMP10	0.0003888241	0.010248895	4.4040174	10.477756	1
3632	ADD2	0.025483437	0.0052444306	-2.259102	12.75987	1
3637	VAX2	0.026435526	0.0035352441	-2.867801	19.422152	1
3652	CYP26B1	0.030892698	0.00036082958	-6.0715513	23.718788	1
3676	ACTG2	0.025627807	0.0017584141	-3.7911847	17.59726	1
3692	WDR54	0.09202225	0.19842172	1.1076752	44.25141	1
3701	LBX2	0.01512154	0.0051433775	-1.537546	6.496405	1
3715	HK2	0.00930625	0.03910815	2.059462	20.966387	1
3721	AC007681.1	0.021690022	0.008511558	-1.3393215	5.976043	1
3722	EVA1A	0.14317998	0.039068427	-1.871074	44.55244	1
3737	LRRTM4	0.019776782	0.06307398	1.6682463	11.778797	1
3771	CAPG	0.080242276	0.033105064	-1.274756	21.14009	1
3777	VAMP8	0.07762618	0.034369323	-1.1730877	17.18135	1
3778	VAMP5	0.66072565	0.23027009	-1.5203164	44.55244	1
3804	RGPD1	0.0001766861	0.0044637	4.043882	6.3909063	1
3807	AC068279.2	0.0019711265	0.029498985	3.83706	25.042389	1
3813	RGPD2	0.00074451574	0.0073672724	3.144385	8.78076	1
3817	FABP1	1.4551915e-09	0.005907005	5.908553	5.2820935	1
3880	C2orf92	0.013171068	0.027932849	1.0788339	5.806986	1
3904	AFF3	0.07412411	0.02004514	-1.8814561	17.870165	1
3928	IL1R1	0.018268285	0.039605778	1.1121321	7.464888	1
3968	UXS1	0.2670043	0.1327213	-1.0079167	44.55244	1
3973	ST6GAL2	0.05272376	0.007701856	-2.7592978	27.60314	1
4006	MTLN	0.03448468	0.084897265	1.2972832	24.349646	1
4011	BUB1	0.014169964	0.03160234	1.1516078	5.1505604	1
4016	BCL2L11	0.08985206	0.033912346	-1.4030976	22.14352	1
4053	AC016745.1	0.0017146405	0.012224867	2.7638164	9.057827	1
4060	RABL2A	0.033256255	0.016306935	-1.0236517	6.8881955	1
4089	TMEM37	0.17475684	0.08593023	-1.0232587	35.229664	1
4100	INHBB	0.033135086	0.10897117	1.7144908	33.638264	1
4148	HS6ST1	0.03775281	0.083631694	1.1453733	17.869165	1
4154	POTEF	0.00041701412	0.044618633	6.434529	37.49583	1
4163	POTEI	1.4551915e-09	0.01642642	7.3686094	15.777911	1
4178	MZT2A	0.25702	0.55826443	1.1187655	44.55244	1
4194	NCKAP5	0.5691002	0.10046408	-2.500821	44.55244	1
4197	NCKAP5-AS2	0.010523306	0.0014997207	-2.731341	6.5225368	1
4201	TMEM163	0.23089501	0.025700014	-3.162418	44.55244	1
4215	DARS-AS1	0.04755756	0.023299808	-1.0262084	7.770689	1
4217	CXCR4	1.2129883	0.46129793	-1.3946012	44.55244	1
4243	TEX41	0.008551873	0.0013834623	-2.5440443	5.2448077	1
4329	AC092153.1	0.004281555	0.02102153	2.2691996	10.881444	1
4332	AC009313.1	0.0076026	9.859002e-05	-5.2774806	7.629723	1
4333	TANK	0.5709433	0.2502722	-1.1895257	44.55244	1
4344	FAP	0.039069597	0.0028757977	-3.718386	23.75273	1
4345	IFIH1	0.079059854	0.032970022	-1.2592449	19.276505	1
4347	KCNH7	0.04095863	0.019859387	-1.0406182	5.135376	1
4358	CSRNP3	0.07520169	0.16581789	1.1397153	30.96243	1
4371	AC073050.1	0.054019604	0.019349312	-1.4764322	12.220297	1
4377	NOSTRIN	0.07433877	0.32994497	2.1485362	44.55244	1
4401	GAD1	0.006157128	0.00045256538	-3.5012834	5.6068125	1
4420	ITGA6-AS1	0.005092605	0.022155872	2.0996556	11.98585	1
