	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
12539	HDDC2	0.35175177	0.12294546	-1.5089478	16.351412	1
12551	RSPO3	0.074338295	0.0052696583	-3.5869246	6.54893	1
12609	TCF21	0.16252914	0.0021935035	-5.6782637	10.596485	1
12658	WAKMAR2	0.009599004	0.038622845	1.9024037	5.152193	1
12774	ULBP3	0.03535376	0.11284131	1.6468477	10.5100355	1
12866	ACAT2	0.11193991	0.038052607	-1.5320647	5.5247993	1
13072	NUDT1	0.14007978	0.038946003	-1.8203882	9.393069	1
13216	TWIST1	0.1345489	0.040015817	-1.7245613	6.876645	1
13239	CDCA7L	0.057029318	0.006668652	-2.9197369	5.8605647	1
13327	TRIL	0.056429528	0.0048728576	-3.289658	5.615359	1
13473	INHBA	0.1579833	0.030563721	-2.332536	8.6646185	1
13590	VSTM2A	0.0023265467	0.031394243	3.2836401	6.6335897	1
13596	EGFR	0.13227196	0.008520692	-3.8071632	11.574988	1
13791	CD36	0.1962089	0.032690328	-2.5493183	6.2963896	1
13795	HGF	0.15838389	0.0014492929	-6.023997	11.410151	1
13801	SEMA3A	0.075789176	0.011950667	-2.5678766	6.1999645	1
13881	COL1A2	1.1680738	0.087044366	-3.7309916	44.251408	1
13902	TAC1	0.54450756	0.039145775	-3.7642791	19.404284	1
14043	LRRC17	0.14943463	0.011459609	-3.593806	13.130823	1
14080	PIK3CG	0.018550966	0.058858532	1.614317	5.245755	1
14175	CPED1	0.10334921	0.00942659	-3.3230803	9.586662	1
14203	TMEM229A	0.05155669	0.0020055575	-4.1281695	6.0352697	1
14280	MEST	0.42552274	0.03223479	-3.6818564	25.394978	1
14298	PODXL	0.15601079	0.47547978	1.6015513	33.404655	1
14300	PLXNA4	0.092535906	0.0062581953	-3.6878374	7.7475986	1
14340	CHRM2	0.071208306	0.0022248975	-4.4848394	6.2529016	1
14341	PTN	0.39071473	0.019084426	-4.285654	25.05665	1
14385	AC004918.1	0.00545029	0.03650367	2.5395956	7.2453265	1
14502	FAM131B	0.0023795026	0.021866193	2.7583334	5.525001	1
14575	RARRES2	0.07534706	0.0055068526	-3.5525408	6.5994143	1
14610	SMARCD3	0.121438675	0.01792764	-2.693493	9.638104	1
14870	GATA4	0.08642486	0.0015106859	-5.12189	9.129537	1
15130	NRG1	0.0073528253	0.06814954	3.0493834	12.673978	1
15224	SFRP1	0.5930363	0.069136396	-3.0823157	30.971851	1
15242	PLAT	0.3286163	0.059244182	-2.4518938	18.638855	1
15271	CEBPD	0.75365555	0.090536475	-3.0433996	36.57952	1
15285	SNAI2	0.17158733	0.020607853	-2.997699	12.100516	1
15328	RP1	0.011838032	0.05547068	2.1370778	7.6683593	1
15361	FAM110B	0.120959595	0.01348631	-3.0736413	10.727317	1
15455	PREX2	0.05576919	0.18455106	1.7086362	15.189419	1
15463	SULF1	0.5666231	0.10353363	-2.4409661	28.632526	1
15543	STMN2	0.5412466	0.083254166	-2.686129	21.781378	1
15561	PAG1	0.14063878	0.02935986	-2.2219794	7.6068068	1
15646	RUNX1T1	0.23054327	0.02516079	-3.145804	18.87889	1
15663	AC120053.1	0.010960658	0.046384472	1.9861175	5.817103	1
15674	GEM	0.12159347	0.015406486	-2.9015439	8.045972	1
15706	SDC2	0.20529617	0.026224095	-2.921761	15.076579	1
15715	MATN2	0.13930607	0.011162475	-3.5280688	12.001932	1
15790	CTHRC1	0.13563898	0.0145645635	-3.134032	8.002015	1
15816	ANGPT1	0.24659216	0.018739177	-3.6488318	17.43586	1
15850	TRPS1	0.17120948	0.05516533	-1.6164129	8.478695	1
15883	COL14A1	0.12061184	0.010028699	-3.462949	10.319347	1
15890	HAS2	0.151279	0.009821581	-3.814734	9.400259	1
16090	LY6E	0.42774132	0.11347745	-1.905044	24.288282	1
16102	RHPN1	0.02225559	0.07582204	1.7239428	6.6699786	1
16265	IL33	0.082072	0.0010385128	-5.3487735	8.025197	1
16295	LURAP1L	0.13268548	0.034910582	-1.896362	7.5429935	1
16310	FREM1	0.082161196	0.004525507	-3.9117317	7.7043395	1
16470	CNTFR	0.15020044	0.005796412	-4.4755454	14.086305	1
16482	CCL21	0.14172722	0.0023035533	-5.433098	10.566291	1
16489	AL355377.3	0.0037549417	0.03410174	2.8840427	7.9744167	1
16530	GLIPR2	0.22722448	0.06715324	-1.7435994	12.683165	1
16793	S1PR3	0.11673365	0.022707408	-2.3121169	6.6879387	1
16999	KLF4	0.055015836	0.17047304	1.6140751	10.902902	1
17016	SVEP1	0.06443778	0.0041445075	-3.6690187	6.0356603	1
17077	TNC	0.25004113	0.011599604	-4.3164735	14.671802	1
17083	PAPPA	0.15973684	0.0098226275	-3.892578	7.8399053	1
17174	OLFML2A	0.08487518	0.026594806	-1.6378446	5.0215077	1
17271	PHYHD1	0.055317104	0.0051949704	-3.1844037	5.1644845	1
17324	LAMC3	0.06079976	0.003231701	-3.8682916	5.726922	1
17389	COL5A1	0.28116465	0.07631151	-1.8677821	13.847856	1
17462	PTGDS	0.11222258	0.00156729	-5.4627714	6.6146226	1
17670	CCDC3	0.20966695	0.00907298	-4.3864017	18.838507	1
17722	HACD1	0.14393753	0.04597263	-1.6255391	7.584011	1
17816	BAMBI	0.6175077	0.1222552	-2.327143	35.450172	1
17935	CXCL12	0.22926085	0.01678904	-3.6942086	14.012129	1
18032	DKK1	0.29616573	0.009380622	-4.839303	14.786217	1
18053	BICC1	0.10026037	0.0066680037	-3.723075	9.753862	1
18064	ANK3	0.20993918	0.038901687	-2.4023056	11.919023	1
18102	DNAJC12	0.059715737	0.005205112	-3.2905414	5.9313245	1
18136	COL13A1	0.020682806	0.10502091	2.2897255	12.023342	1
18178	OIT3	0.07682632	0.000925984	-5.336591	5.6272726	1
18285	PLAC9	0.30648747	0.009615078	-4.856341	20.074898	1
18376	IFIT1	0.07572056	0.013762847	-2.3776424	5.4071484	1
18448	SORBS1	0.06575729	0.009637954	-2.6497047	5.631224	1
18784	CPXM2	0.263914	0.7868819	1.5724554	44.251408	1
18841	MGMT	0.29959098	0.04585034	-2.6816702	24.430046	1
18925	IFITM1	0.06902717	0.007839347	-2.985903	5.7132673	1
19018	H19	0.6451897	0.082702704	-2.9486117	33.699326	1
19294	SPON1	0.069077246	0.009618801	-2.7223253	5.5298696	1
19588	CREB3L1	0.122344926	0.025178414	-2.2362487	9.601365	1
19590	MDK	1.179189	0.29244018	-2.0078797	44.251408	1
19717	SERPING1	0.14779912	0.016041804	-3.126216	12.566333	1
20057	CD248	0.12984888	0.022504587	-2.4768875	8.44601	1
20306	WNT11	0.055199016	0.0039488436	-3.5053813	5.4235682	1
20478	SESN3	0.24291724	0.06776867	-1.8265684	14.104162	1
20507	YAP1	0.16133144	0.03257996	-2.2732701	11.92076	1
20549	GUCY1A2	0.120954685	0.017914588	-2.688774	9.422348	1
20626	NCAM1	0.0486071	0.0018247742	-4.1343393	5.271001	1
20682	TAGLN	1.0731326	0.18572894	-2.5241547	33.02423	1
20789	MIR100HG	0.17793413	0.048084572	-1.8660871	8.878545	1
20937	NTM	0.18818134	0.010678425	-4.0178523	15.239936	1
21141	RBP5	0.0010309467	0.017851217	3.2144332	5.6820955	1
21143	CLSTN3	0.13928838	0.5546212	1.9857061	44.251408	1
21317	MGP	0.9512775	0.12153578	-2.958179	25.884747	1
21326	EPS8	0.21454342	0.0739318	-1.5243286	10.5384865	1
21331	MGST1	0.1852825	0.04150876	-2.13166	8.55864	1
21355	PDE3A	0.10168701	0.023027908	-2.0954707	6.065457	1
21387	SOX5	0.038322512	0.17606314	2.1708367	20.875101	1
21508	SYT10	0.013265589	0.23771708	4.0646906	33.608723	1
21509	AC023158.1	1.1641532e-09	0.029422771	4.927078	8.757634	1
21546	PRICKLE1	0.109403886	0.020447271	-2.363925	7.345997	1
21725	AC068987.3	0.0038642213	0.026095262	2.4777598	5.3695617	1
21785	RARG	0.028193636	0.10014576	1.79271	10.026108	1
21948	LRP1	0.2895122	0.04232998	-2.7451613	22.178173	1
22154	GLIPR1	0.14483471	0.023383602	-2.5803509	9.931083	1
22176	NAV3	0.12265852	0.006646724	-4.015376	12.259052	1
22262	LUM	0.5104557	0.030145274	-4.037524	22.089254	1
22263	DCN	0.1885372	0.0029195477	-5.5956497	10.612367	1
22933	IL17D	0.06990619	0.014570322	-2.1871128	5.1499944	1
23107	POSTN	0.12107722	0.011912798	-3.2409205	5.3516808	1
23325	PCDH9	0.3209766	0.078693986	-2.0144129	13.656575	1
23426	SLITRK6	0.050410587	0.003316529	-3.5741217	5.1877275	1
23731	TEP1	0.019772377	0.065923974	1.6878568	5.726157	1
23969	JPH4	0.08316332	0.006403002	-3.5070093	7.576135	1
24283	LGALS3	0.26003262	0.038409565	-2.7276125	12.464287	1
24332	DACT1	0.07788378	0.015502766	-2.257021	5.1011252	1
24487	RGS6	0.000871614	0.028623795	3.9844017	9.877875	1
24552	ZC2HC1C	0.0017772719	0.01854925	2.815373	5.216368	1
24652	FLRT2	0.16219854	0.016034422	-3.2601032	14.500141	1
24724	FBLN5	0.075885445	0.005213807	-3.6291611	6.45108	1
24865	DLK1	0.56880474	0.018609589	-4.8608365	22.751104	1
24866	MEG3	0.24553701	0.0739034	-1.7187011	7.9617305	1
25236	SNURF	1.1641532e-09	0.014997451	3.9997685	5.8031735	1
25445	DLL4	0.11575473	0.3692382	1.6649727	28.520489	1
25633	TNFAIP8L3	0.048614305	0.0012221028	-4.4807587	5.1944656	1
25665	MYO5C	0.013727948	0.05066077	1.8105127	5.643791	1
25712	CGNL1	0.12211067	0.02769542	-2.1010635	7.508485	1
25814	PCLAF	0.0942029	0.013733352	-2.6919198	5.0288815	1
25969	LOXL1	0.096082985	0.009526704	-3.2051647	8.704475	1
26286	SV2B	0.006935398	0.112974115	3.8442597	25.664455	1
26342	NR2F2	0.7137772	0.15004191	-2.2425447	41.78677	1
26479	METRN	0.23126863	0.07620743	-1.5889827	10.940933	1
26546	NME3	0.32874686	0.10394241	-1.6517609	18.481411	1
26573	NPW	0.071063936	0.009489416	-2.780343	5.6402807	1
26699	VASN	0.084111966	0.0043575205	-3.9897246	7.949892	1
26770	GRIN2A	0.017168025	0.075680524	2.0774586	8.864742	1
26778	EMP2	0.07895599	0.014615414	-2.3562355	5.730826	1
26794	SOCS1	0.100399055	0.013043762	-2.852043	7.3242126	1
26804	LITAF	0.49051842	0.01939028	-4.591292	34.99228	1
26991	USP31	0.08372013	0.26586297	1.6553223	20.758202	1
27067	NUPR1	0.41083393	0.01691647	-4.522704	26.39748	1
27104	QPRT	0.5563829	0.17527229	-1.660863	25.840696	1
27451	MT2A	0.3136457	0.10136942	-1.6199433	7.897715	1
27525	CDH8	0.015835207	0.15948519	3.2528868	25.993744	1
27538	CDH11	0.52555877	0.06304799	-3.0393693	39.290695	1
27886	AC009119.1	1.1641532e-09	0.015025375	4.0022845	5.990035	1
28054	DPEP1	0.035481423	0.105939716	1.551564	8.948716	1
28130	SERPINF1	0.11055631	0.004024734	-4.472581	9.46096	1
28196	ATP2A3	0.01600696	0.08917743	2.4066412	13.300576	1
28343	ATP1B2	0.08136725	0.005671564	-3.625974	8.162127	1
28412	GAS7	0.07486833	0.006668549	-3.3064723	6.5652084	1
28501	CENPV	0.10330412	0.02127602	-2.2272327	7.2564554	1
28595	MFAP4	0.2460961	0.004146146	-5.585436	18.511608	1
28816	AC005899.7	0.0010111452	0.015387822	3.026535	5.0992246	1
28851	CCL2	0.6486692	0.08428681	-2.9293108	20.557512	1
28904	CCL5	1.1641532e-09	0.083303384	6.3975167	21.884989	1
28991	PLXDC1	0.07390796	0.0098349415	-2.7894278	6.2718525	1
29010	ERBB2	0.07501578	0.0076376395	-3.13759	6.7609916	1
29236	FZD2	0.055513218	0.0051440843	-3.2013185	5.3435206	1
29334	COPZ2	0.15265164	0.04159229	-1.8509991	8.708707	1
29388	NGFR	0.050091643	-8.1490725e-09	-5.675027	5.4142857	1
29417	COL1A1	1.2384669	0.07510711	-4.0255446	44.251408	1
29532	SEPTIN4	0.10007536	0.003099515	-4.623834	9.752644	1
29579	TBX2-AS1	0.062170576	0.009642543	-2.5694098	5.7103434	1
29580	TBX2	0.18581523	0.026573699	-2.7602475	13.980699	1
29668	AC110921.1	1.1641532e-09	0.014586291	3.962204	5.9509897	1
29685	SLC16A6	0.0013581725	0.027607942	3.6006744	7.0238233	1
29693	ABCA8	0.14088657	0.007715661	-4.0249844	13.630919	1
29719	SOX9	0.056115475	0.00217856	-4.1674366	6.105865	1
29755	GPRC5C	0.10742251	0.01874163	-2.4573512	7.973769	1
29842	CYGB	0.13314462	0.015552646	-3.0186555	9.151763	1
29908	LGALS3BP	0.15634222	0.011574043	-3.6453855	15.125262	1
30009	PYCR1	0.080233976	0.0064449394	-3.4477513	7.017032	1
30318	GATA6	0.1299126	0.037811622	-1.7540433	7.879974	1
30509	ST8SIA5	0.0110963285	0.12608214	3.3931203	28.645082	1
30578	RAB27B	0.048774607	0.0015825663	-4.2685328	5.272055	1
30581	CCDC68	0.21017751	0.027571216	-2.8858218	14.604869	1
30715	CCDC102B	0.20327407	0.045598403	-2.1321537	9.962379	1
30981	GNG7	0.033112895	0.11138056	1.7200035	11.297889	1
31253	OLFM2	0.12784429	0.036103442	-1.7960037	6.896117	1
31322	CNN1	0.08586203	0.008745619	-3.1559	6.6222086	1
31464	NOTCH3	0.14691071	0.035313472	-2.0261497	8.903664	1
31553	BST2	0.21024595	0.01665442	-3.5808225	17.17542	1
31873	DMKN	0.16071983	0.010587854	-3.8028111	10.721964	1
31987	SPINT2	0.08102469	0.009432977	-2.9749074	6.4418	1
31988	PPP1R14A	0.2580614	0.009932723	-4.5665693	18.206247	1
32085	LTBP4	0.20324443	0.034526385	-2.523334	14.405249	1
32103	AXL	0.06834964	0.009411479	-2.7357132	5.286008	1
32158	CEACAM1	0.009657039	0.09308176	3.1421082	19.357262	1
32239	APOE	1.6818192	0.09305931	-4.1611657	44.251408	1
32240	APOC1	0.10555647	0.008824419	-3.4391024	8.532879	1
32256	EXOC3L2	0.10323116	0.5638417	2.4380598	44.251408	1
32317	DACT3	0.20591588	0.051202428	-1.9868556	11.900035	1
32338	MEIS3	0.09676195	0.018743902	-2.3078659	6.3302293	1
32601	ZNF808	0.010999792	0.041988082	1.8409272	5.7295094	1
33257	TPX2	0.086483076	0.013133055	-2.6299307	5.110757	1
33372	MYL9	0.453279	0.057875074	-2.9478498	24.268085	1
33526	PLTP	0.2748799	0.04071767	-2.7253098	19.553658	1
33613	NFATC2	0.035743464	0.11730407	1.6869403	10.493715	1
33625	TSHZ2	0.16103503	0.044108037	-1.8448495	7.4376726	1
33920	MIR99AHG	0.10400102	0.008059515	-3.5348258	10.104162	1
33936	CHODL	0.10427554	0.012358269	-2.9783652	6.3446484	1
34000	ADAMTS1	0.28056684	0.09410909	-1.5658222	10.005839	1
34002	ADAMTS5	0.09190426	0.37024438	1.9985524	29.424414	1
34375	COL6A1	0.4263377	0.13139902	-1.690484	20.464233	1
34689	MMP11	0.21871889	0.04530914	-2.24629	9.918128	1
34989	LGALS1	1.1510172	0.21890081	-2.3892374	44.251408	1
35021	KDELR3	0.15785606	0.036867585	-2.0686848	9.92536	1
35058	SYNGR1	0.115653954	0.0046155616	-4.3766613	11.673483	1
35101	PMM1	0.11070748	0.037122156	-1.5510242	5.433797	1
35179	KIAA0930	0.12714556	0.031928677	-1.9603671	6.974111	1
35186	FBLN1	0.17868313	0.020385118	-3.070776	13.146073	1
35368	ARHGAP6	0.10630386	0.32985124	1.6244806	25.235655	1
35532	TSPAN7	0.07847377	0.29112643	1.8780421	25.638687	1
35963	TMSB15A	0.08580793	0.01154621	-2.7905753	7.180983	1
36011	NRK	0.1549499	0.03104687	-2.2828274	9.424877	1
36166	RAB33A	0.1505552	0.032145496	-2.1929586	9.463215	1
36190	GPC3	0.23714988	0.0031482005	-5.8432403	15.075328	1
36203	SMIM10	0.098777056	0.027426753	-1.8114588	5.812145	1
36259	LINC00632	0.29125512	0.041758783	-2.7729356	16.914368	1
36334	GABRE	0.07355688	0.22856262	1.6224744	16.09354	1
36366	BGN	0.62107855	0.10791268	-2.5139248	36.811462	1
