	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
8652	UNC5C	0.040621188	0.010169607	-1.8977396	7.3001924	1
8691	EMCN	0.82774466	0.11582683	-2.826556	44.55244	1
8759	COL25A1	0.15105984	0.039657503	-1.9030457	24.930098	1
9084	TRIM2	0.14593086	0.04559513	-1.6568862	19.500097	1
9234	HPGD	0.15341192	0.03683938	-2.0288239	20.422955	1
9250	VEGFC	0.154894	0.026910488	-2.481686	29.94697	1
9389	SLC9A3-AS1	0.040211633	0.012582871	-1.601263	5.6664925	1
9531	ANKRD33B	0.035061065	0.0090208175	-1.8474418	6.719569	1
9657	NPR3	0.5278033	0.024132377	-4.395112	44.55244	1
9670	C1QTNF3	0.04588707	0.0030819364	-3.5218644	10.46546	1
9807	ITGA1	0.74730444	0.2340388	-1.6707263	44.55244	1
10110	HAPLN1	1.6292126	0.36300296	-2.1630383	44.55244	1
10111	EDIL3	0.64775187	0.1339041	-2.2657325	44.55244	1
10156	ADGRV1	0.050559293	0.00839164	-2.4567833	10.688262	1
10287	STARD4-AS1	0.16370332	0.040555153	-1.9867704	28.8516	1
10748	DPYSL3	0.10474329	0.030533915	-1.7455899	14.430005	1
10967	INSYN2B	0.06979281	0.019396441	-1.7952855	11.482526	1
11479	HIST1H1E	0.17844997	0.060749758	-1.5390763	23.20167	1
11491	HIST1H1D	0.039459344	0.01096983	-1.7570702	5.9104652	1
12119	COL21A1	0.30932772	0.046284948	-2.7143397	44.55244	1
12229	AL391840.3	0.030728454	0.008717511	-1.7071185	5.205329	1
12303	GABRR2	0.06910721	0.014447946	-2.182148	12.623664	1
12496	FAM162B	0.012660228	0.038706344	1.539388	7.7820168	1
12506	SLC35F1	0.06765028	0.0059800413	-3.2979581	17.874245	1
12658	WAKMAR2	0.038622845	0.009654275	-1.8948998	7.02859	1
13473	INHBA	0.030563721	0.008196054	-1.7791805	5.198984	1
13502	MYL7	0.0023754472	0.03185754	3.283074	5.0327744	1
13590	VSTM2A	0.031394243	0.00053290185	-4.4014	8.665939	1
13793	SEMA3C	0.04022221	0.0059600314	-2.566256	8.109229	1
13857	AC007566.1	0.050252397	0.016985433	-1.5107905	6.5053487	1
13894	PDK4	0.06421069	0.017886978	-1.7877166	9.617049	1
14039	POLR2J2	0.025687648	0.0076534906	-1.624818	5.0448437	1
14230	LRRC4	0.10098248	0.034716543	-1.5136571	11.426088	1
14292	AC016831.5	0.043151084	0.010120107	-1.9892781	7.5553355	1
14298	PODXL	0.47547978	0.15029085	-1.6550903	44.55244	1
15036	NEFL	0.0183581	0.07469012	1.9671676	13.321924	1
15130	NRG1	0.06814954	0.0036832443	-3.8841393	16.510492	1
15328	RP1	0.05547068	0.015254052	-1.7967025	8.896236	1
15455	PREX2	0.18455106	0.05535637	-1.7191658	28.24476	1
15766	NCALD	0.074862756	0.025427267	-1.5213646	9.458545	1
16338	ACER2	0.030173812	0.008843697	-1.6630625	5.362021	1
16343	MLLT3	0.12517811	0.043022167	-1.5191597	16.302164	1
16675	KLF9	0.14060391	0.048790347	-1.5079232	18.541273	1
16758	NTRK2	0.030789608	0.0027346793	-3.089499	7.8195696	1
17099	BRINP1	0.02734321	0.0061328732	-1.990448	5.600676	1
17705	ITGA8	0.17043544	0.030358562	-2.4507341	30.778852	1
17742	PLXDC2	0.06609749	0.010375371	-2.5603452	13.241495	1
17778	KIAA1217	0.18492779	0.054787923	-1.7367177	25.927631	1
17810	MPP7	0.031271193	0.005356761	-2.343883	6.6110377	1
18026	PRKG1	0.16877149	0.054822363	-1.6046791	22.592184	1
18136	COL13A1	0.10502091	0.012703461	-2.9517367	20.61381	1
18367	AL157394.3	0.03304103	0.008241467	-1.8810807	5.784618	1
18526	SEC31B	0.03386485	0.00931519	-1.7570027	5.674244	1
18631	SORCS1	0.070485525	0.015882395	-2.0821316	12.371477	1
18691	GFRA1	0.10894348	0.011258277	-3.164934	25.005836	1
19588	CREB3L1	0.025178414	0.10469652	2.0134783	25.650007	1
20137	GAL	0.06962662	0.22382571	1.670523	34.6827	1
20237	ATG16L2	0.076237544	0.018224563	-2.0063515	11.939423	1
20317	LRRC32	0.2499219	0.071209244	-1.7969829	34.27028	1
20434	NAALAD2	0.038784392	0.012051172	-1.6080232	5.9070888	1
20530	PDGFD	0.23036064	0.07150714	-1.6739484	31.017899	1
20540	GRIA4	0.046665903	0.0124540515	-1.8249168	6.605477	1
21012	CACNA1C	0.11862557	0.036279198	-1.6820831	17.002714	1
21131	PTPN6	0.019381842	0.0006380547	-3.637229	5.535572	1
21141	RBP5	0.017851217	0.0020426349	-2.6312644	5.247735	1
21143	CLSTN3	0.5546212	0.12721254	-2.1155643	44.55244	1
21387	SOX5	0.17606314	0.039818887	-2.1169553	28.438667	1
21508	SYT10	0.23771708	0.008058955	-4.7198133	38.72347	1
21509	AC023158.1	0.029422771	0.0011153057	-3.8462133	8.034239	1
21512	ALG10	0.046199456	0.014071175	-1.6469783	6.7096453	1
21731	NR4A1	0.28238806	0.08091652	-1.7905526	36.154953	1
21785	RARG	0.10014576	0.023221096	-2.0620997	18.383556	1
22055	HMGA2	0.8576547	0.22290185	-1.9392116	44.55244	1
22165	LNCOG	0.0007195084	0.0222216	3.7553992	13.262774	1
22224	RASSF9	0.023563826	0.0009373578	-3.664373	6.356703	1
22225	NTS	0.057997424	0.0045301993	-3.4152484	6.025306	1
22556	TBX3	0.3657769	0.124228895	-1.5503352	38.5453	1
23386	EDNRB	0.040301014	0.009832304	-1.9308369	6.87246	1
23462	GPC6	0.050237264	0.01536262	-1.6467897	7.363223	1
23752	RNASE1	0.12556608	0.03462128	-1.8290796	19.020912	1
24487	RGS6	0.028623795	0.003341793	-2.7703936	8.199574	1
24579	VASH1	0.2191749	0.07495639	-1.535407	27.69978	1
25293	AC127502.2	0.039442394	0.010767706	-1.7810352	6.1821833	1
25575	SEMA6D	0.046188515	0.00952307	-2.16488	9.614601	1
26286	SV2B	0.112974115	0.01230915	-3.0982158	25.21184	1
26770	GRIN2A	0.075680524	0.012155368	-2.5432086	15.636777	1
27525	CDH8	0.15948519	0.0071571954	-4.298223	34.323048	1
27835	MAF	0.21938452	0.06622564	-1.7129394	22.736681	1
28196	ATP2A3	0.08917743	0.028924325	-1.5914476	11.835334	1
28501	CENPV	0.02127602	0.07086613	1.6898205	14.968581	1
28652	MTRNR2L1	0.33615318	0.11164141	-1.5816668	43.00837	1
28894	RASL10B	0.034539185	0.00760407	-2.0463192	6.182093	1
28904	CCL5	0.083303384	0.005639432	-3.6664588	18.472229	1
29307	ITGB3	0.05233263	0.004082208	-3.391491	16.517948	1
29352	HOXB4	0.088771544	0.026246602	-1.7201818	13.449985	1
29353	AC103702.1	0.14843303	0.037034325	-1.9741253	23.119112	1
29458	AC006141.1	0.07243076	0.024056882	-1.5511776	9.622161	1
29595	MRC2	0.30068988	0.0932813	-1.6780226	39.31374	1
29700	MAP2K6	0.080019325	0.02265265	-1.7762643	11.29518	1
29838	SPHK1	0.10617358	0.30674034	1.5217642	44.55244	1
30120	AP005329.3	0.0053526345	0.025378546	2.0539382	8.889993	1
30444	AC007998.3	0.016455848	0.06859529	1.9952793	18.521545	1
30489	SETBP1	0.14357455	0.02565107	-2.4395483	28.004864	1
30509	ST8SIA5	0.12608214	0.02020617	-2.5832052	28.033981	1
32122	AC243960.1	0.009509326	0.030447224	1.5812626	6.5720115	1
32158	CEACAM1	0.09308176	0.008370518	-3.3277142	24.52028	1
32232	BCL3	0.0573738	0.01822844	-1.6020792	8.58756	1
32235	BCAM	0.10477385	0.035121877	-1.5500383	12.596786	1
32256	EXOC3L2	0.5638417	0.11932922	-2.2308595	44.55244	1
32921	AL117335.1	0.0007765532	0.01311152	2.9897206	8.2038145	1
33530	MMP9	0.0552584	0.015676016	-1.7542938	6.868318	1
34000	ADAMTS1	0.09410909	0.025705203	-1.8324624	12.231673	1
34002	ADAMTS5	0.37024438	0.030472303	-3.5602145	44.55244	1
34799	EMID1	0.06999664	0.011671134	-2.486205	14.400945	1
35368	ARHGAP6	0.32985124	0.09200278	-1.8308368	44.55244	1
35460	PTCHD1	0.24397263	0.075235754	-1.6840808	32.55049	1
35532	TSPAN7	0.29112643	0.086853944	-1.7334139	41.802704	1
35623	SLC38A5	0.005037613	0.027190402	2.2231538	8.376994	1
35835	NHSL2	0.13050893	0.04175514	-1.6209911	18.516726	1
35864	Z83843.1	0.1238495	0.042024888	-1.5369468	15.682516	1
35885	CYSLTR1	0.11653544	0.02748721	-2.0447094	19.084084	1
36070	DANT2	0.025089568	0.0037082406	-2.4702132	6.4039516	1
36334	GABRE	0.22856262	0.054822337	-2.0399735	34.82046	1
