	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
87	AL109917.1	0.0031699091	0.0007607691	-1.2438102	0.53460383	0
88	CALML6	0.001759454	0.00019118295	-1.2119877	0.4243094	0
89	TMEM52	1.1641532e-09	0.000561805	0.64321256	0.7702589	0
90	CFAP74	1.1641532e-09	0.004786767	2.5327559	3.4145117	0
91	AL391845.2	1.1641532e-09	0.0008116262	0.8572836	0.7423072	0
92	GABRD	1.1641532e-09	0.0005045695	0.5893491	0.7697567	0
93	AL391845.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
94	PRKCZ	0.008964274	0.01894112	1.0009098	1.3627859	0
95	AL590822.2	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
96	PRKCZ-AS1	0.0030665128	0.0030029817	-0.022717107	0.009182103	0
97	FAAP20	0.7161719	0.52369034	-0.45085284	10.182352	0
98	AL590822.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
99	SKI	0.42853507	0.45216674	0.077266075	0.41601413	0
100	AL590822.3	0.0011657804	0.0019799918	0.46042153	0.2439508	0
101	MORN1	0.00834881	0.013751895	0.6580457	0.5905148	0
102	AL589739.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
103	AL513477.2	0.0032651904	0.0015189046	-0.75981367	0.31771237	0
104	RER1	0.8929116	0.95854473	0.10221794	1.5981069	0
105	PEX10	0.08289218	0.07664234	-0.11169273	0.17481162	0
106	PLCH2	1.1641532e-09	0.0007529624	0.80979335	1.0690562	0
107	AL139246.1	1.1641532e-09	0.0003205624	0.40115073	0.49834839	0
108	AL139246.4	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
109	PANK4	0.05274258	0.042387325	-0.30879194	0.48324007	0
110	HES5	0.0015291491	9.313226e-09	-1.3386387	0.49710107	0
111	AL139246.5	0.028979752	0.052689206	0.8406436	2.2035573	0
112	TNFRSF14-AS1	1.1641532e-09	0.00064555707	0.71857435	0.8029938	0
113	TNFRSF14	0.0017382192	0.0064833276	1.4504421	1.3393537	0
114	AL139246.3	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
115	PRXL2B	0.11659731	0.19711675	0.7524958	5.7897015	0
116	MMEL1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
117	AL831784.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
118	TTC34	0.001784712	0.0013385274	-0.25192776	0.08873845	0
119	AC242022.2	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
120	AC242022.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
121	AL592464.2	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
122	AL592464.3	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
123	AL592464.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
124	AL589702.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
125	ACTRT2	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
126	PRDM16-DT	1.1641532e-09	0.0010322767	1.0230951	0.9654855	0
127	PRDM16	0.0029385043	0.00940013	1.4008818	1.7236024	0
128	AL008733.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
129	AL590438.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
130	AL354743.2	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
131	AL354743.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
132	ARHGEF16	0.0065404517	0.019569743	1.447801	3.004552	0
133	AL512413.1	0.0017511857	0.00026270363	-1.1235374	0.39641932	0
134	MEGF6	0.0048239827	0.0022253944	-0.8525306	0.4060689	0
135	AL513320.1	0.0017867055	0.004223712	0.90651476	0.58500916	0
136	TPRG1L	0.33473226	0.40791547	0.28449145	2.369575	0
137	WRAP73	0.16469786	0.15600063	-0.07778456	0.19355495	0
138	TP73	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
139	AL136528.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
140	AL136528.2	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
141	CCDC27	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
142	SMIM1	0.022467919	0.004551594	-2.0797157	2.106017	0
143	LRRC47	0.21053286	0.23741347	0.17258392	0.71282923	0
144	AL365330.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
145	CEP104	0.16635886	0.17148142	0.043495946	0.10838922	0
146	DFFB	0.024253776	0.02627082	0.1108589	0.099054836	0
147	C1orf174	0.14278732	0.124062434	-0.20128794	0.5748837	0
148	LINC01134	0.012224708	0.010788558	-0.16584861	0.10455176	0
149	LINC01346	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
150	LINC01345	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
151	LINC02780	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
152	AL805961.1	1.1641532e-09	0.00016340928	0.21835703	0.4983659	0
153	LINC01777	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
154	AL355602.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
155	Z98747.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
156	LINC01646	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
157	AJAP1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
158	Z98886.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
159	BX005132.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
160	LINC02781	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
161	LINC02782	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
162	AL139823.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
163	Z98259.3	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
164	Z98259.2	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
165	Z98259.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
166	AL365255.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
167	NPHP4	0.014190459	0.014626659	0.040844034	0.028090829	0
168	KCNAB2	0.01437479	0.015520493	0.10369009	0.066410065	0
169	CHD5	1.1641532e-09	0.001187154	1.1290531	1.1873885	0
170	RPL22	2.5652237	2.4036536	-0.093817875	14.863157	0
171	AL031847.1	0.0031236531	0.00026413973	-1.705767	0.44058016	0
172	RNF207	0.00396465	0.0008613367	-1.415353	0.68944323	0
173	ICMT	0.16999358	0.19146578	0.17065983	0.62061816	0
174	LINC00337	1.1641532e-09	0.001872873	1.5224925	1.6936	0
175	HES3	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
176	GPR153	0.023608357	0.0029977388	-2.6218922	2.4717896	0
177	ACOT7	0.19596384	0.22124131	0.17419623	0.6560169	0
178	AL031848.2	0.0011615994	0.002706613	0.7780022	0.5190396	0
179	HES2	0.009236116	0.015045829	0.64852995	0.63873476	0
180	ESPN	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
181	AL031848.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
182	TNFRSF25	0.041961	0.036772706	-0.18568343	0.21266511	0
183	PLEKHG5	0.018613804	0.026657403	0.49579623	0.5918772	0
184	NOL9	0.19270776	0.21854506	0.18063536	0.7117077	0
185	TAS1R1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
186	ZBTB48	0.05855285	0.048116695	-0.27795702	0.45501876	0
187	KLHL21	0.06341728	0.07061285	0.15277068	0.26048276	0
188	PHF13	0.07491451	0.09846738	0.38984782	1.1436166	0
189	THAP3	0.18851379	0.19209647	0.02701893	0.07036413	0
190	DNAJC11	0.13120097	0.14182422	0.11150791	0.2924854	0
191	LINC01672	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
192	AL591163.1	1.1641532e-09	0.00024312118	0.31396523	0.4983477	0
193	CAMTA1-DT	1.1641532e-09	0.000689375	0.7564879	0.7880454	0
194	CAMTA1	1.1082985	1.0528662	-0.073955975	1.210093	0
195	AL512330.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
196	CAMTA1-IT1	0.0019510774	0.0004569313	-1.0183089	0.3458902	0
197	Z97987.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
198	AL365194.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
199	AL359881.3	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
200	AL359881.2	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
201	AL359881.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
202	VAMP3	0.438688	0.5930769	0.43416944	7.8074193	0
203	Z98884.2	0.0047510853	0.001619907	-1.1343186	0.43332654	0
204	PER3	0.038604826	0.015918944	-1.2270366	1.8534434	0
205	Z98884.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
206	UTS2	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
207	TNFRSF9	0.013940015	0.00043092354	-3.3841631	1.9181297	0
208	PARK7	1.6887422	1.5796126	-0.09631928	4.830492	0
209	AL034417.4	0.0010111452	0.0049716174	1.5701045	1.6551251	0
210	AL034417.3	0.0015455607	0.004616458	1.1416771	0.9163172	0
211	ERRFI1	0.087887324	0.08944064	0.02499336	0.036814235	0
212	AL034417.2	0.006238979	0.0018482356	-1.3457178	0.7497827	0
213	LINC01714	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
214	AL358876.2	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
215	SLC45A1	0.0096888505	0.0024986793	-1.6112244	0.9695111	0
216	RERE	0.4349048	0.35620296	-0.2872691	2.567174	0
217	RERE-AS1	1.1641532e-09	0.0005003582	0.5853053	0.7722497	0
218	AL357552.2	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
219	ENO1	1.6055776	1.7909464	0.15753676	7.6200266	0
220	ENO1-AS1	0.0031964774	0.0016188995	-0.6802182	0.29727912	0
221	CA6	1.1641532e-09	0.00031391077	0.39386556	0.49831122	0
222	SLC2A7	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
223	SLC2A5	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
224	GPR157	0.038762696	0.043041635	0.14745246	0.17458233	0
225	MIR34AHG	0.044811733	0.061718855	0.45318207	0.89188266	0
226	LNCTAM34A	0.04217114	0.034840167	-0.26848984	0.35255072	0
227	H6PD	0.03192799	0.02262059	-0.47926936	0.5889759	0
228	SPSB1	0.028529927	0.029397175	0.0417594	0.03364977	0
229	BX323043.1	0.0013330899	9.313226e-09	-1.2222284	0.49709934	0
230	LINC02606	0.0039188676	0.0061715753	0.5439638	0.32586262	0
231	AL928921.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
232	SLC25A33	0.19794548	0.22538748	0.18642108	0.70978373	0
233	TMEM201	0.02453449	0.02900038	0.2325335	0.2669343	0
234	PIK3CD	0.0013244316	0.002754245	0.6916447	0.42130977	0
235	PIK3CD-AS1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
236	PIK3CD-AS2	0.011100323	0.0056820335	-0.8566864	0.62801725	0
237	CLSTN1	0.3833503	0.39043936	0.02636691	0.11316894	0
238	CTNNBIP1	0.41021267	0.43613294	0.08818734	0.52766347	0
239	AL357140.1	1.1641532e-09	0.0005537635	0.63576514	0.7745123	0
240	AL357140.4	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
241	LZIC	0.6028095	0.65694827	0.123880796	1.2625155	0
242	AL357140.2	1.1641532e-09	0.0020554923	1.6114031	1.7012041	0
243	NMNAT1	0.12402628	0.15327084	0.30323392	1.1285515	0
244	AL603962.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
245	RBP7	0.017693289	0.017948037	0.019527951	0.013614765	0
246	UBE4B	0.10728288	0.12097263	0.17175236	0.436809	0
247	KIF1B	0.5437435	0.57322186	0.0760312	0.49621183	0
248	AL139424.3	0.004663205	0.005102047	0.107674606	0.050247867	0
249	AL139424.2	0.0045198607	0.0031032474	-0.42786568	0.1710029	0
250	PGD	0.34049875	0.29382437	-0.21202452	1.2599642	0
251	AL139424.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
252	CENPS	0.09228678	0.07855558	-0.22970955	0.49451923	0
253	CORT	0.0016226942	0.0078836875	1.7601091	2.2777345	0
254	DFFA	0.41575068	0.43642098	0.06983783	0.3649477	0
255	AL354956.1	1.1641532e-09	0.003620136	2.2079337	2.6003385	0
256	PEX14	0.05728963	0.08256422	0.5196462	1.5754181	0
257	AL139423.2	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
258	CASZ1	0.012332358	0.010357886	-0.23123768	0.15866071	0
259	AL139423.1	1.1641532e-09	0.0002457057	0.31696165	0.4983165	0
260	C1orf127	0.0012027527	9.313226e-09	-1.139294	0.4971028	0
261	TARDBP	0.3699652	0.35557297	-0.057086527	0.2454276	0
262	MASP2	1.1641532e-09	0.0004584865	0.5444703	0.80215764	0
263	AL109811.2	0.0127260005	0.01580324	0.2918282	0.24337043	0
264	SRM	0.84686786	0.8921006	0.07498322	0.86242414	0
265	EXOSC10	0.19087207	0.20822841	0.124933936	0.4329226	0
266	AL109811.1	1.1641532e-09	0.0008316634	0.8731527	1.0410478	0
267	EXOSC10-AS1	0.019802434	0.03379752	0.74223214	1.2508378	0
268	MTOR	0.20663524	0.21410069	0.05096077	0.14155754	0
269	MTOR-AS1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
270	ANGPTL7	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
271	UBIAD1	0.097489454	0.10679178	0.13020605	0.2854073	0
272	AL031291.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
273	DISP3	0.002869632	0.0024424107	-0.16877714	0.051307824	0
274	AL590989.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
275	LINC01647	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
276	AL031731.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
277	FBXO2	0.011843732	0.002102796	-2.0494237	1.3919232	0
278	FBXO44	0.027579647	0.012090928	-1.1264207	1.2989244	0
279	FBXO6	0.018966725	0.027172921	0.49671143	0.6249012	0
280	MAD2L2	0.095124975	0.05973524	-0.66237754	2.002375	0
281	DRAXIN	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
282	AGTRAP	0.4371254	0.4448576	0.025239106	0.11219227	0
283	C1orf167	1.1641532e-09	0.00027432782	0.34973475	0.49835515	0
284	AL953897.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
285	MTHFR	0.15116926	0.14582849	-0.051544983	0.11515724	0
286	CLCN6	0.06434012	0.09194922	0.5084735	1.5413113	0
287	NPPA	0.05639962	0.0076075373	-2.7373688	1.6033455	0
288	NPPB	0.026986677	0.0032895254	-2.7058501	0.7501808	0
289	AL021155.5	0.0046724323	0.0059498283	0.2930099	0.13887697	0
290	KIAA2013	0.2649631	0.29293114	0.14425214	0.6793546	0
291	PLOD1	0.51798785	0.44352528	-0.22343524	2.0552542	0
292	AL096840.2	1.1641532e-09	0.00036552234	0.4494512	0.4983379	0
293	MFN2	0.16445754	0.18011521	0.1304466	0.39411122	0
294	MIIP	0.08158463	0.07406885	-0.1376589	0.2358481	0
295	TNFRSF8	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
296	AL357835.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
297	TNFRSF1B	0.036635917	0.037021175	0.014693075	0.013879519	0
298	VPS13D	0.09488642	0.08555051	-0.14778426	0.30010727	0
299	LINC02766	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
300	DHRS3	0.0084670205	0.008700509	0.035149965	0.018617278	0
301	AC254633.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
302	AADACL4	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
303	AADACL3	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
304	C1orf158	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
305	PRAMEF12	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
306	PRAMEF1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
307	LINC01784	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
308	PRAMEF11	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
309	HNRNPCL1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
310	PRAMEF2	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
311	PRAMEF4	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
312	PRAMEF10	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
313	PRAMEF7	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
314	PRAMEF6	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
315	PRAMEF27	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
316	HNRNPCL3	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
317	PRAMEF25	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
318	HNRNPCL2	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
319	AC245056.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
320	PRAMEF26	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
321	HNRNPCL4	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
322	PRAMEF9	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
323	PRAMEF13	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
324	PRAMEF18	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
325	PRAMEF5	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
326	PRAMEF8	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
327	PRAMEF33	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
328	PRAMEF15	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
329	AC243961.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
330	PRAMEF14	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
331	PRAMEF19	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
332	PRAMEF17	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
333	PRAMEF20	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
334	LRRC38	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
335	AL354712.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
336	PDPN	0.0034599747	9.313226e-09	-2.157022	0.7988421	0
337	AL359771.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
338	PRDM2	0.22487155	0.2586082	0.20083322	0.8877276	0
339	KAZN	0.14057508	0.06654445	-1.0676582	5.136021	0
340	AL357873.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
341	KAZN-AS1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
342	AL031293.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
343	TMEM51-AS1	0.0058986153	0.0018804603	-1.2600075	0.58635795	0
344	TMEM51	0.09774994	0.07847651	-0.31325135	0.77137446	0
345	C1orf195	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
346	FHAD1	1.1641532e-09	0.001714392	1.4406275	0.9041461	0
347	AL031283.2	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
348	AL031283.3	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
349	AL031283.1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
350	EFHD2	0.23081939	0.25532478	0.1449717	0.6176119	0
351	CTRC	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
352	CELA2A	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
353	CELA2B	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
354	CASP9	0.033808243	0.04881518	0.5171565	1.1070826	0
355	DNAJC16	0.12605305	0.10277771	-0.2919344	0.77866316	0
356	AL121992.3	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
357	AGMAT	0.005891183	0.0065742275	0.13634706	0.051477086	0
358	AL121992.1	1.1641532e-09	0.0004675018	0.5533606	0.8005746	0
359	DDI2	0.17235251	0.19432615	0.17217645	0.51039857	0
360	RSC1A1	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
361	AL121992.2	1.1641532e-09	9.313226e-09	1.1694773e-05	44.075317	0
362	PLEKHM2	0.41814965	0.48665234	0.21838763	1.930822	0
