	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
123	AL592464.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
124	AL589702.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
125	ACTRT2	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
126	PRDM16-DT	1.1641532e-09	0.0011429632	1.0996053	1.0636742	0
127	PRDM16	0.0029385043	0.022129163	2.5539932	5.56692	1
128	AL008733.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
129	AL590438.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
130	AL354743.2	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
131	AL354743.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
132	ARHGEF16	0.0065404517	0.018819375	1.3941885	2.1224818	0
133	AL512413.1	0.0017511857	0.0007317371	-0.6678335	0.23870558	0
134	MEGF6	0.0048239827	0.0058809943	0.24061099	0.11440829	0
135	AL513320.1	0.0017867055	0.003720305	0.76031953	0.37528476	0
136	TPRG1L	0.33473226	0.36975753	0.14316489	0.71415055	0
137	WRAP73	0.16469786	0.13590372	-0.2753933	0.8593817	0
138	TP73	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
139	AL136528.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
140	AL136528.2	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
141	CCDC27	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
142	SMIM1	0.022467919	0.0013499608	-3.3199813	2.8016293	0
143	LRRC47	0.21053286	0.25078166	0.25129128	1.1583576	0
144	AL365330.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
145	CEP104	0.16635886	0.20156284	0.27542463	1.1165072	0
146	DFFB	0.024253776	0.027182756	0.15831353	0.1391868	0
147	C1orf174	0.14278732	0.11953881	-0.25443882	0.72341585	0
148	LINC01134	0.012224708	0.006493563	-0.8195121	0.53809214	0
149	LINC01346	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
150	LINC01345	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
151	LINC02780	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
152	AL805961.1	1.1641532e-09	0.00037790916	0.46247905	0.49818972	0
153	LINC01777	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
154	AL355602.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
155	Z98747.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
156	LINC01646	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
157	AJAP1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
158	Z98886.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
159	BX005132.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
160	LINC02781	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
161	LINC02782	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
162	AL139823.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
163	Z98259.3	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
164	Z98259.2	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
165	Z98259.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
166	AL365255.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
167	NPHP4	0.014190459	0.027217563	0.893428	1.2902269	0
168	KCNAB2	0.01437479	0.020887788	0.5095595	0.45766014	0
169	CHD5	1.1641532e-09	0.0005168824	0.60110754	0.49820387	0
170	RPL22	2.5652237	2.3097844	-0.15126428	26.270937	0
171	AL031847.1	0.0031236531	-8.1490725e-09	-2.0439348	0.4971121	0
172	RNF207	0.00396465	0.0010247672	-1.293936	0.61510104	0
173	ICMT	0.16999358	0.2385515	0.48639363	3.0439985	0
174	LINC00337	1.1641532e-09	0.0016933043	1.4293754	1.2532905	0
175	HES3	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
176	GPR153	0.023608357	0.0018162719	-3.1272898	2.7096632	0
177	ACOT7	0.19596384	0.16295473	-0.26463333	0.91668755	0
178	AL031848.2	0.0011615994	0.0047070086	1.4006356	1.025397	0
179	HES2	0.009236116	0.017742908	0.8726764	0.95283663	0
180	ESPN	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
181	AL031848.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
182	TNFRSF25	0.041961	0.056334697	0.41638097	0.67682785	0
183	PLEKHG5	0.018613804	0.038723104	1.018109	1.9215608	0
184	NOL9	0.19270776	0.25128382	0.38116586	2.173702	0
185	TAS1R1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
186	ZBTB48	0.05855285	0.050460655	-0.21070069	0.3054755	0
187	KLHL21	0.06341728	0.057472996	-0.13967729	0.19542088	0
188	PHF13	0.07491451	0.105532646	0.48884803	1.5032357	0
189	THAP3	0.18851379	0.14763705	-0.35050896	1.4218961	0
190	DNAJC11	0.13120097	0.14513384	0.14455758	0.3763174	0
191	LINC01672	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
192	AL591163.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
193	CAMTA1-DT	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
194	CAMTA1	1.1082985	0.9132207	-0.2790333	8.566815	0
195	AL512330.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
196	CAMTA1-IT1	0.0019510774	-8.1490725e-09	-1.5612534	0.4971124	0
197	Z97987.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
198	AL365194.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
199	AL359881.3	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
200	AL359881.2	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
201	AL359881.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
202	VAMP3	0.438688	0.5459833	0.31501657	3.7147582	0
203	Z98884.2	0.0047510853	0.0014938434	-1.2054634	0.45555216	0
204	PER3	0.038604826	0.019712206	-0.9351949	1.2874813	0
205	Z98884.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
206	UTS2	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
207	TNFRSF9	0.013940015	0.0010011914	-2.9002504	1.7837026	0
208	PARK7	1.6887422	1.4260528	-0.24376437	18.283724	0
209	AL034417.4	0.0010111452	0.0049823774	1.5727017	0.9773705	0
210	AL034417.3	0.0015455607	0.0073912404	1.7209007	1.4952521	0
211	ERRFI1	0.087887324	0.055780977	-0.64657	1.4221323	0
212	AL034417.2	0.006238979	0.0022076396	-1.1742742	0.6420047	0
213	LINC01714	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
214	AL358876.2	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
215	SLC45A1	0.0096888505	0.005977721	-0.61527896	0.35556954	0
216	RERE	0.4349048	0.51666266	0.24799906	2.3720474	0
217	RERE-AS1	1.1641532e-09	0.0025779237	1.8391209	0.97834307	0
218	AL357552.2	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
219	ENO1	1.6055776	1.5398624	-0.060252666	1.2201968	0
220	ENO1-AS1	0.0031964774	0.0010018012	-1.0678802	0.4583214	0
221	CA6	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
222	SLC2A7	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
223	SLC2A5	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
224	GPR157	0.038762696	0.045206267	0.21667305	0.259914	0
225	MIR34AHG	0.044811733	0.13826123	1.6040046	10.59812	1
226	LNCTAM34A	0.04217114	0.05229184	0.3038475	0.47327584	0
227	H6PD	0.03192799	0.049287967	0.6108988	1.1318561	0
228	SPSB1	0.028529927	0.024957428	-0.18603039	0.15078364	0
229	BX323043.1	0.0013330899	-8.1490725e-09	-1.2222536	0.49710792	0
230	LINC02606	0.0039188676	0.0025324174	-0.4776705	0.19364846	0
231	AL928921.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
232	SLC25A33	0.19794548	0.13414763	-0.55783695	2.5212193	0
233	TMEM201	0.02453449	0.02876586	0.22121125	0.2192699	0
234	PIK3CD	0.0013244316	0.0023579337	0.5306957	0.28164688	0
235	PIK3CD-AS1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
236	PIK3CD-AS2	0.011100323	0.0034780032	-1.434118	1.0278085	0
237	CLSTN1	0.3833503	0.46194175	0.26840878	2.4111612	0
238	CTNNBIP1	0.41021267	0.32264227	-0.3454847	3.1280062	0
239	AL357140.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
240	AL357140.4	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
241	LZIC	0.6028095	0.51464945	-0.22770284	2.505876	0
242	AL357140.2	1.1641532e-09	0.0026959535	1.8859448	1.1048977	0
243	NMNAT1	0.12402628	0.12569402	0.019116951	0.03489662	0
244	AL603962.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
245	RBP7	0.017693289	0.041466843	1.1838164	2.3167417	0
246	UBE4B	0.10728288	0.17142984	0.6712043	3.7246482	0
247	KIF1B	0.5437435	0.7380322	0.44006023	8.619896	0
248	AL139424.3	0.004663205	0.007222389	0.5379389	0.32770002	0
249	AL139424.2	0.0045198607	0.009560974	0.93603915	0.6667628	0
250	PGD	0.34049875	0.3380286	-0.010473229	0.034221936	0
251	AL139424.1	1.1641532e-09	0.00027349323	0.3487896	0.49820212	0
252	CENPS	0.09228678	0.044966914	-1.0210769	3.175019	0
253	CORT	0.0016226942	0.0042145294	0.9914875	0.67315567	0
254	DFFA	0.41575068	0.4166499	0.0031095324	0.0113238115	0
255	AL354956.1	1.1641532e-09	0.0015689781	1.3611928	1.0733848	0
256	PEX14	0.05728963	0.07920994	0.46054187	1.1312557	0
257	AL139423.2	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
258	CASZ1	0.012332358	0.019298136	0.6064153	0.622166	0
259	AL139423.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
260	C1orf127	0.0012027527	-8.1490725e-09	-1.1393193	0.49711233	0
261	TARDBP	0.3699652	0.42060292	0.18460101	1.1925179	0
262	MASP2	1.1641532e-09	0.0024145409	1.7716899	0.7520353	0
263	AL109811.2	0.0127260005	0.021505218	0.7133482	0.8180195	0
264	SRM	0.84686786	0.58838505	-0.524629	14.325728	0
265	EXOSC10	0.19087207	0.24913187	0.38254422	2.220622	0
266	AL109811.1	1.1641532e-09	0.0026410348	1.8643469	1.0599742	0
267	EXOSC10-AS1	0.019802434	0.023008032	0.20676473	0.17590387	0
268	MTOR	0.20663524	0.25424704	0.2978428	1.4384056	0
269	MTOR-AS1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
270	ANGPTL7	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
271	UBIAD1	0.097489454	0.08585118	-0.18142387	0.3573536	0
272	AL031291.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
273	DISP3	0.002869632	0.0027077124	-0.061667006	0.017078582	0
274	AL590989.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
275	LINC01647	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
276	AL031731.1	1.1641532e-09	0.00040880498	0.49447024	0.49821663	0
277	FBXO2	0.011843732	0.0009604135	-2.7118347	1.7250084	0
278	FBXO44	0.027579647	0.007837058	-1.69335	1.8903229	0
279	FBXO6	0.018966725	0.020945331	0.13631639	0.106600136	0
280	MAD2L2	0.095124975	0.039022766	-1.2640905	4.193019	0
281	DRAXIN	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
282	AGTRAP	0.4371254	0.35606945	-0.29513922	2.404659	0
283	C1orf167	1.1641532e-09	0.00016878196	0.22500409	0.4981646	0
284	AL953897.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
285	MTHFR	0.15116926	0.16547957	0.1296682	0.34084833	0
286	CLCN6	0.06434012	0.12065724	0.8967811	3.989736	0
287	NPPA	0.05639962	-8.1490725e-09	-5.842981	2.036809	0
288	NPPB	0.026986677	-8.1490725e-09	-4.8066797	0.9073865	0
289	AL021155.5	0.0046724323	0.00643757	0.39086378	0.19252755	0
290	KIAA2013	0.2649631	0.32823676	0.3078994	2.0243177	0
291	PLOD1	0.51798785	0.5324658	0.03969504	0.19634831	0
292	AL096840.2	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
293	MFN2	0.16445754	0.20061778	0.28516173	1.1185367	0
294	MIIP	0.08158463	0.049447943	-0.71107805	1.6774348	0
295	TNFRSF8	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
296	AL357835.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
297	TNFRSF1B	0.036635917	0.04089101	0.15453058	0.16259734	0
298	VPS13D	0.09488642	0.1501089	0.6561903	3.2239466	0
299	LINC02766	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
300	DHRS3	0.0084670205	0.141422	3.9111178	35.41647	1
301	AC254633.1	1.1641532e-09	0.00035000918	0.43296757	0.49821603	0
302	AADACL4	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
303	AADACL3	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
304	C1orf158	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
305	PRAMEF12	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
306	PRAMEF1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
307	LINC01784	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
308	PRAMEF11	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
309	HNRNPCL1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
310	PRAMEF2	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
311	PRAMEF4	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
312	PRAMEF10	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
313	PRAMEF7	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
314	PRAMEF6	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
315	PRAMEF27	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
316	HNRNPCL3	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
317	PRAMEF25	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
318	HNRNPCL2	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
319	AC245056.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
320	PRAMEF26	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
321	HNRNPCL4	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
322	PRAMEF9	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
323	PRAMEF13	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
324	PRAMEF18	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
325	PRAMEF5	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
326	PRAMEF8	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
327	PRAMEF33	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
328	PRAMEF15	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
329	AC243961.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
330	PRAMEF14	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
331	PRAMEF19	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
332	PRAMEF17	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
333	PRAMEF20	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
334	LRRC38	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
335	AL354712.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
336	PDPN	0.0034599747	0.0005758273	-1.500926	0.60597956	0
337	AL359771.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
338	PRDM2	0.22487155	0.3150982	0.4848702	3.6560142	0
339	KAZN	0.14057508	0.07714134	-0.8574094	3.678016	0
340	AL357873.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
341	KAZN-AS1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
342	AL031293.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
343	TMEM51-AS1	0.0058986153	0.004530195	-0.31897643	0.14035264	0
344	TMEM51	0.09774994	0.09826201	0.0074617434	0.01183646	0
345	C1orf195	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
346	FHAD1	1.1641532e-09	0.0022780942	1.7128556	1.2377083	0
347	AL031283.2	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
348	AL031283.3	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
349	AL031283.1	1.1641532e-09	-8.1490725e-09	-1.34147085e-05	44.251408	0
350	EFHD2	0.23081939	0.21019162	-0.1344486	0.46302897	0
