	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
45	B3GALT6	0.38087893	0.2863281	-0.41041616	7.171528	0
46	C1QTNF12	0.0041304687	0.005491598	0.33948305	0.24724652	0
47	AL162741.1	0.0012873012	0.00029788795	-0.81748044	0.5194946	0
48	UBE2J2	0.33301908	0.2937367	-0.18050382	1.6850257	0
49	LINC01786	0.0004475898	9.313226e-09	-0.5336393	0.49818376	0
50	SCNN1D	0.0031286678	0.0011533963	-0.93906254	0.7216527	0
51	ACAP3	0.088990286	0.04025948	-1.1250437	8.018025	0
52	PUSL1	0.09220152	0.08596709	-0.099883884	0.28312021	0
53	INTS11	0.18904307	0.18518858	-0.029561855	0.10736089	0
54	AL139287.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
55	CPTP	0.089263484	0.056332286	-0.6547947	3.5349228	0
56	TAS1R3	0.0061715366	0.0008536235	-1.9519341	1.7478827	0
57	DVL1	0.10439113	0.055163894	-0.9080386	6.262155	0
58	MXRA8	0.008371226	0.015918294	0.8522744	1.4658982	0
59	AURKAIP1	1.2335684	1.139891	-0.11384583	4.053007	0
60	CCNL2	0.40079597	0.27915335	-0.5202464	10.12643	0
61	MRPL20-AS1	0.030399634	0.033217914	0.12400406	0.20206986	0
62	MRPL20	1.132866	1.2235388	0.110988215	3.8179758	0
63	AL391244.2	0.0029763468	0.005226377	0.64694935	0.43639046	0
64	ANKRD65	0.0010508184	9.313226e-09	-1.0361862	0.49818498	0
65	AL391244.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
66	TMEM88B	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
67	LINC01770	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
68	VWA1	0.06751916	0.014048191	-2.1869175	12.206079	1
69	ATAD3C	0.002608961	0.002087255	-0.22525898	0.12351235	0
70	ATAD3B	0.02888951	0.044687126	0.61214834	1.8422585	0
71	ATAD3A	0.1391609	0.14693256	0.07785558	0.27526695	0
72	TMEM240	0.04230546	0.03569875	-0.23881797	0.48605627	0
73	SSU72	0.69361186	0.77176315	0.15381919	3.432314	0
74	AL645728.1	0.03269796	0.02555286	-0.34379393	0.69436365	0
75	FNDC10	0.010559655	0.030438976	1.4434559	4.459574	0
76	AL691432.4	0.0019369685	0.0024211179	0.2201399	0.12630251	0
77	AL691432.2	0.036990594	0.025856623	-0.5003643	1.2379391	0
78	MIB2	0.12730716	0.07957461	-0.67120457	5.0858927	0
79	MMP23B	0.0032709297	0.02623921	2.6730628	9.088102	1
80	CDK11B	0.3251757	0.26615474	-0.2879737	3.3479369	0
81	FO704657.1	0.0054118545	0.0010556699	-1.6411332	1.4362813	0
82	SLC35E2B	0.05818429	0.07009521	0.26453823	0.7839596	0
83	CDK11A	0.23443665	0.21403825	-0.13074562	0.7697896	0
84	SLC35E2A	0.020497484	0.018386438	-0.14912005	0.17906202	0
85	NADK	0.2144586	0.122846775	-0.7988544	11.2371645	0
86	GNB1	1.266786	1.0665103	-0.24806118	16.616417	0
87	AL109917.1	0.0013924503	0.00043362612	-0.73882014	0.4205457	0
88	CALML6	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
89	TMEM52	0.0008364408	0.0021327534	0.7705187	0.45852524	0
90	CFAP74	0.0009991053	0.0021569282	0.65916705	0.46934408	0
91	AL391845.2	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
92	GABRD	0.0013768832	0.003301491	0.85576576	0.4901108	0
93	AL391845.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
94	PRKCZ	0.010671946	0.028722709	1.3485204	3.8923612	0
95	AL590822.2	0.001389404	0.0021330426	0.39091364	0.19532686	0
96	PRKCZ-AS1	0.0013515298	0.0012486071	-0.06456811	0.03355602	0
97	FAAP20	0.43124557	0.5713561	0.405062	11.807677	0
98	AL590822.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
99	SKI	0.44383144	0.23262556	-0.92906064	31.505299	0
100	AL590822.3	0.0014956334	0.00445829	1.1290431	1.007579	0
101	MORN1	0.015036128	0.0137865655	-0.117038906	0.12165956	0
102	AL589739.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
103	AL513477.2	0.00037073775	0.00073435006	0.33944255	0.24153626	0
104	RER1	0.85237086	0.76218426	-0.16114146	4.2269998	0
105	PEX10	0.061073493	0.08765843	0.5142805	2.5514128	0
106	PLCH2	0.0004350586	0.0003864083	-0.04975747	0.029944196	0
107	AL139246.1	0.0017292356	9.313226e-09	-1.4484835	0.4981721	0
108	AL139246.4	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
109	PANK4	0.05222097	0.02661278	-0.94665873	3.510612	0
110	HES5	0.00027930143	9.313226e-09	-0.35534275	0.49816045	0
111	AL139246.5	0.051629495	0.011185642	-2.1106892	10.794801	1
112	TNFRSF14-AS1	0.0014556664	0.00051864807	-0.69332695	0.4386496	0
113	TNFRSF14	0.0034978157	0.00334762	-0.04899869	0.027431231	0
114	AL139246.3	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
115	PRXL2B	0.1505355	0.0800566	-0.90265423	9.752952	0
116	MMEL1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
117	AL831784.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
118	TTC34	0.0012285722	0.0005712246	-0.5042302	0.27801672	0
119	AC242022.2	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
120	AC242022.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
121	AL592464.2	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
122	AL592464.3	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
123	AL592464.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
124	AL589702.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
125	ACTRT2	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
126	PRDM16-DT	0.0011429632	9.313226e-09	-1.0995936	1.063663	0
127	PRDM16	0.022129163	0.0012031199	-3.3920932	8.169295	1
128	AL008733.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
129	AL590438.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
130	AL354743.2	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
131	AL354743.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
132	ARHGEF16	0.018819375	0.009641791	-0.8971705	1.5495554	0
133	AL512413.1	0.0007317371	9.313226e-09	-0.7922065	0.8002582	0
134	MEGF6	0.0058809943	0.009198137	0.5676166	0.56152827	0
135	AL513320.1	0.003720305	0.0059437505	0.55683506	0.46186453	0
136	TPRG1L	0.36975753	0.18486252	-0.99624	28.310837	0
137	WRAP73	0.13590372	0.10747953	-0.3357388	1.8825467	0
138	TP73	-8.1490725e-09	0.00083826785	0.8783587	0.49828482	0
139	AL136528.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
140	AL136528.2	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
141	CCDC27	-8.1490725e-09	0.0005455873	0.62816685	0.4983094	0
142	SMIM1	0.0013499608	0.015623543	2.8225193	5.901127	1
143	LRRC47	0.25078166	0.15359947	-0.7036377	10.918142	0
144	AL365330.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
145	CEP104	0.20156284	0.113810025	-0.8191208	11.054463	0
146	DFFB	0.027182756	0.03468385	0.3404585	0.6844337	0
147	C1orf174	0.11953881	0.13253005	0.14766671	0.5954499	0
148	LINC01134	0.006493563	0.0046824883	-0.39912897	0.2980286	0
149	LINC01346	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
150	LINC01345	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
151	LINC02780	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
152	AL805961.1	0.00037790916	0.000684866	0.29015303	0.20401654	0
153	LINC01777	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
154	AL355602.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
155	Z98747.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
156	LINC01646	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
157	AJAP1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
158	Z98886.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
159	BX005132.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
160	LINC02781	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
161	LINC02782	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
162	AL139823.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
163	Z98259.3	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
164	Z98259.2	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
165	Z98259.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
166	AL365255.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
167	NPHP4	0.027217563	0.0126755405	-1.0449955	2.429999	0
168	KCNAB2	0.020887788	0.011693376	-0.7860503	1.5299292	0
169	CHD5	0.0005168824	0.00086118164	0.2951096	0.17321353	0
170	RPL22	2.3097844	2.7043717	0.22744423	44.55244	0
171	AL031847.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
172	RNF207	0.0010247672	0.0030307565	0.99329466	0.85831535	0
173	ICMT	0.2385515	0.11847594	-1.0036157	15.994335	0
174	LINC00337	0.0016933043	9.313226e-09	-1.4293637	1.2532812	0
175	HES3	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
176	GPR153	0.0018162719	0.0131324	2.327148	4.6967115	0
177	ACOT7	0.16295473	0.11019748	-0.56017345	4.920989	0
178	AL031848.2	0.0047070086	0.0026782756	-0.63370514	0.4844775	0
179	HES2	0.017742908	0.004272799	-1.8297039	3.6018138	0
180	ESPN	-8.1490725e-09	0.0008799968	0.9107419	0.49828058	0
181	AL031848.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
182	TNFRSF25	0.056334697	0.026841918	-1.0421498	4.468549	0
183	PLEKHG5	0.038723104	0.034758676	-0.151685	0.26829037	0
184	NOL9	0.25128382	0.15950802	-0.6524023	9.502504	0
185	TAS1R1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
186	ZBTB48	0.050460655	0.040454768	-0.3119318	0.7755618	0
187	KLHL21	0.057472996	0.034129247	-0.7350979	2.7573395	0
188	PHF13	0.105532646	0.051358875	-1.0247897	7.996543	0
189	THAP3	0.14763705	0.11704936	-0.33240363	2.0499704	0
190	DNAJC11	0.14513384	0.13225834	-0.13306446	0.55103874	0
191	LINC01672	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
192	AL591163.1	-8.1490725e-09	0.00034325419	0.425744	0.49833632	0
193	CAMTA1-DT	-8.1490725e-09	0.00043792545	0.5240006	0.49835378	0
194	CAMTA1	0.9132207	0.94228894	0.045157228	0.6820828	0
195	AL512330.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
196	CAMTA1-IT1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
197	Z97987.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
198	AL365194.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
199	AL359881.3	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
200	AL359881.2	-8.1490725e-09	0.00048936007	0.5747043	0.49832517	0
201	AL359881.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
202	VAMP3	0.5459833	0.47122037	-0.21203658	3.7007766	0
203	Z98884.2	0.0014938434	0.0020705578	0.30012992	0.18214081	0
204	PER3	0.019712206	0.01311863	-0.55288106	0.7944156	0
205	Z98884.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
206	UTS2	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
207	TNFRSF9	0.0010011914	0.014637731	2.9661002	5.567319	1
208	PARK7	1.4260528	1.6481363	0.20867181	21.584743	0
209	AL034417.4	0.0049823774	0.0060671903	0.24041781	0.15074365	0
210	AL034417.3	0.0073912404	0.008561689	0.18838148	0.15375249	0
211	ERRFI1	0.055780977	0.16665275	1.5619967	23.405834	1
212	AL034417.2	0.0022076396	0.0014536056	-0.38660866	0.27000356	0
213	LINC01714	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
214	AL358876.2	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
215	SLC45A1	0.005977721	0.0027100751	-0.9113075	0.8174442	0
216	RERE	0.51666266	0.5242062	0.020871794	0.14539942	0
217	RERE-AS1	0.0025779237	0.00034958462	-1.406607	0.7665562	0
218	AL357552.2	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
219	ENO1	1.5398624	1.8654838	0.27658492	40.709145	0
220	ENO1-AS1	0.0010018012	0.0005700444	-0.35049337	0.22145799	0
221	CA6	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
222	SLC2A7	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
223	SLC2A5	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
224	GPR157	0.045206267	0.018460559	-1.2475353	4.754885	0
225	MIR34AHG	0.13826123	0.06503032	-1.076593	10.283032	0
226	LNCTAM34A	0.05229184	0.045539487	-0.1954594	0.44629192	0
227	H6PD	0.049287967	0.043882243	-0.16406843	0.32794425	0
228	SPSB1	0.024957428	0.014515208	-0.7424644	1.6359754	0
229	BX323043.1	-8.1490725e-09	0.0004920027	0.5772619	0.49833342	0
230	LINC02606	0.0025324174	0.005006344	0.76583135	0.7038179	0
231	AL928921.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
232	SLC25A33	0.13414763	0.1578059	0.23272832	1.285816	0
233	TMEM201	0.02876586	0.023436997	-0.28459147	0.43491483	0
234	PIK3CD	0.0023579337	0.0042674476	0.6495304	0.575493	0
235	PIK3CD-AS1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
236	PIK3CD-AS2	0.0034780032	0.03215146	2.888145	11.053381	1
237	CLSTN1	0.46194175	0.27868512	-0.7270271	20.46612	0
238	CTNNBIP1	0.32264227	0.25809994	-0.32089138	4.1323247	0
239	AL357140.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
240	AL357140.4	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
241	LZIC	0.51464945	0.4163425	-0.30515882	6.3864036	0
242	AL357140.2	0.0026959535	9.313226e-09	-1.8859332	1.1048926	0
243	NMNAT1	0.12569402	0.09495918	-0.4008558	2.326397	0
244	AL603962.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
245	RBP7	0.041466843	0.0056510093	-2.6746917	8.078111	1
246	UBE4B	0.17142984	0.13695346	-0.3218279	2.1196759	0
247	KIF1B	0.7380322	0.51033044	-0.5313814	24.680178	0
248	AL139424.3	0.007222389	0.0022418587	-1.3427362	1.4478893	0
249	AL139424.2	0.009560974	0.003597965	-1.1996756	1.3955175	0
250	PGD	0.3380286	0.44643587	0.40027386	8.241706	0
251	AL139424.1	0.00027349323	9.313226e-09	-0.3487778	0.49818236	0
252	CENPS	0.044966914	0.07497998	0.7250237	3.8052566	0
253	CORT	0.0042145294	0.0068426663	0.58880717	0.5664736	0
254	DFFA	0.4166499	0.48037058	0.20485379	2.9792624	0
255	AL354956.1	0.0015689781	0.0014931833	-0.043205652	0.021914747	0
256	PEX14	0.07920994	0.05369636	-0.5523362	2.557268	0
257	AL139423.2	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
258	CASZ1	0.019298136	0.008506818	-1.0943129	2.06794	0
259	AL139423.1	-8.1490725e-09	0.00027059694	0.34551814	0.49836725	0
260	C1orf127	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
261	TARDBP	0.42060292	0.3805521	-0.14400475	1.4668813	0
262	MASP2	0.0024145409	0.0009705239	-0.79311234	0.34352657	0
263	AL109811.2	0.021505218	0.010871396	-0.92276996	1.8190702	0
264	SRM	0.58838505	0.8989921	0.6107019	40.462463	0
265	EXOSC10	0.24913187	0.20171769	-0.30321687	2.8102908	0
266	AL109811.1	0.0026410348	0.0014578131	-0.5669733	0.31122804	0
267	EXOSC10-AS1	0.023008032	0.016043818	-0.49426863	0.9028007	0
268	MTOR	0.25424704	0.17712696	-0.51898825	6.691677	0
269	MTOR-AS1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
270	ANGPTL7	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
271	UBIAD1	0.08585118	0.074786864	-0.19659764	0.60549366	0
272	AL031291.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
273	DISP3	0.0027077124	0.0016667306	-0.47545722	0.23146957	0
274	AL590989.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
275	LINC01647	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
276	AL031731.1	0.00040880498	9.313226e-09	-0.49445844	0.49820346	0
277	FBXO2	0.0009604135	0.0064845295	1.9327536	1.7273123	0
278	FBXO44	0.007837058	0.03345697	1.9631577	7.57078	1
279	FBXO6	0.020945331	0.023226153	0.14265133	0.19206858	0
280	MAD2L2	0.039022766	0.09994794	1.3347187	11.931309	0
281	DRAXIN	-8.1490725e-09	0.006893198	2.9806216	3.3115594	0
282	AGTRAP	0.35606945	0.31857514	-0.16004947	1.474589	0
283	C1orf167	0.00016878196	0.004261649	2.170509	2.1273477	0
284	AL953897.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
285	MTHFR	0.16547957	0.13923238	-0.24752563	1.4312779	0
286	CLCN6	0.12065724	0.0629643	-0.9274835	7.230813	0
287	NPPA	-8.1490725e-09	0.028187137	4.8672724	7.754602	1
288	NPPB	-8.1490725e-09	0.00589945	2.786493	1.9886869	0
289	AL021155.5	0.00643757	0.013549454	0.9680617	1.5265371	0
290	KIAA2013	0.32823676	0.20236859	-0.6950285	13.648835	0
291	PLOD1	0.5324658	0.48577857	-0.13213016	1.5943289	0
292	AL096840.2	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
293	MFN2	0.20061778	0.14610852	-0.45474195	4.2254457	0
294	MIIP	0.049447943	0.073607706	0.56452936	2.5002053	0
295	TNFRSF8	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
296	AL357835.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
297	TNFRSF1B	0.04089101	0.023673676	-0.76366794	2.0419233	0
298	VPS13D	0.1501089	0.08864187	-0.75334406	7.002036	0
299	LINC02766	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
300	DHRS3	0.141422	0.011832703	-3.472275	36.635918	1
301	AC254633.1	0.00035000918	0.000165159	-0.21244234	0.19861752	0
302	AADACL4	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
303	AADACL3	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
304	C1orf158	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
305	PRAMEF12	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
306	PRAMEF1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
307	LINC01784	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
308	PRAMEF11	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
309	HNRNPCL1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
310	PRAMEF2	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
311	PRAMEF4	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
312	PRAMEF10	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
313	PRAMEF7	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
314	PRAMEF6	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
315	PRAMEF27	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
316	HNRNPCL3	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
317	PRAMEF25	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
318	HNRNPCL2	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
319	AC245056.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
320	PRAMEF26	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
321	HNRNPCL4	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
322	PRAMEF9	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
323	PRAMEF13	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
324	PRAMEF18	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
325	PRAMEF5	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
326	PRAMEF8	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
327	PRAMEF33	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
328	PRAMEF15	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
329	AC243961.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
330	PRAMEF14	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
331	PRAMEF19	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
332	PRAMEF17	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
333	PRAMEF20	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
334	LRRC38	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
335	AL354712.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
336	PDPN	0.0005758273	0.0013121489	0.5531248	0.47613025	0
337	AL359771.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
338	PRDM2	0.3150982	0.22967573	-0.45450652	6.6304045	0
339	KAZN	0.07714134	0.08111787	0.07161032	0.17531346	0
340	AL357873.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
341	KAZN-AS1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
342	AL031293.1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
343	TMEM51-AS1	0.004530195	0.0076595256	0.6469576	0.62072265	0
344	TMEM51	0.09826201	0.08170145	-0.2633291	1.008512	0
345	C1orf195	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
346	FHAD1	0.0022780942	0.00051602314	-1.1125654	0.75091326	0
347	AL031283.2	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
348	AL031283.3	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
349	AL031283.1	-8.1490725e-09	0.00030021148	0.378758	0.49833292	0
350	EFHD2	0.21019162	0.12960012	-0.69339633	8.820159	0
351	CTRC	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
352	CELA2A	0.0002957231	9.313226e-09	-0.37374398	0.49818146	0
353	CELA2B	-8.1490725e-09	0.00025424815	0.3268346	0.4983442	0
354	CASP9	0.042434305	0.030574402	-0.46007943	1.1949197	0
355	DNAJC16	0.15457459	0.10251058	-0.58782816	4.5753145	0
356	AL121992.3	0.0014142144	9.313226e-09	-1.2715403	0.49818182	0
357	AGMAT	0.0054336637	0.006360135	0.19409163	0.12892485	0
358	AL121992.1	0.0006303183	0.00039849163	-0.22128205	0.1311808	0
359	DDI2	0.28670096	0.3161982	0.14081448	1.0756786	0
360	RSC1A1	-8.1490725e-09	9.313226e-09	2.5109248e-05	44.55244	0
