	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
6842	ZBTB11-AS1	-5.820766e-11	0.05120139	9.002855	9.083681	1
6980	ADPRH	-5.820766e-11	0.028207088	8.1450205	5.698129	1
7096	MGLL	0.0893796	0.6011063	2.7482295	27.747355	1
7186	EPHB1	-5.820766e-11	0.05767312	9.174255	10.1680565	1
7217	PIK3CB	-5.820766e-11	0.078054	9.610177	14.13386	1
7487	MECOM	0.3368448	0.7048836	1.0650775	7.2601204	1
7529	TNFSF10	0.055083912	0.41055068	2.895592	17.374804	1
7584	TTC14	0.13330843	0.36703157	1.4604474	7.0425515	1
7667	DGKG	-5.820766e-11	0.031953212	8.324326	6.1362004	1
7729	FGF12	0.06133729	0.19848992	1.692606	5.1033645	1
7763	TMEM44-AS1	-5.820766e-11	0.028202677	8.144795	5.3914886	1
7782	APOD	-5.820766e-11	0.034531735	8.435952	5.4490957	1
7818	PIGZ	-5.820766e-11	0.027202616	8.092896	5.3623633	1
7839	IQCG	-5.820766e-11	0.07124384	9.478646	11.906051	1
7989	HTRA3	0.023374401	0.16989113	2.8562994	9.286514	1
8109	ADGRA3	-5.820766e-11	0.028790675	8.174461	5.3528914	1
8231	UCHL1	0.6567474	2.0918956	1.6712495	22.7996	1
8248	ATP8A1	-5.820766e-11	0.059226062	9.212523	10.979858	1
8312	LNX1	-5.820766e-11	0.061208192	9.259937	11.008346	1
8608	ABCG2	-5.820766e-11	0.036828943	8.528609	6.008934	1
8624	GPRIN3	0.13367935	0.50960827	1.9298165	12.33157	1
8631	MMRN1	0.015933778	0.19045863	3.5710485	14.130134	1
8691	EMCN	2.0150692	0.94152904	-1.0976702	14.998404	1
8697	AP001816.1	-5.820766e-11	0.044680405	8.806725	8.245641	1
9007	SMAD1	0.31823853	0.7036045	1.1444081	6.62947	1
9027	EDNRA	-5.820766e-11	0.050675254	8.987983	6.780367	1
9129	GASK1B	0.08885003	0.2826339	1.6683778	5.732782	1
9182	DDX60L	-5.820766e-11	0.08247176	9.689506	14.871663	1
9201	AADAT	-5.820766e-11	0.029446231	8.206831	5.492611	1
9840	SLC38A9	0.009121281	0.08486905	3.2038984	7.2286286	1
9902	RNF180	-5.820766e-11	0.049440507	8.952466	8.90943	1
9977	CARTPT	-5.820766e-11	0.053465106	9.06515	5.2776723	1
10156	ADGRV1	-5.820766e-11	0.033474535	8.391225	6.777335	1
10261	EFNA5	-5.820766e-11	0.035696767	8.483686	6.9715676	1
10266	FER	0.08356038	0.2394083	1.5174593	5.020344	1
10758	SPINK5	-5.820766e-11	0.029325403	8.200919	5.5323663	1
10771	SH3TC2	-5.820766e-11	0.02955563	8.212163	6.0450225	1
10787	ARHGEF37	-5.820766e-11	0.023715455	7.8957553	5.159371	1
10805	NDST1	0.14997418	0.41257304	1.4593233	7.6557407	1
10816	GPX3	0.008082681	0.13982804	4.095968	13.390432	1
10900	UBLCP1	0.12666972	0.34572667	1.4478388	6.1755967	1
11056	NOP16	0.011307325	0.08525795	2.903565	7.1296115	1
11108	N4BP3	0.08894031	0.30163032	1.7607291	6.407268	1
11168	BTNL9	0.05330134	0.24664252	2.2080584	9.711442	1
11279	NRN1	0.0133223375	0.12669961	3.2398424	7.74921	1
11298	AL031058.1	-5.820766e-11	0.037132204	8.540408	6.9447565	1
11318	GCNT2	-5.820766e-11	0.12561956	10.295995	21.002754	1
11349	PHACTR1	0.097072355	0.28541347	1.5549409	5.20311	1
11355	SIRT5	-5.820766e-11	0.06384137	9.320607	11.278582	1
11402	RNF144B	-5.820766e-11	0.03657624	8.5187025	6.8792663	1
11413	E2F3	0.04996907	0.23367205	2.223111	8.952902	1
11452	CARMIL1	-5.820766e-11	0.028412921	8.155473	5.156367	1
11474	HFE	-5.820766e-11	0.02921141	8.195319	5.957907	1
11498	HIST1H4H	-5.820766e-11	0.03687298	8.530329	7.282204	1
11700	LY6G5B	0.003224644	0.039152183	3.561501	5.4410415	1
11751	NOTCH4	0.33752882	0.7249867	1.1027155	6.766839	1
11769	TAP1	-5.820766e-11	0.058586106	9.196877	9.204238	1
11865	CPNE5	0.068789	0.23590341	1.7764622	5.383973	1
12027	ENPP4	0.009444783	0.078519806	3.0421085	5.897631	1
12051	AL353138.1	0.078047164	0.3121033	1.9982202	8.208355	1
12083	TRAM2	0.108898	0.29631472	1.4433153	5.535383	1
12127	BAG2	0.010463704	0.10456233	3.3085546	8.216996	1
12167	FAM135A	-5.820766e-11	0.050394047	8.97997	8.895318	1
12208	FILIP1	0.42220017	0.8958066	1.0850797	8.518111	1
12383	CRYBG1	-5.820766e-11	0.053934045	9.077725	8.562298	1
12447	TRAF3IP2	0.007893946	0.18022801	4.495572	22.179604	1
12563	AL356124.1	-5.820766e-11	0.046665434	8.8693	8.328397	1
12565	ARHGAP18	0.323891	0.78314614	1.273512	10.116605	1
12570	TMEM200A	0.0056244447	0.062052023	3.4405937	6.8010077	1
12613	SGK1	0.8723023	0.26703006	-1.7074513	6.7912445	1
12659	TNFAIP3	0.65042585	0.25961792	-1.3246609	5.3392267	1
12844	TMEM181	0.15272917	0.41985705	1.4583219	6.877434	1
12928	RPS6KA2	0.1734636	0.6793942	1.9689969	15.61915	1
13052	AC091729.3	-5.820766e-11	0.06666691	9.38299	10.403322	1
13170	THSD7A	0.085526936	0.28281948	1.7242547	5.996295	1
13287	SNX10	0.01608815	0.098992504	2.6138377	6.217985	1
13306	HOXA9	-5.820766e-11	0.1435398	10.488241	23.267668	1
13308	HOXA10	-5.820766e-11	0.17060505	10.737291	28.77808	1
13309	HOXA11	-5.820766e-11	0.05549472	9.118805	10.517466	1
13364	AQP1	-5.820766e-11	0.05276086	9.046057	7.850576	1
13383	BBS9	-5.820766e-11	0.042953953	8.750003	8.418876	1
13402	AC018647.2	-5.820766e-11	0.05918956	9.211636	9.774916	1
13494	AC004951.1	0.007839264	0.08674278	3.4513288	8.444118	1
13502	MYL7	0.64259416	0.28442222	-1.1755911	5.0177927	1
13528	ADCY1	0.011126515	0.09095508	3.0198293	6.195424	1
13531	IGFBP3	0.64042026	1.9691006	1.620294	21.764158	1
13596	EGFR	-5.820766e-11	0.025636708	8.007685	5.0386553	1
13695	TYW1B	-5.820766e-11	0.028654382	8.167639	5.546654	1
13793	SEMA3C	0.028744124	0.17763114	2.623347	7.1969357	1
13867	SAMD9L	-5.820766e-11	0.13806002	10.432125	21.26175	1
13895	DYNC1I1	-5.820766e-11	0.066930845	9.388682	11.315237	1
13930	ZNF655	0.023708485	0.11703167	2.2985835	6.017984	1
13932	ZSCAN25	0.003224644	0.044115826	3.7332911	6.0935206	1
13939	TRIM4	0.009121281	0.08123419	3.140823	6.7053847	1
14041	FAM185A	-5.820766e-11	0.026914405	8.077586	5.0546856	1
14043	LRRC17	-5.820766e-11	0.033960752	8.411967	6.3315635	1
14124	GPR85	-5.820766e-11	0.035153914	8.46164	5.956748	1
14144	CAV1	0.85762024	1.7924892	1.0634658	15.368773	1
14341	PTN	-5.820766e-11	0.046731547	8.871338	5.9408703	1
14363	HIPK2	0.18683054	0.45972192	1.2985729	6.048846	1
14385	AC004918.1	-5.820766e-11	0.0639918	9.323997	11.964554	1
14582	GIMAP8	0.06413954	0.21711563	1.7575945	5.5123043	1
14685	PTPRN2	0.048831534	0.2549298	2.3818295	10.962286	1
14758	ANGPT2	0.3037993	0.8703728	1.5182059	9.028973	1
14925	MTUS1	0.12144373	0.40748855	1.7456379	8.793148	1
14947	CSGALNACT1	0.23462032	0.537997	1.1969235	6.53694	1
15064	EPHX2	-5.820766e-11	0.028358443	8.152714	5.401322	1
15065	CLU	-5.820766e-11	0.115205325	10.171245	14.202973	1
15179	ASH2L	0.03860528	0.17928708	2.2124736	6.3002105	1
15260	HGSNAT	0.15592705	0.38717684	1.311569	5.402697	1
15269	SPIDR	0.010341375	0.077679075	2.8970704	5.216476	1
15593	CA13	-5.820766e-11	0.044873286	8.812925	7.182506	1
15797	RIMS2	0.0064929016	0.060936864	3.2106955	5.9509254	1
15968	MYC	0.008082681	0.06961424	3.090808	5.7052402	1
15983	ASAP1-IT2	-5.820766e-11	0.037973076	8.572628	7.579358	1
15995	KCNQ3	-5.820766e-11	0.10435523	10.02867	15.048345	1
16049	SLC45A4	0.010825818	0.12423366	3.5084038	9.621875	1
16090	LY6E	0.56713194	0.19259147	-1.557646	5.491231	1
16184	ZNF251	-5.820766e-11	0.043693703	8.774581	8.594129	1
16526	SPAAR	-5.820766e-11	0.033003036	8.370821	6.353299	1
16706	PCSK5	-5.820766e-11	0.12224328	10.256721	20.23433	1
16794	SHC3	-5.820766e-11	0.03648453	8.515091	7.190688	1
17099	BRINP1	-5.820766e-11	0.030358775	8.250715	5.4253345	1
17181	RABEPK	0.011020843	0.08696885	2.9688904	5.9892054	1
17347	GTF3C4	0.04170387	0.15288997	1.8717287	5.3392825	1
17573	MANCR	-5.820766e-11	0.03802863	8.574732	6.7733335	1
17647	CELF2	0.04532859	0.20987718	2.20856	6.458905	1
17714	CUBN	0.011063908	0.077151075	2.7907128	5.7330523	1
17782	PRTFDC1	0.0064929016	0.12166597	4.2070537	14.526161	1
17935	CXCL12	-5.820766e-11	0.03114085	8.287291	5.094076	1
18048	CISD1	0.14265975	0.37134716	1.3795675	6.343111	1
18167	SPOCK2	0.023040539	0.1305136	2.4968107	6.0185127	1
18178	OIT3	0.72573996	0.14570805	-2.315581	7.674344	1
18214	PLAU	0.13143219	0.4127269	1.650121	7.672762	1
18216	VCL	0.36600563	0.8335394	1.1871636	9.684998	1
18219	ADK	0.010341375	0.13401203	3.683055	12.075653	1
18238	LRMDA	-5.820766e-11	0.08825705	9.787202	15.391667	1
18371	LIPA	0.37263379	0.83830327	1.1694989	9.849283	1
18420	MYOF	-5.820766e-11	0.12663452	10.307595	20.32609	1
18451	ENTPD1	0.1236508	0.4882804	1.9805675	12.195614	1
18526	SEC31B	-5.820766e-11	0.034976397	8.454358	6.167178	1
18639	MXI1	0.7559662	0.25528458	-1.5658413	6.931186	1
18959	GATD1	0.029705025	0.14751588	2.3082204	6.477139	1
19002	IFITM10	-5.820766e-11	0.028371708	8.153386	5.925174	1
19083	TRIM68	-5.820766e-11	0.039538607	8.630763	7.2118945	1
19154	CAVIN3	0.3881309	1.0658882	1.4572046	13.182628	1
19213	STK33	-5.820766e-11	0.031829722	8.318757	5.560615	1
19250	LYVE1	0.13058892	0.7923314	2.6001492	18.915262	1
19568	CHST1	0.12615201	0.76771873	2.6044595	23.597744	1
19573	LINC02716	-5.820766e-11	0.037117634	8.539844	7.0493093	1
19702	LRRC55	-5.820766e-11	0.046612754	8.867674	7.9214835	1
19820	VWCE	-5.820766e-11	0.027554946	8.111395	5.478971	1
19964	MEN1	0.015723629	0.08543345	2.4344084	5.061988	1
20312	EMSY	0.020154694	0.11518083	2.5088243	6.016408	1
20540	GRIA4	-5.820766e-11	0.034932785	8.452562	5.8080115	1
20558	CUL5	0.2144634	0.47470888	1.1459429	5.9090796	1
20593	LAYN	0.68543905	0.24225104	-1.5001407	6.593361	1
20682	TAGLN	0.038278595	0.18423916	2.2639887	5.621253	1
20683	PCSK7	0.141437	0.3438884	1.2811807	5.285396	1
20704	MPZL2	0.0069653043	0.12175632	4.1082854	13.123645	1
20835	SIAE	0.037707247	0.16463524	2.1234145	6.1228805	1
20837	NRGN	0.9224561	0.4373229	-1.0766078	7.2214885	1
20886	TIRAP	-5.820766e-11	0.04030564	8.658414	6.9875765	1
21081	VWF	0.003224644	0.07432066	4.4844313	10.604031	1
21127	ENO2	0.97666514	0.40582833	-1.2667867	7.7259483	1
21272	MANSC1	0.07293417	0.25944597	1.8293464	7.012101	1
21303	PLBD1	-5.820766e-11	0.036118265	8.500575	6.7267623	1
21426	TM7SF3	0.0856611	0.33130288	1.9501908	9.10052	1
21644	ARF3	0.25785118	0.549921	1.0923887	6.416107	1
21730	GRASP	0.7335869	0.33132294	-1.1464912	6.2563047	1
21801	TARBP2	0.024015285	0.12381811	2.3613672	5.447297	1
21820	HOXC9	-5.820766e-11	0.059254672	9.213219	9.896436	1
21880	AC009779.2	0.003224644	0.042246513	3.6709714	5.5732756	1
22092	CPM	0.08970347	0.25611496	1.5125115	5.308381	1
22326	CDK17	0.22769366	0.48075905	1.0778863	5.140258	1
22348	UHRF1BP1L	0.0088490965	0.07868328	3.1380756	7.808956	1
22369	GNPTAB	0.15681238	0.41349187	1.3982486	6.7833867	1
22377	PMCH	-5.820766e-11	0.061136875	9.258258	5.3838162	1
22512	ACAD10	-5.820766e-11	0.03710706	8.5394335	6.194427	1
22521	TRAFD1	0.011019956	0.08674646	2.965316	5.887989	1
22603	VSIG10	0.009666181	0.07726998	2.9859076	5.830479	1
22625	AC002070.1	0.012709134	0.113245085	3.145477	7.3608403	1
22703	VPS33A	0.024826491	0.14413705	2.53269	7.802477	1
22988	SHISA2	-5.820766e-11	0.030193819	8.242881	5.264115	1
23023	SLC46A3	0.049347207	0.31657445	2.6790395	15.351605	1
23059	FRY	-5.820766e-11	0.027914986	8.130055	5.048011	1
23065	N4BP2L2-IT2	-5.820766e-11	0.03340493	8.38823	6.2595825	1
23137	RGCC	0.41476902	0.83908033	1.0163249	6.6030416	1
23194	LCP1	0.003224644	0.06504996	4.2924924	9.13199	1
23259	ATP7B	-5.820766e-11	0.02731225	8.098678	5.357785	1
23504	DOCK9	0.1029103	0.3885746	1.9157741	8.368562	1
23604	AL390755.3	-5.820766e-11	0.023937637	7.909152	5.1192813	1
23726	CCNB1IP1	0.62563294	0.1998448	-1.6459453	6.7777386	1
23750	RNASE6	-5.820766e-11	0.04426252	8.793199	7.6272845	1
23934	PRMT5	0.01842405	0.10557197	2.5121212	5.9243436	1
23964	ZFHX2	-5.820766e-11	0.025178343	7.981759	5.124422	1
24011	LTB4R	-5.820766e-11	0.028035492	8.136249	5.5676255	1
24139	CLEC14A	0.17785971	0.8160185	2.1972282	19.963873	1
24212	CDKL1	-5.820766e-11	0.047921915	8.90755	7.929932	1
24216	ATL1	0.046121724	0.19920726	2.1083512	6.728654	1
24426	ARG2	0.57703453	0.11040129	-2.3848445	8.113461	1
24538	LTBP2	0.003224644	0.071174555	4.4221153	9.925142	1
24559	FOS	0.9241034	0.33406106	-1.4676667	6.8846116	1
24579	VASH1	0.19263464	0.42298746	1.1343399	5.3312235	1
24608	SPTLC2	0.20020086	0.44100285	1.1389464	5.1715517	1
24714	GPR68	-5.820766e-11	0.053337142	9.0617	8.980072	1
24718	CCDC88C	0.04151243	0.16579077	1.9951471	5.400189	1
24738	ITPK1	0.003224644	0.045163862	3.767088	6.09753	1
24866	MEG3	-5.820766e-11	0.18946716	10.8884945	19.01166	1
24869	MEG8	-5.820766e-11	0.056784883	9.151902	8.1796665	1
24896	MOK	-5.820766e-11	0.030675104	8.265621	5.908404	1
24912	TNFAIP2	0.10531686	0.35236526	1.7413753	7.935753	1
25390	THBS1	0.08832533	0.388098	2.134261	9.749126	1
25391	AC037198.1	-5.820766e-11	0.028978752	8.183823	5.711176	1
25446	CHAC1	-5.820766e-11	0.034118738	8.418644	5.2462645	1
25513	MAP1A	0.07990018	0.35974494	2.1693	10.642341	1
25666	MYO5A	0.0377789	0.16321385	2.1081808	5.4494514	1
25779	C2CD4B	0.022584304	0.13130994	2.5343082	5.6410093	1
25841	IGDCC3	0.021283632	0.15645564	2.8720965	8.84857	1
26052	PEAK1	0.20465061	0.52986676	1.3720341	7.939793	1
26085	ADAMTS7	0.13174348	0.37387258	1.5041063	6.60604	1
26124	IL16	0.023091968	0.13079256	2.496686	6.315547	1
26269	BLM	-5.820766e-11	0.029437847	8.206422	5.6597867	1
26286	SV2B	-5.820766e-11	0.032395374	8.344091	5.7278156	1
26651	IL32	0.16041844	0.59571916	1.8921355	11.416385	1
26655	ZNF213-AS1	-5.820766e-11	0.025386307	7.9935794	5.1967874	1
26944	ACSM3	-5.820766e-11	0.07670148	9.584991	6.906311	1
27029	ZKSCAN2	-5.820766e-11	0.045255776	8.825144	8.3526	1
27153	ZNF771	0.028316509	0.1610736	2.5038142	8.382794	1
27161	ZNF747	-5.820766e-11	0.03440965	8.430857	6.4606767	1
27443	AMFR	0.012975664	0.10818698	3.0499036	6.901514	1
27468	NLRC5	-5.820766e-11	0.027830865	8.125717	5.070684	1
27574	CES2	0.035700195	0.18307318	2.3551688	8.454573	1
27807	SYCE1L	-5.820766e-11	0.03904155	8.612558	7.339966	1
28120	SLC43A2	-5.820766e-11	0.038383488	8.588097	6.2523594	1
28142	HIC1	-5.820766e-11	0.033474166	8.391209	6.5218177	1
28194	CAMKK1	-5.820766e-11	0.036770076	8.526307	7.037779	1
28208	MYBBP1A	0.008465418	0.071108945	3.055463	6.0185103	1
28305	CLDN7	0.07379489	0.27400842	1.8912001	7.6677914	1
28371	CTC1	-5.820766e-11	0.029955724	8.231497	5.6664333	1
28577	GRAP	-5.820766e-11	0.09536967	9.898899	15.202128	1
28851	CCL2	-5.820766e-11	0.08772793	9.778537	9.67067	1
29189	TMEM106A	-5.820766e-11	0.04408536	8.787426	8.365658	1
29293	ARL17A	0.003224644	0.06418391	4.2731857	8.965897	1
29306	MYL4	0.45025933	0.1451483	-1.6325551	5.0573225	1
29329	PNPO	-5.820766e-11	0.044926796	8.814641	8.0292	1
29356	HOXB7	0.22917877	0.5999557	1.3879936	8.714331	1
29532	SEPTIN4	-5.820766e-11	0.032165773	8.333861	5.6595354	1
29562	AC025048.2	0.003224644	0.062458977	4.233945	8.906256	1
29632	ICAM2	0.43471798	0.89068216	1.0346612	7.37818	1
29685	SLC16A6	-5.820766e-11	0.048673734	8.929961	7.255977	1
29769	TMEM104	-5.820766e-11	0.02884739	8.17729	6.1602364	1
29794	SLC25A19	-5.820766e-11	0.03084302	8.273471	5.5213733	1
29813	UNK	0.012345925	0.08200138	2.721733	5.9869604	1
29831	EXOC7	0.060995594	0.24152358	1.983621	7.6782837	1
29974	BAHCC1	-5.820766e-11	0.049419206	8.951845	8.974856	1
30067	METRNL	0.60537696	0.14953676	-2.0166075	7.383252	1
30215	APCDD1	0.0056244447	0.15511526	4.760991	20.436424	1
30359	SS18	0.0938641	0.26642203	1.5040731	5.9226484	1
30409	RNF125	-5.820766e-11	0.044483077	8.800353	7.9367223	1
30444	AC007998.3	-5.820766e-11	0.11240401	10.135761	15.986987	1
30460	KIAA1328	-5.820766e-11	0.06910496	9.434732	11.997475	1
30555	CXXC1	0.0064929016	0.0914379	3.7953837	10.616194	1
30727	RTTN	-5.820766e-11	0.027040357	8.084296	5.501797	1
31100	DUS3L	-5.820766e-11	0.026699089	8.066041	5.3774114	1
31153	INSR	0.23564121	0.6559567	1.4766165	10.326721	1
31157	PEX11G	-5.820766e-11	0.037349876	8.548818	6.9429083	1
31385	GCDH	-5.820766e-11	0.039908152	8.644151	7.7693343	1
31442	AC008569.2	-5.820766e-11	0.032997984	8.370601	5.955685	1
31472	WIZ	0.05629422	0.21617955	1.939278	7.4437356	1
31562	AC010618.3	-5.820766e-11	0.027171478	8.091249	5.658442	1
31581	MAST3	-5.820766e-11	0.030105744	8.23868	5.310222	1
31622	ARMC6	0.003224644	0.044405114	3.7426994	6.0284915	1
31924	ZNF565	-5.820766e-11	0.026813166	8.072169	5.1822166	1
31946	ZNF790-AS1	-5.820766e-11	0.033740006	8.402587	6.5545497	1
31951	ZNF420	-5.820766e-11	0.058266997	9.18901	10.053717	1
32074	C19orf47	-5.820766e-11	0.037763454	8.564663	7.652467	1
32122	AC243960.1	-5.820766e-11	0.0383515	8.586897	6.5116167	1
32211	ZNF284	-5.820766e-11	0.036914937	8.531964	7.280019	1
32434	TEAD2	-5.820766e-11	0.09754549	9.931411	16.051628	1
32463	FUZ	-5.820766e-11	0.0355492	8.477727	6.4074807	1
32504	CLEC11A	0.98238343	0.45281947	-1.1171786	6.4349093	1
32570	ZNF577	-5.820766e-11	0.035191968	8.463197	6.65316	1
32578	ZNF614	0.003224644	0.045407847	3.7748435	5.614586	1
32699	EPS8L1	0.051982652	0.17669347	1.76319	5.278771	1
32780	ZFP28	-5.820766e-11	0.048188187	8.915527	8.213553	1
32806	ZNF17	-5.820766e-11	0.031530373	8.305167	5.7114205	1
32817	ZIK1	-5.820766e-11	0.030824756	8.272619	6.0779605	1
32825	ZNF671	-5.820766e-11	0.03069818	8.266703	6.5461073	1
32829	ZNF587B	-5.820766e-11	0.045838766	8.843569	8.783013	1
32922	SIRPA	0.010247576	0.08561248	3.0502126	6.2058306	1
32981	PRND	-5.820766e-11	0.12896135	10.333842	14.40438	1
33166	CD93	0.9122467	1.9232267	1.0759498	17.910114	1
33342	MMP24	-5.820766e-11	0.032637317	8.354794	5.633719	1
33380	SAMHD1	0.030889347	0.14883982	2.2648852	6.368235	1
33400	TGM2	0.034969807	0.19531871	2.4782672	10.750404	1
33555	SULF2	0.19109407	0.58399343	1.6111614	11.807132	1
33614	ATP9A	-5.820766e-11	0.052590623	9.041404	9.248598	1
33829	ZNF512B	0.019513894	0.107718125	2.458652	5.510892	1
33963	AP000459.2	-5.820766e-11	0.03730877	8.547234	5.9082704	1
34220	LINC00323	-5.820766e-11	0.027777154	8.12294	5.598689	1
34221	BACE2	0.14731227	0.6526327	2.1466358	18.59935	1
34495	CLDN5	0.19367345	1.1817055	2.6085498	26.536104	1
34750	ASPHD2	-5.820766e-11	0.027344903	8.100395	5.2821307	1
34848	TCN2	0.05160256	0.17431775	1.7542392	5.261575	1
34961	CSF2RB	0.0088490965	0.078598335	3.1365192	8.25825	1
35158	PNPLA3	-5.820766e-11	0.03854519	8.594146	7.25382	1
35299	RABL2B	-5.820766e-11	0.05061646	8.986311	8.773617	1
35449	SMPX	-5.820766e-11	0.031298246	8.294541	5.82963	1
35465	APOO	0.019311234	0.09713434	2.324574	5.6272335	1
35575	DIPK2B	0.21111588	0.52024573	1.3007522	7.5554996	1
35681	USP27X	-5.820766e-11	0.029931752	8.230346	5.4920225	1
