	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
38	LINC01342	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
39	AL390719.2	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
40	TTLL10-AS1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
41	TTLL10	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
42	TNFRSF18	0.002802939	3.0559022e-10	-4.859438	0.79929775	0
43	TNFRSF4	0.05067527	0.03577951	-0.50096583	0.62934995	0
44	SDF4	0.7189877	0.5841597	-0.29955807	3.582893	0
45	B3GALT6	0.20743808	0.20635433	-0.0075533525	0.015536197	0
46	C1QTNF12	0.00097184145	0.0015481884	0.6207895	0.12342216	0
47	AL162741.1	0.0018198243	0.0013309602	-0.4239908	0.10143792	0
48	UBE2J2	0.3445034	0.2996744	-0.20105977	0.9001836	0
49	LINC01786	0.0010615811	0.0022594484	1.0223598	0.19961299	0
50	SCNN1D	6.693881e-10	0.0036918013	5.244802	0.79850024	0
51	ACAP3	0.09986179	0.09294149	-0.10350249	0.16021137	0
52	PUSL1	0.086718574	0.077180184	-0.16790521	0.2540955	0
53	INTS11	0.22717465	0.22794402	0.0048755435	0.010631291	0
54	AL139287.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
55	CPTP	0.10429977	0.0733101	-0.508068	1.1446378	0
56	TAS1R3	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
57	DVL1	0.08327593	0.07630063	-0.12604642	0.17713934	0
58	MXRA8	0.009459718	0.010249895	0.11457622	0.05669568	0
59	AURKAIP1	0.93412346	0.82062805	-0.18686342	2.3985727	0
60	CCNL2	0.3635614	0.3541786	-0.03771142	0.11813594	0
61	MRPL20-AS1	0.06302005	0.045614637	-0.46544218	0.71363866	0
62	MRPL20	0.8434177	0.7321952	-0.20399298	2.3487837	0
63	AL391244.2	0.0032095362	3.0559022e-10	-5.048553	1.0515195	0
64	ANKRD65	0.0014333698	0.003068372	1.047036	0.20105118	0
65	AL391244.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
66	TMEM88B	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
67	LINC01770	0.0010765346	0.0017978497	0.68982196	0.13621038	0
68	VWA1	0.2862895	0.17789724	-0.6861237	4.136481	0
69	ATAD3C	0.006904502	0.0052748574	-0.38205597	0.14927569	0
70	ATAD3B	0.030869422	0.025511846	-0.27403325	0.22701609	0
71	ATAD3A	0.09936727	0.05587985	-0.8293142	2.3612313	0
72	TMEM240	0.05850244	0.052151605	-0.16548535	0.19225857	0
73	SSU72	0.70295095	0.7363421	0.06694288	0.40289065	0
74	AL645728.1	0.020633075	0.0103196	-0.99263424	0.910832	0
75	FNDC10	0.06080921	0.03659589	-0.73104185	1.2715583	0
76	AL691432.4	0.004048884	0.0017142289	-1.1933668	0.37332582	0
77	AL691432.2	0.018001603	0.025439708	0.4966245	0.3638211	0
78	MIB2	0.09715788	0.105913624	0.12436257	0.20163268	0
79	MMP23B	0.019967714	0.013671224	-0.54321945	0.42192978	0
80	CDK11B	0.21119545	0.17014526	-0.31164712	1.083392	0
81	FO704657.1	0.0027962027	0.0013302165	-1.0179291	0.26777783	0
82	SLC35E2B	0.092674986	0.114288844	0.30213854	0.57432365	0
83	CDK11A	0.14946026	0.1521075	0.025312621	0.045044497	0
84	SLC35E2A	0.04442614	0.03743662	-0.24635375	0.26354963	0
85	NADK	0.15452965	0.13958082	-0.14668302	0.3028703	0
86	GNB1	1.2501549	1.0740713	-0.21899815	4.889696	0
87	AL109917.1	6.693881e-10	0.0038336038	5.29777	0.7984946	0
88	CALML6	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
89	TMEM52	0.001408362	0.0031888857	1.1246163	0.21487242	0
90	CFAP74	0.017133884	0.024151044	0.492799	0.37701038	0
91	AL391845.2	0.008277188	0.008235938	-0.0071215495	0.0026727798	0
92	GABRD	0.029346783	0.024503553	-0.25924328	0.1983624	0
93	AL391845.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
94	PRKCZ	0.02338836	0.051287137	1.1294613	1.5906147	0
95	AL590822.2	0.0016105974	0.0048746117	1.5400836	0.394143	0
96	PRKCZ-AS1	0.0014941036	3.0559022e-10	-3.9946692	0.49792454	0
97	FAAP20	0.6882974	0.55160123	-0.3193544	3.7292113	0
98	AL590822.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
99	SKI	0.27903658	0.2707851	-0.043290187	0.11248966	0
100	AL590822.3	0.0024427196	0.0041339914	0.7356459	0.24596964	0
101	MORN1	0.0065733353	0.006344541	-0.050330356	0.015963065	0
102	AL589739.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
103	AL513477.2	6.693881e-10	0.0066872276	6.0847406	1.0104905	0
104	RER1	0.5476071	0.5196424	-0.075607814	0.3721333	0
105	PEX10	0.062301714	0.059699517	-0.06145181	0.06625816	0
106	PLCH2	0.0012151684	0.0016217777	0.38865128	0.07519005	0
107	AL139246.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
108	AL139246.4	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
109	PANK4	0.02241305	0.023183996	0.04857717	0.03199138	0
110	HES5	6.693881e-10	0.0014066338	3.913247	0.49771863	0
111	AL139246.5	0.04018875	0.030387828	-0.40214363	0.42517638	0
112	TNFRSF14-AS1	0.011418001	0.009315421	-0.2907928	0.124272116	0
113	TNFRSF14	0.029091503	0.040257003	0.46727058	0.5216906	0
114	AL139246.3	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
115	PRXL2B	0.16872604	0.13877346	-0.2817666	0.7386874	0
116	MMEL1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
117	AL831784.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
118	TTC34	0.0021102084	0.0031311011	0.54784346	0.15202916	0
119	AC242022.2	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
120	AC242022.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
121	AL592464.2	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
122	AL592464.3	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
123	AL592464.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
124	AL589702.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
125	ACTRT2	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
126	PRDM16-DT	0.0027845602	0.00470368	0.73578864	0.21710238	0
127	PRDM16	0.010175569	0.015807787	0.63051486	0.3799785	0
128	AL008733.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
129	AL590438.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
130	AL354743.2	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
131	AL354743.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
132	ARHGEF16	0.011450714	0.0144713195	0.33514947	0.18742123	0
133	AL512413.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
134	MEGF6	0.011035631	0.0030957793	-1.8009436	1.1031241	0
135	AL513320.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
136	TPRG1L	0.19272669	0.19085567	-0.014066971	0.027449789	0
137	WRAP73	0.09896158	0.08921899	-0.14935865	0.24469297	0
138	TP73	0.00069852005	0.00763605	3.2761965	0.6446311	0
139	AL136528.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
140	AL136528.2	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
141	CCDC27	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
142	SMIM1	0.007344501	0.021875711	1.5616628	1.1947614	0
143	LRRC47	0.15221047	0.15721133	0.046607472	0.08681481	0
144	AL365330.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
145	CEP104	0.1546995	0.1486515	-0.05749668	0.106067955	0
146	DFFB	0.020590063	0.020067042	-0.03693857	0.02257719	0
147	C1orf174	0.0993687	0.08926994	-0.1544529	0.26272106	0
148	LINC01134	6.693881e-10	0.0040623583	5.3793197	0.8023824	0
149	LINC01346	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
150	LINC01345	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
151	LINC02780	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
152	AL805961.1	0.0014503398	3.0559022e-10	-3.954508	0.4979343	0
153	LINC01777	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
154	AL355602.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
155	Z98747.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
156	LINC01646	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
157	AJAP1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
158	Z98886.1	0.0013049433	3.0559022e-10	-3.8124356	0.4979232	0
159	BX005132.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
160	LINC02781	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
161	LINC02782	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
162	AL139823.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
163	Z98259.3	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
164	Z98259.2	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
165	Z98259.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
166	AL365255.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
167	NPHP4	0.026503602	0.021140806	-0.32478303	0.2649961	0
168	KCNAB2	0.02452819	0.021457672	-0.19210929	0.140618	0
169	CHD5	0.0012875358	3.0559022e-10	-3.7944486	0.49792504	0
170	RPL22	2.236316	2.350839	0.072048515	3.4128568	0
171	AL031847.1	0.000810579	0.002987842	1.761743	0.31675178	0
172	RNF207	0.008060975	0.007975367	-0.015213721	0.0058610486	0
173	ICMT	0.19941701	0.16928048	-0.2362441	0.72682613	0
174	LINC00337	0.0026098324	0.0013970393	-0.8560917	0.21729589	0
175	HES3	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
176	GPR153	0.0088316	0.007511961	-0.23065042	0.110847704	0
177	ACOT7	0.23862427	0.1988728	-0.26277402	0.9216046	0
178	AL031848.2	0.001217839	0.004303652	1.7405263	0.4485455	0
179	HES2	0.023895798	0.018111892	-0.39790106	0.32608482	0
180	ESPN	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
181	AL031848.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
182	TNFRSF25	0.1477143	0.094690725	-0.6409681	2.1206362	0
183	PLEKHG5	0.14181222	0.07163275	-0.984295	4.115666	0
184	NOL9	0.14651373	0.110697806	-0.40409094	1.167199	0
185	TAS1R1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
186	ZBTB48	0.04662329	0.02299091	-1.0168169	1.5442218	0
187	KLHL21	0.01920758	0.028009977	0.5419149	0.4941762	0
188	PHF13	0.07462091	0.06671658	-0.16130589	0.22277789	0
189	THAP3	0.11049783	0.121299386	0.13443807	0.23215604	0
190	DNAJC11	0.07997403	0.065466814	-0.2883686	0.45150894	0
191	LINC01672	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
192	AL591163.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
193	CAMTA1-DT	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
194	CAMTA1	0.6494224	0.6214217	-0.063574575	0.34487963	0
195	AL512330.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
196	CAMTA1-IT1	0.0013724953	0.0017054158	0.29406807	0.05593256	0
197	Z97987.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
198	AL365194.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
199	AL359881.3	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
200	AL359881.2	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
201	AL359881.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
202	VAMP3	0.70080835	0.6078099	-0.20536828	1.9476552	0
203	Z98884.2	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
204	PER3	0.004895081	0.013964466	1.4934748	0.94551474	0
205	Z98884.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
206	UTS2	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
207	TNFRSF9	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
208	PARK7	1.3668103	1.1947974	-0.19403182	4.7331085	0
209	AL034417.4	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
210	AL034417.3	0.003080221	3.0559022e-10	-4.9910507	0.8025734	0
211	ERRFI1	0.044580143	0.036102682	-0.30353722	0.3183528	0
212	AL034417.2	0.0041118492	0.005943333	0.52089065	0.18101853	0
213	LINC01714	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
214	AL358876.2	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
215	SLC45A1	0.014361848	0.010747638	-0.41487104	0.25440118	0
216	RERE	0.5039994	0.45360053	-0.15196806	0.87079126	0
217	RERE-AS1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
218	AL357552.2	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
219	ENO1	2.389262	2.3542361	-0.021305075	0.44630355	0
220	ENO1-AS1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
221	CA6	6.693881e-10	0.0017400514	4.2016644	0.49771452	0
222	SLC2A7	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
223	SLC2A5	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
224	GPR157	0.007432867	0.0111787515	0.5823365	0.2837469	0
225	MIR34AHG	0.048371777	0.059552524	0.2994382	0.38227326	0
226	LNCTAM34A	0.05277003	0.038160957	-0.4665771	0.6419757	0
227	H6PD	0.09035652	0.060074903	-0.58806264	1.3408793	0
228	SPSB1	0.009662683	0.021495968	1.1454124	0.9478652	0
229	BX323043.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
230	LINC02606	0.009831138	0.0019290227	-2.2911742	1.2920256	0
231	AL928921.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
232	SLC25A33	0.048962507	0.05052798	0.045313902	0.042708427	0
233	TMEM201	0.034659687	0.032263998	-0.103025295	0.086958684	0
234	PIK3CD	0.0063294526	0.003479504	-0.84493613	0.34591424	0
235	PIK3CD-AS1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
236	PIK3CD-AS2	0.010135157	0.00788152	-0.35879782	0.17176972	0
237	CLSTN1	0.3537584	0.26085904	-0.43934882	2.8492427	0
238	CTNNBIP1	0.3113976	0.2090798	-0.5744775	3.7620976	0
239	AL357140.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
240	AL357140.4	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
241	LZIC	0.3582002	0.36800233	0.03893807	0.12316988	0
242	AL357140.2	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
243	NMNAT1	0.12825972	0.1436943	0.16381395	0.33635747	0
244	AL603962.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
245	RBP7	0.030538967	0.014739532	-1.0459222	1.1393487	0
246	UBE4B	0.14730048	0.1363099	-0.111792795	0.21098877	0
247	KIF1B	0.7775237	0.64719623	-0.26464602	3.0607104	0
248	AL139424.3	0.011296535	0.0044869287	-1.3129948	0.83753043	0
249	AL139424.2	0.012631041	0.01330998	0.0749566	0.033544943	0
250	PGD	0.46720004	0.39073068	-0.2578054	1.6201696	0
251	AL139424.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
252	CENPS	0.042997688	0.044656087	0.054473493	0.05113831	0
253	CORT	0.003599375	0.0049121534	0.43814895	0.14888293	0
254	DFFA	0.3416725	0.28474024	-0.26288337	1.2746032	0
255	AL354956.1	0.0012593142	0.004007759	1.5954725	0.4233231	0
256	PEX14	0.061638925	0.045024954	-0.4522549	0.6772888	0
257	AL139423.2	0.0022251771	3.0559022e-10	-4.539264	0.7999201	0
258	CASZ1	0.004717729	0.010876437	1.1879846	0.5579201	0
259	AL139423.1	0.0033099658	3.0559022e-10	-5.091681	0.75018	0
260	C1orf127	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
261	TARDBP	0.3124843	0.27262616	-0.19679219	0.7646632	0
262	MASP2	0.0025092184	3.0559022e-10	-4.7055416	0.79644805	0
263	AL109811.2	0.06788843	0.036804233	-0.8815029	1.8272296	0
264	SRM	0.47527766	0.4382214	-0.11708497	0.5622829	0
265	EXOSC10	0.20363912	0.1669989	-0.28602087	0.91477203	0
266	AL109811.1	0.0020802137	0.001393393	-0.54587585	0.13112907	0
267	EXOSC10-AS1	0.004199374	0.010315618	1.2765498	0.6971854	0
268	MTOR	0.1641278	0.15015168	-0.12831713	0.27982783	0
269	MTOR-AS1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
270	ANGPTL7	6.693881e-10	0.002670786	4.792214	0.4977135	0
271	UBIAD1	0.05880735	0.044371143	-0.4055781	0.5872735	0
272	AL031291.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
273	DISP3	0.0011953214	3.0559022e-10	-3.6952338	0.49792814	0
274	AL590989.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
275	LINC01647	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
276	AL031731.1	0.0012686355	3.0559022e-10	-3.774662	0.4979248	0
277	FBXO2	0.003998844	0.00325316	-0.28969562	0.092428215	0
278	FBXO44	0.015225737	0.024374595	0.67532843	0.5513464	0
279	FBXO6	0.007752225	0.00988469	0.34661612	0.15265748	0
280	MAD2L2	0.09123715	0.11703013	0.35883856	0.7394241	0
281	DRAXIN	0.0011599793	3.0559022e-10	-3.6553235	0.49792796	0
282	AGTRAP	0.3830227	0.32305494	-0.24558046	1.3237568	0
283	C1orf167	0.0044356217	0.003624641	-0.28419885	0.084519364	0
284	AL953897.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
285	MTHFR	0.16725005	0.16197185	-0.04623542	0.0898026	0
286	CLCN6	0.06059771	0.07000993	0.20797679	0.27845463	0
287	NPPA	0.021479754	0.008182224	-1.3815883	1.0295173	0
288	NPPB	0.011523718	3.0559022e-10	-6.8609233	1.2756081	0
289	AL021155.5	0.0052098404	0.009012259	0.77914023	0.38022766	0
290	KIAA2013	0.25936323	0.25499243	-0.024510069	0.060232256	0
291	PLOD1	0.8563795	0.65811265	-0.379865	6.040722	0
292	AL096840.2	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
293	MFN2	0.10225654	0.07994404	-0.35473737	0.73708695	0
294	MIIP	0.06952177	0.06417228	-0.11534177	0.14537658	0
295	TNFRSF8	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
296	AL357835.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
297	TNFRSF1B	0.21839799	0.13507493	-0.69279236	3.5482302	0
298	VPS13D	0.15371828	0.13823743	-0.1530354	0.3300165	0
299	LINC02766	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
300	DHRS3	0.0019053275	3.0559022e-10	-4.325762	0.49793488	0
301	AC254633.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
302	AADACL4	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
303	AADACL3	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
304	C1orf158	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
305	PRAMEF12	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
306	PRAMEF1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
307	LINC01784	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
308	PRAMEF11	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
309	HNRNPCL1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
310	PRAMEF2	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
311	PRAMEF4	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
312	PRAMEF10	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
313	PRAMEF7	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
314	PRAMEF6	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
315	PRAMEF27	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
316	HNRNPCL3	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
317	PRAMEF25	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
318	HNRNPCL2	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
319	AC245056.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
320	PRAMEF26	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
321	HNRNPCL4	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
322	PRAMEF9	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
323	PRAMEF13	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
324	PRAMEF18	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
325	PRAMEF5	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
326	PRAMEF8	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
327	PRAMEF33	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
328	PRAMEF15	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
329	AC243961.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
330	PRAMEF14	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
331	PRAMEF19	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
332	PRAMEF17	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
333	PRAMEF20	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
334	LRRC38	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
335	AL354712.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
336	PDPN	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
337	AL359771.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
338	PRDM2	0.38930318	0.30212864	-0.3656243	2.4292908	0
339	KAZN	0.06884566	0.092807844	0.43034062	0.8623774	0
340	AL357873.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
341	KAZN-AS1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
342	AL031293.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
343	TMEM51-AS1	6.693881e-10	0.007149268	6.179754	1.041166	0
344	TMEM51	0.1363563	0.08777498	-0.6349146	2.064064	0
345	C1orf195	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
346	FHAD1	0.013722655	0.005202927	-1.382174	0.8809359	0
347	AL031283.2	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
348	AL031283.3	6.693881e-10	0.002044406	4.422497	0.49771494	0
349	AL031283.1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
350	EFHD2	0.23169337	0.22606802	-0.03544434	0.081336044	0
351	CTRC	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
352	CELA2A	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
353	CELA2B	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
354	CASP9	0.026182061	0.0151999425	-0.78055215	0.7742851	0
355	DNAJC16	0.15535955	0.123955056	-0.32555866	0.91802466	0
356	AL121992.3	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
357	AGMAT	0.008056118	0.0067257793	-0.2568889	0.09979733	0
358	AL121992.1	0.0009115355	3.0559022e-10	-3.3384707	0.497931	0
359	DDI2	0.26873103	0.23926169	-0.16750735	0.5517794	0
360	RSC1A1	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
361	AL121992.2	6.693881e-10	3.0559022e-10	-5.24548e-06	26.92728	0
362	PLEKHM2	0.2452214	0.23180208	-0.08115741	0.21600775	0
