	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
26	PLEKHN1	-5.820766e-11	0.005678023	5.8525047	1.0387267	0
27	PERM1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
28	AL645608.7	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
29	HES4	0.44282913	0.24271016	-0.86724705	2.2631884	0
30	ISG15	0.26300493	0.3279587	0.3183158	0.5933149	0
31	AL645608.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
32	AGRN	0.28031328	0.18264782	-0.6177004	1.0298804	0
33	AL645608.5	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
34	AL645608.8	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
35	RNF223	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
36	C1orf159	0.043453425	0.017270772	-1.3261244	0.6124824	0
37	AL390719.3	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
38	LINC01342	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
39	AL390719.2	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
40	TTLL10-AS1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
41	TTLL10	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
42	TNFRSF18	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
43	TNFRSF4	0.045581482	0.03577951	-0.34844932	0.16112188	0
44	SDF4	0.596419	0.5841597	-0.029958287	0.06115362	0
45	B3GALT6	0.19844554	0.20635433	0.056352768	0.059644274	0
46	C1QTNF12	0.014714821	0.0015481884	-3.1680882	0.42411724	0
47	AL162741.1	-5.820766e-11	0.0013309602	3.8389125	0.497715	0
48	UBE2J2	0.33394387	0.2996744	-0.15616049	0.23659538	0
49	LINC01786	-5.820766e-11	0.0022594484	4.5603786	0.49771434	0
50	SCNN1D	0.007893946	0.0036918013	-1.0760243	0.21134655	0
51	ACAP3	0.10491375	0.09294149	-0.1746321	0.12858988	0
52	PUSL1	0.08859961	0.077180184	-0.19882914	0.14306037	0
53	INTS11	0.2496553	0.22794402	-0.13120297	0.16324253	0
54	AL139287.1	0.013444353	3.0559022e-10	-7.0815434	0.49369103	0
55	CPTP	0.07552403	0.0733101	-0.042866245	0.023550767	0
56	TAS1R3	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
57	DVL1	0.12131908	0.07630063	-0.66833866	0.5811411	0
58	MXRA8	0.019084193	0.010249895	-0.89030194	0.18598378	0
59	AURKAIP1	0.79614246	0.82062805	0.043696515	0.10920973	0
60	CCNL2	0.39037466	0.3541786	-0.14034456	0.22843435	0
61	MRPL20-AS1	0.039508797	0.045614637	0.20683523	0.106533736	0
62	MRPL20	0.7520435	0.7321952	-0.03858254	0.098443575	0
63	AL391244.2	0.010925009	3.0559022e-10	-6.7846317	0.49369162	0
64	ANKRD65	-5.820766e-11	0.003068372	4.9856706	0.49771428	0
65	AL391244.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
66	TMEM88B	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
67	LINC01770	-5.820766e-11	0.0017978497	4.2462945	0.4977173	0
68	VWA1	0.49136847	0.17789724	-1.4652439	4.2791924	0
69	ATAD3C	-5.820766e-11	0.0052748574	5.7481556	1.0722146	0
70	ATAD3B	0.029291535	0.025511846	-0.19858943	0.062128883	0
71	ATAD3A	0.10508853	0.05587985	-0.90999794	0.6435745	0
72	TMEM240	0.04102225	0.052151605	0.34555617	0.22236153	0
73	SSU72	0.8063647	0.7363421	-0.1310394	0.4569829	0
74	AL645728.1	0.029130135	0.0103196	-1.4881567	0.429996	0
75	FNDC10	0.07108471	0.03659589	-0.95594895	0.6245345	0
76	AL691432.4	-5.820766e-11	0.0017142289	4.1812854	0.4977161	0
77	AL691432.2	0.011307325	0.025439708	1.1627815	0.6206482	0
78	MIB2	0.1069991	0.105913624	-0.014696655	0.0101729	0
79	MMP23B	0.02375742	0.013671224	-0.7927813	0.24851198	0
80	CDK11B	0.20368136	0.17014526	-0.25940755	0.28165555	0
81	FO704657.1	0.012977536	0.0013302165	-3.1927853	0.42592573	0
82	SLC35E2B	0.159092	0.114288844	-0.47682142	0.4710197	0
83	CDK11A	0.19523962	0.1521075	-0.3599451	0.41132578	0
84	SLC35E2A	0.055770773	0.03743662	-0.573795	0.2912265	0
85	NADK	0.14787404	0.13958082	-0.083210185	0.06790659	0
86	GNB1	1.0643883	1.0740713	0.01306398	0.04110583	0
87	AL109917.1	-5.820766e-11	0.0038336038	5.2977805	0.79849476	0
88	CALML6	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
89	TMEM52	0.007893946	0.0031888857	-1.2813089	0.23518692	0
90	CFAP74	0.003224644	0.024151044	2.866775	2.1057038	0
91	AL391845.2	-5.820766e-11	0.008235938	6.3812733	1.2342262	0
92	GABRD	0.014223534	0.024503553	0.7804792	0.369417	0
93	AL391845.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
94	PRKCZ	0.041495986	0.051287137	0.30496287	0.1642959	0
95	AL590822.2	-5.820766e-11	0.0048746117	5.6365128	0.76631445	0
96	PRKCZ-AS1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
97	FAAP20	0.6529743	0.55160123	-0.2433599	0.77099603	0
98	AL590822.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
99	SKI	0.34713143	0.2707851	-0.35821658	0.664125	0
100	AL590822.3	0.017479038	0.0041339914	-2.053766	0.34493312	0
101	MORN1	-5.820766e-11	0.006344541	6.0100064	1.0222447	0
102	AL589739.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
103	AL513477.2	-5.820766e-11	0.0066872276	6.084751	1.0104908	0
104	RER1	0.3652132	0.5196424	0.50866306	1.6228366	0
105	PEX10	0.04507953	0.059699517	0.4044645	0.23294982	0
106	PLCH2	-5.820766e-11	0.0016217777	4.105828	0.49771345	0
107	AL139246.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
108	AL139246.4	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
109	PANK4	0.011126515	0.023183996	1.0524284	0.44801003	0
110	HES5	-5.820766e-11	0.0014066338	3.9132576	0.49771893	0
111	AL139246.5	0.02843344	0.030387828	0.09557972	0.032293543	0
112	TNFRSF14-AS1	-5.820766e-11	0.009315421	6.5569544	1.1884351	0
113	TNFRSF14	0.009444783	0.040257003	2.0800347	1.7448957	0
114	AL139246.3	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
115	PRXL2B	0.19872123	0.13877346	-0.5177009	0.61755687	0
116	MMEL1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
117	AL831784.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
118	TTC34	-5.820766e-11	0.0031311011	5.013955	0.8013405	0
119	AC242022.2	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
120	AC242022.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
121	AL592464.2	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
122	AL592464.3	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
123	AL592464.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
124	AL589702.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
125	ACTRT2	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
126	PRDM16-DT	0.012778424	0.00470368	-1.422744	0.26527575	0
127	PRDM16	0.011649919	0.015807787	0.43708238	0.12482907	0
128	AL008733.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
129	AL590438.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
130	AL354743.2	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
131	AL354743.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
132	ARHGEF16	0.009926812	0.0144713195	0.5392686	0.16097774	0
133	AL512413.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
134	MEGF6	-5.820766e-11	0.0030957793	4.998097	0.80127555	0
135	AL513320.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
136	TPRG1L	0.17862391	0.19085567	0.09550504	0.09804289	0
137	WRAP73	0.15193023	0.08921899	-0.7673194	0.78728884	0
138	TP73	-5.820766e-11	0.00763605	6.273526	0.7444625	0
139	AL136528.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
140	AL136528.2	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
141	CCDC27	0.01267597	3.0559022e-10	-6.9972844	0.49369037	0
142	SMIM1	0.036249604	0.021875711	-0.7260299	0.26674315	0
143	LRRC47	0.06309984	0.15721133	1.3156298	2.3320594	0
144	AL365330.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
145	CEP104	0.21282585	0.1486515	-0.51744694	0.72261184	0
146	DFFB	0.06733386	0.020067042	-1.7414738	0.8999989	0
147	C1orf174	0.13855533	0.08926994	-0.6336415	0.689213	0
148	LINC01134	0.0056244447	0.0040623583	-0.45973465	0.0941619	0
149	LINC01346	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
150	LINC01345	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
151	LINC02780	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
152	AL805961.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
153	LINC01777	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
154	AL355602.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
155	Z98747.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
156	LINC01646	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
157	AJAP1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
158	Z98886.1	0.012796474	3.0559022e-10	-7.0108285	0.4936906	0
159	BX005132.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
160	LINC02781	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
161	LINC02782	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
162	AL139823.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
163	Z98259.3	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
164	Z98259.2	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
165	Z98259.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
166	AL365255.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
167	NPHP4	0.030951252	0.021140806	-0.54781294	0.18913405	0
168	KCNAB2	0.027187243	0.021457672	-0.34002522	0.1062474	0
169	CHD5	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
170	RPL22	2.5477755	2.350839	-0.11605779	3.2330813	0
171	AL031847.1	0.015543636	0.002987842	-2.340905	0.366333	0
172	RNF207	-5.820766e-11	0.007975367	6.335457	1.3237197	0
173	ICMT	0.15318227	0.16928048	0.1440769	0.14211865	0
174	LINC00337	-5.820766e-11	0.0013970393	3.904041	0.4977216	0
175	HES3	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
176	GPR153	0.01025742	0.007511961	-0.44432467	0.096650936	0
177	ACOT7	0.12505493	0.1988728	0.6688562	1.2017052	0
178	AL031848.2	-5.820766e-11	0.004303652	5.4606295	0.77670074	0
179	HES2	0.013389686	0.018111892	0.43302402	0.12707227	0
180	ESPN	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
181	AL031848.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
182	TNFRSF25	0.05380834	0.094690725	0.8142374	0.7876353	0
183	PLEKHG5	0.06282866	0.07163275	0.18891478	0.121800035	0
184	NOL9	0.06158587	0.110697806	0.8449174	1.040914	0
185	TAS1R1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
186	ZBTB48	0.08644081	0.02299091	-1.9060556	1.2085149	0
187	KLHL21	0.023455745	0.028009977	0.25500336	0.09571917	0
188	PHF13	0.1277149	0.06671658	-0.9357779	0.8570388	0
189	THAP3	0.1498271	0.121299386	-0.3045	0.28871578	0
190	DNAJC11	0.09763401	0.065466814	-0.57589483	0.42332485	0
191	LINC01672	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
192	AL591163.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
193	CAMTA1-DT	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
194	CAMTA1	0.6327782	0.6214217	-0.026123207	0.05704588	0
195	AL512330.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
196	CAMTA1-IT1	-5.820766e-11	0.0017054158	4.17426	0.49771512	0
197	Z97987.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
198	AL365194.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
199	AL359881.3	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
200	AL359881.2	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
201	AL359881.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
202	VAMP3	0.7092424	0.6078099	-0.22262467	0.7184999	0
203	Z98884.2	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
204	PER3	0.009926812	0.013964466	0.48819184	0.14345618	0
205	Z98884.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
206	UTS2	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
207	TNFRSF9	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
208	PARK7	1.1700338	1.1947974	0.030213153	0.09727862	0
209	AL034417.4	0.01025742	3.0559022e-10	-6.6945167	0.4936915	0
210	AL034417.3	0.0056244447	3.0559022e-10	-5.8390594	0.493689	0
211	ERRFI1	0.03585915	0.036102682	0.009737741	0.004122691	0
212	AL034417.2	0.01025742	0.005943333	-0.77724844	0.15985753	0
213	LINC01714	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
214	AL358876.2	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
215	SLC45A1	0.02750549	0.010747638	-1.3475744	0.38760257	0
216	RERE	0.5241441	0.45360053	-0.20849855	0.5311451	0
217	RERE-AS1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
218	AL357552.2	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
219	ENO1	2.6476123	2.3542361	-0.16942608	3.8205109	0
220	ENO1-AS1	0.011019956	3.0559022e-10	-6.797003	0.4936905	0
221	CA6	-5.820766e-11	0.0017400514	4.201675	0.49771476	0
222	SLC2A7	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
223	SLC2A5	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
224	GPR157	0.015097476	0.0111787515	-0.43022433	0.1311679	0
225	MIR34AHG	0.049602352	0.059552524	0.26326907	0.14910707	0
226	LNCTAM34A	0.021466991	0.038160957	0.8270481	0.47147125	0
227	H6PD	0.052585967	0.060074903	0.19174315	0.101961605	0
228	SPSB1	0.015069233	0.021495968	0.5096139	0.21078336	0
229	BX323043.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
230	LINC02606	-5.820766e-11	0.0019290227	4.342714	0.49771538	0
231	AL928921.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
232	SLC25A33	0.058495518	0.05052798	-0.21085544	0.11097686	0
233	TMEM201	0.027284142	0.032263998	0.24104922	0.09097465	0
234	PIK3CD	0.011316447	0.003479504	-1.6732819	0.30043977	0
235	PIK3CD-AS1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
236	PIK3CD-AS2	-5.820766e-11	0.00788152	6.3185925	1.4940853	0
237	CLSTN1	0.3384872	0.26085904	-0.37570408	0.6883785	0
238	CTNNBIP1	0.23657145	0.2090798	-0.17814215	0.21608634	0
239	AL357140.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
240	AL357140.4	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
241	LZIC	0.36995545	0.36800233	-0.007634611	0.010480641	0
242	AL357140.2	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
243	NMNAT1	0.07449935	0.1436943	0.94677156	1.4599857	0
244	AL603962.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
245	RBP7	0.052971616	0.014739532	-1.838495	0.92708737	0
246	UBE4B	0.065476015	0.1363099	1.0567083	1.5398252	0
247	KIF1B	0.48328093	0.64719623	0.42126563	1.7580224	0
248	AL139424.3	-5.820766e-11	0.0044869287	5.5194573	1.0447015	0
249	AL139424.2	-5.820766e-11	0.01330998	7.067164	1.6462319	0
250	PGD	0.26563215	0.39073068	0.55657095	1.461734	0
251	AL139424.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
252	CENPS	0.027297985	0.044656087	0.70801413	0.4626923	0
253	CORT	-5.820766e-11	0.0049121534	5.6473594	1.0780337	0
254	DFFA	0.22160622	0.28474024	0.36150357	0.6245371	0
255	AL354956.1	-5.820766e-11	0.004007759	5.3602805	0.79705495	0
256	PEX14	0.049660347	0.045024954	-0.14107111	0.07181514	0
257	AL139423.2	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
258	CASZ1	0.023031346	0.010876437	-1.0754395	0.3183179	0
259	AL139423.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
260	C1orf127	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
261	TARDBP	0.3216605	0.27262616	-0.2385341	0.34723896	0
262	MASP2	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
263	AL109811.2	0.04128506	0.036804233	-0.16532373	0.06518494	0
264	SRM	0.4366519	0.4382214	0.005175124	0.007948015	0
265	EXOSC10	0.16938868	0.1669989	-0.020486796	0.018071955	0
266	AL109811.1	-5.820766e-11	0.001393393	3.900523	0.49771327	0
267	EXOSC10-AS1	-5.820766e-11	0.010315618	6.7026052	1.7875674	0
268	MTOR	0.097782604	0.15015168	0.61825675	0.7389194	0
269	MTOR-AS1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
270	ANGPTL7	-5.820766e-11	0.002670786	4.7922244	0.49771374	0
271	UBIAD1	-5.820766e-11	0.044371143	8.796726	5.3384995	1
272	AL031291.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
273	DISP3	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
274	AL590989.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
275	LINC01647	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
276	AL031731.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
277	FBXO2	-5.820766e-11	0.00325316	5.06745	0.8017206	0
278	FBXO44	0.04327618	0.024374595	-0.82561815	0.37928602	0
279	FBXO6	-5.820766e-11	0.00988469	6.641647	1.5365049	0
280	MAD2L2	0.15616393	0.11703013	-0.41587254	0.39793086	0
281	DRAXIN	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
282	AGTRAP	0.3040475	0.32305494	0.08745491	0.13137962	0
283	C1orf167	-5.820766e-11	0.003624641	5.2190304	0.8011261	0
284	AL953897.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
285	MTHFR	0.17228183	0.16197185	-0.08897418	0.083604835	0
286	CLCN6	0.1169556	0.07000993	-0.7395032	0.66288435	0
287	NPPA	0.035966374	0.008182224	-2.1225643	0.8123808	0
288	NPPB	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
289	AL021155.5	-5.820766e-11	0.009012259	6.5097375	1.580353	0
290	KIAA2013	0.28818068	0.25499243	-0.17645413	0.25057772	0
291	PLOD1	0.70897335	0.65811265	-0.10738113	0.24834526	0
292	AL096840.2	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
293	MFN2	0.1560722	0.07994404	-0.9642718	1.0334997	0
294	MIIP	0.03484108	0.06417228	0.8792725	0.6921061	0
295	TNFRSF8	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
296	AL357835.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
297	TNFRSF1B	0.11468114	0.13507493	0.23594205	0.20852166	0
298	VPS13D	0.06984242	0.13823743	0.9839519	1.4934021	0
299	LINC02766	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
300	DHRS3	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
301	AC254633.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
302	AADACL4	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
303	AADACL3	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
304	C1orf158	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
305	PRAMEF12	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
306	PRAMEF1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
307	LINC01784	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
308	PRAMEF11	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
309	HNRNPCL1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
310	PRAMEF2	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
311	PRAMEF4	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
312	PRAMEF10	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
313	PRAMEF7	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
314	PRAMEF6	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
315	PRAMEF27	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
316	HNRNPCL3	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
317	PRAMEF25	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
318	HNRNPCL2	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
319	AC245056.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
320	PRAMEF26	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
321	HNRNPCL4	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
322	PRAMEF9	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
323	PRAMEF13	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
324	PRAMEF18	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
325	PRAMEF5	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
326	PRAMEF8	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
327	PRAMEF33	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
328	PRAMEF15	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
329	AC243961.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
330	PRAMEF14	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
331	PRAMEF19	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
332	PRAMEF17	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
333	PRAMEF20	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
334	LRRC38	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
335	AL354712.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
336	PDPN	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
337	AL359771.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
338	PRDM2	0.29216042	0.30212864	0.048385926	0.06452968	0
339	KAZN	0.013151455	0.092807844	2.8096497	5.4926686	1
340	AL357873.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
341	KAZN-AS1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
342	AL031293.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
343	TMEM51-AS1	0.035207435	0.007149268	-2.284065	0.71428645	0
344	TMEM51	0.11002522	0.08777498	-0.32562053	0.25512108	0
345	C1orf195	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
346	FHAD1	0.011304368	0.005202927	-1.1047257	0.21904267	0
347	AL031283.2	0.007258222	3.0559022e-10	-6.201281	0.4936913	0
348	AL031283.3	-5.820766e-11	0.002044406	4.4225073	0.4977152	0
349	AL031283.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
350	EFHD2	0.20737335	0.22606802	0.124468915	0.14548774	0
351	CTRC	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
352	CELA2A	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
353	CELA2B	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
354	CASP9	0.029893858	0.0151999425	-0.9711409	0.33423266	0
355	DNAJC16	0.06102227	0.123955056	1.0212104	1.4984245	0
356	AL121992.3	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
357	AGMAT	-5.820766e-11	0.0067257793	6.0929227	1.0633768	0
358	AL121992.1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
359	DDI2	0.3494001	0.23926169	-0.54610056	1.0721337	0
360	RSC1A1	-5.820766e-11	3.0559022e-10	5.331452e-06	25.836275	0
