	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
31569	MAP1S	0.37955314	0.2478106	-0.61486197	9.102037	1
31873	DMKN	0.0052170483	0.033514276	2.6603768	11.695832	1
32045	ZFP36	0.07504386	0.26077917	1.7956545	43.376347	1
32119	PCAT19	0.49194217	0.34506577	-0.5114926	8.56846	1
32121	LINC01480	0.2550676	0.46814576	0.8758209	18.524584	1
32141	POU2F2	0.09587461	0.1750637	0.86797917	8.053846	1
32235	BCAM	0.18511304	0.10120208	-0.87052184	6.431307	1
32239	APOE	0.17275782	0.3123808	0.8541816	10.17172	1
32250	MARK4	0.2797168	0.15639217	-0.838392	10.483362	1
32254	TRAPPC6A	0.26701567	0.15259074	-0.80685204	8.963903	1
32256	EXOC3L2	0.39823842	0.1832887	-1.1190898	21.314848	1
32301	HIF3A	0.3337761	0.17453144	-0.9349993	13.10143	1
32319	PRKD2	0.3345693	0.2269359	-0.5598158	6.6903186	1
32323	SLC1A5	0.24918164	0.15855706	-0.651865	5.8942876	1
32338	MEIS3	0.034205206	0.09810674	1.5173945	13.575653	1
32350	NOP53	0.6814914	0.45951837	-0.56847066	17.45679	1
32401	PLEKHA4	0.01655492	0.046905585	1.4968837	6.113091	1
32453	RRAS	1.0526617	0.73388845	-0.5203496	27.748453	1
32496	AC020909.2	0.27110374	0.00041426113	-9.04266	41.80348	1
32504	CLEC11A	0.45281947	0.2977804	-0.60452145	7.851196	1
32618	ZNF160	0.24086535	0.11612368	-1.0519217	10.563307	1
32842	ZSCAN18	0.17951606	0.09836714	-0.86720204	6.773932	1
32871	SLC27A5	0.110990986	0.05243481	-1.0803962	5.2333612	1
32898	SRXN1	0.10643323	0.18153612	0.7697477	7.3449435	1
32910	SDCBP2	0.15444255	0.0718208	-1.103523	7.80811	1
32921	AL117335.1	6.693881e-10	0.0054414053	5.7921705	5.1007824	1
32922	SIRPA	0.08561248	0.16835722	0.974805	10.279115	1
32939	CPXM1	0.1472757	0.2513071	0.7705266	10.350834	1
