	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
15509	AC087627.1	0.040931	0.22201717	2.4110656	24.717682	1
15511	JPH1	0.050541457	0.1617417	1.6587788	11.405128	1
15597	CA3	0.0026074848	0.045361217	3.6838531	7.2562737	1
15886	SNTB1	0.046293598	0.20000365	2.0875049	21.05219	1
15888	AC104958.2	0.0026198858	0.03287504	3.2262063	7.3309555	1
15995	KCNQ3	0.021130841	0.08389249	1.9395785	7.2708054	1
16223	VLDLR	0.036874484	0.1125439	1.5839522	8.136542	1
16295	LURAP1L	0.09674387	0.013770918	-2.7262466	7.34107	1
16313	TTC39B	-2.6775524e-09	0.020841232	4.448986	5.5487547	1
16793	S1PR3	0.11029128	0.011259577	-3.1823595	8.301872	1
16794	SHC3	0.11411561	0.034087423	-1.7140577	5.679995	1
17111	CNTRL	0.026665246	0.08367814	1.6139148	6.1826134	1
17128	PTGS1	0.004022763	0.04167378	3.0867965	7.7158413	1
17174	OLFML2A	0.0670919	0.19177538	1.5013658	10.9647	1
17240	DNM1	0.363077	0.035852928	-3.3043926	28.674524	1
17329	FAM78A	0.028771408	0.08862327	1.5899459	5.73324	1
17371	ADAMTSL2	-2.6775524e-09	0.017900506	4.240357	5.14597	1
17573	MANCR	0.2199115	0.030271782	-2.8205352	14.173668	1
17659	PROSER2	0.021652315	0.07530578	1.752134	6.2762156	1
17705	ITGA8	0.096360795	0.28076088	1.5330584	16.649012	1
18036	LINC02672	0.0017180351	0.065503165	4.6127872	14.749321	1
18060	SLC16A9	0.089824535	0.007074666	-3.4916077	7.1027184	1
18097	LINC01515	0.0015026607	0.024194619	3.3315809	5.859227	1
18134	FAM241B	0.32254493	0.07957792	-2.0055094	18.136665	1
18136	COL13A1	0.14958349	0.62188923	2.048412	44.55244	1
18139	AIFM2	0.2604638	0.077953815	-1.7275302	12.995775	1
18167	SPOCK2	0.027059276	0.12371205	2.1520512	12.33169	1
18170	DDIT4	0.11548995	0.43941537	1.9186592	32.6754	1
18178	OIT3	0.010131129	0.20479438	4.208532	26.653698	1
18448	SORBS1	0.059366263	0.17141883	1.514103	10.949417	1
18639	MXI1	0.08929725	0.29045734	1.6905307	20.015177	1
18841	MGMT	0.12077368	0.34398693	1.5023394	20.38002	1
18925	IFITM1	0.0026644683	0.042518903	3.5699663	8.969066	1
18947	MIR210HG	0.039259408	0.25738284	2.6821125	34.118767	1
19018	H19	0.18166758	0.6575842	1.8501472	29.657742	1
19019	IGF2	0.048971854	0.17330971	1.8024654	10.397766	1
19033	KCNQ1	0.03639826	0.17151386	2.2056692	18.541807	1
19184	ZNF215	0.0049857213	0.034956902	2.5866716	5.3302836	1
19270	MICAL2	0.027803663	0.08168506	1.5213743	5.004124	1
19703	APLNR	0.021403704	0.24320896	3.446307	35.300873	1
19813	CD6	0.0036261855	0.04586761	3.340696	9.417106	1
19878	BSCL2	0.61920273	0.17271523	-1.8360157	34.589115	1
20031	FOSL1	0.26528323	0.09154044	-1.5248057	11.6578665	1
20123	UNC93B1	0.0063228984	0.03987946	2.4808893	5.9572654	1
20269	KCNE3	0.031328283	0.09481545	1.5674615	6.1214695	1
20279	NEU3	0.0017861227	0.025911322	3.2718825	5.5883245	1
20289	KLHL35	-2.6775524e-09	0.021193871	4.472093	6.1613355	1
20422	NOX4	0.124602735	0.36716694	1.5514921	24.176296	1
20520	MMP10	0.44300082	0.028454341	-3.91401	19.724545	1
20540	GRIA4	0.10192688	0.024234474	-2.028152	5.6097627	1
20989	NINJ2	0.07802485	0.008582721	-3.0437992	6.640403	1
21054	FGF23	0.0019284379	0.13674805	5.5557566	13.788975	1
21221	CLEC1A	0.011304949	0.05615218	2.2155697	6.9636884	1
21317	MGP	0.23377572	0.06925009	-1.7407112	6.0059266	1
21331	MGST1	0.21650572	0.067432694	-1.6682956	8.463822	1
21464	TMTC1	0.0853006	0.013978428	-2.5264843	6.1461325	1
21477	DDX11	0.008795132	0.044249624	2.207769	5.7899604	1
21498	FGD4	0.07327435	0.21056803	1.5101856	13.217637	1
21522	KIF21A	0.22830206	0.06479798	-1.801134	10.910415	1
21790	AC073611.1	0.14642991	0.01049148	-3.6813927	12.789757	1
21973	B4GALNT1	0.2976265	0.03146173	-3.2015305	22.967344	1
22380	IGF1	0.05444905	0.16178024	1.5536909	7.5797915	1
22592	TESC	0.028410977	0.11548548	1.9857236	11.3745985	1
22620	HSPB8	0.2990159	0.07196057	-2.03985	15.563293	1
23194	LCP1	0.17450653	0.041386724	-2.0498405	9.746124	1
23219	LPAR6	0.06450962	0.27462578	2.072932	25.334608	1
23325	PCDH9	0.1624528	0.044408895	-1.8478273	7.0985208	1
23386	EDNRB	0.09497238	0.32278153	1.7543294	19.392517	1
23645	MCF2L	0.022603853	0.16569863	2.820148	24.936329	1
23745	ANG	0.010677836	0.073350675	2.670573	10.880244	1
23746	RNASE4	0.051404543	0.19769204	1.9227703	17.363768	1
23923	ABHD4	0.22313112	0.0734105	-1.5907648	9.770197	1
23947	SLC7A8	0.118667945	0.034141883	-1.7677735	6.060517	1
23959	MYH6	0.036415666	0.12965946	1.8040973	7.1493726	1
24015	NYNRIN	0.052499164	0.15497118	1.5436913	10.520597	1
24216	ATL1	0.48668984	0.16181158	-1.5827606	21.543207	1
24254	AL133453.1	0.101836935	0.30062574	1.552401	19.820934	1
24409	AL391261.2	-2.6775524e-09	0.026291948	4.770407	5.8953724	1
24426	ARG2	0.034794994	0.18401353	2.369801	16.553682	1
24459	SLC8A3	-2.6775524e-09	0.026049774	4.7575483	7.572321	1
24547	PGF	1.833171	0.51412106	-1.8321449	44.55244	1
24562	JDP2	0.0019988497	0.04423386	3.9149218	8.445499	1
24762	SERPINA1	0.0066488157	0.04179744	2.4842162	6.160374	1
24795	C14orf132	0.01838699	0.07186434	1.9101241	6.8655667	1
24883	DIO3OS	-2.6775524e-09	0.034793373	5.1616244	9.863325	1
24918	CKB	0.012925737	0.09485845	2.783152	12.668624	1
24961	CEP170B	0.14775194	0.028831758	-2.3179877	10.098499	1
25282	AC022613.1	-2.6775524e-09	0.017419033	4.2031293	5.0947924	1
25350	ACTC1	0.030140515	0.23678605	2.9327993	30.697958	1
25410	PLCB2	0.031000914	0.10152425	1.6797802	7.8253565	1
25513	MAP1A	1.4686209	0.27926627	-2.3905742	44.55244	1
25568	SQOR	0.24927266	0.07169934	-1.7834864	11.80449	1
25720	ALDH1A2	0.07990419	0.011331479	-2.7138686	5.754339	1
25814	PCLAF	0.006146542	0.050611053	2.8523629	6.5239944	1
25920	LARP6	0.28714064	0.07942794	-1.8410043	14.005835	1
25924	THSD4	0.120291516	0.012304147	-3.1885307	9.668021	1
25969	LOXL1	0.5122606	0.123727754	-2.040909	29.309965	1
25996	CYP1A1	0.012335184	0.08462885	2.6828592	10.24286	1
26104	FAH	0.11038005	0.03341076	-1.6945593	5.5671124	1
26447	RGS11	0.08640011	0.006081268	-3.6255553	7.1034794	1
26523	UNKL	0.49247834	0.097688235	-2.3220367	33.380573	1
26778	EMP2	0.014614876	0.061886724	2.0098343	6.2411532	1
26944	ACSM3	0.01526396	0.14462158	3.1624737	13.927798	1
27013	PRKCB	0.012498715	0.055894483	2.0754666	5.81602	1
27113	PRRT2	0.020236218	0.08502005	2.0181463	8.281771	1
27160	ZNF768	0.025812346	0.07938848	1.5840913	5.7456226	1
27175	CCDC189	0.28160676	0.025501791	-3.414634	21.442291	1
27329	AC007611.1	0.013691195	0.07259743	2.3247035	9.33941	1
27525	CDH8	0.08335166	0.30299163	1.8495432	20.62217	1
27594	LRRC36	-2.6775524e-09	0.023431744	4.6106887	6.818383	1
27890	OSGIN1	0.07137819	0.008006414	-3.0065303	5.636687	1
27933	C16orf74	0.12900887	0.031386483	-2.0051465	7.3119764	1
28207	SPNS2	0.030992111	0.09521084	1.5884832	6.9668145	1
28297	ASGR1	0.026624832	0.09272314	1.7624396	8.112561	1
28325	FGF11	0.015196746	0.07600258	2.249203	8.731013	1
28693	ALDOC	0.027024405	0.09497004	1.7759004	7.269876	1
28896	MMP28	-2.6775524e-09	0.0241268	4.651159	5.2762036	1
29192	ARL4D	0.023587756	0.07383193	1.605714	5.1999297	1
29204	MPP2	-2.6775524e-09	0.01795649	4.2446237	5.186487	1
29232	FAM171A2	0.05101211	0.16285056	1.6554612	11.600315	1
29306	MYL4	0.031020088	0.15484104	2.283026	16.652822	1
29478	MMD	0.024207255	0.10458273	2.066463	10.704843	1
29493	SCPEP1	0.67190295	0.20159389	-1.7318077	31.26174	1
29627	CD79B	0.0044103516	0.04242919	3.0048707	7.3142996	1
29649	RGS9	0.010783895	0.053745124	2.215914	6.1298423	1
29693	ABCA8	0.0074866386	0.043449	2.3888857	6.285913	1
29838	SPHK1	0.13856487	0.018299786	-2.854279	9.432045	1
30267	LDLRAD4	0.024143217	0.07799176	1.651533	6.2044153	1
30309	ABHD3	0.3110205	0.054881383	-2.4812012	19.949526	1
30333	NPC1	0.2809466	0.07149266	-1.9595151	14.958477	1
30390	DSC2	0.031206405	0.10865234	1.7675171	9.132004	1
30533	SMAD7	0.03426877	0.102065064	1.5470923	6.779391	1
30671	PHLPP1	0.028303346	0.0840336	1.5369678	5.572464	1
30692	LINC00305	0.007407099	0.071684904	3.111976	10.117184	1
30859	PLPP2	0.5019988	0.14824101	-1.7529109	24.327242	1
31135	TNFSF9	0.13814877	0.037966814	-1.8363104	7.0841045	1
31201	ANGPTL4	0.07821417	0.41387504	2.3888464	39.568394	1
31253	OLFM2	0.11805796	0.025311993	-2.1778717	6.917546	1
31261	P2RY11	0.0022434937	0.02789621	3.1552596	5.5299954	1
31588	PDE4C	0.0060698907	0.039540615	2.519608	5.352601	1
31594	GDF15	0.21118955	0.05208671	-1.998931	8.36624	1
31992	KCNK6	0.04210227	0.12785341	1.579895	8.532464	1
32082	BLVRB	1.7306677	0.5787744	-1.5785986	44.55244	1
32141	POU2F2	0.2529414	0.07842288	-1.6768689	11.120191	1
32209	ZNF222	0.12189913	0.037514888	-1.6739867	5.9494987	1
32235	BCAM	0.066942394	0.1972956	1.5452688	12.279649	1
32484	MYH14	0.054500576	0.0027046353	-3.9050992	5.116661	1
32496	AC020909.2	0.035780333	0.28165665	2.9420443	34.946663	1
32499	LRRC4B	0.024367793	0.07310574	1.5465873	5.429732	1
32847	AC020915.2	0.025339872	0.07727741	1.5713477	5.461029	1
32898	SRXN1	0.5159262	0.095189445	-2.4260077	34.607754	1
32906	TMEM74B	0.032109506	0.11192	1.7699836	9.028437	1
32981	PRND	0.048139498	0.18070139	1.8866146	9.653914	1
33014	BMP2	0.29802763	0.046805162	-2.6450405	16.094992	1
33252	ID1	0.287198	0.81639665	1.503976	34.523552	1
33381	RBL1	-2.6775524e-09	0.021718116	4.505775	6.2513914	1
33390	NNAT	0.007612223	0.044362724	2.3970497	5.560452	1
33530	MMP9	0.77747047	0.16040224	-2.2699816	36.787926	1
33643	DOK5	0.0058317394	0.082293585	3.6078806	13.689406	1
33905	RBM11	0.056885805	0.00445148	-3.4084897	5.430352	1
34149	CBR3	0.22129656	0.019183565	-3.4612327	15.1905985	1
34226	MX1	0.08594718	0.0067680776	-3.4845097	6.2787886	1
34564	YPEL1	0.020802528	0.1074068	2.313888	12.899676	1
34708	ADORA2A	0.047894306	0.23583844	2.2761648	25.894548	1
34799	EMID1	0.0069828313	0.07690911	3.2868195	13.745314	1
34804	RASL10A	0.020899776	0.121092185	2.478983	15.393772	1
34925	HMOX1	0.20689695	0.06158417	-1.7319989	8.487921	1
34929	MB	-2.6775524e-09	0.027931063	4.8545513	8.001656	1
35102	DESI1	0.9461899	0.30634725	-1.6237841	44.55244	1
35179	KIAA0930	0.24012186	0.063798934	-1.8957204	12.569728	1
35300	PLCXD1	0.052425656	0.19345526	1.8638337	15.115763	1
35640	PCSK1N	0.39835617	0.056436893	-2.7976265	19.41106	1
35855	NAP1L2	0.19183649	0.036503848	-2.3622675	12.035709	1
35885	CYSLTR1	0.062375654	0.33318982	2.398667	38.07688	1
35943	GLA	0.8302132	0.16997659	-2.2814198	44.55244	1
35977	BEX1	0.025618134	0.08566799	1.7030898	5.6732354	1
36011	NRK	0.077595316	0.010055942	-2.8296213	5.187618	1
36166	RAB33A	0.026650693	0.07970427	1.5453293	5.330753	1
36203	SMIM10	0.0926658	0.02413782	-1.8976629	5.085964	1
36239	LINC00892	0.061630536	0.004833924	-3.4243276	5.1823134	1
