	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
25	KLHL17	0.020489028	0.016216768	-0.3197859	0.40144324	0
26	PLEKHN1	0.0004270334	8.4983185e-09	-0.5130068	0.49823755	0
27	PERM1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
28	AL645608.7	0.008869331	0.0032596244	-1.2122262	1.4649484	0
29	HES4	0.6721628	0.3367817	-0.9948643	44.55244	0
30	ISG15	0.41283277	0.45066217	0.12619622	1.1732597	0
31	AL645608.1	0.0006196903	8.4983185e-09	-0.69570565	0.4982401	0
32	AGRN	0.19573063	0.11857757	-0.71827483	8.14961	0
33	AL645608.5	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
34	AL645608.8	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
35	RNF223	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
36	C1orf159	0.024761567	0.017923601	-0.4450337	0.74721086	0
37	AL390719.3	0.00035666826	8.4983185e-09	-0.4400557	0.49825513	0
38	LINC01342	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
39	AL390719.2	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
40	TTLL10-AS1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
41	TTLL10	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
42	TNFRSF18	0.0014135627	0.001699559	0.1615594	0.08039071	0
43	TNFRSF4	0.03390387	0.044776812	0.39122996	0.85050404	0
44	SDF4	0.6323717	0.6781696	0.10071944	1.3645561	0
45	B3GALT6	0.20999789	0.2063947	-0.024849558	0.09089082	0
46	C1QTNF12	0.008003014	0.0011012537	-2.0991578	2.5681179	0
47	AL162741.1	0.00044437125	0.0009471057	0.43088958	0.20003733	0
48	UBE2J2	0.33213907	0.31250626	-0.08763032	0.5613489	0
49	LINC01786	1.3969839e-09	0.0010057319	1.0041267	0.7819426	0
50	SCNN1D	0.0057283347	0.003117844	-0.7083602	0.56891096	0
51	ACAP3	0.11586347	0.09682383	-0.2565663	1.0958844	0
52	PUSL1	0.10191058	0.08525405	-0.25472727	0.96584773	0
53	INTS11	0.19443208	0.19637632	0.014281716	0.04870146	0
54	AL139287.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
55	CPTP	0.09609756	0.08991656	-0.09489197	0.2536493	0
56	TAS1R3	0.00072488876	8.4983185e-09	-0.7864911	0.49826205	0
57	DVL1	0.052519668	0.059434876	0.17531213	0.40328458	0
58	MXRA8	0.09808563	0.006395219	-3.7440112	29.941496	1
59	AURKAIP1	1.0479413	1.0432609	-0.0064517152	0.075033695	0
60	CCNL2	0.37952107	0.29371947	-0.36863396	5.579932	0
61	MRPL20-AS1	0.047585696	0.041534208	-0.1919081	0.38486212	0
62	MRPL20	0.9892675	0.95432013	-0.051834024	0.8195361	0
63	AL391244.2	0.0046604825	0.003747188	-0.2538519	0.16530547	0
64	ANKRD65	0.00064889865	8.4983185e-09	-0.72149044	0.49824035	0
65	AL391244.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
66	TMEM88B	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
67	LINC01770	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
68	VWA1	0.08222135	0.07843684	-0.06714557	0.15014224	0
69	ATAD3C	0.002443647	0.0019316796	-0.23220976	0.1329334	0
70	ATAD3B	0.04250309	0.035075076	-0.27011544	0.54469264	0
71	ATAD3A	0.11148412	0.07427017	-0.5795712	3.3224642	0
72	TMEM240	0.048811074	0.032854564	-0.5571162	1.6331962	0
73	SSU72	0.791913	0.78259784	-0.017049149	0.16041592	0
74	AL645728.1	0.021036185	0.023154486	0.13241658	0.16010016	0
75	FNDC10	0.050555065	0.05351739	0.08060238	0.14799595	0
76	AL691432.4	0.0031712083	0.0022834837	-0.345238	0.19623177	0
77	AL691432.2	0.034176264	0.019774413	-0.7597945	2.011099	0
78	MIB2	0.10031665	0.1034366	0.04375608	0.11309383	0
79	MMP23B	0.030072834	0.003240787	-2.8732498	7.950788	1
80	CDK11B	0.20820118	0.18211892	-0.19211017	1.1455075	0
81	FO704657.1	0.003944608	0.001934707	-0.7526396	0.5365342	0
82	SLC35E2B	0.11239773	0.064197764	-0.7984973	5.7818604	0
83	CDK11A	0.14985795	0.13031326	-0.20017809	0.89609027	0
84	SLC35E2A	0.05045998	0.030934138	-0.68835133	2.254136	0
85	NADK	0.14734069	0.17721528	0.26470673	1.551171	0
86	GNB1	1.1529114	1.2187158	0.08001253	2.2021506	0
87	AL109917.1	0.0012005748	0.0005907037	-0.46821532	0.25291717	0
88	CALML6	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
89	TMEM52	0.002822109	0.00057859113	-1.2757314	0.7984124	0
90	CFAP74	0.009970222	0.016314715	0.658406	0.9017185	0
91	AL391845.2	0.0036196606	0.0071110697	0.8121053	0.7164797	0
92	GABRD	0.004959316	0.014938319	1.4192808	2.221961	0
93	AL391845.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
94	PRKCZ	0.015015693	0.015349871	0.029792886	0.026916625	0
95	AL590822.2	0.001789224	8.4983185e-09	-1.4798515	1.0371537	0
96	PRKCZ-AS1	0.0012938884	8.4983185e-09	-1.197783	0.9626799	0
97	FAAP20	0.62704355	0.50890577	-0.30063397	7.343354	0
98	AL590822.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
99	SKI	0.25652358	0.24628837	-0.058510035	0.28095564	0
100	AL590822.3	0.0060824966	0.0032397918	-0.7402645	0.6333465	0
101	MORN1	0.012794355	0.009512048	-0.39203414	0.4225152	0
102	AL589739.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
103	AL513477.2	0.002284212	0.003521136	0.46113804	0.27735248	0
104	RER1	0.7093891	0.6590006	-0.10614219	1.5901154	0
105	PEX10	0.07878224	0.05864261	-0.4197243	1.5705386	0
106	PLCH2	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
107	AL139246.1	0.0004119177	0.0005204056	0.10680029	0.0603967	0
108	AL139246.4	1.3969839e-09	0.0006439282	0.71714526	0.4982636	0
109	PANK4	0.037325136	0.030315539	-0.2914122	0.5510404	0
110	HES5	0.0046191947	8.4983185e-09	-2.4903512	1.8843623	0
111	AL139246.5	0.04121772	0.045785636	0.14821713	0.27510747	0
112	TNFRSF14-AS1	0.0025097625	0.0029452988	0.16876116	0.09329552	0
113	TNFRSF14	0.016350528	0.011205542	-0.50744325	0.7197648	0
114	AL139246.3	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
115	PRXL2B	0.12655771	0.14212833	0.16615926	0.67170864	0
116	MMEL1	0.00091979746	8.4983185e-09	-0.94094175	0.7363404	0
117	AL831784.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
118	TTC34	0.006461688	0.0030471198	-0.88260645	0.791286	0
119	AC242022.2	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
120	AC242022.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
121	AL592464.2	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
122	AL592464.3	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
123	AL592464.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
124	AL589702.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
125	ACTRT2	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
126	PRDM16-DT	0.00043766352	0.00040680205	-0.031306755	0.018267134	0
127	PRDM16	0.011009172	0.005273018	-0.93690497	1.1628116	0
128	AL008733.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
129	AL590438.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
130	AL354743.2	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
131	AL354743.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
132	ARHGEF16	0.012786368	0.0077305017	-0.65910596	0.8119498	0
133	AL512413.1	0.0012394079	0.00045307807	-0.62400514	0.36927184	0
134	MEGF6	0.029083202	0.02647994	-0.13057917	0.1801509	0
135	AL513320.1	1.3969839e-09	0.0014440295	1.2892597	0.8022278	0
136	TPRG1L	0.20028809	0.22225948	0.14945967	0.8403144	0
137	WRAP73	0.10102989	0.0988553	-0.031080928	0.074531116	0
138	TP73	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
139	AL136528.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
140	AL136528.2	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
141	CCDC27	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
142	SMIM1	0.039496478	0.0022729672	-3.6291254	12.053025	1
143	LRRC47	0.14522271	0.11483663	-0.3360758	1.9166776	0
144	AL365330.1	0.0003529709	8.4983185e-09	-0.43611854	0.49824503	0
145	CEP104	0.15351534	0.16077842	0.06626907	0.23398925	0
146	DFFB	0.026197616	0.022511015	-0.21014342	0.3037162	0
147	C1orf174	0.14615892	0.09557603	-0.6076379	4.9652076	0
148	LINC01134	0.0036017657	0.002060806	-0.5882759	0.36866045	0
149	LINC01346	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
150	LINC01345	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
151	LINC02780	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
152	AL805961.1	1.3969839e-09	0.00054241694	0.6251908	0.49828026	0
153	LINC01777	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
154	AL355602.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
155	Z98747.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
156	LINC01646	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
157	AJAP1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
158	Z98886.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
159	BX005132.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
160	LINC02781	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
161	LINC02782	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
162	AL139823.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
163	Z98259.3	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
164	Z98259.2	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
165	Z98259.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
166	AL365255.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
167	NPHP4	0.022362545	0.014621467	-0.58066756	0.96951735	0
168	KCNAB2	0.030096853	0.020867715	-0.50796616	1.0402685	0
169	CHD5	1.3969839e-09	0.00063642836	0.71054846	0.4982745	0
170	RPL22	2.3368592	2.1194215	-0.14083701	31.87176	0
171	AL031847.1	0.0007836538	0.0016288689	0.5596065	0.2924866	0
172	RNF207	0.012194828	0.007833761	-0.5788728	0.66677225	0
173	ICMT	0.20384945	0.22503705	0.14199531	0.79580605	0
174	LINC00337	0.0017058867	0.0021349057	0.21232049	0.10908865	0
175	HES3	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
176	GPR153	0.04985257	0.0025044656	-3.859054	16.361177	1
177	ACOT7	0.24833187	0.3151101	0.3423597	4.1346245	0
178	AL031848.2	0.0030249166	0.0053232033	0.6516966	0.46276975	0
179	HES2	0.014060093	0.016601771	0.22498997	0.26147532	0
180	ESPN	1.3969839e-09	0.0006996837	0.7652643	0.49829352	0
181	AL031848.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
182	TNFRSF25	0.1037511	0.12991937	0.32171318	1.5590875	0
183	PLEKHG5	0.13120013	0.16726273	0.34799206	2.2601192	0
184	NOL9	0.146312	0.14571765	-0.005832527	0.016222859	0
185	TAS1R1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
186	ZBTB48	0.054721892	0.03762895	-0.52856183	1.6700364	0
187	KLHL21	0.03983372	0.0404407	0.02128738	0.031804394	0
188	PHF13	0.0885425	0.051743496	-0.7635795	4.184873	0
189	THAP3	0.118004985	0.088350005	-0.41348225	2.1833184	0
190	DNAJC11	0.08217716	0.06771368	-0.27559012	0.91290516	0
191	LINC01672	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
192	AL591163.1	0.0013254132	8.4983185e-09	-1.2174748	0.801635	0
193	CAMTA1-DT	1.3969839e-09	0.00068003766	0.74849147	0.4982721	0
194	CAMTA1	0.6908287	0.61455375	-0.16852999	3.130113	0
195	AL512330.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
196	CAMTA1-IT1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
197	Z97987.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
198	AL365194.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
199	AL359881.3	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
200	AL359881.2	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
201	AL359881.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
202	VAMP3	0.5388836	0.6267156	0.21746255	4.1421123	0
203	Z98884.2	0.00031728495	0.0019407609	1.158622	0.75836337	0
204	PER3	0.014666453	0.005055623	-1.3713312	2.2158072	0
205	Z98884.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
206	UTS2	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
207	TNFRSF9	1.3969839e-09	0.00066415744	0.7347899	0.49828756	0
208	PARK7	1.5061837	1.3801613	-0.12597351	7.3130536	0
209	AL034417.4	0.0016723607	0.0008415363	-0.5372048	0.2778285	0
210	AL034417.3	0.00186747	0.0012337513	-0.36030975	0.20594554	0
211	ERRFI1	0.060998596	0.06735863	0.14088795	0.32395288	0
212	AL034417.2	0.004021919	0.0064099105	0.5612174	0.451791	0
213	LINC01714	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
214	AL358876.2	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
215	SLC45A1	0.009154493	0.011961034	0.35206255	0.3706308	0
216	RERE	0.4783245	0.50891757	0.089261346	0.81938773	0
217	RERE-AS1	0.0013848032	8.4983185e-09	-1.253858	0.80168694	0
218	AL357552.2	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
219	ENO1	1.7004576	1.7629167	0.052011255	2.0934024	0
220	ENO1-AS1	0.0018534547	0.0030552275	0.5070732	0.30767277	0
221	CA6	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
222	SLC2A7	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
223	SLC2A5	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
224	GPR157	0.022977505	0.0046098167	-2.095656	5.110941	1
225	MIR34AHG	0.055176757	0.07577987	0.4507549	1.664492	0
226	LNCTAM34A	0.05137936	0.05048217	-0.024925586	0.040926967	0
227	H6PD	0.09139204	0.04628385	-0.96642125	6.3677444	0
228	SPSB1	0.028606461	0.017490262	-0.67914647	1.4857178	0
229	BX323043.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
230	LINC02606	0.0051365895	0.004424472	-0.17795439	0.108377725	0
231	AL928921.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
232	SLC25A33	0.110811286	0.08209083	-0.42830464	2.1852517	0
233	TMEM201	0.035299893	0.030482681	-0.20540684	0.35270202	0
234	PIK3CD	0.005633228	0.0040497906	-0.3934876	0.28939778	0
235	PIK3CD-AS1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
236	PIK3CD-AS2	0.030129142	0.00762232	-1.8521178	5.5481324	1
237	CLSTN1	0.31740874	0.34545958	0.12180714	0.91553587	0
238	CTNNBIP1	0.38333708	0.43380004	0.17797984	2.0065486	0
239	AL357140.1	0.0005406033	0.00059786486	0.052649967	0.025318084	0
240	AL357140.4	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
241	LZIC	0.4217264	0.35140887	-0.26247403	3.6384854	0
242	AL357140.2	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
243	NMNAT1	0.117957614	0.1215481	0.042900577	0.11980533	0
244	AL603962.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
245	RBP7	0.049435876	0.0070222095	-2.6523788	11.854336	1
246	UBE4B	0.20142381	0.17076333	-0.23695697	1.5233434	0
247	KIF1B	0.6403901	0.68239594	0.09151965	1.1705449	0
248	AL139424.3	0.005800034	0.008275464	0.44787753	0.4147281	0
249	AL139424.2	0.009250375	0.012060818	0.3495685	0.35083205	0
250	PGD	0.64347893	0.56002563	-0.20006646	3.8707342	0
251	AL139424.1	0.00029204972	8.4983185e-09	-0.36964932	0.49822938	0
252	CENPS	0.07931185	0.038876224	-1.0100842	5.972392	0
253	CORT	0.012360545	0.0015081364	-2.4132912	3.595015	0
254	DFFA	0.3235542	0.3227366	-0.0036389227	0.015986053	0
255	AL354956.1	0.0015970768	8.4983185e-09	-1.3768764	0.783489	0
256	PEX14	0.047750127	0.054717097	0.19271421	0.41408017	0
257	AL139423.2	0.0004998009	8.4983185e-09	-0.5847587	0.49826053	0
258	CASZ1	0.0053856294	0.001342374	-1.4468575	1.4293256	0
259	AL139423.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
260	C1orf127	0.0011568625	8.4983185e-09	-1.1089219	0.80067134	0
261	TARDBP	0.37013337	0.31973574	-0.21055262	2.232264	0
262	MASP2	0.001772785	0.00074287923	-0.6698631	0.31684923	0
263	AL109811.2	0.04827282	0.038299195	-0.32629228	0.80345994	0
264	SRM	0.5661724	0.5475653	-0.0481241	0.41353905	0
265	EXOSC10	0.2098797	0.19722663	-0.089269444	0.40508324	0
266	AL109811.1	0.0021657944	0.0016268067	-0.2692575	0.14757359	0
267	EXOSC10-AS1	0.006467872	0.005708272	-0.15475595	0.100607075	0
268	MTOR	0.1662212	0.18754451	0.17314734	0.8813499	0
269	MTOR-AS1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
270	ANGPTL7	0.00075985154	8.4983185e-09	-0.8154415	0.4982363	0
271	UBIAD1	0.06294179	0.054282527	-0.20993564	0.5222969	0
272	AL031291.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
273	DISP3	0.0020199018	0.003780384	0.662625	0.45314896	0
274	AL590989.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
275	LINC01647	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
276	AL031731.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
277	FBXO2	0.0065899855	0.00084747514	-2.0385423	2.150583	0
278	FBXO44	0.031843703	0.01232596	-1.3013773	3.6416323	0
279	FBXO6	0.02514093	0.013369932	-0.8632573	1.8470687	0
280	MAD2L2	0.08347199	0.050262585	-0.7205669	3.6796112	0
281	DRAXIN	0.0017346834	0.0011870399	-0.32239434	0.16770805	0
282	AGTRAP	0.30236715	0.32943788	0.12331423	0.8840868	0
283	C1orf167	0.0015297526	8.4983185e-09	-1.338984	1.0186633	0
284	AL953897.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
285	MTHFR	0.1570853	0.1439694	-0.12495479	0.5221854	0
286	CLCN6	0.06669057	0.07781859	0.21958096	0.64107096	0
287	NPPA	0.0008469722	0.0015820853	0.48337445	0.24666476	0
288	NPPB	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
289	AL021155.5	0.010239345	0.012045579	0.21500294	0.19685528	0
290	KIAA2013	0.2565425	0.2504114	-0.034760527	0.1534372	0
291	PLOD1	0.6855943	0.7345936	0.09945087	1.4780761	0
292	AL096840.2	0.00086845784	8.4983185e-09	-0.9018357	0.80210555	0
293	MFN2	0.108767234	0.08296163	-0.38664544	1.8505112	0
294	MIIP	0.090706594	0.06318099	-0.51487935	2.3750877	0
295	TNFRSF8	1.3969839e-09	0.0005599967	0.6415409	0.49829635	0
296	AL357835.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
297	TNFRSF1B	0.11540384	0.11091326	-0.056757614	0.15691906	0
298	VPS13D	0.1305164	0.13630335	0.062124223	0.19448404	0
299	LINC02766	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
300	DHRS3	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
301	AC254633.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
302	AADACL4	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
303	AADACL3	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
304	C1orf158	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
305	PRAMEF12	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
306	PRAMEF1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
307	LINC01784	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
308	PRAMEF11	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
309	HNRNPCL1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
310	PRAMEF2	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
311	PRAMEF4	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
312	PRAMEF10	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
313	PRAMEF7	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
314	PRAMEF6	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
315	PRAMEF27	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
316	HNRNPCL3	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
317	PRAMEF25	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
318	HNRNPCL2	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
319	AC245056.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
320	PRAMEF26	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
321	HNRNPCL4	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
322	PRAMEF9	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
323	PRAMEF13	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
324	PRAMEF18	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
325	PRAMEF5	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
326	PRAMEF8	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
327	PRAMEF33	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
328	PRAMEF15	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
329	AC243961.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
330	PRAMEF14	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
331	PRAMEF19	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
332	PRAMEF17	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
333	PRAMEF20	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
334	LRRC38	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
335	AL354712.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
336	PDPN	0.0010821949	8.4983185e-09	-1.0580928	0.8030018	0
337	AL359771.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
338	PRDM2	0.34120485	0.30123043	-0.1792113	1.5668857	0
339	KAZN	0.13785197	0.11637468	-0.24242647	1.1133664	0
340	AL357873.1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
341	KAZN-AS1	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
342	AL031293.1	0.0019262213	0.0005536742	-0.9133548	0.44003153	0
343	TMEM51-AS1	0.00026368827	0.0006464614	0.38172802	0.23390274	0
344	TMEM51	0.098969586	0.12652335	0.35120022	1.7960202	0
345	C1orf195	0.0004394923	8.4983185e-09	-0.52554774	0.4982405	0
346	FHAD1	0.003802841	0.0053746947	0.40846813	0.28157505	0
347	AL031283.2	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
348	AL031283.3	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
349	AL031283.1	0.00085712934	8.4983185e-09	-0.89306206	0.77201194	0
350	EFHD2	0.28192985	0.30707094	0.1228182	0.819041	0
351	CTRC	0.001498571	8.4983185e-09	-1.3210908	0.80250394	0
352	CELA2A	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
353	CELA2B	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
354	CASP9	0.034651216	0.04575765	0.3912512	0.93783396	0
355	DNAJC16	0.13620289	0.13759653	0.014580372	0.04135506	0
356	AL121992.3	1.3969839e-09	8.4983185e-09	1.0318922e-05	44.55244	0
357	AGMAT	0.0066239676	0.0043841493	-0.5018235	0.403243	0
358	AL121992.1	0.00095386466	8.4983185e-09	-0.96631825	0.7892835	0
359	DDI2	0.1519607	0.13807167	-0.13733247	0.54136187	0
