	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
4722	CKAP2L	0.003198517	0.0416426	3.3443434	8.705715	1
4925	MCM6	0.028750405	0.11267509	1.933935	12.677729	1
4931	HNMT	0.030291045	0.12685941	2.0307367	15.595838	1
5096	CSRNP3	0.06514052	0.2212509	1.748583	20.656742	1
5116	SPC25	-2.6775524e-09	0.047789976	5.6085167	13.941391	1
5128	KLHL23	0.045811757	0.22418886	2.2661927	29.506006	1
5197	HOXD10	-2.6775524e-09	0.012117177	3.7133892	5.65984	1
5232	OSBPL6	0.008048548	0.039172776	2.1504598	5.7369103	1
5236	FKBP7	0.05084113	0.22276188	2.1097953	27.653553	1
5268	PDE1A	0.012980167	0.10192426	2.8801296	19.45557	1
5271	FRZB	0.038300198	0.21243715	2.4412029	28.653452	1
5304	COL3A1	0.39733896	1.4998957	1.9137553	43.95038	1
5309	SLC40A1	0.0641241	0.18821934	1.5387962	14.390707	1
5359	STK17B	0.030125452	0.18000545	2.5398664	28.96091	1
5362	HECW2-AS1	-2.6775524e-09	0.019835016	4.3809423	8.210376	1
5368	ANKRD44	0.030067649	0.106979445	1.7972717	11.00248	1
5401	SGO2	0.01475139	0.10423345	2.7400424	16.282572	1
5440	FAM117B	0.012133623	0.050573077	1.9733531	6.42825	1
5520	CPS1	0.0016810057	0.040526625	3.9531903	13.970052	1
5543	FN1	0.50070256	1.8232124	1.8623695	43.95038	1
5555	PECR	0.0044152546	0.028497092	2.4454715	5.4328446	1
5583	DIRC3	0.003296751	0.034569144	3.049308	8.088844	1
5584	TNS1	0.037001204	0.16106892	2.0924904	20.921963	1
5634	ABCB6	0.59582305	0.17969239	-1.7237675	32.234676	1
5642	PTPRN	0.2599679	0.03468845	-2.8703432	16.37563	1
5655	CHPF	0.02165135	0.09638212	2.10406	13.384641	1
5658	OBSL1	0.039035227	0.117491625	1.5654433	9.414159	1
5685	KCNE4	0.014238162	0.10091669	2.7416296	16.505396	1
5729	PID1	0.009716447	0.06907837	2.7091424	13.467841	1
5809	HJURP	0.0008783862	0.036537457	4.320765	11.436491	1
5841	COL6A3	0.16659522	0.7587372	2.1805193	43.95038	1
5854	SCLY	0.007139854	0.034781117	2.1361234	5.1760955	1
5873	TWIST2	0.0040406464	0.0259296	2.4175122	5.119826	1
5894	GPC1	0.04690629	0.2422065	2.343895	31.918941	1
5906	KIF1A	0.71721596	0.15678258	-2.1864796	43.95038	1
6000	LMCD1	0.026111463	0.09808722	1.8697962	10.469048	1
6031	IL17RC	0.018538728	0.05773884	1.5879782	5.240789	1
6039	FANCD2	0.0037528444	0.029722607	2.6924374	6.450621	1
6069	PPARG	0.048854303	0.19398119	1.967545	21.355083	1
6146	AC061958.1	0.012031416	0.05864805	2.194481	8.156969	1
6151	SGO1	0.0028462396	0.039557282	3.3984404	10.551578	1
6325	POMGNT2	0.017438991	0.056707274	1.6459935	5.9051266	1
6352	KIF15	0.0025550243	0.04283719	3.624224	10.433133	1
6374	CCR1	-2.6775524e-09	0.028412296	4.878351	11.706293	1
6407	CDC25A	0.00181898	0.02205282	3.0316982	6.2127457	1
6532	PCBP4	0.027373832	0.083759725	1.578818	7.0569186	1
6539	POC1A	0.0020452556	0.026838038	3.1924222	7.603389	1
6705	FOXP1	0.16360435	0.47403708	1.5290376	36.639965	1
6740	ROBO2	0.003997324	0.05720341	3.5418758	14.485859	1
6779	EPHA3	0.011285362	0.07816344	2.6878939	15.841964	1
6827	FILIP1L	0.03699419	0.17524013	2.2136917	22.288404	1
6846	NXPE3	0.31304333	0.10531566	-1.5626093	14.614557	1
6848	NFKBIZ	0.040477127	0.16587251	2.0083585	18.167564	1
6874	CIP2A	0.015382146	0.055035695	1.7742218	5.8440495	1
6906	CD200	0.007171225	0.053747445	2.7441673	10.492156	1
6911	CCDC80	0.07866711	0.3560897	2.1642303	40.29194	1
6956	LSAMP	0.05881479	0.17785886	1.5802475	13.644464	1
6993	FSTL1	0.19327268	0.6391581	1.7203453	43.95038	1
7029	SEMA5B	0.038885683	0.11373437	1.5243548	9.30701	1
7033	ADCY5	-2.6775524e-09	0.035204664	5.1781073	12.160087	1
7092	MCM2	0.003926118	0.032885734	2.7821548	7.47563	1
7167	TMEM108	0.0026492076	0.02566008	2.869026	5.9653068	1
7308	AGTR1	0.013253297	0.09545976	2.7586317	17.7859	1
7364	SUCNR1	0.00203639	0.028184645	3.2647805	7.0107226	1
7431	RARRES1	-2.6775524e-09	0.015552303	4.048964	5.7395606	1
7444	C3orf80	0.0021793777	0.026849529	3.1308365	6.0014596	1
7452	B3GALNT1	0.021319658	0.06440348	1.5510526	5.590479	1
7467	SLITRK3	-2.6775524e-09	0.01613576	4.0989423	6.3494406	1
7477	SERPINI1	0.11994106	0.47258976	1.9693336	41.473984	1
7660	LIPH	0.14394502	0.033150703	-2.0855186	9.143982	1
7687	RPL39L	0.04174782	0.12180552	1.5224527	9.43189	1
7880	SPON2	0.056069598	0.23532909	2.050003	17.731543	1
8091	NCAPG	0.015302911	0.07113821	2.145634	7.62543	1
8098	SLIT2	0.06169891	0.18347368	1.5569028	14.201508	1
8104	AC096576.6	0.002963977	0.0299007	2.962619	6.6261187	1
8107	KCNIP4-IT1	0.012556164	0.05408069	2.0225976	6.5345182	1
8109	ADGRA3	0.019045424	0.07187277	1.8621069	8.797799	1
8120	LGI2	0.005035644	0.044691272	2.9203389	8.2467985	1
8129	SEL1L3	0.30460995	0.10521716	-1.5246747	14.031948	1
8154	PCDH7	0.07105667	0.37085766	2.3675466	43.95038	1
8267	GABRA2	0.0043950086	0.037804276	2.8465185	8.276695	1
8322	PDGFRA	0.16272233	0.67786556	2.0518746	43.95038	1
8363	IGFBP7	0.36899456	1.1546788	1.6431646	43.95038	1
8427	SULT1E1	0.013565691	0.069490634	2.2748575	9.0465765	1
8549	BMP3	0.022704717	0.07432603	1.6679744	6.0566726	1
8588	PTPN13	0.036840066	0.33120817	3.134101	43.95038	1
8599	SPARCL1	0.0064090593	0.060887456	3.0622847	11.499626	1
8621	FAM13A	0.041579273	0.12635277	1.5806072	10.838423	1
8652	UNC5C	0.030598363	0.16886961	2.426506	24.167381	1
8702	AC098487.1	0.1400571	0.0428967	-1.684095	6.941369	1
8713	CENPE	0.024343016	0.102847934	2.0348125	10.219986	1
8752	LEF1	0.0094336225	0.076559946	2.8940716	15.260408	1
8800	ARSJ	0.006732967	0.05149989	2.7632203	10.6455555	1
8834	MAD2L1	0.024039552	0.09801735	1.9834727	10.480047	1
8846	CCNA2	0.013148146	0.07690754	2.46115	10.340464	1
8931	PCDH18	0.05332623	0.33220318	2.6166813	43.95038	1
8974	RNF150	0.022434903	0.08199303	1.8243314	9.23678	1
9027	EDNRA	0.120263554	0.5183635	2.0985985	43.95038	1
9085	MND1	0.004309601	0.036218252	2.8093348	7.6325374	1
9091	SFRP2	0.016686501	0.07595151	2.121301	7.2526364	1
9110	GUCY1A1	0.043020766	0.21824516	2.316289	29.487701	1
9111	AC104083.1	0.003793561	0.031962022	2.781635	7.4297166	1
9112	GUCY1B1	0.029159904	0.212994	2.8268666	39.08368	1
9114	TDO2	0.014763249	0.13500199	3.108991	23.774946	1
9120	PDGFC	0.010090705	0.06335811	2.536771	11.390957	1
9123	GRIA2	0.0062968405	0.06008802	3.0655456	11.666296	1
9137	C4orf46	0.014170344	0.049919132	1.746954	5.508099	1
9153	NPY1R	0.03729647	0.121748604	1.6804234	9.987328	1
9215	HMGB2	0.08287568	0.28979036	1.793655	19.860796	1
9218	SCRG1	0.0019431136	0.021557866	2.9382155	5.7783465	1
9223	HAND2	0.034616694	0.14483781	2.0337393	16.368755	1
9234	HPGD	0.13560271	0.40998918	1.5891143	23.875008	1
9255	NEIL3	-2.6775524e-09	0.014645951	3.9677212	6.0502043	1
9272	TENM3	0.015386667	0.06711374	2.0554235	8.049201	1
9309	CENPU	0.0060385806	0.047704965	2.7907124	9.24612	1
9342	FAT1	0.07094973	0.23408811	1.7081403	20.70834	1
9503	SEMA5A	0.067168884	0.35881913	2.4000864	43.95038	1
9682	PRLR	-2.6775524e-09	0.016564924	4.1346292	6.9752836	1
9742	C7	0.024336603	0.09913544	1.9826578	10.210871	1
9753	CCDC152	0.002323661	0.022944935	2.8488753	5.058647	1
9794	PARP8	0.026105355	0.080440626	1.5871708	6.889066	1
9903	RGS7BP	0.005137888	0.034620937	2.5369112	7.521251	1
9911	CENPK	0.024049742	0.08941346	1.8517418	8.557121	1
9977	CARTPT	-2.6775524e-09	0.024568567	4.6763034	5.776866	1
10035	IQGAP2	0.082268775	0.24155726	1.5424777	17.955784	1
10037	F2RL2	0.11916176	0.04138573	-1.5033275	5.0623183	1
10108	VCAN	0.2174737	0.88124007	2.0137117	43.95038	1
10157	LUCAT1	0.33492774	0.095177166	-1.8043845	17.30124	1
10175	NR2F1-AS1	0.032776237	0.15324874	2.1911783	21.105133	1
10176	NR2F1	0.07239485	0.5376801	2.8756778	43.95038	1
10186	SLF1	0.025169313	0.07325482	1.5046086	6.311876	1
10283	CAMK4	0.012761994	0.10084885	2.8876684	21.467201	1
10361	LOX	0.003026227	0.02666575	2.7806005	6.0664845	1
10398	GRAMD2B	0.024915354	0.084243976	1.7177908	7.937699	1
10409	MEGF10	0.015100626	0.056211185	1.8291804	5.857177	1
10419	FBN2	0.047598403	0.16303876	1.7550559	14.290712	1
10504	PITX1	0.0067797606	0.034782223	2.2014453	5.3792787	1
10526	TGFBI	0.035345923	0.13023938	1.8523353	11.970919	1
10552	CDC25C	-2.6775524e-09	0.012235181	3.7263098	5.2407956	1
10557	EGR1	0.17400773	0.698308	1.9985093	43.95038	1
10709	SPRY4-AS1	0.009309295	0.048193526	2.2545228	7.121038	1
10784	CARMN	0.18445303	0.6652033	1.8449086	43.95038	1
10795	PDGFRB	0.18292041	0.8771669	2.2554135	43.95038	1
10815	ZNF300	0.008451234	0.055493295	2.579505	10.385651	1
10816	GPX3	0.9194609	0.17140985	-2.4165142	43.95038	1
10915	PTTG1	0.023394972	0.1368928	2.4988914	15.445599	1
10930	HMMR	0.0031656013	0.068762556	4.0658565	14.392118	1
10960	SLIT3	0.027544167	0.09350092	1.7271324	7.9396496	1
11129	ADAMTS2	-2.6775524e-09	0.016527034	4.1315136	7.7273946	1
11214	FOXC1	0.1102444	0.41772294	1.9122632	42.972656	1
11298	AL031058.1	0.011251615	0.05867436	2.2841392	9.037965	1
11299	DSP	0.11678783	0.39568081	1.7517881	32.1628	1
11318	GCNT2	0.35333225	0.105271816	-1.7373437	17.860697	1
11364	CD83	0.009266112	0.04252983	2.0841143	6.468448	1
11406	ID4	0.063528985	0.2269501	1.8206987	19.612219	1
11433	DCDC2	-2.6775524e-09	0.02487008	4.6932163	9.4511385	1
11447	RIPOR2	0.0056034806	0.034630146	2.4317997	6.713679	1
11469	HIST1H3B	-2.6775524e-09	0.016393619	4.12049	6.137384	1
11475	HIST1H4C	0.12275705	0.53191	2.1063812	43.95038	1
11489	HIST1H2AE	0.015884928	0.057502728	1.7927678	6.4430523	1
11491	HIST1H1D	0.006421433	0.05558394	2.9306228	9.697879	1
11666	TCF19	0.0024847272	0.024371596	2.8640966	5.6040535	1
11692	AIF1	0.010147951	0.051219493	2.22781	7.1452937	1
11718	HSPA1B	0.36272317	0.11486012	-1.6504568	10.421982	1
11796	KIFC1	0.0035670209	0.040513214	3.184245	9.49568	1
11813	HMGA1	0.750463	0.20734937	-1.8506973	40.443874	1
11829	SCUBE3	0.018434681	0.05923945	1.6320751	5.0624905	1
11834	FANCE	0.0040641367	0.03839525	2.9596334	8.892427	1
11855	ETV7	-2.6775524e-09	0.016320331	4.1143985	7.4568534	1
11896	KCNK17	0.0014691633	0.02307464	3.28542	7.0612693	1
11899	DAAM2	0.010447906	0.077713646	2.78153	15.607513	1
12022	RUNX2	0.001564877	0.030938277	3.638325	10.528863	1
12117	HMGCLL1	0.008654051	0.04017705	2.0926342	5.8349466	1
12118	BMP5	0.0479826	0.18933424	1.958194	19.539467	1
12127	BAG2	0.45803395	0.15994969	-1.511991	20.803272	1
12158	AL391807.1	0.0022602836	0.02792182	3.1490889	7.291686	1
12159	ADGRB3	0.0069590854	0.037830785	2.2865262	6.0489526	1
12204	COL12A1	0.017470311	0.08397358	2.201806	11.400267	1
12237	TTK	0.0061591296	0.03980811	2.5109997	6.578828	1
12258	ME1	0.72802067	0.25301504	-1.5210459	36.35733	1
12259	PRSS35	0.010652796	0.055745933	2.283841	6.403533	1
12302	GABRR1	0.007511136	0.080823064	3.2650838	20.490433	1
12341	MMS22L	0.027281184	0.083838	1.5848682	7.148181	1
12389	CD24	0.016285773	0.055449273	1.7073698	5.135577	1
12393	SOBP	0.013819986	0.07274636	2.3150277	11.600945	1
12478	FRK	-2.6775524e-09	0.013038565	3.8113275	5.449543	1
12506	SLC35F1	0.020547673	0.10188916	2.255487	14.486032	1
12508	PLN	0.023027085	0.15352826	2.6851373	21.299522	1
12530	TRDN	0.022040218	0.18654598	3.025018	31.781384	1
12549	CENPW	0.051830467	0.19196332	1.8688846	17.795376	1
12551	RSPO3	0.010378102	0.0475329	2.092703	5.2102146	1
12633	AL035604.1	0.0020452556	0.023917511	3.0325246	6.6168537	1
12644	MAP3K5	0.0029794965	0.043792006	3.4925835	11.530256	1
12789	CCDC170	-2.6775524e-09	0.01372391	3.8800926	5.2708874	1
13025	FAM20C	0.016422356	0.10644119	2.6245356	19.038126	1
13051	ZFAND2A	0.64738524	0.18993989	-1.7637328	29.688927	1
13072	NUDT1	0.015085734	0.11506113	2.851031	22.262697	1
13102	SLC29A4	0.001564877	0.018185958	2.9030893	5.1865053	1
13160	AC060834.2	0.004432553	0.030136108	2.5188863	5.985715	1
13187	MEOX2	0.0044163447	0.033981223	2.691189	6.5365	1
13201	BZW2	0.12635855	0.4018054	1.6611872	34.67501	1
13216	TWIST1	0.041897606	0.21717305	2.346504	30.103231	1
13239	CDCA7L	0.021564059	0.08314412	1.8988359	9.489143	1
13327	TRIL	0.0171751	0.077303246	2.1071088	8.925532	1
13331	CPVL	0.0118497815	0.07131746	2.4926002	11.5366535	1
13415	ANLN	0.009119439	0.052819744	2.4110062	7.021697	1
13426	EPDR1	0.65291667	0.17824817	-1.8671484	36.81936	1
13453	AMPH	0.01494886	0.051230583	1.7114415	5.478508	1
13596	EGFR	0.02775887	0.16447365	2.5245225	28.76622	1
13692	AUTS2	0.043554332	0.12805443	1.534342	9.933917	1
13722	ELN	-2.6775524e-09	0.0137429675	3.881959	5.4408135	1
13791	CD36	0.045833293	0.48128715	3.364286	43.95038	1
13801	SEMA3A	0.019192357	0.07737867	1.9566518	8.3724785	1
13804	SEMA3D	0.009683943	0.04223505	2.016757	5.511441	1
13881	COL1A2	0.24509974	1.0345042	2.0730183	43.95038	1
13894	PDK4	0.015084632	0.11990507	2.91012	23.7158	1
13895	DYNC1I1	0.2552793	0.07865884	-1.6858106	11.990222	1
13902	TAC1	0.081813164	0.23603553	1.5171713	12.048517	1
13958	GAL3ST4	-2.6775524e-09	0.02305396	4.5882063	10.081674	1
13959	GPC2	0.013796883	0.047808	1.7218243	5.261318	1
13982	PCOLCE	0.033336956	0.11284122	1.729189	10.122614	1
14043	LRRC17	0.05323197	0.3042478	2.4927654	43.95038	1
14138	TFEC	0.079566084	0.013248684	-2.4993439	5.472195	1
14175	CPED1	0.03312086	0.1641128	2.2747262	21.872402	1
14208	GPR37	0.009497686	0.07280993	2.8137436	14.941418	1
14248	KCP	0.012446356	0.08417504	2.6632154	16.019262	1
14280	MEST	0.09167651	0.2938511	1.6697109	19.764627	1
14300	PLXNA4	0.016535679	0.084818274	2.2909915	11.896914	1
14341	PTN	0.08286459	0.3106023	1.8935722	21.825851	1
14371	DENND2A	0.024373943	0.11384895	2.178318	15.474374	1
14484	EPHB6	0.012570418	0.045860074	1.787894	5.182343	1
14535	CNTNAP2	0.027451782	0.100720674	1.8380221	9.961727	1
14544	EZH2	0.023383537	0.10408873	2.1076286	13.007649	1
14575	RARRES2	0.0061288304	0.03259889	2.2366762	5.340235	1
14592	KCNH2	0.0028804387	0.026761392	2.8387883	5.4845347	1
14610	SMARCD3	0.02489427	0.08303905	1.6984271	7.7028556	1
14614	WDR86	-2.6775524e-09	0.01132736	3.6237957	5.160238	1
14628	XRCC2	-2.6775524e-09	0.018792296	4.306871	7.4396343	1
14694	NCAPG2	0.0008783862	0.04869887	4.7256474	16.280397	1
14872	NEIL2	0.013345605	0.05847621	2.051704	7.6834364	1
14950	LPL	0.01829194	0.09853862	2.367258	12.426456	1
14954	LZTS1	0.024732115	0.0935497	1.8775028	10.976811	1
14997	EGR3	0.021036278	0.080186605	1.8813611	8.852881	1
15045	CDCA2	0.0022484437	0.040639274	3.6801243	10.035835	1
15050	EBF2	0.01971445	0.07146629	1.8066726	7.9320316	1
15065	CLU	0.8280442	0.19088633	-2.111197	40.7447	1
15069	ESCO2	-2.6775524e-09	0.03628701	5.220605	11.263362	1
15070	PBK	-2.6775524e-09	0.046690974	5.5756483	13.752611	1
15170	ADGRA2	0.102358505	0.29202378	1.5033605	20.208195	1
15224	SFRP1	0.24334435	0.78654146	1.6884401	40.282227	1
15229	GINS4	0.008465813	0.0862469	3.2043056	19.339478	1
15242	PLAT	0.08641354	0.47268078	2.4379864	43.95038	1
15285	SNAI2	0.06704769	0.40034923	2.5602398	43.95038	1
15361	FAM110B	0.030010115	0.17735009	2.523901	28.555365	1
15459	AC083967.1	0.015562836	0.163187	3.3093183	26.424126	1
15463	SULF1	0.24552746	1.0576246	2.1023707	43.95038	1
15507	LY96	0.25255567	0.072641104	-1.7837192	12.40073	1
15519	CRISPLD1	0.043700125	0.13139032	1.566447	10.140792	1
15529	ZFHX4	0.03905778	0.15156017	1.9292241	15.682894	1
15543	STMN2	0.12845291	0.5246499	2.0216749	37.748096	1
15571	FABP4	0.033074215	0.296378	3.1255455	35.16096	1
15620	MMP16	0.048270617	0.15935296	1.7024516	13.978879	1
15637	C8orf88	0.01029141	0.050623	2.1927884	7.6162534	1
15646	RUNX1T1	0.058944408	0.19862488	1.7355945	18.910906	1
15706	SDC2	0.06945528	0.31112307	2.1473353	36.96786	1
15715	MATN2	0.013892328	0.06255445	2.0934238	8.9056425	1
15816	ANGPT1	0.07997579	0.25091344	1.6373653	20.341537	1
15844	CSMD3	0.004905035	0.029972918	2.3909898	5.7632313	1
15850	TRPS1	0.059958998	0.2789699	2.1993606	34.748096	1
15879	DSCC1	0.003084842	0.025121914	2.6769083	5.0452266	1
15890	HAS2	0.015466096	0.09373012	2.5243247	14.500777	1
15912	ATAD2	0.0051093227	0.0840633	3.7994525	18.593761	1
16006	CCN4	0.0023635826	0.029357083	3.1739626	7.6980762	1
16056	GPR20	-2.6775524e-09	0.016268611	4.110084	5.396558	1
16090	LY6E	0.09189004	0.39585957	2.0950327	43.95038	1
16281	PTPRD	0.051447388	0.15587306	1.5806549	12.539188	1
16283	PTPRD-AS1	-2.6775524e-09	0.012672891	3.77325	5.682499	1
16313	TTC39B	-2.6775524e-09	0.022328787	4.544043	9.181889	1
16318	BNC2	0.01428448	0.053705376	1.8396151	6.026353	1
16409	AL353746.1	-2.6775524e-09	0.044675086	5.5133395	16.951727	1
16410	LINGO2	0.005284781	0.041584685	2.7604	9.572433	1
16470	CNTFR	0.012803499	0.055905227	2.0435271	7.07701	1
16535	MELK	0.0086979205	0.039491516	2.0618722	5.204221	1
16548	POLR1E	0.007510896	0.04970938	2.5748696	8.96737	1
16774	GAS1	0.05034115	0.18756941	1.8769082	17.099684	1
16793	S1PR3	0.11029128	0.4123346	1.8929695	38.676098	1
16809	SYK	0.015587276	0.05583507	1.7767043	5.938201	1
16889	ZNF367	-2.6775524e-09	0.0148800425	3.9891467	5.9281945	1
16966	SMC2	0.07047004	0.29192695	2.0351303	30.913012	1
17016	SVEP1	0.014528423	0.062349748	2.0284276	8.073835	1
17095	AL160272.1	-2.6775524e-09	0.014199109	3.9259186	6.197028	1
17111	CNTRL	0.026665246	0.10912778	1.9930319	12.688598	1
17172	MIR181A2HG	-2.6775524e-09	0.014172177	3.92336	5.286648	1
17174	OLFML2A	0.0670919	0.26971292	1.9912086	26.551653	1
17240	DNM1	0.363077	0.072427705	-2.309847	23.310427	1
17302	PRRX2	0.0017861227	0.020824512	2.9696188	5.4468117	1
17324	LAMC3	0.0034798472	0.03332729	2.9378343	7.726622	1
17588	NET1	0.0328667	0.096808136	1.5300871	7.4389105	1
17667	CAMK1D	0.021526791	0.06396392	1.5279969	5.241182	1
17670	CCDC3	0.0063856486	0.046172705	2.6751556	8.575984	1
17672	MCM10	-2.6775524e-09	0.021195915	4.472226	7.5820227	1
17824	AL353796.1	-2.6775524e-09	0.017091144	4.1772156	6.8088984	1
17864	PARD3	0.02375902	0.09746268	1.9916227	11.017701	1
18045	ZWINT	0.014238063	0.093354225	2.6304076	14.340011	1
18053	BICC1	0.016820064	0.073462166	2.0630052	10.1440115	1
18055	PHYHIPL	0.008278621	0.037135012	2.0391338	5.254176	1
18068	CDK1	0.008910456	0.13172619	3.743358	23.368713	1
18071	TMEM26	0.015189655	0.09752391	2.6054015	16.860794	1
18085	EGR2	0.007047317	0.054703653	2.791192	11.846248	1
18097	LINC01515	0.0015026607	0.029853506	3.6238997	9.875379	1
18102	DNAJC12	0.017560916	0.07703789	2.071907	9.636025	1
18114	TET1	0.046840794	0.21098454	2.147646	25.78282	1
18115	AL513534.2	0.01761724	0.06492429	1.824171	7.0844245	1
18138	H2AFY2	0.04645848	0.16444865	1.8016458	15.96563	1
18250	DLG5	0.022829989	0.08292721	1.8163604	8.891079	1
