	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
39	AL390719.2	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
40	TTLL10-AS1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
41	TTLL10	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
42	TNFRSF18	0.0018806999	0.001699559	-0.09369564	0.030527495	0
43	TNFRSF4	0.004303394	0.044776812	3.109629	9.608044	1
44	SDF4	0.7948376	0.6781696	-0.22870217	2.8882205	0
45	B3GALT6	0.23413466	0.2063947	-0.18110815	0.5953975	0
46	C1QTNF12	0.0047660954	0.0011012537	-1.4563444	0.5074939	0
47	AL162741.1	-2.6775524e-09	0.0009471057	0.96133506	0.49825937	0
48	UBE2J2	0.39735803	0.31250626	-0.34557146	2.4107401	0
49	LINC01786	0.0027727801	0.0010057319	-0.91149914	0.26933396	0
50	SCNN1D	0.0027429862	0.003117844	0.13769944	0.044149224	0
51	ACAP3	0.116482265	0.09682383	-0.26418516	0.5837704	0
52	PUSL1	0.074894354	0.08525405	0.18459965	0.31788382	0
53	INTS11	0.24292448	0.19637632	-0.30548558	1.2887157	0
54	AL139287.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
55	CPTP	0.103521995	0.08991656	-0.20119163	0.372207	0
56	TAS1R3	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
57	DVL1	0.073006324	0.059434876	-0.29226732	0.4615008	0
58	MXRA8	0.02217458	0.006395219	-1.6478784	1.6327091	0
59	AURKAIP1	1.1359745	1.0432609	-0.12271765	1.9833968	0
60	CCNL2	0.3355096	0.29371947	-0.19130531	0.84205216	0
61	MRPL20-AS1	0.041821133	0.041534208	-0.009699419	0.009387503	0
62	MRPL20	0.9679055	0.95432013	-0.020371756	0.14694871	0
63	AL391244.2	0.00418335	0.003747188	-0.12681162	0.048150133	0
64	ANKRD65	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
65	AL391244.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
66	TMEM88B	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
67	LINC01770	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
68	VWA1	0.04017991	0.07843684	0.9478677	2.8526518	0
69	ATAD3C	-2.6775524e-09	0.0019316796	1.5517312	1.0510432	0
70	ATAD3B	0.03549582	0.035075076	-0.016728887	0.014334056	0
71	ATAD3A	0.09930313	0.07427017	-0.41421646	0.8860867	0
72	TMEM240	0.022487635	0.032854564	0.52744883	0.65918124	0
73	SSU72	0.79027873	0.78259784	-0.014072529	0.07886956	0
74	AL645728.1	0.015042007	0.023154486	0.5904365	0.6223405	0
75	FNDC10	0.016058099	0.05351739	1.6762596	4.875128	0
76	AL691432.4	-2.6775524e-09	0.0022834837	1.7152312	1.3094565	0
77	AL691432.2	0.00917573	0.019774413	1.0296755	1.1344432	0
78	MIB2	0.099265955	0.1034366	0.05879556	0.09504167	0
79	MMP23B	0.011564793	0.003240787	-1.566983	0.9188453	0
80	CDK11B	0.22824134	0.18211892	-0.32408634	1.3396062	0
81	FO704657.1	-2.6775524e-09	0.001934707	1.5532203	1.063919	0
82	SLC35E2B	0.06718242	0.064197764	-0.06457737	0.08186041	0
83	CDK11A	0.14300773	0.13031326	-0.13313359	0.2927745	0
84	SLC35E2A	0.035915364	0.030934138	-0.20912178	0.2064186	0
85	NADK	0.17973076	0.17721528	-0.020221058	0.042453192	0
86	GNB1	1.1315542	1.2187158	0.10696478	1.7443471	0
87	AL109917.1	-2.6775524e-09	0.0005907037	0.6696689	0.49827075	0
88	CALML6	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
89	TMEM52	-2.6775524e-09	0.00057859113	0.65864134	0.49827206	0
90	CFAP74	0.013759205	0.016314715	0.2303836	0.14513831	0
91	AL391845.2	0.0059212996	0.0071110697	0.22884922	0.11426841	0
92	GABRD	0.00395222	0.014938319	1.6863521	2.033075	0
93	AL391845.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
94	PRKCZ	0.011861045	0.015349871	0.34627134	0.23657283	0
95	AL590822.2	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
96	PRKCZ-AS1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
97	FAAP20	0.41190287	0.50890577	0.3044282	2.7544029	0
98	AL590822.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
99	SKI	0.20218156	0.24628837	0.28342497	1.2216003	0
100	AL590822.3	-2.6775524e-09	0.0032397918	2.0839972	1.5875207	0
101	MORN1	0.016065601	0.009512048	-0.69904745	0.48991308	0
102	AL589739.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
103	AL513477.2	0.005518383	0.003521136	-0.5278288	0.19509973	0
104	RER1	0.73618287	0.6590006	-0.15955523	1.5978135	0
105	PEX10	0.06784906	0.05864261	-0.20709366	0.29158232	0
106	PLCH2	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
107	AL139246.1	-2.6775524e-09	0.0005204056	0.60446	0.4982897	0
108	AL139246.4	-2.6775524e-09	0.0006439282	0.7171511	0.49826783	0
109	PANK4	0.02914462	0.030315539	0.054978184	0.04681863	0
110	HES5	0.0040441067	8.4983185e-09	-2.3345866	0.8023716	0
111	AL139246.5	0.04454315	0.045785636	0.038831603	0.037200503	0
112	TNFRSF14-AS1	0.0036697197	0.0029452988	-0.24320142	0.09270641	0
113	TNFRSF14	0.016608503	0.011205542	-0.5287359	0.3840642	0
114	AL139246.3	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
115	PRXL2B	0.11658073	0.14212833	0.28365755	0.7496203	0
116	MMEL1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
117	AL831784.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
118	TTC34	0.0020222855	0.0030471198	0.42125562	0.17043169	0
119	AC242022.2	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
120	AC242022.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
121	AL592464.2	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
122	AL592464.3	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
123	AL592464.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
124	AL589702.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
125	ACTRT2	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
126	PRDM16-DT	0.0023763138	0.00040680205	-1.2630297	0.3824722	0
127	PRDM16	0.005819853	0.005273018	-0.120580904	0.052502602	0
128	AL008733.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
129	AL590438.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
130	AL354743.2	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
131	AL354743.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
132	ARHGEF16	0.020958116	0.0077305017	-1.3306178	1.1335292	0
133	AL512413.1	-2.6775524e-09	0.00045307807	0.5391161	0.49832398	0
134	MEGF6	0.005276518	0.02647994	2.1303425	4.3430367	0
135	AL513320.1	0.0017861227	0.0014440295	-0.18899707	0.061475314	0
136	TPRG1L	0.19857362	0.22225948	0.16180032	0.51330173	0
137	WRAP73	0.08301394	0.0988553	0.2492104	0.5201174	0
138	TP73	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
139	AL136528.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
140	AL136528.2	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
141	CCDC27	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
142	SMIM1	0.00203639	0.0022729672	0.10824208	0.03642727	0
143	LRRC47	0.17791492	0.11483663	-0.62718207	2.6033576	0
144	AL365330.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
145	CEP104	0.19214793	0.16077842	-0.255687	0.81415915	0
146	DFFB	0.013670018	0.022511015	0.6804662	0.76900417	0
147	C1orf174	0.1150068	0.09557603	-0.2644722	0.5666098	0
148	LINC01134	0.0028097364	0.002060806	-0.31577948	0.09548129	0
149	LINC01346	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
150	LINC01345	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
151	LINC02780	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
152	AL805961.1	-2.6775524e-09	0.00054241694	0.6251966	0.49828523	0
153	LINC01777	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
154	AL355602.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
155	Z98747.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
156	LINC01646	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
157	AJAP1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
158	Z98886.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
159	BX005132.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
160	LINC02781	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
161	LINC02782	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
162	AL139823.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
163	Z98259.3	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
164	Z98259.2	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
165	Z98259.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
166	AL365255.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
167	NPHP4	0.019892091	0.014621467	-0.41942686	0.32614657	0
168	KCNAB2	0.07553641	0.020867715	-1.8073437	4.380337	0
169	CHD5	-2.6775524e-09	0.00063642836	0.7105543	0.49827874	0
170	RPL22	2.0231848	2.1194215	0.06701002	3.1847374	0
171	AL031847.1	-2.6775524e-09	0.0016288689	1.3944459	0.7983792	0
172	RNF207	0.005358292	0.007833761	0.4743886	0.2649865	0
173	ICMT	0.180361	0.22503705	0.31769496	1.3441494	0
174	LINC00337	-2.6775524e-09	0.0021349057	1.6484258	1.3347515	0
175	HES3	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
176	GPR153	0.017089637	0.0025044656	-2.367897	1.9061755	0
177	ACOT7	0.41881266	0.3151101	-0.40931863	3.2617822	0
178	AL031848.2	-2.6775524e-09	0.0053232033	2.6606596	2.286411	0
179	HES2	0.030735737	0.016601771	-0.85038775	0.904197	0
180	ESPN	-2.6775524e-09	0.0006996837	0.7652701	0.4982974	0
181	AL031848.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
182	TNFRSF25	0.0729206	0.12991937	0.8246302	3.664685	0
183	PLEKHG5	0.1097682	0.16726273	0.60317194	2.6873045	0
184	NOL9	0.122783355	0.14571765	0.24522512	0.6431141	0
185	TAS1R1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
186	ZBTB48	0.038051076	0.03762895	-0.015679857	0.0142632695	0
187	KLHL21	0.088636935	0.0404407	-1.113045	2.827888	0
188	PHF13	0.07811717	0.051743496	-0.58499765	1.2059476	0
189	THAP3	0.1852415	0.088350005	-1.0596349	5.65368	0
190	DNAJC11	0.08503894	0.06771368	-0.32439244	0.59500957	0
191	LINC01672	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
192	AL591163.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
193	CAMTA1-DT	-2.6775524e-09	0.00068003766	0.7484974	0.49827605	0
194	CAMTA1	0.5296236	0.61455375	0.21419592	1.9943494	0
195	AL512330.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
196	CAMTA1-IT1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
197	Z97987.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
198	AL365194.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
199	AL359881.3	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
200	AL359881.2	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
201	AL359881.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
202	VAMP3	0.6124586	0.6267156	0.03314503	0.1682522	0
203	Z98884.2	-2.6775524e-09	0.0019407609	1.5561934	1.0349579	0
204	PER3	0.010037125	0.005055623	-0.86601716	0.5161576	0
205	Z98884.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
206	UTS2	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
207	TNFRSF9	0.0019862708	0.00066415744	-0.843553	0.27719998	0
208	PARK7	1.525309	1.3801613	-0.14416523	4.445061	0
209	AL034417.4	0.007034989	0.0008415363	-2.1253862	0.8687629	0
210	AL034417.3	0.0043449025	0.0012337513	-1.258695	0.47305188	0
211	ERRFI1	0.085598126	0.06735863	-0.34121236	0.6383839	0
212	AL034417.2	0.008856786	0.0064099105	-0.41166118	0.20556106	0
213	LINC01714	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
214	AL358876.2	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
215	SLC45A1	0.017191011	0.011961034	-0.489045	0.35536426	0
216	RERE	0.4357066	0.50891757	0.22359978	1.692997	0
217	RERE-AS1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
218	AL357552.2	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
219	ENO1	2.1452107	1.7629167	-0.28300926	31.760975	0
220	ENO1-AS1	-2.6775524e-09	0.0030552275	2.0197866	1.5647299	0
221	CA6	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
222	SLC2A7	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
223	SLC2A5	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
224	GPR157	0.011134396	0.0046098167	-1.1130768	0.7061538	0
225	MIR34AHG	0.07363872	0.07577987	0.04080391	0.05275805	0
226	LNCTAM34A	0.070539065	0.05048217	-0.47465855	0.71630406	0
227	H6PD	0.064082496	0.04628385	-0.46092227	0.7585561	0
228	SPSB1	0.00824023	0.017490262	1.000765	1.0748951	0
229	BX323043.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
230	LINC02606	0.0047220713	0.004424472	-0.0770548	0.028368093	0
231	AL928921.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
232	SLC25A33	0.09123589	0.08209083	-0.15063891	0.25475782	0
233	TMEM201	0.022990085	0.030482681	0.3921202	0.40945202	0
234	PIK3CD	0.00618834	0.0040497906	-0.50943506	0.23436151	0
235	PIK3CD-AS1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
236	PIK3CD-AS2	0.01621352	0.00762232	-0.9973941	0.658316	0
237	CLSTN1	0.31323045	0.34545958	0.14086409	0.5895478	0
238	CTNNBIP1	0.2669697	0.43380004	0.6982821	9.187346	0
239	AL357140.1	0.0016855408	0.00059786486	-0.74906725	0.2648886	0
240	AL357140.4	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
241	LZIC	0.43149754	0.35140887	-0.29544175	2.1509624	0
242	AL357140.2	0.0029742979	8.4983185e-09	-1.9906877	0.49755687	0
243	NMNAT1	0.14720823	0.1215481	-0.27427742	0.72657526	0
244	AL603962.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
245	RBP7	-2.6775524e-09	0.0070222095	3.0040035	2.650335	0
246	UBE4B	0.2265334	0.17076333	-0.40565625	1.7174773	0
247	KIF1B	0.9181068	0.68239594	-0.42751083	9.42812	0
248	AL139424.3	0.01582344	0.008275464	-0.8589813	0.6290465	0
249	AL139424.2	0.01337051	0.012060818	-0.13786599	0.07898408	0
250	PGD	0.9013711	0.56002563	-0.6856542	19.524075	0
251	AL139424.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
252	CENPS	0.06675749	0.038876224	-0.76485175	1.4087493	0
253	CORT	0.005422377	0.0015081364	-1.3564916	0.47952986	0
254	DFFA	0.3183641	0.3227366	0.019618213	0.059845842	0
255	AL354956.1	0.0049508447	8.4983185e-09	-2.5730822	0.79969394	0
256	PEX14	0.07085677	0.054717097	-0.36700413	0.63145334	0
257	AL139423.2	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
258	CASZ1	0.0018980954	0.001342374	-0.30713362	0.103962675	0
259	AL139423.1	0.0018316106	8.4983185e-09	-1.5016105	0.49755323	0
260	C1orf127	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
261	TARDBP	0.2804742	0.31973574	0.18838254	0.8423569	0
262	MASP2	-2.6775524e-09	0.00074287923	0.8014765	0.49825835	0
263	AL109811.2	0.05036034	0.038299195	-0.386155	0.52942026	0
264	SRM	0.4367882	0.5475653	0.3254302	3.3215337	0
265	EXOSC10	0.15825379	0.19722663	0.31582302	1.1544441	0
266	AL109811.1	0.002815947	0.0016268067	-0.53873104	0.16180794	0
267	EXOSC10-AS1	0.004467588	0.005708272	0.2950367	0.12950353	0
268	MTOR	0.18479146	0.18754451	0.021220947	0.04645036	0
269	MTOR-AS1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
270	ANGPTL7	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
271	UBIAD1	0.04808825	0.054282527	0.1714459	0.2121845	0
272	AL031291.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
273	DISP3	-2.6775524e-09	0.003780384	2.2571304	1.8072953	0
274	AL590989.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
275	LINC01647	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
276	AL031731.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
277	FBXO2	0.03805575	0.00084747514	-4.401908	3.3535144	0
278	FBXO44	0.017978506	0.01232596	-0.51012695	0.37541783	0
279	FBXO6	0.01426487	0.013369932	-0.08716209	0.0531251	0
280	MAD2L2	0.037358273	0.050262585	0.41836852	0.6483706	0
281	DRAXIN	-2.6775524e-09	0.0011870399	1.1289833	0.8030294	0
282	AGTRAP	0.4082696	0.32943788	-0.30867243	2.039907	0
283	C1orf167	0.002448421	8.4983185e-09	-1.7859236	0.49755833	0
284	AL953897.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
285	MTHFR	0.1714999	0.1439694	-0.25084704	0.7390182	0
286	CLCN6	0.0697155	0.07781859	0.15650947	0.23972686	0
287	NPPA	0.0019878359	0.0015820853	-0.21056427	0.066033736	0
288	NPPB	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
289	AL021155.5	0.007366089	0.012045579	0.64093566	0.43759066	0
290	KIAA2013	0.2819443	0.2504114	-0.17046809	0.6333874	0
291	PLOD1	0.7705425	0.7345936	-0.06883679	0.48620605	0
292	AL096840.2	0.0026567695	8.4983185e-09	-1.8705574	0.49755663	0
293	MFN2	0.13343982	0.08296163	-0.67915857	2.2253394	0
294	MIIP	0.0547501	0.06318099	0.20317173	0.28449082	0
295	TNFRSF8	0.0024733436	0.0005599967	-1.1547822	0.34580678	0
296	AL357835.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
297	TNFRSF1B	0.077662714	0.11091326	0.5086291	1.5679989	0
298	VPS13D	0.10323928	0.13630335	0.3974677	1.269916	0
299	LINC02766	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
300	DHRS3	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
301	AC254633.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
302	AADACL4	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
303	AADACL3	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
304	C1orf158	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
305	PRAMEF12	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
306	PRAMEF1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
307	LINC01784	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
308	PRAMEF11	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
309	HNRNPCL1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
310	PRAMEF2	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
311	PRAMEF4	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
312	PRAMEF10	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
313	PRAMEF7	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
314	PRAMEF6	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
315	PRAMEF27	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
316	HNRNPCL3	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
317	PRAMEF25	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
318	HNRNPCL2	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
319	AC245056.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
320	PRAMEF26	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
321	HNRNPCL4	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
322	PRAMEF9	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
323	PRAMEF13	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
324	PRAMEF18	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
325	PRAMEF5	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
326	PRAMEF8	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
327	PRAMEF33	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
328	PRAMEF15	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
329	AC243961.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
330	PRAMEF14	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
331	PRAMEF19	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
332	PRAMEF17	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
333	PRAMEF20	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
334	LRRC38	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
335	AL354712.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
336	PDPN	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
337	AL359771.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
338	PRDM2	0.37631318	0.30123043	-0.32011363	2.0007186	0
339	KAZN	0.07781346	0.11637468	0.57460725	1.8748703	0
340	AL357873.1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
341	KAZN-AS1	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
342	AL031293.1	-2.6775524e-09	0.0005536742	0.63568777	0.49827766	0
343	TMEM51-AS1	0.0037327819	0.0006464614	-1.5233198	0.5820527	0
344	TMEM51	0.13255452	0.12652335	-0.06666737	0.123291105	0
345	C1orf195	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
346	FHAD1	0.0016810057	0.0053746947	1.2495819	0.82371986	0
347	AL031283.2	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
348	AL031283.3	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
349	AL031283.1	0.0016063369	8.4983185e-09	-1.3820113	0.49754578	0
350	EFHD2	0.2958508	0.30707094	0.053524565	0.16426368	0
351	CTRC	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
352	CELA2A	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
353	CELA2B	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
354	CASP9	0.037457485	0.04575765	0.28193808	0.36072665	0
355	DNAJC16	0.16821761	0.13759653	-0.28798863	0.89405316	0
356	AL121992.3	-2.6775524e-09	8.4983185e-09	1.616628e-05	44.55244	0
