	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
4722	CKAP2L	0.006898625	0.0416426	2.432622	7.9165883	1
4758	DPP10	-9.313226e-09	0.025756117	4.7418103	8.918427	1
4930	THSD7B	0.0014640418	0.018630749	2.9940166	5.6266356	1
4931	HNMT	0.018232388	0.12685941	2.7329485	31.151636	1
4946	LRP1B	0.018773943	0.061934758	1.6702564	8.713861	1
4981	KIF5C	0.019332923	0.08349754	2.0550919	14.107056	1
5077	DPP4	0.018358298	0.060213163	1.6608897	7.669778	1
5094	SCN2A	0.0024286783	0.019232001	2.5609145	5.21972	1
5111	B3GALT1	0.0005251976	0.015783796	3.460001	6.0976458	1
5116	SPC25	0.010092079	0.047789976	2.137055	6.9247274	1
5128	KLHL23	0.07202858	0.22418886	1.6246024	27.27392	1
5148	CYBRD1	0.022447104	0.10871132	2.2262309	20.70609	1
5161	ITGA6-AS1	0.07888	0.008845858	-3.0202453	14.785164	1
5162	AC078883.1	0.16078506	0.043433275	-1.8643662	19.13439	1
5165	RAPGEF4	0.13754302	0.031234806	-2.103643	19.245363	1
5196	HOXD11	0.0060854936	0.030821746	2.1670728	5.974163	1
5232	OSBPL6	0.0046799956	0.039172776	2.8222563	9.657196	1
5239	TTN	0.22722633	0.050454833	-2.149087	26.235527	1
5268	PDE1A	0.011349467	0.10192426	3.0590625	24.770735	1
5271	FRZB	0.0103172595	0.21243715	4.2372146	44.55244	1
5304	COL3A1	0.28880104	1.4998957	2.372689	44.55244	1
5359	STK17B	0.010702515	0.18000545	3.9511425	44.55244	1
5360	AC114760.2	-9.313226e-09	0.019250998	4.3399343	7.9265394	1
5429	FZD7	0.0032551377	0.019715197	2.2834117	5.05385	1
5509	MAP2	0.012974989	0.11431305	3.0446367	29.231466	1
5571	AC007563.2	0.08610306	0.012992201	-2.6381004	14.006976	1
5583	DIRC3	0.0023337156	0.034569144	3.4154234	9.622356	1
5655	CHPF	0.020940354	0.09638212	2.1500702	18.418262	1
5658	OBSL1	0.0346211	0.117491625	1.7339813	17.236786	1
5685	KCNE4	0.02229081	0.10091669	2.1295576	17.02058	1
5729	PID1	0.00573374	0.06907837	3.3794892	20.027273	1
5735	SLC16A14	0.06137309	0.020751128	-1.5198334	6.7287345	1
5762	NMUR1	-9.313226e-09	0.014941746	3.9947512	6.2815604	1
5809	HJURP	0.008827409	0.036537457	1.933448	5.3589845	1
5841	COL6A3	0.042888016	0.7587372	4.1136017	44.55244	1
5873	TWIST2	0.00037987437	0.0259296	4.286584	9.863899	1
5894	GPC1	0.039889377	0.2422065	2.5723839	44.55244	1
6094	SLC6A6	0.02074578	0.06573797	1.6177723	8.389839	1
6151	SGO1	0.0066009704	0.039557282	2.4157054	8.4721365	1
6178	NEK10	0.006456391	0.029612659	2.037579	5.5339427	1
6205	CMTM8	0.09431988	0.03040721	-1.6016814	9.574941	1
6352	KIF15	0.005041938	0.04283719	2.859072	9.806732	1
6374	CCR1	-9.313226e-09	0.028412296	4.8783607	11.706299	1
6390	MYL3	0.06540894	0.0032618209	-3.9618356	15.331581	1
6420	PFKFB4	0.051247206	0.012575354	-1.944364	6.4890714	1
6553	TNNC1	0.13417403	0.006345791	-4.2017565	30.853588	1
6672	ADAMTS9-AS1	0.063802846	0.012660557	-2.2460408	10.327431	1
6730	PDZRN3	0.0033058282	0.077293634	4.184532	25.717358	1
6740	ROBO2	0.018415648	0.05720341	1.5838836	6.97753	1
6779	EPHA3	0.005556235	0.07816344	3.5938947	24.2472	1
6818	DCBLD2	0.056063164	0.26920542	2.243425	44.55244	1
6827	FILIP1L	0.021584028	0.17524013	2.9641678	38.439186	1
6848	NFKBIZ	0.055419587	0.16587251	1.5644784	18.853395	1
6911	CCDC80	0.024576051	0.3560897	3.803421	44.55244	1
6961	AC092691.1	0.0034208857	0.021163864	2.325802	5.2765784	1
7029	SEMA5B	0.007513658	0.11373437	3.7523746	33.50716	1
7033	ADCY5	0.0039684023	0.035204664	2.8653216	8.632061	1
7215	CEP70	0.011471243	0.03799773	1.6447849	5.23039	1
7308	AGTR1	0.015571313	0.09545976	2.5412393	19.4222	1
7309	CPB1	-9.313226e-09	0.014462698	3.9507337	5.437089	1
7364	SUCNR1	0.0029833792	0.028184645	2.8731446	7.0542383	1
7444	C3orf80	0.0015333506	0.026849529	3.4585342	7.2971787	1
7467	SLITRK3	0.000732344	0.01613576	3.3062127	5.586752	1
7477	SERPINI1	0.07849818	0.47258976	2.574644	44.55244	1
7634	EEF1AKMT4	0.018836899	0.056601457	1.5379188	6.954289	1
7647	EPHB3	0.016812736	0.0603501	1.7841566	8.957835	1
7690	MASP1	0.05208695	0.00050122186	-5.144148	11.216436	1
7880	SPON2	0.014602056	0.23532909	3.9209893	41.983067	1
7947	CYTL1	0.013833661	0.06208596	2.0884442	11.726051	1
8091	NCAPG	0.017362531	0.07113821	1.9739987	8.738032	1
8098	SLIT2	0.04472289	0.18347368	2.0124266	27.411453	1
8104	AC096576.6	0.0024105618	0.0299007	3.1795583	8.826405	1
8107	KCNIP4-IT1	0.0034340224	0.05408069	3.6348586	14.417463	1
8154	PCDH7	0.03962347	0.37085766	3.194365	44.55244	1
8267	GABRA2	0.0075287092	0.037804276	2.1858163	7.6171703	1
8271	GABRB1	0.0007949278	0.01663817	3.2967033	6.04027	1
8272	AC107398.3	0.0020637899	0.01835541	2.6593475	5.614426	1
8302	USP46-AS1	0.005033396	0.029306453	2.3285828	6.405641	1
8322	PDGFRA	0.03937876	0.67786556	4.0714574	44.55244	1
8363	IGFBP7	0.3560535	1.1546788	1.6945285	44.55244	1
8391	TECRL	0.024932854	0.0030934932	-2.6633766	5.014718	1
8427	SULT1E1	0.0024212436	0.069490634	4.3648386	19.58161	1
8462	ALB	0.052584257	0.003352007	-3.6220562	12.422435	1
8463	AFP	0.022723528	0.0003196519	-4.1680894	6.3379903	1
8484	AREG	0.14465652	0.047123525	-1.5977561	10.53357	1
8519	SHROOM3	0.007029321	0.072670415	3.1977355	19.534367	1
8549	BMP3	0.020053374	0.07432603	1.839097	10.070696	1
8586	MAPK10	0.01644325	0.067384	1.9709898	11.537732	1
8588	PTPN13	0.01950046	0.33120817	4.018359	44.55244	1
8599	SPARCL1	0.0019310158	0.060887456	4.400174	16.53011	1
8614	HERC5	0.0061242613	0.04233027	2.6045628	10.849735	1
8631	MMRN1	0.18138063	0.061421365	-1.5468408	15.550987	1
8652	UNC5C	0.009663888	0.16886961	3.9936223	44.55244	1
8653	AC106881.1	0.0021512574	0.022417147	2.8935657	7.2418256	1
8713	CENPE	0.031083038	0.102847934	1.6945899	10.269268	1
8752	LEF1	0.023131024	0.076559946	1.6844227	10.422806	1
8774	ENPEP	0.03271618	0.0063649304	-2.1946971	5.1264706	1
8795	ANK2	0.010607233	0.034586463	1.6163043	5.00848	1
8800	ARSJ	0.004413426	0.05149989	3.2777004	16.289743	1
8846	CCNA2	0.021207372	0.07690754	1.8107243	8.46419	1
8931	PCDH18	0.03706984	0.33220318	3.1296818	44.55244	1
8974	RNF150	0.025942529	0.08199303	1.6231049	10.788102	1
9027	EDNRA	0.02323905	0.5183635	4.4213395	44.55244	1
9049	MAB21L2	0.0027963975	0.021007594	2.5352983	5.0881042	1
9091	SFRP2	0.0015825607	0.07595151	4.8970757	17.07651	1
9110	GUCY1A1	0.014168525	0.21824516	3.8533924	44.55244	1
9111	AC104083.1	0.0012538574	0.031962022	3.8703365	11.229551	1
9112	GUCY1B1	0.018653674	0.212994	3.4446993	44.55244	1
9114	TDO2	0.0040632924	0.13500199	4.747408	34.22783	1
9120	PDGFC	0.010331562	0.06335811	2.5057755	13.581186	1
9123	GRIA2	0.016866669	0.06008802	1.7736187	7.476401	1
9147	FSTL5	0.002119835	0.024173897	3.0123868	6.307271	1
9153	NPY1R	0.0072515495	0.121748604	3.8948977	31.963324	1
9171	CPE	0.08540084	0.26938686	1.6459076	31.895168	1
9216	AC097534.2	0.061376967	0.019600729	-1.598318	6.129981	1
9222	AC093849.2	0.0019893665	0.022156198	2.9534867	6.306297	1
9250	VEGFC	0.19489054	0.057750534	-1.737374	19.296497	1
9272	TENM3	0.011222955	0.06711374	2.4783528	13.715766	1
9295	STOX2	0.0055976063	0.06351006	3.2895095	17.586771	1
9309	CENPU	0.011271513	0.047704965	1.9887557	7.8789635	1
9324	ANKRD37	0.21829668	0.046531137	-2.2059393	28.122282	1
9326	C4orf47	0.081791714	0.015835052	-2.2980182	12.777813	1
9639	CDH6	0.00037987437	0.020256374	3.9452868	7.2738194	1
9657	NPR3	0.5390622	0.04134536	-3.67285	44.55244	1
9666	ADAMTS12	0.011258714	0.046454117	1.9527255	8.116865	1
9685	IL7R	0.015139705	0.22008413	3.7759094	44.55244	1
9742	C7	0.0303989	0.09913544	1.6731669	10.479931	1
9801	ISL1	0.011842048	0.059285086	2.2309258	11.241806	1
9903	RGS7BP	0.0010931968	0.034620937	4.0889454	13.05837	1
9926	AC092353.2	0.0023871767	0.018431911	2.5202725	5.5681934	1
9951	CCNB1	0.037788164	0.14028625	1.8649328	15.564975	1
10108	VCAN	0.20993964	0.88124007	2.064341	44.55244	1
10175	NR2F1-AS1	0.030555373	0.15324874	2.2893012	31.158113	1
10176	NR2F1	0.039512157	0.5376801	3.733002	44.55244	1
10261	EFNA5	0.03308221	0.1346637	1.992944	21.397411	1
10283	CAMK4	0.001983432	0.10084885	5.0933127	35.961998	1
10323	CDO1	0.0063878996	0.032134883	2.1651146	6.331541	1
10356	PRR16	0.0024194443	0.031930696	3.267599	9.180065	1
10378	PRDM6	0.0016306964	0.048611052	4.237145	15.396561	1
10409	MEGF10	0.0027811597	0.056211185	3.9193964	18.680498	1
10425	ADAMTS19	0.013030483	0.08465577	2.6099858	18.134888	1
10504	PITX1	-9.313226e-09	0.034782223	5.1611843	13.282596	1
10526	TGFBI	0.036182407	0.13023938	1.8195088	18.097546	1
10557	EGR1	0.24574657	0.698308	1.502898	44.55244	1
10770	ADRB2	0.006156461	0.028433297	2.040131	5.466432	1
10784	CARMN	0.035656873	0.6652033	4.183807	44.55244	1
10785	AC131025.2	-9.313226e-09	0.017980658	4.2464714	7.113527	1
10795	PDGFRB	0.04261401	0.8771669	4.3316317	44.55244	1
10801	CD74	0.0027649226	0.020074725	2.4848218	5.479311	1
10806	SYNPO	0.10553646	0.018847274	-2.4243345	15.620988	1
10930	HMMR	0.016271977	0.068762556	2.0140197	7.949557	1
10960	SLIT3	0.022627512	0.09350092	1.9998606	15.137894	1
10975	KCNMB1	0.0033772746	0.031101948	2.874556	8.207081	1
11010	NKX2-5	0.055345673	0.010118656	-2.3413224	9.617819	1
11011	STC2	0.07902069	0.011768501	-2.6477838	12.056853	1
11084	F12	0.06921465	0.021652788	-1.6320835	7.681074	1
11214	FOXC1	0.0620183	0.41772294	2.7321532	44.55244	1
11406	ID4	0.060622923	0.2269501	1.887179	28.09145	1
11433	DCDC2	0.0034738928	0.02487008	2.5316818	6.056235	1
11447	RIPOR2	0.0040604942	0.034630146	2.815748	9.498216	1
11484	HIST1H3D	0.008032221	0.030342055	1.794947	5.1829395	1
11544	HIST1H1B	0.0059593297	0.035184026	2.3783326	6.1098757	1
11692	AIF1	0.0075984914	0.051219493	2.602433	11.874752	1
11796	KIFC1	0.01098064	0.040513214	1.7928656	5.891052	1
11829	SCUBE3	0.010256963	0.05923945	2.4198909	11.518568	1
11896	KCNK17	-9.313226e-09	0.02307464	4.5894556	9.03945	1
11899	DAAM2	0.0052094753	0.077713646	3.6640706	23.819834	1
11997	VEGFA	0.17315842	0.037691627	-2.1703072	20.556984	1
12022	RUNX2	0.0025419681	0.030938277	3.1726632	10.006038	1
12042	TNFRSF21	0.03796462	0.13114026	1.7618335	18.95711	1
12117	HMGCLL1	0.0042995894	0.04017705	2.957888	11.310931	1
12118	BMP5	0.029988697	0.18933424	2.6187212	39.608994	1
12158	AL391807.1	0.0036135553	0.02792182	2.6482074	7.4954085	1
12159	ADGRB3	0.008880635	0.037830785	1.9745251	6.656386	1
12180	RIMS1	0.03151401	0.004490022	-2.5661776	5.905357	1
12187	AC019205.1	0.006363458	0.0304137	2.0929387	6.00327	1
12204	COL12A1	0.0041542156	0.08397358	4.0431895	24.841557	1
12235	ELOVL4	0.009698416	0.045784034	2.128619	7.9458556	1
12237	TTK	0.008792562	0.03980811	2.0590975	6.445657	1
12299	SRSF12	0.012414909	0.044420376	1.7595023	7.183618	1
12302	GABRR1	0.00069061853	0.080823064	5.5968843	30.699081	1
12393	SOBP	0.022023797	0.07274636	1.6794461	9.999426	1
12478	FRK	-9.313226e-09	0.013038565	3.811337	5.4495482	1
12506	SLC35F1	0.011642077	0.10188916	3.0247855	26.736002	1
12508	PLN	0.0493903	0.15352826	1.6166528	15.607919	1
12530	TRDN	0.01715116	0.18654598	3.3691108	44.55244	1
12586	MOXD1	0.0011546613	0.027924517	3.74676	8.721763	1
12609	TCF21	0.003708662	0.028631356	2.6537356	6.7850566	1
12618	AL078590.2	0.04427596	0.010838285	-1.9352852	5.9172187	1
12633	AL035604.1	0.0037246603	0.023917511	2.3988774	5.928276	1
12642	MAP7	0.0008005779	0.022284621	3.6928453	8.915234	1
12644	MAP3K5	0.0032266644	0.043792006	3.4056497	13.307635	1
12659	TNFAIP3	0.3492816	0.097837046	-1.8253914	38.795464	1
12808	IPCEF1	0.057105437	0.018221132	-1.5959798	5.9875984	1
13025	FAM20C	0.005357465	0.10644119	4.078952	34.217773	1
13160	AC060834.2	0.0011789849	0.030136108	3.8368607	10.858361	1
13183	DGKB	0.0021630172	0.021152543	2.808099	6.2040157	1
13187	MEOX2	-9.313226e-09	0.033981223	5.128522	11.543905	1
13195	SOSTDC1	0.00059215433	0.019880682	3.7131166	6.354861	1
13216	TWIST1	0.017731126	0.21717305	3.5419633	44.55244	1
13239	CDCA7L	0.026037235	0.08314412	1.6379149	10.734585	1
13327	TRIL	0.004272914	0.077303246	3.8923998	22.267534	1
13331	CPVL	0.016924169	0.07131746	2.0124376	12.344425	1
13415	ANLN	0.0139209945	0.052819744	1.8507917	6.88691	1
13453	AMPH	-9.313226e-09	0.051230583	5.706836	20.581215	1
13475	GLI3	0.036278833	0.119358994	1.6909155	16.446434	1
13502	MYL7	0.2056677	0.008557678	-4.434509	44.251408	1
13596	EGFR	0.014583034	0.16447365	3.4085534	44.55244	1
13722	ELN	-9.313226e-09	0.0137429675	3.8819685	5.4408174	1
13778	PHTF2	0.06794897	0.24742623	1.8492166	37.856956	1
13791	CD36	0.009047009	0.48128715	5.5850544	44.55244	1
13804	SEMA3D	0.0047920356	0.04223505	2.900059	9.703422	1
13881	COL1A2	0.1979731	1.0345042	2.379688	44.55244	1
13884	PEG10	0.07467459	0.4342117	2.5238364	44.55244	1
13894	PDK4	0.02490029	0.11990507	2.2228346	21.438904	1
13902	TAC1	0.003696045	0.23603553	5.657513	44.55244	1
13958	GAL3ST4	0.0011278648	0.02305396	3.498796	8.436042	1
13959	GPC2	0.01177541	0.047808	1.933748	8.187593	1
13982	PCOLCE	0.030105416	0.11284122	1.8717853	16.06727	1
14043	LRRC17	0.025873717	0.3042478	3.505713	44.55244	1
14150	ST7-AS1	0.0036320407	0.024004914	2.4324918	6.4975176	1
14175	CPED1	0.033004448	0.1641128	2.279657	29.67207	1
14203	TMEM229A	0.0036207708	0.022062358	2.3193345	5.46999	1
14248	KCP	0.008045071	0.08417504	3.235227	24.066381	1
14255	SMO	0.013951134	0.048830207	1.7367656	7.555165	1
14280	MEST	0.017663216	0.2938511	3.981717	44.55244	1
14284	AUXG01000058.1	0.033983737	0.11081802	1.6763965	13.113786	1
14300	PLXNA4	0.021648724	0.084818274	1.9218552	13.806707	1
14341	PTN	0.0294448	0.3106023	3.355438	44.55244	1
14371	DENND2A	0.03760247	0.11384895	1.5729727	13.777819	1
14484	EPHB6	0.007177706	0.045860074	2.5185912	10.464039	1
14535	CNTNAP2	0.0043470236	0.100720674	4.249733	30.140882	1
14575	RARRES2	0.0010441347	0.03259889	4.0388513	10.97422	1
14818	CLDN23	-9.313226e-09	0.014149367	3.921199	6.262332	1
14864	FAM167A	0.0008098822	0.018662537	3.4414818	6.9108534	1
14870	GATA4	0.03030905	0.000949063	-4.005727	7.185691	1
14911	MSR1	0.010889507	0.04071321	1.8108153	6.7326603	1
14950	LPL	0.021857612	0.09853862	2.1225817	15.000393	1
14954	LZTS1	0.0034562447	0.0935497	4.4071727	32.266613	1
14966	GFRA2	0.003458879	0.03818487	3.1355436	11.765141	1
14997	EGR3	0.024794819	0.080186605	1.6541604	9.870945	1
15035	NEFM	0.019838825	0.08618315	2.0647755	9.239694	1
15036	NEFL	0.009015681	0.045452856	2.2135067	6.6684985	1
15045	CDCA2	0.0076182177	0.040639274	2.2724833	6.96854	1
15050	EBF2	0.0013428858	0.07146629	4.9509516	23.560873	1
15066	SCARA3	0.0025290633	0.021511914	2.6733315	6.030078	1
15069	ESCO2	0.0050470307	0.03628701	2.6243742	7.6187577	1
15217	TCIM	0.66696817	0.20940244	-1.6666279	44.55244	1
15229	GINS4	0.015152438	0.0862469	2.433352	18.42826	1
15242	PLAT	0.09155114	0.47268078	2.3555925	44.55244	1
15285	SNAI2	0.116603464	0.40034923	1.7709274	44.55244	1
15361	FAM110B	0.016899971	0.17735009	3.3166828	44.55244	1
15459	AC083967.1	0.012495719	0.163187	3.6047661	32.556046	1
15463	SULF1	0.13485485	1.0576246	2.962053	44.55244	1
15511	JPH1	0.1617417	0.054749165	-1.545562	15.412321	1
15529	ZFHX4	0.010567917	0.15156017	3.7211773	44.55244	1
15543	STMN2	0.15965015	0.5246499	1.7101799	44.55244	1
15561	PAG1	0.014774375	0.06517774	2.0687633	12.787743	1
15567	FABP5	0.59766704	1.8376591	1.6188284	44.55244	1
15571	FABP4	0.0039389445	0.296378	5.911951	44.55244	1
15597	CA3	0.045361217	0.0011885433	-4.4048753	8.441947	1
15599	CA2	1.0107241	0.3541357	-1.5103737	44.55244	1
15624	AF117829.1	0.043512367	0.13039088	1.5615871	16.232674	1
15644	SLC26A7	0.0044343756	0.04311308	3.0210202	9.589348	1
15646	RUNX1T1	0.055415012	0.19862488	1.8231406	28.424538	1
15674	GEM	0.0064098747	0.049186867	2.7597888	11.257274	1
15706	SDC2	0.015862577	0.31112307	4.210218	44.55244	1
15816	ANGPT1	0.018660476	0.25091344	3.6795578	44.55244	1
15844	CSMD3	0.0028198482	0.029972918	3.0194201	8.293714	1
15850	TRPS1	0.057188265	0.2789699	2.2664716	44.55244	1
15859	AARD	0.004103815	0.023620982	2.2702403	5.4863415	1
15890	HAS2	0.013665284	0.09373012	2.6914182	20.507736	1
15912	ATAD2	0.026590366	0.0840633	1.6243722	8.505767	1
16004	SLA	0.003978254	0.023468234	2.2971983	5.231249	1
16006	CCN4	0.0035335897	0.029357083	2.7433074	8.129609	1
16152	SCX	0.008065393	0.055647325	2.6435661	12.351552	1
16281	PTPRD	0.04138316	0.15587306	1.8880347	23.343739	1
16295	LURAP1L	0.013770918	0.0929565	2.6692336	21.568848	1
16310	FREM1	0.018136205	0.119810395	2.6583679	27.561962	1
16318	BNC2	0.0049065375	0.053705376	3.211298	14.4662285	1
16409	AL353746.1	0.0026909146	0.044675086	3.629357	13.900894	1
16410	LINGO2	0.0034129065	0.041584685	3.2705336	12.464171	1
16470	CNTFR	0.0098043475	0.055905227	2.396949	10.981472	1
16530	GLIPR2	0.046434853	0.17311458	1.8760178	26.671978	1
16728	TLE1	0.17116287	0.52890605	1.6219625	44.55244	1
16758	NTRK2	0.0077191005	0.05809733	2.7608416	14.495934	1
16774	GAS1	0.03502995	0.18756941	2.3878272	32.708138	1
16793	S1PR3	0.011259577	0.4123346	5.075329	44.55244	1
16809	SYK	0.0043298905	0.05583507	3.4146035	14.917878	1
16821	ROR2	0.002968628	0.022981495	2.5952094	7.1005964	1
17016	SVEP1	0.0015489013	0.062349748	4.635391	22.478779	1
17019	LPAR1	-9.313226e-09	0.021312624	4.4798017	8.35653	1
17095	AL160272.1	0.00086867076	0.014199109	3.0239024	5.122518	1
17128	PTGS1	0.04167378	0.0023623672	-3.6658006	9.795807	1
17302	PRRX2	0.0016908307	0.020824512	3.019826	6.2171073	1
17324	LAMC3	0.0053841686	0.03332729	2.4267852	7.3565784	1
17470	ENTPD2	-9.313226e-09	0.030814687	4.9916344	10.318262	1
17573	MANCR	0.030271782	0.14366657	2.2097983	24.982279	1
17580	AKR1C3	0.011842527	0.040386967	1.6882473	5.5976734	1
17588	NET1	0.023243671	0.096808136	2.0123463	15.960605	1
17630	GATA3	0.10640129	0.37880668	1.8222538	44.55244	1
17670	CCDC3	0.015171107	0.046172705	1.5445337	5.640661	1
17742	PLXDC2	0.034999385	0.1681015	2.2318454	29.289087	1
17745	NEBL	0.030202365	0.0042404807	-2.5738842	6.3692255	1
17877	FZD8	0.071127504	0.23395343	1.7037535	31.487942	1
17935	CXCL12	0.019912586	0.108616054	2.3900158	18.865028	1
17997	VSTM4	0.0014341982	0.021998446	3.240018	7.255278	1
18026	PRKG1	0.102212034	0.33118874	1.6863918	44.55244	1
18036	LINC02672	0.065503165	0.013281163	-2.2193096	9.42158	1
