	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
156	LINC01646	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
157	AJAP1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
158	Z98886.1	0.0017235001	0.0	-1.4454619	0.4977353	0
159	BX005132.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
160	LINC02781	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
161	LINC02782	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
162	AL139823.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
163	Z98259.3	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
164	Z98259.2	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
165	Z98259.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
166	AL365255.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
167	NPHP4	0.025914302	0.0	-4.750301	3.9007952	0
168	KCNAB2	0.023025367	0.08175647	1.7843137	0.65822804	0
169	CHD5	0.0017005255	0.0	-1.4332402	0.49773663	0
170	RPL22	2.219326	2.052253	-0.1128601	1.5838048	0
171	AL031847.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
172	RNF207	0.0036108983	0.032794196	2.8736556	0.63404125	0
173	ICMT	0.20420761	0.15520547	-0.3936393	0.31104806	0
174	LINC00337	0.0034469445	0.0	-2.1528144	0.7731272	0
175	HES3	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
176	GPR153	0.0046415785	0.0	-2.4960988	1.0323961	0
177	ACOT7	0.22174838	0.51914036	1.2234861	2.4376721	0
178	AL031848.2	0.0016084703	0.0	-1.383204	0.49773747	0
179	HES2	0.022389663	0.09881252	2.0933497	0.7428942	0
180	ESPN	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
181	AL031848.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
182	TNFRSF25	0.15300944	0.12272461	-0.31588632	0.20414951	0
183	PLEKHG5	0.14913641	0.028498221	-2.347574	3.2201314	0
184	NOL9	0.14325987	0.093246184	-0.61416394	0.41017509	0
185	TAS1R1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
186	ZBTB48	0.04549619	0.077218644	0.7504	0.32050726	0
187	KLHL21	0.015648799	0.046174493	1.5025887	0.4493801	0
188	PHF13	0.07001908	0.094721116	0.43063056	0.17949608	0
189	THAP3	0.09339691	0.22603165	1.2660819	1.2441006	0
190	DNAJC11	0.05786835	0.18129927	1.6307447	1.0753487	0
191	LINC01672	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
192	AL591163.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
193	CAMTA1-DT	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
194	CAMTA1	0.67287326	0.5797346	-0.21459822	0.438519	0
195	AL512330.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
196	CAMTA1-IT1	0.001812725	0.0	-1.4919684	0.49773255	0
197	Z97987.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
198	AL365194.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
199	AL359881.3	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
200	AL359881.2	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
201	AL359881.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
202	VAMP3	0.72003835	0.6695657	-0.10469737	0.22146031	0
203	Z98884.2	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
204	PER3	0.006465235	0.0	-2.9001877	1.2923586	0
205	Z98884.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
206	UTS2	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
207	TNFRSF9	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
208	PARK7	1.3528996	1.525497	0.17310402	0.9349587	0
209	AL034417.4	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
210	AL034417.3	0.0019972874	0.033772256	3.5362072	0.44788814	0
211	ERRFI1	0.04393975	0.033286616	-0.39034656	0.1670522	0
212	AL034417.2	0.0020631598	0.021597292	2.8830574	0.4255383	0
213	LINC01714	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
214	AL358876.2	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
215	SLC45A1	0.012843293	0.0517316	1.9294806	0.5345489	0
216	RERE	0.5267942	0.38257733	-0.460458	0.9249769	0
217	RERE-AS1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
218	AL357552.2	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
219	ENO1	2.405396	2.437587	0.01917143	0.13278767	0
220	ENO1-AS1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
221	CA6	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
222	SLC2A7	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
223	SLC2A5	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
224	GPR157	0.0075712837	0.011689322	0.56603175	0.13202788	0
225	MIR34AHG	0.0500232	0.044075426	-0.17881235	0.04765454	0
226	LNCTAM34A	0.055117518	0.0739038	0.41658777	0.13651256	0
227	H6PD	0.08578866	0.083956406	-0.030783802	0.01224237	0
228	SPSB1	0.012761963	0.0	-3.7826142	2.2822177	0
229	BX323043.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
230	LINC02606	0.008257017	0.0	-3.2105472	1.5532461	0
231	AL928921.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
232	SLC25A33	0.055077273	0.0581642	0.0773083	0.031265415	0
233	TMEM201	0.035611533	0.09377573	1.3722196	0.4868704	0
234	PIK3CD	0.006297427	0.0	-2.867388	1.3147341	0
235	PIK3CD-AS1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
236	PIK3CD-AS2	0.006634848	0.028498221	1.9499565	0.34391832	0
237	CLSTN1	0.37322083	0.3483182	-0.0993481	0.106439464	0
238	CTNNBIP1	0.30080122	0.2462145	-0.28783524	0.31823376	0
239	AL357140.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
240	AL357140.4	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
241	LZIC	0.37430897	0.4828721	0.36654702	0.45593387	0
242	AL357140.2	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
243	NMNAT1	0.13673262	0.20585309	0.58673614	0.4502473	0
244	AL603962.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
245	RBP7	0.03882044	0.024691785	-0.632202	0.22691001	0
246	UBE4B	0.12775984	0.18368196	0.5203602	0.45860216	0
247	KIF1B	0.78530455	0.8827041	0.16847518	0.46969235	0
248	AL139424.3	0.014919898	0.0	-3.9927592	2.4572213	0
249	AL139424.2	0.009932368	0.0	-3.450534	1.8044554	0
250	PGD	0.4281158	0.8492111	0.9864541	3.1913056	0
251	AL139424.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
252	CENPS	0.041298874	0.09355561	1.1605439	0.47676545	0
253	CORT	0.0032219184	0.0	-2.0778987	0.78228277	0
254	DFFA	0.34301236	0.40395394	0.23529746	0.27345812	0
255	AL354956.1	0.0016632482	0.0	-1.4131868	0.49773824	0
256	PEX14	0.06038718	0.11698979	0.9426528	0.54493856	0
257	AL139423.2	0.002938916	0.0	-1.9777987	0.79975355	0
258	CASZ1	0.0033646342	0.0	-2.1258607	0.79524964	0
259	AL139423.1	0.0028770026	0.02437454	2.7103682	0.40982205	0
260	C1orf127	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
261	TARDBP	0.30968887	0.26621646	-0.21746174	0.2294196	0
262	MASP2	0.0014822384	0.0	-1.3116417	0.49773264	0
263	AL109811.2	0.06680477	0.0	-6.083315	9.424987	1
264	SRM	0.48298517	0.30669415	-0.65346587	1.1450438	0
265	EXOSC10	0.20367049	0.19727057	-0.045832537	0.030863572	0
266	AL109811.1	0.0017455119	0.0	-1.4570751	0.49773774	0
267	EXOSC10-AS1	0.005546306	0.0	-2.710681	1.3128862	0
268	MTOR	0.16842407	0.13492729	-0.3178037	0.27764788	0
269	MTOR-AS1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
270	ANGPTL7	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
271	UBIAD1	0.05983785	0.053771827	-0.15153523	0.05739166	0
272	AL031291.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
273	DISP3	0.0015787216	0.0	-1.366656	0.49773496	0
274	AL590989.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
275	LINC01647	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
276	AL031731.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
277	FBXO2	0.0040601892	0.0	-2.3391912	1.0381036	0
278	FBXO44	0.01425699	0.0	-3.9313984	2.0547488	0
279	FBXO6	0.008740312	0.0	-3.283968	1.4604981	0
280	MAD2L2	0.09704938	0.053393573	-0.85007244	0.533256	0
281	DRAXIN	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
282	AGTRAP	0.39141902	0.43363464	0.1474082	0.16847748	0
283	C1orf167	0.0040234677	0.0	-2.3286836	0.7972925	0
284	AL953897.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
285	MTHFR	0.1854883	0.070496075	-1.3831491	1.9783925	0
286	CLCN6	0.05857174	0.04598601	-0.34239686	0.14896357	0
287	NPPA	0.02032047	0.02829206	0.45827043	0.103107534	0
288	NPPB	0.013388029	0.0	-3.846797	1.0957742	0
289	AL021155.5	0.0030297227	0.0	-2.0106804	0.79486287	0
290	KIAA2013	0.278913	0.33726987	0.2731963	0.284934	0
291	PLOD1	0.8493439	0.8774428	0.04690184	0.11332792	0
292	AL096840.2	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
293	MFN2	0.096714176	0.14775597	0.60630774	0.41058916	0
294	MIIP	0.073153496	0.1357782	0.8832517	0.4307938	0
295	TNFRSF8	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
296	AL357835.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
297	TNFRSF1B	0.21698439	0.09954106	-1.11644	1.4712254	0
298	VPS13D	0.14895615	0.14010262	-0.087795906	0.05742676	0
299	LINC02766	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
300	DHRS3	0.0025164895	0.0	-1.8141359	0.49774456	0
301	AC254633.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
302	AADACL4	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
303	AADACL3	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
304	C1orf158	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
305	PRAMEF12	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
306	PRAMEF1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
307	LINC01784	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
308	PRAMEF11	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
309	HNRNPCL1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
310	PRAMEF2	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
311	PRAMEF4	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
312	PRAMEF10	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
313	PRAMEF7	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
314	PRAMEF6	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
315	PRAMEF27	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
316	HNRNPCL3	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
317	PRAMEF25	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
318	HNRNPCL2	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
319	AC245056.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
320	PRAMEF26	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
321	HNRNPCL4	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
322	PRAMEF9	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
323	PRAMEF13	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
324	PRAMEF18	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
325	PRAMEF5	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
326	PRAMEF8	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
327	PRAMEF33	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
328	PRAMEF15	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
329	AC243961.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
330	PRAMEF14	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
331	PRAMEF19	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
332	PRAMEF17	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
333	PRAMEF20	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
334	LRRC38	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
335	AL354712.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
336	PDPN	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
337	AL359771.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
338	PRDM2	0.38804534	0.4034332	0.05596321	0.056203675	0
339	KAZN	0.05930856	0.14176105	1.2431679	0.72945297	0
340	AL357873.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
341	KAZN-AS1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
342	AL031293.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
343	TMEM51-AS1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
344	TMEM51	0.14106607	0.046289083	-1.5869831	1.9515212	0
345	C1orf195	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
346	FHAD1	0.014887018	0.0	-3.9897764	1.9697939	0
347	AL031283.2	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
348	AL031283.3	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
349	AL031283.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
350	EFHD2	0.24929051	0.32304594	0.37259462	0.40515587	0
351	CTRC	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
352	CELA2A	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
353	CELA2B	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
354	CASP9	0.022427661	0.04580375	0.99841124	0.32215142	0
355	DNAJC16	0.15419169	0.34505713	1.1569589	1.3415043	0
356	AL121992.3	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
357	AGMAT	0.0067267967	0.0	-2.9498703	1.3425417	0
358	AL121992.1	0.0012038873	0.0	-1.1400504	0.49772358	0
359	DDI2	0.2859443	0.31279084	0.12903251	0.11821477	0
360	RSC1A1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
361	AL121992.2	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
362	PLEKHM2	0.2509929	0.16757943	-0.57995445	0.75101215	0
363	AL450998.3	0.0015989513	0.0	-1.3779296	0.49773708	0
364	SLC25A34	0.003234737	0.0	-2.0822723	0.80144703	0
365	SLC25A34-AS1	0.006544124	0.0	-2.9153533	1.3407159	0
366	TMEM82	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
367	FBLIM1	0.5928322	0.27099028	-1.1265004	3.4557598	0
368	UQCRHL	0.04392067	0.018714137	-1.1881489	0.6401686	0
369	AL450998.2	0.060371734	0.018714137	-1.6383437	1.2546366	0
370	SPEN	0.31813622	0.44699317	0.48930445	0.67746204	0
371	ZBTB17	0.047544323	0.088057846	0.87544024	0.3710844	0
372	SRARP	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
373	AL355994.3	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
374	HSPB7	0.04711666	0.0	-5.5884643	6.3107505	1
375	CLCNKA	0.0017457799	0.0	-1.4572159	0.49773687	0
376	CLCNKB	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
377	FAM131C	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
378	EPHA2	0.1207454	0.116383396	-0.052638892	0.030085135	0
379	AL451042.2	0.0013656364	0.0	-1.2422283	0.49772513	0
380	AL451042.1	-4.5401976e-09	0.0	6.5353256e-06	23.60688	0
