	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
162	AL139823.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
163	Z98259.3	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
164	Z98259.2	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
165	Z98259.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
166	AL365255.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
167	NPHP4	0.021340733	0.025914302	0.2686965	0.10650357	0
168	KCNAB2	0.018176531	0.023025367	0.32521665	0.13552465	0
169	CHD5	-2.3283064e-10	0.0017005255	1.4332404	0.4977367	0
170	RPL22	2.349586	2.219326	-0.08224898	1.8027484	0
171	AL031847.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
172	RNF207	0.019580042	0.0036108983	-2.158126	0.584473	0
173	ICMT	0.19834222	0.20420761	0.04183692	0.046302803	0
174	LINC00337	-2.3283064e-10	0.0034469445	2.1528149	0.7731274	0
175	HES3	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
176	GPR153	0.008875203	0.0046415785	-0.80771154	0.18724942	0
177	ACOT7	0.2515544	0.22174838	-0.18117912	0.24074987	0
178	AL031848.2	-2.3283064e-10	0.0016084703	1.3832043	0.49773765	0
179	HES2	0.00853717	0.022389663	1.2942381	0.7156346	0
180	ESPN	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
181	AL031848.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
182	TNFRSF25	0.16309871	0.15300944	-0.091545075	0.08524543	0
183	PLEKHG5	0.13895033	0.14913641	0.10135891	0.09608173	0
184	NOL9	0.17689782	0.14325987	-0.3023789	0.3316213	0
185	TAS1R1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
186	ZBTB48	0.04540932	0.04549619	0.0026979472	0.0012294843	0
187	KLHL21	0.026779788	0.015648799	-0.73861754	0.30442932	0
188	PHF13	0.080505535	0.07001908	-0.19869137	0.13919736	0
189	THAP3	0.12322628	0.09339691	-0.39615884	0.36009538	0
190	DNAJC11	0.16002628	0.05786835	-1.4517322	1.7141068	0
191	LINC01672	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
192	AL591163.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
193	CAMTA1-DT	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
194	CAMTA1	0.5299034	0.67287326	0.34402794	1.3834667	0
195	AL512330.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
196	CAMTA1-IT1	-2.3283064e-10	0.001812725	1.4919688	0.49773264	0
197	Z97987.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
198	AL365194.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
199	AL359881.3	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
200	AL359881.2	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
201	AL359881.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
202	VAMP3	0.6471813	0.72003835	0.15367866	0.5047141	0
203	Z98884.2	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
204	PER3	-2.3283064e-10	0.006465235	2.900188	1.2923589	0
205	Z98884.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
206	UTS2	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
207	TNFRSF9	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
208	PARK7	1.3580877	1.3528996	-0.005517767	0.024934178	0
209	AL034417.4	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
210	AL034417.3	-2.3283064e-10	0.0019972874	1.5836577	0.4977405	0
211	ERRFI1	0.057668477	0.04393975	-0.3845934	0.20650817	0
212	AL034417.2	0.010966213	0.0020631598	-1.9658742	0.373338	0
213	LINC01714	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
214	AL358876.2	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
215	SLC45A1	0.009159892	0.012843293	0.44630212	0.14317943	0
216	RERE	0.41843736	0.5267942	0.33152014	0.9387265	0
217	RERE-AS1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
218	AL357552.2	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
219	ENO1	2.36898	2.405396	0.02199929	0.24467716	0
220	ENO1-AS1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
221	CA6	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
222	SLC2A7	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
223	SLC2A5	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
224	GPR157	-2.3283064e-10	0.0075712837	3.0995116	1.5398107	0
225	MIR34AHG	0.040923994	0.0500232	0.28337723	0.14135884	0
226	LNCTAM34A	0.039858017	0.055117518	0.45783198	0.25450867	0
227	H6PD	0.10378622	0.08578866	-0.27187064	0.22613475	0
228	SPSB1	-2.3283064e-10	0.012761963	3.7826147	2.2822177	0
229	BX323043.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
230	LINC02606	0.011970594	0.008257017	-0.48662528	0.11473846	0
231	AL928921.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
232	SLC25A33	0.009052533	0.055077273	2.4798572	3.2313945	0
233	TMEM201	0.017211644	0.035611533	1.007437	0.68637276	0
234	PIK3CD	-2.3283064e-10	0.006297427	2.8673882	1.3147342	0
235	PIK3CD-AS1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
236	PIK3CD-AS2	0.026854955	0.006634848	-1.8672626	0.5311276	0
237	CLSTN1	0.26852745	0.37322083	0.47345766	1.2926269	0
238	CTNNBIP1	0.36524504	0.30080122	-0.2792106	0.58418113	0
239	AL357140.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
240	AL357140.4	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
241	LZIC	0.23676836	0.37430897	0.65852195	2.2541218	0
242	AL357140.2	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
243	NMNAT1	0.06406791	0.13673262	1.0818522	1.8318555	0
244	AL603962.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
245	RBP7	-2.3283064e-10	0.03882044	5.3154373	5.017122	1
246	UBE4B	0.22206621	0.12775984	-0.79278916	1.3567069	0
247	KIF1B	0.6970747	0.78530455	0.1717067	0.5521375	0
248	AL139424.3	-2.3283064e-10	0.014919898	3.9927595	2.4572213	0
249	AL139424.2	0.029730204	0.009932368	-1.4910514	0.44952023	0
250	PGD	0.53426445	0.4281158	-0.31888482	0.8453886	0
251	AL139424.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
252	CENPS	0.027322104	0.041298874	0.57869077	0.29418543	0
253	CORT	0.008222588	0.0032219184	-1.127273	0.25200292	0
254	DFFA	0.28097484	0.34301236	0.28689402	0.5598327	0
255	AL354956.1	-2.3283064e-10	0.0016632482	1.4131871	0.49773836	0
256	PEX14	0.038598303	0.06038718	0.63249886	0.49536458	0
257	AL139423.2	-2.3283064e-10	0.002938916	1.9777989	0.7997538	0
258	CASZ1	0.015383773	0.0033646342	-1.908335	0.3542534	0
259	AL139423.1	-2.3283064e-10	0.0028770026	1.954942	0.49774355	0
260	C1orf127	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
261	TARDBP	0.37207118	0.30968887	-0.2639804	0.47366017	0
262	MASP2	0.009831499	0.0014822384	-2.1255193	0.3941508	0
263	AL109811.2	0.09792032	0.06680477	-0.5448803	0.43840444	0
264	SRM	0.47143275	0.48298517	0.03485386	0.065700606	0
265	EXOSC10	0.18305188	0.20367049	0.1531905	0.18604685	0
266	AL109811.1	-2.3283064e-10	0.0017455119	1.4570755	0.49773782	0
267	EXOSC10-AS1	-2.3283064e-10	0.005546306	2.7106812	1.3128865	0
268	MTOR	0.14590104	0.16842407	0.20579429	0.22793455	0
269	MTOR-AS1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
270	ANGPTL7	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
271	UBIAD1	0.039857443	0.05983785	0.57437027	0.43423963	0
272	AL031291.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
273	DISP3	-2.3283064e-10	0.0015787216	1.3666563	0.49773502	0
274	AL590989.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
275	LINC01647	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
276	AL031731.1	0.008992841	-4.5401976e-09	-3.3209014	0.494304	0
277	FBXO2	-2.3283064e-10	0.0040601892	2.3391917	1.0381037	0
278	FBXO44	0.010166606	0.01425699	0.45027956	0.1407808	0
279	FBXO6	0.008042552	0.008740312	0.10723815	0.02752458	0
280	MAD2L2	0.05282391	0.09704938	0.8652614	0.8010713	0
281	DRAXIN	0.008222588	-4.5401976e-09	-3.2051783	0.49430364	0
282	AGTRAP	0.33751258	0.39141902	0.21318552	0.43593407	0
283	C1orf167	0.009848375	0.0040234677	-1.1107234	0.24307673	0
284	AL953897.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
285	MTHFR	0.10114214	0.1854883	0.8685069	1.656895	0
286	CLCN6	0.0880087	0.05857174	-0.57931834	0.4348954	0
287	NPPA	0.03388815	0.02032047	-0.71049774	0.275733	0
288	NPPB	0.009831499	0.013388029	0.40963605	0.110471144	0
289	AL021155.5	0.015462516	0.0030297227	-2.0304322	0.57554674	0
290	KIAA2013	0.15526393	0.278913	0.8409936	2.190641	0
291	PLOD1	0.88807297	0.8493439	-0.06425538	0.19566351	0
292	AL096840.2	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
293	MFN2	0.121154174	0.096714176	-0.32206342	0.27395517	0
294	MIIP	0.04274086	0.073153496	0.76153326	0.6752981	0
295	TNFRSF8	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
296	AL357835.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
297	TNFRSF1B	0.28012115	0.21698439	-0.3669671	0.5784342	0
298	VPS13D	0.1940966	0.14895615	-0.37964794	0.4823388	0
299	LINC02766	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
300	DHRS3	-2.3283064e-10	0.0025164895	1.8141361	0.49774465	0
301	AC254633.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
302	AADACL4	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
303	AADACL3	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
304	C1orf158	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
305	PRAMEF12	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
306	PRAMEF1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
307	LINC01784	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
308	PRAMEF11	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
309	HNRNPCL1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
310	PRAMEF2	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
311	PRAMEF4	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
312	PRAMEF10	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
313	PRAMEF7	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
314	PRAMEF6	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
315	PRAMEF27	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
316	HNRNPCL3	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
317	PRAMEF25	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
318	HNRNPCL2	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
319	AC245056.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
320	PRAMEF26	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
321	HNRNPCL4	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
322	PRAMEF9	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
323	PRAMEF13	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
324	PRAMEF18	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
325	PRAMEF5	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
326	PRAMEF8	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
327	PRAMEF33	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
328	PRAMEF15	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
329	AC243961.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
330	PRAMEF14	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
331	PRAMEF19	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
332	PRAMEF17	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
333	PRAMEF20	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
334	LRRC38	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
335	AL354712.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
336	PDPN	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
337	AL359771.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
338	PRDM2	0.4006482	0.38804534	-0.045994103	0.07937464	0
339	KAZN	0.06738058	0.05930856	-0.18122397	0.107673466	0
340	AL357873.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
341	KAZN-AS1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
342	AL031293.1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
343	TMEM51-AS1	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
344	TMEM51	0.14681686	0.14106607	-0.05724882	0.050167896	0
345	C1orf195	-2.3283064e-10	-4.5401976e-09	-6.191389e-06	26.750315	0
