	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
69	ATAD3C	0.029838223	0.0	-4.9466476	1.0419561	0
70	ATAD3B	0.059057303	0.028033346	-1.0486288	0.37251645	0
71	ATAD3A	0.13137835	0.19085768	0.5353692	0.31437802	0
72	TMEM240	0.02961791	0.02685131	-0.13663058	0.030972617	0
73	SSU72	0.581807	0.6206727	0.09313705	0.13089553	0
74	AL645728.1	0.030011714	0.02685131	-0.15506805	0.035512544	0
75	FNDC10	0.024109941	0.021294212	-0.1715894	0.037160598	0
76	AL691432.4	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
77	AL691432.2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
78	MIB2	0.093497805	0.059783388	-0.6366038	0.2782263	0
79	MMP23B	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
80	CDK11B	0.1418024	0.33967602	1.25438	1.5292152	0
81	FO704657.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
82	SLC35E2B	0.046811122	0.08288975	0.8111484	0.36115223	0
83	CDK11A	0.15102035	0.22350696	0.5624957	0.44088674	0
84	SLC35E2A	0.043908965	0.028033346	-0.6292925	0.19212946	0
85	NADK	0.22054426	0.18482661	-0.25363782	0.17755772	0
86	GNB1	1.1555991	1.2749178	0.14164644	0.5815898	0
87	AL109917.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
88	CALML6	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
89	TMEM52	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
90	CFAP74	0.025453612	0.0	-4.725393	0.7024245	0
91	AL391845.2	-2.3283064e-10	0.021104867	4.4662924	0.48559538	0
92	GABRD	0.008042552	0.0	-3.17673	0.49430364	0
93	AL391845.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
94	PRKCZ	0.07290482	0.021597292	-1.7095186	0.6940708	0
95	AL590822.2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
96	PRKCZ-AS1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
97	FAAP20	0.59344226	0.5164313	-0.2001694	0.31887588	0
98	AL590822.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
99	SKI	0.23874843	0.13123293	-0.85843974	0.85039306	0
100	AL590822.3	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
101	MORN1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
102	AL589739.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
103	AL513477.2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
104	RER1	0.48895186	0.6345908	0.3754583	0.6370074	0
105	PEX10	0.0872121	0.08236624	-0.081513226	0.034117423	0
106	PLCH2	0.008613819	0.0	-3.2651095	0.49430352	0
107	AL139246.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
108	AL139246.4	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
109	PANK4	-2.3283064e-10	0.024880258	4.6937804	0.48559564	0
110	HES5	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
111	AL139246.5	0.008621132	0.12217716	3.6783843	1.2052317	0
112	TNFRSF14-AS1	-2.3283064e-10	0.018714137	4.301159	0.48559538	0
113	TNFRSF14	0.048751242	0.0	-5.6366606	1.5591518	0
114	AL139246.3	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
115	PRXL2B	0.205288	0.25145495	0.29136604	0.20693234	0
116	MMEL1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
117	AL831784.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
118	TTC34	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
119	AC242022.2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
120	AC242022.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
121	AL592464.2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
122	AL592464.3	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
123	AL592464.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
124	AL589702.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
125	ACTRT2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
126	PRDM16-DT	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
127	PRDM16	0.01929938	0.025369957	0.3774596	0.08213352	0
128	AL008733.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
129	AL590438.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
130	AL354743.2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
131	AL354743.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
132	ARHGEF16	-2.3283064e-10	0.024206448	4.655721	0.4855957	0
133	AL512413.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
134	MEGF6	0.03461013	0.0	-5.154216	1.0785432	0
135	AL513320.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
136	TPRG1L	0.12858216	0.1831796	0.50724614	0.34230947	0
137	WRAP73	0.08675274	0.059645537	-0.53304285	0.24517153	0
138	TP73	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
139	AL136528.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
140	AL136528.2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
141	CCDC27	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
142	SMIM1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
143	LRRC47	0.10951325	0.12792487	0.22231129	0.10017577	0
144	AL365330.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
145	CEP104	0.12006719	0.1613559	0.4233519	0.22554986	0
146	DFFB	0.02760498	0.021294212	-0.35959718	0.09015032	0
147	C1orf174	0.08453981	0.024206448	-1.7628032	1.0415838	0
148	LINC01134	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
149	LINC01346	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
150	LINC01345	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
151	LINC02780	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
152	AL805961.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
153	LINC01777	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
154	AL355602.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
155	Z98747.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
156	LINC01646	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
157	AJAP1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
158	Z98886.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
159	BX005132.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
160	LINC02781	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
161	LINC02782	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
162	AL139823.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
163	Z98259.3	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
164	Z98259.2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
165	Z98259.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
166	AL365255.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
167	NPHP4	0.021340733	0.0	-4.4816046	0.79081225	0
168	KCNAB2	0.018176531	0.08175647	2.1095304	0.7078338	0
169	CHD5	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
170	RPL22	2.349586	2.052253	-0.19510908	3.0533268	0
171	AL031847.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
172	RNF207	0.019580042	0.032794196	0.7155295	0.19869858	0
173	ICMT	0.19834222	0.15520547	-0.3518023	0.22775032	0
174	LINC00337	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
175	HES3	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
176	GPR153	0.008875203	0.0	-3.3038104	0.49430305	0
177	ACOT7	0.2515544	0.51914036	1.0423068	1.8543407	0
178	AL031848.2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
179	HES2	0.00853717	0.09881252	3.3875878	0.92822134	0
180	ESPN	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
181	AL031848.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
182	TNFRSF25	0.16309871	0.12272461	-0.40743142	0.23629963	0
183	PLEKHG5	0.13895033	0.028498221	-2.246215	1.6862029	0
184	NOL9	0.17689782	0.093246184	-0.91654277	0.6223357	0
185	TAS1R1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
186	ZBTB48	0.04540932	0.077218644	0.75309795	0.2857424	0
187	KLHL21	0.026779788	0.046174493	0.7639713	0.22916347	0
188	PHF13	0.080505535	0.094721116	0.23193921	0.08715325	0
189	THAP3	0.12322628	0.22603165	0.86992306	0.7519108	0
190	DNAJC11	0.16002628	0.18129927	0.17901263	0.1018117	0
191	LINC01672	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
192	AL591163.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
193	CAMTA1-DT	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
194	CAMTA1	0.5299034	0.5797346	0.12942971	0.1729613	0
195	AL512330.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
196	CAMTA1-IT1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
197	Z97987.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
198	AL365194.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
199	AL359881.3	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
200	AL359881.2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
201	AL359881.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
202	VAMP3	0.6471813	0.6695657	0.04898136	0.07339517	0
203	Z98884.2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
204	PER3	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
205	Z98884.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
206	UTS2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
207	TNFRSF9	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
208	PARK7	1.3580877	1.525497	0.16758613	0.7357323	0
209	AL034417.4	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
210	AL034417.3	-2.3283064e-10	0.033772256	5.119865	0.48559576	0
211	ERRFI1	0.057668477	0.033286616	-0.77494	0.30376804	0
212	AL034417.2	0.010966213	0.021597292	0.9171832	0.17837475	0
213	LINC01714	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
214	AL358876.2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
215	SLC45A1	0.009159892	0.0517316	2.3757827	0.58540463	0
216	RERE	0.41843736	0.38257733	-0.12893797	0.13168329	0
217	RERE-AS1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
218	AL357552.2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
219	ENO1	2.36898	2.437587	0.04117067	0.27462602	0
220	ENO1-AS1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
221	CA6	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
222	SLC2A7	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
223	SLC2A5	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
224	GPR157	-2.3283064e-10	0.011689322	3.6655433	0.48559535	0
225	MIR34AHG	0.040923994	0.044075426	0.104565	0.022245422	0
226	LNCTAM34A	0.039858017	0.0739038	0.8744198	0.25006497	0
227	H6PD	0.10378622	0.083956406	-0.30265442	0.13008581	0
228	SPSB1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
229	BX323043.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
230	LINC02606	0.011970594	0.0	-3.6971726	0.49430388	0
231	AL928921.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
232	SLC25A33	0.009052533	0.0581642	2.5571654	0.76782596	0
233	TMEM201	0.017211644	0.09377573	2.3796566	0.69023174	0
234	PIK3CD	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
235	PIK3CD-AS1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
236	PIK3CD-AS2	0.026854955	0.028498221	0.082694	0.016892066	0
237	CLSTN1	0.26852745	0.3483182	0.37410966	0.37366164	0
238	CTNNBIP1	0.36524504	0.2462145	-0.5670458	0.71200466	0
239	AL357140.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
240	AL357140.4	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
241	LZIC	0.23676836	0.4828721	1.0250689	1.3148574	0
242	AL357140.2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
243	NMNAT1	0.06406791	0.20585309	1.6685884	1.1388724	0
244	AL603962.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
245	RBP7	-2.3283064e-10	0.024691785	4.6832356	0.48559564	0
246	UBE4B	0.22206621	0.18368196	-0.27242902	0.22540267	0
247	KIF1B	0.6970747	0.8827041	0.34018195	0.86457217	0
248	AL139424.3	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
249	AL139424.2	0.029730204	0.0	-4.9415855	0.79904985	0
250	PGD	0.53426445	0.8492111	0.6675693	1.7848177	0
251	AL139424.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
252	CENPS	0.027322104	0.09355561	1.7392346	0.61281437	0
253	CORT	0.008222588	0.0	-3.2051716	0.4943033	0
254	DFFA	0.28097484	0.40395394	0.5221914	0.5844642	0
255	AL354956.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
256	PEX14	0.038598303	0.11698979	1.5751517	0.79429877	0
257	AL139423.2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
258	CASZ1	0.015383773	0.0	-4.0341954	0.49430612	0
259	AL139423.1	-2.3283064e-10	0.02437454	4.66531	0.48559582	0
260	C1orf127	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
261	TARDBP	0.37207118	0.26621646	-0.48144203	0.5446486	0
262	MASP2	0.009831499	0.0	-3.437161	0.4943037	0
263	AL109811.2	0.09792032	0.0	-6.628195	2.4556801	0
264	SRM	0.47143275	0.30669415	-0.61861193	0.8611615	0
265	EXOSC10	0.18305188	0.19727057	0.10735805	0.06307203	0
266	AL109811.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
267	EXOSC10-AS1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
268	MTOR	0.14590104	0.13492729	-0.1120095	0.06419683	0
269	MTOR-AS1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
270	ANGPTL7	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
271	UBIAD1	0.039857443	0.053771827	0.4228351	0.128722	0
272	AL031291.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
273	DISP3	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
274	AL590989.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
275	LINC01647	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
276	AL031731.1	0.008992841	0.0	-3.3208947	0.49430364	0
277	FBXO2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
278	FBXO44	0.010166606	0.0	-3.4811187	0.49430358	0
279	FBXO6	0.008042552	0.0	-3.17673	0.49430364	0
280	MAD2L2	0.05282391	0.053393573	0.015189069	0.004110801	0
281	DRAXIN	0.008222588	0.0	-3.2051716	0.4943033	0
282	AGTRAP	0.33751258	0.43363464	0.36059368	0.39989132	0
283	C1orf167	0.009848375	0.0	-3.4394069	0.49430358	0
284	AL953897.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
285	MTHFR	0.10114214	0.070496075	-0.51464224	0.26011798	0
286	CLCN6	0.0880087	0.04598601	-0.92171514	0.45872802	0
287	NPPA	0.03388815	0.02829206	-0.25222743	0.059440754	0
288	NPPB	0.009831499	0.0	-3.437161	0.4943037	0
289	AL021155.5	0.015462516	0.0	-4.041113	0.79732615	0
290	KIAA2013	0.15526393	0.33726987	1.1141899	1.1816721	0
291	PLOD1	0.88807297	0.8774428	-0.017353553	0.0319193	0
292	AL096840.2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
293	MFN2	0.121154174	0.14775597	0.28424433	0.15720788	0
294	MIIP	0.04274086	0.1357782	1.6447849	0.6943128	0
295	TNFRSF8	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
296	AL357835.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
297	TNFRSF1B	0.28012115	0.09954106	-1.4834071	1.8187836	0
298	VPS13D	0.1940966	0.14010262	-0.46744373	0.35715327	0
299	LINC02766	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
300	DHRS3	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
301	AC254633.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
302	AADACL4	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
303	AADACL3	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
304	C1orf158	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
305	PRAMEF12	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
306	PRAMEF1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
307	LINC01784	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
308	PRAMEF11	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
309	HNRNPCL1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
310	PRAMEF2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
311	PRAMEF4	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
312	PRAMEF10	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
313	PRAMEF7	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
314	PRAMEF6	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
315	PRAMEF27	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
316	HNRNPCL3	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
317	PRAMEF25	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
318	HNRNPCL2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
319	AC245056.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
320	PRAMEF26	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
321	HNRNPCL4	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
322	PRAMEF9	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
323	PRAMEF13	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
324	PRAMEF18	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
325	PRAMEF5	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
326	PRAMEF8	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
327	PRAMEF33	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
328	PRAMEF15	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
329	AC243961.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
330	PRAMEF14	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
331	PRAMEF19	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
332	PRAMEF17	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
333	PRAMEF20	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
334	LRRC38	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
335	AL354712.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
336	PDPN	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
337	AL359771.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
338	PRDM2	0.4006482	0.4034332	0.00996902	0.00866233	0
339	KAZN	0.06738058	0.14176105	1.0619438	0.5745579	0
340	AL357873.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
341	KAZN-AS1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
342	AL031293.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
343	TMEM51-AS1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
344	TMEM51	0.14681686	0.046289083	-1.6442319	1.3024943	0
345	C1orf195	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
346	FHAD1	0.010685894	0.0	-3.5466962	0.4943031	0
347	AL031283.2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
348	AL031283.3	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
349	AL031283.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
350	EFHD2	0.14471778	0.32304594	1.1530213	1.2011403	0
351	CTRC	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
352	CELA2A	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
353	CELA2B	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
354	CASP9	0.050148472	0.04580375	-0.12806694	0.039459374	0
355	DNAJC16	0.12986153	0.34505713	1.4029691	1.4855138	0
356	AL121992.3	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
357	AGMAT	0.011300201	0.0	-3.6206098	0.49430364	0
358	AL121992.1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
359	DDI2	0.19166014	0.31279084	0.70374507	0.67621356	0
360	RSC1A1	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
361	AL121992.2	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
362	PLEKHM2	0.19965638	0.16757943	-0.25129858	0.18267898	0
363	AL450998.3	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
364	SLC25A34	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
365	SLC25A34-AS1	0.012571968	0.0	-3.762558	0.49430543	0
366	TMEM82	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
367	FBLIM1	0.3595332	0.27099028	-0.40657696	0.4286502	0
368	UQCRHL	0.06512941	0.018714137	-1.7460613	0.69930285	0
369	AL450998.2	0.012101332	0.018714137	0.58951706	0.11465778	0
370	SPEN	0.38761938	0.44699317	0.20511892	0.21802042	0
371	ZBTB17	0.037695736	0.088057846	1.2025682	0.46053433	0
372	SRARP	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
373	AL355994.3	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
374	HSPB7	0.051105913	0.0	-5.703375	1.534851	0
375	CLCNKA	-2.3283064e-10	0.0	3.4396527e-07	12.974836	0
