	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
25472	AC020659.1	0.0	0.041024502	5.393159	5.967931	1
25501	TMEM62	0.0	0.048033357	5.6156917	6.4491377	1
25846	SLC24A1	0.0	0.06355943	6.0125556	8.747814	1
25860	ZWILCH	0.0	0.056158096	5.836886	7.214975	1
26028	SNX33	0.0	0.044622824	5.5116835	6.877943	1
26253	SEMA4B	0.0	0.06382355	6.018446	8.949261	1
26273	FES	0.043430302	0.18883634	2.0951405	5.0827007	1
26342	NR2F2	0.7017668	0.11657986	-2.5794048	5.434403	1
26401	ASB7	0.0	0.052597865	5.7441034	7.473409	1
26980	AC092338.3	0.0	0.06332574	6.007324	9.2834635	1
27646	PRMT7	0.0	0.05391725	5.779187	7.5658774	1
27997	BANP	0.0	0.06579388	6.061644	9.433196	1
28426	ADPRM	0.0	0.03417555	5.136501	5.286775	1
28698	AC005726.5	0.0	0.038618155	5.3080897	5.075135	1
28699	RSKR	0.0	0.049086478	5.646349	7.200825	1
29377	GNGT2	0.0	0.041351113	5.404328	5.9109483	1
29417	COL1A1	1.382279	0.13515382	-3.3447828	6.665283	1
29888	TK1	0.0	0.050320167	5.6814537	6.428787	1
30174	AP000897.1	0.0	0.0469691	5.5840335	6.2714267	1
30179	AP001094.2	0.0	0.0486527	5.6338	6.652617	1
30409	RNF125	0.0	0.035316546	5.182555	5.3026114	1
30905	ABCA7	0.0	0.0344817	5.149003	5.1153483	1
31231	ZNF559	0.0	0.043286365	5.4687905	6.3632255	1
31344	ZNF625	0.0	0.049614698	5.6614842	6.8539743	1
31442	AC008569.2	0.0	0.03873139	5.312207	5.296685	1
31628	NR2C2AP	0.0	0.04803847	5.615842	6.772826	1
31966	ZNF570	0.0	0.07055654	6.1610117	9.550303	1
32088	ITPKC	0.0	0.043157566	5.4645886	5.8884635	1
32224	ZNF180	0.0	0.044791013	5.5169926	6.3798575	1
32259	ERCC2	0.0	0.048217382	5.6210957	6.943694	1
32274	FBXO46	0.0	0.039067652	5.324366	5.667698	1
32783	ZNF71	0.012696095	0.101327166	2.9013526	5.3848743	1
32800	ZNF543	0.0	0.04224113	5.4343324	6.2748737	1
32806	ZNF17	0.0	0.03769476	5.274066	5.299083	1
32829	ZNF587B	0.0	0.05272425	5.7475014	7.698496	1
32966	CDC25B	0.0	0.07463466	6.2409754	9.220079	1
33377	DSN1	0.0	0.05319787	5.7601643	7.9171405	1
33463	FITM2	0.0	0.065041445	6.0452995	8.674187	1
33518	SNX21	0.0	0.07291984	6.2078896	9.41896	1
33742	OSBPL2	0.0	0.12009543	6.9200006	15.735831	1
33928	CXADR	0.0	0.035140283	5.1755357	5.032123	1
34021	MAP3K7CL	0.0	0.040948566	5.3905497	6.0378823	1
34156	AP000695.2	0.0	0.052177947	5.732756	6.700831	1
34513	ZDHHC8	0.0	0.07127291	6.175383	9.8050585	1
34823	AC003681.1	0.0	0.079232305	6.3261113	11.06618	1
35158	PNPLA3	0.0	0.037880998	5.280993	5.6854157	1
35453	PHEX	0.0	0.036369707	5.2237973	5.4189587	1
35584	KRBOX4	0.0	0.16132393	7.342732	21.412613	1
35626	PORCN	0.0	0.049264766	5.6514754	7.0637875	1
35964	ARMCX5	0.0	0.06212348	5.980105	8.269949	1
36426	F8	0.0	0.038099885	5.289092	5.839399	1
36444	SPRY3	0.0	0.043201584	5.466026	5.452143	1
