	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
7183	AMOTL2	0.049637478	0.0	-5.6621337	7.4104238	1
7208	DZIP1L	0.043944485	0.0	-5.4900723	5.9338946	1
7380	ARHGEF26	0.044600744	0.0	-5.5109854	5.637014	1
7477	SERPINI1	0.05214469	0.0	-5.7318535	7.2732434	1
7639	FAM131A	0.053992987	0.0	-5.7811756	7.466949	1
7687	RPL39L	0.061463438	0.0	-5.96494	8.486853	1
7733	MB21D2	0.06207438	0.0	-5.978982	8.128349	1
7844	ZNF595	0.039613154	0.0	-5.343875	5.065957	1
7849	ZNF141	0.11318906	0.0	-6.8352804	14.686747	1
8084	QDPR	0.13044636	0.011689322	-3.3727872	8.651343	1
8120	LGI2	0.045147713	0.0	-5.5281873	6.0136294	1
8204	WDR19	0.04128883	0.0	-5.4022045	5.4218326	1
8309	SCFD2	0.039420787	0.0	-5.337025	5.3172145	1
8347	KIAA1211	0.037293486	0.0	-5.259027	5.3537235	1
8563	THAP9-AS1	0.08898447	0.0	-6.4916043	11.649469	1
8593	KLHL8	0.08362831	0.0	-6.4030685	11.639266	1
8734	GSTCD	0.032289553	0.0	-5.0569973	5.2299075	1
8823	MYOZ2	0.03395204	0.0	-5.1273046	5.0054755	1
8834	MAD2L1	0.0489177	0.0	-5.6414795	5.8600974	1
8882	HSPA4L	0.039956454	0.0	-5.3560185	5.3926044	1
8918	PABPC4L	0.08311169	0.0	-6.394234	10.496368	1
9046	DCLK2	0.07281635	0.0	-6.2058682	10.589335	1
9115	CTSO	0.055229794	0.0	-5.813263	7.5500493	1
9152	NAF1	0.068486124	0.0	-6.118653	10.033947	1
9216	AC097534.2	0.044052385	0.0	-5.493531	5.6453176	1
9326	C4orf47	0.06889491	0.0	-6.1271152	9.649557	1
9472	SRD5A1	0.04286918	0.0	-5.455136	5.9821167	1
9474	TENT4A	0.09516302	0.0	-6.5874104	12.129204	1
9491	FASTKD3	0.05221338	0.0	-5.733717	7.398698	1
9764	AC025171.2	0.04041869	0.0	-5.37221	5.4122057	1
9784	MRPS30-DT	0.03437754	0.0	-5.1447616	5.1841865	1
9873	RAB3C	0.033307347	0.0	-5.1004453	5.091113	1
10156	ADGRV1	0.03748576	0.0	-5.2662525	5.9505134	1
10398	GRAMD2B	0.07735566	0.0	-6.2919655	10.324962	1
10461	SEPTIN8	0.18637192	0.02735885	-2.7240338	5.0272574	1
10709	SPRY4-AS1	0.04242028	0.0	-5.440297	5.780648	1
10816	GPX3	0.086525194	0.9832449	3.491247	8.1391535	1
11144	SQSTM1	0.7253566	1.6559519	1.1897819	8.671161	1
11214	FOXC1	0.07010849	0.0	-6.15195	8.825181	1
11227	SERPINB9	0.13542943	0.0	-7.092011	17.460043	1
11234	RIPK1	0.21892317	0.032983538	-2.6940918	7.2364435	1
11558	ZSCAN9	0.047539096	0.0	-5.601075	6.5746017	1
11729	SKIV2L	0.05998195	0.0	-5.9303102	8.240641	1
11780	RXRB	0.067196034	0.0	-6.0916157	9.431641	1
11887	BTBD9	0.0420373	0.0	-5.4275155	6.443335	1
11971	PTK7	0.17222026	0.021597292	-2.938386	6.1598625	1
12013	NFKBIE	0.078818046	0.0	-6.318643	10.344589	1
12054	CENPQ	0.051314153	0.0	-5.7091293	6.4479737	1
12084	TRAM2-AS1	0.07376604	0.0	-6.2243114	8.9270115	1
12129	PRIM2	0.04606885	0.0	-5.5567007	6.0927806	1
12134	AL021368.2	0.051333554	0.0	-5.7096643	7.125623	1
12180	RIMS1	0.040467445	0.0	-5.373907	5.626083	1
12243	TENT5A	0.040908206	0.0	-5.3891606	5.992279	1
12330	MANEA-DT	0.052214947	0.0	-5.7337594	6.9448996	1
12389	CD24	0.066159055	0.0	-6.06951	5.566628	1
12549	CENPW	0.09514701	0.011689322	-2.921627	5.261932	1
12552	RNF146	0.18210624	0.011689322	-3.850994	13.077643	1
12574	AKAP7	0.081037074	0.0	-6.358204	10.611237	1
12635	PDE7B	0.043550722	0.0	-5.477377	6.0757446	1
12668	NHSL1	0.12561877	0.0	-6.9843473	16.06675	1
12722	AL356599.1	0.043149862	0.0	-5.464337	6.1860986	1
12774	ULBP3	0.045840893	0.0	-5.5496964	6.544306	1
13147	MIOS	0.05124555	0.0	-5.7072363	7.310729	1
13326	CREB5	0.09763982	0.011689322	-2.9585552	5.617492	1
13351	ZNRF2	0.040764477	0.0	-5.3842044	5.872458	1
13605	ZNF713	0.03375738	0.0	-5.1192474	5.1835537	1
13608	PSPH	0.05280741	0.0	-5.749733	7.2180514	1
13780	MAGI2	0.063682444	0.0	-6.015302	8.441572	1
13788	GNAI1	0.7391512	0.18728691	-1.9748871	6.748773	1
13839	CLDN12	0.055565435	0.0	-5.821849	7.9054885	1
14069	ATXN7L1	0.051012017	0.0	-5.700773	7.013274	1
14110	IMMP2L	0.04578272	0.0	-5.5479035	6.6103806	1
14551	ZNF398	0.06228732	0.0	-5.9838443	9.09479	1
14627	LINC01003	0.07182832	0.0	-6.1864276	9.646411	1
14728	ARHGEF10	0.34679076	0.0830588	-2.0487487	5.0727334	1
15078	FBXO16	0.044166494	0.0	-5.497181	6.136745	1
15130	NRG1	0.071460925	0.0	-6.1791315	9.053901	1
15170	ADGRA2	0.2609704	0.034001485	-2.903916	6.187329	1
15245	POLB	0.08215865	0.0	-6.3777943	11.815568	1
15320	RGS20	0.040636055	0.0	-5.379761	5.8209786	1
15402	GGH	0.08093019	0.0	-6.3563232	8.87646	1
15512	GDAP1	0.08559912	0.0	-6.4362803	11.40766	1
15559	ZNF704	0.11796486	0.0	-6.8943915	15.391215	1
15593	CA13	0.04995686	0.0	-5.671204	6.434668	1
15651	AC104211.2	0.032967012	0.0	-5.0860624	5.0842195	1
15676	FSBP	0.0493115	0.0	-5.6528163	6.917774	1
15703	MTERF3	0.038109563	0.0	-5.289449	5.358649	1
15934	MTSS1	0.8852465	0.34238893	-1.3678645	6.056509	1
15969	PVT1	0.06436536	0.0	-6.030454	8.75439	1
15997	LRRC6	0.04169797	0.0	-5.4160953	6.299678	1
16072	JRK	0.060599413	0.0	-5.9448447	7.5142765	1
16179	C8orf82	0.10465611	0.0	-6.7232323	13.533775	1
16191	ZNF250	0.05088123	0.0	-5.6971407	6.811565	1
16372	CDKN2B	0.05385738	0.0	-5.7776136	7.774726	1
16381	ELAVL2	0.097363904	0.0	-6.620057	12.737372	1
16475	SIGMAR1	0.14897758	0.0	-7.228603	18.300732	1
16699	C9orf40	0.044706862	0.0	-5.5143385	6.9068274	1
16779	DAPK1	0.03660598	0.0	-5.23289	5.891753	1
16835	ZNF484	0.05810143	0.0	-5.885121	7.796919	1
16906	TDRD7	0.043021232	0.0	-5.4601274	5.8029957	1
16948	TMEFF1	0.046034172	0.0	-5.5556374	6.465024	1
17023	ZNF483	0.06510536	0.0	-6.046695	9.233256	1
17038	SNX30	0.04966126	0.0	-5.662811	7.1925054	1
17128	PTGS1	0.041938037	0.0	-5.4241843	5.1116567	1
17426	GPSM1	0.036986146	0.0	-5.247401	5.532759	1
17452	AJM1	0.034861863	0.0	-5.1643786	5.14605	1
17485	TMEM203	0.2173219	0.025369957	-3.0494897	7.128673	1
17568	LINC00702	0.043008696	0.0	-5.4597163	5.645363	1
17714	CUBN	0.08692796	0.0	-6.45825	9.908158	1
17750	SKIDA1	0.05584393	0.0	-5.828934	7.7660036	1
17915	AL450326.1	0.044708762	0.0	-5.5143986	6.221404	1
18036	LINC02672	0.07511874	0.0	-6.25018	9.314451	1
18047	IPMK	0.05075747	0.0	-5.693695	6.6154594	1
18056	FAM13C	0.038595706	0.0	-5.307272	5.683008	1
18115	AL513534.2	0.04458845	0.0	-5.5105963	6.2161183	1
18136	COL13A1	0.76250404	0.27283633	-1.479322	5.546665	1
18176	MCU	0.081302196	0.0	-6.362859	10.309373	1
18266	PPIF	0.036923513	0.0	-5.2450204	5.4426494	1
18429	SLC35G1	0.05674388	0.0	-5.851596	7.707254	1
18520	BLOC1S2	0.45007458	1.1252161	1.320046	5.9330645	1
18561	ARMH3	0.053661797	0.0	-5.772461	7.5701747	1
18614	SFR1	0.041495267	0.0	-5.40923	5.2951846	1
18765	HTRA1	1.4294628	0.59009993	-1.2750081	5.7210975	1
18866	DPYSL4	0.04743413	0.0	-5.597952	7.0389166	1
18921	PGGHG	0.046653748	0.0	-5.5745177	6.2611313	1
18925	IFITM1	0.04697518	0.0	-5.584216	6.540153	1
18949	IRF7	0.0370515	0.0	-5.2498813	5.1911387	1
19046	OSBPL5	0.036781307	0.0	-5.2396007	5.048914	1
19127	TRIM6	0.05253828	0.0	-5.742499	7.238789	1
19296	RRAS2	0.06549341	0.0	-6.0551395	8.465163	1
19329	SERGEF	0.04448066	0.0	-5.507181	6.1746	1
19463	HIPK3	0.30772674	0.059534635	-2.3504977	5.3148	1
19464	KIAA1549L	0.10529629	0.0	-6.7319474	14.177173	1
19540	C11orf96	0.28955352	0.021104867	-3.716368	13.309851	1
19573	LINC02716	0.037760444	0.0	-5.276513	5.715677	1
19703	APLNR	0.36538506	0.02510395	-3.8110206	14.602451	1
19825	TMEM216	0.03351174	0.0	-5.109015	5.00436	1
19864	TUT1	0.063408524	0.0	-6.0091796	8.75901	1
20006	LTBP3	0.06646951	0.0	-6.076164	8.999069	1
20123	UNC93B1	0.042913865	0.0	-5.4566045	6.4525433	1
20228	PDE2A	0.072663136	0.0	-6.202871	10.866405	1
20311	AP002360.1	0.038167614	0.0	-5.2915893	5.3854866	1
20349	KCTD21	0.05208569	0.0	-5.730251	7.6825924	1
20355	NARS2	0.038303956	0.0	-5.2966022	5.9246116	1
20750	CCDC153	0.039051514	0.0	-5.323785	5.3911448	1
20760	THY1	1.7069886	0.82731104	-1.0440539	5.1166635	1
21011	DCP1B	0.055408664	0.0	-5.817845	7.8947515	1
21081	VWF	0.06942267	0.0	-6.137968	9.120587	1
21125	LRRC23	0.05757923	0.0	-5.8723173	7.9147997	1
21281	CDKN1B	0.15860675	0.011689322	-3.6528347	11.527735	1
21375	ST8SIA1	0.040635746	0.0	-5.3797507	5.078006	1
21578	AC008014.1	0.06383422	0.0	-6.0186834	8.540247	1
21783	ZNF740	0.06710426	0.0	-6.089673	8.55734	1
21891	CDK2	0.041754168	0.0	-5.417993	6.0590096	1
21977	AGAP2-AS1	0.04913901	0.0	-5.6478615	6.747387	1
22073	DYRK2	0.18807812	0.0	-7.5628386	23.60688	1
22171	CSRP2	0.61415046	0.1465299	-2.059932	7.0776744	1
22245	GALNT4	0.077950954	0.0	-6.3028846	10.787772	1
22291	CRADD	0.04076512	0.0	-5.384227	5.6688232	1
22492	GPN3	0.1836362	0.02685131	-2.7288685	5.0208564	1
22493	FAM216A	0.05912773	0.0	-5.9099584	7.9761744	1
22506	PHETA1	0.042108342	0.0	-5.429895	6.171245	1
22592	TESC	0.15858458	0.0	-7.318177	18.575563	1
22717	HIP1R	0.09001587	0.0	-6.508046	12.026465	1
22721	OGFOD2	0.049889922	0.0	-5.6693077	6.6909323	1
22764	DHX37	0.04581627	0.0	-5.548938	6.4200993	1
22896	ZNF140	0.059310623	0.0	-5.91434	8.222499	1
23055	B3GLCT	0.039482083	0.0	-5.3392115	6.3230796	1
23081	RFC3	0.03521424	0.0	-5.178485	5.3763194	1
23099	SMAD9	0.03534108	0.0	-5.1835294	5.1148105	1
23552	BIVM	0.062848054	0.0	-5.9965706	8.377801	1
23578	FAM155A	0.052342966	0.0	-5.737226	6.7902217	1
23949	HOMEZ	0.047822963	0.0	-5.609488	6.915985	1
23967	AP1G2	0.03984303	0.0	-5.352018	5.595548	1
24005	AL096870.8	0.070507005	0.0	-6.1600127	8.570891	1
24144	GEMIN2	0.049639132	0.0	-5.6621804	7.4319735	1
24210	DMAC2L	0.122376226	0.0	-6.9469204	16.663376	1
24224	PYGL	0.04417905	0.0	-5.497582	6.331652	1
24283	LGALS3	0.037521165	0.0	-5.267579	5.2090945	1
24426	ARG2	0.1314483	0.0	-7.0492854	15.482391	1
24566	TTLL5	0.12272012	0.0	-6.9509363	16.514027	1
24714	GPR68	0.059251875	0.0	-5.9129343	7.491414	1
24738	ITPK1	0.047796085	0.0	-5.608693	6.9237866	1
24741	TMEM251	0.07839418	0.0	-6.3109612	10.490292	1
24795	C14orf132	0.07968605	0.0	-6.3342476	10.389646	1
24883	DIO3OS	0.051726855	0.0	-5.720466	7.128489	1
25357	DPH6	0.044670884	0.0	-5.5132027	6.056787	1
25377	AC116158.3	0.03217104	0.0	-5.051852	5.3159785	1
25428	RPUSD2	0.07638745	0.0	-6.274028	10.493136	1
25492	STARD9	0.07151215	0.0	-6.180151	9.803251	1
25513	MAP1A	0.30111688	1.3679103	2.1798494	10.48791	1
25560	SPATA5L1	0.0547355	0.0	-5.800524	7.60015	1
25710	LINC00926	0.038455293	0.0	-5.302147	5.369338	1
25826	ANKDD1A	0.062367577	0.0	-5.985673	7.9559984	1
25869	SMAD3	0.045483816	0.0	-5.538656	6.4416904	1
25876	MAP2K5	0.06342584	0.0	-6.0095673	8.828265	1
26029	CSPG4	0.06395987	0.0	-6.0214767	7.435176	1
26135	MEX3B	0.053595796	0.0	-5.770718	7.220649	1
26432	POLR3K	0.07608056	0.0	-6.2682953	10.598483	1
26456	RAB11FIP3	0.05456598	0.0	-5.7961297	8.155492	1
26486	RPUSD1	0.05533266	0.0	-5.8159	7.324912	1
26496	AC009041.2	0.04058035	0.0	-5.37783	5.9765897	1
26536	TMEM204	0.69338316	0.11179441	-2.6220365	10.173894	1
26572	ZNF598	0.098261945	0.011689322	-2.9676259	5.7400775	1
26649	MMP25-AS1	0.04064336	0.0	-5.3800144	5.6917067	1
26705	CDIP1	0.082128294	0.0	-6.377268	11.591598	1
26728	C16orf89	0.08377128	0.0	-6.4055037	11.764305	1
26842	AC130650.2	0.033040963	0.0	-5.0892	5.4667044	1
26913	AC099518.5	0.05267067	0.0	-5.746062	7.389625	1
26979	POLR3E	0.08664843	0.0	-6.453656	11.296979	1
26998	AC008915.2	0.0502741	0.0	-5.680158	6.849232	1
27069	SGF29	0.03780806	0.0	-5.2782845	5.6273947	1
27113	PRRT2	0.08047084	0.0	-6.348212	9.800559	1
27120	KCTD13	0.0356613	0.0	-5.196186	5.0890255	1
27188	HSD3B7	0.03499127	0.0	-5.169575	5.2031984	1
27341	ZNF423	0.036842033	0.0	-5.2419176	5.555915	1
27377	HNRNPA1P48	0.043374937	0.0	-5.471673	6.089596	1
27514	SETD6	0.037219338	0.0	-5.256231	5.250964	1
27617	RANBP10	0.061060067	0.0	-5.955593	8.608455	1
27681	NOB1	0.14328882	0.011689322	-3.5072727	10.09211	1
27712	ZNF23	0.035610903	0.0	-5.1942015	5.202862	1
28042	ZNF778	0.0530393	0.0	-5.755937	7.712742	1
28045	AC137932.3	0.056391947	0.0	-5.8427763	7.984391	1
28054	DPEP1	0.122023076	0.011689322	-3.2772422	7.3657665	1
28120	SLC43A2	0.03689305	0.0	-5.243861	5.170968	1
28159	CLUH	0.039113134	0.0	-5.3260026	5.4137497	1
28217	ARRB2	0.05395111	0.0	-5.7800765	7.499857	1
28698	AC005726.5	0.038618155	0.0	-5.3080897	5.075135	1
28699	RSKR	0.049086478	0.0	-5.646349	7.200825	1
28822	MYO1D	0.07801611	0.0	-6.304075	10.7451725	1
29033	RARA-AS1	0.06714189	0.0	-6.09047	9.712099	1
29192	ARL4D	0.07294986	0.0	-6.2084756	9.821109	1
29340	SNX11	0.07149173	0.0	-6.1797447	9.307668	1
29341	SKAP1	0.13647379	0.0	-7.1030126	17.236925	1
29422	XYLT2	0.11300803	0.0	-6.8329916	15.031803	1
29733	CDC42EP4	0.03796442	0.0	-5.2840853	5.5676947	1
29789	NUP85	0.07706452	0.0	-6.2865953	11.13263	1
29801	TSEN54	0.055658977	0.0	-5.8242326	7.452066	1
29834	RNF157	0.050953723	0.0	-5.699155	7.101354	1
29841	RHBDF2	0.08359337	0.0	-6.4024725	10.409698	1
30055	RAB40B	0.06275164	0.0	-5.9943905	8.497679	1
30059	FN3K	0.04559163	0.0	-5.541999	5.983037	1
30179	AP001094.2	0.0486527	0.0	-5.6338	6.652617	1
30337	TTC39C	0.038253468	0.0	-5.294748	5.2980795	1
30436	ZNF397	0.054240074	0.0	-5.7876434	7.5001087	1
30460	KIAA1328	0.07003549	0.0	-6.150468	9.45438	1
30506	RNF165	0.044006255	0.0	-5.4920535	6.355806	1
30533	SMAD7	0.078355186	0.0	-6.3102527	10.456241	1
30562	ELAC1	0.085484184	0.0	-6.4343643	11.420554	1
30581	CCDC68	0.07718171	0.0	-6.288759	9.721971	1
30613	AC027097.1	0.039318603	0.0	-5.3333735	5.2130127	1
30937	MEX3D	0.07723785	0.0	-6.289795	10.891447	1
31023	GIPC3	0.19948733	0.021104867	-3.181075	7.998804	1
31080	AC005523.2	0.05004984	0.0	-5.6738343	6.9624486	1
31186	CTXN1	0.07646271	0.0	-6.27543	10.319026	1
31209	MYO1F	0.03911533	0.0	-5.3260818	5.3929515	1
31296	TIMM29	0.09939954	0.0	-6.6496086	12.497088	1
31390	AC092069.1	0.05652885	0.0	-5.846214	7.373316	1
31406	CACNA1A	0.06684062	0.0	-6.0840774	9.176247	1
31442	AC008569.2	0.03873139	0.0	-5.312207	5.296685	1
31553	BST2	0.080924444	0.0	-6.356222	7.9231505	1
31660	ZNF737	0.046937834	0.0	-5.5830927	7.088022	1
31669	ZNF431	0.12688346	0.011689322	-3.3331428	8.335179	1
31679	ZNF100	0.038539916	0.0	-5.305238	5.4000163	1
31792	NUDT19	0.042270306	0.0	-5.435305	5.6319857	1
31831	ZNF302	0.17212042	0.018714137	-3.1344733	7.353864	1
31843	ZNF792	0.045944203	0.0	-5.552875	6.916572	1
31847	SCN1B	0.045067653	0.0	-5.525682	6.4335628	1
31979	ZNF573	0.04245525	0.0	-5.441458	5.9174533	1
32064	PSMC4	0.70416933	1.448328	1.0393426	7.147264	1
32082	BLVRB	0.611943	1.6215882	1.4044722	6.53588	1
32112	EXOSC5	0.05799045	0.0	-5.8824096	7.2567935	1
32210	ZNF223	0.04713207	0.0	-5.5889263	6.615317	1
32261	CD3EAP	0.054687362	0.0	-5.799278	7.5929046	1
32322	FKRP	0.0537089	0.0	-5.7737036	7.175642	1
32499	LRRC4B	0.10712715	0.011689322	-3.091042	6.308321	1
32509	C19orf48	0.08637086	0.0	-6.4490805	11.377582	1
32570	ZNF577	0.03331011	0.0	-5.1005616	5.11007	1
32579	ZNF432	0.040399127	0.0	-5.371528	5.918437	1
32583	ZNF616	0.037477616	0.0	-5.2659473	5.1579337	1
32602	ZNF701	0.05558154	0.0	-5.8222594	7.3285966	1
32607	ZNF611	0.047968842	0.0	-5.613792	7.030232	1
32633	ZNF813	0.044591147	0.0	-5.5106816	5.327544	1
32795	ZNF805	0.06846236	0.0	-6.1181593	9.211286	1
32806	ZNF17	0.03769476	0.0	-5.274066	5.299083	1
32821	ZNF211	0.040306758	0.0	-5.3683057	5.3637867	1
32825	ZNF671	0.03539919	0.0	-5.1858344	5.6955	1
32837	ZNF606	0.05735347	0.0	-5.8667464	7.824827	1
32847	AC020915.2	0.09779573	0.0	-6.6263766	13.582631	1
32890	NRSN2-AS1	0.04716276	0.0	-5.589846	6.794005	1
32925	STK35	0.049334325	0.0	-5.6534705	6.6424756	1
32958	ATRN	0.21098639	0.02437454	-3.0625181	7.164167	1
32963	C20orf27	0.06881163	0.0	-6.1253953	9.699844	1
33101	PET117	0.07555993	0.0	-6.2585177	10.461102	1
33128	CRNKL1	0.19455215	0.024206448	-2.9556887	6.366183	1
33217	NINL	0.044669412	0.0	-5.513156	6.1796794	1
33262	PDRG1	0.17265306	0.021294212	-2.9614668	6.3775196	1
33373	TGIF2	0.110964134	0.0	-6.806893	14.702764	1
33418	PPP1R16B	0.07095018	0.0	-6.1689262	9.522455	1
33438	LPIN3	0.034084447	0.0	-5.1327596	5.269173	1
33449	L3MBTL1	0.041016906	0.0	-5.392898	5.6380653	1
33532	SLC12A5	0.046138167	0.0	-5.5588236	6.159284	1
33533	NCOA5	0.08606046	0.0	-6.4439454	12.1023445	1
33708	PRELID3B	0.14774293	0.021104867	-2.750385	5.03201	1
34258	PDE9A	0.043627415	0.0	-5.4798584	6.3923388	1
34305	CFAP410	0.041744422	0.0	-5.417664	5.840068	1
34486	HIRA	0.049035653	0.0	-5.6448846	7.1656256	1
34502	RTL10	0.05335606	0.0	-5.764369	7.5444183	1
34569	AC245452.1	0.05089534	0.0	-5.697533	6.779658	1
34613	ZNF280B	0.040363222	0.0	-5.3702765	5.728324	1
34799	EMID1	0.06509841	0.0	-6.0465436	8.925575	1
34823	AC003681.1	0.079232305	0.0	-6.3261113	11.06618	1
34832	TBC1D10A	0.03891326	0.0	-5.318796	5.150469	1
34986	SH3BP1	0.053059775	0.0	-5.7564836	7.691695	1
34988	PDXP	0.073619016	0.0	-6.2214713	10.201482	1
35158	PNPLA3	0.037880998	0.0	-5.280993	5.6854157	1
35334	MXRA5	0.042790107	0.0	-5.452533	5.058083	1
35387	RAB9A	0.14126629	0.0	-7.15245	18.339931	1
35512	TMEM47	0.11625346	0.011689322	-3.2079437	7.001701	1
35560	GPR82	0.039424535	0.0	-5.337159	5.365188	1
35731	PHF8	0.065406784	0.0	-6.053259	8.617306	1
35769	SPIN4	0.038802702	0.0	-5.3147945	5.341042	1
35857	CHIC1	0.088493615	0.0	-6.4837127	11.24828	1
35943	GLA	0.16749792	1.0765895	2.677005	9.548445	1
36199	FAM122B	0.03801387	0.0	-5.2859154	5.4425406	1
36233	FHL1	0.067328155	0.0	-6.094408	8.715224	1
36361	ZNF275	0.059092242	0.0	-5.9091067	7.8747644	1
36426	F8	0.038099885	0.0	-5.2890925	5.839399	1
36444	SPRY3	0.043201584	0.0	-5.4660263	5.452143	1
