	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
10055	SCAMP1	0.13116306	0.18006645	0.45716792	2.5142033	0
10056	LHFPL2	0.078624934	0.04731527	-0.7326811	3.296835	0
10057	ARSB	0.032835577	0.03771474	0.19986865	0.27409914	0
10058	DMGDH	0.002342383	0.0009385002	-1.319548	0.69930625	0
10059	BHMT2	0.0012433511	0.0011409189	-0.12403753	0.030179914	0
10060	BHMT	0.00021891091	0.0018782732	3.100991	0.4214496	0
10061	JMY	0.10593994	0.15104559	0.51173747	2.560191	0
10062	HOMER1	0.06386121	0.07531634	0.23802286	0.52051914	0
10063	TENT2	0.14924407	0.14795507	-0.012514436	0.030406902	0
10064	CMYA5	0.03292087	0.046744544	0.5057955	0.90223354	0
10065	AC008496.2	0.00011420212	0.0	-inf	0.49849746	0
10066	AC008496.3	0.0	0.0			1
10067	LINC01455	0.0	0.0			1
10068	MTX3	0.06782615	0.087086245	0.36060318	0.98539656	0
10069	THBS4	0.027791081	0.015008808	-0.8888126	1.8398654	0
10070	AC012636.1	0.0005461097	0.0	-inf	1.3115222	0
10071	SERINC5	0.045126442	0.040725395	-0.14804438	0.22063854	0
10072	AC010260.1	0.0	0.0			1
10073	SPZ1	0.0	0.0			1
10074	ZFYVE16	0.56819403	0.6129845	0.10946691	0.9969183	0
10075	AC008771.1	0.08924846	0.14936641	0.74295646	4.090957	0
10076	FAM151B	0.0084771905	0.00887026	0.06539017	0.03714227	0
10077	ANKRD34B	0.0	0.0014601746	inf	0.4980774	0
10078	LINC01337	0.00038260623	0.0	-inf	1.0482901	0
10079	DHFR	0.10687772	0.11053477	0.04853909	0.10685396	0
10080	AC008434.1	0.0001516353	0.0	-inf	0.49850976	0
10081	MSH3	0.111885324	0.12936331	0.2094077	0.6786741	0
10082	RASGRF2-AS1	0.00039915	0.0	-inf	1.0638059	0
10083	RASGRF2	0.0030966632	0.0043344116	0.48512176	0.198502	0
10084	AC026427.1	0.00024152338	0.0032498785	3.7501512	0.7154418	0
10085	CKMT2-AS1	0.045660246	0.059944414	0.39268664	0.86496127	0
10086	CKMT2	0.0008381207	0.0027674465	1.7233255	0.47645167	0
10087	ZCCHC9	0.22777228	0.20596972	-0.14515996	0.6587884	0
10088	ACOT12	0.00036484754	0.0	-inf	1.2903727	0
10089	AC010623.1	0.025149202	0.030120598	0.26023775	0.32936603	0
10090	SSBP2	0.41640487	0.49652317	0.25387403	2.8695855	0
10091	AC026726.2	0.0	0.0			1
10092	AC026726.1	0.0	0.0014223054	inf	0.49807844	0
10093	ATG10	0.100365	0.06855843	-0.5498502	2.4753265	0
10094	ATG10-IT1	0.00014113756	0.0	-inf	0.49850762	0
10095	ATG10-AS1	0.00011761294	0.0	-inf	0.49849933	0
10096	RPS23	3.7224035	3.6500823	-0.028305428	6.2940288	0
10097	ATP6AP1L	0.013549212	0.02809966	1.0523436	1.5477155	0
10098	AC026782.1	0.0	0.0			1
10099	AC026782.2	0.0	0.0			1
10100	AC008885.2	0.0	0.0			1
10101	LINC01338	0.00094034604	0.0	-inf	2.2755313	0
10102	AC108174.1	0.0	0.0			1
10103	AC027338.2	0.0	0.0			1
10104	AC027338.1	0.0	0.0			1
10105	AC104118.1	0.0035633496	0.0043148766	0.2760852	0.11084521	0
10106	TMEM167A	0.6561577	0.6155208	-0.09223499	0.92535275	0
10107	XRCC4	0.06867758	0.07948794	0.21089676	0.46515903	0
10108	VCAN	1.24254	1.1465781	-0.1159577	1.9511352	0
10109	VCAN-AS1	0.0024969422	0.004514185	0.85430306	0.34113348	0
10110	HAPLN1	0.017069133	0.013253912	-0.36497152	0.37861696	0
10111	EDIL3	0.27209538	0.4175998	0.6180086	8.238962	0
10112	AC113383.1	0.024903944	0.016359266	-0.60626626	0.97093785	0
10113	AC114928.1	0.0	0.0			1
10114	AC117522.2	0.0	0.0			1
10115	AC010486.1	0.0	0.0			1
10116	AC010486.2	0.0	0.0			1
10117	AC010486.3	0.0	0.0			1
10118	AC010595.1	0.0	0.0			1
10119	AC026414.1	0.0	0.0			1
10120	AC016550.1	0.0	0.0			1
10121	AC016550.2	0.0	0.0			1
10122	AC016550.3	0.0	0.0			1
10123	COX7C	1.8006533	1.8393431	0.030670168	0.8500107	0
10124	LINC02059	0.0	0.0			1
10125	AC008539.1	0.0	0.0			1
10126	AC109492.1	0.0	0.0			1
10127	LINC01949	0.0011284925	0.0014461981	0.35786837	0.07958492	0
10128	RASA1	0.13984853	0.16270976	0.21843566	0.84367055	0
10129	CCNH	0.122075304	0.13532571	0.14866464	0.44147268	0
10130	AC018754.1	0.0	0.0			1
10131	LINC02488	0.0	0.0			1
10132	LINC02144	0.0	0.0			1
10133	AC020930.1	0.0	0.0			1
10134	AC114971.1	0.0	0.0			1
10135	TMEM161B	0.07931916	0.09266651	0.22437859	0.5834369	0
10136	TMEM161B-AS1	0.23641896	0.31642193	0.42050382	3.7743027	0
10137	LINC02060	0.00013048817	0.0	-inf	0.49848735	0
10138	AC091826.2	0.0	0.0			1
10139	LINC00461	0.00011611547	0.0	-inf	0.49851292	0
10140	MEF2C-AS2	0.010016478	0.022783458	1.1856115	1.4682282	0
10141	AC008525.1	0.00028356756	0.0	-inf	0.7987971	0
10142	AC008525.2	0.0	0.0			1
10143	MEF2C	1.1290338	1.5013392	0.4111613	23.417353	0
10144	MEF2C-AS1	0.0128525235	0.025977215	1.015195	1.3633322	0
10145	AC074131.1	0.0	0.0			1
10146	LINC02161	0.0	0.0			1
10147	AC113167.1	0.0	0.0011794132	inf	0.4980791	0
10148	LINC01339	0.00036895162	0.0022867997	2.6318264	0.39345893	0
10149	AC099554.1	0.0	0.0			1
10150	AC093510.2	0.0	0.0			1
10151	CETN3	0.095132284	0.079443336	-0.2600088	0.75586647	0
10152	AC093510.1	0.0011004884	0.004872278	2.1464524	0.72201234	0
10153	MBLAC2	0.017425867	0.024384668	0.48474386	0.590386	0
10154	POLR3G	0.0038699277	0.0052993787	0.45351657	0.21561731	0
10155	LYSMD3	0.101546876	0.09974192	-0.025873939	0.051299345	0
10156	ADGRV1	0.002055406	0.006444921	1.6487392	0.7454459	0
10157	LUCAT1	0.0013706809	0.001436122	0.06728566	0.015393224	0
10158	AC074132.1	0.0	0.0			1
10159	AC093281.1	0.0	0.0			1
10160	AC093281.2	0.0	0.0			1
10161	AC123595.1	0.0	0.0			1
10162	AC123595.2	0.000113131704	0.0	-inf	0.49850905	0
10163	AC008799.2	0.0	0.0			1
10164	ARRDC3	0.119559415	0.10594848	-0.17436485	0.523189	0
10165	ARRDC3-AS1	0.013595342	0.012460925	-0.12570131	0.09841318	0
10166	AC093298.2	8.25255e-05	0.0	-inf	0.4985087	0
10167	AC114316.1	0.0008622612	0.0	-inf	1.8061614	0
10168	AC124854.1	0.00013261665	0.0	-inf	0.4985123	0
10169	AC026780.1	0.0	0.0			1
10170	AC026780.2	0.00016424882	0.0	-inf	0.49850464	0
10171	AC008517.1	0.0	0.0			1
10172	LINC02058	0.00030861134	0.0	-inf	0.80007243	0
10173	AC012625.1	0.0009161811	0.0	-inf	2.0146198	0
10174	AC026408.1	0.00017165912	0.0	-inf	0.4984855	0
10175	NR2F1-AS1	0.31143096	0.2818028	-0.14422643	0.8367259	0
10176	NR2F1	0.8778052	1.0699695	0.28559706	6.4351053	0
10177	FAM172A	0.14245431	0.163971	0.20294149	0.77062476	0
10178	AC106818.2	0.0006189602	0.0	-inf	1.5631808	0
10179	POU5F2	0.02580897	0.022787387	-0.17963706	0.20091803	0
10180	AC108102.1	0.00014231897	0.0	-inf	0.49850067	0
10181	AC099501.1	0.00068901817	0.0	-inf	1.7506068	0
10182	AC114980.1	0.009709938	0.014553873	0.58386904	0.48035547	0
10183	AC117528.1	0.000249145	0.0	-inf	0.7587805	0
10184	KIAA0825	0.031933967	0.025966445	-0.29844332	0.43004492	0
10185	AC025766.1	0.0003348906	0.0	-inf	0.7980302	0
10186	SLF1	0.056355372	0.07759513	0.461413	1.2344642	0
10187	MCTP1	0.011861745	0.0016881922	-2.8127651	5.635668	1
10188	AC008534.1	0.0	0.0			1
10189	MCTP1-AS1	0.0	0.0			1
10190	FAM81B	0.0062597003	0.0	-inf	11.246987	1
10191	TTC37	0.33707353	0.3533167	0.06789861	0.33347097	0
10192	ARSK	0.05596838	0.08714005	0.638724	2.1648068	0
10193	GPR150	0.0	0.0			1
10194	RFESD	0.008655673	0.008666612	0.0018222089	0.0010162027	0
10195	SPATA9	0.0068268664	0.006494719	-0.07195636	0.035153147	0
10196	AC008840.1	0.0012332371	0.0	-inf	2.7369318	0
10197	RHOBTB3	0.856623	1.307689	0.6102871	36.186764	0
10198	GLRX	0.22154799	0.20967853	-0.079440065	0.30206215	0
10199	AC008592.4	0.0	0.0			1
10200	LINC01554	0.0014993334	0.003156901	1.0741879	0.3304157	0
10201	AC008592.5	0.00023829925	0.0	-inf	0.8031454	0
10202	AC008592.1	0.0	0.0			1
10203	ELL2	0.08319171	0.14590198	0.8104878	4.489221	0
10204	AC104123.1	0.000255411	0.0015759052	2.6252882	0.3919302	0
10205	AC008592.2	0.00016911142	0.0	-inf	0.4984939	0
10206	MIR583HG	0.00021265587	0.0	-inf	0.7999217	0
10207	AC099509.1	0.0	0.0			1
10208	AC099509.2	0.00012421409	0.0	-inf	0.4984998	0
10209	PCSK1	0.002132881	0.0027527863	0.36808917	0.11620666	0
10210	CAST	1.1051384	0.9043706	-0.28924105	9.942895	0
10211	AC020900.1	0.00013499128	0.0	-inf	0.49848703	0
10212	ERAP1	0.04413724	0.041902293	-0.07496719	0.10614053	0
10213	AC008906.1	0.015479049	0.0070901564	-1.1264274	1.4733071	0
10214	AC008906.2	0.0013322525	0.0009385002	-0.50543857	0.15391858	0
10215	AC009126.1	0.005635907	0.0059526428	0.0788826	0.036466457	0
10216	ERAP2	0.038688634	0.044448037	0.20020986	0.3071304	0
10217	LNPEP	0.1277598	0.14648238	0.19729319	0.6492531	0
10218	LIX1-AS1	0.0002664009	0.0	-inf	0.7989014	0
10219	LIX1	0.0022897595	0.005719809	1.320771	0.5994546	0
10220	RIOK2	0.13586845	0.1375545	0.017792877	0.04227554	0
10221	AC008883.3	0.0038523003	0.006314757	0.713007	0.3471003	0
10222	AC008883.1	0.0	0.0			1
10223	AC008883.2	0.0	0.0			1
10224	LINC01340	9.57449e-05	0.0	-inf	0.49848276	0
10225	AC122697.1	0.00015356253	0.0	-inf	0.4985076	0
10226	LINC02234	0.00036819544	0.0	-inf	1.0383593	0
10227	LINC01846	0.0	0.0			1
10228	RGMB	0.05818369	0.030089853	-0.9513377	4.174867	0
10229	RGMB-AS1	0.0075397016	0.0	-inf	12.25633	1
10230	AC008522.1	0.017745078	0.013222289	-0.42444688	0.47112978	0
10231	CHD1	0.30285937	0.37621242	0.3128994	2.9468641	0
10232	LINC02062	0.003942181	0.001989727	-0.9864236	0.44446564	0
10233	LINC02113	0.0	0.0			1
10234	AC113385.1	0.00014640373	0.0	-inf	0.49851468	0
10235	AC021086.1	0.001859233	0.004576801	1.2996318	0.49824452	0
10236	FAM174A	0.09296441	0.107657894	0.2117037	0.5862	0
10237	AC027315.1	0.0	0.0			1
10238	ST8SIA4	0.027554804	0.11402739	2.0490046	9.311699	1
10239	AC008948.1	0.0001137064	0.0	-inf	0.49848196	0
10240	SLCO4C1	0.0009586475	0.0047196927	2.2996206	0.7518881	0
10241	SLCO6A1	0.00038577386	0.0	-inf	1.0570974	0
10242	AC094108.1	0.0	0.0			1
10243	LINC00492	0.0	0.0			1
10244	LINC00491	0.0014118042	0.0028797274	1.0283922	0.31538022	0
10245	AC099487.1	0.0	0.0			1
10246	AC099487.2	0.0	0.0			1
10247	PAM	0.1553212	0.20737956	0.41701898	2.5126061	0
10248	GIN1	0.033402678	0.031093976	-0.10332862	0.12552696	0
10249	PPIP5K2	0.2159614	0.23227265	0.105045915	0.41706693	0
10250	AC011362.1	0.0	0.0			1
10251	C5orf30	0.04343678	0.02945937	-0.5601905	1.3242042	0
10252	AC010406.1	0.0	0.0			1
10253	LINC02115	0.0	0.0			1
10254	NUDT12	0.049386498	0.06284516	0.34768504	0.7381738	0
10255	AC008505.1	0.0001470566	0.0	-inf	0.4984968	0
10256	LINC02163	0.000116381896	0.0	-inf	0.49849957	0
10257	AC099520.1	0.00013231907	0.0	-inf	0.49849018	0
10258	AC099520.2	0.0	0.0			1
10259	AC091987.1	0.0	0.0			1
10260	LINC01950	0.0	0.0			1
10261	EFNA5	0.09592847	0.05712023	-0.7479573	3.6780262	0
10262	AC024587.2	0.000108068205	0.0	-inf	0.4984908	0
10263	FBXL17	0.09031322	0.101748765	0.17200227	0.4305939	0
10264	AC008462.1	0.00016138882	0.0	-inf	0.49848276	0
10265	LINC01023	0.0074248826	0.008068948	0.12001238	0.06338691	0
10266	FER	0.18672131	0.22156116	0.24681842	1.300358	0
10267	AC008871.1	0.0	0.0			1
10268	AC116428.1	0.0	0.0			1
10269	AC008467.1	0.02423941	0.025587672	0.078094274	0.08015945	0
10270	PJA2	0.6403778	0.7726016	0.2708013	5.4491425	0
10271	AC091917.3	0.00017324853	0.0	-inf	0.49848515	0
10272	AC091917.2	0.0	0.0			1
10273	AC091917.1	0.0	0.0			1
10274	AC012603.1	0.0006879328	0.0016408046	1.2540638	0.24535586	0
10275	MAN2A1	0.13372464	0.14791001	0.1454544	0.4559119	0
10276	LINC01848	0.0	0.0			1
10277	TMEM232	0.010226341	0.00439868	-1.2171475	1.4101162	0
10278	SLC25A46	0.14911693	0.16008636	0.10240635	0.32083306	0
10279	AC010395.1	0.0	0.0			1
10280	TSLP	0.0006299195	0.0015906671	1.3363924	0.25780672	0
10281	AC008572.1	0.0	0.0			1
10282	WDR36	0.14325625	0.13626255	-0.07220893	0.20116504	0
10283	CAMK4	0.19654201	0.17004423	-0.20892766	0.957521	0
10284	AC010468.2	0.0	0.0			1
10285	AC010275.1	0.0	0.0			1
10286	STARD4	0.19298123	0.14709485	-0.3917138	2.5792143	0
10287	STARD4-AS1	0.4359689	0.54534334	0.32293957	4.378932	0
10288	NREP	1.1623416	1.1925459	0.037010647	0.47032195	0
10289	NREP-AS1	0.0	0.0			1
10290	EPB41L4A	0.028738791	0.030705027	0.09547558	0.10891016	0
10291	EPB41L4A-AS1	0.35142225	0.5033566	0.5183752	8.463978	0
10292	AC010261.1	0.0001556641	0.0	-inf	0.49850795	0
10293	AC010261.2	0.0	0.0			1
10294	AC104126.1	0.0004482617	0.0	-inf	1.0403062	0
10295	EPB41L4A-DT	0.0035923894	0.0063941926	0.83181846	0.4036754	0
10296	LINC02200	0.0	0.0			1
10297	APC	0.40055436	0.30292535	-0.4030357	5.5513563	0
10298	SRP19	0.45420182	0.477695	0.07275626	0.465335	0
10299	REEP5	0.41222915	0.47126114	0.19308028	1.8750979	0
10300	DCP2	0.22154085	0.30556446	0.463904	4.1272616	0
10301	MCC	0.07481093	0.06129173	-0.28755665	0.7398794	0
10302	AC079465.1	9.806405e-05	0.0	-inf	0.49850118	0
10303	TSSK1B	0.0	0.0			1
10304	YTHDC2	0.15928824	0.13096844	-0.2824206	1.3483427	0
10305	AC093240.1	0.0	0.0			1
10306	KCNN2	0.013905898	0.006560507	-1.0838176	1.5583736	0
10307	AC010230.1	0.0	0.0			1
10308	LINC01957	0.0	0.0			1
10309	AC094104.2	0.0	0.0			1
10310	AC094104.1	0.0	0.0			1
10311	TRIM36	0.000705289	0.002667247	1.919065	0.5156487	0
10312	TRIM36-IT1	0.0	0.0			1
10313	AC008494.2	0.0	0.0			1
10314	PGGT1B	0.15754387	0.18449952	0.22786342	0.9732155	0
10315	AC008494.3	0.0044510984	0.0028255237	-0.6556431	0.3452429	0
10316	CCDC112	0.097145475	0.12649117	0.38081798	1.3546085	0
10317	FEM1C	0.038216196	0.058016043	0.60226774	1.4357276	0
10318	TICAM2	0.019439245	0.028505124	0.5522492	0.77775687	0
10319	AC010226.1	0.0040772073	0.011482723	1.4938116	1.12431	0
10320	TMED7	0.27974367	0.2746249	-0.026642984	0.09909087	0
10321	AC008549.2	0.0025002025	0.007141325	1.5141469	0.8027859	0
10322	AC008549.1	0.0	0.0			1
10323	CDO1	0.027142698	0.02736952	0.01200606	0.01169531	0
10324	ATG12	0.35083964	0.47253525	0.4296102	6.084538	0
10325	AP3S1	0.49734426	0.5598085	0.17068855	1.734355	0
10326	LINCADL	0.0	0.0013812764	inf	0.49807853	0
10327	LVRN	0.000407475	0.0080450075	4.3033104	1.4372323	0
10328	ARL14EPL	0.0	0.0			1
10329	AC034236.3	0.00016029656	0.0	-inf	0.49851537	0
10330	AC034236.2	0.015393374	0.007982724	-0.94735634	1.256735	0
10331	COMMD10	0.1839905	0.18681842	0.022005556	0.06166311	0
10332	AC018752.1	0.0	0.0			1
10333	SEMA6A	0.36246213	0.23208193	-0.6431961	10.042485	0
10334	SEMA6A-AS1	0.010344336	0.0074892887	-0.46594048	0.36035168	0
10335	SEMA6A-AS2	0.001994183	0.0	-inf	3.9768698	0
10336	LINC02214	0.0	0.0			1
10337	AC010267.1	0.00032098932	0.0	-inf	0.80323994	0
10338	AC093534.2	0.0	0.0			1
10339	AC093295.1	0.0	0.0			1
10340	LINC00992	0.0	0.0			1
10341	LINC02147	0.0008209457	0.0	-inf	1.8081375	0
10342	LINC02208	0.00024975123	0.0019789522	2.9861732	0.41517133	0
10343	LINC02148	0.0	0.0			1
10344	LINC02216	0.0	0.0			1
10345	AC114311.1	0.0	0.0			1
10346	LINC02215	0.0	0.0			1
10347	AC093206.1	0.0	0.0			1
10348	DTWD2	0.041375775	0.03214953	-0.3639887	0.67158157	0
10349	AC008629.1	0.0007590981	0.0047918637	2.6582286	0.8269286	0
10350	DMXL1	0.118067116	0.13708618	0.21547596	0.72424674	0
10351	TNFAIP8	0.07829317	0.15969951	1.0284017	6.547539	1
10352	HSD17B4	0.27654925	0.35282072	0.35139892	3.3171864	0
10353	FAM170A	0.0	0.0			1
10354	AC008574.1	0.0	0.0			1
10355	AC113418.1	0.0	0.0			1
10356	PRR16	0.063222125	0.076207206	0.26949784	0.59382015	0
10357	AC114284.1	0.008478661	0.01782179	1.0717338	1.0528681	0
10358	AC008568.1	0.0	0.0			1
10359	FTMT	0.0	0.0			1
10360	SRFBP1	0.20371416	0.23239061	0.19000548	0.93670785	0
10361	LOX	0.04373225	0.037862286	-0.20793597	0.33245656	0
10362	AC010255.1	0.0	0.0			1
10363	ZNF474	0.00036316543	0.0	-inf	1.0722785	0
10364	AC010255.3	0.0	0.0			1
10365	AC010255.2	0.0	0.0			1
10366	AC113349.2	0.00022118095	0.0	-inf	0.77048755	0
10367	SNCAIP	0.02498002	0.015021532	-0.7337428	1.2705603	0
10368	AC113349.1	0.0005469235	0.0017709191	1.6950873	0.3054432	0
10369	AC119150.1	0.00041462277	0.0	-inf	1.0784693	0
10370	AC022101.1	0.0	0.0			1
10371	LINC02201	0.0	0.0			1
10372	SNX2	0.5390089	0.5546574	0.041287836	0.26571092	0
10373	AC008669.1	0.0	0.0			1
10374	SNX24	0.09208808	0.078281626	-0.2343407	0.6650898	0
10375	PPIC	0.8608156	0.540946	-0.67021954	30.07673	0
10376	AC106786.2	0.00014157502	0.0	-inf	0.49850267	0
10377	AC106786.1	0.001122775	0.0	-inf	2.3110654	0
10378	PRDM6	0.08466163	0.075537294	-0.16451922	0.338115	0
10379	CEP120	0.03953094	0.039538696	0.00028305568	0.0003385651	0
10380	CSNK1G3	0.29096085	0.3214142	0.14360866	0.8537712	0
10381	LINC01170	0.0059794933	0.0	-inf	12.024525	1
10382	AC016556.1	0.0	0.0			1
10383	AC025465.2	0.0	0.0			1
10384	AC025465.4	0.0	0.0			1
10385	AC025465.3	0.0	0.0			1
10386	AC025465.1	0.0	0.0			1
10387	ZNF608	0.23364943	0.26747516	0.19505931	1.0277013	0
10388	AC112196.1	0.00030615073	0.0	-inf	0.8033584	0
10389	AC113398.2	0.0015735422	0.0030007388	0.93130183	0.29079247	0
10390	LINC02240	0.0	0.0			1
10391	AC109464.1	0.0	0.0			1
10392	AC109464.2	0.0	0.0			1
10393	AC109458.2	0.0	0.0			1
10394	AC116362.1	0.00047127664	0.0	-inf	1.0745041	0
10395	AC109471.1	0.0	0.0			1
10396	AC116362.2	0.0	0.0			1
10397	LINC02039	0.0	0.0			1
10398	GRAMD2B	0.051792827	0.18749703	1.8560436	13.477535	1
10399	AC093535.1	0.000494344	0.0	-inf	1.0606937	0
10400	ALDH7A1	0.26023728	0.31035742	0.25410303	1.7419736	0
10401	PHAX	0.376062	0.4457526	0.24527256	2.3619235	0
10402	TEX43	0.0	0.0			1
10403	LMNB1-DT	0.0	0.0			1
10404	LMNB1	0.07079327	0.06594305	-0.10239168	0.18975325	0
10405	MARCH3	0.054250013	0.04364292	-0.31387588	0.65836835	0
10406	C5orf63	0.0017474464	0.0	-inf	3.315375	0
10407	AC011416.3	0.0007127056	0.0030272524	2.0866308	0.5441545	0
10408	AC011416.4	0.0047353194	0.0022416036	-1.0789306	0.79483926	0
10409	MEGF10	0.094253466	0.05946357	-0.6645396	3.3465636	0
10410	AC010424.2	0.0010695526	0.0	-inf	2.4226727	0
10411	PRRC1	0.16839685	0.18665887	0.14853896	0.5617977	0
10412	AC010424.3	0.0	0.0			1
10413	CTXN3	0.0	0.0			1
10414	AC022118.1	0.0	0.0			1
10415	CCDC192	0.000157895	0.0	-inf	0.4985115	0
10416	AC068658.1	0.0	0.0			1
10417	LINC01184	0.120153606	0.11130638	-0.110343695	0.28762206	0
10418	SLC12A2	0.13049953	0.07083006	-0.8816108	7.1157227	0
10419	FBN2	0.16130999	0.18529572	0.19999382	0.7998099	0
10420	SLC27A6	0.0014655823	0.0015207606	0.05331906	0.0122593315	0
10421	AC008588.1	0.00057780376	0.0	-inf	1.3049464	0
10422	ISOC1	0.097452685	0.086261265	-0.17598912	0.45844144	0
10423	AC008679.1	0.0	0.0			1
10424	ADAMTS19-AS1	0.0032750308	0.011675773	1.8339376	1.3162032	0
10425	ADAMTS19	0.074832596	0.11151585	0.57551	1.8517519	0
10426	AC008591.1	0.004436145	0.001834644	-1.2738063	0.70858526	0
10427	MINAR2	0.001620641	0.0015143362	-0.097878955	0.023795672	0
10428	CHSY3	0.025694013	0.020126484	-0.35233703	0.4992445	0
10429	AC006525.1	0.0	0.0			1
10430	HINT1	2.1794975	1.7942761	-0.28059363	36.597626	0
10431	LYRM7	0.10221236	0.119409285	0.22434531	0.69570863	0
10432	CDC42SE2	0.093129046	0.10204396	0.13188756	0.318145	0
10433	RAPGEF6	0.16908816	0.1243514	-0.44335294	2.8870342	0
10434	FNIP1	0.20801976	0.26334152	0.34021443	2.3477628	0
10435	MEIKIN	0.0	0.0			1
10436	AC034228.3	0.0	0.0			1
10437	ACSL6	0.0005055106	0.0	-inf	1.330093	0
10438	AC034228.1	0.0	0.0			1
10439	AC034228.2	0.0	0.0			1
10440	IL3	0.0	0.0			1
10441	CSF2	0.0	0.0			1
10442	AC063976.1	0.0	0.0			1
10443	P4HA2-AS1	0.00017712892	0.0	-inf	0.49849316	0
10444	P4HA2	0.19279851	0.4766955	1.3059741	27.744549	1
10445	PDLIM4	0.09530085	0.19388364	1.0246301	7.9017053	1
10446	SLC22A4	0.0011480565	0.0	-inf	2.247945	0
10447	MIR3936HG	0.011681711	0.0151488595	0.3749576	0.3113397	0
10448	SLC22A5	0.010741944	0.015410186	0.5206291	0.417933	0
10449	C5orf56	0.021336695	0.033155702	0.6359202	0.89539474	0
10450	AC116366.2	0.0	0.0			1
10451	AC116366.1	0.0004926485	0.0	-inf	1.075985	0
10452	IRF1	0.063316315	0.08811221	0.47676474	1.3516086	0
10453	IL5	0.0	0.0			1
10454	RAD50	0.30023476	0.40554795	0.43378142	5.149311	0
10455	TH2LCRR	0.00013025856	0.0	-inf	0.49850985	0
10456	IL13	0.0001575674	0.0	-inf	0.49850023	0
10457	IL4	0.0	0.0			1
10458	AC004039.1	0.0014673126	0.0016961438	0.2090822	0.04736275	0
10459	KIF3A	0.16638967	0.23668997	0.5084326	3.7213497	0
10460	CCNI2	0.00018387195	0.0	-inf	0.49849832	0
10461	SEPTIN8	0.14964645	0.171306	0.19501768	0.75165075	0
10462	SOWAHA	0.0	0.0			1
10463	AC004775.1	0.00028840697	0.0	-inf	0.79295564	0
10464	SHROOM1	0.024256779	0.019411588	-0.3214698	0.39717197	0
10465	GDF9	0.00033082417	0.0	-inf	1.0432351	0
10466	UQCRQ	0.90049547	0.80907625	-0.15444334	2.9343474	0
10467	LEAP2	0.028136382	0.041281514	0.55305904	0.94463176	0
10468	AFF4	0.4387145	0.5100053	0.21722984	2.313099	0
10469	AC010240.3	0.0003816143	0.0	-inf	1.263635	0
10470	ZCCHC10	0.12647805	0.14182268	0.16520129	0.52912515	0
10471	AC113410.5	0.0	0.0			1
10472	AC113410.4	0.0035851917	0.0022229534	-0.68957263	0.36626	0
10473	HSPA4	0.5528181	0.63507795	0.20012872	2.7468112	0
10474	AC113410.2	0.0	0.0			1
10475	AC010307.2	0.0	0.0			1
10476	FSTL4	0.0	0.0			1
10477	AC010307.3	0.0	0.0			1
10478	AC010307.4	0.0	0.0			1
10479	AC010608.1	0.0	0.0			1
10480	WSPAR	0.0	0.0			1
10481	C5orf15	0.19006503	0.19633383	0.0468156	0.14480792	0
10482	VDAC1	0.78176963	0.8707223	0.1554691	2.5676825	0
10483	AC008608.2	0.020457618	0.033053	0.6921431	1.0108923	0
10484	TCF7	0.05120492	0.08989759	0.81200004	2.91412	0
10485	SKP1	1.4850942	1.5953783	0.103344165	4.002096	0
10486	PPP2CA	0.38099855	0.40769592	0.09770795	0.601386	0
10487	AC104109.2	0.0010813562	0.0	-inf	2.075393	0
10488	CDKL3	0.025270285	0.037356637	0.56392264	0.91535515	0
10489	UBE2B	0.5719186	0.64057696	0.163562	1.8972223	0
10490	AC109454.2	0.0053312727	0.016144855	1.5985225	1.2925578	0
10491	CDKN2AIPNL	0.14333567	0.15801275	0.1406432	0.4507043	0
10492	AC109454.3	0.0	0.0			1
10493	AC005355.1	0.0	0.0			1
10494	LINC01843	9.964335e-05	0.0	-inf	0.49850154	0
10495	JADE2	0.033435747	0.030305782	-0.14179821	0.17533712	0
10496	SAR1B	0.25332826	0.24192657	-0.066438824	0.2677062	0
10497	SEC24A	0.084564224	0.09446922	0.15979682	0.37897298	0
10498	CAMLG	0.6403052	0.8545629	0.41642687	12.590931	0
10499	DDX46	0.8433831	0.9187298	0.12345253	1.9284961	0
10500	C5orf24	0.52331513	0.5900325	0.17311454	1.9661661	0
10501	TXNDC15	0.15999776	0.22330642	0.48097295	3.4019704	0
10502	PCBD2	0.043824054	0.04113367	-0.091403246	0.1311269	0
10503	CATSPER3	0.00059626746	0.0	-inf	1.5561315	0
10504	PITX1	0.060369406	0.08867708	0.55474365	1.7312837	0
10505	C5orf66	0.007354381	0.01058226	0.52497196	0.35986346	0
10506	AC008406.3	0.0	0.0			1
10507	C5orf66-AS1	0.0	0.0			1
10508	AC008406.2	0.0	0.0			1
10509	AC008406.1	0.0	0.0			1
10510	C5orf66-AS2	0.0	0.0			1
10511	H2AFY	0.64379305	0.60777086	-0.08306944	0.757916	0
10512	AC026691.1	0.0010687817	0.0	-inf	2.244829	0
10513	DCANP1	0.0	0.0			1
10514	TIFAB	0.0	0.0			1
10515	AC022092.1	0.0	0.0			1
10516	NEUROG1	0.0	0.0			1
10517	AC034206.1	0.0	0.0			1
10518	CXCL14	0.0021416189	0.0031723394	0.56684536	0.17693408	0
10519	SLC25A48	0.0	0.0			1
10520	SLC25A48-AS1	0.0	0.0			1
10521	AC114296.1	0.0	0.0			1
10522	IL9	0.0	0.0			1
10523	AC002428.2	0.0	0.0			1
10524	AC002428.1	0.0	0.0			1
