	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
308	PRAMEF11	0.0	0.0			1
309	HNRNPCL1	0.0	0.0			1
310	PRAMEF2	0.0	0.0			1
311	PRAMEF4	0.0	0.0			1
312	PRAMEF10	0.0	0.0			1
313	PRAMEF7	0.0	0.0			1
314	PRAMEF6	0.0	0.0			1
315	PRAMEF27	0.0	0.0			1
316	HNRNPCL3	0.0	0.0			1
317	PRAMEF25	0.0	0.0			1
318	HNRNPCL2	0.0	0.0			1
319	AC245056.1	0.0	0.0			1
320	PRAMEF26	0.0	0.0			1
321	HNRNPCL4	0.0	0.0			1
322	PRAMEF9	0.0	0.0			1
323	PRAMEF13	0.0	0.0			1
324	PRAMEF18	0.0	0.0			1
325	PRAMEF5	0.0	0.0			1
326	PRAMEF8	0.0	0.0			1
327	PRAMEF33	0.0	0.0			1
328	PRAMEF15	0.0	0.0			1
329	AC243961.1	0.0	0.0			1
330	PRAMEF14	0.0	0.0			1
331	PRAMEF19	0.0	0.0			1
332	PRAMEF17	0.0	0.0			1
333	PRAMEF20	0.0	0.0			1
334	LRRC38	0.0	0.0			1
335	AL354712.1	0.0	0.0			1
337	AL359771.1	0.0	0.0			1
339	KAZN	0.12719902	0.36660984	1.5271579	24.09885	1
340	AL357873.1	0.0	0.0			1
341	KAZN-AS1	0.0	0.0			1
345	C1orf195	0.0	0.0			1
348	AL031283.3	0.0	0.0			1
353	CELA2B	0.0	0.0			1
356	AL121992.3	0.0	0.0			1
360	RSC1A1	0.0	0.0			1
361	AL121992.2	0.0	0.0			1
366	TMEM82	0.0	0.0			1
372	SRARP	0.0	0.0			1
373	AL355994.3	0.0	0.0			1
374	HSPB7	0.01033039	0.11574667	3.486004	14.014199	1
376	CLCNKB	0.0	0.0			1
381	ARHGEF19-AS1	0.0	0.0			1
391	AL137802.1	0.0	0.0			1
392	LINC01783	0.0	0.0			1
395	AL137798.2	0.0	0.0			1
396	AL021920.1	0.0	0.0			1
397	AL021920.3	0.0	0.0			1
399	BX284668.1	0.0	0.0			1
400	BX284668.2	0.0	0.0			1
404	AL049569.2	0.0	0.0			1
405	AL049569.1	0.0	0.0			1
408	PADI2	0.0	0.0			1
409	LINC02783	0.0	0.0			1
410	AL590644.1	0.0	0.0			1
411	PADI1	0.0	0.0			1
412	PADI3	0.0	0.0			1
413	PADI4	0.0	0.0			1
414	PADI6	0.0	0.0			1
415	RCC2-AS1	0.0	0.0			1
418	LINC02810	0.0	0.0			1
420	AL357509.1	0.0	0.0			1
421	LINC01654	0.0	0.0			1
423	IGSF21-AS1	0.0	0.0			1
424	AL591896.1	0.0	0.0			1
426	PAX7	0.0	0.0			1
427	TAS1R2	0.0	0.0			1
440	AL031727.2	0.0	0.0			1
442	HTR6	0.0	0.0			1
444	RNF186	0.0	0.0			1
445	AL391883.1	0.0	0.0			1
447	PLA2G2E	0.0	0.0			1
450	PLA2G2D	0.0	0.0			1
451	PLA2G2F	0.0	0.0			1
452	Z98257.1	0.0	0.0			1
456	LINC01757	0.0	0.0			1
457	Z98257.2	0.0	0.0			1
458	VWA5B1	0.0	0.0			1
459	AL020998.1	0.0	0.0			1
461	AL139254.1	0.0	0.0			1
462	AL139254.2	0.0	0.0			1
463	AL139254.3	0.0	0.0			1
473	AL663074.1	0.0	0.0			1
480	AL592309.2	0.0	0.0			1
482	ALPL	0.0042855493	0.0	-inf	8.905907	1
483	LINC02596	0.0	0.0			1
488	CELA3B	0.0	0.0			1
489	CELA3A	0.0	0.0			1
498	ZBTB40-IT1	0.0	0.0			1
500	C1QA	0.0	0.0			1
501	C1QC	0.0	0.0			1
504	AL512444.1	0.0	0.0			1
505	LACTBL1	0.0	0.0			1
510	HTR1D	0.0	0.0			1
516	AL109936.2	0.0	0.0			1
520	AL021154.1	0.0	0.0			1
533	AL590609.3	0.0	0.0			1
536	AL591178.1	0.0	0.0			1
537	MYOM3	0.0	0.0			1
538	AL591178.2	0.0	0.0			1
539	IL22RA1	0.0	0.0			1
541	LINC02800	0.0	0.0			1
542	AL138902.1	0.0	0.0			1
543	GRHL3	0.0	0.0			1
546	RCAN3AS	0.0	0.0			1
549	NCMAP	0.0	0.0			1
551	AL445648.1	0.0	0.0			1
554	AL445471.1	0.0	0.0			1
555	AL445471.2	0.0	0.0			1
556	LINC02793	0.0	0.0			1
557	AL050344.1	0.0	0.0			1
561	AL031432.5	0.0	0.0			1
575	AL020996.3	0.0	0.0			1
577	AL033528.2	0.0	0.0			1
583	AL391650.2	0.0	0.0			1
587	C1orf232	0.0	0.0			1
591	CATSPER4	0.0	0.0			1
597	ZNF683	0.0	0.0			1
600	AL513365.2	0.0	0.0			1
609	AL034380.1	0.0	0.0			1
612	NR0B2	0.0	0.0			1
613	KDF1	0.0	0.0			1
617	AL590640.1	0.0	0.0			1
623	CD164L2	0.0	0.0			1
626	FO393419.2	0.0	0.0			1
632	AL445490.1	0.0	0.0			1
642	SMPDL3B	0.0	0.0			1
650	AL353622.2	0.0	0.0			1
665	AL009181.1	0.0	0.0			1
666	EPB41	0.062234707	0.13543051	1.1217617	6.193566	1
671	AL590729.1	0.0	0.0			1
673	LINC01756	0.0	0.0			1
674	AC092265.1	0.0	0.0			1
675	AL645944.2	0.0	0.0			1
676	LINC01648	0.0	0.0			1
677	AL137076.1	0.0	0.0			1
678	AL161638.2	0.0	0.0			1
679	AL161638.1	0.0	0.0			1
682	AL137857.1	0.0	0.0			1
684	AL137027.1	0.0	0.0			1
686	AL445235.1	0.0	0.0			1
693	FABP3	0.04354096	0.10407836	1.257225	5.3575754	1
695	LINC01226	0.0	0.0			1
696	AC114488.1	0.0	0.0			1
697	TINAGL1	0.05276769	0.15262407	1.5322558	9.169006	1
704	AL354919.2	0.0	0.0			1
710	AL136115.3	0.0	0.0			1
723	FAM167B	0.0034756288	0.0	-inf	5.690457	1
724	LCK	0.0	0.0			1
727	AL109945.1	0.0	0.0			1
736	AC114489.1	0.0	0.0			1
752	A3GALT2	0.0	0.0			1
755	AL513327.2	0.0	0.0			1
758	HMGB4	0.0	0.0			1
759	CSMD2-AS1	0.0	0.0			1
760	C1orf94	0.0	0.0			1
761	AC099565.1	0.0	0.0			1
763	GJB5	0.0	0.0			1
764	GJB4	0.0	0.0			1
765	AL121988.1	0.0	0.0			1
768	AL122010.1	0.0	0.0			1
797	SH3D21	0.030385979	0.082639515	1.4434261	5.4414577	1
805	AL596257.1	0.0	0.0			1
806	AC117945.2	0.0	0.0			1
807	AC117945.1	0.0	0.0			1
809	AL031430.1	0.0	0.0			1
810	AL353604.1	0.0	0.0			1
817	AL513220.1	0.0	0.0			1
818	RSPO1	0.0	0.0			1
823	AL929472.3	0.0	0.0			1
833	MIR3659HG	0.0	0.0			1
834	LINC02786	0.0	0.0			1
836	AL390839.2	0.0	0.0			1
837	LINC01343	0.0	0.0			1
838	LINC01685	0.0	0.0			1
839	AL354702.2	0.0	0.0			1
856	NT5C1A	0.0	0.0			1
861	BMP8B-AS1	0.0	0.0			1
862	AL033527.3	0.0	0.0			1
863	AL033527.4	0.0	0.0			1
864	LINC02811	0.0	0.0			1
866	MYCL	0.0	0.0			1
872	TMCO2	0.0	0.0			1
883	AL603839.1	0.0	0.0			1
886	AL356379.2	0.0	0.0			1
889	AL031289.1	0.0	0.0			1
894	AC119677.1	0.0	0.0			1
895	AL391730.2	0.0	0.0			1
904	EDN2	0.0	0.0			1
906	AL445933.2	0.0	0.0			1
907	AC119676.1	0.0	0.0			1
908	AL158216.1	0.0	0.0			1
909	GUCA2B	0.0	0.0			1
910	GUCA2A	0.0	0.0			1
912	AC096540.1	0.0	0.0			1
930	SLC2A1	0.017203577	0.2261878	3.7167406	24.589987	1
932	AC099795.1	0.0	0.0			1
937	C1orf210	0.0	0.0			1
939	MPL	0.0	0.0			1
950	PTPRF	0.055765305	0.17297529	1.6331263	12.12545	1
954	AL451062.1	0.0	0.0			1
966	KLF18	0.0	0.0			1
969	ERI3-IT1	0.0	0.0			1
974	AL592166.1	0.0	0.0			1
1001	PIK3R3	0.13127823	0.051652268	-1.3457241	15.15033	1
1005	P3R3URF	0.0	0.0			1
1013	LINC01398	0.0	0.0			1
1014	DMBX1	0.0	0.0			1
1015	TMEM275	0.0	0.0			1
1017	KNCN	0.0	0.0			1
1029	CYP4A22	0.0	0.0			1
1031	PDZK1IP1	0.0	0.0			1
1033	AL135960.1	0.0	0.0			1
1037	FOXE3	0.0	0.0			1
1042	AL691459.1	0.0	0.0			1
1044	LINC02794	0.0	0.0			1
1045	AL356289.1	0.0	0.0			1
1046	AL109659.1	0.0	0.0			1
1051	AL391844.1	0.0	0.0			1
1053	AL645507.1	0.0	0.0			1
1054	AC099788.1	0.0	0.0			1
1055	AL590432.1	0.0	0.0			1
1056	AGBL4-IT1	0.0	0.0			1
1057	ELAVL4	0.0	0.0			1
1058	AL592182.2	0.0	0.0			1
1059	AL592182.1	0.0	0.0			1
1060	LINC02808	0.0	0.0			1
1061	AL592182.3	0.0	0.0			1
1062	DMRTA2	0.0	0.0			1
1063	AL049637.2	0.0	0.0			1
1067	C1orf185	0.0	0.0			1
1083	AL445685.1	0.0	0.0			1
1084	TXNDC12-AS1	0.0	0.0			1
1098	ZYG11A	0.0	0.0			1
1099	AC099677.4	0.0	0.0			1
1103	AL445183.1	0.0	0.0			1
1104	SLC1A7	0.0	0.0			1
1105	AL445183.2	0.0	0.0			1
1114	AL355483.1	0.0	0.0			1
1115	AL355483.2	0.0	0.0			1
1116	LINC01771	0.0	0.0			1
1117	AC119428.2	0.0	0.0			1
1118	AC119428.1	0.0	0.0			1
1119	LINC02812	0.0	0.0			1
1120	DMRTB1	0.0	0.0			1
1127	LDLRAD1	0.0	0.0			1
1137	AL035415.1	0.0	0.0			1
1139	LINC02784	0.0	0.0			1
1141	FAM151A	0.0	0.0			1
1142	AL590093.1	0.0	0.0			1
1147	AC096536.1	0.0	0.0			1
1148	LEXM	0.0	0.0			1
1149	DHCR24	0.12063091	0.04571576	-1.3998362	15.401535	1
1153	AL590440.2	0.0	0.0			1
1155	AL590440.1	0.0	0.0			1
1160	AL603840.1	0.0	0.0			1
1161	LINC01755	0.0	0.0			1
1162	LINC01753	0.0	0.0			1
1163	AL353681.1	0.0	0.0			1
1166	PLPP3	0.07188657	0.02843401	-1.3381047	8.534308	1
1169	AL360295.1	0.0	0.0			1
1170	C8A	0.0	0.0			1
1171	C8B	0.0	0.0			1
1172	AL161740.1	0.0	0.0			1
1173	DAB1	0.0033716327	0.0	-inf	5.769662	1
1174	AL390243.1	0.0	0.0			1
1176	AL445193.2	0.0	0.0			1
1179	TACSTD2	0.0	0.0			1
1183	LINC01135	0.0	0.0			1
1184	AL136985.2	0.0	0.0			1
1185	AL136985.1	0.0	0.0			1
1188	AL592431.2	0.0	0.0			1
1189	AL592431.1	0.0	0.0			1
1193	AL035416.1	0.0	0.0			1
1196	C1orf87	0.0	0.0			1
1197	LINC02778	0.0	0.0			1
1199	AC099792.1	0.0	0.0			1
1203	AC099791.3	0.0	0.0			1
1215	AC099794.1	0.0	0.0			1
1216	LINC01739	0.0	0.0			1
1217	AL162400.3	0.0	0.0			1
1218	AL162400.1	0.0	0.0			1
1219	AL162400.2	0.0	0.0			1
1220	AC096543.1	0.0	0.0			1
1221	LINC00466	0.0	0.0			1
1222	AC096543.2	0.0	0.0			1
1223	FOXD3-AS1	0.0	0.0			1
1224	FOXD3	0.0	0.0			1
1227	BX004807.1	0.0	0.0			1
1233	AL445205.1	0.0	0.0			1
1234	UBE2U	0.0	0.0			1
1240	AK4	0.016915785	0.16537964	3.2893395	18.833021	1
1242	AL139294.1	0.0	0.0			1
1246	AL513493.1	0.0	0.0			1
1248	AL590783.1	0.0	0.0			1
1252	INSL5	0.0	0.0			1
1254	AL592161.1	0.0	0.0			1
1257	C1orf141	0.0	0.0			1
1259	IL23R	0.0	0.0			1
1262	LINC01702	0.0	0.0			1
1268	RPE65	0.0028963734	0.0	-inf	5.5459723	1
1271	DEPDC1-AS1	0.0	0.0			1
1272	AL035412.1	0.0	0.0			1
1274	AL691520.1	0.0	0.0			1
1275	LINC01707	0.0	0.0			1
1276	LINC02791	0.0	0.0			1
1277	LINC01758	0.0	0.0			1
1278	AL359894.1	0.0	0.0			1
1280	AL117353.1	0.0	0.0			1
1281	AL158840.1	0.0	0.0			1
1289	AL354872.2	0.0	0.0			1
1290	LINC01788	0.0	0.0			1
1291	AL513285.1	0.0	0.0			1
1293	AL031429.1	0.0	0.0			1
1299	AL354949.1	0.0	0.0			1
1300	NEGR1-IT1	0.0	0.0			1
1302	AL583808.1	0.0	0.0			1
1303	LINC02796	0.0	0.0			1
1304	LINC02797	0.0	0.0			1
1305	LINC01360	0.0	0.0			1
1306	LINC02238	0.0	0.0			1
1307	AL591463.1	0.0	0.0			1
1315	ERICH3-AS1	0.0	0.0			1
1319	AC133865.1	0.0	0.0			1
1320	AC099786.3	0.0	0.0			1
1321	AC099786.1	0.0	0.0			1
1322	LHX8	0.0	0.0			1
1323	AC099786.2	0.0	0.0			1
1328	ASB17	0.0	0.0			1
1330	AC092813.2	0.0	0.0			1
1333	LINC02567	0.0	0.0			1
1348	GIPC2	0.0	0.0			1
1351	AC096531.2	0.0	0.0			1
1353	IFI44L	0.047116756	0.017374162	-1.439297	6.424383	1
1354	IFI44	0.09367816	0.036258083	-1.3694102	11.725375	1
1356	AL353651.2	0.0	0.0			1
1357	AL353651.1	0.0	0.0			1
1358	LINC02792	0.0	0.0			1
1359	AC099671.1	0.0	0.0			1
1360	AC098657.2	0.0	0.0			1
1361	AL606519.1	0.0	0.0			1
1362	AL136234.1	0.0	0.0			1
1363	LINC01781	0.0	0.0			1
1364	AC093154.1	0.0	0.0			1
1366	AL138799.2	0.0	0.0			1
1367	AL138799.4	0.0	0.0			1
1372	AC116099.1	0.0	0.0			1
1373	LINC01712	0.0	0.0			1
1375	AL035706.1	0.0	0.0			1
1378	AC104454.2	0.0	0.0			1
1382	DNASE2B	0.0	0.0			1
1383	AL844170.1	0.0	0.0			1
1389	AL359762.2	0.0	0.0			1
1390	LINC01555	0.0	0.0			1
1392	AC104169.1	0.0	0.0			1
1406	AC092807.1	0.0	0.0			1
1412	CLCA1	0.0	0.0			1
1413	CLCA4	0.0	0.0			1
1422	LINC02801	0.0	0.0			1
1423	LMO4	0.38094687	0.7916939	1.0553529	31.608377	1
1435	GBP7	0.0	0.0			1
1439	AC099063.1	0.0	0.0			1
1449	AL391497.1	0.0	0.0			1
1451	AL161797.1	0.0	0.0			1
1454	LINC02787	0.0	0.0			1
1455	BARHL2	0.0	0.0			1
1456	AC092805.1	0.0	0.0			1
1458	LINC02788	0.0	0.0			1
1460	AC091614.1	0.0	0.0			1
1466	EPHX4	0.0030309854	0.0	-inf	5.4531364	1
1470	C1orf146	0.0	0.0			1
1477	AC093577.1	0.0	0.0			1
1490	AC093579.1	0.0	0.0			1
1492	ARHGAP29-AS1	0.0	0.0			1
1493	AC097059.1	0.0	0.0			1
1497	AC093117.1	0.0	0.0			1
1504	AC092802.3	0.0	0.0			1
1509	LINC01760	0.0	0.0			1
1510	LINC01650	0.0	0.0			1
1511	AL445218.1	0.0	0.0			1
1512	LINC01761	0.0	0.0			1
1513	LINC02607	0.0	0.0			1
1514	AL683887.1	0.0	0.0			1
1515	LINC02790	0.0	0.0			1
1516	LINC01787	0.0	0.0			1
1520	DPYD-IT1	0.0	0.0			1
1521	DPYD-AS2	0.0	0.0			1
1528	AL445433.2	0.0	0.0			1
1537	AC093019.2	0.0	0.0			1
1545	AC104457.2	0.0	0.0			1
1547	AL589990.1	0.0	0.0			1
1549	LINC01349	0.0	0.0			1
1560	LINC01307	0.0	0.0			1
1563	AC114485.1	0.0	0.0			1
1564	AC099567.1	0.0	0.0			1
1565	COL11A1	0.07639635	0.3081006	2.011826	24.063633	1
1570	AMY2A	0.0	0.0			1
1571	AMY1A	0.0	0.0			1
1572	AMY1B	0.0	0.0			1
1573	AMY1C	0.0	0.0			1
1574	AL591888.1	0.0	0.0			1
1575	LINC01676	0.0	0.0			1
1576	LINC01677	0.0	0.0			1
1578	LINC01661	0.0	0.0			1
1580	NTNG1	0.01278135	0.07908808	2.62942	7.9412537	1
1586	NBPF4	0.0	0.0			1
1587	AL359258.1	0.0	0.0			1
1588	AL390038.1	0.0	0.0			1
1589	NBPF6	0.0	0.0			1
1592	AL160171.1	0.0	0.0			1
1595	AL591719.2	0.0	0.0			1
1598	SPATA42	0.0	0.0			1
1611	MYBPHL	0.0	0.0			1
1617	AMIGO1	0.0039170166	0.0	-inf	6.662202	1
1619	AL355310.3	0.0	0.0			1
1622	GNAT2	0.0	0.0			1
1626	GSTM2	0.062071357	0.14114276	1.1851555	6.9893036	1
1627	GSTM1	0.0	0.0			1
1629	GSTM5	0.0	0.0			1
1630	AL158847.1	0.0	0.0			1
1632	EPS8L3	0.0	0.0			1
1633	LINC01768	0.0	0.0			1
1634	AL450468.1	0.0	0.0			1
1635	AL450468.2	0.0	0.0			1
1641	LINC01397	0.0	0.0			1
1642	UBL4B	0.0	0.0			1
1644	AL355990.1	0.0	0.0			1
1645	AL355990.2	0.0	0.0			1
1646	LINC02586	0.0	0.0			1
1654	PROK1	0.0	0.0			1
1655	AL358215.1	0.0	0.0			1
1656	AL358215.2	0.0	0.0			1
1657	CYMP-AS1	0.0	0.0			1
1658	KCNA10	0.0	0.0			1
1661	KCNA3	0.0	0.0			1
1664	AL360270.1	0.0041961684	0.0	-inf	7.390998	1
1673	CHIA	0.0	0.0			1
1674	AL356387.1	0.0	0.0			1
1683	ADORA3	0.0	0.0			1
1691	KCND3-IT1	0.0	0.0			1
1692	KCND3-AS1	0.0	0.0			1
1693	LINC01750	0.0	0.0			1
1694	AL445426.1	0.0	0.0			1
1704	AL603832.2	0.0	0.0			1
1722	HIPK1-AS1	0.0027971293	0.0	-inf	5.0914083	1
1725	AL591742.2	0.0	0.0			1
1726	SYT6	0.026701264	0.0016101715	-4.051622	22.300331	1
1727	AL121999.1	0.0	0.0			1
1731	AMPD1	0.0	0.0			1
1736	TSHB	0.0	0.0			1
1737	TSPAN2	0.028773967	0.09671712	1.7490071	7.043705	1
1742	AL512638.3	0.0	0.0			1
1751	AL355538.1	0.0	0.0			1
1754	LINC01762	0.0	0.0			1
1755	AL136376.1	0.0	0.0			1
1757	AL390066.2	0.0	0.0			1
1760	C1orf137	0.0	0.0			1
1761	CD2	0.0	0.0			1
1768	VTCN1	0.0	0.0			1
1769	LINC01525	0.0	0.0			1
1772	AL157902.1	0.0	0.0			1
1777	AL391557.1	0.0	0.0			1
1778	TBX15	0.008446137	0.0	-inf	15.789766	1
1779	AL139420.1	0.0	0.0			1
1780	AL139420.2	0.0	0.0			1
1786	HAO2	0.0	0.0			1
1787	HAO2-IT1	0.0	0.0			1
1788	HSD3B2	0.0	0.0			1
1789	HSD3B1	0.0	0.0			1
1793	HMGCS2	0.0	0.0			1
1795	ADAM30	0.0	0.0			1
1805	AC244453.3	0.0	0.0			1
1807	AC244453.1	0.0	0.0			1
1810	SRGAP2-AS1	0.0	0.0			1
1812	AL592494.1	0.0	0.0			1
1813	AL592494.2	0.0	0.0			1
1814	LINC01691	0.0	0.0			1
1815	LINC02799	0.0	0.0			1
1819	AC246680.1	0.0	0.0			1
1821	IGKV1OR1-1	0.0	0.0			1
1823	PPIAL4E	0.0	0.0			1
1826	PPIAL4F	0.0	0.0			1
1827	LINC01632	0.0	0.0			1
1831	PPIAL4D	0.0	0.0			1
1844	ITGA10	0.045419786	0.01763817	-1.3646201	5.6325173	1
1845	AC243547.1	0.0	0.0			1
1853	TXNIP	0.565712	1.7133253	1.5986594	44.55244	1
1854	HJV	0.0	0.0			1
1863	AC244394.2	0.0	0.0			1
1871	AC241644.1	0.0	0.0			1
1872	GJA5	0.013165928	0.07140697	2.4392557	7.050409	1
1873	AC241644.3	0.0	0.0			1
1874	AC241644.2	0.0	0.0			1
1875	GJA8	0.0	0.0			1
1882	LINC01731	0.0	0.0			1
1884	LINC02806	0.0	0.0			1
1885	AC245100.1	0.0	0.0			1
1892	AC239802.1	0.0	0.0			1
1900	PPIAL4C	0.0	0.0			1
1901	AC242842.1	0.0	0.0			1
1907	HIST2H3C	0.0	0.0			1
1908	HIST2H2AA3	0.0	0.0			1
1910	HIST2H3A	0.0	0.0			1
1917	SV2A	0.046170946	0.1060084	1.1991215	5.349546	1
1919	MTMR11	0.0215523	0.07014887	1.7025781	5.1269484	1
1943	HORMAD1	0.0	0.0			1
1965	TMOD4	0.0	0.0			1
1980	TUFT1	0.003182348	0.0	-inf	6.315066	1
1985	AL589765.1	0.0	0.0			1
1991	AL589765.2	0.0	0.0			1
1992	AL589765.5	0.0	0.0			1
1995	AL589765.6	0.0	0.0			1
1996	LINGO4	0.0	0.0			1
1997	RORC	0.0	0.0			1
2000	THEM5	0.0	0.0			1
2003	AL450992.3	0.0	0.0			1
2005	AL450992.1	0.0	0.0			1
2007	TCHHL1	0.0	0.0			1
2009	AL589986.1	0.0	0.0			1
2010	RPTN	0.0	0.0			1
2011	FLG-AS1	0.0	0.0			1
2012	AL589986.2	0.0	0.0			1
2013	HRNR	0.0	0.0			1
2014	FLG	0.0	0.0			1
2015	FLG2	0.0	0.0			1
2016	CRNN	0.0	0.0			1
2017	LCE5A	0.0	0.0			1
2018	CRCT1	0.0	0.0			1
2019	LCE3E	0.0	0.0			1
2020	LCE3D	0.0	0.0			1
2021	LCE3C	0.0	0.0			1
2022	LCE3B	0.0	0.0			1
2023	LCE3A	0.0	0.0			1
2024	LCE2D	0.0	0.0			1
2025	LCE2C	0.0	0.0			1
2026	LCE2B	0.0	0.0			1
2027	LCE2A	0.0	0.0			1
2028	LCE4A	0.0	0.0			1
2029	C1orf68	0.0	0.0			1
2030	KPRP	0.0	0.0			1
2031	LCE1F	0.0	0.0			1
2032	LCE1E	0.0	0.0			1
2033	LCE1D	0.0	0.0			1
2034	LCE1C	0.0	0.0			1
2035	LCE1B	0.0	0.0			1
2036	LCE1A	0.0	0.0			1
2037	LCE6A	0.0	0.0			1
2038	AL162596.1	0.0	0.0			1
2039	SMCP	0.0	0.0			1
2040	IVL	0.0	0.0			1
2041	LINC01527	0.0	0.0			1
2042	SPRR5	0.0	0.0			1
2043	SPRR4	0.0	0.0			1
2044	SPRR1A	0.0	0.0			1
2045	SPRR3	0.0	0.0			1
2046	SPRR1B	0.0	0.0			1
2047	SPRR2D	0.0	0.0			1
2048	SPRR2A	0.0	0.0			1
2049	SPRR2B	0.0	0.0			1
2050	SPRR2E	0.0	0.0			1
2051	SPRR2F	0.0	0.0			1
2053	AL161636.1	0.0	0.0			1
2054	LELP1	0.0	0.0			1
2055	PRR9	0.0	0.0			1
2057	PGLYRP3	0.0	0.0			1
2058	PGLYRP4	0.0	0.0			1
2059	S100A9	0.0	0.0			1
2060	S100A12	0.0	0.0			1
2061	S100A8	0.0	0.0			1
2062	S100A7A	0.0	0.0			1
2063	S100A7L2	0.0	0.0			1
2064	S100A7	0.0	0.0			1
2082	AL513523.4	0.0	0.0			1
2083	AL513523.3	0.0	0.0			1
2088	CRTC2	0.045168042	0.013344377	-1.7590704	8.898046	1
2103	AQP10	0.0	0.0			1
2105	IL6R-AS1	0.0	0.0			1
2111	UBE2Q1-AS1	0.0	0.0			1
2112	AL592078.2	0.0	0.0			1
2126	LENEP	0.0	0.0			1
2156	AL353807.2	0.0	0.0			1
2161	AL162734.1	0.0	0.0			1
2163	SYT11	0.058857393	0.1342401	1.1895202	6.73181	1
2169	AL355388.1	0.0	0.0			1
2189	AL139130.1	0.0	0.0			1
2192	AL365181.1	0.0	0.0			1
2194	TTC24	0.0	0.0			1
2202	AL590666.2	0.0	0.0			1
2204	AL590666.3	0.0	0.0			1
2206	CRABP2	0.1797531	0.44199827	1.298024	24.011162	1
2222	AL138900.1	0.0	0.0			1
2223	LINC02772	0.0	0.0			1
2224	FCRL5	0.0	0.0			1
2225	FCRL4	0.0	0.0			1
2226	FCRL3	0.0	0.0			1
