	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
8531	ANXA3	0.09297598	0.07601018	-0.29031938	0.1831166	0
8532	LINC01094	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8533	AC112253.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8534	AC098818.2	0.0030597672	-1.1641532e-10	-4.981748	0.49425003	0
8535	BMP2K	0.049985945	0.06541576	0.38743627	0.2748712	0
8536	PAQR3	0.017802676	0.02681794	0.5883928	0.2368357	0
8537	LINC01088	0.006685578	-1.1641532e-10	-6.0844016	0.49424997	0
8538	NAA11	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8539	GK2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8540	LINC00989	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8541	AC092542.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8542	LINC02469	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8543	PCAT4	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8544	ANTXR2	0.04414557	0.056288086	0.34985733	0.23872416	0
8545	AC021127.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8546	PRDM8	0.006685578	-1.1641532e-10	-6.0844016	0.49424997	0
8547	FGF5	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8548	CFAP299	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8549	BMP3	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8550	PRKG2	0.0045910147	-1.1641532e-10	-5.55183	0.49424955	0
8551	AC139722.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8552	RASGEF1B	0.018325264	0.003232037	-2.4672089	0.81676674	0
8553	AC124016.2	0.014312649	0.008058193	-0.821014	0.24061324	0
8554	HNRNPD	0.48901457	0.5458621	0.15862833	0.4222663	0
8555	AC124016.1	0.009942601	0.0019013415	-2.3270938	0.56852096	0
8556	HNRNPDL	0.839754	0.5961893	-0.49412605	2.514106	0
8557	ENOPH1	0.14748996	0.12066936	-0.28934017	0.32779387	0
8558	TMEM150C	0.036707085	0.0083221225	-2.1277277	1.1365448	0
8559	LINC00575	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8560	AC067942.4	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8561	SCD5	0.004155298	0.008194913	0.9629667	0.243482	0
8562	SEC31A	0.75352687	0.6718837	-0.16542412	0.5437073	0
8563	THAP9-AS1	0.04097021	0.029438216	-0.4755097	0.21467221	0
8564	THAP9	0.029381754	0.04023596	0.45224425	0.2273178	0
8565	LIN54	0.051938184	0.0315496	-0.7173834	0.4464621	0
8566	COPS4	0.22142145	0.12908284	-0.77803195	1.5245622	0
8567	AC073840.1	0.009894222	0.0055779438	-0.81572574	0.19684824	0
8568	PLAC8	0.4481641	0.3562993	-0.33085445	0.66646737	0
8569	AC114781.2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8570	COQ2	0.05925271	0.05097856	-0.21659605	0.15000309	0
8571	HPSE	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8572	HELQ	0.06906882	0.050726086	-0.44455263	0.3329777	0
8573	MRPS18C	0.4366099	0.38498613	-0.18149409	0.37917858	0
8574	ABRAXAS1	0.14914441	0.12144123	-0.29623115	0.33390048	0
8575	GPAT3	0.038924	0.014559556	-1.4125204	0.82776016	0
8576	AC021192.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8577	AC079160.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8578	AC104063.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8579	NKX6-1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8580	CDS1	0.022898765	0.02992428	0.38457325	0.15915303	0
8581	WDFY3	0.09306507	0.106475376	0.19401315	0.16913621	0
8582	WDFY3-AS1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8583	WDFY3-AS2	0.030090114	0.028077949	-0.09950959	0.040350076	0
8584	AC108021.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8585	ARHGAP24	0.022581752	0.009513088	-1.2384603	0.42855048	0
8586	MAPK10	-7.2759576e-11	0.0022030594	4.5254807	0.49628606	0
8587	AC104827.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8588	PTPN13	0.013878367	0.025637895	0.88069826	0.34232333	0
8589	SLC10A6	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8590	C4orf36	0.021123413	-1.1641532e-10	-7.7295146	0.96109205	0
8591	AC093827.4	0.04880081	0.09595198	0.973957	0.86968845	0
8592	AFF1	0.22113706	0.19111946	-0.21036367	0.24452876	0
8593	KLHL8	0.056373604	0.089230545	0.66157687	0.6555203	0
8594	AC108516.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8595	HSD17B13	0.004834728	-1.1641532e-10	-5.6249003	0.4942472	0
8596	HSD17B11	0.6226604	0.4344626	-0.5191133	2.00625	0
8597	NUDT9	0.1567935	0.17861316	0.18786024	0.22887805	0
8598	AC112250.2	-7.2759576e-11	0.0042650197	5.4479175	0.4962885	0
8599	SPARCL1	-7.2759576e-11	0.015399258	7.2760563	0.9786279	0
8600	AC093895.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8601	DSPP	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8602	DMP1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8603	IBSP	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8604	MEPE	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8605	AC131944.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8606	SPP1	0.62796074	0.56447273	-0.15374464	0.1720909	0
8607	PKD2	0.018095268	0.0279521	0.6245455	0.28873664	0
8608	ABCG2	0.024982374	0.005123242	-2.2636566	0.7973839	0
8609	PPM1K	0.12043838	0.03942298	-1.6087289	1.7782032	0
8610	PPM1K-DT	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8611	AC107067.2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8612	AC107067.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8613	HERC6	0.008497104	0.008522789	0.0043038037	0.0009242836	0
8614	HERC5	0.021578	0.0044884	-2.2401686	0.7051182	0
8615	PYURF	0.4717008	0.35727507	-0.40073887	1.2740219	0
8616	PIGY	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8617	PIGY-DT	0.0030991577	-1.1641532e-10	-4.999622	0.4942503	0
8618	HERC3	0.028553851	0.02039922	-0.48316002	0.24146946	0
8619	NAP1L5	0.013803644	0.011818803	-0.22222367	0.07095666	0
8620	FAM13A-AS1	0.030972892	0.032299675	0.06032289	0.021890434	0
8621	FAM13A	0.9880836	0.7002069	-0.49679187	2.2752151	0
8622	TIGD2	0.037091106	0.019358538	-0.93455446	0.41136295	0
8623	AC104785.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8624	GPRIN3	0.021540342	0.01820743	-0.24129398	0.09734408	0
8625	AC093866.1	0.0048125116	0.015799608	1.6944585	0.60350794	0
8626	SNCA	0.0339304	0.018140903	-0.89964694	0.4806639	0
8627	AC097478.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8628	AC097478.3	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8629	AC097478.2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8630	SNCA-AS1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8631	MMRN1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8632	AC105445.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8633	CCSER1	0.0548709	0.056764398	0.048857503	0.026860692	0
8634	AC004054.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8635	AC074124.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8636	AC093810.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8637	AC097520.2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8638	LNCPRESS2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8639	AC112695.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8640	GRID2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8641	AC095059.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8642	AC110800.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8643	ATOH1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8644	AC096746.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8645	SMARCAD1	0.081054635	0.11812529	0.5427933	0.5887157	0
8646	HPGDS	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8647	AC109925.2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8648	PDLIM5	0.39319554	0.29084924	-0.43484643	1.0095224	0
8649	AC108067.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8650	BMPR1B-DT	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8651	BMPR1B	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8652	UNC5C	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8653	AC106881.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8654	PDHA2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8655	LINC02267	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8656	AC096585.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8657	AC108515.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8658	STPG2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8659	AC034154.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8660	STPG2-AS1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8661	AC019077.1	0.0078594955	-1.1641532e-10	-6.3146067	0.7991869	0
8662	RAP1GDS1	0.12575355	0.10491628	-0.26113287	0.23521835	0
8663	TSPAN5	0.059047777	0.022841848	-1.3663423	0.97324276	0
8664	AC108159.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8665	AC114811.2	0.006157697	-1.1641532e-10	-5.9675617	0.49424842	0
8666	EIF4E	0.29261574	0.21711916	-0.4303489	0.8213322	0
8667	AC019131.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8668	AC019131.3	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8669	METAP1	0.13085245	0.100412816	-0.38166356	0.3937083	0
8670	AC019131.2	0.0052424422	0.0070919087	0.4288754	0.097461894	0
8671	ADH5	1.1537336	1.0367973	-0.15416218	0.90089035	0
8672	AP002026.1	0.0064451206	0.009544941	0.5593526	0.12970027	0
8673	ADH4	0.3809074	0.2990857	-0.34877768	0.51336765	0
8674	ADH6	0.23200332	0.31957325	0.46183085	0.9400321	0
8675	ADH1A	0.20478822	0.15431395	-0.40803397	0.46007895	0
8676	ADH1B	0.015836494	0.0152236875	-0.056570783	0.0121685965	0
8677	ADH1C	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8678	ADH7	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8679	C4orf17	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8680	TRMT10A	0.13970259	0.07416613	-0.9126149	0.9010579	0
8681	MTTP	1.0221976	0.9677671	-0.07893434	0.2653978	0
8682	AC083902.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8683	C4orf54	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8684	DAPP1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8685	LAMTOR3	0.19603875	0.18115078	-0.11388742	0.13005725	0
8686	DNAJB14	0.2393463	0.20898765	-0.1955942	0.28141528	0
8687	H2AFZ	1.1900114	0.7335622	-0.69790876	6.4875364	0
8688	AC097460.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8689	DDIT4L	-7.2759576e-11	0.002946921	4.929281	0.4962856	0
8690	AP001961.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8691	EMCN	0.0051880265	0.04029177	2.9332602	1.076452	0
8692	AC097459.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8693	LINC01216	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8694	LINC01217	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8695	LINC01218	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8696	PPP3CA	0.18183942	0.20897333	0.20055082	0.27622116	0
8697	AP001816.1	0.0372245	0.07499449	1.008584	0.855505	0
8698	BANK1	-7.2759576e-11	0.0025483423	4.727019	0.49628636	0
8699	AC084277.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8700	AP002075.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8701	SLC39A8	0.0452425	0.05357468	0.24337783	0.11768592	0
8702	AC098487.1	0.042930298	0.06378032	0.5700187	0.4327176	0
8703	AF213884.3	0.0030597672	-1.1641532e-10	-4.981748	0.49425003	0
8704	NFKB1	0.10024322	0.10848601	0.11389522	0.10546312	0
8705	MANBA	0.05474643	0.10444566	0.9306635	1.1265578	0
8706	UBE2D3	1.0120298	0.76316464	-0.40713903	3.019838	0
8707	AC018797.3	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8708	UBE2D3-AS1	0.051367905	0.050780736	-0.016553517	0.008972464	0
8709	CISD2	0.5774094	0.37187928	-0.6346223	2.7703555	0
8710	SLC9B1	0.0077117216	0.007693119	-0.0034397086	0.00067799067	0
8711	SLC9B2	0.11879112	0.122353666	0.04259504	0.03281247	0
8712	BDH2	0.26277527	0.22906092	-0.1980173	0.32469568	0
8713	CENPE	0.01864055	0.008356626	-1.1480092	0.34294775	0
8714	LINC02428	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8715	AC105460.2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8716	AC105460.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8717	TACR3	0.0016390865	-1.1641532e-10	-4.1202593	0.4942508	0
8718	AC004047.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8719	LINC02503	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8720	AC004052.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8721	CXXC4	0.092858955	0.07233572	-0.35989258	0.28829047	0
8722	CXXC4-AS1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8723	AC004063.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8724	AC004053.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8725	AC096577.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8726	AC004069.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8727	TET2	0.10273609	0.09022277	-0.1871851	0.14779323	0
8728	TET2-AS1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8729	PPA2	0.26022753	0.14258763	-0.86746746	2.1496127	0
8730	AC004066.2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8731	ARHGEF38	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8732	ARHGEF38-IT1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8733	INTS12	0.05928902	0.025946312	-1.1891172	0.9347006	0
8734	GSTCD	0.024351418	0.03315215	0.4435297	0.19620462	0
8735	AC008243.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8736	NPNT	0.10486274	0.09143448	-0.19749016	0.1316864	0
8737	AC109361.2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8738	AC109361.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8739	TBCK	0.05456881	0.09303803	0.7686524	0.7617208	0
8740	AIMP1	0.69349915	0.54233605	-0.35464907	1.3619542	0
8741	GIMD1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8742	LINC02173	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8743	AC092445.1	0.006103028	0.0057796864	-0.07723342	0.013517686	0
8744	DKK2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8745	AC104663.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8746	PAPSS1	0.13228464	0.068367794	-0.9512383	1.381122	0
8747	SGMS2	0.024906648	0.008637992	-1.5169381	0.66706365	0
8748	AC096564.1	0.0033533166	0.003896583	0.21078444	0.038135044	0
8749	CYP2U1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8750	AC096564.2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8751	HADH	0.34205598	0.2537371	-0.4307513	0.8777425	0
8752	LEF1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8753	LEF1-AS1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8754	RPL34-AS1	0.0075170984	-1.1641532e-10	-6.251171	0.4942509	0
8755	RPL34	3.3164766	3.4431202	0.054063547	1.5560259	0
8756	OSTC	1.4988071	1.2664572	-0.24299869	1.9365941	0
8757	AC107071.1	-7.2759576e-11	0.011436985	6.8501234	0.7345783	0
8758	ETNPPL	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8759	COL25A1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8760	ZCCHC23	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8761	SEC24B-AS1	0.0016390865	0.015450382	3.1605484	0.93281525	0
8762	SEC24B	0.056361113	0.098651044	0.8065384	0.96982646	0
8763	MCUB	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8764	CASP6	0.21933088	0.20497873	-0.09758863	0.11881337	0
8765	AC004067.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8766	PLA2G12A	0.60350883	0.43163162	-0.4834793	1.8628333	0
8767	CFI	0.36118597	0.50575906	0.48559433	1.5870525	0
8768	AC126283.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8769	GAR1	0.10801334	0.093896575	-0.20186445	0.1698697	0
8770	RRH	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8771	LRIT3	-7.2759576e-11	0.004744829	5.598375	0.49628878	0
8772	EGF	0.0053543667	-1.1641532e-10	-5.7693415	0.49424794	0
8773	ELOVL6	0.21180986	0.19622955	-0.11017337	0.13294132	0
8774	ENPEP	0.01781942	0.012624434	-0.49392235	0.17771032	0
8775	AC098798.1	0.0076507847	0.008701028	0.18332978	0.045692846	0
8776	PANCR	0.045690246	0.029060125	-0.6510435	0.438872	0
8777	PITX2	0.13568656	0.06453452	-1.0709639	1.212853	0
8778	LINC01438	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8779	AC083795.2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8780	AC139718.2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8781	AC139718.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8782	AC004704.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8783	FAM241A	0.19642763	0.07990519	-1.2965667	2.2467892	0
8784	AC109347.1	0.0021042328	0.010782173	2.3036182	0.5039524	0
8785	AP1AR	0.14742267	0.11029654	-0.4182417	0.49288753	0
8786	AC109347.2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8787	TIFA	0.06045337	0.016887194	-1.8337598	1.2415243	0
8788	ALPK1	0.011445847	-1.1641532e-10	-6.851232	0.6301515	0
8789	NEUROG2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8790	AC023886.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8791	ZGRF1	0.012332993	0.014382218	0.22010905	0.06369027	0
8792	LARP7	0.47380513	0.37500802	-0.33729216	0.8928396	0
8793	MIR302CHG	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8794	AC106864.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8795	ANK2	0.023622785	0.02087645	-0.1775028	0.06795462	0
8796	AC017007.5	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8797	AC093879.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8798	AC093879.2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8799	CAMK2D	0.30035952	0.27698436	-0.11684531	0.18271044	0
8800	ARSJ	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8801	AC104779.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8802	UGT8	0.021519365	0.011377178	-0.91355616	0.3577605	0
8803	NDST4	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8804	MTRNR2L13	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8805	AC106892.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8806	AC093765.5	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8807	AC093765.4	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8808	AC093765.3	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8809	AC093765.2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8810	TRAM1L1	-7.2759576e-11	0.0030036264	4.955884	0.4962865	0
8811	LINC02262	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8812	LINC02263	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8813	LINC01378	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8814	AC092661.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8815	LINC02264	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8816	NDST3	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8817	SNHG8	1.1964408	1.1076005	-0.111301795	0.44171655	0
8818	PRSS12	0.017122136	0.0070919087	-1.2598175	0.42030084	0
8819	METTL14-DT	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8820	METTL14	0.15456039	0.13758218	-0.16776186	0.17929974	0
8821	SEC24D	0.21896116	0.23817159	0.12127327	0.16176642	0
8822	SYNPO2	0.015603656	-1.1641532e-10	-7.2949586	0.7749618	0
8823	MYOZ2	0.06114788	0.014332223	-2.0853665	1.1881648	0
8824	USP53	0.15660816	0.14500418	-0.11099121	0.114870906	0
8825	C4orf3	1.7889429	1.4913939	-0.2624299	3.5096362	0
8826	FABP2	0.040671065	0.03369769	-0.27062094	0.095174976	0
8827	AC093752.3	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8828	AC093752.2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8829	PDE5A	0.056615613	0.03103224	-0.86533666	0.62692505	0
8830	AC080089.2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8831	LINC01365	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8832	LINC02502	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8833	AC097173.2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8834	MAD2L1	0.04805138	0.018690603	-1.3575659	0.82998484	0
8835	AC073475.1	-7.2759576e-11	0.0033741274	5.11858	0.4962874	0
8836	AC025741.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8837	PRDM5	0.011229005	0.0065201484	-0.7750857	0.2559335	0
8838	NDNF	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8839	AC105254.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8840	TNIP3	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8841	QRFPR	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8842	ANXA5	1.1899408	1.0633912	-0.1622029	0.8172851	0
8843	TMEM155	0.0043734596	-1.1641532e-10	-5.4833207	0.49424818	0
8844	AC079341.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8845	EXOSC9	0.09233435	0.09195015	-0.0060091023	0.00399364	0
8846	CCNA2	0.01325403	0.008064155	-0.7098997	0.2132061	0
8847	BBS7	0.052600916	0.054936543	0.062561855	0.03463691	0
8848	AC079341.2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8849	TRPC3	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8850	KIAA1109	0.2840317	0.28266576	-0.006952355	0.008781998	0
8851	ADAD1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8852	IL2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8853	IL21	-7.2759576e-11	0.0027230228	4.81917	0.49628365	0
8854	IL21-AS1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8855	AC053545.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8856	BBS12	0.03473832	0.019282889	-0.8458916	0.47083408	0
8857	FGF2	0.053110745	0.035146736	-0.59422785	0.32161283	0
8858	AC021205.3	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8859	NUDT6	0.099481516	0.04069011	-1.2876586	1.3979532	0
8860	SPATA5	0.01533057	0.024471013	0.671166	0.30693474	0
8861	AC026402.2	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8862	SPRY1	0.07088073	0.06819484	-0.055651017	0.032568287	0
8863	AC093821.1	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
8864	LINC02435	-7.2759576e-11	-1.1641532e-10	-6.019394e-07	3.2478237	0
