	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
60	CCNL2	0.25217882	0.1814415	-0.4747196	28.181581	0
61	MRPL20-AS1	0.10599452	0.077194564	-0.4569113	10.73966	0
62	MRPL20	1.1995507	0.98187757	-0.2888525	44.55244	0
63	AL391244.2	0.0032306497	0.0053733187	0.71661216	1.390121	0
64	ANKRD65	0.0010426877	0.0012393694	0.22912274	0.15526877	0
65	AL391244.1	4.663889e-09	0.00021698797	1.6643609	0.4984899	0
66	TMEM88B	9.487256e-05	-3.3469405e-10	-0.9625358	0.4986265	0
67	LINC01770	0.009765785	0.01097946	0.1673817	0.37784168	0
68	VWA1	0.1106245	0.09178446	-0.26908162	4.380627	0
69	ATAD3C	0.0029267352	0.0031189576	0.08883109	0.087490045	0
70	ATAD3B	0.030182788	0.028543463	-0.08029212	0.28353003	0
71	ATAD3A	0.10076015	0.07506997	-0.42412785	9.141851	0
72	TMEM240	0.08924111	0.10019047	0.16678846	1.8000575	0
73	SSU72	0.76146394	0.7942599	0.06082768	3.0494635	0
74	AL645728.1	0.010300285	0.017053163	0.7218515	3.825896	0
75	FNDC10	0.16106331	0.20347893	0.3370649	11.128834	0
76	AL691432.4	0.02351775	0.022923023	-0.036794335	0.10033675	0
77	AL691432.2	0.100175984	0.10139921	0.017492337	0.10222416	0
78	MIB2	0.19025384	0.19032812	0.00056296133	0.0041920533	0
79	MMP23B	0.21884434	0.17766759	-0.3005719	9.657833	0
80	CDK11B	0.17099375	0.14556272	-0.23215531	5.2566223	0
81	FO704657.1	0.0029324905	0.0021649234	-0.42104092	0.52434254	0
82	SLC35E2B	0.06673748	0.08814933	0.40092802	6.6546855	0
83	CDK11A	0.093974926	0.077716455	-0.27373496	3.9156492	0
84	SLC35E2A	0.043203544	0.04753572	0.13755874	0.77736837	0
85	NADK	0.078948624	0.07410516	-0.09122085	0.6438892	0
86	GNB1	0.73708177	0.60786706	-0.2780272	40.83627	0
87	AL109917.1	0.008059409	0.009936375	0.29870155	0.71207166	0
88	CALML6	0.00013335203	0.00035296247	0.9568835	0.4527843	0
89	TMEM52	0.007932643	0.017763443	1.1530635	7.17284	1
90	CFAP74	0.001484105	0.002433382	0.6773967	0.8147157	0
91	AL391845.2	4.3659376e-05	-3.3469405e-10	-0.522657	0.49855888	0
92	GABRD	0.00090488774	0.0004056188	-0.9909122	0.7640803	0
93	AL391845.1	0.00042671163	0.0014758105	1.5810088	1.4547851	0
94	PRKCZ	0.103821725	0.1018973	-0.026966332	0.1678253	0
95	AL590822.2	0.0026783822	0.0021329948	-0.31526518	0.34080297	0
96	PRKCZ-AS1	0.0029029406	0.002820394	-0.040212918	0.036912944	0
97	FAAP20	0.8201233	0.6331271	-0.37329382	44.55244	0
98	AL590822.1	0.0004727195	0.00015953623	-1.1418927	0.6178237	0
99	SKI	0.14092572	0.12571758	-0.16462477	2.4713135	0
100	AL590822.3	0.012616842	0.012698297	0.009211502	0.017354805	0
101	MORN1	0.017244373	0.015213562	-0.1796577	0.54706645	0
102	AL589739.1	4.663889e-09	0.00018459893	1.508863	0.49852467	0
103	AL513477.2	0.007493646	0.0065736836	-0.18630941	0.34046346	0
104	RER1	0.43482006	0.35399875	-0.29659843	22.793646	0
105	PEX10	0.08120848	0.07754719	-0.066472135	0.4304588	0
106	PLCH2	8.429404e-05	-3.3469405e-10	-0.8820142	0.4985951	0
107	AL139246.1	5.6711426e-05	-3.3469405e-10	-0.64811516	0.4985421	0
108	AL139246.4	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
109	PANK4	0.03958011	0.04823889	0.2847682	2.2367134	0
110	HES5	0.00049316324	0.0012114162	1.1446245	0.9691083	0
111	AL139246.5	0.003959043	0.007674775	0.93766135	2.7858725	0
112	TNFRSF14-AS1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
113	TNFRSF14	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
114	AL139246.3	6.676843e-05	-3.3469405e-10	-0.7378511	0.49866897	0
115	PRXL2B	0.06303991	0.060232267	-0.06562235	0.35773754	0
116	MMEL1	0.00038252692	0.0003037697	-0.25707683	0.12321922	0
117	AL831784.1	4.663889e-09	0.00017833008	1.4767296	0.769633	0
118	TTC34	0.004756326	0.005874125	0.2988622	0.50840575	0
119	AC242022.2	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
120	AC242022.1	6.406991e-05	-3.3469405e-10	-0.7143154	0.49853525	0
121	AL592464.2	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
122	AL592464.3	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
123	AL592464.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
124	AL589702.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
125	ACTRT2	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
126	PRDM16-DT	0.12095758	0.21747705	0.84583294	44.55244	1
127	PRDM16	0.12114443	0.15600881	0.3646335	9.610322	0
128	AL008733.1	3.106081e-05	-3.3469405e-10	-0.39024118	0.49858826	0
129	AL590438.1	0.0006556028	0.0007579707	0.18330039	0.09587051	0
130	AL354743.2	0.0009942267	0.00016202388	-2.0621414	1.9658403	0
131	AL354743.1	5.627171e-05	0.00019764903	0.9295556	0.42132694	0
132	ARHGEF16	0.009883357	0.018771157	0.91858596	5.5016723	1
133	AL512413.1	0.00014445765	-3.3469405e-10	-1.2895894	0.80013347	0
134	MEGF6	0.003302503	0.005794139	0.7926847	1.7947593	0
135	AL513320.1	0.0009437976	0.0006869683	-0.4074645	0.26521	0
136	TPRG1L	0.10457212	0.10698824	0.032922816	0.21635495	0
137	WRAP73	0.057259675	0.05385172	-0.08836792	0.49304876	0
138	TP73	0.0001296179	0.00010816493	-0.14150803	0.055596203	0
139	AL136528.1	0.00019444665	0.0004246601	0.8333768	0.44308087	0
140	AL136528.2	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
141	CCDC27	0.00017624759	0.00010655361	-0.4194456	0.17271337	0
142	SMIM1	0.19498812	0.237761	0.28599295	10.004651	0
143	LRRC47	0.3096879	0.28210512	-0.13453668	3.793977	0
144	AL365330.1	0.001574067	0.0015509606	-0.020051628	0.013560949	0
145	CEP104	0.109608494	0.09453135	-0.21328507	3.0496473	0
146	DFFB	0.01589145	0.011875047	-0.41726938	1.6587708	0
147	C1orf174	0.08793814	0.08300166	-0.083251365	0.6212807	0
148	LINC01134	0.0006916281	0.001130727	0.636616	0.45395827	0
149	LINC01346	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
150	LINC01345	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
151	LINC02780	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
152	AL805961.1	6.8540256e-05	0.00015847007	0.616904	0.22010568	0
153	LINC01777	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
154	AL355602.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
155	Z98747.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
156	LINC01646	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
157	AJAP1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
158	Z98886.1	0.00034018917	0.0003548693	0.047328304	0.017056074	0
159	BX005132.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
160	LINC02781	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
161	LINC02782	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
162	AL139823.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
163	Z98259.3	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
164	Z98259.2	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
165	Z98259.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
166	AL365255.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
167	NPHP4	0.008707686	0.009339366	0.09992692	0.18040267	0
168	KCNAB2	0.0070630475	0.008254632	0.22200285	0.43817297	0
169	CHD5	0.00076369965	0.0009760743	0.31717616	0.19065732	0
170	RPL22	2.0139303	2.4282823	0.26991013	44.55244	0
171	AL031847.1	0.0034579851	0.0028022325	-0.29389736	0.3781435	0
172	RNF207	0.068909466	0.045523718	-0.5970102	10.602924	1
173	ICMT	0.17812355	0.12701195	-0.4875883	20.311901	0
174	LINC00337	0.00059405883	0.0010909651	0.77900124	0.58874583	0
175	HES3	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
176	GPR153	0.035819903	0.043610252	0.28318828	2.0302715	0
177	ACOT7	0.04528744	0.03803479	-0.25118548	1.8207605	0
178	AL031848.2	0.002288009	0.004749789	1.0221136	2.0005763	0
179	HES2	0.000713828	0.00074523693	0.054631807	0.029937765	0
180	ESPN	0.0043199654	0.0069106165	0.66550624	1.6349902	0
181	AL031848.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
182	TNFRSF25	0.009456942	0.00967224	0.032140255	0.05212108	0
183	PLEKHG5	0.020246385	0.016050898	-0.33315817	1.471275	0
184	NOL9	0.1198999	0.09767804	-0.29545072	5.74754	0
185	TAS1R1	4.663889e-09	0.0002149012	1.654832	0.49848104	0
186	ZBTB48	0.049697787	0.04408887	-0.17239854	1.1228337	0
187	KLHL21	0.058029555	0.043776777	-0.40581426	5.0283823	0
188	PHF13	0.12439936	0.1218451	-0.029906576	0.21254013	0
189	THAP3	0.16039973	0.1744367	0.12095954	1.8074869	0
190	DNAJC11	0.11008151	0.09595406	-0.19796363	2.6939664	0
191	LINC01672	4.663889e-09	0.00020348298	1.6015484	0.8030759	0
192	AL591163.1	0.00071881415	0.00027293185	-1.134624	0.84831023	0
193	CAMTA1-DT	0.0011890595	0.00086583063	-0.41647658	0.30636945	0
194	CAMTA1	1.3880651	1.0710682	-0.37399414	44.55244	0
195	AL512330.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
196	CAMTA1-IT1	0.00034677432	0.0009625189	1.2498704	0.7816925	0
197	Z97987.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
198	AL365194.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
199	AL359881.3	0.00013097009	0.00017022181	0.22643821	0.075982444	0
200	AL359881.2	0.00014427857	0.000107787906	-0.2334157	0.08961149	0
201	AL359881.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
202	VAMP3	0.45648086	0.37486392	-0.28411862	22.430277	0
203	Z98884.2	0.00038627035	0.00022350732	-0.58796024	0.31834385	0
204	PER3	0.06689813	0.12968087	0.95388496	37.831432	1
205	Z98884.1	0.00010051883	0.0004848261	1.5442699	0.6561894	0
206	UTS2	7.720732e-05	0.00015994243	0.552754	0.25629967	0
207	TNFRSF9	0.00015788816	0.00027485177	0.5395746	0.25340402	0
208	PARK7	1.5072247	1.2317846	-0.29112315	44.55244	0
209	AL034417.4	0.00071903283	0.00065215345	-0.122894235	0.06614386	0
210	AL034417.3	0.0004918278	0.00039660174	-0.2530881	0.13581598	0
211	ERRFI1	0.018808737	0.02268039	0.26873943	1.1561772	0
212	AL034417.2	0.0008001925	0.00091993256	0.18016838	0.111630306	0
213	LINC01714	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
214	AL358876.2	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
215	SLC45A1	0.0050274525	0.0032654474	-0.60744387	1.2490865	0
216	RERE	0.6118189	0.46150172	-0.40669197	44.55244	0
217	RERE-AS1	0.0002590903	0.00013056953	-0.6391447	0.29154685	0
218	AL357552.2	4.3008964e-05	0.0005479311	2.179735	0.8554195	0
219	ENO1	3.4668162	3.9106765	0.17380217	44.55244	0
220	ENO1-AS1	0.0044829026	0.003882813	-0.20247383	0.27844167	0
221	CA6	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
222	SLC2A7	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
223	SLC2A5	4.614774e-05	0.0006390167	2.3381793	1.3027811	0
224	GPR157	0.021853898	0.023398096	0.09806679	0.30936778	0
225	MIR34AHG	0.0077041625	0.008038929	0.060595177	0.09790884	0
226	LNCTAM34A	0.018422263	0.016831923	-0.12951449	0.3784764	0
227	H6PD	0.09914995	0.08934783	-0.15001981	1.5709801	0
228	SPSB1	0.0027180994	0.003352171	0.2927815	0.33955002	0
229	BX323043.1	0.00015074475	0.00026687462	0.5490676	0.22118346	0
230	LINC02606	0.0044505512	0.0032336751	-0.44892767	0.7644775	0
231	AL928921.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
232	SLC25A33	0.10953961	0.08272008	-0.40471667	9.06456	0
233	TMEM201	0.037466966	0.038426753	0.036395997	0.1319899	0
234	PIK3CD	0.0064716893	0.0074796267	0.20586258	0.38089007	0
235	PIK3CD-AS1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
236	PIK3CD-AS2	0.078513384	0.072909705	-0.10668671	0.77186495	0
237	CLSTN1	0.24687071	0.24833407	0.008523	0.07961506	0
238	CTNNBIP1	0.24715881	0.20997462	-0.2351201	7.890487	0
239	AL357140.1	0.0003244514	0.00071328646	0.93816423	0.4603004	0
240	AL357140.4	7.016157e-05	-3.3469405e-10	-0.7669101	0.4985308	0
241	LZIC	0.5527144	0.55240375	-0.0008109541	0.011888787	0
242	AL357140.2	0.00030204392	0.00036968215	0.22433162	0.10165194	0
243	NMNAT1	0.18432459	0.14466758	-0.34929246	11.655498	0
244	AL603962.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
245	RBP7	0.002108342	0.0032831142	0.61538815	0.8212715	0
246	UBE4B	0.1503	0.15831105	0.074868426	0.81553876	0
247	KIF1B	0.5344474	0.50973934	-0.06827509	2.1696668	0
248	AL139424.3	0.0016195556	0.0026818598	0.694014	0.8405573	0
249	AL139424.2	0.0020350174	0.0018771073	-0.11085675	0.09601983	0
250	PGD	0.2647711	0.2186127	-0.27625334	11.345228	0
251	AL139424.1	0.0003062332	0.00012816492	-0.83223134	0.41990975	0
252	CENPS	0.07406294	0.057083122	-0.37510908	5.507173	0
253	CORT	0.008817647	0.00591133	-0.5689788	1.7658315	0
254	DFFA	0.33117753	0.31171587	-0.08734599	1.9765599	0
255	AL354956.1	0.0014926969	0.0008665648	-0.7205334	0.6911009	0
256	PEX14	0.06051277	0.05265723	-0.20025288	1.6411966	0
257	AL139423.2	0.0002598074	0.00042972912	0.55803	0.26369318	0
258	CASZ1	0.23224062	0.18422697	-0.33397412	13.744322	0
259	AL139423.1	0.003369114	0.0022805985	-0.54324293	0.81431675	0
260	C1orf127	0.0024135506	0.0015345984	-0.6207906	0.80264974	0
261	TARDBP	0.34153426	0.32063845	-0.09105533	2.1549084	0
262	MASP2	0.00019269966	-3.3469405e-10	-1.549426	1.063998	0
263	AL109811.2	0.02834374	0.030946344	0.12631218	0.50719726	0
264	SRM	0.32315704	0.22789055	-0.5037077	41.50322	1
265	EXOSC10	0.105806656	0.10637513	0.0077231536	0.04387645	0
266	AL109811.1	0.0020808582	0.0027089545	0.36513725	0.40987378	0
267	EXOSC10-AS1	0.0046107196	0.0020084106	-1.1597915	2.9015498	0
268	MTOR	0.19972947	0.14744315	-0.4376325	18.943808	0
269	MTOR-AS1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
270	ANGPTL7	0.0008279707	0.00031506183	-1.160753	1.0030955	0
271	UBIAD1	0.06876004	0.058902334	-0.2228949	2.1645625	0
272	AL031291.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
273	DISP3	0.0044151554	0.00203176	-1.0827304	2.4430025	0
274	AL590989.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
275	LINC01647	0.0011418401	0.00019938938	-2.0523844	2.3907416	0
276	AL031731.1	0.00076400966	0.0023505483	1.5039852	1.7767026	0
277	FBXO2	0.23904112	0.3621119	0.5989716	44.55244	1
278	FBXO44	0.093932144	0.11034636	0.23211992	3.3640294	0
279	FBXO6	0.021614648	0.025196899	0.22029197	0.92698985	0
280	MAD2L2	0.14856109	0.18442012	0.3117511	8.883353	0
281	DRAXIN	0.001248807	0.0036955772	1.4926355	2.7577405	0
282	AGTRAP	0.15336773	0.14287926	-0.10212944	1.2639061	0
283	C1orf167	0.029098682	0.007237236	-1.9925947	33.169785	1
284	AL953897.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
285	MTHFR	0.23189563	0.15764116	-0.5565385	33.476543	1
286	CLCN6	0.06528256	0.05903858	-0.14480625	1.0582739	0
287	NPPA	0.8470173	0.1542191	-2.456645	44.55244	1
288	NPPB	0.13826855	0.03675895	-1.908429	44.55244	1
289	AL021155.5	0.005406194	0.009673696	0.82784885	2.7089684	0
290	KIAA2013	0.24498206	0.21961604	-0.15762472	3.9058766	0
291	PLOD1	0.6062424	0.7249411	0.25793004	31.43029	0
292	AL096840.2	0.0009939432	0.0011219141	0.15960515	0.096270904	0
293	MFN2	0.26466787	0.20372055	-0.37742844	19.424904	0
294	MIIP	0.056290694	0.035557806	-0.66123915	10.743572	1
295	TNFRSF8	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
296	AL357835.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
297	TNFRSF1B	0.000913148	0.0012968822	0.46336535	0.3924787	0
298	VPS13D	0.10044485	0.10189667	0.020682946	0.124191105	0
299	LINC02766	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
300	DHRS3	0.0050455476	0.02311105	2.1734154	19.265514	1
301	AC254633.1	4.663889e-09	0.00045536738	2.473375	1.0556986	0
302	AADACL4	4.663889e-09	0.00012841888	1.1916147	0.4984642	0
303	AADACL3	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
304	C1orf158	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
305	PRAMEF12	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
306	PRAMEF1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
307	LINC01784	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
308	PRAMEF11	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
309	HNRNPCL1	5.543617e-05	-3.3469405e-10	-0.6363271	0.49871075	0
310	PRAMEF2	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
311	PRAMEF4	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
312	PRAMEF10	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
313	PRAMEF7	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
314	PRAMEF6	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
315	PRAMEF27	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
316	HNRNPCL3	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
317	PRAMEF25	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
318	HNRNPCL2	0.00013015777	-3.3469405e-10	-1.202628	0.7870251	0
319	AC245056.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
320	PRAMEF26	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
321	HNRNPCL4	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
322	PRAMEF9	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
323	PRAMEF13	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
324	PRAMEF18	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
325	PRAMEF5	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
326	PRAMEF8	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
327	PRAMEF33	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
328	PRAMEF15	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
329	AC243961.1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
330	PRAMEF14	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
331	PRAMEF19	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
332	PRAMEF17	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
333	PRAMEF20	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
334	LRRC38	0.0034332837	0.0020883332	-0.6911772	1.1358331	0
335	AL354712.1	0.00055646006	0.00028269843	-0.7784993	0.44865915	0
336	PDPN	0.30712748	0.14921507	-1.0409473	44.55244	1
337	AL359771.1	9.225628e-05	-3.3469405e-10	-0.94303554	0.49863678	0
338	PRDM2	0.2771859	0.24187426	-0.19652048	6.368576	0
339	KAZN	0.071782	0.0654512	-0.13300847	1.0044852	0
340	AL357873.1	4.663889e-09	0.00012176252	1.1489482	0.49846125	0
341	KAZN-AS1	4.663889e-09	0.00017292713	1.4484485	0.49854183	0
342	AL031293.1	0.006483965	0.0029891995	-1.0917236	3.4361193	0
343	TMEM51-AS1	0.027347846	0.04375954	0.6761978	7.598182	1
344	TMEM51	0.056260332	0.053939737	-0.060659416	0.29571033	0
345	C1orf195	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
346	FHAD1	0.0062321057	0.0023100192	-1.3936406	4.6763315	0
347	AL031283.2	0.0016150567	0.0006180203	-1.2561597	1.2810111	0
348	AL031283.3	4.663889e-09	0.0001363816	1.2410505	0.49844584	0
349	AL031283.1	0.0006960226	0.0017166659	1.1904119	1.0525597	0
350	EFHD2	0.15100981	0.29866228	0.9834006	44.55244	1
351	CTRC	4.663889e-09	0.00043717615	2.425328	1.2902908	0
352	CELA2A	4.663889e-09	0.00017611813	1.4652184	0.7202888	0
353	CELA2B	7.9476544e-05	0.000254642	0.98256814	0.29117426	0
354	CASP9	0.095657334	0.11232146	0.23146261	3.3302233	0
355	DNAJC16	0.16301718	0.13344148	-0.2886209	7.3887973	0
356	AL121992.3	0.0001510648	0.0001492113	-0.010690309	0.0034143107	0
357	AGMAT	0.0062217885	0.0050754864	-0.28863832	0.52735555	0
358	AL121992.1	0.00113687	0.00038055843	-1.36391	1.2250779	0
359	DDI2	0.16041636	0.14800395	-0.11611026	1.5804822	0
360	RSC1A1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
361	AL121992.2	0.00011341107	0.00038865674	1.1951864	0.59163034	0
362	PLEKHM2	0.3648907	0.28548846	-0.353922	25.07216	0
363	AL450998.3	0.0003144252	0.00011391489	-0.9540749	0.51392734	0
364	SLC25A34	0.0074394597	0.0045412583	-0.6999452	1.9909999	0
365	SLC25A34-AS1	4.663889e-09	-3.3469405e-10	-7.214853e-05	44.55244	0
366	TMEM82	4.663889e-09	0.00013377314	1.2250419	0.49848482	0
367	FBLIM1	0.29189706	0.2604252	-0.16453089	4.844428	0
368	UQCRHL	0.052892737	0.055844046	0.07818991	0.40777794	0
369	AL450998.2	0.1119295	0.1375047	0.29665104	6.123181	0
