	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
905	HIVEP3	0.01701202	0.007468791	-1.1768754	8.917991	1
943	ELOVL1	0.10519972	0.070192374	-0.5830614	15.444903	1
964	AL139220.2	0.022933392	0.012282025	-0.8954796	7.3715014	1
977	PLK3	0.019784234	0.008156916	-1.26795	11.323902	1
1000	MAST2	0.13408124	0.08997752	-0.5749441	19.60146	1
1041	TRABD2B	0.016459508	0.0086122835	-0.926537	5.672485	1
1071	TTC39A	0.089435264	0.04856335	-0.8796204	27.170668	1
1087	CC2D1B	0.03292869	0.021999443	-0.5797099	5.083912	1
1112	LRP8	0.12559144	0.036698356	-1.7721732	44.55244	1
1121	GLIS1	0.07060652	0.0141405845	-2.311835	44.55244	1
1149	DHCR24	0.21221432	0.119705975	-0.82550186	44.55244	1
1173	DAB1	0.014972788	0.005140668	-1.5241238	11.448456	1
1182	JUN	0.36557007	0.22916801	-0.6735074	44.55244	1
1195	CYP2J2	0.032091923	0.007683497	-2.0482085	34.81777	1
1209	KANK4	0.0040171724	0.015472023	1.9192307	11.154419	1
1228	EFCAB7	0.03757802	0.053377375	0.50520545	5.809297	1
1231	ROR1	0.2895096	0.17708507	-0.70885223	44.55244	1
1263	GADD45A	0.49509916	0.30612835	-0.69340104	44.55244	1
1266	DIRAS3	0.18150373	0.2891279	0.67141277	37.159565	1
1292	PTGER3	0.06921248	0.12583506	0.86149293	25.93207	1
1317	CRYZ	0.16286114	0.10890875	-0.580084	24.36823	1
1352	PTGFR	0.0047564968	0.022475602	2.2167766	17.728664	1
1381	SAMD13	0.023684662	0.038657438	0.7044417	7.0437236	1
1393	LPAR3	0.059905514	0.13482738	1.169016	44.55244	1
1401	DDAH1	0.04073038	0.016825186	-1.2704713	22.603025	1
1433	GBP2	0.11153937	0.039255306	-1.5042158	44.55244	1
1436	GBP4	0.009055015	0.0034820493	-1.3537769	5.7845674	1
1532	FRRS1	0.025803134	0.0154598635	-0.73529726	6.264715	1
1546	CDC14A	0.041495994	0.029006697	-0.51509356	5.1238713	1
1548	GPR88	0.0022372708	0.00012659526	-3.3666353	5.633229	1
1554	SLC30A7	0.08337995	0.056173258	-0.56898016	11.752703	1
1559	S1PR1	0.04303107	0.027603151	-0.6386774	7.7178025	1
1581	VAV3	0.012799276	0.004066994	-1.6302112	9.695378	1
1590	FAM102B	0.12389501	0.08645336	-0.5186203	14.779688	1
1647	KCNC4	0.006941936	0.0023646504	-1.5145891	5.8596416	1
1686	INKA2	0.07722117	0.040485855	-0.9298864	25.358269	1
1687	INKA2-AS1	0.022024103	0.01091992	-1.0055052	8.7808895	1
1703	PPM1J	0.038935866	0.026151644	-0.5723925	5.8511796	1
1708	SLC16A1	0.75044155	0.45822975	-0.71154606	44.55244	1
1759	IGSF3	0.52183884	0.3462409	-0.59168804	44.55244	1
1809	SRGAP2C	0.07499696	0.05164147	-0.53743345	9.849444	1
1829	SRGAP2B	0.046383977	0.024407156	-0.92353046	15.284659	1
1853	TXNIP	0.83805645	1.2543916	0.5818113	44.55244	1
1917	SV2A	0.1405063	0.08967404	-0.64729095	24.606302	1
1919	MTMR11	0.016007924	0.0068276185	-1.2173393	8.712631	1
1921	AC244033.2	0.043427587	0.03055972	-0.50558555	5.157389	1
1935	ECM1	0.014903142	0.00355067	-2.0390315	15.798929	1
1958	MLLT11	1.0540879	0.7288215	-0.5322966	44.55244	1
2066	S100A6	0.7312378	0.46390525	-0.6563969	44.55244	1
2067	S100A5	0.003929728	0.00028860685	-3.3742993	8.791696	1
2070	S100A2	0.021073638	0.011434386	-0.87632805	6.8567057	1
2084	SLC27A3	0.05035699	0.035136227	-0.5179948	6.0805836	1
2107	SHE	0.010292207	0.0042930823	-1.2421967	5.9958982	1
2123	SHC1	0.200646	0.13011582	-0.6244664	34.576813	1
2133	EFNA3	0.05705936	0.035875034	-0.66799366	10.41553	1
2150	FDPS	0.72544175	0.49837062	-0.5415502	44.55244	1
2163	SYT11	0.23277965	0.1446075	-0.6864449	44.55244	1
2181	PAQR6	0.04716809	0.024442984	-0.945556	16.104227	1
2203	NES	1.5667899	1.019447	-0.6199755	44.55244	1
2279	TAGLN2	0.018981477	0.009624078	-0.9725396	6.8897214	1
2287	IGSF8	0.05348278	0.03170685	-0.75243187	12.486533	1
2290	CASQ1	0.08734712	0.04780649	-0.86818963	25.515873	1
2292	PEA15	0.69545585	0.44344637	-0.64908147	44.55244	1
2309	ITLN1	0.0015473004	0.012308487	2.9131517	12.386439	1
2360	C1orf226	0.046857614	0.031916235	-0.5525554	6.529541	1
2366	DDR2	0.010002776	0.0037429698	-1.3944582	7.186426	1
2367	HSD17B7	0.04155203	0.024086853	-0.78416383	10.351116	1
2369	RGS4	0.009349673	0.0019194478	-2.2263036	10.171721	1
2370	RGS5	1.1778646	0.79579395	-0.5656481	44.55244	1
2382	RXRG	0.32716674	0.13336682	-1.2939857	44.55244	1
2383	LRRC52-AS1	0.12144962	0.032693777	-1.8900514	44.55244	1
2414	CREG1	0.36764213	0.24714175	-0.5727721	44.55244	1
2424	SFT2D2	0.23846303	0.13480586	-0.82241744	44.55244	1
2480	C1orf105	0.015233888	0.0060409894	-1.3201807	9.058178	1
2505	RABGAP1L	0.059514467	0.041731738	-0.51106447	7.0644584	1
2523	PAPPA2	0.032665975	0.0082464935	-1.9729564	29.603214	1
2561	QSOX1	0.04930912	0.028551636	-0.78615993	12.309885	1
2588	RNASEL	0.021470856	0.012831645	-0.73817766	5.1716685	1
2589	RGS16	0.006005173	0.0018810163	-1.6237913	5.3989615	1
2600	NMNAT2	0.0023983675	0.00015230957	-3.307719	5.2634087	1
2616	C1orf21	0.59747875	0.36271617	-0.71989024	44.55244	1
2621	NIBAN1	0.007715014	0.0022009145	-1.7640411	8.209612	1
2668	RGS13	0.010537325	0.0034560666	-1.5807812	8.602045	1
2673	GLRX2	0.2307496	0.13815378	-0.73963445	44.55244	1
2716	AC104461.1	0.028003937	0.01726871	-0.6942817	5.9585233	1
2742	NAV1	0.60599846	0.9287193	0.6158457	44.55244	1
2747	SHISA4	0.10901611	0.07039458	-0.6302798	18.530165	1
2756	ARL8A	0.21841101	0.15336299	-0.5098153	26.46344	1
2759	UBE2T	0.121754766	0.08421409	-0.53131706	15.245585	1
2766	PCAT6	0.25239524	0.17535059	-0.5251913	30.281797	1
2767	RABIF	0.12034025	0.07327905	-0.71487737	25.443222	1
2769	ADIPOR1	0.28440744	0.1968575	-0.530582	37.62571	1
2770	CYB5R1	0.36303163	0.20903732	-0.79604197	44.55244	1
2774	ADORA1	0.038525835	0.014309618	-1.4225342	25.152842	1
2775	AC105940.2	0.0043085734	0.0005026471	-2.8709266	8.437566	1
2777	MYBPH	0.002409342	8.5114494e-05	-3.7608194	6.467147	1
2809	LRRN2	0.0062877242	0.00016497885	-4.591353	15.830357	1
2831	RAB29	0.13885012	0.08815217	-0.6548635	24.870567	1
2836	SLC26A9	0.039277706	0.020625856	-0.9259474	13.227959	1
2838	RAB7B	0.016075091	0.005664754	-1.4884429	11.663968	1
2846	SRGAP2	0.11208887	0.068666905	-0.7061432	23.293718	1
2847	IKBKE	0.118009284	0.03942731	-1.5792006	44.55244	1
2850	RASSF5	0.30713275	0.1972712	-0.6384204	44.55244	1
2859	FCMR	0.013600913	0.0068090954	-0.9877033	5.163644	1
2870	CD55	0.101232655	0.05451412	-0.8917533	29.425325	1
2882	PLXNA2	0.43259847	0.20751509	-1.0594506	44.55244	1
2912	KCNH1	0.003915135	0.020051155	2.3273423	16.692081	1
2946	ATF3	0.031981084	0.012963439	-1.2961882	16.22259	1
2992	C1orf143	0.063493505	0.016977401	-1.896791	44.55244	1
3046	SUSD4	0.030436268	0.044550058	0.5481383	5.593766	1
3049	CAPN2	0.20363154	0.1324493	-0.6201403	32.962803	1
3079	LEFTY2	0.03745824	0.1335036	1.8307575	44.55244	1
3086	MIXL1	0.023450576	0.040642936	0.79078764	8.687033	1
3090	STUM	0.030671574	0.018188654	-0.7506494	7.138887	1
3091	ITPKB	0.085561596	0.023338884	-1.8697448	44.55244	1
3145	CCSAP	0.06840366	0.03992999	-0.7750998	16.372293	1
3146	ACTA1	0.049635265	0.00412364	-3.5577106	43.04729	1
3155	GALNT2	0.1927885	0.122920394	-0.64886963	34.582615	1
3158	PGBD5	0.008509701	0.0017273437	-2.2362154	11.696154	1
3173	FAM89A	0.02013292	0.00952515	-1.0718236	9.161649	1
3202	SLC35F3	0.0031725375	0.00026891852	-3.1490357	7.1462574	1
3269	CHRM3-AS2	0.0047777914	0.0009607381	-2.2011595	6.475571	1
3470	COLEC11	0.04262045	0.0051683662	-3.0194995	44.55244	1
3554	LINC01954	0.009809856	0.0031441965	-1.6110029	8.654497	1
3559	SLC66A3	0.04701853	0.030059261	-0.6436935	8.395282	1
3577	TRIB2	0.09496203	0.0513779	-0.884916	27.468584	1
3584	LRATD1	0.03028168	0.012093985	-1.3170319	16.592194	1
3595	MYCN	0.021541987	0.033345632	0.627985	5.2693663	1
3606	FAM49A	0.027183305	0.0083461255	-1.691657	23.25096	1
3610	VSNL1	0.24457836	0.09972408	-1.2934268	44.55244	1
3614	KCNS3	0.005968153	0.0013171871	-2.0982273	6.760648	1
3630	WDR35	0.040293433	0.05767832	0.5164075	6.456576	1
3712	KCNK3	0.011455899	0.0019394249	-2.5023954	16.802294	1
3719	TMEM214	0.1282798	0.08777953	-0.5468192	16.820019	1
3726	EMILIN1	0.016341044	0.005344545	-1.5944184	12.575696	1
3738	TRIM54	0.10771815	0.06038388	-0.83397746	29.315636	1
3761	RBKS	0.039190765	0.023620063	-0.72808254	8.764286	1
3765	FOSL2	0.024813194	0.009251218	-1.4136838	16.12426	1
3781	ALK	0.085184656	0.0048720213	-4.100382	44.55244	1
3849	QPCT	0.059091896	0.030980172	-0.9294052	19.26911	1
3896	PKDCC	0.2233631	0.1085077	-1.0409102	44.55244	1
3936	PRKCE	0.06844091	0.041171182	-0.73183054	15.245228	1
3975	STON1	0.05822546	0.040620334	-0.5183763	7.190141	1
3995	CHAC2	0.027767567	0.017637791	-0.6517607	5.4153175	1
4026	CCDC85A	0.010378374	0.022532219	1.1109632	8.011806	1
4042	BCL11A	0.121450774	0.17749712	0.54704916	20.81879	1
4065	B3GNT2	0.12562715	0.07778402	-0.690897	24.173683	1
4080	PELI1	0.042288862	0.023299554	-0.85720426	12.356178	1
4101	SPRED2	0.16285335	0.105851285	-0.62105787	26.570509	1
4109	LINC01873	0.004835304	0.00111211	-2.0256183	6.6128893	1
4132	CNRIP1	0.060653716	0.041219335	-0.5561556	8.129509	1
4189	DYSF	0.07768815	0.050962284	-0.6072923	12.763314	1
4227	MTHFD2	0.107359774	0.06174212	-0.797135	25.437809	1
4250	LOXL3	0.06562554	0.0369451	-0.8271713	17.634409	1
4257	HK2	0.2598183	0.15353552	-0.7585463	44.55244	1
4262	TACR1	0.0054354114	0.00021015856	-4.157613	13.065011	1
4264	EVA1A	0.0045779515	0.000455047	-3.075195	9.01927	1
4295	CTNNA2	0.03328009	0.04962099	0.5748672	6.2824893	1
4318	RETSAT	0.05332003	0.036571845	-0.5427079	7.229844	1
4327	VAMP8	0.14046016	0.07136394	-0.9759004	44.55244	1
4328	VAMP5	0.23956385	0.13069688	-0.87368417	44.55244	1
4337	ST3GAL5	0.078141324	0.045965195	-0.7642537	18.338379	1
4361	CYTOR	0.1542162	0.09033358	-0.77095896	37.32366	1
4485	ADRA2B	0.027476044	0.011379446	-1.2643625	14.8503685	1
4499	ARID5A	0.04533531	0.011810308	-1.9316033	43.438496	1
4539	INPP4A	0.05627314	0.03572177	-0.6541712	10.24184	1
4544	KIAA1211L	0.005678993	0.013888038	1.2753036	6.3933587	1
4560	LONRF2	0.040686358	0.02316923	-0.8096632	10.432687	1
4590	IL1RL1	0.0018161387	-1.1787051e-09	-4.260147	6.0844355	1
4597	MFSD9	0.07113875	0.04661998	-0.6086224	11.519331	1
4633	FHL2	2.2226915	1.4711471	-0.59533304	44.55244	1
4634	AC108058.1	0.01138781	0.0052942825	-1.0906008	5.506902	1
4640	ECRG4	0.01640969	0.029524248	0.84346557	6.8049884	1
4641	UXS1	0.08303911	0.05821689	-0.5116136	10.099787	1
4692	MIR4435-2HG	0.1239154	0.065132454	-0.9268574	40.39498	1
4694	BCL2L11	0.03428878	0.054843444	0.6760095	9.110275	1
4696	AC108463.3	0.024426438	0.012710679	-0.93699074	8.602561	1
4707	TMEM87B	0.05588443	0.03676289	-0.6028564	8.75213	1
4751	AC104653.1	0.013894641	0.006818683	-1.0163052	5.8525124	1
4758	DPP10	0.0068959603	0.0026281804	-1.358583	5.017205	1
4782	TMEM37	0.010223049	0.019705467	0.9400296	5.955013	1
4797	GLI2	0.031553373	0.016531574	-0.92843467	10.556769	1
4824	AC012508.2	0.0038349286	0.00048058358	-2.7607617	7.2772703	1
4826	AC012508.1	0.0053338083	0.0009812899	-2.3292103	7.998792	1
4827	BIN1	0.049255103	0.018681288	-1.3939034	30.574457	1
4872	CFC1	0.19636977	0.2884094	0.554311	32.26238	1
4881	PLEKHB2	0.3742379	0.25755623	-0.5388937	44.55244	1
4913	TMEM163	0.74365884	0.42823935	-0.79608077	44.55244	1
4929	CXCR4	0.0056320536	0.0017423339	-1.6375176	5.2099476	1
4946	LRP1B	0.016275786	0.003918324	-2.0268984	18.13894	1
4961	ZEB2-AS1	0.010480492	0.004760518	-1.1222248	5.166394	1
4981	KIF5C	0.015714146	0.0042781676	-1.8528167	15.932462	1
4983	LYPD6B	0.046433568	0.020823332	-1.1531593	20.366259	1
4992	RND3	0.06716372	0.017994883	-1.8942468	44.55244	1
5004	NEB	0.007791941	0.0025827943	-1.5566437	6.112611	1
5011	FMNL2	0.035932444	0.023055194	-0.6379608	6.539466	1
5024	KCNJ3	0.077486426	0.052054144	-0.5730224	10.183806	1
5035	GALNT5	0.049481314	0.01045036	-2.2325044	44.55244	1
5040	ACVR1	0.08873436	0.0536928	-0.72370476	19.007824	1
5047	PKP4	0.07813191	0.053808097	-0.5372551	9.917772	1
5089	GRB14	0.03257852	0.015137442	-1.100722	13.852248	1
5104	SCN1A	0.0044102045	0.013687997	1.6121483	8.2829075	1
5106	SCN7A	0.0152308475	0.0071946685	-1.0715232	6.4457436	1
5107	XIRP2	0.020832576	0.00595167	-1.7903447	17.371653	1
5115	NOSTRIN	0.06109173	0.039138354	-0.6410721	10.703911	1
5123	KLHL41	0.4329012	0.6336409	0.54952216	44.55244	1
5152	METAP1D	0.020698633	0.032139096	0.63232267	5.144483	1
5159	ITGA6	0.11565932	0.033459112	-1.7863518	44.55244	1
5251	ZNF385B	0.20193897	0.0993745	-1.0222349	44.55244	1
5271	FRZB	0.39073774	0.15625763	-1.3217201	44.55244	1
5284	ZNF804A	0.03521215	0.016424036	-1.0955987	14.46571	1
5299	TFPI	0.2276465	0.1469571	-0.6310524	37.944263	1
5304	COL3A1	0.545916	0.27304736	-0.99926394	44.55244	1
5305	COL5A2	1.1675555	0.7844732	-0.5736346	44.55244	1
5309	SLC40A1	0.07104367	0.14713033	1.0492676	44.55244	1
5321	INPP1	0.11687172	0.08084291	-0.53118306	14.760038	1
5326	AC006460.2	0.023309225	0.03748594	0.68311596	6.6600466	1
5334	STAT4	0.007444139	0.0028783495	-1.3408431	5.1540923	1
5337	MYO1B	0.21437894	0.09899203	-1.1139951	44.55244	1
5357	SLC39A10	0.62052524	0.41180673	-0.59140474	44.55244	1
5373	COQ10B	0.2979953	0.19753563	-0.5929304	44.55244	1
5377	RFTN2	0.043665897	0.022930237	-0.92627794	13.6325655	1
5382	PLCL1	0.16289812	0.06849598	-1.2486594	44.55244	1
5398	SPATS2L	0.20639421	0.142219	-0.536973	26.110802	1
5418	CASP8	0.007041213	0.00216103	-1.6591891	6.872623	1
5429	FZD7	0.03531509	0.0195419	-0.8504298	9.898982	1
5458	NRP2	0.19766968	0.3838898	0.9572466	44.55244	1
5479	KLF7	0.11630114	0.0718745	-0.6935475	23.18445	1
5509	MAP2	0.016191142	0.008244251	-0.96523327	5.8973136	1
5516	ACADL	0.040606577	0.087840036	1.1112581	30.209822	1
5522	ERBB4	0.24972951	0.47832713	0.9373552	44.55244	1
5569	IGFBP2	1.0481296	0.71591866	-0.5498856	44.55244	1
5571	AC007563.2	0.026246099	0.047093205	0.8409898	10.966851	1
5604	PLCD4	0.0113295	0.0040622368	-1.4573314	8.789757	1
5611	CYP27A1	0.05697891	0.107372135	0.91293293	27.543533	1
5634	ABCB6	0.23438661	0.16316392	-0.5222995	28.498106	1
5639	TUBA4A	0.03224986	0.015780821	-1.026474	12.719546	1
5642	PTPRN	0.011592465	0.003911281	-1.5434443	8.374766	1
5647	DES	0.0901876	0.044225678	-1.0263852	32.08349	1
5649	SPEG	0.66602707	0.40569326	-0.71505255	44.55244	1
5651	SPEGNB	0.049441736	0.016512703	-1.5763576	36.382107	1
5654	ASIC4	0.061919607	0.032694478	-0.9192714	18.66683	1
5655	CHPF	0.35380855	0.20386826	-0.7950319	44.55244	1
5674	EPHA4	0.5604569	0.21644987	-1.3721615	44.55244	1
5675	AC079834.2	0.04686462	0.019575574	-1.2551687	23.778866	1
5685	KCNE4	0.0085523585	0.0016731552	-2.2867746	10.393137	1
5688	SCG2	0.007816151	0.002523788	-1.5931478	5.24671	1
5690	WDFY1	0.1485804	0.1018338	-0.54458195	19.75079	1
5702	IRS1	0.455126	0.2737885	-0.7329942	44.55244	1
5729	PID1	0.020552976	0.03408683	0.7270911	6.2771597	1
5739	SP140L	0.009384913	0.0040712776	-1.1851454	5.080799	1
5740	SP100	0.01261699	0.0053364793	-1.2260127	7.05335	1
5784	EFHD1	0.02074902	0.01046584	-0.98057216	8.0675125	1
5819	ARL4C	0.08561426	0.040420476	-1.080884	32.040863	1
5841	COL6A3	0.021390906	0.0119298175	-0.8371115	5.2752504	1
5846	RAB17	0.0113060335	0.0044870833	-1.3141482	7.2452602	1
5852	RAMP1	0.29619387	0.10221971	-1.5339446	44.55244	1
5927	BOK	0.10067564	0.057315163	-0.81164324	26.141989	1
5982	BHLHE40	0.090914786	0.047661576	-0.93025047	28.333097	1
6082	HDAC11	0.047276065	0.032380167	-0.5445993	6.4704204	1
6083	FBLN2	0.08567222	0.009889477	-3.1020296	44.55244	1
6088	TMEM43	0.06895373	0.043815527	-0.6529882	12.577155	1
6094	SLC6A6	0.055414796	0.018664647	-1.5648552	39.793648	1
6114	COLQ	0.03864345	0.018487005	-1.0596582	16.278526	1
6125	RFTN1	0.19400345	0.057915784	-1.7423083	44.55244	1
6190	RBMS3-AS3	0.04011424	0.09201807	1.1957777	35.602837	1
6196	TGFBR2	0.22356054	0.3205704	0.51978046	36.316822	1
6230	STAC	0.017250374	0.036381453	1.0721966	11.479655	1
6243	ITGA9	0.039804254	0.02224952	-0.83629876	10.908678	1
6296	ULK4	0.072574146	0.045512855	-0.6720017	13.286499	1
6300	LYZL4	0.027662087	0.00424219	-2.6766212	40.711456	1
6310	HHATL	0.11031492	0.040431146	-1.4458323	44.55244	1
6378	CCRL2	0.0183298	0.008458119	-1.1066748	8.62148	1
6390	MYL3	2.0472765	1.3940511	-0.5543895	44.55244	1
6472	INKA1	0.039411936	0.012572175	-1.6406244	32.53618	1
6492	LSMEM2	0.09393977	0.063984275	-0.55330056	12.493445	1
6538	DUSP7	0.075349115	0.04772405	-0.65776765	13.871538	1
6541	ALAS1	0.26476526	0.18003173	-0.55620617	37.362244	1
6575	CACNA1D	0.29006794	0.19150236	-0.5987727	43.95038	1
6577	CHDH	0.086820684	0.055272248	-0.6505364	14.89788	1
6578	IL17RB	0.013103031	0.0029970265	-2.0919135	15.161892	1
6596	ERC2	0.20712002	0.11651659	-0.8293903	44.55244	1
6598	ERC2-IT1	0.01996295	0.009808034	-1.017863	8.0625515	1
6605	IL17RD	0.043955006	0.06966086	0.6631118	11.195458	1
6623	ABHD6	0.035101585	0.056758907	0.691746	9.995019	1
6671	ADAMTS9	0.5567458	0.35110366	-0.6649701	44.55244	1
6684	KBTBD8	0.06618993	0.04591286	-0.52675253	8.273812	1
6690	TAFA4	0.09259463	0.036913786	-1.324423	44.55244	1
6696	LMOD3	0.070705436	0.019593243	-1.8461595	44.55244	1
6715	LINC00877	0.010536905	0.00439695	-1.2420598	6.4839077	1
6740	ROBO2	0.11836172	0.2338012	0.98147833	44.55244	1
6745	ROBO1	0.24508621	0.15085389	-0.6997699	44.55244	1
6764	CADM2	0.042863134	0.023633666	-0.85616434	10.639747	1
6832	LNP1	0.05042932	0.035250396	-0.5153944	6.0552244	1
6848	NFKBIZ	0.16487607	0.07979737	-1.0460368	44.55244	1
6852	ZPLD1	0.02054397	0.0033599478	-2.576898	31.817028	1
6869	CD47	0.31833375	0.15434654	-1.0438856	44.55244	1
6899	TAGLN3	0.005657206	0.0013094818	-2.030204	5.926122	1
6911	CCDC80	0.5923738	0.23822564	-1.3138173	44.55244	1
6982	POPDC2	0.9464164	0.6543318	-0.53238463	44.55244	1
7033	ADCY5	0.4229752	0.23270525	-0.86179054	44.55244	1
7037	MYLK	0.4863713	0.10648967	-2.190287	44.55244	1
7050	SLC12A8	0.005490832	0.0013099731	-1.9873954	6.624605	1
7080	CHCHD6	0.09516652	0.065924644	-0.52896464	11.769002	1
7094	PODXL2	0.03117516	0.018035825	-0.7861749	8.271837	1
7095	ABTB1	0.049248416	0.030547045	-0.6872559	9.885587	1
7096	MGLL	0.33391157	0.12888935	-1.372646	44.55244	1
7197	SLC35G2	0.038086705	0.019634837	-0.9523259	13.639623	1
7264	PLS1	0.055419236	0.12657943	1.1901226	44.55244	1
7277	SLC9A9	0.016651968	0.0082610315	-1.0025778	6.9746823	1
7339	TSC22D2	0.29824656	0.5319896	0.83468014	44.55244	1
7371	P2RY1	0.05409805	0.07706038	0.5096193	7.9405627	1
7373	RAP2B	0.16017167	0.08931917	-0.8418634	43.598198	1
7410	LINC00880	0.04837045	0.016972095	-1.5054654	32.067585	1
7440	SCHIP1	0.062995136	0.042961556	-0.55112827	8.455977	1
7452	B3GALNT1	0.056679104	0.089636385	0.6603329	14.068388	1
7483	LINC02082	0.10184701	0.14752173	0.5340857	16.238039	1
7487	MECOM	0.023626281	0.04356891	0.8801206	11.034103	1
7519	SLC2A2	0.0031621153	0.0097853225	1.5994803	6.0969343	1
7561	ZMAT3	0.44331288	0.2941277	-0.59171754	44.55244	1
7618	MAP6D1	0.031962514	0.020169958	-0.66154444	6.0291476	1
7647	EPHB3	0.5341204	0.28038436	-0.92951477	44.55244	1
7649	AC107294.2	0.4528249	0.16187555	-1.4834957	44.55244	1
7651	AC107294.3	0.020804726	0.006085785	-1.7568004	19.008734	1
7652	AC107294.1	0.015795179	0.004906454	-1.6667283	13.560472	1
7660	LIPH	0.12949736	0.04115896	-1.651257	44.55244	1
7665	ETV5	0.22470966	0.059033077	-1.9266667	44.55244	1
7667	DGKG	0.0072215493	0.0019029727	-1.8700063	8.006476	1
7690	MASP1	1.5187296	0.90483546	-0.7470732	44.55244	1
7712	P3H2	0.4164144	0.1418838	-1.55264	44.55244	1
7713	P3H2-AS1	0.029432185	0.016660083	-0.8172588	8.117152	1
7717	IL1RAP	0.12601508	0.074828066	-0.75116265	27.998978	1
7764	TMEM44	0.06851983	0.039772328	-0.7832377	16.738272	1
7765	AC046143.1	0.011048849	0.005034877	-1.1184932	5.2145734	1
7834	RUBCN	0.05494155	0.03437567	-0.6749425	10.712836	1
7892	AC147067.1	0.020323122	0.008956796	-1.1731309	9.842833	1
7937	TMEM128	0.11793511	0.0825669	-0.51383436	13.956717	1
7938	LYAR	0.11122355	0.07157021	-0.63531333	18.71432	1
7941	NSG1	0.016532425	0.0018390723	-3.10056	21.770372	1
7958	WFS1	0.09381861	0.063895576	-0.5534389	12.91806	1
7981	AFAP1-AS1	0.00512062	0.0007248674	-2.661987	9.332328	1
7982	AFAP1	0.23211648	0.1440013	-0.6883869	44.55244	1
7989	HTRA3	0.014588367	0.004997107	-1.5269234	11.0940485	1
8052	LINC01182	0.0051544067	0.01819805	1.8000902	12.866224	1
8073	PROM1	0.0041798493	0.02655243	2.6386352	25.0612	1
8101	KCNIP4	0.23600315	0.42599654	0.85176307	44.55244	1
8104	AC096576.6	0.066617645	0.11263767	0.7568293	22.01169	1
8107	KCNIP4-IT1	0.06779196	0.24147576	1.831163	44.55244	1
8120	LGI2	0.023856517	0.009884909	-1.262597	12.819072	1
8183	RELL1	0.045988664	0.03107908	-0.56383365	6.504087	1
8199	FAM114A1	0.3071788	0.1983231	-0.6309681	44.55244	1
8212	SMIM14	0.36958855	0.24937113	-0.56743747	44.55244	1
8282	NIPAL1	0.03137747	0.054256137	0.78812337	11.226217	1
