	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
60	CCNL2	0.23577237	0.23452188	-0.007668845	0.06620799	0
61	MRPL20-AS1	0.09775293	0.1025807	0.069478124	0.50277805	0
62	MRPL20	1.1607866	1.1276072	-0.041834515	2.997143	0
63	AL391244.2	0.0038534326	0.0038349738	-0.006751819	0.006423844	0
64	ANKRD65	0.00057761464	0.0009817469	0.67482597	0.44177473	0
65	AL391244.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
66	TMEM88B	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
67	LINC01770	0.008061597	0.012927407	0.67462665	2.4839609	0
68	VWA1	0.107549824	0.10746514	-0.0011353601	0.0058269673	0
69	ATAD3C	0.0015244884	0.003597232	1.1864603	1.9749	0
70	ATAD3B	0.0319719	0.03173507	-0.010692995	0.0305661	0
71	ATAD3A	0.107647225	0.09725816	-0.14627698	1.537607	0
72	TMEM240	0.084678106	0.10509033	0.31123847	4.7497816	0
73	SSU72	0.77561533	0.7887259	0.024179595	0.7207851	0
74	AL645728.1	0.010456161	0.014841091	0.50120026	1.8400402	0
75	FNDC10	0.16925701	0.17794183	0.07214847	0.762886	0
76	AL691432.4	0.023402175	0.021457672	-0.12459288	0.38406077	0
77	AL691432.2	0.098712094	0.11361242	0.20263024	2.5952468	0
78	MIB2	0.19735889	0.20588201	0.060966007	0.6994259	0
79	MMP23B	0.25756967	0.16345002	-0.6557908	38.58401	1
80	CDK11B	0.17091122	0.1896514	0.15001948	2.5717635	0
81	FO704657.1	0.002354745	0.00322013	0.43566656	0.55202484	0
82	SLC35E2B	0.06220927	0.08854532	0.5085977	9.18865	1
83	CDK11A	0.0932239	0.10060647	0.10983783	0.92856824	0
84	SLC35E2A	0.042560093	0.053235292	0.32220337	2.775924	0
85	NADK	0.08409002	0.08351945	-0.009810581	0.04682615	0
86	GNB1	0.7221161	0.7013909	-0.04200617	1.416946	0
87	AL109917.1	0.0089843	0.007530146	-0.25166473	0.4991843	0
88	CALML6	0.0001605734	0.00037244128	0.8584452	0.40478012	0
89	TMEM52	0.012161427	0.011472995	-0.083364606	0.15387805	0
90	CFAP74	0.0014402517	0.002489434	0.74947083	0.8447818	0
91	AL391845.2	6.548362e-11	8.0137375e-05	0.84909666	0.49850938	0
92	GABRD	0.0005485148	0.00072027603	0.33896986	0.18781878	0
93	AL391845.1	0.0007462112	0.00084222865	0.1550594	0.078990385	0
94	PRKCZ	0.110006556	0.10011568	-0.13579212	1.356207	0
95	AL590822.2	0.0022656883	0.00204004	-0.1446222	0.12436118	0
96	PRKCZ-AS1	0.003110124	0.0032500033	0.061533533	0.058454562	0
97	FAAP20	0.79317546	0.7358854	-0.108144835	7.723141	0
98	AL590822.1	0.00016715974	0.00016791045	0.0040482897	0.0010993954	0
99	SKI	0.1407467	0.15032554	0.09492383	1.0362777	0
100	AL590822.3	0.0116968565	0.013146698	0.16723023	0.38231546	0
101	MORN1	0.017239023	0.017554626	0.026023561	0.05742082	0
102	AL589739.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
103	AL513477.2	0.005096302	0.00796544	0.634268	1.6436697	0
104	RER1	0.40611076	0.43804893	0.10919285	3.6909213	0
105	PEX10	0.07937571	0.08728782	0.13691823	1.1319188	0
106	PLCH2	6.548362e-11	0.00011253854	1.0877236	0.49849832	0
107	AL139246.1	6.548362e-11	0.000104097584	1.0292583	0.49851614	0
108	AL139246.4	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
109	PANK4	0.025595495	0.04974436	0.95591486	14.712159	1
110	HES5	0.00060827535	0.0008939233	0.48882413	0.29114455	0
111	AL139246.5	0.0033529103	0.006767731	0.99202067	2.602084	0
112	TNFRSF14-AS1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
113	TNFRSF14	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
114	AL139246.3	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
115	PRXL2B	0.06598558	0.061136425	-0.10994553	0.6745279	0
116	MMEL1	0.00031988145	0.00026692814	-0.1944845	0.07424122	0
117	AL831784.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
118	TTC34	0.00422096	0.0047287624	0.16030154	0.2001599	0
119	AC242022.2	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
120	AC242022.1	6.548362e-11	0.00011760384	1.1217031	0.49850398	0
121	AL592464.2	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
122	AL592464.3	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
123	AL592464.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
124	AL589702.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
125	ACTRT2	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
126	PRDM16-DT	0.18346003	0.18491846	0.011417346	0.07991335	0
127	PRDM16	0.15476823	0.15724415	0.022882337	0.16331606	0
128	AL008733.1	6.548362e-11	5.7005956e-05	0.6508184	0.49844995	0
129	AL590438.1	0.00056678604	0.0009409972	0.6426704	0.4415602	0
130	AL354743.2	0.00019171467	0.00086797425	1.7304107	1.2085211	0
131	AL354743.1	0.00015444041	0.00035643153	0.8430706	0.38778147	0
132	ARHGEF16	0.010926488	0.012303594	0.16978481	0.3659836	0
133	AL512413.1	0.000107333246	0.00012296138	0.10484234	0.034462146	0
134	MEGF6	0.005999126	0.0027287602	-1.1084325	2.7921221	0
135	AL513320.1	0.00044702488	0.0011790895	1.2254388	0.9227306	0
136	TPRG1L	0.101881064	0.11132031	0.12771085	1.2289624	0
137	WRAP73	0.06056638	0.06093402	0.008716354	0.03505124	0
138	TP73	0.00029992883	0.00026876602	-0.1170376	0.043883294	0
139	AL136528.1	0.0004132411	0.00030056157	-0.35761267	0.14843228	0
140	AL136528.2	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
141	CCDC27	0.0001040134	-5.311449e-09	-1.0287405	0.4985099	0
142	SMIM1	0.20371139	0.21573833	0.08271641	1.1162304	0
143	LRRC47	0.30625677	0.30949566	0.015172562	0.16948743	0
144	AL365330.1	0.0009258078	0.0019458496	0.9959396	1.009483	0
145	CEP104	0.109135576	0.115288414	0.07905551	0.6498471	0
146	DFFB	0.013975521	0.014484589	0.05125641	0.10479381	0
147	C1orf174	0.083005086	0.105171144	0.34110138	5.7751007	0
148	LINC01134	0.0006427137	0.0007148257	0.13368534	0.060509253	0
149	LINC01346	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
150	LINC01345	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
151	LINC02780	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
152	AL805961.1	0.00013657968	-5.311449e-09	-1.2424029	0.49852943	0
153	LINC01777	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
154	AL355602.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
155	Z98747.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
156	LINC01646	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
157	AJAP1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
158	Z98886.1	0.00021664254	-5.311449e-09	-1.6629317	0.80187446	0
159	BX005132.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
160	LINC02781	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
161	LINC02782	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
162	AL139823.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
163	Z98259.3	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
164	Z98259.2	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
165	Z98259.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
166	AL365255.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
167	NPHP4	0.008484921	0.00880232	0.05237634	0.08321177	0
168	KCNAB2	0.0076814992	0.0068257484	-0.16807814	0.2866404	0
169	CHD5	0.0017310344	0.0006114156	-1.3638943	1.3349406	0
170	RPL22	2.0839689	2.2279482	0.09637753	44.55244	0
171	AL031847.1	0.0044674994	0.0030176793	-0.550932	0.86935496	0
172	RNF207	0.07225271	0.048172582	-0.5838432	9.604264	1
173	ICMT	0.2046354	0.16855542	-0.27968183	7.976479	0
174	LINC00337	0.0017219234	0.00073314144	-1.1288289	1.2258986	0
175	HES3	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
176	GPR153	0.03282072	0.046988793	0.51638776	5.0824637	1
177	ACOT7	0.0681671	0.042777993	-0.67095304	12.034757	1
178	AL031848.2	0.0030602047	0.0046713115	0.5943678	0.95354456	0
179	HES2	0.00037679586	0.0005632431	0.4761661	0.23383014	0
180	ESPN	0.0047913576	0.0062188758	0.36943293	0.61793715	0
181	AL031848.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
182	TNFRSF25	0.008570414	0.006514979	-0.39036426	0.8686557	0
183	PLEKHG5	0.017138613	0.01868304	0.12378688	0.33334893	0
184	NOL9	0.12698561	0.12936673	0.026780747	0.18318002	0
185	TAS1R1	0.00010211107	-5.311449e-09	-1.015225	0.49851072	0
186	ZBTB48	0.045806095	0.05182202	0.17766087	1.1030865	0
187	KLHL21	0.057315633	0.053286716	-0.104962766	0.57551086	0
188	PHF13	0.13203876	0.14472963	0.13230313	1.6416125	0
189	THAP3	0.16592377	0.17355238	0.06481232	0.679548	0
190	DNAJC11	0.114953175	0.104011774	-0.14416751	1.5648917	0
191	LINC01672	6.548362e-11	0.00013405574	1.2268512	0.49846983	0
192	AL591163.1	0.0008151135	0.001154405	0.45498046	0.30786514	0
193	CAMTA1-DT	0.00089352677	0.0010024081	0.15002753	0.09127785	0
194	CAMTA1	1.337671	1.2621455	-0.08383871	12.870003	0
195	AL512330.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
196	CAMTA1-IT1	0.0006148827	0.00028125977	-0.9069321	0.4730708	0
197	Z97987.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
198	AL365194.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
199	AL359881.3	0.0001661717	0.00024041248	0.35492676	0.12214485	0
200	AL359881.2	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
201	AL359881.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
202	VAMP3	0.45211464	0.44330513	-0.028382251	0.49709362	0
203	Z98884.2	0.00041435083	0.000363816	-0.14920005	0.06639689	0
204	PER3	0.06293655	0.104677126	0.7330632	18.90947	1
205	Z98884.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
206	UTS2	0.000106916144	0.00020695911	0.5690003	0.23016436	0
207	TNFRSF9	0.00020362987	0.0002475206	0.1947848	0.06961133	0
208	PARK7	1.494992	1.4546998	-0.039413717	4.5099506	0
209	AL034417.4	0.0009251803	0.0008013242	-0.18575962	0.10036901	0
210	AL034417.3	0.00084780826	0.0008421802	-0.008592163	0.0040653856	0
211	ERRFI1	0.015980765	0.019563299	0.29016936	1.0752808	0
212	AL034417.2	0.00049860607	0.001042448	0.9324496	0.6767409	0
213	LINC01714	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
214	AL358876.2	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
215	SLC45A1	0.003626677	0.0039644027	0.12515345	0.13709998	0
216	RERE	0.5940068	0.56931263	-0.061247773	1.93714	0
217	RERE-AS1	6.548362e-11	0.0006000827	2.8075244	1.5417746	0
218	AL357552.2	5.9555685e-05	0.00014356911	0.61027116	0.2300264	0
219	ENO1	3.5346913	3.626541	0.037008803	19.584692	0
220	ENO1-AS1	0.0048700552	0.004816384	-0.015664296	0.017005436	0
221	CA6	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
222	SLC2A7	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
223	SLC2A5	0.00010598204	0.00031973637	1.0269649	0.49595085	0
224	GPR157	0.02151434	0.024217464	0.17000404	0.5983418	0
225	MIR34AHG	0.007871264	0.006538042	-0.2640507	0.5138034	0
226	LNCTAM34A	0.018435154	0.01723712	-0.0963999	0.24563351	0
227	H6PD	0.09132362	0.106528655	0.22195625	2.8330884	0
228	SPSB1	0.003256652	0.0032110687	-0.019726079	0.017919917	0
229	BX323043.1	8.983074e-05	0.00043918705	1.5060722	0.70830303	0
230	LINC02606	0.003978147	0.005364095	0.42206874	0.710422	0
231	AL928921.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
232	SLC25A33	0.09556457	0.11047792	0.20900677	2.7101064	0
233	TMEM201	0.037476297	0.045691743	0.2852646	2.0112367	0
234	PIK3CD	0.007923156	0.0059247166	-0.41327643	0.8920373	0
235	PIK3CD-AS1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
236	PIK3CD-AS2	0.07704175	0.08519878	0.14501321	1.1652945	0
237	CLSTN1	0.25707746	0.2621082	0.027948674	0.3056421	0
238	CTNNBIP1	0.24352035	0.24785604	0.025449665	0.26557586	0
239	AL357140.1	0.00058131694	0.0002921657	-0.7968628	0.41081685	0
240	AL357140.4	6.548362e-11	0.0002512233	1.8123877	0.8028829	0
241	LZIC	0.5490784	0.6166999	0.16752763	11.774573	0
242	AL357140.2	0.00013133034	0.00043627847	1.2130278	0.6064314	0
243	NMNAT1	0.17299217	0.18560089	0.10144035	1.359136	0
244	AL603962.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
245	RBP7	0.0041073016	0.0023544142	-0.77751637	1.2215675	0
246	UBE4B	0.15587682	0.16664654	0.09632525	1.1483711	0
247	KIF1B	0.5471527	0.5549831	0.020496614	0.37918255	0
248	AL139424.3	0.001342381	0.002101	0.6097069	0.6488087	0
249	AL139424.2	0.0020360048	0.0024240294	0.2408139	0.22960037	0
250	PGD	0.26777247	0.27440727	0.035297997	0.43134987	0
251	AL139424.1	0.00026928593	0.0005630509	0.8443814	0.48372144	0
252	CENPS	0.085200064	0.08473526	-0.007882823	0.038213335	0
253	CORT	0.0119958725	0.008662894	-0.46503547	1.4928547	0
254	DFFA	0.33851573	0.35247037	0.058262307	1.0575731	0
255	AL354956.1	0.0011355174	0.00137582	0.25640148	0.1825157	0
256	PEX14	0.06083805	0.06495645	0.09434868	0.5428598	0
257	AL139423.2	0.00039774732	0.00033338374	-0.19976857	0.08790757	0
258	CASZ1	0.23187089	0.23377062	0.011766919	0.10490487	0
259	AL139423.1	0.0037520304	0.0035416936	-0.0810096	0.084809534	0
260	C1orf127	0.0019677505	0.002406149	0.27741	0.25975597	0
261	TARDBP	0.34328845	0.36584455	0.09178353	2.208161	0
262	MASP2	0.00030380968	-5.311449e-09	-2.0137522	1.0790801	0
263	AL109811.2	0.021295685	0.037940755	0.8302261	9.211424	1
264	SRM	0.3264198	0.29332083	-0.1541992	4.6584578	0
265	EXOSC10	0.11407622	0.120115645	0.07436248	0.6166952	0
266	AL109811.1	0.001899876	0.0025699264	0.41688952	0.42840463	0
267	EXOSC10-AS1	0.004147995	0.0035635878	-0.21352476	0.26676297	0
268	MTOR	0.20188895	0.19352058	-0.06104412	0.70611125	0
269	MTOR-AS1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
270	ANGPTL7	0.00049197866	0.0009889129	0.8792714	0.6065468	0
271	UBIAD1	0.06350304	0.07305949	0.20194934	1.760536	0
272	AL031291.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
273	DISP3	0.00084965496	0.0049283532	2.4046106	5.401866	1
274	AL590989.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
275	LINC01647	0.00048203574	0.00163963	1.5796008	1.3602512	0
276	AL031731.1	0.0011377599	0.001463413	0.33696753	0.2510193	0
277	FBXO2	0.23261671	0.27600083	0.24662028	7.5679703	0
278	FBXO44	0.08688809	0.1130781	0.37970504	7.1204443	0
279	FBXO6	0.01677787	0.025308134	0.5901577	3.6380894	0
280	MAD2L2	0.17777516	0.17657533	-0.009764436	0.071189046	0
281	DRAXIN	0.0024649014	0.0018804831	-0.37305102	0.36213636	0
282	AGTRAP	0.16577908	0.14858681	-0.15785533	2.462049	0
283	C1orf167	0.02628822	0.020880831	-0.3308222	1.6800686	0
284	AL953897.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
285	MTHFR	0.1860979	0.22241127	0.25704163	7.2791457	0
286	CLCN6	0.061537646	0.064948596	0.07770614	0.4218747	0
287	NPPA	0.68871015	0.33512762	-1.0389655	44.55244	1
288	NPPB	0.13770759	0.027745865	-2.3071203	44.55244	1
289	AL021155.5	0.006865601	0.0068337107	-0.0066201594	0.008519225	0
290	KIAA2013	0.23882186	0.24769679	0.052618627	0.6755599	0
291	PLOD1	0.6103384	0.64592236	0.081738435	3.2989442	0
292	AL096840.2	0.00084515277	0.0009983327	0.21669568	0.1293663	0
293	MFN2	0.26747885	0.2310634	-0.21105102	6.4562263	0
294	MIIP	0.05285326	0.042008203	-0.33061826	2.959395	0
295	TNFRSF8	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
296	AL357835.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
297	TNFRSF1B	0.00074956496	0.00036718344	-0.86273503	0.61792237	0
298	VPS13D	0.09896018	0.11964881	0.27363414	4.445122	0
299	LINC02766	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
300	DHRS3	0.0116597265	0.0134323	0.20255253	0.478985	0
301	AC254633.1	0.00031823557	0.0002758024	-0.1543415	0.052006394	0
302	AADACL4	0.00012535794	0.00010834581	-0.11323814	0.037052274	0
303	AADACL3	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
304	C1orf158	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
305	PRAMEF12	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
306	PRAMEF1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
307	LINC01784	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
308	PRAMEF11	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
309	HNRNPCL1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
310	PRAMEF2	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
311	PRAMEF4	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
312	PRAMEF10	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
313	PRAMEF7	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
314	PRAMEF6	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
315	PRAMEF27	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
316	HNRNPCL3	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
317	PRAMEF25	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
318	HNRNPCL2	7.482655e-05	0.00013977318	0.4557461	0.1661896	0
319	AC245056.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
320	PRAMEF26	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
321	HNRNPCL4	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
322	PRAMEF9	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
323	PRAMEF13	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
324	PRAMEF18	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
325	PRAMEF5	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
326	PRAMEF8	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
327	PRAMEF33	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
328	PRAMEF15	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
329	AC243961.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
330	PRAMEF14	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
331	PRAMEF19	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
332	PRAMEF17	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
333	PRAMEF20	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
334	LRRC38	0.0022711896	0.00286255	0.32122856	0.34896252	0
335	AL354712.1	0.00011572618	0.00053359196	1.5543528	0.7777065	0
336	PDPN	0.22669628	0.23573714	0.05639395	0.61297375	0
337	AL359771.1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
338	PRDM2	0.26909694	0.28009805	0.05778487	0.8430053	0
339	KAZN	0.06699731	0.07813107	0.22148682	2.1360657	0
340	AL357873.1	0.00011885937	-5.311449e-09	-1.1300808	0.4985089	0
341	KAZN-AS1	6.548362e-11	0.00018926404	1.5323862	0.49844828	0
342	AL031293.1	0.006312001	0.003775354	-0.7264465	1.7355222	0
343	TMEM51-AS1	0.026765097	0.028299939	0.080154724	0.24963655	0
344	TMEM51	0.052614633	0.059966322	0.18835281	1.3295721	0
345	C1orf195	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
346	FHAD1	0.005394296	0.004821735	-0.15876766	0.22215085	0
347	AL031283.2	0.0009147338	0.0018267435	0.92506313	0.8151159	0
348	AL031283.3	6.548362e-11	0.00017646671	1.4671049	0.49844807	0
349	AL031283.1	0.0013648644	0.0006979412	-0.87641263	0.74447423	0
350	EFHD2	0.14464211	0.21349122	0.5613676	24.105036	1
351	CTRC	6.548362e-11	0.0003699736	2.232579	1.0747571	0
352	CELA2A	6.548362e-11	6.746619e-05	0.7438689	0.4985292	0
353	CELA2B	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
354	CASP9	0.09108247	0.108743794	0.25543073	3.4564748	0
355	DNAJC16	0.14629178	0.15331466	0.06760193	0.65987	0
356	AL121992.3	0.00024925437	8.070848e-05	-0.95061404	0.40873235	0
357	AGMAT	0.0072621084	0.004664331	-0.6278453	1.4789808	0
358	AL121992.1	0.0011679454	0.0009859714	-0.22350653	0.13294409	0
359	DDI2	0.15219791	0.16886897	0.14986214	2.272649	0
360	RSC1A1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
361	AL121992.2	0.00015380819	0.00021938627	0.33156374	0.1162747	0
362	PLEKHM2	0.36815986	0.34533823	-0.09229641	2.253425	0
363	AL450998.3	0.00040289882	-5.311449e-09	-2.3303447	1.3297706	0
364	SLC25A34	0.0055764467	0.006816964	0.2851509	0.49614263	0
365	SLC25A34-AS1	6.548362e-11	-5.311449e-09	-7.756626e-05	44.55244	0
366	TMEM82	0.00013059424	-5.311449e-09	-1.2054332	0.49860358	0
367	FBLIM1	0.28656426	0.27426273	-0.06327751	0.9628903	0
368	UQCRHL	0.047023878	0.05485106	0.22168903	1.5999529	0
369	AL450998.2	0.109437406	0.14137505	0.36912405	8.449798	0
370	SPEN	0.3201188	0.34993446	0.12843886	3.5625467	0
371	ZBTB17	0.04870323	0.04809224	-0.018175805	0.067494966	0
