	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
116	MMEL1	0.00031988145	0.00018045315	-0.5822223	0.26527748	0
117	AL831784.1	6.548362e-11	0.00013298192	1.2202171	0.76970863	0
118	TTC34	0.00422096	0.005240485	0.30561885	0.48174298	0
119	AC242022.2	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
120	AC242022.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
121	AL592464.2	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
122	AL592464.3	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
123	AL592464.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
124	AL589702.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
125	ACTRT2	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
126	PRDM16-DT	0.18346003	0.17218238	-0.09147672	1.1297624	0
127	PRDM16	0.15476823	0.13480654	-0.19908085	3.4411044	0
128	AL008733.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
129	AL590438.1	0.00056678604	0.0007267263	0.31018588	0.17737699	0
130	AL354743.2	0.00019171467	0.00056743505	1.1940695	0.7126818	0
131	AL354743.1	0.00015444041	0.00010320222	-0.3244117	0.1336343	0
132	ARHGEF16	0.010926488	0.013282234	0.2793456	0.7908868	0
133	AL512413.1	0.000107333246	3.965397e-09	-1.0518943	0.4985306	0
134	MEGF6	0.005999126	0.003117369	-0.922721	2.3405092	0
135	AL513320.1	0.00044702488	0.0009905403	0.9953646	0.8096617	0
136	TPRG1L	0.101881064	0.08545579	-0.2533639	3.6016989	0
137	WRAP73	0.06056638	0.053493842	-0.17882998	1.3581307	0
138	TP73	0.00029992883	0.00013707636	-0.75439143	0.37273416	0
139	AL136528.1	0.0004132411	3.3479322e-05	-1.9430206	1.0894237	0
140	AL136528.2	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
141	CCDC27	0.0001040134	3.965397e-09	-1.0286067	0.49845085	0
142	SMIM1	0.20371139	0.20602895	0.01631251	0.14275378	0
143	LRRC47	0.30625677	0.2624123	-0.22282767	8.800351	0
144	AL365330.1	0.0009258078	0.0022747733	1.2110293	1.560034	0
145	CEP104	0.109135576	0.08683927	-0.32936287	6.0351815	0
146	DFFB	0.013975521	0.01400389	0.0029047844	0.005571402	0
147	C1orf174	0.083005086	0.08464159	0.02813337	0.15778653	0
148	LINC01134	0.0006427137	0.0011579323	0.7601762	0.6231305	0
149	LINC01346	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
150	LINC01345	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
151	LINC02780	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
152	AL805961.1	0.00013657968	0.00026419535	0.62238634	0.26789677	0
153	LINC01777	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
154	AL355602.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
155	Z98747.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
156	LINC01646	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
157	AJAP1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
158	Z98886.1	0.00021664254	0.00037299324	0.5789645	0.25532466	0
159	BX005132.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
160	LINC02781	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
161	LINC02782	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
162	AL139823.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
163	Z98259.3	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
164	Z98259.2	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
165	Z98259.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
166	AL365255.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
167	NPHP4	0.008484921	0.008314118	-0.028992945	0.045667086	0
168	KCNAB2	0.0076814992	0.00711957	-0.10813529	0.18147779	0
169	CHD5	0.0017310344	0.0007969212	-1.0296056	1.0963409	0
170	RPL22	2.0839689	2.2474968	0.10898029	44.55244	0
171	AL031847.1	0.0044674994	0.001647622	-1.3860114	3.0031781	0
172	RNF207	0.07225271	0.056547467	-0.35303563	4.4668093	0
173	ICMT	0.2046354	0.14201696	-0.52668184	25.810648	0
174	LINC00337	0.0017219234	0.0005027508	-1.5958287	1.9146736	0
175	HES3	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
176	GPR153	0.03282072	0.03361338	0.034325454	0.11182497	0
177	ACOT7	0.0681671	0.044969857	-0.5990276	10.643345	0
178	AL031848.2	0.0030602047	0.0032614819	0.0890793	0.088047676	0
179	HES2	0.00037679586	0.0005981646	0.5501956	0.33480012	0
180	ESPN	0.0047913576	0.0039331596	-0.2783244	0.39951992	0
181	AL031848.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
182	TNFRSF25	0.008570414	0.011929181	0.47236574	1.5378332	0
183	PLEKHG5	0.017138613	0.016665576	-0.04014165	0.09400184	0
184	NOL9	0.12698561	0.10164326	-0.32086745	6.687629	0
185	TAS1R1	0.00010211107	0.0001602323	0.3646518	0.11934854	0
186	ZBTB48	0.045806095	0.043979652	-0.058572903	0.25011876	0
187	KLHL21	0.057315633	0.048552755	-0.23892209	2.0322678	0
188	PHF13	0.13203876	0.11403934	-0.21125758	3.4279385	0
189	THAP3	0.16592377	0.14799535	-0.16486344	2.8078191	0
190	DNAJC11	0.114953175	0.087568	-0.3921786	8.624399	0
191	LINC01672	6.548362e-11	0.00020112356	1.5903547	0.7668482	0
192	AL591163.1	0.0008151135	0.00045625045	-0.7182161	0.4649282	0
193	CAMTA1-DT	0.00089352677	0.0014482826	0.640038	0.54079676	0
194	CAMTA1	1.337671	1.1863865	-0.1731356	44.55244	0
195	AL512330.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
196	CAMTA1-IT1	0.0006148827	0.0005653886	-0.10350933	0.044538837	0
197	Z97987.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
198	AL365194.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
199	AL359881.3	0.0001661717	3.965397e-09	-1.4123001	0.4985202	0
200	AL359881.2	6.548362e-11	0.00032110864	2.0741916	1.259218	0
201	AL359881.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
202	VAMP3	0.45211464	0.36048764	-0.3266578	27.408712	0
203	Z98884.2	0.00041435083	0.00022934042	-0.64317316	0.3293447	0
204	PER3	0.06293655	0.097779624	0.6348199	15.609131	0
205	Z98884.1	6.548362e-11	0.0004824862	2.542223	1.2532028	0
206	UTS2	0.000106916144	0.00014194971	0.22566095	0.07379883	0
207	TNFRSF9	0.00020362987	0.00013656085	-0.36010236	0.15249148	0
208	PARK7	1.494992	1.3237911	-0.17544974	44.55244	0
209	AL034417.4	0.0009251803	0.0009089334	-0.02304674	0.012552088	0
210	AL034417.3	0.00084780826	0.00019324373	-1.692495	1.18034	0
211	ERRFI1	0.015980765	0.022346081	0.4811276	2.7206793	0
212	AL034417.2	0.00049860607	0.0010571263	0.95086753	0.83029884	0
213	LINC01714	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
214	AL358876.2	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
215	SLC45A1	0.003626677	0.003314799	-0.12608913	0.14631587	0
216	RERE	0.5940068	0.4872484	-0.28576884	29.700766	0
217	RERE-AS1	6.548362e-11	0.0003691668	2.2301002	1.0954375	0
218	AL357552.2	5.9555685e-05	0.00044520834	1.7727476	0.8000919	0
219	ENO1	3.5346913	3.5708864	0.014697501	4.527097	0
220	ENO1-AS1	0.0048700552	0.004324533	-0.16773665	0.23128358	0
221	CA6	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
222	SLC2A7	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
223	SLC2A5	0.00010598204	0.0003863825	1.2395728	0.5910381	0
224	GPR157	0.02151434	0.022237236	0.047461946	0.12930152	0
225	MIR34AHG	0.007871264	0.007566437	-0.056252178	0.08857863	0
226	LNCTAM34A	0.018435154	0.015126917	-0.2836403	1.0764887	0
227	H6PD	0.09132362	0.08445756	-0.11263322	0.95681727	0
228	SPSB1	0.003256652	0.0025032605	-0.3667033	0.4424982	0
229	BX323043.1	8.983074e-05	0.00021789962	0.74385774	0.3119181	0
230	LINC02606	0.003978147	0.0041948725	0.074701376	0.08698265	0
231	AL928921.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
232	SLC25A33	0.09556457	0.09085065	-0.07290069	0.54425436	0
233	TMEM201	0.037476297	0.03225865	-0.21567158	1.2270024	0
234	PIK3CD	0.007923156	0.0041125906	-0.9294622	3.0105085	0
235	PIK3CD-AS1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
236	PIK3CD-AS2	0.07704175	0.06766114	-0.18705381	1.698999	0
237	CLSTN1	0.25707746	0.22457273	-0.19493909	5.5938067	0
238	CTNNBIP1	0.24352035	0.20430368	-0.25321344	8.580387	0
239	AL357140.1	0.00058131694	0.00078326697	0.37452346	0.1979922	0
240	AL357140.4	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
241	LZIC	0.5490784	0.5239448	-0.06758473	2.2187276	0
242	AL357140.2	0.00013133034	0.0003096643	0.8244876	0.41272914	0
243	NMNAT1	0.17299217	0.14816114	-0.2233999	4.806036	0
244	AL603962.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
245	RBP7	0.0041073016	0.0023334215	-0.78990895	1.3885925	0
246	UBE4B	0.15587682	0.14634001	-0.091021806	1.0531971	0
247	KIF1B	0.5471527	0.49081832	-0.15672423	9.068616	0
248	AL139424.3	0.001342381	0.0024377173	0.81507915	0.9730503	0
249	AL139424.2	0.0020360048	0.0013527768	-0.55610186	0.612583	0
250	PGD	0.26777247	0.23323126	-0.19916664	6.2950516	0
251	AL139424.1	0.00026928593	0.00036901847	0.34490648	0.16278848	0
252	CENPS	0.085200064	0.0784277	-0.11934516	0.9992049	0
253	CORT	0.0119958725	0.008306222	-0.52498543	1.9094748	0
254	DFFA	0.33851573	0.29757386	-0.18591642	7.051618	0
255	AL354956.1	0.0011355174	0.0011879829	0.059998084	0.038575616	0
256	PEX14	0.06083805	0.04780412	-0.34719354	3.818493	0
257	AL139423.2	0.00039774732	0.00032047112	-0.24340683	0.10974971	0
258	CASZ1	0.23187089	0.19289222	-0.26540107	8.7848425	0
259	AL139423.1	0.0037520304	0.0019893136	-0.88258994	1.553265	0
260	C1orf127	0.0019677505	0.0017244283	-0.18061775	0.15047215	0
261	TARDBP	0.34328845	0.3414014	-0.007950006	0.09136944	0
262	MASP2	0.00030380968	0.00024237038	-0.23811759	0.104425125	0
263	AL109811.2	0.021295685	0.034272037	0.68391556	6.717207	0
264	SRM	0.3264198	0.24024789	-0.44204625	31.853518	0
265	EXOSC10	0.11407622	0.103838734	-0.13552883	1.4978966	0
266	AL109811.1	0.001899876	0.0022388608	0.22589552	0.21055973	0
267	EXOSC10-AS1	0.004147995	0.0018407964	-1.1301333	2.3018134	0
268	MTOR	0.20188895	0.16788712	-0.2659257	7.7841616	0
269	MTOR-AS1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
270	ANGPTL7	0.00049197866	0.00053544994	0.10223332	0.046684172	0
271	UBIAD1	0.06350304	0.05839555	-0.12076892	0.79891	0
272	AL031291.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
273	DISP3	0.00084965496	0.0031003552	1.7527567	3.20589	0
274	AL590989.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
275	LINC01647	0.00048203574	0.0005761955	0.2163326	0.109586306	0
276	AL031731.1	0.0011377599	0.0013410298	0.2193687	0.1442715	0
277	FBXO2	0.23261671	0.2423756	0.059264738	0.76566136	0
278	FBXO44	0.08688809	0.091821045	0.07957723	0.5782279	0
279	FBXO6	0.01677787	0.021476883	0.3543538	1.6501753	0
280	MAD2L2	0.17777516	0.16392459	-0.116952926	1.7135897	0
281	DRAXIN	0.0024649014	0.0017939674	-0.43749192	0.47451037	0
282	AGTRAP	0.16577908	0.13688874	-0.27607465	6.726309	0
283	C1orf167	0.02628822	0.014392068	-0.8646306	7.821505	0
284	AL953897.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
285	MTHFR	0.1860979	0.19353795	0.056524932	0.6397562	0
286	CLCN6	0.061537646	0.0593456	-0.052241705	0.26338482	0
287	NPPA	0.68871015	0.2985795	-1.2055082	44.55244	1
288	NPPB	0.13770759	0.024160434	-2.505978	44.55244	1
289	AL021155.5	0.006865601	0.008109053	0.23696788	0.4593913	0
290	KIAA2013	0.23882186	0.20478566	-0.22171989	6.654045	0
291	PLOD1	0.6103384	0.5949272	-0.036890138	0.9379534	0
292	AL096840.2	0.00084515277	0.00096319075	0.16978098	0.09854224	0
293	MFN2	0.26747885	0.19944802	-0.42322806	23.61091	0
294	MIIP	0.05285326	0.036296602	-0.5409158	7.050177	0
295	TNFRSF8	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
296	AL357835.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
297	TNFRSF1B	0.00074956496	0.0018773455	1.2187688	1.6270864	0
298	VPS13D	0.09896018	0.0951553	-0.056505945	0.39604035	0
299	LINC02766	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
300	DHRS3	0.0116597265	0.013675191	0.22821788	0.6004941	0
301	AC254633.1	0.00031823557	0.00023741566	-0.30978882	0.11088036	0
302	AADACL4	0.00012535794	3.965397e-09	-1.172161	0.4984669	0
303	AADACL3	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
304	C1orf158	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
305	PRAMEF12	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
306	PRAMEF1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
307	LINC01784	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
308	PRAMEF11	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
309	HNRNPCL1	6.548362e-11	0.00016193528	1.3892095	0.76226246	0
310	PRAMEF2	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
311	PRAMEF4	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
312	PRAMEF10	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
313	PRAMEF7	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
314	PRAMEF6	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
315	PRAMEF27	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
316	HNRNPCL3	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
317	PRAMEF25	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
318	HNRNPCL2	7.482655e-05	3.965397e-09	-0.8058672	0.49844497	0
319	AC245056.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
320	PRAMEF26	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
321	HNRNPCL4	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
322	PRAMEF9	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
323	PRAMEF13	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
324	PRAMEF18	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
325	PRAMEF5	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
326	PRAMEF8	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
327	PRAMEF33	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
328	PRAMEF15	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
329	AC243961.1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
330	PRAMEF14	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
331	PRAMEF19	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
332	PRAMEF17	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
333	PRAMEF20	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
334	LRRC38	0.0022711896	0.001962175	-0.20144434	0.18767586	0
335	AL354712.1	0.00011572618	0.00044638442	1.340715	0.72334266	0
336	PDPN	0.22669628	0.2034214	-0.15621655	3.0697057	0
337	AL359771.1	6.548362e-11	9.760584e-05	0.9826247	0.49862677	0
338	PRDM2	0.26909694	0.2533237	-0.08711057	1.5954396	0
339	KAZN	0.06699731	0.06564756	-0.029317696	0.14093107	0
340	AL357873.1	0.00011885937	3.965397e-09	-1.129947	0.49845722	0
341	KAZN-AS1	6.548362e-11	0.00012895712	1.1950765	0.4985327	0
342	AL031293.1	0.006312001	0.005294384	-0.24931642	0.4324348	0
343	TMEM51-AS1	0.026765097	0.03117544	0.2192972	1.0463594	0
344	TMEM51	0.052614633	0.054869607	0.060430754	0.29057947	0
345	C1orf195	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
346	FHAD1	0.005394296	0.00363177	-0.5580744	1.1335437	0
347	AL031283.2	0.0009147338	0.00072420813	-0.30002075	0.17940447	0
348	AL031283.3	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
349	AL031283.1	0.0013648644	0.000890347	-0.5647611	0.420835	0
350	EFHD2	0.14464211	0.21165127	0.5488859	25.76605	0
351	CTRC	6.548362e-11	0.00029225377	1.9717864	1.0569417	0
352	CELA2A	6.548362e-11	9.245783e-05	0.9445414	0.49851754	0
353	CELA2B	6.548362e-11	0.00027397234	1.9029306	0.72776055	0
354	CASP9	0.09108247	0.08441154	-0.10960814	0.88459766	0
355	DNAJC16	0.14629178	0.13421832	-0.12417839	1.6150376	0
356	AL121992.3	0.00024925437	0.00016651087	-0.39008376	0.15206616	0
357	AGMAT	0.0072621084	0.0051943366	-0.4756691	1.0751251	0
358	AL121992.1	0.0011679454	0.0007392458	-0.5953273	0.45426586	0
359	DDI2	0.15219791	0.14550816	-0.064805	0.6434768	0
360	RSC1A1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
361	AL121992.2	0.00015380819	0.00016587216	0.0669941	0.021973504	0
362	PLEKHM2	0.36815986	0.29141122	-0.3371728	22.530394	0
363	AL450998.3	0.00040289882	3.965397e-09	-2.3302112	1.3297237	0
364	SLC25A34	0.0055764467	0.0055207554	-0.014224063	0.017673315	0
365	SLC25A34-AS1	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
366	TMEM82	0.00013059424	3.965397e-09	-1.2052994	0.4985565	0
367	FBLIM1	0.28656426	0.22823553	-0.32820663	15.43217	0
368	UQCRHL	0.047023878	0.06022264	0.35624132	3.9719179	0
369	AL450998.2	0.109437406	0.121092245	0.1458737	1.7299345	0
370	SPEN	0.3201188	0.30532217	-0.06825327	1.2773823	0
371	ZBTB17	0.04870323	0.041893117	-0.21682379	1.519046	0
372	SRARP	0.00033627287	3.965397e-09	-2.1251736	0.99450314	0
373	AL355994.3	6.548362e-11	3.965397e-09	5.623723e-05	44.55244	0
374	HSPB7	2.3528118	1.9728878	-0.2540652	44.55244	0
375	CLCNKA	0.017529134	0.014718773	-0.2505356	0.8494662	0
376	CLCNKB	0.023808066	0.021505708	-0.14608495	0.5164455	0
