,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS07361522F---PGF-FLT1---EN_V-FB_V,PGF-FLT1,EN_V-FB_V,0.27770360480640854,0.001,,0.27770360480640854,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EN_V-FB_V,VEGFA-FLT1,EN_V-FB_V,0.04342017368069472,1.0,0.04342017368069472,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---EN_V-FB_V,VEGFA-NRP1,EN_V-FB_V,0.13119533527696794,1.0,0.13119533527696794,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EN_V-FB_V,VEGFA-FLT1-complex,EN_V-FB_V,0.016431924882629123,1.0,0.016431924882629123,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EN_V-FB_V,VEGFA-KDR,EN_V-FB_V,0.016431924882629123,1.0,0.016431924882629123,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---EP-FB_V,WNT5A-SFRP1,EP-FB_V,0.9127061105722599,1.0,0.9127061105722599,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS046F8AD8B---VEGFA-NRP2---EP-FB_V,VEGFA-NRP2,EP-FB_V,0.8608058608058609,0.001,,0.8608058608058609,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---EP-FB_V,PGF-NRP2,EP-FB_V,0.5714285714285714,1.0,0.5714285714285714,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---EP-FB_V,PDGFA-PDGFRA,EP-FB_V,0.5698198198198198,0.001,,0.5698198198198198,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---EP-FB_V,DLK1-NOTCH3,EP-FB_V,0.777027027027027,0.001,,0.777027027027027,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D37C7C70---DLK1-NOTCH4---EP-FB_V,DLK1-NOTCH4,EP-FB_V,0.7770270270270269,1.0,0.7770270270270269,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D8632EB4---EDN1-EDNRA---EP-FB_V,EDN1-EDNRA,EP-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS058209EC7---F2-F2R---EP-FB_V,F2-F2R,EP-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS052119104---AREG-EGFR---EP-FB_V,AREG-EGFR,EP-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---EP-FB_V,Cholesterol-byLIPA-RORA,EP-FB_V,0.09039548022598867,0.26,0.09039548022598867,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---EP-FB_V,NLGN4Y-NRXN1,EP-FB_V,0.6296296296296297,1.0,0.6296296296296297,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuroligin
CPI-SS087E0E3FB---EFNB2-EPHA4---EP-FB_V,EFNB2-EPHA4,EP-FB_V,0.007556675062972299,1.0,0.007556675062972299,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---EP-FB_V,EFNB2-EPHB6,EP-FB_V,0.007556675062972299,1.0,0.007556675062972299,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS08BFFB96E---FLRT3-ADGRL2---EP-FB_V,FLRT3-ADGRL2,EP-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS021718DBF---TENM2-ADGRL2---EP-FB_V,TENM2-ADGRL2,EP-FB_V,0.763975155279503,1.0,0.763975155279503,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS083BB1EB3---TENM1-ADGRL2---EP-FB_V,TENM1-ADGRL2,EP-FB_V,0.7275064267352184,1.0,0.7275064267352184,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---EP-FB_V,TENM3-ADGRL2,EP-FB_V,0.7409326424870466,1.0,0.7409326424870466,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0837E9F59---JAG1-NOTCH4---EP-FB_V,JAG1-NOTCH4,EP-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B99F22A2---JAG1-NOTCH3---EP-FB_V,JAG1-NOTCH3,EP-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS007954822---WNT5A-FRZB---EP-FB_V,WNT5A-FRZB,EP-FB_V,0.23465703971119137,1.0,0.23465703971119137,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0BE3D537D---CDH7-CDH7---EP-FB_V,CDH7-CDH7,EP-FB_V,,1.0,,,1.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS0FC01B947---EFNA5-EPHA4---EP-FB_V,EFNA5-EPHA4,EP-FB_V,0.3584905660377358,1.0,0.3584905660377358,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0C93E48D7---THBS1-CD36---EP-FB_V,THBS1-CD36,EP-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0BA601DC4---BDNF-NTRK2---EP-FB_V,BDNF-NTRK2,EP-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0E4E83C2E---BDNF-NGFR---EP-FB_V,BDNF-NGFR,EP-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0C70ADA28---EFNA5-EPHA3---EP-FB_V,EFNA5-EPHA3,EP-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0263EFDDF---JAG2-NOTCH3---EP-FB_V,JAG2-NOTCH3,EP-FB_V,0.3829787234042554,1.0,0.3829787234042554,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS03F33B34C---WNT5A-SFRP2---EP-FB_V,WNT5A-SFRP2,EP-FB_V,0.5754716981132075,1.0,0.5754716981132075,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS04829AC68---GJA1-GJA1---EP-FB_V,GJA1-GJA1,EP-FB_V,,1.0,,,1.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS01790830C---PGF-NRP1---EP-FB_V,PGF-NRP1,EP-FB_V,0.14933837429111527,1.0,0.14933837429111527,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0730D1EF3---CNTN1-MCAM---EP-FB_V,CNTN1-MCAM,EP-FB_V,0.11554332874828062,1.0,0.11554332874828062,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS0A28DCA72---CXCL12-CXCR4---EP-FB_V,CXCL12-CXCR4,EP-FB_V,0.018662519440124415,1.0,0.018662519440124415,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS034083FFA---SEMA3A-NRP1---EP-FB_V,SEMA3A-NRP1,EP-FB_V,0.030303030303030328,1.0,0.030303030303030328,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Semaphorin
CPI-SS07361522F---PGF-FLT1---EP-FB_V,PGF-FLT1,EP-FB_V,0.036048064085447265,1.0,0.036048064085447265,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EP-FB_V,VEGFA-FLT1,EP-FB_V,0.3406813627254509,0.048,,0.3406813627254509,1.0,1.3187587626244128,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---EP-FB_V,VEGFA-NRP1,EP-FB_V,0.7798833819241981,0.252,0.7798833819241981,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EP-FB_V,VEGFA-FLT1-complex,EP-FB_V,0.5387323943661971,1.0,0.5387323943661971,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EP-FB_V,VEGFA-KDR,EP-FB_V,0.5387323943661971,1.0,0.5387323943661971,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---FB_H-FB_V,WNT5A-SFRP1,FB_H-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS046F8AD8B---VEGFA-NRP2---FB_H-FB_V,VEGFA-NRP2,FB_H-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---FB_H-FB_V,PGF-NRP2,FB_H-FB_V,0.6080283353010626,1.0,0.6080283353010626,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB_H-FB_V,PDGFA-PDGFRA,FB_H-FB_V,0.641891891891892,0.001,,0.641891891891892,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---FB_H-FB_V,DLK1-NOTCH3,FB_H-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
