,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SC0AFC650CD---VEGFA-FLT1-complex---OTH-PR,VEGFA-FLT1-complex,OTH-PR,0.3439688715953308,1.0,0.3439688715953308,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---OTH-PR,VEGFA-KDR,OTH-PR,0.3439688715953308,1.0,0.3439688715953308,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS058209EC7---F2-F2R---PR-OTH,F2-F2R,PR-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS0D681D90E---SDC2-ADGRA2---PR-OTH,SDC2-ADGRA2,PR-OTH,0.4016506189821183,1.0,0.4016506189821183,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS05996C8FD---AGT-AGTR1---PR-OTH,AGT-AGTR1,PR-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Angiotensinogen
CPI-SS052119104---AREG-EGFR---PR-OTH,AREG-EGFR,PR-OTH,0.008152173913043485,1.0,0.008152173913043485,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---PR-OTH,DHEAsulfate-bySULT1E1-PPARG,PR-OTH,0.8584337349397589,1.0,0.8584337349397589,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS0B70EB09E---PDGFA-PDGFRA---PR-OTH,PDGFA-PDGFRA,PR-OTH,0.6955719557195573,1.0,0.6955719557195573,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS08BFFB96E---FLRT3-ADGRL2---PR-OTH,FLRT3-ADGRL2,PR-OTH,0.02857142857142856,1.0,0.02857142857142856,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS065D9259F---PGF-NRP2---PR-OTH,PGF-NRP2,PR-OTH,0.36106750392464676,0.008,,0.36106750392464676,1.0,2.0969100130080562,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---PR-OTH,DLK1-NOTCH3,PR-OTH,0.12193056731583404,1.0,0.12193056731583404,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B9B3870A---VEGFA-FLT1---PR-OTH,VEGFA-FLT1,PR-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---PR-OTH,VEGFA-NRP2,PR-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---PR-OTH,VEGFA-FLT1-complex,PR-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---PR-OTH,VEGFA-KDR,PR-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
