	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
10382	AC016556.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10383	AC025465.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10384	AC025465.4	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10385	AC025465.3	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10386	AC025465.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10387	ZNF608	0.23610096	0.2627302	0.15411627	0.47323444	0
10388	AC112196.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10389	AC113398.2	0.0032800317	0.0031548033	-0.05446641	0.012724862	0
10390	LINC02240	-1.3096724e-10	0.00061616144	2.8402867	0.78470236	0
10391	AC109464.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10392	AC109464.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10393	AC109458.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10394	AC116362.1	-1.3096724e-10	0.00051488617	2.6203213	0.49841243	0
10395	AC109471.1	-1.3096724e-10	0.00019180897	1.5450262	0.49843967	0
10396	AC116362.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10397	LINC02039	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10398	GRAMD2B	0.070987865	0.089528434	0.3343532	0.59001344	0
10399	AC093535.1	-1.3096724e-10	0.00036811404	2.226862	0.4984283	0
10400	ALDH7A1	0.3105343	0.3316846	0.095029786	0.29841745	0
10401	PHAX	0.40180764	0.45557895	0.18115377	0.99808997	0
10402	TEX43	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10403	LMNB1-DT	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10404	LMNB1	0.09661205	0.166499	0.7846122	2.8940134	0
10405	MARCH3	0.18419465	0.06718162	-1.45373	4.522354	0
10406	C5orf63	0.0013791473	0.00048207998	-1.3454764	0.267803	0
10407	AC011416.3	0.0015671708	0.00081892963	-0.85937554	0.18396825	0
10408	AC011416.4	0.006520507	0.0010255501	-2.5563116	0.6083137	0
10409	MEGF10	0.033938892	0.032184433	-0.07634536	0.06026916	0
10410	AC010424.2	-1.3096724e-10	0.00024493466	1.7863251	0.4984351	0
10411	PRRC1	0.30578762	0.21590927	-0.50190836	2.7161057	0
10412	AC010424.3	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10413	CTXN3	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10414	AC022118.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10415	CCDC192	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10416	AC068658.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10417	LINC01184	0.13725816	0.11700135	-0.23018496	0.43511426	0
10418	SLC12A2	0.1755812	0.09801283	-0.8404461	2.6078098	0
10419	FBN2	0.31833994	0.36056566	0.1796408	0.6075137	0
10420	SLC27A6	0.006945199	0.0017889116	-1.8990853	0.51849943	0
10421	AC008588.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10422	ISOC1	0.08371878	0.10843076	0.37275854	0.7714539	0
10423	AC008679.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10424	ADAMTS19-AS1	-1.3096724e-10	0.005815539	5.88644	3.585516	0
10425	ADAMTS19	0.004074763	0.091380075	4.4536915	26.39477	1
10426	AC008591.1	0.002988906	0.0055217766	0.8639301	0.33638826	0
10427	MINAR2	0.0028126228	0.00063871697	-1.9792254	0.35000312	0
10428	CHSY3	0.017443847	0.03666846	1.0675038	1.9512092	0
10429	AC006525.1	0.003427227	-1.2369128e-10	-5.1404643	0.49687496	0
10430	HINT1	1.4691743	1.8316516	0.31812003	13.816842	0
10431	LYRM7	0.15585713	0.12800111	-0.28386652	0.7100453	0
10432	CDC42SE2	0.10641744	0.1067952	0.0051074326	0.006071237	0
10433	RAPGEF6	0.15935518	0.117701665	-0.43679106	1.2354789	0
10434	FNIP1	0.31537625	0.25057614	-0.33170673	1.5081563	0
10435	MEIKIN	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10436	AC034228.3	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10437	ACSL6	-1.3096724e-10	0.00047744345	2.5296817	0.4984048	0
10438	AC034228.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10439	AC034228.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10440	IL3	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10441	CSF2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10442	AC063976.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10443	P4HA2-AS1	-1.3096724e-10	0.0004105047	2.351926	0.49841088	0
10444	P4HA2	1.3225634	0.6710263	-0.97878975	29.59958	0
10445	PDLIM4	0.086861916	0.2084832	1.2621675	8.671598	1
10446	SLC22A4	0.003427227	0.0019347357	-0.7936931	0.17095594	0
10447	MIR3936HG	0.00827316	0.014222507	0.77444	0.53251797	0
10448	SLC22A5	0.013560591	0.0136915315	0.013762754	0.0063249688	0
10449	C5orf56	0.03256802	0.028412871	-0.19626579	0.14716905	0
10450	AC116366.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10451	AC116366.1	-1.3096724e-10	0.0016906039	4.1623764	1.3387207	0
10452	IRF1	0.06691444	0.08958923	0.42046288	0.8166114	0
10453	IL5	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10454	RAD50	0.36528856	0.36562794	0.0013394668	0.0033700636	0
10455	TH2LCRR	-1.3096724e-10	0.0004931893	2.5684946	0.49841377	0
10456	IL13	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10457	IL4	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10458	AC004039.1	-1.3096724e-10	0.0024758745	4.686992	1.7152741	0
10459	KIF3A	0.30380604	0.21280974	-0.5133833	2.4776227	0
10460	CCNI2	-1.3096724e-10	0.00076766143	3.117134	0.79261047	0
10461	SEPTIN8	0.14779593	0.14418377	-0.03567332	0.057362027	0
10462	SOWAHA	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10463	AC004775.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10464	SHROOM1	0.030465882	0.016344571	-0.8943108	0.73537534	0
10465	GDF9	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10466	UQCRQ	0.99931616	0.8203931	-0.2845944	4.581636	0
10467	LEAP2	0.050625306	0.04029092	-0.32867467	0.37400395	0
10468	AFF4	0.5225404	0.4886934	-0.09659398	0.4567661	0
10469	AC010240.3	-1.3096724e-10	0.0002146422	1.6537141	0.49840826	0
10470	ZCCHC10	0.18657294	0.14847198	-0.32935077	0.8976822	0
10471	AC113410.5	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10472	AC113410.4	0.0062654587	0.0027351289	-1.1668501	0.35393098	0
10473	HSPA4	0.4751503	0.5709558	0.26494434	2.0680723	0
10474	AC113410.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10475	AC010307.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10476	FSTL4	0.0015507364	-1.2369128e-10	-4.0450397	0.49686998	0
10477	AC010307.3	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10478	AC010307.4	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10479	AC010608.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10480	WSPAR	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10481	C5orf15	0.32361126	0.19659346	-0.71875846	4.3848796	0
10482	VDAC1	1.224097	0.91683745	-0.41694054	12.379939	0
10483	AC008608.2	0.04399629	0.028146388	-0.64259094	0.75312346	0
10484	TCF7	0.058004897	0.07072299	0.285558	0.40635306	0
10485	SKP1	1.6092355	1.4857354	-0.115190774	2.8278885	0
10486	PPP2CA	0.40948185	0.39069682	-0.067733064	0.2621293	0
10487	AC104109.2	-1.3096724e-10	0.0009148238	3.3431592	0.7706785	0
10488	CDKL3	0.07374917	0.040430438	-0.86557585	1.47972	0
10489	UBE2B	0.78858614	0.58389324	-0.43349957	6.0363455	0
10490	AC109454.2	0.004784267	0.007742365	0.6831467	0.35056627	0
10491	CDKN2AIPNL	0.16902113	0.15518062	-0.1231791	0.27829304	0
10492	AC109454.3	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10493	AC005355.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10494	LINC01843	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10495	JADE2	0.05909331	0.028212283	-1.0640062	1.2027061	0
10496	SAR1B	0.36387768	0.2539004	-0.5190192	3.3894608	0
10497	SEC24A	0.22339351	0.11529878	-0.953605	4.27704	0
10498	CAMLG	0.75309575	0.79952073	0.086291105	0.58334506	0
10499	DDX46	0.6895944	0.86618626	0.32888663	5.019885	0
10500	C5orf24	0.63214904	0.563595	-0.16557814	1.1293756	0
10501	TXNDC15	0.41836414	0.26653066	-0.65026134	5.59541	0
10502	PCBD2	0.032329515	0.045463618	0.49057487	0.69621867	0
10503	CATSPER3	0.0039053096	-1.2369128e-10	-5.323844	0.49687338	0
10504	PITX1	-1.3096724e-10	0.097474225	9.930358	44.55244	1
10505	C5orf66	0.0074492292	0.0073061506	-0.027605439	0.0107576065	0
10506	AC008406.3	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10507	C5orf66-AS1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10508	AC008406.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10509	AC008406.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10510	C5orf66-AS2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10511	H2AFY	0.55035764	0.6242135	0.18163909	1.2851646	0
10512	AC026691.1	-1.3096724e-10	0.00054745283	2.694777	0.7813865	0
10513	DCANP1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10514	TIFAB	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10515	AC022092.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10516	NEUROG1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10517	AC034206.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10518	CXCL14	0.023327468	0.015767915	-0.56208843	0.33145478	0
10519	SLC25A48	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10520	SLC25A48-AS1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10521	AC114296.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10522	IL9	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10523	AC002428.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10524	AC002428.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10525	LECT2	-1.3096724e-10	0.000568748	2.7414646	0.64541537	0
10526	TGFBI	0.18397442	0.33832267	0.87853706	5.4973626	0
10527	SMAD5-AS1	0.00258267	0.00902369	1.7659478	1.2737687	0
10528	SMAD5	0.56916916	0.4843466	-0.2327734	1.6678541	0
10529	SMIM32	-1.3096724e-10	0.0007477957	3.0837185	0.71245146	0
10530	TRPC7	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10531	TRPC7-AS1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10532	TRPC7-AS2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10533	AC063980.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10534	AC112178.1	0.016349759	0.01454472	-0.16768584	0.09676468	0
10535	AC109439.2	0.016188608	0.011195272	-0.52814436	0.32763618	0
10536	SPOCK1	0.12327244	0.053754587	-1.195879	2.6373498	0
10537	KLHL3	0.12064653	0.05470051	-1.1397204	2.6768703	0
10538	HNRNPA0	0.92655015	0.9970756	0.105822854	1.0344912	0
10539	AC106791.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10540	AC106791.1	0.010287367	0.0050850026	-1.0024134	0.29085428	0
10541	MYOT	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10542	PKD2L2	0.004472065	0.006881705	0.61073357	0.290988	0
10543	FAM13B	0.123532206	0.14192858	0.20012662	0.42750037	0
10544	AC113382.1	-1.3096724e-10	0.00038716654	2.2844172	0.49843714	0
10545	AC113382.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10546	WNT8A	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10547	NME5	0.028557051	0.018857965	-0.59608597	0.4657977	0
10548	BRD8	0.17330132	0.22268651	0.36154693	1.3977993	0
10549	KIF20A	0.038901716	0.033795644	-0.20243771	0.14784963	0
10550	CDC23	0.12632547	0.1329295	0.07345908	0.12761846	0
10551	GFRA3	0.0025167565	0.0006344377	-1.8330677	0.32877147	0
10552	CDC25C	0.017248165	0.01859766	0.1080747	0.0629949	0
10553	FAM53C	0.17177342	0.18560153	0.11163923	0.23430349	0
10554	AC104116.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10555	KDM3B	0.19859698	0.2345874	0.24017045	0.82671267	0
10556	REEP2	0.05533386	0.023251045	-1.2472804	1.5996075	0
10557	EGR1	0.74109876	0.7666245	0.04884786	0.21557045	0
10558	ETF1	0.29584736	0.26552296	-0.15596072	0.5300124	0
10559	HSPA9	0.774307	0.5082129	-0.607375	8.561807	0
10560	CTNNA1	0.8537884	0.7120144	-0.26193848	3.298574	0
10561	AC034243.1	-1.3096724e-10	0.00041199027	2.3561184	0.49843183	0
10562	LRRTM2	0.002221203	0.010138524	2.1410632	2.0515091	0
10563	SIL1	0.45019522	0.20835231	-1.1111537	10.823558	1
10564	AC011405.1	0.005737355	0.005673096	-0.01596954	0.0051534437	0
10565	MATR3	-1.3096724e-10	0.0014853354	3.986718	1.227225	0
10566	SNHG4	0.025431342	0.023867413	-0.0911952	0.06460804	0
10567	MATR3-1	0.073792	0.09528712	0.3683763	0.69945335	0
10568	PAIP2	0.6862777	0.5138257	-0.41744277	5.1950865	0
10569	AC135457.1	0.008472725	0.0017593905	-2.204924	0.36540222	0
10570	SLC23A1	-1.3096724e-10	0.0014348623	3.9400392	1.256712	0
10571	MZB1	0.00258267	-1.2369128e-10	-4.7455993	0.49687514	0
10572	PROB1	0.002699617	0.003070658	0.17955273	0.046498414	0
10573	SPATA24	0.031310573	0.015594631	-1.0009793	0.8894328	0
10574	DNAJC18	0.28321996	0.17654394	-0.68158793	3.4791243	0
10575	ECSCR	0.0391081	0.023089923	-0.7576538	0.79610395	0
10576	SMIM33	-1.3096724e-10	0.0012943754	3.801549	1.0653869	0
10577	TMEM173	0.12713389	0.10557452	-0.26785547	0.4766449	0
10578	AC010378.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10579	UBE2D2	0.9944662	0.8498829	-0.22663358	3.5743377	0
10580	AC113361.1	-1.3096724e-10	0.00018161829	1.493743	0.49840945	0
10581	CXXC5	0.70271605	0.7960822	0.17995144	1.4345073	0
10582	CXXC5-AS1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10583	AC008667.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10584	PSD2-AS1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10585	AC008667.3	-1.3096724e-10	0.0004431908	2.441461	0.49839872	0
10586	AC008667.4	-1.3096724e-10	0.0005053156	2.5976894	0.49840373	0
10587	PSD2	-1.3096724e-10	0.0023048464	4.587875	1.5409542	0
10588	NRG2	0.030853461	0.0063972585	-2.2521977	1.9615211	0
10589	AC008667.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10590	MALINC1	0.0020771206	0.0026988361	0.36240566	0.10311183	0
10591	PURA	0.38693848	0.2696868	-0.52065736	3.0977232	0
10592	IGIP	0.030765558	0.0129313	-1.2440168	0.8637962	0
10593	AC011379.2	-1.3096724e-10	0.0018008472	4.2485723	1.9049764	0
10594	CYSTM1	0.4962098	0.33062586	-0.5856051	5.072491	0
10595	AC011379.1	0.005814525	0.014793427	1.3323417	1.171468	0
10596	PFDN1	0.3955528	0.40042344	0.017651705	0.052865308	0
10597	HBEGF	0.059099134	0.07082348	0.2606873	0.32655922	0
10598	AC008438.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10599	SLC4A9	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10600	AC008438.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10601	ANKHD1	0.35861093	0.3786022	0.0782422	0.274576	0
10602	SRA1	0.39274865	0.32434157	-0.27601498	1.4752909	0
10603	EIF4EBP3	0.0407767	0.035311993	-0.20704065	0.19488028	0
10604	APBB3	0.03244278	0.02593785	-0.3217272	0.2603605	0
10605	SLC35A4	0.11289675	0.104548045	-0.11073585	0.17284459	0
10606	CD14	-1.3096724e-10	0.00039090932	2.2954583	0.49844158	0
10607	NDUFA2	0.6830697	0.57806116	-0.24077232	2.0957253	0
10608	TMCO6	0.006899842	0.012941301	0.8976935	0.72028923	0
10609	IK	0.60998595	0.73478955	0.26851484	3.003612	0
10610	WDR55	0.12657131	0.117145605	-0.111555964	0.19555448	0
10611	DND1	0.0060573425	0.002473519	-1.2585653	0.37665418	0
10612	HARS	0.21777728	0.23288816	0.09674089	0.26406536	0
10613	HARS2	0.06116529	0.0553861	-0.14294359	0.16228731	0
10614	ZMAT2	0.4211052	0.36560214	-0.20385422	1.0315247	0
10615	AC005609.5	0.0026151992	0.0016691486	-0.61800283	0.13603759	0
10616	PCDHA1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10617	PCDHA2	0.004185239	0.0066546574	0.656507	0.32811397	0
10618	PCDHA3	0.0065977825	0.0041904626	-0.6425503	0.20668313	0
10619	PCDHA4	0.0393554	0.039144102	-0.0077469107	0.006305848	0
10620	PCDHA5	0.0029282672	0.013299971	2.1456654	2.183811	0
10621	PCDHA6	0.0068827244	0.004048934	-0.7510492	0.2359473	0
10622	PCDHA7	-1.3096724e-10	0.0015169629	4.0152164	1.2116436	0
10623	PCDHA8	0.0056883446	0.0012432928	-2.107377	0.35729516	0
10624	PCDHA9	0.017764933	0.039712902	1.1561056	2.2084322	0
10625	AC005609.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10626	PCDHA10	0.17479433	0.16158004	-0.11334194	0.21924575	0
10627	AC005609.4	0.004847084	0.0018977412	-1.3082087	0.3890352	0
10628	PCDHA11	-1.3096724e-10	0.006733103	6.094471	3.7770314	0
10629	PCDHA12	0.13715063	0.11056891	-0.3105628	0.6972756	0
10630	AC005609.3	-1.3096724e-10	0.0013798446	3.8873756	1.1898917	0
10631	AC005609.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10632	PCDHA13	0.016180247	0.008608095	-0.90269345	0.5458998	0
10633	PCDHAC1	0.0060337665	0.011469473	0.91547805	0.71472514	0
10634	AC010223.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10635	PCDHAC2	0.006760256	0.008817019	0.3782991	0.18876816	0
10636	AC244517.5	0.00670189	0.0037236966	-0.8309676	0.2648366	0
10637	PCDHB1	-1.3096724e-10	0.0004151985	2.3651304	0.49841604	0
10638	AC244517.9	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10639	PCDHB2	0.39821982	0.29406384	-0.43730733	2.4740322	0
10640	AC244517.2	-1.3096724e-10	0.00021057448	1.6349412	0.4984557	0
10641	PCDHB3	0.01656076	0.009601322	-0.7802009	0.52226996	0
10642	AC244517.1	0.012917129	0.010897238	-0.24327013	0.12530468	0
10643	PCDHB4	0.017662492	0.011157543	-0.6579419	0.40533864	0
10644	PCDHB5	0.012501432	0.0054699974	-1.1778392	0.6124078	0
10645	AC244517.11	-1.3096724e-10	0.0006506675	2.908176	0.7646148	0
10646	PCDHB6	0.0059652547	0.0034203494	-0.7848495	0.2484518	0
10647	AC244517.12	-1.3096724e-10	0.00025105907	1.8117158	0.49841172	0
10648	PCDHB7	-1.3096724e-10	0.005337943	5.764991	3.2973647	0
10649	PCDHB8	0.0027392968	0.0038793434	0.48699674	0.15240952	0
10650	PCDHB16	0.06808254	0.027755352	-1.2914479	2.2561443	0
10651	AC244517.4	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10652	PCDHB9	0.0395711	0.014803925	-1.4123962	1.2932385	0
10653	AC244517.7	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10654	PCDHB10	0.038940694	0.012628262	-1.6169434	1.4196295	0
10655	PCDHB11	0.008056457	0.0059507377	-0.4308316	0.17529844	0
10656	PCDHB12	0.010660183	0.0054161055	-0.9639807	0.46235448	0
10657	PCDHB13	0.0150412405	0.0064261765	-1.2141736	0.75818354	0
10658	PCDHB14	0.074450225	0.03099574	-1.2614958	1.6759135	0
10659	PCDHB15	0.017574262	0.016586434	-0.08297426	0.045029394	0
10660	TAF7	0.96065587	0.8580497	-0.16294055	1.7786759	0
10661	SLC25A2	-1.3096724e-10	0.00038481728	2.2774432	0.49842167	0
10662	AC005618.4	0.0028885254	0.002529983	-0.18438032	0.042144597	0
10663	AC005618.1	-1.3096724e-10	0.0007187394	3.0334063	0.79676664	0
10664	PCDHGA1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10665	PCDHGA2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10666	PCDHGA3	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10667	PCDHGB1	0.0033590458	0.00058325136	-2.3398857	0.38385916	0
10668	AC005618.3	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10669	PCDHGA4	-1.3096724e-10	0.00018322651	1.5019583	0.4984006	0
10670	PCDHGB2	-1.3096724e-10	0.0008848805	3.2999506	1.0061096	0
10671	PCDHGA5	-1.3096724e-10	0.00041269255	2.358096	0.770606	0
10672	PCDHGB3	-1.3096724e-10	0.00034120012	2.1414351	0.49842206	0
10673	PCDHGA6	-1.3096724e-10	0.00046280795	2.4926445	0.4984028	0
10674	PCDHGA7	-1.3096724e-10	0.0012534293	3.7585495	1.0492331	0
10675	PCDHGB4	0.0069975285	0.010295786	0.55061024	0.26157442	0
10676	PCDHGA8	-1.3096724e-10	0.010277273	6.6972857	5.5250864	1
10677	PCDHGB5	-1.3096724e-10	0.0010096816	3.4720757	1.0324599	0
10678	PCDHGA9	-1.3096724e-10	0.002003244	4.394546	1.5230056	0
10679	PCDHGB6	0.55420667	0.42425558	-0.3854108	3.0879629	0
10680	PCDHGA10	0.6597126	0.3047396	-1.1140062	11.729501	1
10681	PCDHGB7	0.026042746	0.027668161	0.08702088	0.06311304	0
10682	PCDHGA11	0.0035775094	0.0055954917	0.63109136	0.29581827	0
10683	AC005618.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10684	PCDHGA12	0.008035345	0.012209182	0.59745944	0.3708072	0
10685	AC008781.3	0.012103736	0.0052706823	-1.1841456	0.56083643	0
10686	PCDHGC3	0.025605658	0.037678875	0.55549383	0.63772225	0
10687	PCDHGC4	0.006018889	0.0018624127	-1.6406413	0.30557504	0
10688	PCDHGC5	0.002221203	0.0004885187	-1.9797126	0.35635582	0
10689	DIAPH1	0.16005601	0.16955212	0.08310158	0.16975744	0
10690	AC008781.2	-1.3096724e-10	0.00076545635	3.113463	0.7963854	0
10691	AC008781.1	-1.3096724e-10	0.0002915484	1.9691926	0.49846035	0
10692	HDAC3	0.23741032	0.24031077	0.017511368	0.04113585	0
10693	RELL2	0.027118405	0.01364939	-0.985215	0.79116184	0
10694	FCHSD1	0.03660434	0.024647007	-0.56869674	0.5747623	0
10695	ARAP3	0.09795527	0.1298206	0.4059631	1.0987983	0
10696	AC005753.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10697	AC005753.3	-1.3096724e-10	0.0012112872	3.7129138	1.0677847	0
10698	AC005753.1	-1.3096724e-10	0.00040409452	2.3336964	0.49843502	0
10699	PCDH1	0.0032632188	0.056450047	4.071614	18.828878	1
10700	AC005740.5	-1.3096724e-10	0.0004392931	2.4310715	0.49839792	0
10701	DELE1	0.11980184	0.109385364	-0.13111576	0.21322814	0
10702	PCDH12	0.005145516	0.0065491693	0.34208947	0.16952802	0
10703	AC005740.4	0.0028126228	0.000583123	-2.0921016	0.3580477	0
10704	RNF14	0.15362848	0.10056036	-0.6108889	1.800981	0
10705	AC005740.3	-1.3096724e-10	0.001334593	3.8425715	1.0756192	0
10706	GNPDA1	0.30977526	0.32136673	0.0529819	0.15213315	0
10707	NDFIP1	0.69000465	0.47791064	-0.52977246	7.0037966	0
10708	SPRY4	0.41069266	0.16105992	-1.3499173	11.316082	1
10709	SPRY4-AS1	0.046336092	0.040292233	-0.20116861	0.20147572	0
10710	FGF1	0.02635908	0.007145326	-1.8686404	1.0464816	0
10711	AC005592.1	0.0025071332	0.0020985769	-0.2458943	0.056048553	0
10712	LINC01844	0.010301098	0.00593554	-0.7851811	0.31392363	0
10713	AC005592.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10714	ARHGAP26	0.056337968	0.06237594	0.1466347	0.17650867	0
10715	ARHGAP26-AS1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10716	ARHGAP26-IT1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10717	NR3C1	0.4922542	0.45690355	-0.10749117	0.46300647	0
10718	AC016598.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10719	AC016598.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10720	AC008696.2	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10721	HMHB1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10722	YIPF5	0.6745677	0.45220488	-0.57688165	8.494559	0
10723	KCTD16	0.047340248	0.04969597	0.06991746	0.06408218	0
10724	AC008652.1	0.0035329843	-1.2369128e-10	-5.183085	0.4968781	0
10725	AC109441.1	-1.3096724e-10	0.00033105214	2.1078644	0.49841765	0
10726	AC132803.1	-1.3096724e-10	0.0009909391	3.4475005	0.7930656	0
10727	AC137770.1	-1.3096724e-10	-1.2369128e-10	1.7198263e-07	0.35152376	0
10728	AC008700.1	-1.3096724e-10	0.0005215043	2.6357663	0.49841636	0
10729	PRELID2	0.12689842	0.06957872	-0.86602044	2.160272	0
