	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
2203	NES	0.5581145	1.143358	1.0345117	34.37493	1
2279	TAGLN2	0.5015293	1.2013905	1.2601317	42.257977	1
2292	PEA15	0.150347	0.53325844	1.8258501	24.95395	1
2319	KLHDC9	0.014063551	2.1827873e-11	-7.146039	7.5928307	1
2342	FCGR2A	0.039786007	0.0061326935	-2.6779552	7.6481285	1
2354	OLFML2B	0.06645698	0.6110942	3.198969	41.57609	1
2461	PRRX1	0.14736089	0.4010477	1.4438012	12.984119	1
2475	DNM3	0.021300899	0.12024293	2.491408	6.556147	1
2608	RGL1	0.17760514	0.08094785	-1.1326395	7.5922914	1
2621	NIBAN1	0.1397584	0.2899568	1.0523685	6.3424764	1
2737	TNNI1	0.13667618	0.05052464	-1.4339052	8.94614	1
2738	PHLDA3	0.30678153	0.6239219	1.0239149	15.037156	1
2740	CSRP1	0.2791853	1.1340575	2.0218096	44.55244	1
2749	LMOD1	0.0087471185	0.3145877	5.1525693	22.904375	1
2798	REN	0.19592524	0.019231696	-3.3419993	25.052952	1
2823	LEMD1	0.013416844	2.1827873e-11	-7.078614	6.699094	1
2896	CAMK1G	0.045641586	0.0042538745	-3.3931348	14.128723	1
2907	SERTAD4-AS1	0.023226041	0.29870582	3.6791947	19.96629	1
2908	SERTAD4	0.031221995	0.122116424	1.9641902	5.5118027	1
2946	ATF3	0.07238141	0.35801175	2.3047268	16.72117	1
2950	BATF3	0.006263022	0.07136618	3.489477	5.0282364	1
2990	TGFB2	0.11826503	0.29684392	1.3269475	9.022329	1
3046	SUSD4	0.080137916	0.023923604	-1.7398316	7.0471735	1
3049	CAPN2	0.35681245	0.73817134	1.048581	20.94071	1
3069	ENAH	0.49408054	1.5055641	1.6072899	44.55244	1
3090	STUM	0.011431116	2.1827873e-11	-6.849388	6.6592875	1
3155	GALNT2	0.17432348	0.3775537	1.1144696	10.248065	1
3167	C1orf198	0.06745498	0.4353201	2.688274	25.515284	1
3173	FAM89A	0.1895138	0.46325094	1.2890412	15.067962	1
3189	SIPA1L2	0.31773758	0.15080974	-1.0746038	12.123045	1
3246	GPR137B	0.12802798	0.055262826	-1.210596	6.657856	1
3268	CHRM3	0.055369534	0.012362675	-2.1540818	7.030607	1
3325	KIF26B	0.13849552	0.0330831	-2.06236	16.92677	1
3496	RNF144A-AS1	0.023927232	0.0024482624	-3.2370846	6.9424567	1
3497	RNF144A	0.13043746	0.033032075	-1.9781635	15.272374	1
3513	ID2	0.36182824	0.15662874	-1.2074338	15.956795	1
3566	GREB1	0.052550584	0.015023988	-1.799611	5.8644843	1
3578	AC064875.1	0.047885656	0.010479069	-2.1813905	7.0003624	1
3623	OSR1	0.05988585	0.018887488	-1.6595731	5.332598	1
3819	LTBP1	0.03551873	0.36471218	3.356446	21.392584	1
3823	FAM98A	0.22965506	0.49708578	1.1136885	13.737203	1
3833	CRIM1	0.06359958	0.46544412	2.8695621	25.895575	1
3896	PKDCC	0.19100933	0.08040884	-1.247179	10.421455	1
3914	PLEKHH2	0.22246349	0.040183105	-2.46597	34.6171	1
3983	NRXN1	0.42410046	0.044608224	-3.246134	44.55244	1
4007	EML6	0.06764142	0.0023415913	-4.7941446	27.210194	1
4026	CCDC85A	0.0694587	0.020006556	-1.7905651	6.986602	1
4033	LINC01122	0.009543244	2.1827873e-11	-6.5914464	5.612193	1
4096	SLC1A4	0.013140157	0.094520636	2.8372347	6.4373984	1
4101	SPRED2	0.22061549	0.10350128	-1.091146	9.046632	1
4149	ANXA4	0.16284165	0.34120098	1.066689	8.87593	1
4203	EGR4	0.011676664	2.1827873e-11	-6.879787	7.0115733	1
4217	ACTG2	0.019898264	1.2280383	5.9404545	44.55244	1
4227	MTHFD2	0.19306974	0.50683296	1.3919258	17.005426	1
4264	EVA1A	0.08671609	0.029564168	-1.5492412	7.1880603	1
4347	KDM3A	0.23871957	0.115984194	-1.0407494	8.655789	1
4351	RMND5A	0.127138	0.046153195	-1.4599047	8.071604	1
4355	PLGLB1	0.010341292	2.1827873e-11	-6.7061563	6.3335867	1
4487	DUSP2	0.17932864	0.01844734	-3.274126	36.65157	1
4505	CNNM3	0.02860833	0.0020914031	-3.7115426	10.450749	1
4533	ZAP70	0.010235408	2.1827873e-11	-6.691451	6.2157707	1
4542	MGAT4A	0.06756146	2.1827873e-11	-9.40219	34.860645	1
4574	TBC1D8	0.05213995	0.01308944	-1.9857702	7.374196	1
4659	SLC5A7	0.11654864	0.03950337	-1.5584744	8.389834	1
4664	SULT1C4	0.3224907	0.09644093	-1.7404921	26.377928	1
4694	BCL2L11	0.14452565	0.037088286	-1.9594033	14.687894	1
4705	MERTK	0.047293354	0.006577431	-2.8273199	9.571075	1
4751	AC104653.1	0.008489734	2.1827873e-11	-6.424541	5.0521607	1
4782	TMEM37	0.10862552	0.023400115	-2.209951	14.427877	1
4785	CFAP221	0.02530072	0.0016364531	-3.870654	9.638354	1
4788	EPB41L5	0.10337816	0.04464425	-1.209552	5.1423736	1
4808	AC011246.1	0.032334518	2.1827873e-11	-8.341386	14.93798	1
4840	LIMS2	0.024256337	0.33083856	3.7641943	23.986816	1
4892	C2orf27A	0.12679927	0.3611804	1.509435	13.416993	1
4929	CXCR4	0.0902923	0.03417384	-1.399092	5.7259474	1
4930	THSD7B	0.037974194	0.008645221	-2.122247	5.2704597	1
4946	LRP1B	0.08755353	0.019688822	-2.1471264	12.190824	1
4977	ORC4	0.24532968	0.11476151	-1.0954143	9.771121	1
5002	TNFAIP6	0.015445	0.13279302	3.095743	8.03608	1
5020	GALNT13	0.024250474	0.0030067344	-2.970479	5.490368	1
5087	FIGN	0.10177004	0.043942578	-1.209759	5.316248	1
5106	SCN7A	0.022713875	0.002948408	-2.9037836	5.5394173	1
5128	KLHL23	0.45249602	0.22549617	-1.0044812	14.829379	1
5239	TTN	0.17410174	0.073404536	-1.2448539	9.2077055	1
5268	PDE1A	0.25601396	0.047027696	-2.4421387	33.376408	1
5271	FRZB	0.5471367	0.0980595	-2.4789653	44.55244	1
5284	ZNF804A	0.03958712	0.20985177	2.403315	10.139415	1
5288	FSIP2	0.11587994	0.015576828	-2.8871696	23.954845	1
5309	SLC40A1	0.27950466	0.11475369	-1.283591	13.732808	1
5313	OSGEPL1	0.077712245	0.028705891	-1.4336333	5.7990246	1
5334	STAT4	0.00884914	2.1827873e-11	-6.483677	5.226434	1
5367	PGAP1	0.20756629	0.08729836	-1.2485888	11.419177	1
5370	ANKRD44-IT1	0.008090397	2.1827873e-11	-6.355861	5.014636	1
5382	PLCL1	0.3110506	0.12780367	-1.2825552	15.209998	1
5383	AC011997.2	0.009163651	2.1827873e-11	-6.533509	5.5821185	1
5440	FAM117B	0.08420464	0.032683853	-1.3626266	5.6396055	1
5441	ICA1L	0.09583323	0.036079243	-1.4068683	6.0790963	1
5448	RAPH1	0.18255247	0.08647868	-1.0770175	6.781839	1
5468	ZDBF2	0.22906108	0.10574764	-1.114373	9.026796	1
5469	ADAM23	0.0647736	0.20115829	1.6333448	7.783852	1
5492	CCNYL1	0.056898814	0.26221058	2.2022722	12.562948	1
5512	KANSL1L	0.1431975	0.05567078	-1.3614322	8.47322	1
5674	EPHA4	0.10990417	0.033831663	-1.6968541	9.992168	1
5688	SCG2	0.083067045	0.42661983	2.3592052	15.617874	1
5693	SERPINE2	0.19302493	0.5011382	1.375962	12.312314	1
5729	PID1	0.11402903	0.046575587	-1.2899256	5.629153	1
5784	EFHD1	0.008207444	0.09933482	3.5812747	7.5394197	1
5852	RAMP1	0.013508798	0.14487448	3.4131875	9.692854	1
5912	SNED1	0.033324182	0.0023441697	-3.773476	11.362672	1
5927	BOK	0.049776923	0.15368043	1.6244274	6.012011	1
5997	LMCD1-AS1	0.018784337	2.1827873e-11	-7.561046	10.787641	1
6000	LMCD1	0.08808049	0.5236975	2.5704777	26.226387	1
6103	FGD5	0.09146079	0.037015885	-1.302693	5.472646	1
6142	SATB1	0.16916835	0.05925815	-1.5117942	11.832582	1
6155	ZNF385D	0.035936657	0.0065269917	-2.4430392	5.7896066	1
6206	CMTM7	0.16229588	0.080717236	-1.00678	6.1914506	1
6374	CCR1	0.026448067	0.0025173964	-3.3424025	8.440821	1
6466	MST1	0.038745023	0.0020964248	-4.1445007	14.692484	1
6489	U73166.1	0.010378982	2.1827873e-11	-6.7113543	6.1654825	1
6593	WNT5A	0.215085	0.09681178	-1.1508336	9.512699	1
6601	ARHGEF3	0.0402088	0.010352057	-1.9473081	5.660093	1
6618	SLMAP	0.19062525	0.52679294	1.466014	16.884466	1
6619	FLNB	0.046712372	0.2808037	2.5851138	15.029362	1
6700	MITF	0.019882357	2.1827873e-11	-7.6425824	11.425941	1
6734	CNTN3	0.025959274	0.004253391	-2.5815854	5.1718693	1
6740	ROBO2	0.14345582	0.041089166	-1.801275	14.077705	1
6764	CADM2	0.013909398	2.1827873e-11	-7.130251	7.9300275	1
6769	VGLL3	0.006472747	0.1629837	4.6329722	11.619205	1
6779	EPHA3	0.19172855	0.089118324	-1.1044055	7.972344	1
6781	PROS1	0.102268696	0.042704765	-1.2579312	5.915428	1
6824	COL8A1	0.018492738	0.355026	4.25552	22.226934	1
6827	FILIP1L	0.33395717	1.2732749	1.9304904	44.55244	1
6838	SENP7	0.3058756	0.14731897	-1.0534942	11.769202	1
6854	ALCAM	0.049664374	0.32508034	2.7080548	17.419374	1
6889	NECTIN3-AS1	0.0074730483	0.18439308	4.606549	10.405	1
6896	PHLDB2	0.14443599	0.6058721	2.0678227	28.61913	1
6906	CD200	0.022495106	2.1827873e-11	-7.819866	12.213766	1
6922	BOC	0.13483603	0.04724157	-1.5110962	9.805558	1
6926	SPICE1	0.13913625	0.06869179	-1.0172266	5.0279117	1
6927	SIDT1	0.011392232	2.1827873e-11	-6.844515	7.0877275	1
6945	ZBTB20	0.286641	0.11802126	-1.2794795	14.460288	1
6956	LSAMP	0.3395242	0.10407712	-1.7049007	29.166866	1
7030	PDIA5	0.10248083	0.24130389	1.2346878	7.0281525	1
7037	MYLK	0.3582261	1.8207762	2.3452878	44.55244	1
7048	HEG1	0.13260596	0.29194945	1.1379795	7.652708	1
7139	TRH	0.011412494	2.1827873e-11	-6.8470564	6.1669374	1
7183	AMOTL2	0.021000009	0.22902845	3.440841	14.837545	1
7233	RBP1	0.21654537	0.07084226	-1.6106182	15.554282	1
7234	NMNAT3	0.017148081	2.1827873e-11	-7.4302917	9.243549	1
7259	TFDP2	0.45188147	0.2182401	-1.0496864	16.652302	1
7275	CHST2	0.492826	0.17538851	-1.4899944	31.621223	1
7277	SLC9A9	0.09287504	0.02054822	-2.170826	12.948357	1
7308	AGTR1	0.19475015	0.06482542	-1.5855095	15.157324	1
7309	CPB1	0.019499088	2.1827873e-11	-7.6146426	9.526781	1
7354	P2RY14	0.004279213	0.11223854	4.6810374	7.7471175	1
7364	SUCNR1	0.073937066	0.0173812	-2.0824435	7.6565447	1
7371	P2RY1	0.13002059	0.014588834	-3.1470575	31.1948	1
7444	C3orf80	0.03297229	0.2202546	2.7361321	10.923329	1
7467	SLITRK3	0.03926395	0.0027110372	-3.8077006	12.1017685	1
7477	SERPINI1	0.67952055	0.25495654	-1.4139125	32.187473	1
7487	MECOM	0.64675033	0.15366383	-2.0727158	44.55244	1
7615	KLHL24	0.2824739	0.093385324	-1.5958163	22.086409	1
7647	EPHB3	0.110705905	0.040116444	-1.4621773	7.447912	1
8031	WDR1	0.32285407	0.8009024	1.3104777	30.309402	1
8063	C1QTNF7	0.021473406	0.0012388271	-4.0102124	8.889833	1
8069	BST1	0.0056423084	0.061280906	3.4180872	5.0249014	1
8101	KCNIP4	0.13974614	0.02727346	-2.3529909	20.176798	1
8104	AC096576.6	0.111432225	0.017311981	-2.6793084	20.438957	1
8105	AC096576.3	0.009457171	2.1827873e-11	-6.578511	5.294094	1
8107	KCNIP4-IT1	0.21936212	0.04013362	-2.4474986	30.059958	1
8118	SOD3	0.026959747	0.15351996	2.5051455	8.255285	1
8120	LGI2	0.028092198	0.005112806	-2.435164	5.1177416	1
8199	FAM114A1	0.41928384	1.0527027	1.327892	44.55244	1
8267	GABRA2	0.10583042	0.02435827	-2.1147227	12.394816	1
8271	GABRB1	0.041939117	0.0031379585	-3.698576	12.191826	1
8272	AC107398.3	0.028916838	0.0043213954	-2.7143168	6.257354	1
8287	SLC10A4	0.019715033	2.1827873e-11	-7.630451	9.929633	1
8292	OCIAD2	0.33590478	0.1433054	-1.2283823	16.340689	1
8322	PDGFRA	0.99576175	0.17286852	-2.525436	44.55244	1
8347	KIAA1211	0.034375425	0.006118552	-2.470918	7.077222	1
8357	HOPX	0.05246586	0.20064124	1.933139	7.451453	1
8403	CENPC	0.22682086	0.110972196	-1.0306915	8.522879	1
8462	ALB	0.04163762	0.0049044	-3.0600796	10.023588	1
8517	STBD1	0.068290286	0.1658679	1.2790409	5.3876085	1
8525	CCNG2	0.24369577	0.10942119	-1.1544629	10.614165	1
8547	FGF5	0.0011804624	0.0613695	5.585134	5.1283813	1
8586	MAPK10	0.13923505	0.036846094	-1.9150645	15.036054	1
8592	AFF1	0.28913394	0.10618907	-1.4442434	20.149248	1
8624	GPRIN3	0.25855893	0.03057531	-3.075901	44.55244	1
8648	PDLIM5	0.32149875	0.84155834	1.387973	32.03581	1
8691	EMCN	0.883675	0.29672104	-1.5740858	44.55244	1
8712	BDH2	0.4118036	0.19593796	-1.0711737	16.078875	1
8721	CXXC4	0.1518653	0.02991876	-2.3398056	22.646412	1
8736	NPNT	0.032464013	0.21570194	2.7283573	11.425512	1
8747	SGMS2	0.0066680973	0.103074424	3.9301913	7.7073803	1
8759	COL25A1	0.17838834	0.06342073	-1.4905305	10.856601	1
8800	ARSJ	0.16070876	0.6806835	2.08185	34.83267	1
8818	PRSS12	0.033959955	0.16389816	2.2675312	6.951144	1
8835	AC073475.1	0.009146644	2.1827873e-11	-6.5308576	5.349452	1
8913	PCDH10	0.40693668	0.18597741	-1.1292558	14.095346	1
8954	AC097376.3	0.1247926	0.054469172	-1.1945299	6.4477572	1
8961	MAML3	0.1124114	0.021838982	-2.3585026	17.194563	1
8981	INPP4B	0.13049912	0.333376	1.3524376	9.284377	1
9022	TTC29	0.028014999	2.1827873e-11	-8.135196	14.23119	1
9032	ARHGAP10	0.114899054	0.24964416	1.1188289	6.4025054	1
9052	AC095055.1	0.011100055	2.1827873e-11	-6.8073616	6.0762305	1
9091	SFRP2	0.08508073	0.02276376	-1.8974644	5.793818	1
9114	TDO2	0.20016037	0.033261836	-2.5856063	29.928047	1
9123	GRIA2	0.08698951	0.0024917838	-5.070482	32.585777	1
9171	CPE	0.50675046	0.18268092	-1.4714447	29.333168	1
9176	SPOCK3	0.03241526	0.0026011977	-3.5894458	9.719083	1
9183	PALLD	0.634258	1.5781347	1.3149426	44.55244	1
9218	SCRG1	0.043448918	0.18151274	2.0601566	7.9555264	1
9234	HPGD	0.06712873	0.008593126	-2.951131	15.619027	1
9295	STOX2	0.08290587	0.026219932	-1.6570576	6.8767467	1
9329	PDLIM3	0.021140669	0.44144005	4.377643	28.166832	1
9342	FAT1	0.42910743	1.1180975	1.3814282	42.455532	1
9459	ADAMTS16	0.00425907	0.08318194	4.2559114	6.3791113	1
9533	DAP	0.17231123	0.3624452	1.0723071	9.1473	1
9545	OTULINL	0.110454366	0.03417204	-1.689652	10.295913	1
9611	CDH10	0.049200136	0.0028507945	-4.0624166	16.444544	1
9642	PDZD2	0.042755894	0.007175651	-2.5583456	8.61888	1
9674	RAI14	0.30537474	1.0427097	1.771351	44.55244	1
9682	PRLR	0.04276936	0.0060134945	-2.8098779	8.803361	1
9742	C7	0.18265446	0.023988815	-2.9234712	36.788246	1
9746	OXCT1	0.05988671	0.1514218	1.3368106	5.4149513	1
9753	CCDC152	0.041002046	0.010186839	-1.9984106	6.0796003	1
9754	SELENOP	1.0071374	0.31817773	-1.6620457	44.55244	1
9805	AC022126.1	0.071814224	0.26452604	1.8796059	11.288846	1
9806	PELO	0.1942738	0.44780335	1.2043537	13.210627	1
9807	ITGA1	0.5196142	1.9878981	1.9355259	44.55244	1
9809	ITGA2	0.21971889	0.026200132	-3.0631733	38.521572	1
9844	AC008914.1	0.009581466	2.1827873e-11	-6.597153	5.831705	1
9873	RAB3C	0.019809792	2.1827873e-11	-7.637334	10.983369	1
9928	MAST4	0.32269478	0.15142247	-1.0910854	12.5909815	1
9929	MAST4-IT1	0.020554757	2.1827873e-11	-7.69033	11.979951	1
9997	FOXD1	0.0084695425	0.090885356	3.4083445	5.845552	1
10001	AC099522.2	0.008981577	2.1827873e-11	-6.504871	5.376723	1
10039	F2R	0.4403498	1.1727352	1.412951	44.55244	1
10061	JMY	0.14641815	0.06267575	-1.2228001	7.884117	1
10089	AC010623.1	0.03569753	0.0043267966	-3.015525	9.656062	1
10110	HAPLN1	0.020490259	0.10139444	2.3013668	5.520023	1
10111	EDIL3	0.350256	0.91360927	1.3829137	32.492897	1
10112	AC113383.1	0.025851157	0.12664184	2.288022	6.7592287	1
10164	ARRDC3	0.15867285	0.07260455	-1.1268467	7.168172	1
10261	EFNA5	0.11516336	0.05081317	-1.1788232	5.270997	1
10291	EPB41L4A-AS1	0.46837404	0.16520302	-1.5028559	31.671476	1
10333	SEMA6A	0.45314202	0.14209189	-1.6724424	34.228664	1
10361	LOX	0.045742176	0.5997652	3.7098908	34.644695	1
10425	ADAMTS19	0.12993532	0.035434946	-1.8715931	11.478956	1
10444	P4HA2	0.34187442	0.84046996	1.2974795	29.536129	1
10461	SEPTIN8	0.17946583	0.42325374	1.2373507	13.377395	1
10526	TGFBI	0.1577287	0.92985696	2.5588045	42.37635	1
10537	KLHL3	0.09047909	0.03595454	-1.3289971	5.390141	1
10557	EGR1	1.0260572	0.44746795	-1.1970732	42.623024	1
10588	NRG2	0.013533289	2.1827873e-11	-7.0909896	7.7370143	1
10597	HBEGF	0.08037098	0.6418143	2.9958403	29.6024	1
10643	PCDHB4	0.025246765	0.004077739	-2.6010075	5.9142513	1
10679	PCDHGB6	0.3543441	0.14702085	-1.2685564	17.539614	1
10710	FGF1	0.0074777626	0.11132403	3.8781447	8.455032	1
10743	PPP2R2B	0.008595163	2.1827873e-11	-6.442141	5.428545	1
10755	C5orf46	0.002720163	0.113938384	5.3375974	8.5365095	1
10801	CD74	0.025423706	0.0027181061	-3.17904	6.6765656	1
10876	ADAM19	0.13405995	0.34512335	1.3635759	10.828425	1
10921	GABRB2	0.012223501	2.1827873e-11	-6.945268	6.7924395	1
10936	AC109466.1	0.014689938	2.1827873e-11	-7.208472	8.0751	1
10960	SLIT3	0.22314046	0.6160234	1.4646208	21.165201	1
10975	KCNMB1	0.06383349	0.31250936	2.289717	15.016084	1
11007	CREBRF	0.30649504	0.14137338	-1.1158037	12.153682	1
11011	STC2	0.008100855	0.12297089	3.9075713	6.671699	1
11060	RNF44	0.14191508	0.05544249	-1.3543804	8.576381	1
11089	PDLIM7	0.5017572	1.0914199	1.1209896	37.23865	1
11114	COL23A1	0.019432984	2.1827873e-11	-7.6097684	9.560526	1
11128	ZNF354C	0.0663315	0.021643046	-1.6113133	5.6348186	1
11129	ADAMTS2	0.029413441	0.2687362	3.1872833	19.313091	1
11146	AC008393.1	0.009004424	2.1827873e-11	-6.508496	5.1668744	1
11238	TUBB2A	0.14070728	0.5343391	1.9243035	26.42574	1
11245	PXDC1	0.05627782	0.2308837	2.0345914	11.133668	1
11318	GCNT2	0.026890298	2.1827873e-11	-8.076297	14.384031	1
11335	NEDD9	0.029959189	0.16091888	2.421352	8.503561	1
11346	HIVEP1	0.14101182	0.29878178	1.082736	6.8002877	1
11347	EDN1	0.006520014	0.17091982	4.6911855	9.649737	1
11375	JARID2	0.4243561	0.1999029	-1.0855943	16.691399	1
11392	CAP2	0.053669535	0.25114238	2.2242188	13.276088	1
11424	CASC15	0.20375407	0.081861496	-1.3145185	11.484861	1
11447	RIPOR2	0.08736389	0.31556427	1.8516314	12.610717	1
11480	HIST1H2BD	0.11516796	0.027229782	-2.0764458	14.771461	1
11490	HIST1H3E	0.018472468	0.0017601345	-3.3196867	6.4528	1
11565	ZSCAN12	0.038191278	0.008344499	-2.180932	5.617829	1
11636	ATAT1	0.10581219	0.037411854	-1.4974502	7.4173503	1
11647	IER3	0.15097234	1.2466899	3.044907	44.55244	1
11672	HLA-C	0.3930575	0.9409788	1.2592082	33.318764	1
11673	HLA-B	0.23441495	0.64621234	1.4625517	19.923275	1
11692	AIF1	0.07053502	0.007682166	-3.18214	16.791239	1
11850	MAPK13	0.035687435	0.0048491647	-2.8541963	8.1563	1
11865	CPNE5	0.009141037	2.1827873e-11	-6.5299826	5.1660404	1
11899	DAAM2	0.18585432	0.44680482	1.2650193	13.990026	1
11997	VEGFA	0.1372495	0.057421934	-1.2556676	7.6296206	1
12005	AL109615.4	0.018332414	2.1827873e-11	-7.526101	10.008581	1
12039	ADGRF5	0.0784412	0.2636568	1.7476865	10.199977	1
12042	TNFRSF21	0.2361987	0.10349515	-1.1896552	11.370048	1
12085	TMEM14A	0.1450043	0.30284607	1.0619707	7.3923955	1
12102	AL590652.1	0.026918668	0.0038504654	-2.773862	6.800286	1
12117	HMGCLL1	0.12499905	0.026240176	-2.2477338	16.270695	1
12118	BMP5	0.49563232	0.07753832	-2.6747205	44.55244	1
12119	COL21A1	0.5428028	0.11337514	-2.2583177	44.55244	1
12127	BAG2	0.028836045	0.29292625	3.3400903	17.626436	1
12128	RAB23	0.057206247	0.28773344	2.3284698	15.142946	1
12134	AL021368.2	0.10349532	0.04186763	-1.30361	5.86295	1
12159	ADGRB3	0.097214185	0.016625116	-2.540634	16.783619	1
12161	COL19A1	0.02818169	0.22524297	2.9941823	13.149374	1
12204	COL12A1	0.11344288	1.0652404	3.2300053	44.55244	1
12228	LCA5	0.10642943	0.043350477	-1.2938081	5.960178	1
12229	AL391840.3	0.049099207	0.01216667	-2.0038915	6.880888	1
12258	ME1	0.019339643	0.1718534	3.144944	11.024229	1
12259	PRSS35	0.10594306	0.34847474	1.7168176	11.331087	1
12274	NT5E	0.0048113083	0.11822538	4.5905085	9.258148	1
12283	GJB7	0.00849354	2.1827873e-11	-6.4251804	5.1336284	1
12302	GABRR1	0.12449019	0.005091161	-4.5849895	44.55244	1
12303	GABRR2	0.009722164	2.1827873e-11	-6.6179686	6.0913186	1
12325	EPHA7	0.084585235	0.02100925	-2.0042353	9.247369	1
12330	MANEA-DT	0.036422458	0.005494241	-2.7067697	9.182658	1
12493	RSPH4A	0.008512148	2.1827873e-11	-6.428301	5.3962255	1
12494	ZUP1	0.09833842	0.03894163	-1.3342081	5.9742627	1
12496	FAM162B	0.041276183	2.1827873e-11	-8.6926565	19.606287	1
12506	SLC35F1	0.2726667	0.13515003	-1.0120385	9.36581	1
12507	CEP85L	0.36950457	0.18423983	-1.0036147	13.316475	1
12508	PLN	0.30190817	0.72698754	1.2675416	17.576036	1
12522	PKIB	0.082234316	0.33002737	2.003457	14.499114	1
12530	TRDN	0.22405185	0.02538229	-3.1369095	44.55244	1
12551	RSPO3	0.06499372	0.28099674	2.1104765	12.375806	1
12559	PTPRK	0.20051609	0.08621015	-1.2168351	9.44648	1
12582	CCN2	0.31858173	1.5211236	2.2550442	44.55244	1
12599	SLC18B1	0.077354744	0.021839242	-1.81984	8.920754	1
