	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
71	ATAD3A	0.035282046	0.11178951	1.6609854	17.162277	1
72	TMEM240	0.04881641	0.07274353	0.5744823	2.402965	0
73	SSU72	0.42395496	0.79571825	0.9081878	44.55244	0
74	AL645728.1	0.012523484	0.015543612	0.30946344	0.3500056	0
75	FNDC10	0.03393084	0.104948014	1.6261342	16.080505	1
76	AL691432.4	0.0026977705	0.0030517564	0.17187847	0.074284	0
77	AL691432.2	0.036417477	0.025272133	-0.5253423	1.1660678	0
78	MIB2	0.054409716	0.11191167	1.0390636	8.801837	1
79	MMP23B	0.14795244	0.3560517	1.2663836	33.329105	1
80	CDK11B	0.13564005	0.17322662	0.3526468	2.596379	0
81	FO704657.1	0.0004978766	0.0010780238	0.978449	0.31604046	0
82	SLC35E2B	0.09680115	0.10136001	0.066325575	0.17766106	0
83	CDK11A	0.106894664	0.12983066	0.28020296	1.3762441	0
84	SLC35E2A	0.056414276	0.03584731	-0.65273154	2.398807	0
85	NADK	0.052964643	0.107437946	1.019023	8.189664	1
86	GNB1	0.4925892	0.930895	0.9180955	44.55244	0
87	AL109917.1	0.0036341217	0.0016297416	-1.1102124	0.6115418	0
88	CALML6	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
89	TMEM52	0.0027249749	0.014616767	2.3811507	3.761583	0
90	CFAP74	0.00058986247	0.0039787977	2.5637634	1.1857073	0
91	AL391845.2	-1.542503e-09	0.0013949404	3.9020383	0.78750396	0
92	GABRD	0.0010401533	0.007575862	2.751101	1.8713369	0
93	AL391845.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
94	PRKCZ	0.005454951	0.02069971	1.9047173	4.02328	0
95	AL590822.2	0.0013049049	0.0024563014	0.86358553	0.37058476	0
96	PRKCZ-AS1	0.007474912	0.0071193087	-0.06936841	0.042306986	0
97	FAAP20	0.50552666	0.7743881	0.6151705	33.064537	0
98	AL590822.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
99	SKI	0.15552701	0.21212816	0.44752368	4.4352083	0
100	AL590822.3	0.0034983498	0.008110089	1.1900625	1.1536463	0
101	MORN1	0.010983231	0.015608501	0.503167	0.6473416	0
102	AL589739.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
103	AL513477.2	0.0053326013	0.0020745103	-1.3209525	0.9739128	0
104	RER1	0.29306716	0.73402554	1.3243034	44.55244	1
105	PEX10	0.049807128	0.076097466	0.6104972	2.8755424	0
106	PLCH2	0.0018926611	1.2732926e-09	-4.316606	1.0770377	0
107	AL139246.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
108	AL139246.4	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
109	PANK4	0.020785013	0.018051563	-0.2023743	0.25410292	0
110	HES5	0.0006716592	1.2732926e-09	-2.9479454	0.49838972	0
111	AL139246.5	0.0011145874	0.0071932026	2.586086	2.257083	0
112	TNFRSF14-AS1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
113	TNFRSF14	0.0029566127	0.0002581371	-3.09335	1.3143772	0
114	AL139246.3	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
115	PRXL2B	0.03889775	0.06559805	0.75245965	3.4200494	0
116	MMEL1	0.0013524402	0.00088044914	-0.566964	0.16674827	0
117	AL831784.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
118	TTC34	0.003909211	0.0040458227	0.048340023	0.022242123	0
119	AC242022.2	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
120	AC242022.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
121	AL592464.2	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
122	AL592464.3	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
123	AL592464.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
124	AL589702.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
125	ACTRT2	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
126	PRDM16-DT	0.0038547523	0.0050286297	0.37498602	0.22393525	0
127	PRDM16	0.013720188	0.01464703	0.09364726	0.08720982	0
128	AL008733.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
129	AL590438.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
130	AL354743.2	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
131	AL354743.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
132	ARHGEF16	0.010610128	0.01629647	0.61440957	0.8007275	0
133	AL512413.1	-1.542503e-09	0.0006287898	2.8655252	0.49828067	0
134	MEGF6	0.031237094	0.0074446057	-2.054354	6.159155	1
135	AL513320.1	-1.542503e-09	0.0005373869	2.6721916	0.49828336	0
136	TPRG1L	0.0501097	0.15179878	1.5970722	21.000454	1
137	WRAP73	0.056421604	0.07522115	0.4142526	1.5972837	0
138	TP73	0.0009454154	1.2732926e-09	-3.385986	0.8030783	0
139	AL136528.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
140	AL136528.2	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
141	CCDC27	-1.542503e-09	0.000879758	3.2924478	0.74694175	0
142	SMIM1	0.09040333	0.15080108	0.7375602	6.5337973	0
143	LRRC47	0.104637794	0.13881612	0.40743193	2.5777884	0
144	AL365330.1	0.0025454427	1.2732926e-09	-4.725419	1.5725868	0
145	CEP104	0.070065185	0.15847641	1.176351	14.550435	1
146	DFFB	0.027594645	0.024291279	-0.18324162	0.26262805	0
147	C1orf174	0.10799886	0.16160497	0.5810126	5.2004766	0
148	LINC01134	0.00051833317	0.0024273968	2.0311959	0.9377595	0
149	LINC01346	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
150	LINC01345	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
151	LINC02780	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
152	AL805961.1	0.0014038722	0.0005856282	-1.1331835	0.32059273	0
153	LINC01777	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
154	AL355602.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
155	Z98747.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
156	LINC01646	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
157	AJAP1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
158	Z98886.1	-1.542503e-09	0.00085596414	3.2569788	0.49829242	0
159	BX005132.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
160	LINC02781	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
161	LINC02782	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
162	AL139823.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
163	Z98259.3	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
164	Z98259.2	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
165	Z98259.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
166	AL365255.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
167	NPHP4	0.0075002126	0.014913459	0.9821448	1.4519944	0
168	KCNAB2	0.009159085	0.017560875	0.9316153	1.4482274	0
169	CHD5	0.0022182006	0.0014554664	-0.5756582	0.23037393	0
170	RPL22	2.4509892	2.422237	-0.01702348	0.8217229	0
171	AL031847.1	-1.542503e-09	0.0022878302	4.5776505	1.4853866	0
172	RNF207	0.012814305	0.0074552763	-0.7734136	0.9938143	0
173	ICMT	0.05845789	0.13365786	1.1916882	12.763654	1
174	LINC00337	-1.542503e-09	0.0002008575	1.5891026	0.49828354	0
175	HES3	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
176	GPR153	0.06102515	0.056289386	-0.11634243	0.25215265	0
177	ACOT7	0.022043388	0.09187685	2.0543947	18.838589	1
178	AL031848.2	0.0021382393	0.0067689805	1.6177317	1.2198919	0
179	HES2	-1.542503e-09	0.001182925	3.681387	0.8005474	0
180	ESPN	0.00047933043	0.069316655	6.904752	21.63224	1
181	AL031848.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
182	TNFRSF25	0.0434515	0.0317055	-0.45344615	1.1570928	0
183	PLEKHG5	0.03348487	0.03171677	-0.0780239	0.112989455	0
184	NOL9	0.08906054	0.099376574	0.15795147	0.5055075	0
185	TAS1R1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
186	ZBTB48	0.025987506	0.041473888	0.67231876	1.9759014	0
187	KLHL21	0.014116196	0.01988295	0.491234	0.72361004	0
188	PHF13	0.0872161	0.110606	0.34241384	1.6414312	0
189	THAP3	0.074125424	0.15418084	1.0555736	12.362677	1
190	DNAJC11	0.07338743	0.091336645	0.31527492	1.243352	0
191	LINC01672	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
192	AL591163.1	0.00064308307	0.0002659248	-1.0219762	0.23068802	0
193	CAMTA1-DT	0.00058166264	1.2732926e-09	-2.7690396	0.49839345	0
194	CAMTA1	0.3892984	0.7507622	0.94730127	44.55244	0
195	AL512330.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
196	CAMTA1-IT1	0.0004557424	0.0014352122	1.4659499	0.5150248	0
197	Z97987.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
198	AL365194.1	-1.542503e-09	0.0003699889	2.232649	0.49828628	0
199	AL359881.3	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
200	AL359881.2	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
201	AL359881.1	-1.542503e-09	0.0004499702	2.4593756	0.49829116	0
202	VAMP3	0.13917233	0.45914227	1.7213467	44.55244	1
203	Z98884.2	0.00066558324	0.00029529637	-0.9536245	0.21385421	0
204	PER3	0.03641455	0.036347747	-0.002641749	0.0035797022	0
205	Z98884.1	0.00062928745	1.2732926e-09	-2.8664691	0.4984017	0
206	UTS2	0.00070061267	1.2732926e-09	-3.0010862	0.4983572	0
207	TNFRSF9	-1.542503e-09	0.01398658	7.1382	5.668077	1
208	PARK7	1.0166131	1.4345355	0.4967715	44.55244	0
209	AL034417.4	0.0028812115	0.002474106	-0.21182734	0.089197926	0
210	AL034417.3	0.0014152614	0.0037859543	1.3587023	0.6590458	0
211	ERRFI1	0.023688283	0.25632674	3.4302237	44.55244	1
212	AL034417.2	0.0011994367	0.010820394	3.0710666	3.6876051	0
213	LINC01714	-1.542503e-09	0.00061744696	2.8428946	0.49828961	0
214	AL358876.2	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
215	SLC45A1	0.002227128	0.0076977583	1.7445087	1.8653442	0
216	RERE	0.46868306	0.47135627	0.008203594	0.047395833	0
217	RERE-AS1	-1.542503e-09	0.0007950729	3.1620274	0.80197173	0
218	AL357552.2	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
219	ENO1	1.2846433	2.7464192	1.0961242	44.55244	1
220	ENO1-AS1	0.003051332	1.2732926e-09	-4.9778714	1.5488961	0
221	CA6	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
222	SLC2A7	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
223	SLC2A5	-1.542503e-09	0.00043943303	2.4314663	0.49828818	0
224	GPR157	0.008148295	0.01548631	0.9181117	1.4219885	0
225	MIR34AHG	0.011440956	0.022686526	0.98141825	2.0414915	0
226	LNCTAM34A	0.0073643164	0.02167294	1.5444542	3.3698087	0
227	H6PD	0.11914692	0.115765244	-0.04150419	0.118117586	0
228	SPSB1	0.028814912	0.022453021	-0.35849294	0.63369673	0
229	BX323043.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
230	LINC02606	0.005229918	0.009280398	0.81553584	0.70307535	0
231	AL928921.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
232	SLC25A33	0.069490954	0.07212029	0.053504348	0.1168793	0
233	TMEM201	0.024717389	0.026294265	0.08887314	0.1152351	0
234	PIK3CD	0.001740385	0.007251805	1.998091	1.6549275	0
235	PIK3CD-AS1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
236	PIK3CD-AS2	0.02781888	0.047412552	0.76706773	2.5277944	0
237	CLSTN1	0.18228692	0.3781249	1.052242	31.477194	1
238	CTNNBIP1	0.14917485	0.24582538	0.7202495	11.546244	0
239	AL357140.1	0.00051419175	0.0017775288	1.612074	0.56210744	0
240	AL357140.4	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
241	LZIC	0.29730818	0.44330546	0.5761823	14.686984	0
242	AL357140.2	-1.542503e-09	0.000467912	2.5056896	0.49830955	0
243	NMNAT1	0.04668101	0.08292842	0.8276822	4.8623734	0
244	AL603962.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
245	RBP7	0.0021809353	0.0033499	0.59692895	0.26725328	0
246	UBE4B	0.08901063	0.13374986	0.58694607	4.374364	0
247	KIF1B	0.28387934	0.4360055	0.61889124	15.659088	0
248	AL139424.3	0.0037603178	0.0049598734	0.39038154	0.24777517	0
249	AL139424.2	0.002105579	0.0027393983	0.36442778	0.17598662	0
250	PGD	0.27321932	0.33456245	0.29211923	3.4612253	0
251	AL139424.1	-1.542503e-09	0.00059347565	2.7938676	0.4982888	0
252	CENPS	0.0296204	0.06441756	1.1182386	5.903522	1
253	CORT	0.0058024777	0.005524272	-0.06965427	0.041865893	0
254	DFFA	0.17912377	0.27400798	0.6129822	9.68221	0
255	AL354956.1	-1.542503e-09	0.002098413	4.4584126	1.3291751	0
256	PEX14	0.028642846	0.0461571	0.6864719	2.2624307	0
257	AL139423.2	-1.542503e-09	0.00070608995	3.010963	0.79908705	0
258	CASZ1	0.0057339817	0.015863977	1.4522674	2.1793916	0
259	AL139423.1	-1.542503e-09	0.001959618	4.3643274	1.0485317	0
260	C1orf127	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
261	TARDBP	0.2792858	0.31474394	0.17237821	1.4301137	0
262	MASP2	0.0009645909	0.00093453965	-0.04131012	0.009072764	0
263	AL109811.2	0.046134014	0.030692575	-0.586372	1.736742	0
264	SRM	0.28401378	0.6371691	1.1654341	44.55244	1
265	EXOSC10	0.12652293	0.16521788	0.38470405	2.7435267	0
266	AL109811.1	0.0017044754	0.0021175714	0.2974012	0.1088141	0
267	EXOSC10-AS1	0.0014218319	0.004290829	1.5286844	1.0697833	0
268	MTOR	0.08485522	0.12260801	0.53045493	3.5587182	0
269	MTOR-AS1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
270	ANGPTL7	0.0016671125	1.2732926e-09	-4.1433034	1.0748274	0
271	UBIAD1	0.035109457	0.056468602	0.6840385	2.603124	0
272	AL031291.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
273	DISP3	0.00093506445	0.0039071343	1.9528502	1.0397364	0
274	AL590989.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
275	LINC01647	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
276	AL031731.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
277	FBXO2	0.005500102	0.038686026	2.792012	9.945242	1
278	FBXO44	0.040776525	0.042061854	0.044665765	0.07028518	0
279	FBXO6	0.024651518	0.030068673	0.2855343	0.48761195	0
280	MAD2L2	0.086289205	0.22739835	1.3969332	27.602978	1
281	DRAXIN	0.004911753	0.0029948417	-0.69544953	0.45689908	0
282	AGTRAP	0.10315715	0.22507313	1.1247929	20.054352	1
283	C1orf167	0.002093038	0.00034647566	-2.2962773	0.93013644	0
284	AL953897.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
285	MTHFR	0.103564054	0.13180213	0.34755218	1.9291016	0
286	CLCN6	0.041651607	0.06712712	0.68721175	3.0125463	0
287	NPPA	0.0020011382	0.026259614	3.6490862	7.3099284	1
288	NPPB	0.0005174912	0.006792174	3.4804688	2.1343732	0
289	AL021155.5	0.005759204	0.010537936	0.8604418	0.8769916	0
290	KIAA2013	0.08573178	0.21366613	1.3164494	24.155788	1
291	PLOD1	0.2984761	1.3441424	2.1706228	44.55244	1
292	AL096840.2	0.00057521946	0.0027176866	2.0610828	0.9433656	0
293	MFN2	0.053550113	0.07868364	0.55431485	2.49457	0
294	MIIP	0.053199776	0.079051815	0.5704929	2.5749214	0
295	TNFRSF8	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
296	AL357835.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
297	TNFRSF1B	0.03895788	0.061879847	0.66618556	2.5608995	0
298	VPS13D	0.07159396	0.09572746	0.4185874	1.983141	0
299	LINC02766	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
300	DHRS3	0.0039919843	0.011434673	1.4951047	1.8292978	0
301	AC254633.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
302	AADACL4	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
303	AADACL3	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
304	C1orf158	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
305	PRAMEF12	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
306	PRAMEF1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
307	LINC01784	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
308	PRAMEF11	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
309	HNRNPCL1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
310	PRAMEF2	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
311	PRAMEF4	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
312	PRAMEF10	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
313	PRAMEF7	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
314	PRAMEF6	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
315	PRAMEF27	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
316	HNRNPCL3	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
317	PRAMEF25	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
318	HNRNPCL2	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
319	AC245056.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
320	PRAMEF26	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
321	HNRNPCL4	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
322	PRAMEF9	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
323	PRAMEF13	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
324	PRAMEF18	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
325	PRAMEF5	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
326	PRAMEF8	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
327	PRAMEF33	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
328	PRAMEF15	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
329	AC243961.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
330	PRAMEF14	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
331	PRAMEF19	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
332	PRAMEF17	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
333	PRAMEF20	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
334	LRRC38	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
335	AL354712.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
336	PDPN	0.0051973974	0.010879032	1.0513953	1.1139013	0
337	AL359771.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
338	PRDM2	0.26061583	0.29446846	0.1761249	1.3876141	0
339	KAZN	0.10664094	0.08541186	-0.31991717	1.4192947	0
340	AL357873.1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
341	KAZN-AS1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
342	AL031293.1	0.0076080617	0.00053322926	-3.6055682	2.930921	0
343	TMEM51-AS1	0.0029256777	0.011642302	1.956385	2.4817255	0
344	TMEM51	0.018479386	0.07837493	2.0785291	14.941839	1
345	C1orf195	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
346	FHAD1	0.0019028211	0.000934962	-0.9524557	0.38323626	0
347	AL031283.2	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
348	AL031283.3	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
349	AL031283.1	0.00048470154	1.2732926e-09	-2.547682	0.49842057	0
350	EFHD2	0.036760155	0.06477592	0.81562096	3.8327553	0
351	CTRC	0.00065516366	1.2732926e-09	-2.916771	0.49836904	0
352	CELA2A	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
353	CELA2B	-1.542503e-09	0.0019725247	4.3733397	1.0235202	0
354	CASP9	0.017043276	0.010135733	-0.7440285	1.1394894	0
355	DNAJC16	0.075576015	0.10436256	0.465078	2.4271965	0
356	AL121992.3	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
357	AGMAT	0.0020990723	0.009091277	2.06337	2.5344617	0
358	AL121992.1	0.0005012349	0.00036253265	-0.37837353	0.08481623	0
359	DDI2	0.059093684	0.06742206	0.18991578	0.49496898	0
360	RSC1A1	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
361	AL121992.2	-1.542503e-09	1.2732926e-09	4.0587336e-05	44.55244	0
362	PLEKHM2	0.14304052	0.2305084	0.6880129	9.724321	0
363	AL450998.3	-1.542503e-09	0.00060793565	2.8236406	0.4982803	0
364	SLC25A34	0.004790521	0.006769106	0.49013412	0.36167955	0
365	SLC25A34-AS1	-1.542503e-09	0.0018535884	4.288077	1.3041629	0
