	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
57	DVL1	0.06725209	0.0797345	0.24528953	0.8528589	0
58	MXRA8	0.21003057	0.16701813	-0.33041778	2.9451632	0
59	AURKAIP1	0.80257845	0.8661082	0.1098917	2.504454	0
60	CCNL2	0.46741092	0.34736872	-0.42811695	11.062811	0
61	MRPL20-AS1	0.035523146	0.040843297	0.20081228	0.40881974	0
62	MRPL20	0.7840966	0.81866026	0.062225696	0.96750313	0
63	AL391244.2	0.0038246356	0.0048563136	0.33670866	0.18753219	0
64	ANKRD65	0.0021758135	0.0006748255	-1.554439	0.6564555	0
65	AL391244.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
66	TMEM88B	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
67	LINC01770	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
68	VWA1	0.087177984	0.14268133	0.7101177	6.6608505	0
69	ATAD3C	0.0024616404	0.004068958	0.70261884	0.4175142	0
70	ATAD3B	0.036929905	0.037841104	0.035070743	0.057739373	0
71	ATAD3A	0.07346656	0.11178951	0.6049527	4.37702	0
72	TMEM240	0.07840963	0.07274353	-0.108068734	0.2936086	0
73	SSU72	0.63091695	0.79571825	0.33476022	14.669704	0
74	AL645728.1	0.021856554	0.015543612	-0.48907793	0.8571352	0
75	FNDC10	0.051243976	0.104948014	1.032782	9.351491	1
76	AL691432.4	0.0029294253	0.0030517564	0.057111897	0.026080593	0
77	AL691432.2	0.04058053	0.025272133	-0.6810937	2.1508865	0
78	MIB2	0.09283722	0.11191167	0.2693206	1.2849333	0
79	MMP23B	0.0752345	0.3560517	2.2411091	44.55244	1
80	CDK11B	0.19314632	0.17322662	-0.15694769	0.9583124	0
81	FO704657.1	0.0037545778	0.0010780238	-1.7102042	1.2076676	0
82	SLC35E2B	0.13485758	0.10136001	-0.41159484	2.879416	0
83	CDK11A	0.16572075	0.12983066	-0.3518826	2.7435737	0
84	SLC35E2A	0.054256737	0.03584731	-0.596575	2.3937793	0
85	NADK	0.11013232	0.107437946	-0.03570144	0.10367373	0
86	GNB1	0.8457662	0.930895	0.13834399	4.1068254	0
87	AL109917.1	0.0023678425	0.0016297416	-0.5126938	0.25026307	0
88	CALML6	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
89	TMEM52	0.0024263498	0.014616767	2.5423343	4.0946436	0
90	CFAP74	0.0026134052	0.0039787977	0.58803934	0.2971616	0
91	AL391845.2	1.2514647e-09	0.0013949404	3.901998	0.78750175	0
92	GABRD	0.002567214	0.007575862	1.5249951	1.1658471	0
93	AL391845.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
94	PRKCZ	0.0026364871	0.02069971	2.9261663	6.060645	1
95	AL590822.2	0.0006467879	0.0024563014	1.7752875	0.8762403	0
96	PRKCZ-AS1	0.008292529	0.0071193087	-0.2172449	0.16283737	0
97	FAAP20	0.7248722	0.7743881	0.095317334	1.7358986	0
98	AL590822.1	0.00042925804	1.2732926e-09	-2.4039528	0.49837947	0
99	SKI	0.22847438	0.21212816	-0.10704758	0.62872803	0
100	AL590822.3	0.0067557706	0.008110089	0.2600791	0.21088575	0
101	MORN1	0.01559178	0.015608501	0.0015365344	0.0015231839	0
102	AL589739.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
103	AL513477.2	0.0014939955	0.0020745103	0.4480431	0.20178442	0
104	RER1	0.49163413	0.73402554	0.5781484	32.94861	0
105	PEX10	0.061937746	0.076097466	0.2965967	1.1082857	0
106	PLCH2	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
107	AL139246.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
108	AL139246.4	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
109	PANK4	0.034124658	0.018051563	-0.9149424	3.0647948	0
110	HES5	0.017031403	1.2732926e-09	-7.420481	7.5817475	1
111	AL139246.5	0.019465296	0.0071932026	-1.4236726	3.1562016	0
112	TNFRSF14-AS1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
113	TNFRSF14	0.006904008	0.0002581371	-4.289597	3.897958	0
114	AL139246.3	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
115	PRXL2B	0.069318496	0.06559805	-0.07946959	0.19269401	0
116	MMEL1	1.2514647e-09	0.00088044914	3.2934248	0.7912925	0
117	AL831784.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
118	TTC34	0.0039288187	0.0040458227	0.041301537	0.020314595	0
119	AC242022.2	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
120	AC242022.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
121	AL592464.2	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
122	AL592464.3	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
123	AL592464.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
124	AL589702.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
125	ACTRT2	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
126	PRDM16-DT	0.003197357	0.0050286297	0.6372632	0.44284046	0
127	PRDM16	0.0054120864	0.01464703	1.4197541	2.3302329	0
128	AL008733.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
129	AL590438.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
130	AL354743.2	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
131	AL354743.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
132	ARHGEF16	0.021440893	0.01629647	-0.39369285	0.61449593	0
133	AL512413.1	0.0012655902	0.0006287898	-0.9059499	0.2928811	0
134	MEGF6	0.03108693	0.0074446057	-2.047424	7.154855	1
135	AL513320.1	0.001451115	0.0005373869	-1.2830642	0.49772003	0
136	TPRG1L	0.10277017	0.15179878	0.56228566	4.9443088	0
137	WRAP73	0.08722397	0.07522115	-0.21332265	0.77989304	0
138	TP73	0.0013083228	1.2732926e-09	-3.8158877	1.0714363	0
139	AL136528.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
140	AL136528.2	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
141	CCDC27	0.000746872	0.000879758	0.21028148	0.05761397	0
142	SMIM1	0.06519388	0.15080108	1.2085834	14.63875	1
143	LRRC47	0.14010553	0.13881612	-0.013329245	0.04152174	0
144	AL365330.1	0.0004060344	1.2732926e-09	-2.3392172	0.49841055	0
145	CEP104	0.13477305	0.15847641	0.23357609	1.3803927	0
146	DFFB	0.03130186	0.024291279	-0.3644847	0.7493736	0
147	C1orf174	0.16440697	0.16160497	-0.024784645	0.08845571	0
148	LINC01134	0.00039734074	0.0024273968	2.3453457	1.0876778	0
149	LINC01346	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
150	LINC01345	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
151	LINC02780	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
152	AL805961.1	0.00033516815	0.0005856282	0.65585357	0.14841688	0
153	LINC01777	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
154	AL355602.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
155	Z98747.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
156	LINC01646	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
157	AJAP1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
158	Z98886.1	0.0015150869	0.00085596414	-0.7565832	0.22866997	0
159	BX005132.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
160	LINC02781	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
161	LINC02782	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
162	AL139823.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
163	Z98259.3	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
164	Z98259.2	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
165	Z98259.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
166	AL365255.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
167	NPHP4	0.029151853	0.014913459	-0.9622716	2.8533812	0
168	KCNAB2	0.009391119	0.017560875	0.89590675	1.4850247	0
169	CHD5	0.0012260719	0.0014554664	0.23018833	0.07697752	0
170	RPL22	2.5188034	2.422237	-0.056396224	9.637132	0
171	AL031847.1	1.2514647e-09	0.0022878302	4.5776105	1.4853837	0
172	RNF207	0.01711745	0.0074552763	-1.188315	2.5005004	0
173	ICMT	0.12432668	0.13365786	0.10432776	0.40488276	0
174	LINC00337	0.0022384136	0.0002008575	-2.9583778	1.3230436	0
175	HES3	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
176	GPR153	0.10985245	0.056289386	-0.96338415	8.929014	0
177	ACOT7	0.03693637	0.09187685	1.3123281	11.630326	1
178	AL031848.2	0.004760099	0.0067689805	0.49911022	0.34868887	0
179	HES2	1.2514647e-09	0.001182925	3.681347	0.8005447	0
180	ESPN	0.001788546	0.069316655	5.199934	20.657438	1
181	AL031848.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
182	TNFRSF25	0.032423865	0.0317055	-0.03222247	0.047120463	0
183	PLEKHG5	0.048791997	0.03171677	-0.6198108	2.239683	0
184	NOL9	0.125085	0.099376574	-0.33163294	1.933649	0
185	TAS1R1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
186	ZBTB48	0.051293597	0.041473888	-0.30591092	0.8656583	0
187	KLHL21	0.022692889	0.01988295	-0.18981427	0.27557626	0
188	PHF13	0.12171664	0.110606	-0.13797782	0.5484761	0
189	THAP3	0.10562977	0.15418084	0.54517716	4.939285	0
190	DNAJC11	0.1056561	0.091336645	-0.20989655	0.8813363	0
191	LINC01672	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
192	AL591163.1	0.0011040341	0.0002659248	-1.7182572	0.64690804	0
193	CAMTA1-DT	0.000482018	1.2732926e-09	-2.5410454	0.49839798	0
194	CAMTA1	0.6788611	0.7507622	0.1452193	3.2527757	0
195	AL512330.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
196	CAMTA1-IT1	0.00052170927	0.0014352122	1.3041261	0.44900626	0
197	Z97987.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
198	AL365194.1	1.2514647e-09	0.0003699889	2.2326088	0.4982812	0
199	AL359881.3	0.00018101712	1.2732926e-09	-1.4906397	0.4984211	0
200	AL359881.2	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
201	AL359881.1	0.00050675246	0.0004499702	-0.14175467	0.030011844	0
202	VAMP3	0.2856438	0.45914227	0.68453336	22.931854	0
203	Z98884.2	1.2514647e-09	0.00029529637	1.9829167	0.49827784	0
204	PER3	0.03837229	0.036347747	-0.07799004	0.12947738	0
205	Z98884.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
206	UTS2	0.0003518942	1.2732926e-09	-2.1759667	0.49840635	0
207	TNFRSF9	1.2514647e-09	0.01398658	7.1381598	5.668075	1
208	PARK7	1.3900309	1.4345355	0.045463562	1.3764865	0
209	AL034417.4	0.003760058	0.002474106	-0.58455104	0.3560334	0
210	AL034417.3	0.0019482815	0.0037859543	0.923855	0.48491752	0
211	ERRFI1	0.048824217	0.25632674	2.389926	44.55244	1
212	AL034417.2	0.0009385846	0.010820394	3.3943343	4.0819116	0
213	LINC01714	1.2514647e-09	0.00061744696	2.842854	0.4982866	0
214	AL358876.2	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
215	SLC45A1	0.0120056085	0.0076977583	-0.6345443	0.8272538	0
216	RERE	0.47545785	0.47135627	-0.012496915	0.08241661	0
217	RERE-AS1	0.0009547107	0.0007950729	-0.23677032	0.0675347	0
218	AL357552.2	0.0010001673	1.2732926e-09	-3.4596326	1.0248033	0
219	ENO1	1.4599692	2.7464192	0.9115676	44.55244	0
220	ENO1-AS1	0.0014437588	1.2732926e-09	-3.948357	1.301222	0
221	CA6	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
222	SLC2A7	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
223	SLC2A5	0.00040944148	0.00043943303	0.08252737	0.017648887	0
224	GPR157	0.02743853	0.01548631	-0.8211721	2.1580627	0
225	MIR34AHG	0.021604955	0.022686526	0.0701565	0.08883953	0
226	LNCTAM34A	0.009002227	0.02167294	1.2582446	2.7438905	0
227	H6PD	0.14761905	0.115765244	-0.35040808	2.4858108	0
228	SPSB1	0.048553225	0.022453021	-1.1092148	5.3174014	1
229	BX323043.1	0.00083597406	1.2732926e-09	-3.2264502	0.80305666	0
230	LINC02606	0.010968122	0.009280398	-0.23868942	0.20969309	0
231	AL928921.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
232	SLC25A33	0.09756126	0.07212029	-0.43538225	2.3987572	0
233	TMEM201	0.034816075	0.026294265	-0.40366703	0.96656436	0
234	PIK3CD	0.004688109	0.007251805	0.61864257	0.49292284	0
235	PIK3CD-AS1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
236	PIK3CD-AS2	0.043731328	0.047412552	0.11634634	0.23131093	0
237	CLSTN1	0.30748338	0.3781249	0.29826677	4.6063714	0
238	CTNNBIP1	0.19363056	0.24582538	0.3441691	3.9456127	0
239	AL357140.1	0.0008305651	0.0017775288	1.0126559	0.37065372	0
240	AL357140.4	0.00036601874	1.2732926e-09	-2.2203696	0.49839106	0
241	LZIC	0.39970908	0.44330546	0.1493153	1.8429865	0
242	AL357140.2	1.2514647e-09	0.000467912	2.5056493	0.4983056	0
243	NMNAT1	0.087162666	0.08292842	-0.07175933	0.20081206	0
244	AL603962.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
245	RBP7	0.03396845	0.0033499	-3.30381	12.827765	1
246	UBE4B	0.13377069	0.13374986	-0.00022454083	0.0006598425	0
247	KIF1B	0.43859905	0.4360055	-0.008554361	0.051318485	0
248	AL139424.3	0.005986644	0.0049598734	-0.2665457	0.19413044	0
249	AL139424.2	0.0035429941	0.0027393983	-0.35953948	0.22094747	0
250	PGD	0.40718386	0.33456245	-0.283328	4.7241397	0
251	AL139424.1	0.00036413435	0.00059347565	0.5793027	0.12965922	0
252	CENPS	0.0499533	0.06441756	0.3662267	1.3104107	0
253	CORT	0.0076098605	0.005524272	-0.4550384	0.4311172	0
254	DFFA	0.2895429	0.27400798	-0.07953111	0.5169501	0
255	AL354956.1	0.0010064188	0.002098413	0.9905649	0.40761146	0
256	PEX14	0.042325187	0.0461571	0.12475381	0.26090184	0
257	AL139423.2	0.00028677887	0.00070608995	1.0594318	0.3301428	0
258	CASZ1	0.008559641	0.015863977	0.882441	1.2805845	0
259	AL139423.1	0.0002745197	0.001959618	2.4592633	0.808849	0
260	C1orf127	0.0016141303	1.2732926e-09	-4.0993867	1.3379713	0
261	TARDBP	0.3554041	0.31474394	-0.17522933	1.8933482	0
262	MASP2	1.2514647e-09	0.00093453965	3.370899	0.49829352	0
263	AL109811.2	0.06282941	0.030692575	-1.031152	6.0271688	1
264	SRM	0.44474655	0.6371691	0.51859504	20.707624	0
265	EXOSC10	0.17781697	0.16521788	-0.105961435	0.5144631	0
266	AL109811.1	0.0035612273	0.0021175714	-0.7233468	0.42377967	0
267	EXOSC10-AS1	0.0009925823	0.004290829	2.0067513	1.4720738	0
268	MTOR	0.14977367	0.12260801	-0.28851753	1.8998541	0
269	MTOR-AS1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
270	ANGPTL7	0.0009115111	1.2732926e-09	-3.3384218	0.8016934	0
271	UBIAD1	0.05820418	0.056468602	-0.043597784	0.089724615	0
272	AL031291.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
273	DISP3	0.0011631832	0.0039071343	1.665507	0.925084	0
274	AL590989.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
275	LINC01647	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
276	AL031731.1	0.0014393034	1.2732926e-09	-3.9441874	1.0092969	0
277	FBXO2	0.009107475	0.038686026	2.0746596	7.7932158	1
278	FBXO44	0.049100112	0.042061854	-0.2227233	0.5439562	0
279	FBXO6	0.019935708	0.030068673	0.59047776	1.3777661	0
280	MAD2L2	0.103009365	0.22739835	1.1416807	22.71336	1
281	DRAXIN	0.00107179	0.0029948417	1.4011517	0.7391001	0
282	AGTRAP	0.14890756	0.22507313	0.5956491	8.263535	0
283	C1orf167	0.0021109825	0.00034647566	-2.3080342	1.0977765	0
284	AL953897.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
285	MTHFR	0.15306982	0.13180213	-0.2156643	1.2157574	0
286	CLCN6	0.062042426	0.06712712	0.11346478	0.28921044	0
287	NPPA	0.0053168484	0.026259614	2.2828035	5.357818	1
288	NPPB	0.0021889345	0.006792174	1.5902829	1.1929286	0
289	AL021155.5	0.0069287913	0.010537936	0.59786975	0.6209761	0
290	KIAA2013	0.15607056	0.21366613	0.45291072	5.1781025	0
291	PLOD1	0.32017836	1.3441424	2.0693953	44.55244	1
292	AL096840.2	0.00039346196	0.0027176866	2.5135005	1.1465771	0
293	MFN2	0.09234317	0.07868364	-0.2306706	0.9049385	0
294	MIIP	0.091872424	0.079051815	-0.21657898	0.81113327	0
295	TNFRSF8	0.00043957355	1.2732926e-09	-2.4318013	0.49838108	0
296	AL357835.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
297	TNFRSF1B	0.09160426	0.061879847	-0.56518954	3.2077365	0
298	VPS13D	0.1035327	0.09572746	-0.11296833	0.3869645	0
299	LINC02766	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
300	DHRS3	0.0011497799	0.011434673	3.2062314	3.7584972	0
301	AC254633.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
302	AADACL4	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
303	AADACL3	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
304	C1orf158	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
305	PRAMEF12	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
306	PRAMEF1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
307	LINC01784	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
308	PRAMEF11	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
309	HNRNPCL1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
310	PRAMEF2	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
311	PRAMEF4	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
312	PRAMEF10	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
313	PRAMEF7	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
314	PRAMEF6	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
315	PRAMEF27	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
316	HNRNPCL3	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
317	PRAMEF25	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
318	HNRNPCL2	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
319	AC245056.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
320	PRAMEF26	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
321	HNRNPCL4	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
322	PRAMEF9	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
323	PRAMEF13	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
324	PRAMEF18	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
325	PRAMEF5	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
326	PRAMEF8	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
327	PRAMEF33	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
328	PRAMEF15	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
329	AC243961.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
330	PRAMEF14	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
331	PRAMEF19	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
332	PRAMEF17	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
333	PRAMEF20	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
334	LRRC38	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
335	AL354712.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
336	PDPN	0.002960152	0.010879032	1.8430756	2.156799	0
337	AL359771.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
338	PRDM2	0.33228192	0.29446846	-0.17423889	1.7429041	0
339	KAZN	0.25075117	0.08541186	-1.5526351	41.098053	1
340	AL357873.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
341	KAZN-AS1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
342	AL031293.1	0.0038077866	0.00053322926	-2.625552	1.6063601	0
343	TMEM51-AS1	0.0022713607	0.011642302	2.3079283	2.99466	0
344	TMEM51	0.026343286	0.07837493	1.5693305	11.394089	1
345	C1orf195	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
346	FHAD1	1.2514647e-09	0.000934962	3.3714879	0.7461703	0
347	AL031283.2	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
348	AL031283.3	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
349	AL031283.1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
350	EFHD2	0.10689825	0.06477592	-0.72183216	5.9728117	0
351	CTRC	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
352	CELA2A	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
353	CELA2B	1.2514647e-09	0.0019725247	4.3732996	1.0235181	0
354	CASP9	0.01762673	0.010135733	-0.7923121	1.4675473	0
355	DNAJC16	0.10984081	0.10436256	-0.07374102	0.23530601	0
356	AL121992.3	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
357	AGMAT	0.010997922	0.009091277	-0.27195245	0.2761426	0
358	AL121992.1	0.0017632297	0.00036253265	-2.0101783	0.8257445	0
359	DDI2	0.09614173	0.06742206	-0.51130366	3.062894	0
360	RSC1A1	1.2514647e-09	1.2732926e-09	3.4396527e-07	0.21773474	0
