	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
52	PUSL1	0.040399544	0.12371096	1.6121614	5.293689	1
53	INTS11	0.1131056	0.15004635	0.40742403	1.1012156	0
54	AL139287.1	-1.542503e-09	0.0031074507	5.0033774	0.49755144	0
55	CPTP	0.052284535	0.056944318	0.12294219	0.1414452	0
56	TAS1R3	0.00059382623	2.1827873e-11	-2.794574	0.49839574	0
57	DVL1	0.03647687	0.08121962	1.1526718	2.428069	0
58	MXRA8	0.17694682	0.27071533	0.6131784	3.1674793	0
59	AURKAIP1	0.4627058	1.0299728	1.1542675	38.848415	1
60	CCNL2	0.33358103	0.3884376	0.2195845	1.0443234	0
61	MRPL20-AS1	0.029160343	0.02374932	-0.2949986	0.27721238	0
62	MRPL20	0.59057105	0.94222116	0.67386395	16.383429	0
63	AL391244.2	0.0028102042	0.0021172375	-0.39235702	0.10874174	0
64	ANKRD65	0.0030937672	2.1827873e-11	-4.997187	1.5881512	0
65	AL391244.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
66	TMEM88B	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
67	LINC01770	0.0006734494	2.1827873e-11	-2.9513068	0.49834767	0
68	VWA1	0.03404453	0.06875163	1.0118363	1.8256329	0
69	ATAD3C	0.0066169365	0.0032233195	-1.0151783	0.4362396	0
70	ATAD3B	0.029441215	0.07178218	1.282905	2.515267	0
71	ATAD3A	0.035282046	0.13969783	1.9822526	6.692257	1
72	TMEM240	0.04881641	0.019371422	-1.3289603	2.9253812	0
73	SSU72	0.42395496	0.86853844	1.0345047	26.401867	1
74	AL645728.1	0.012523484	0.008810241	-0.5025739	0.28385887	0
75	FNDC10	0.03393084	0.06981945	1.038851	1.9128054	0
76	AL691432.4	0.0026977705	2.1827873e-11	-4.8062053	1.5774494	0
77	AL691432.2	0.036417477	0.041070096	0.17300975	0.15509535	0
78	MIB2	0.054409716	0.11331898	1.0570767	3.0201771	0
79	MMP23B	0.14795244	0.14521253	-0.026949158	0.04471727	0
80	CDK11B	0.13564005	0.13623157	0.0062731677	0.010053536	0
81	FO704657.1	0.0004978766	0.0034333407	2.5631132	0.40006995	0
82	SLC35E2B	0.09680115	0.0875568	-0.14464769	0.2384336	0
83	CDK11A	0.106894664	0.14324306	0.4219332	1.0808458	0
84	SLC35E2A	0.056414276	0.03513283	-0.681695	1.272449	0
85	NADK	0.052964643	0.13541727	1.3526539	4.6315775	0
86	GNB1	0.4925892	1.1444037	1.2159724	44.55244	1
87	AL109917.1	0.0036341217	2.1827873e-11	-5.222697	1.7871516	0
88	CALML6	-1.542503e-09	0.0017166833	4.183257	0.49755213	0
89	TMEM52	0.0027249749	2.1827873e-11	-4.820166	1.5844954	0
90	CFAP74	0.00058986247	0.0027843204	2.0638506	0.3553909	0
91	AL391845.2	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
92	GABRD	0.0010401533	0.003978044	1.8386494	0.4958079	0
93	AL391845.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
94	PRKCZ	0.005454951	0.0034460968	-0.6475421	0.2196986	0
95	AL590822.2	0.0013049049	2.1827873e-11	-3.8124003	0.8021416	0
96	PRKCZ-AS1	0.007474912	0.0076016313	0.02393502	0.008976243	0
97	FAAP20	0.50552666	0.65410864	0.3716783	4.0593805	0
98	AL590822.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
99	SKI	0.15552701	0.25722113	0.72547734	3.9530258	0
100	AL590822.3	0.0034983498	0.0117938	1.7248023	0.75751126	0
101	MORN1	0.010983231	0.00503647	-1.1095294	0.75318843	0
102	AL589739.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
103	AL513477.2	0.0053326013	2.1827873e-11	-5.763571	2.5408733	0
104	RER1	0.29306716	0.69859487	1.2529391	24.726847	1
105	PEX10	0.049807128	0.07855923	0.6563701	1.2476573	0
106	PLCH2	0.0018926611	2.1827873e-11	-4.316624	1.0770386	0
107	AL139246.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
108	AL139246.4	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
109	PANK4	0.020785013	0.051681373	1.3099651	1.8311687	0
110	HES5	0.0006716592	2.1827873e-11	-2.9479635	0.49839097	0
111	AL139246.5	0.0011145874	0.008296124	2.789257	0.81736046	0
112	TNFRSF14-AS1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
113	TNFRSF14	0.0029566127	0.0025173964	-0.22380134	0.056650728	0
114	AL139246.3	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
115	PRXL2B	0.03889775	0.06240391	0.6805556	1.0397646	0
116	MMEL1	0.0013524402	2.1827873e-11	-3.8604064	0.79712766	0
117	AL831784.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
118	TTC34	0.003909211	2.1827873e-11	-5.325246	2.058926	0
119	AC242022.2	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
120	AC242022.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
121	AL592464.2	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
122	AL592464.3	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
123	AL592464.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
124	AL589702.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
125	ACTRT2	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
126	PRDM16-DT	0.0038547523	0.01957472	2.314684	1.4279549	0
127	PRDM16	0.013720188	0.0035243484	-1.9309837	1.6188976	0
128	AL008733.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
129	AL590438.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
130	AL354743.2	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
131	AL354743.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
132	ARHGEF16	0.010610128	0.0063955663	-0.7214485	0.45900187	0
133	AL512413.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
134	MEGF6	0.031237094	0.023806673	-0.39045802	0.36060002	0
135	AL513320.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
136	TPRG1L	0.0501097	0.119258925	1.2492684	3.6563349	0
137	WRAP73	0.056421604	0.06896408	0.28913307	0.4211966	0
138	TP73	0.0009454154	2.1827873e-11	-3.386004	0.80307984	0
139	AL136528.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
140	AL136528.2	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
141	CCDC27	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
142	SMIM1	0.09040333	0.051771138	-0.80303895	2.259374	0
143	LRRC47	0.104637794	0.09489011	-0.14093286	0.23738897	0
144	AL365330.1	0.0025454427	2.1827873e-11	-4.725437	1.5725881	0
145	CEP104	0.070065185	0.12959202	0.8862624	2.6658795	0
146	DFFB	0.027594645	0.030643953	0.15069573	0.11209345	0
147	C1orf174	0.10799886	0.17199773	0.6708766	2.3602183	0
148	LINC01134	0.00051833317	2.1827873e-11	-2.628384	0.4984178	0
149	LINC01346	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
150	LINC01345	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
151	LINC02780	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
152	AL805961.1	0.0014038722	2.1827873e-11	-3.9106097	0.80230427	0
153	LINC01777	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
154	AL355602.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
155	Z98747.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
156	LINC01646	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
157	AJAP1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
158	Z98886.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
159	BX005132.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
160	LINC02781	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
161	LINC02782	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
162	AL139823.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
163	Z98259.3	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
164	Z98259.2	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
165	Z98259.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
166	AL365255.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
167	NPHP4	0.0075002126	0.010504003	0.48049724	0.21896318	0
168	KCNAB2	0.009159085	0.00499018	-0.8631531	0.48365712	0
169	CHD5	0.0022182006	0.0032783404	0.5433093	0.11943929	0
170	RPL22	2.4509892	2.2192137	-0.14330938	11.701442	0
171	AL031847.1	-1.542503e-09	0.002032576	4.4145474	0.49755058	0
172	RNF207	0.012814305	0.021650681	0.7520906	0.5876148	0
173	ICMT	0.05845789	0.17438573	1.5751736	6.850152	1
174	LINC00337	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
175	HES3	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
176	GPR153	0.06102515	0.059419002	-0.0384158	0.041082155	0
177	ACOT7	0.022043388	0.15971631	2.8514667	9.99918	1
178	AL031848.2	0.0021382393	0.006055072	1.4594114	0.41402426	0
179	HES2	-1.542503e-09	0.0035142957	5.175665	0.49754867	0
180	ESPN	0.00047933043	2.1827873e-11	-2.5343862	0.49842167	0
181	AL031848.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
182	TNFRSF25	0.0434515	0.011650667	-1.8899798	4.342813	0
183	PLEKHG5	0.03348487	0.009438814	-1.8159298	3.6386206	0
184	NOL9	0.08906054	0.11628935	0.38448185	0.86511785	0
185	TAS1R1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
186	ZBTB48	0.025987506	0.023660896	-0.13476975	0.10618122	0
187	KLHL21	0.014116196	0.029601889	1.0630193	0.9907474	0
188	PHF13	0.0872161	0.08090182	-0.108293414	0.16338179	0
189	THAP3	0.074125424	0.10891436	0.5545329	1.2750505	0
190	DNAJC11	0.07338743	0.10390496	0.50108296	1.0886844	0
191	LINC01672	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
192	AL591163.1	0.00064308307	2.1827873e-11	-2.8935232	0.4983149	0
193	CAMTA1-DT	0.00058166264	2.1827873e-11	-2.7690578	0.49839494	0
194	CAMTA1	0.3892984	0.7317865	0.91037303	17.192331	0
195	AL512330.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
196	CAMTA1-IT1	0.0004557424	0.0035128645	2.700655	0.41037917	0
197	Z97987.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
198	AL365194.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
199	AL359881.3	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
200	AL359881.2	-1.542503e-09	0.0022660764	4.564447	0.49755466	0
201	AL359881.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
202	VAMP3	0.13917233	0.4495556	1.6909118	20.166187	1
203	Z98884.2	0.00066558324	2.1827873e-11	-2.936559	0.4983215	0
204	PER3	0.03641455	0.0147272	-1.3002253	2.3306136	0
205	Z98884.1	0.00062928745	2.1827873e-11	-2.8664873	0.49840304	0
206	UTS2	0.00070061267	2.1827873e-11	-3.001104	0.4983584	0
207	TNFRSF9	-1.542503e-09	0.0031379585	5.017035	0.49754933	0
208	PARK7	1.0166131	1.5466528	0.60533	38.561584	0
209	AL034417.4	0.0028812115	0.0034538861	0.25349867	0.057137012	0
210	AL034417.3	0.0014152614	2.1827873e-11	-3.9214945	0.8030224	0
211	ERRFI1	0.023688283	0.31367692	3.7214162	20.835468	1
212	AL034417.2	0.0011994367	0.013821721	3.4213793	1.4117242	0
213	LINC01714	-1.542503e-09	0.0017313814	4.1948824	0.49755135	0
214	AL358876.2	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
215	SLC45A1	0.002227128	0.015988708	2.7894258	1.4007326	0
216	RERE	0.46868306	0.40774164	-0.2009114	1.1587338	0
217	RERE-AS1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
218	AL357552.2	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
219	ENO1	1.2846433	1.7946386	0.4822937	26.889528	0
220	ENO1-AS1	0.003051332	2.1827873e-11	-4.9778895	1.5488971	0
221	CA6	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
222	SLC2A7	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
223	SLC2A5	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
224	GPR157	0.008148295	0.021303715	1.3756934	0.9955449	0
225	MIR34AHG	0.011440956	0.01931679	0.750542	0.479584	0
226	LNCTAM34A	0.0073643164	0.014241541	0.94211805	0.50700647	0
227	H6PD	0.11914692	0.080386765	-0.5671284	1.6202829	0
228	SPSB1	0.028814912	0.1664383	2.5259686	9.496405	1
229	BX323043.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
230	LINC02606	0.005229918	0.009282846	0.8159123	0.37631255	0
231	AL928921.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
232	SLC25A33	0.069490954	0.10816785	0.63763314	1.6179458	0
233	TMEM201	0.024717389	0.0131469285	-0.90569335	1.0046196	0
234	PIK3CD	0.001740385	2.1827873e-11	-4.2019353	1.0699719	0
235	PIK3CD-AS1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
236	PIK3CD-AS2	0.02781888	0.031363998	0.17246108	0.1397909	0
237	CLSTN1	0.18228692	0.2907677	0.6733607	3.9129186	0
238	CTNNBIP1	0.14917485	0.24889635	0.7381534	4.0295377	0
239	AL357140.1	0.00051419175	2.1827873e-11	-2.6186888	0.4984373	0
240	AL357140.4	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
241	LZIC	0.29730818	0.3433919	0.20783177	0.8729186	0
242	AL357140.2	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
243	NMNAT1	0.04668101	0.10116424	1.1141298	2.966628	0
244	AL603962.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
245	RBP7	0.0021809353	0.005355225	1.258013	0.36124364	0
246	UBE4B	0.08901063	0.14027849	0.65565234	1.9302057	0
247	KIF1B	0.28387934	0.4443174	0.6461293	5.488654	0
248	AL139424.3	0.0037603178	0.0027293127	-0.44826794	0.13205558	0
249	AL139424.2	0.002105579	2.1827873e-11	-4.463085	1.3371522	0
250	PGD	0.27321932	0.38641527	0.49993804	3.4517558	0
251	AL139424.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
252	CENPS	0.0296204	0.06956137	1.2289054	2.1861105	0
253	CORT	0.0058024777	0.012433313	1.0863751	0.4899171	0
254	DFFA	0.17912377	0.29255426	0.7074352	4.4625487	0
255	AL354956.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
256	PEX14	0.028642846	0.033717647	0.23457348	0.21348304	0
257	AL139423.2	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
258	CASZ1	0.0057339817	2.1827873e-11	-5.8664083	2.75781	0
259	AL139423.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
260	C1orf127	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
261	TARDBP	0.2792858	0.32628462	0.22431439	0.9230464	0
262	MASP2	0.0009645909	2.1827873e-11	-3.412227	0.7956713	0
263	AL109811.2	0.046134014	0.04066753	-0.18153407	0.18777032	0
264	SRM	0.28401378	0.8188449	1.5272977	36.69942	1
265	EXOSC10	0.12652293	0.17587595	0.4748396	1.5615587	0
266	AL109811.1	0.0017044754	0.007557552	2.0853038	0.6903837	0
267	EXOSC10-AS1	0.0014218319	0.007268464	2.275555	0.7038997	0
268	MTOR	0.08485522	0.19213407	1.1780895	5.271819	1
269	MTOR-AS1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
270	ANGPTL7	0.0016671125	0.0029166595	0.77155805	0.16468288	0
271	UBIAD1	0.035109457	0.06221469	0.8236093	1.2838122	0
272	AL031291.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
273	DISP3	0.00093506445	2.1827873e-11	-3.3716486	0.7700792	0
274	AL590989.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
275	LINC01647	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
276	AL031731.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
277	FBXO2	0.005500102	2.1827873e-11	-5.8073807	2.7704272	0
278	FBXO44	0.040776525	0.021218287	-0.9391811	1.6488069	0
279	FBXO6	0.024651518	0.013298583	-0.88543665	0.91420674	0
280	MAD2L2	0.086289205	0.09440317	0.12951162	0.19982891	0
281	DRAXIN	0.004911753	2.1827873e-11	-5.647243	2.5364594	0
282	AGTRAP	0.10315715	0.15986785	0.6315403	2.1048481	0
283	C1orf167	0.002093038	0.0034460968	0.693301	0.15018219	0
284	AL953897.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
285	MTHFR	0.103564054	0.11307744	0.12667061	0.21168548	0
286	CLCN6	0.041651607	0.0695267	0.737809	1.2636031	0
287	NPPA	0.0020011382	0.0020581295	0.038610425	0.008380073	0
288	NPPB	0.0005174912	0.0058203437	3.2611904	0.69295275	0
289	AL021155.5	0.005759204	0.0125915315	1.1150897	0.5781913	0
290	KIAA2013	0.08573178	0.1867428	1.1222411	5.0185447	1
291	PLOD1	0.2984761	0.5076867	0.76612395	8.291965	0
292	AL096840.2	0.00057521946	2.1827873e-11	-2.7553563	0.49840826	0
293	MFN2	0.053550113	0.08447967	0.6567297	1.3273282	0
294	MIIP	0.053199776	0.10197631	0.9374467	2.3050954	0
295	TNFRSF8	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
296	AL357835.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
297	TNFRSF1B	0.03895788	0.030136136	-0.36933994	0.41477847	0
298	VPS13D	0.07159396	0.122558855	0.7747278	2.1161478	0
299	LINC02766	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
300	DHRS3	0.0039919843	0.0025896037	-0.6054069	0.19372158	0
301	AC254633.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
302	AADACL4	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
303	AADACL3	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
304	C1orf158	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
305	PRAMEF12	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
306	PRAMEF1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
307	LINC01784	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
308	PRAMEF11	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
309	HNRNPCL1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
310	PRAMEF2	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
311	PRAMEF4	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
312	PRAMEF10	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
313	PRAMEF7	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
314	PRAMEF6	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
315	PRAMEF27	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
316	HNRNPCL3	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
317	PRAMEF25	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
318	HNRNPCL2	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
319	AC245056.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
320	PRAMEF26	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
321	HNRNPCL4	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
322	PRAMEF9	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
323	PRAMEF13	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
324	PRAMEF18	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
325	PRAMEF5	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
326	PRAMEF8	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
327	PRAMEF33	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
328	PRAMEF15	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
329	AC243961.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
330	PRAMEF14	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
331	PRAMEF19	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
332	PRAMEF17	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
333	PRAMEF20	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
334	LRRC38	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
335	AL354712.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
336	PDPN	0.0051973974	2.1827873e-11	-5.7272115	2.5253437	0
337	AL359771.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
338	PRDM2	0.26061583	0.2389693	-0.12504922	0.3703678	0
339	KAZN	0.10664094	0.24907385	1.2230389	7.1416426	1
340	AL357873.1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
341	KAZN-AS1	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
342	AL031293.1	0.0076080617	2.1827873e-11	-6.268296	3.4949522	0
343	TMEM51-AS1	0.0029256777	2.1827873e-11	-4.919186	1.5844973	0
344	TMEM51	0.018479386	0.022270648	0.26790422	0.19040139	0
345	C1orf195	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
346	FHAD1	0.0019028211	2.1827873e-11	-4.3239613	1.327057	0
347	AL031283.2	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
348	AL031283.3	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
349	AL031283.1	0.00048470154	2.1827873e-11	-2.5477	0.4984223	0
350	EFHD2	0.036760155	0.13965325	1.9227477	6.7980976	1
351	CTRC	0.00065516366	2.1827873e-11	-2.916789	0.49837035	0
352	CELA2A	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
353	CELA2B	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
354	CASP9	0.017043276	0.02978656	0.8018541	0.76200384	0
355	DNAJC16	0.075576015	0.12871498	0.76739234	2.0976725	0
356	AL121992.3	-1.542503e-09	2.1827873e-11	2.2529552e-05	44.55244	0
357	AGMAT	0.0020990723	0.008815686	2.0194507	0.83934313	0
358	AL121992.1	0.0005012349	2.1827873e-11	-2.5879285	0.49843314	0
359	DDI2	0.059093684	0.095600344	0.69308084	1.4486436	0
