	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
6089	AC093495.1	0.0050215875	0.008125008	0.683426	0.5543614	0
6090	XPC	0.286595	0.27363878	-0.06671682	0.3359287	0
6091	LSM3	0.5224222	0.5225585	0.00037624897	0.00212853	0
6092	AC093496.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6093	LINC01267	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6094	SLC6A6	0.030080875	0.06095075	1.0163743	4.117697	0
6095	GRIP2	0.0024081809	0.0021401239	-0.16306292	0.059977036	0
6096	AC090952.2	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6097	AC090952.1	0.00026472972	1.2732926e-09	-1.8668095	0.49841	0
6098	CCDC174	0.23111103	0.23831667	0.044274874	0.17909768	0
6099	C3orf20	0.00023205084	1.2732926e-09	-1.7313857	0.49840152	0
6100	AC090957.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6101	AC087591.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6102	LINC02011	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6103	FGD5	0.08002915	0.06088766	-0.39380977	1.394428	0
6104	FGD5-AS1	0.39136642	0.32382536	-0.2732272	3.4283893	0
6105	NR2C2	0.07929346	0.096539214	0.2835886	1.0118506	0
6106	MRPS25	0.22059849	0.21053587	-0.06732558	0.28988618	0
6107	RBSN	0.13281007	0.12157006	-0.12747625	0.43907607	0
6108	CAPN7	0.21621504	0.20753083	-0.059113376	0.2382074	0
6109	SH3BP5-AS1	0.019974548	0.016059248	-0.31300744	0.3908373	0
6110	SH3BP5	0.14324982	0.12061289	-0.24796039	1.2042713	0
6111	METTL6	0.10222411	0.08715962	-0.22976007	0.80090976	0
6112	EAF1	0.054171044	0.05662945	0.06391525	0.11445957	0
6113	EAF1-AS1	0.0047852113	0.004857897	0.021307206	0.010607099	0
6114	COLQ	0.006398987	0.008190454	0.35123622	0.24977672	0
6115	AC027129.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6116	HACL1	0.05222979	0.060897782	0.22112434	0.5121818	0
6117	BTD	0.057677876	0.05304548	-0.12057015	0.24075413	0
6118	ANKRD28	0.08849149	0.07959444	-0.15268902	0.42376676	0
6119	AC090945.1	0.00046642165	1.2732926e-09	-2.501858	0.4984005	0
6120	AC090946.1	0.0005204096	1.2732926e-09	-2.6332028	0.49839714	0
6121	GALNT15	0.0007378662	1.2732926e-09	-3.0667017	0.7162396	0
6122	AC090953.2	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6123	DPH3	0.32442087	0.2970027	-0.12734954	0.9125578	0
6124	OXNAD1	0.03664333	0.037759297	0.04316516	0.061469253	0
6125	RFTN1	0.12443093	0.10471223	-0.24869704	1.0301135	0
6126	AC090948.1	0.0018959673	0.0033858265	0.8044128	0.40382713	0
6127	AC090948.2	0.00021500984	0.000723847	1.3869796	0.3006019	0
6128	AC090948.3	0.0006217533	1.2732926e-09	-2.8514874	0.7486609	0
6129	AC090948.4	0.001388701	1.2732926e-09	-3.8959637	1.054423	0
6130	AC010727.1	0.000952834	1.2732926e-09	-3.3961878	0.7968495	0
6131	LINC00690	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6132	AC010139.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6133	DAZL	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6134	AC091493.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6135	PLCL2	0.022656478	0.01631026	-0.4716792	0.6930804	0
6136	PLCL2-AS1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6137	AC090644.1	-1.2369128e-10	0.00081872963	3.1996422	0.49827278	0
6138	TBC1D5	0.15806697	0.16339295	0.047779933	0.15832348	0
6139	AC104451.2	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6140	AC132807.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6141	AC132807.2	0.00050616876	1.2732926e-09	-2.5997012	0.49841732	0
6142	SATB1	0.12024819	0.14753596	0.2948298	1.459744	0
6143	AC144521.1	0.0008363455	0.00062705873	-0.364969	0.09243433	0
6144	SATB1-AS1	0.0046608266	0.0020849428	-1.1236166	0.6522151	0
6145	KCNH8	0.0023144642	0.004178533	0.825413	0.37373728	0
6146	AC061958.1	0.08641623	0.08274398	-0.06257391	0.14310814	0
6147	EFHB	0.001968229	0.0007830714	-1.2277939	0.49815926	0
6148	RAB5A	0.3174453	0.32673413	0.041596156	0.21226668	0
6149	PP2D1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6150	KAT2B	0.02565812	0.022449978	-0.19190122	0.24162127	0
6151	SGO1	0.041544657	0.03437774	-0.2724663	0.53816676	0
6152	SGO1-AS1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6153	AC116096.1	0.0016402813	0.0009434536	-0.7379541	0.23314907	0
6154	AC099753.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6155	ZNF385D	0.0419114	0.041993514	0.0028170752	0.003399935	0
6156	ZNF385D-AS1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6157	ZNF385D-AS2	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6158	UBE2E2-AS1	0.0017384273	0.0029033555	0.7081032	0.3038059	0
6159	UBE2E2	0.28070083	0.25028157	-0.16541882	1.1465323	0
6160	UBE2E1-AS1	0.0023499306	0.0018463194	-0.33199248	0.12005593	0
6161	UBE2E1	0.36468703	0.37016842	0.021517154	0.10754651	0
6162	NKIRAS1	0.0976498	0.10385278	0.088762686	0.24064806	0
6163	RPL15	3.517204	3.6147614	0.039470315	15.322295	0
6164	NR1D2	0.10579316	0.108273216	0.033398803	0.082337536	0
6165	LINC00691	0.0011774624	1.2732926e-09	-3.6751904	1.0763155	0
6166	THRB	0.012157898	0.0077323457	-0.64619535	0.61437124	0
6167	THRB-IT1	0.0015078147	1.2732926e-09	-4.007011	1.0682669	0
6168	THRB-AS1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6169	AC012087.2	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6170	AC092422.1	0.0013775533	0.0009784147	-0.45429817	0.123697914	0
6171	RARB	0.00858522	0.017192777	0.9935352	1.3129448	0
6172	TOP2B	0.4958294	0.41577435	-0.25398704	3.704031	0
6173	NGLY1	0.14711608	0.1472109	0.00092892314	0.0025156222	0
6174	OXSM	0.0495787	0.053088326	0.09848225	0.17656083	0
6175	LINC00692	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6176	AC099754.1	0.0021723255	0.0035333754	0.6771409	0.32651696	0
6177	LRRC3B	0.029357541	0.041449636	0.49619892	1.0821277	0
6178	NEK10	0.0055879853	0.0068544843	0.29002586	0.17902379	0
6179	AC099535.2	0.0013018729	1.2732926e-09	-3.8092654	1.1825991	0
6180	SLC4A7	0.22384524	0.25968263	0.21415886	1.4944824	0
6181	LINC02084	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6182	EOMES	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6183	LINC01980	0.0042734845	0.010373604	1.2599028	1.3219913	0
6184	LINC01981	0.00018204417	1.2732926e-09	-1.4959029	0.4984458	0
6185	LINC01967	0.00040409452	0.0018817639	1.9750189	0.5385556	0
6186	CMC1	0.15857463	0.20238072	0.35171312	2.5686953	0
6187	AZI2	0.29835775	0.33606133	0.17162701	1.4177678	0
6188	ZCWPW2	0.026925711	0.018447984	-0.54307026	1.0034316	0
6189	RBMS3	0.30032277	0.24156222	-0.31400213	3.244089	0
6190	RBMS3-AS3	0.008808686	0.0074465442	-0.23939659	0.17692237	0
6191	RBMS3-AS2	0.0014314282	0.0041838405	1.4840269	0.6621578	0
6192	RBMS3-AS1	0.00040645222	0.00068102556	0.62494355	0.13714625	0
6193	AC025614.2	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6194	LINC01985	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6195	AC116035.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6196	TGFBR2	0.35119125	0.328994	-0.09416792	0.6104839	0
6197	AC096921.2	0.005303931	0.0059630782	0.16604123	0.09986948	0
6198	GADL1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6199	STT3B	0.3002754	0.28975505	-0.051435012	0.2536236	0
6200	OSBPL10	0.048405472	0.040833555	-0.24486354	0.5420363	0
6201	OSBPL10-AS1	0.0006551155	0.00068171066	0.049937263	0.011316134	0
6202	ZNF860	0.0011227668	0.00083676504	-0.38439	0.101329245	0
6203	GPD1L	0.012284707	0.0075000427	-0.70448035	0.82506067	0
6204	AC097639.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6205	CMTM8	0.009334068	0.013089919	0.48348394	0.48187304	0
6206	CMTM7	0.1418951	0.15535647	0.13066952	0.5134053	0
6207	CMTM6	0.44626957	0.4429721	-0.01069724	0.05835687	0
6208	DYNC1LI1	0.26278245	0.24807164	-0.083079465	0.42774987	0
6209	CNOT10	0.1463145	0.1505498	0.04114025	0.124396674	0
6210	CNOT10-AS1	0.00034905976	1.2732926e-09	-2.1668892	0.4984243	0
6211	TRIM71	0.025591722	0.023056703	-0.14987375	0.18796521	0
6212	CCR4	0.00092489057	1.2732926e-09	-3.3573797	0.80100656	0
6213	GLB1	0.19115475	0.20560528	0.10508334	0.47919545	0
6214	TMPPE	0.0032745074	0.0014948001	-1.0813015	0.55290514	0
6215	CRTAP	0.71920556	0.8418405	0.22711353	5.904242	0
6216	AC112211.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6217	SUSD5	0.021302124	0.013683046	-0.63485926	1.0316616	0
6218	FBXL2	0.060811087	0.0617052	0.02102333	0.037505828	0
6219	UBP1	0.15790278	0.11381657	-0.47197232	3.4075003	0
6220	CLASP2	0.11290917	0.111101136	-0.023268253	0.058191508	0
6221	AC112220.2	0.004927685	0.008077511	0.70176744	0.5370554	0
6222	PDCD6IP	0.3820965	0.37459493	-0.028598094	0.15264799	0
6223	LINC01811	0.0008403636	1.2732926e-09	-3.2332003	0.77292395	0
6224	AC123023.2	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6225	AC123023.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6226	AC018359.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6227	AC007483.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6228	ARPP21	0.0027911486	0.0017237023	-0.6647725	0.27405632	0
6229	ARPP21-AS1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6230	STAC	0.0018826356	0.0010544411	-0.780225	0.30990866	0
6231	DCLK3	0.0040099407	0.0025236264	-0.6475551	0.35544494	0
6232	LINC02033	-1.2369128e-10	0.0008040617	3.176423	0.49828774	0
6233	TRANK1	0.053883012	0.041172087	-0.38733912	1.0088041	0
6234	AC011816.2	-1.2369128e-10	0.00068743137	2.9771562	0.49828276	0
6235	EPM2AIP1	0.32062152	0.26704317	-0.263708	2.613176	0
6236	MLH1	0.1115729	0.087550536	-0.3494443	1.6173744	0
6237	LRRFIP2	0.2553518	0.25189072	-0.019680575	0.08028357	0
6238	AC126118.1	0.0013894555	0.002951679	1.0348183	0.42785314	0
6239	AC097359.3	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6240	AC097359.2	0.0017833373	0.0043837777	1.2514234	0.69697344	0
6241	GOLGA4	0.8362884	0.83457583	-0.0029570023	0.023336511	0
6242	C3orf35	0.008922765	0.013864422	0.6301143	0.6465005	0
6243	ITGA9	0.057981398	0.034522314	-0.7463741	3.0393453	0
6244	ITGA9-AS1	0.06670119	0.055819407	-0.25652468	0.6745239	0
6245	CTDSPL	0.21632232	0.18232474	-0.24654788	1.6945828	0
6246	VILL	0.013678027	0.011649993	-0.22970946	0.2120561	0
6247	PLCD1	0.04257659	0.04225517	-0.01090673	0.016232667	0
6248	DLEC1	0.00071962137	0.00076471997	0.077275366	0.017282447	0
6249	ACAA1	0.17834157	0.15453808	-0.20655614	1.0995831	0
6250	MYD88	0.063991584	0.06337985	-0.013836272	0.025013689	0
6251	OXSR1	0.21166289	0.18849435	-0.16716328	0.9145753	0
6252	SLC22A13	0.0007386292	0.0013280609	0.76795244	0.24244641	0
6253	SLC22A14	0.0011427377	1.2732926e-09	-3.6354315	1.2377145	0
6254	XYLB	0.015486385	0.015669618	0.016861325	0.015020238	0
6255	ACVR2B-AS1	0.0015237952	0.00062986335	-1.1536714	0.38690025	0
6256	ACVR2B	0.13528304	0.13854212	0.034318566	0.09752258	0
6257	EXOG	0.12868321	0.12786508	-0.009194363	0.023554757	0
6258	SCN5A	0.004680392	0.0045623383	-0.03607514	0.016644942	0
6259	SCN10A	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6260	AC116038.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6261	SCN11A	0.003834237	0.0043839915	0.1886996	0.08516177	0
6262	WDR48	0.23902197	0.24615806	0.04242421	0.1756232	0
6263	GORASP1	0.04249125	0.035177015	-0.2718286	0.56942207	0
6264	TTC21A	0.013481295	0.030176578	1.1565813	2.4752107	0
6265	CSRNP1	0.0679888	0.07692338	0.17787892	0.47669017	0
6266	AC092053.3	0.0034413568	0.0033402229	-0.041800167	0.01693607	0
6267	AC092053.2	-1.2369128e-10	0.0006318953	2.8716393	0.49827677	0
6268	AC092053.4	0.0014946661	0.0023846517	0.63978934	0.24001972	0
6269	XIRP1	0.003909669	0.006706582	0.76344746	0.51117533	0
6270	AC092053.6	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6271	AC092053.5	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6272	CX3CR1	0.0022496656	0.0005958853	-1.7555339	0.8741051	0
6273	AC104850.2	0.0006355477	0.0007585499	0.22308314	0.051058903	0
6274	CCR8	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6275	SLC25A38	0.0824946	0.10018123	0.27993214	1.0320326	0
6276	RPSA	2.7455487	2.7320154	-0.0071286354	0.35156307	0
6277	AC099332.2	0.0006877913	0.00070827815	0.037038308	0.0082633905	0
6278	AC099332.1	0.0047625178	0.0023273265	-1.0023353	0.68181044	0
6279	MOBP	0.0005033864	1.2732926e-09	-2.5930638	0.4984051	0
6280	AC092058.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6281	MYRIP	0.01383319	0.006532436	-1.0709149	1.4202528	0
6282	EIF1B-AS1	0.024725432	0.01859381	-0.4092581	0.6440981	0
6283	EIF1B	0.924509	1.0667078	0.20638499	7.386553	0
6284	ENTPD3-AS1	0.024407202	0.025624003	0.06990943	0.08456701	0
6285	ENTPD3	0.016236966	0.009541674	-0.7607846	0.9996905	0
6286	RPL14	2.857853	2.992235	0.06628943	16.701908	0
6287	ZNF619	0.012630134	0.013755126	0.12217221	0.10219717	0
6288	ZNF620	0.051442724	0.039782897	-0.36999857	0.9031398	0
6289	ZNF621	0.10534245	0.097588584	-0.11019388	0.3136941	0
6290	AC122683.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6291	AC099560.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6292	AC099541.2	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6293	AC099541.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6294	AC009743.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6295	CTNNB1	0.48509696	0.5234819	0.10984483	1.0847126	0
6296	ULK4	0.016329344	0.01006667	-0.6924277	1.0750024	0
6297	TRAK1	0.089912206	0.08900951	-0.014541249	0.030995412	0
6298	CCK	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6299	AC018358.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6300	LYZL4	0.00035649797	0.002111486	2.2763357	0.7782237	0
6301	VIPR1	0.016147483	0.005480439	-1.5417657	3.0563989	0
6302	VIPR1-AS1	0.00043973757	0.0005020538	0.15763436	0.03722391	0
6303	SEC22C	0.14703329	0.14274329	-0.042690415	0.13377824	0
6304	SS18L2	0.1950092	0.22142194	0.18316785	1.0584127	0
6305	NKTR	0.8538301	0.81691825	-0.06374965	0.81735694	0
6306	AC006059.1	0.015036159	0.014131063	-0.0889558	0.07728839	0
6307	ZBTB47	0.07250567	0.05882325	-0.3012451	0.9274676	0
6308	AC006059.5	0.0012363875	0.0020600487	0.69272554	0.20907497	0
6309	KLHL40	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6310	HHATL	0.00074023404	0.0014531837	0.8863653	0.26103553	0
6311	HHATL-AS1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6312	CCDC13	0.002170986	0.0034203813	0.63241285	0.23770119	0
6313	AC006059.4	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6314	CCDC13-AS1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6315	LINC02158	0.0004915194	1.2732926e-09	-2.564407	0.4984077	0
6316	HIGD1A	0.26498246	0.2769466	0.063687526	0.30163726	0
6317	AC099329.1	-1.2369128e-10	0.0014831215	3.9847019	0.8029835	0
6318	ACKR2	0.0012538707	0.0015976285	0.32643086	0.09791642	0
6319	AC099329.2	0.0004739256	1.2732926e-09	-2.5208454	0.49840525	0
6320	KRBOX1	0.00026098298	0.0007380782	1.215154	0.26573947	0
6321	CYP8B1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6322	ZNF662	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6323	KRBOX1-AS1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6324	GASK1A	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6325	POMGNT2	0.046751756	0.03558484	-0.39279172	0.9943587	0
6326	AC092042.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6327	AC092042.4	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6328	SNRK	0.11988986	0.11525267	-0.056861103	0.15518142	0
6329	SNRK-AS1	0.006020066	0.0037914468	-0.6532405	0.4622427	0
6330	ANO10	0.087960206	0.0597038	-0.5582531	2.8222523	0
6331	ABHD5	0.06140037	0.068796135	0.16382793	0.39791545	0
6332	AC006055.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6333	AC006058.2	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6334	AC006058.3	0.0015623457	1.2732926e-09	-4.05513	1.3039924	0
6335	AC006058.1	0.00074387743	0.0014376156	0.86558944	0.25710922	0
6336	TOPAZ1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6337	AC104187.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6338	TCAIM	0.07713509	0.08701958	0.17374042	0.50207615	0
6339	LINC01988	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6340	ZNF445	0.1801962	0.18314055	0.023369769	0.07605537	0
6341	ZNF852	0.016628511	0.01749	0.072446354	0.066653065	0
6342	ZKSCAN7	0.037675753	0.037656493	-0.00073575735	0.0009443106	0
6343	ZKSCAN7-AS1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6344	ZNF660	0.0969997	0.08513689	-0.18798883	0.57520515	0
6345	ZNF197	0.10804604	0.110401206	0.031081256	0.0776747	0
6346	ZNF197-AS1	0.0007987343	1.2732926e-09	-3.1678762	0.78342307	0
6347	ZNF35	0.09954272	0.08308942	-0.2603644	0.9204326	0
6348	AC124045.1	0.009228576	0.0052460404	-0.8031861	0.8458842	0
6349	ZNF502	0.012098974	0.0140142655	0.21039428	0.19620587	0
6350	ZNF501	0.027936975	0.020633103	-0.4353946	0.7657076	0
6351	KIAA1143	0.18912394	0.16591993	-0.18873821	1.0038277	0
6352	KIF15	0.06612453	0.04436132	-0.57481486	1.9987792	0
6353	TMEM42	0.079311155	0.08217633	0.051135737	0.11203508	0
6354	TGM4	0.00082325673	1.2732926e-09	-3.2067134	0.8030351	0
6355	AC098649.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6356	ZDHHC3	0.21459478	0.15976441	-0.42543834	3.9523973	0
6357	EXOSC7	0.2529756	0.25476447	0.010161839	0.039310373	0
6358	CLEC3B	0.00145914	0.0012261863	-0.23346706	0.05999543	0
6359	CDCP1	0.0036407248	0.004826318	0.39719194	0.22086576	0
6360	TMEM158	0.05397085	0.12686387	1.231495	8.364762	1
6361	LARS2	0.030953936	0.044746753	0.5302275	1.2584385	0
6362	LARS2-AS1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6363	LIMD1	0.040469926	0.04358116	0.10660048	0.18210061	0
6364	LIMD1-AS1	0.012457062	0.009358249	-0.4088539	0.4165085	0
6365	SACM1L	0.112298496	0.10786885	-0.058007568	0.1561633	0
6366	SLC6A20	0.0022953094	0.0017852439	-0.34546098	0.12481702	0
6367	LZTFL1	0.049799733	0.04644104	-0.10052865	0.18198748	0
6368	AC099782.2	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6369	CCR9	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6370	FYCO1	0.049774144	0.030333605	-0.71262693	2.4290516	0
6371	CXCR6	0.0003724858	1.2732926e-09	-2.2402527	0.498441	0
6372	XCR1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6373	CCR3	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6374	CCR1	0.000816924	0.005164678	2.5214713	1.4385563	0
6375	CCR2	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6376	CCR5AS	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6377	CCR5	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6378	CCRL2	0.00039647578	0.0011922816	1.3801252	0.2785374	0
6379	LINC02009	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6380	LTF	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6381	RTP3	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6382	LRRC2	0.011541701	0.016728261	0.5315843	0.5904751	0
6383	LRRC2-AS1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6384	TDGF1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6385	FAM240A	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6386	AC104304.3	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6387	ALS2CL	0.00166264	0.0026436036	0.6383343	0.2756319	0
6388	TMIE	0.0014400735	0.0016604578	0.19295149	0.058673058	0
6389	PRSS45P	0.00048307155	1.2732926e-09	-2.5436547	0.49840903	0
6390	MYL3	0.080270134	0.06728469	-0.2542387	0.75078946	0
6391	PTH1R	0.14598718	0.09044685	-0.6900932	5.4282074	0
6392	CCDC12	0.3676962	0.33173397	-0.148445	1.2572558	0
6393	NBEAL2	0.012484967	0.0072224913	-0.7812949	0.9382045	0
6394	SETD2	0.4382797	0.39362398	-0.15499635	1.5109754	0
6395	KIF9-AS1	0.019782024	0.01331413	-0.56771106	0.85248125	0
6396	KIF9	0.047296118	0.047144357	-0.0046268655	0.0071877083	0
6397	KLHL18	0.056931138	0.0449562	-0.3400241	0.9853332	0
6398	AC099778.1	0.019542625	0.01618159	-0.27074614	0.3358296	0
6399	PTPN23	0.09194695	0.074987754	-0.29379225	1.0702984	0
6400	SCAP	0.077377446	0.056827452	-0.44465187	1.6808147	0
6401	ELP6	0.23555505	0.20154762	-0.22484027	1.5783875	0
6402	CSPG5	0.0035255204	0.0010074632	-1.7109294	0.9747223	0
6403	SMARCC1	0.8850833	0.7799916	-0.18233271	4.6424747	0
6404	AC112512.1	0.0007861901	0.0017380246	1.052468	0.32816896	0
6405	DHX30	0.20840235	0.19213575	-0.117187	0.5518841	0
6406	MAP4	0.7885221	0.6546468	-0.26839703	7.483873	0
6407	CDC25A	0.015591051	0.021230891	0.44300222	0.62476337	0
6408	CAMP	0.00021415658	1.2732926e-09	-1.6514655	0.49840745	0
6409	ZNF589	0.031723823	0.03363874	0.08429894	0.1183288	0
6410	NME6	0.20980838	0.18863444	-0.15340203	0.7997942	0
6411	SPINK8	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6412	FBXW12	0.0021506073	0.002399634	0.15140264	0.05055183	0
6413	PLXNB1	0.026696151	0.014033698	-0.92288685	2.1330597	0
6414	CCDC51	0.0811003	0.08077039	-0.0058735386	0.011955224	0
6415	TMA7	1.2462852	1.3466344	0.11171532	3.9320076	0
6416	AC134772.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6417	ATRIP	0.038973738	0.037723504	-0.046916258	0.06832423	0
6418	TREX1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6419	SHISA5	0.38912576	0.4002893	0.04079622	0.24708304	0
6420	PFKFB4	0.061024103	0.07622214	0.32036012	0.9710531	0
6421	UCN2	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6422	COL7A1	0.006234565	0.010210168	0.7027504	0.64153075	0
6423	UQCRC1	0.31911066	0.2764542	-0.20694657	1.8552526	0
6424	TMEM89	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6425	SLC26A6	0.023165815	0.018227655	-0.34418947	0.49572894	0
6426	CELSR3	0.009839982	0.010523406	0.09593121	0.07500948	0
6427	LINC02585	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6428	AC141002.1	-1.2369128e-10	1.2732926e-09	2.012183e-05	42.939655	0
6429	NCKIPSD	0.054533694	0.043216087	-0.334888	0.87745386	0
6430	IP6K2	0.4922305	0.46438086	-0.08400796	0.6991811	0
6431	PRKAR2A	0.49015948	0.4720857	-0.054191127	0.40182728	0
6432	PRKAR2A-AS1	0.0016831122	0.0004404314	-1.722214	0.686766	0
6433	SLC25A20	0.03792105	0.044632524	0.23452583	0.46570906	0
6434	ARIH2OS	0.031450953	0.023154099	-0.44019863	0.8466087	0
6435	ARIH2	0.25368497	0.23633637	-0.10215454	0.55486023	0
6436	AC137630.2	0.0027110938	0.0007976565	-1.6468962	0.78242975	0
6437	AC137630.1	0.0024977108	0.0020507374	-0.27240938	0.10815376	0
6438	AC137630.4	0.002936648	0.00063505064	-2.046564	1.0963362	0
6439	P4HTM	0.121975236	0.10193258	-0.25874072	1.0996401	0
6440	WDR6	0.18540315	0.16427585	-0.1744453	0.8711585	0
6441	DALRD3	0.20894782	0.19459164	-0.10264206	0.46047854	0
6442	NDUFAF3	0.50851965	0.49386084	-0.042190593	0.30186185	0
6443	IMPDH2	0.6382084	0.65726197	0.042434398	0.37524173	0
6444	AC137630.3	0.0035045065	0.0033083654	-0.08072174	0.03351206	0
6445	QRICH1	0.14333138	0.12313517	-0.21894662	1.0060917	0
6446	QARS	0.31325626	0.27588776	-0.18319954	1.519347	0
6447	USP19	0.032093428	0.06370887	0.9869908	4.041366	0
6448	LAMB2	0.24814847	0.26489514	0.094180964	0.49905142	0
6449	CCDC71	0.022832632	0.0150123695	-0.6016721	1.0036933	0
6450	KLHDC8B	0.29401034	0.28332362	-0.053397533	0.25803643	0
