	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
6835	TFG	0.79986703	0.54125065	-0.56337714	13.850135	0
6836	ABI3BP	0.044555195	0.021273606	-1.0629977	1.7388563	0
6837	IMPG2	0.010403253	0.0075035444	-0.46609226	0.289181	0
6838	SENP7	0.23979364	0.29203394	0.284235	1.5265365	0
6839	TRMT10C	0.26944277	0.30245602	0.16668808	0.7069374	0
6840	PCNP	0.6399552	0.5198687	-0.29977164	3.6451747	0
6841	ZBTB11	0.15643771	0.14596047	-0.09994452	0.22787572	0
6842	ZBTB11-AS1	0.029806	0.022579266	-0.39906105	0.41017503	0
6843	RPL24	3.050472	3.2013006	0.06962349	11.552521	0
6844	AC084198.2	0.005048969	0.01385732	1.4386665	1.3256081	0
6845	CEP97	0.05304377	0.09762335	0.8788027	3.1203835	0
6846	NXPE3	0.11765419	0.08790147	-0.4201788	1.1315175	0
6847	AC020651.1	3.1286618e-10	0.0007111004	3.019876	0.49827668	0
6848	NFKBIZ	0.19015704	0.2398366	0.3347035	1.4377612	0
6849	AC020651.2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6850	LINC02085	0.0023016026	1.2732926e-09	-4.585907	0.49771592	0
6851	AC106712.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6852	ZPLD1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6853	AC063938.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6854	ALCAM	0.15962961	0.0617616	-1.3685157	6.4238634	1
6855	CBLB	0.16318111	0.17415026	0.09380294	0.22677393	0
6856	AC131237.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6857	AC079382.2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6858	LINC00882	0.029649446	0.028575972	-0.05302039	0.044930458	0
6859	AC117435.1	0.0019354176	1.2732926e-09	-4.3472347	0.49771523	0
6860	DUBR	0.07465379	0.08084805	0.11484974	0.18592614	0
6861	AC063944.1	3.1286618e-10	0.0008150768	3.1938884	0.49827418	0
6862	AC063944.3	3.1286618e-10	0.0031894993	5.0397916	1.3408536	0
6863	CCDC54	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6864	LINC01990	3.1286618e-10	0.004216683	5.4318466	1.5460532	0
6865	BBX	0.6985608	0.7183768	0.040349428	0.24474628	0
6866	LINC00636	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6867	LINC00635	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6868	AC012020.1	0.00909994	0.002567771	-1.7859895	1.0044593	0
6869	CD47	0.39290324	0.23505107	-0.7409533	8.250634	0
6870	LINC01215	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6871	IFT57	0.27725917	0.26663554	-0.056345344	0.17568828	0
6872	HHLA2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6873	MYH15	0.0011102855	0.0008174049	-0.39971682	0.079970196	0
6874	CIP2A	0.056744717	0.034510892	-0.71580017	1.3849428	0
6875	DZIP3	0.15417898	0.15667087	0.023116088	0.046736863	0
6876	RETNLB	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6877	TRAT1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6878	GUCA1C	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6879	MORC1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6880	MORC1-AS1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6881	C3orf85	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6882	AC063923.2	0.0028155833	0.0014493085	-0.9121602	0.18792742	0
6883	LINC00488	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6884	DPPA2	3.1286618e-10	0.0007902416	3.1541924	0.49828276	0
6885	DPPA4	0.037774395	0.058956143	0.64086425	1.2594051	0
6886	LINC01205	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6887	AC078980.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6888	AC117430.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6889	NECTIN3-AS1	0.0023322601	0.004346495	0.8703709	0.35519361	0
6890	NECTIN3	0.22099677	0.2790867	0.3365522	1.7975085	0
6891	CD96	0.027631586	0.006552963	-2.0594614	2.4808745	0
6892	AC092916.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6893	ZBED2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6894	PLCXD2	0.0028795192	0.003738924	0.3656224	0.12734243	0
6895	PLCXD2-AS1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6896	PHLDB2	0.15994073	0.117010795	-0.4505651	1.5582653	0
6897	AC117509.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6898	ABHD10	0.12748751	0.118691556	-0.10305485	0.21406744	0
6899	TAGLN3	0.0016968339	1.2732926e-09	-4.1673665	0.6410669	0
6900	TMPRSS7	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6901	C3orf52	0.028999787	0.006269373	-2.1917853	2.928349	0
6902	GCSAM	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6903	TBILA	0.0062093893	0.0016124961	-1.8813996	0.76802707	0
6904	SLC9C1	0.002726264	1.2732926e-09	-4.820806	0.7880527	0
6905	AC112487.1	0.0072614634	0.00067293964	-3.251565	1.0979668	0
6906	CD200	0.07011378	0.04674028	-0.5840045	1.1733851	0
6907	AC092894.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6908	BTLA	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6909	ATG3	0.3385337	0.24999003	-0.4372779	3.2664273	0
6910	SLC35A5	0.05607688	0.06463945	0.2046686	0.32192653	0
6911	CCDC80	0.65490705	0.5594438	-0.22725947	1.9729149	0
6912	LINC02042	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6913	CD200R1L-AS1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6914	CD200R1L	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6915	CD200R1	0.0018785169	1.2732926e-09	-4.3063293	0.49771625	0
6916	AC074044.1	3.1286618e-10	0.0009138004	3.3416972	0.49828008	0
6917	GTPBP8	0.15701303	0.14711213	-0.093906246	0.21795882	0
6918	NEPRO	0.18415083	0.18512248	0.0075880066	0.015848301	0
6919	AC078785.1	3.1286618e-10	0.008613265	6.445137	2.8446584	0
6920	AC078785.2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6921	LINC02044	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6922	BOC	0.05414371	0.16690835	1.6223925	12.584382	1
6923	AC026329.1	0.0011477867	0.010447465	3.079453	2.3425026	0
6924	CFAP44	0.045070864	0.061426673	0.44581953	0.7898033	0
6925	CFAP44-AS1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6926	SPICE1	0.14037052	0.15224001	0.11702746	0.2796018	0
6927	SIDT1	0.0014321677	0.006167671	2.0323553	1.1286898	0
6928	SIDT1-AS1	3.1286618e-10	0.00074199017	3.073799	0.4982708	0
6929	USF3	0.10782955	0.13872582	0.36318606	1.1426666	0
6930	NAA50	0.1978862	0.22294796	0.17195404	0.61553895	0
6931	AC108693.2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6932	ATP6V1A	0.15956965	0.15265736	-0.06384824	0.14248516	0
6933	GRAMD1C	0.03720105	0.02083086	-0.8335848	1.1015956	0
6934	AC128687.2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6935	ZDHHC23	0.006890528	0.0007871518	-2.9781485	0.63456833	0
6936	CCDC191	0.051097337	0.04588875	-0.15478773	0.18607345	0
6937	AC128687.3	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6938	AC092896.2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6939	QTRT2	0.050821796	0.03828371	-0.40778914	0.6237123	0
6940	DRD3	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6941	AC093010.2	0.0017965852	1.2732926e-09	-4.245314	0.49772123	0
6942	ZNF80	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6943	TIGIT	3.1286618e-10	0.0015430498	4.0382996	0.8029766	0
6944	AC093010.3	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6945	ZBTB20	0.29184	0.28146896	-0.052183572	0.16212612	0
6946	ZBTB20-AS1	0.0014732275	0.005354441	1.793704	0.83461696	0
6947	ZBTB20-AS5	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6948	ZBTB20-AS2	0.01486209	0.025869796	0.795523	0.89120364	0
6949	ZBTB20-AS3	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6950	ZBTB20-AS4	3.1286618e-10	0.01064908	6.748065	2.6821053	0
6951	AC026341.1	0.0010728143	0.0009538205	-0.15434544	0.03357968	0
6952	AC026341.2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6953	AC026341.3	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6954	GAP43	0.29806852	0.049812406	-2.5786574	15.521846	1
6955	AC092468.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6956	LSAMP	0.6054745	0.474816	-0.35063207	3.7472217	0
6957	LSAMP-AS1	0.006523708	0.0058492706	-0.15492626	0.055637304	0
6958	LINC00903	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6959	TUSC7	0.0063047586	0.004169953	-0.584924	0.21166113	0
6960	LINC00901	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6961	AC092691.1	0.06659154	0.04117202	-0.6923396	1.4146897	0
6962	LINC02024	0.020500181	0.01496253	-0.451693	0.35523364	0
6963	AC092691.3	0.0013354266	0.0048648473	1.7902699	0.76017773	0
6964	AC068633.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6965	AC068633.2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6966	IGSF11	0.001430684	0.0010118183	-0.4612555	0.09899007	0
6967	IGSF11-AS1	0.0019606235	1.2732926e-09	-4.3649907	0.49772024	0
6968	TEX55	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6969	UPK1B	3.1286618e-10	0.0008332627	3.2222786	0.49827787	0
6970	B4GALT4	0.12198129	0.07483389	-0.7041518	2.3455791	0
6971	B4GALT4-AS1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6972	ARHGAP31	0.048975285	0.0631238	0.36547104	0.68855435	0
6973	ARHGAP31-AS1	0.001404666	0.0007783842	-0.77651924	0.15697494	0
6974	TMEM39A	0.16615619	0.14453605	-0.20098089	0.56288195	0
6975	POGLUT1	0.14012682	0.14740598	0.07301117	0.15799727	0
6976	AC073352.1	0.0024228515	0.0014831524	-0.6722552	0.1789505	0
6977	TIMMDC1	0.40508676	0.2928788	-0.4677907	4.4235616	0
6978	CD80	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6979	AC073352.2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6980	ADPRH	0.0068326853	0.007861368	0.19960211	0.0984048	0
6981	PLA1A	0.0014344457	1.2732926e-09	-3.9396274	0.49771562	0
6982	POPDC2	0.030655479	0.022157704	-0.4665386	0.47322947	0
6983	COX17	0.332009	0.32707766	-0.021582535	0.06952152	0
6984	AC023494.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6985	MAATS1	3.1286618e-10	0.00488751	5.640243	1.8378046	0
6986	AC069444.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6987	NR1I2	3.1286618e-10	0.0011652395	3.661334	0.4982701	0
6988	GSK3B	0.29921794	0.324641	0.11761076	0.49703053	0
6989	AC092910.3	0.0198055	0.015240603	-0.37581196	0.28153282	0
6990	GPR156	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6991	LRRC58	0.29107198	0.27746448	-0.06904858	0.22581829	0
6992	AC063952.4	0.006996154	0.003550329	-0.9590107	0.40133506	0
6993	FSTL1	1.2394271	0.85463744	-0.5362365	18.29691	0
6994	AC126182.3	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
6995	NDUFB4	1.020706	0.9128493	-0.16110213	2.5179431	0
6996	HGD	0.015466589	0.0019552512	-2.921066	2.01058	0
6997	RABL3	0.061963394	0.051904786	-0.25509822	0.37965408	0
6998	GTF2E1	0.08455257	0.04678273	-0.8524974	2.2569144	0
6999	AC072026.2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7000	LINC02049	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7001	AC072026.3	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7002	STXBP5L	0.056964364	0.0053295856	-3.393676	5.319528	1
7003	AC079841.2	0.0012948624	0.0026504763	0.9795588	0.32878968	0
7004	POLQ	0.018338708	0.017935056	-0.031933635	0.020624425	0
7005	ARGFX	0.001590249	1.2732926e-09	-4.0791454	0.49771804	0
7006	FBXO40	0.0070426334	0.0068311053	-0.043370645	0.015840247	0
7007	HCLS1	0.0034900757	0.042442326	3.5668128	8.364837	1
7008	GOLGB1	0.9586906	0.910405	-0.07454888	0.7066178	0
7009	IQCB1	0.08226444	0.07379183	-0.1566067	0.2590931	0
7010	EAF2	0.0049644317	0.0049505313	-0.0039652586	0.0013587552	0
7011	SLC15A2	0.0016000698	0.00041164836	-1.7323693	0.32577357	0
7012	ILDR1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7013	CD86	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7014	CASR	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7015	CSTA	3.1286618e-10	0.0016750449	4.149779	0.80191153	0
7016	CCDC58	0.100348435	0.11541103	0.2015755	0.4534117	0
7017	FAM162A	1.4329096	0.9809451	-0.54665685	17.600616	0
7018	WDR5B	0.02482741	0.029062299	0.22637147	0.22443992	0
7019	AC083798.2	0.012066109	0.010536699	-0.19381739	0.103355475	0
7020	KPNA1	0.18382554	0.19548962	0.08870802	0.23797974	0
7021	AC096861.2	0.0036695981	0.0045699496	0.3089961	0.10360584	0
7022	PARP9	0.035009056	0.032094732	-0.12501855	0.11350018	0
7023	DTX3L	0.04067917	0.035501752	-0.19588424	0.22506975	0
7024	PARP15	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7025	PARP14	0.13499416	0.20170154	0.57897186	3.2269518	0
7026	HSPBAP1	0.028935088	0.027468456	-0.07477889	0.062488206	0
7027	SLC49A4	0.048744336	0.04558126	-0.096588835	0.1076529	0
7028	LINC02035	0.0058388896	0.016510133	1.4837985	1.4425169	0
7029	SEMA5B	0.04194734	0.18246043	2.1182876	17.051083	1
7030	PDIA5	0.3356045	0.11314251	-1.5677761	18.07966	1
7031	SEC22A	0.1035606	0.060058277	-0.78503245	2.4069047	0
7032	AC112503.2	3.1286618e-10	0.0007442125	3.0776017	0.49827203	0
7033	ADCY5	0.013101902	0.06225947	2.239863	7.8836865	1
7034	AC112503.1	3.1286618e-10	0.0007359747	3.0634549	0.4982654	0
7035	HACD2	0.045793235	0.060695145	0.40567464	0.7656662	0
7036	MYLK-AS1	0.009353802	0.015198852	0.69445693	0.5279611	0
7037	MYLK	0.06929791	0.18047757	1.3796545	8.850291	1
7038	MYLK-AS2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7039	AC020634.2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7040	CCDC14	0.22508663	0.31920263	0.50380313	4.001481	0
7041	ROPN1	0.0036766392	1.2732926e-09	-5.2390127	0.7972063	0
7042	KALRN	0.11593264	0.13075985	0.17349172	0.41507614	0
7043	AC022336.2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7044	UMPS	0.1035962	0.08575857	-0.2723291	0.5905068	0
7045	ITGB5	0.33787778	0.1810674	-0.8996049	9.276764	0
7046	ITGB5-AS1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7047	MUC13	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7048	HEG1	0.19691181	0.10485481	-0.9085139	5.239414	0
7049	AC117488.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7050	SLC12A8	0.024976913	0.01326536	-0.907861	0.9864394	0
7051	ZNF148	0.42934307	0.41583583	-0.04610597	0.19182137	0
7052	SNX4	0.31884122	0.19982582	-0.6738256	5.7257304	0
7053	OSBPL11	0.122279406	0.13607945	0.15414812	0.37838724	0
7054	AC092902.4	0.0066419807	0.0033544954	-0.9646975	0.4197607	0
7055	AC092902.2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7056	AC092902.6	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7057	LINC02614	0.027988805	0.021317512	-0.3912043	0.39316362	0
7058	AC092903.2	0.01467076	0.0052374387	-1.4685247	1.0174749	0
7059	ALG1L	0.0061704433	0.011312376	0.86395985	0.5368066	0
7060	ROPN1B	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7061	SLC41A3	0.12666479	0.13050929	0.0431034	0.08134372	0
7062	AC117422.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7063	AC079848.1	0.0010548654	0.0005449209	-0.8405305	0.17541717	0
7064	ALDH1L1	3.1286618e-10	0.0046078623	5.556996	1.8130132	0
7065	ALDH1L1-AS1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7066	ALDH1L1-AS2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7067	AC079848.2	0.004326558	0.0057574287	0.4040821	0.15191619	0
7068	AC016924.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7069	AC063919.1	3.1286618e-10	0.0008782399	3.2901838	0.49829298	0
7070	AC063919.2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7071	KLF15	3.1286618e-10	0.0014404537	3.945279	0.80073214	0
7072	CCDC37-DT	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7073	CFAP100	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7074	ZXDC	0.043132156	0.03726988	-0.21022889	0.24976213	0
7075	UROC1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7076	CHST13	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7077	C3orf22	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7078	AC024558.2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7079	TXNRD3	0.015119451	0.021493254	0.5046643	0.4724786	0
7080	CHCHD6	0.08211775	0.09477849	0.2066312	0.3900264	0
7081	PLXNA1	0.09583193	0.082429826	-0.21709545	0.4398999	0
7082	AC112482.2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7083	C3orf56	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7084	AC133681.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7085	PRR20G	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7086	LINC02016	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7087	LINC01471	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7088	AC016968.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7089	LINC02034	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7090	AC084035.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7091	TPRA1	0.10330536	0.0765207	-0.43250495	1.0462548	0
7092	MCM2	0.020517716	0.032623902	0.66646034	0.90089816	0
7093	AC023593.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7094	PODXL2	0.113529205	0.06738428	-0.7517103	2.4147666	0
7095	ABTB1	0.093144156	0.062419467	-0.57670784	1.4139776	0
7096	MGLL	0.26592973	0.13101155	-1.0207926	7.0887723	1
7097	AC117480.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7098	KBTBD12	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7099	SEC61A1	0.49896023	0.268387	-0.89436173	14.155679	0
7100	RUVBL1	0.23964533	0.20341963	-0.23633477	0.9384364	0
7101	RUVBL1-AS1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7102	EEFSEC	0.08201802	0.073803306	-0.1520599	0.260909	0
7103	AL449214.1	3.1286618e-10	0.0008097831	3.1855183	0.49826783	0
7104	DNAJB8	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7105	DNAJB8-AS1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7106	GATA2	0.048851922	0.03086143	-0.6608935	1.0686644	0
7107	GATA2-AS1	0.042855352	0.0143627245	-1.5704986	2.6405587	0
7108	AC080005.1	0.004521137	0.0016623919	-1.390713	0.39555132	0
7109	LINC01565	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7110	RPN1	0.5119205	0.3407543	-0.58704656	7.563112	0
7111	RAB7A	0.6184405	0.44062284	-0.48899648	7.771571	0
7112	AC112484.3	0.004086294	0.0032955382	-0.30203333	0.100086085	0
7113	AC112484.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7114	AC112484.5	3.1286618e-10	0.00226545	4.5640383	1.0009216	0
7115	ACAD9	0.08862273	0.08739001	-0.02018539	0.029997198	0
7116	KIAA1257	0.0043613883	0.0024523023	-0.8056934	0.23619065	0
7117	EFCC1	0.0019201831	0.0014988193	-0.33747917	0.07169403	0
7118	GP9	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7119	RAB43	0.026650837	0.018456016	-0.52769697	0.49692073	0
7120	AC108673.2	0.0010728143	0.0016727524	0.59601647	0.15038939	0
7121	ISY1	0.30018398	0.2701676	-0.15193903	0.64806926	0
7122	AC108673.3	0.008947669	0.013806906	0.62018347	0.43030676	0
7123	CNBP	0.76431495	0.75896627	-0.010130176	0.057366163	0
7124	COPG1	0.31647795	0.20647879	-0.6158685	5.1794977	0
7125	AC137695.3	3.1286618e-10	0.00030590166	2.0211258	0.4982763	0
7126	HMCES	0.044349685	0.053960316	0.28239673	0.40136543	0
7127	H1FX	0.77881753	0.89603984	0.20225328	2.3749201	0
7128	H1FX-AS1	0.0075007817	0.013328342	0.8210615	0.6564363	0
7129	EFCAB12	0.002259916	0.0035479418	0.6283472	0.23957554	0
7130	MBD4	0.30004603	0.2764134	-0.11831514	0.45449325	0
7131	IFT122	0.042818163	0.0785073	0.8730749	2.7253141	0
7132	RHO	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7133	H1FOO	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7134	PLXND1	0.18920921	0.2745016	0.5365954	3.5654275	0
7135	TMCC1	0.073540784	0.0891712	0.27768978	0.59700084	0
7136	AC083799.1	0.013783664	0.016909314	0.29293662	0.22606121	0
7137	TMCC1-AS1	0.006497215	0.014859746	1.1811566	1.1043115	0
7138	AC083906.3	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7139	TRH	0.084522724	0.052443795	-0.68752474	1.1997577	0
7140	ALG1L2	0.008285672	0.006217358	-0.40860513	0.1989315	0
7141	LINC02014	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7142	LINC02021	0.003188399	0.0012477958	-1.2867836	0.36508596	0
7143	AC130888.1	0.003242128	1.2732926e-09	-5.062677	0.75719285	0
7144	COL6A5	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7145	COL6A6	0.03104862	0.028642653	-0.11597503	0.088231154	0
7146	PIK3R4	0.036248695	0.031337272	-0.20942748	0.23433807	0
7147	AC097105.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7148	ATP2C1	0.16739596	0.12645395	-0.40437374	1.4753544	0
7149	AC055733.2	3.1286618e-10	0.00040990458	2.3502228	0.49828187	0
7150	ASTE1	0.02596103	0.03571629	0.4587219	0.61128366	0
7151	NEK11	0.028430179	0.030130481	0.083515204	0.073680386	0
7152	AC116424.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7153	AC010210.1	0.007937817	0.0072293747	-0.1331136	0.057521198	0
7154	NUDT16	0.1467531	0.08875882	-0.7247868	3.0066738	0
7155	AC107027.3	0.009104214	0.0016980052	-2.3558972	1.0595917	0
7156	MRPL3	0.4210426	0.34619656	-0.28230077	2.090243	0
7157	AC107027.1	0.0019334602	1.2732926e-09	-4.3458467	0.4977154	0
7158	CPNE4	3.1286618e-10	0.0007003561	3.0006375	0.49828795	0
7159	ACPP	0.016451517	0.00041139044	-5.0163946	2.9421601	0
7160	DNAJC13	0.1849405	0.18343371	-0.01179597	0.026510501	0
7161	ACAD11	0.08003881	0.048595604	-0.71870947	1.8529363	0
7162	ACKR4	0.005480084	0.005374639	-0.027523048	0.010583253	0
7163	UBA5	0.31807992	0.16400892	-0.955189	9.429535	0
7164	NPHP3	0.24569464	0.2794848	0.18583244	0.764514	0
7165	NPHP3-AS1	3.1286618e-10	0.0008640992	3.269177	0.49827722	0
7166	AC079942.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7167	TMEM108	0.013078334	0.041333113	1.6526164	3.9679582	0
7168	TMEM108-AS1	3.1286618e-10	0.0015977167	4.0855193	0.79775023	0
7169	BFSP2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7170	BFSP2-AS1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7171	AC022296.4	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7172	CDV3	0.95636135	0.7905224	-0.2747179	5.438426	0
7173	TOPBP1	0.1409072	0.1604636	0.18737608	0.5276713	0
7174	TF	0.02391471	0.012753345	-0.90177447	0.5976035	0
7175	SRPRB	0.31562975	0.14787912	-1.0932964	10.996518	1
7176	AC080128.2	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7177	RAB6B	0.024481257	0.016759645	-0.54398453	0.51247746	0
7178	SLCO2A1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7179	LINC02000	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7180	RYK	0.36639702	0.36053428	-0.023264932	0.08139517	0
7181	LINC02004	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7182	AC010207.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7183	AMOTL2	0.034501925	0.012929815	-1.4090358	1.8711667	0
7184	ANAPC13	0.34482	0.35594794	0.045809813	0.1672344	0
7185	CEP63	0.29754272	0.24841762	-0.2602334	1.3413535	0
7186	EPHB1	0.0027118928	0.0075477776	1.443499	0.9023723	0
7187	KY	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7188	AC016931.1	3.1286618e-10	1.2732926e-09	1.39305275e-05	44.55244	0
7189	AC092969.1	0.0315911	0.028949179	-0.12558037	0.11515994	0
7190	PPP2R3A	0.11045397	0.11565791	0.0663599	0.12325418	0
7191	AC072039.2	3.1286618e-10	0.0008420343	3.2357752	0.49827746	0
