	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
568	LDLRAP1	0.009273197	0.054730576	2.5483677	13.559103	1
570	MAN1C1	0.0052761007	0.076801874	3.8383868	23.515976	1
572	SELENON	0.06916739	0.17397156	1.3294322	20.286386	1
584	TRIM63	-1.542503e-09	0.02311676	7.859045	9.194619	1
593	SH3BGRL3	0.732024	2.089637	1.5131613	44.55244	1
599	DHDDS	0.06892439	0.1838361	1.4140266	22.65488	1
605	PIGV	0.012382342	0.045110077	1.8567559	7.971848	1
608	GPN2	0.039053928	0.08656264	1.1462531	8.036379	1
614	TRNP1	0.003693544	0.05956394	3.975241	19.97543	1
631	IFI6	0.12702502	0.2609145	1.0378819	19.030262	1
651	SESN2	0.05651008	0.13796009	1.2861655	13.390236	1
656	TRNAU1AP	0.0908362	0.19795574	1.1229799	17.635263	1
657	SNHG12	0.031862687	0.109317824	1.7753872	15.998389	1
658	TAF12	0.12676987	0.25811905	1.0252459	20.41998	1
667	TMEM200B	0.006514961	0.046665374	2.8216362	12.616835	1
672	PTPRU	0.006936503	0.04915507	2.8073418	12.289559	1
683	LAPTM5	0.007235263	0.02804372	1.9398925	5.0097437	1
687	SDC3	0.08341696	0.43448722	2.3795047	44.55244	1
691	ZCCHC17	0.21041603	0.43187287	1.0370104	36.552864	1
693	FABP3	0.015437438	0.10387571	2.742426	24.144665	1
705	SPOCD1	0.0017858065	0.02164476	3.5274143	6.835389	1
717	CCDC28B	0.29208302	0.6011763	1.0411559	44.55244	1
729	FAM229A	0.026425485	0.09392939	1.8257327	15.818264	1
738	YARS	0.10357175	0.3612141	1.8012307	44.55244	1
740	FNDC5	0.06092059	0.012799237	-2.2420104	12.885939	1
742	TMEM54	0.05135229	0.13930877	1.4380141	16.236013	1
744	RNF19B	0.021039486	0.051721606	1.2936136	5.8384094	1
757	CSMD2	0.001102666	0.015975427	3.740549	5.6147914	1
762	SMIM12	0.098563775	0.24940835	1.3384957	28.896513	1
770	TMEM35B	0.12322662	0.3188127	1.3706772	37.40744	1
772	ZMYM1	0.06949886	0.14096253	1.0191993	10.760781	1
777	KIAA0319L	0.09773389	0.24731389	1.3385203	28.714495	1
783	CLSPN	0.022593347	0.08128652	1.8425205	11.403404	1
797	SH3D21	0.04063033	0.13050537	1.6810389	18.348068	1
800	STK40	0.07756688	0.1884787	1.2797953	20.409506	1
801	LSM10	0.2084268	0.4215979	1.0159769	34.99219	1
811	LINC01137	0.0035300686	0.031793114	3.1351764	9.116713	1
812	ZC3H12A	0.0033290212	0.021396047	2.6482027	5.5135074	1
815	DNALI1	0.05038992	0.10445511	1.0501963	8.175897	1
816	GNL2	0.10937913	0.24693166	1.1740401	23.231352	1
820	CDCA8	0.004279991	0.05346862	3.6123884	12.528605	1
830	FHL3	0.12147707	0.31131622	1.3569729	36.969166	1
832	POU3F1	0.10907839	0.0068935873	-3.964511	33.308052	1
854	HEYL	0.0478509	0.114121616	1.2522058	10.756794	1
869	CAP1	0.43720382	1.0573436	1.273873	44.55244	1
875	COL9A2	0.04074699	0.10091247	1.3062316	9.464389	1
905	HIVEP3	0.0074801673	0.036157556	2.25798	8.361924	1
922	P3H1	0.17189485	0.7683474	2.1595812	44.55244	1
923	C1orf50	0.11183113	0.24185237	1.1121118	21.771976	1
927	ERMAP	0.01195374	0.04373732	1.8626786	7.597307	1
930	SLC2A1	0.02612984	0.55679506	4.4081244	44.55244	1
942	CDC20	0.008368081	0.075788096	3.1637666	13.163743	1
943	ELOVL1	0.084037624	0.25984466	1.6273814	38.091404	1
944	MED8	0.18359491	0.42051768	1.1951978	44.55244	1
950	PTPRF	0.107509166	0.22723518	1.07902	18.812782	1
960	ATP6V0B	0.43627155	0.8824538	1.0161273	44.55244	1
961	B4GALT2	0.0635046	0.18100841	1.5096506	24.565882	1
964	AL139220.2	0.004521118	0.023483954	2.3514917	5.3897195	1
971	TMEM53	0.015024423	0.05305183	1.8132393	9.353992	1
973	KIF2C	0.009202721	0.056373145	2.6018405	11.081886	1
977	PLK3	0.033070594	0.093122825	1.4907783	12.197038	1
1026	CYP4X1	0.01980338	0.0016922882	-3.4731388	6.889896	1
1035	CMPK1	0.21395534	0.48451564	1.1788571	44.55244	1
1066	CDKN2C	-1.542503e-09	0.011997133	6.9185433	5.801004	1
1069	RNF11	0.1239266	0.25244343	1.0258819	20.001705	1
1081	TXNDC12	0.2755688	0.5787412	1.0702317	44.55244	1
1094	GPX7	0.20827882	0.50963616	1.2905421	44.55244	1
1125	HSPB11	0.1620901	0.33471167	1.0456641	27.25842	1
1126	LRRC42	0.09770344	0.22131422	1.1787907	21.194157	1
1133	MRPL37	0.08492281	0.2543828	1.5816461	37.1041	1
1140	ACOT11	0.038776517	0.09655433	1.3139353	10.1265135	1
1145	PARS2	0.0055956007	0.02624529	2.2096252	5.8320637	1
1166	PLPP3	0.34009722	0.0661317	-2.3607774	44.55244	1
1167	PRKAA2	0.013977044	0.041555792	1.5651728	5.5932636	1
1182	JUN	0.20284723	0.67822325	1.7408683	44.55244	1
1192	FGGY	0.018432757	0.05175107	1.4842963	7.28743	1
1199	AC099792.1	0.00063719915	0.016363297	4.481055	5.688835	1
1208	L1TD1	0.04177496	0.004862506	-3.0769472	10.677663	1
1230	PGM1	0.14554812	0.34928337	1.2623237	36.288235	1
1231	ROR1	0.20955603	0.024729593	-3.0778918	44.55244	1
1235	CACHD1	0.12285293	0.043711748	-1.4887165	15.191535	1
1240	AK4	0.04512382	0.45876127	3.3429031	44.55244	1
1241	DNAJC6	0.0024597028	0.01679908	2.7228963	5.179697	1
1244	LEPR	0.0114844125	0.05776284	2.3204522	12.793232	1
1247	PDE4B	0.04126053	0.18409047	2.1548717	32.992905	1
1249	SGIP1	0.0098227	0.06308773	2.67084	15.356191	1
1263	GADD45A	0.107105136	0.58652055	2.4520535	44.55244	1
1269	DEPDC1	0.0044256174	0.052649472	3.5429702	12.480907	1
1279	LRRC7	0.034106784	0.009047311	-1.902863	6.2963543	1
1286	HHLA3	0.049229734	0.10734997	1.1231357	9.348693	1
1331	ST6GALNAC3	0.13334803	0.05560005	-1.2605275	13.813963	1
1336	PIGK	0.054196563	0.18032134	1.7324371	29.10967	1
1338	AK5	0.0019599993	0.032223646	3.9718742	11.396204	1
1345	NEXN	0.0801984	0.1796314	1.1623993	14.558967	1
1347	DNAJB4	0.07279332	0.17478226	1.2625254	18.640575	1
1352	PTGFR	0.06690142	0.0023392371	-4.77969	22.486387	1
1355	ADGRL4	0.022149099	0.0662226	1.5757537	8.917073	1
1376	TTLL7	0.038258832	0.32161915	3.068171	44.55244	1
1387	CTBS	0.08741193	0.3327952	1.9275163	44.55244	1
1393	LPAR3	0.00059898646	0.024170468	5.1177936	8.586858	1
1397	SYDE2	0.053422764	0.020134855	-1.4033102	6.5543494	1
1403	AC092807.3	0.0044820597	0.027748743	2.603544	6.708716	1
1408	COL24A1	0.045463588	0.014878886	-1.6049511	6.542047	1
1416	SH3GLB1	0.33791062	0.8668731	1.3589188	44.55244	1
1419	HS2ST1	0.08159034	0.18750204	1.1994381	18.148195	1
1429	KYAT3	0.095412016	0.25695473	1.4283214	33.259354	1
1431	GBP3	0.015567899	0.15382954	3.2963865	44.55244	1
1432	GBP1	0.020935114	0.05036814	1.2625734	5.3788123	1
1433	GBP2	0.0037950198	0.32299814	6.374198	44.55244	1
1436	GBP4	0.0024361457	0.55236256	7.767095	44.55244	1
1442	LRRC8B	0.029380012	0.09008354	1.613127	13.279309	1
1443	LRRC8C-DT	0.015653132	0.06141957	1.9654068	10.725705	1
1445	LRRC8C	0.014171945	0.08304968	2.5425289	20.516329	1
1457	LINC02609	0.0005351211	0.043626394	6.105329	16.112364	1
1463	CDC7	0.07065884	0.02742696	-1.3620651	8.363769	1
1479	TMED5	0.0981856	0.2513242	1.3550714	29.933884	1
1480	CCDC18	0.023581121	0.052192513	1.1428671	5.0505795	1
1484	BCAR3	0.012345131	0.15373568	3.627737	44.55244	1
1488	GCLM	0.043262344	0.0900378	1.0556896	7.441146	1
1491	ARHGAP29	0.043925352	0.405157	3.2024305	44.55244	1
1526	SNX7	0.11068527	0.24156182	1.1252235	21.660456	1
1531	PALMD	0.013025771	0.08829492	2.7515614	20.653889	1
1544	RTCA	0.11275726	0.32360023	1.5201591	44.55244	1
1551	VCAM1	0.2075044	0.045949146	-2.1725907	38.574036	1
1562	OLFM3	0.1102806	0.0048435647	-4.480791	35.577118	1
1565	COL11A1	0.13953033	0.45590594	1.7074403	44.55244	1
1580	NTNG1	0.07491251	0.015491072	-2.266411	15.000898	1
1601	WDR47	0.03083873	0.07909297	1.3559585	9.612531	1
1610	PSRC1	0.01399094	0.05076756	1.8519781	8.479103	1
1631	GSTM3	0.26289868	0.64193356	1.2875931	44.55244	1
1636	CSF1	0.021184098	0.056477085	1.4104419	6.879893	1
1637	AHCYL1	0.30959243	0.6444886	1.0575426	44.55244	1
1665	LRIF1	0.14226621	0.29434082	1.0483708	23.710867	1
1667	DRAM2	0.06548027	0.21563591	1.7179326	33.498203	1
1675	PIFO	0.005918057	0.03668735	2.6118402	9.407231	1
1684	RAP1A	0.17803968	0.38542375	1.1138107	36.737217	1
1702	RHOC	0.54505336	1.293592	1.24676	44.55244	1
1703	PPM1J	0.0015653084	0.019400021	3.5496144	6.514325	1
1708	SLC16A1	0.08244112	0.3771958	2.192511	44.55244	1
1714	PHTF1	0.034818463	0.10818359	1.6327527	16.417946	1
1726	SYT6	0.07039646	0.00041441462	-7.0984755	27.247131	1
1752	ATP1A1	0.18400799	0.75830996	2.0424256	44.55244	1
1758	CD58	0.022539478	0.11606505	2.3592634	25.835196	1
1759	IGSF3	0.062362965	0.17214987	1.4634298	21.163845	1
1763	PTGFRN	0.13309574	0.29360914	1.14084	26.492502	1
1766	TTF2	0.027198445	0.07720198	1.5016866	10.403851	1
1792	PHGDH	0.21744351	0.6672358	1.617109	44.55244	1
1803	LINC00623	0.06552856	0.23166692	1.8202791	36.884853	1
1809	SRGAP2C	0.07007801	0.21110167	1.5895303	29.434702	1
1822	LINC02802	0.04793982	0.2958796	2.6231952	44.55244	1
1825	NBPF15	0.024393758	0.057348955	1.2298666	6.167922	1
1829	SRGAP2B	0.057820592	0.17026949	1.5565187	23.53999	1
1844	ITGA10	0.005919474	0.123605356	4.361127	33.40842	1
1857	NBPF10	0.030387932	0.07206101	1.2429813	7.5772233	1
1872	GJA5	0.0047309925	0.058060165	3.58964	15.105828	1
1891	PDE4DIP	0.049758982	0.1226925	1.3002971	13.5856285	1
1916	BOLA1	0.03873839	0.08280281	1.0939376	7.018331	1
1919	MTMR11	0.01802283	0.0574105	1.6660172	8.669845	1
1935	ECM1	0.00845534	0.6789951	6.3106446	44.55244	1
1945	CTSK	0.015105083	0.088543184	2.543456	18.97659	1
2001	THEM4	0.06889601	0.14619943	1.0843394	12.513221	1
2004	S100A10	0.13921323	2.3878913	4.0993934	44.55244	1
2066	S100A6	0.35923582	1.0984808	1.6122365	44.55244	1
2068	S100A4	0.06486284	0.44753405	2.7846332	44.55244	1
2069	S100A3	0.0018724316	0.04579419	4.5402646	16.345793	1
2072	S100A16	0.07603189	0.8206301	3.430335	44.55244	1
2074	S100A13	0.37192443	0.88727355	1.2541443	44.55244	1
2080	NPR1	0.024318159	0.19612515	3.0064836	44.55244	1
2084	SLC27A3	0.11576221	0.545704	2.235973	44.55244	1
2089	SLC39A1	0.17106165	0.4374449	1.3540715	44.55244	1
2093	JTB	0.36368823	0.7936218	1.1255345	44.55244	1
2095	RAB13	0.75888914	1.6172527	1.0914831	44.55244	1
2100	C1orf43	0.24603485	0.54042065	1.1349008	44.55244	1
2102	HAX1	0.20090237	0.47859678	1.2518995	44.55244	1
2117	KCNN3	0.052537825	0.014021204	-1.8982369	9.281409	1
2123	SHC1	0.20273432	0.5198489	1.358068	44.55244	1
2131	ADAM15	0.016320914	0.08128935	2.3093057	18.611904	1
2135	SLC50A1	0.10523718	0.22639388	1.1044574	19.909204	1
2141	THBS3	0.026551947	0.06917776	1.3781514	8.516214	1
2142	MTX1	0.1243201	0.25213754	1.0195634	19.334824	1
2144	GBA	0.02853315	0.07356966	1.3633844	9.231741	1
2146	SCAMP3	0.08058922	0.18961199	1.2333629	18.990788	1
2163	SYT11	0.06632166	0.13589808	1.0338606	10.689908	1
2164	RIT1	0.18142469	0.37947792	1.0642301	31.91927	1
2167	ARHGEF2	0.08960513	0.18825236	1.0701717	14.9913	1
2173	LAMTOR2	0.24826768	0.61221296	1.3017917	44.55244	1
2176	LMNA	0.1949427	1.3164662	2.754918	44.55244	1
2190	C1orf61	0.0005586169	0.025388077	5.274239	7.634513	1
2191	MEF2D	0.0712359	0.14825472	1.0563506	12.083005	1
2193	IQGAP3	-1.542503e-09	0.017214213	7.4358354	7.3139253	1
2206	CRABP2	0.19866931	0.7881976	1.9876454	44.55244	1
2210	MRPL24	0.07826327	0.16485746	1.0738446	13.677534	1
2215	NTRK1	0.0007092284	0.03106392	5.2671857	12.167622	1
2231	KIRREL1	0.0739535	0.20435841	1.4651675	26.996433	1
2235	CD1D	0.00055179535	0.025656777	5.304389	11.34011	1
2258	IFI16	0.45728338	0.93636364	1.0338191	44.55244	1
2270	DUSP23	0.060976088	0.23776062	1.9614367	44.55244	1
2279	TAGLN2	0.0770113	0.9649528	3.6455936	44.55244	1
2287	IGSF8	0.059009146	0.15152527	1.359057	17.462107	1
2292	PEA15	0.068958715	0.24077658	1.8023987	40.78218	1
2296	COPA	0.4183143	0.85026246	1.0231459	44.55244	1
2313	F11R	0.013706323	0.108613126	2.9771252	29.465498	1
2314	TSTD1	0.028600989	0.09690215	1.7569162	14.570138	1
2315	USF1	0.03939189	0.014279976	-1.4574953	5.345329	1
2328	ADAMTS4	0.008362527	0.036600307	2.1166317	7.4790087	1
2331	APOA2	0.003298616	0.05413524	3.9962113	11.547216	1
2342	FCGR2A	0.056897905	0.007305652	-2.9442103	15.3797245	1
2369	RGS4	0.010936532	0.09047181	3.0367754	20.551464	1
2370	RGS5	0.042355526	0.802142	4.240013	44.55244	1
2374	NUF2	0.0029944151	0.05745219	4.217132	14.751166	1
2375	PBX1	0.83928233	0.21985935	-1.9320912	44.55244	1
2378	AL357568.2	0.037114616	0.007812693	-2.2336287	8.279995	1
2386	MGST3	0.7236434	1.7534841	1.2767564	44.55244	1
2391	UCK2	0.016463641	0.053909615	1.7051965	8.842685	1
2414	CREG1	0.09138508	0.32644913	1.8356916	44.55244	1
2416	RCSD1	0.013886733	0.21740483	3.9589167	44.55244	1
2417	MPZL1	0.19953069	0.47442445	1.2491488	44.55244	1
2421	DCAF6	0.07479469	0.17247638	1.2042998	16.94128	1
2437	ATP1B1	0.24371031	0.67632276	1.4721662	44.55244	1
2475	DNM3	0.07486072	0.010834654	-2.7772274	18.95506	1
2477	DNM3OS	0.86685824	0.17895569	-2.2755542	44.55244	1
2487	TNFSF4	0.002257364	0.023499703	3.323522	8.04411	1
2488	AL645568.1	0.011342036	0.043484244	1.929463	7.6844134	1
2489	PRDX6	0.7269958	1.6274123	1.1624509	44.55244	1
2492	ANKRD45	0.0021718019	0.023222996	3.3598442	7.105325	1
2495	CENPL	0.02309962	0.068671085	1.567701	10.021817	1
2539	RALGPS2	0.16176054	0.052458733	-1.6227489	23.34085	1
2540	ANGPTL1	0.21061571	0.020360867	-3.3643587	44.55244	1
2561	QSOX1	0.05009326	0.47866073	3.253739	44.55244	1
2588	RNASEL	0.020553706	0.06465066	1.6484944	9.418339	1
2589	RGS16	0.03019052	0.09291323	1.6185696	10.149867	1
2597	LAMC1	0.19919111	0.77995515	1.9686987	44.55244	1
2607	ARPC5	0.5831043	1.1845243	1.0223563	44.55244	1
2608	RGL1	0.1605196	0.41707706	1.3770119	44.55244	1
2616	C1orf21	0.18824375	0.6282467	1.7381928	44.55244	1
2620	EDEM3	0.110234536	0.2212186	1.0042402	16.311903	1
2621	NIBAN1	0.006792917	0.1480611	4.425908	43.774292	1
2640	PTGS2	0.017907107	0.28872877	4.0035763	44.55244	1
2647	AL691515.1	0.013254507	0.0005528191	-4.3545	5.1204243	1
2671	UCHL5	0.091188796	0.189963	1.0579679	15.562212	1
2673	GLRX2	0.06957878	0.2263386	1.7003286	33.134197	1
2686	CFH	0.03632005	0.18964499	2.381257	38.368134	1
2688	CFHR1	-1.542503e-09	0.013876648	7.126897	5.463209	1
2693	ASPM	0.014046445	0.14612058	3.369635	19.703054	1
2700	LHX9	0.01702536	1.2732926e-09	-7.4199724	6.2458277	1
2707	MIR181A1HG	0.14163874	0.29106852	1.0386201	22.30941	1
2716	AC104461.1	0.0005746436	0.01342528	4.325389	5.441923	1
2719	KIF14	0.003296425	0.04970164	3.8741043	13.04655	1
2734	TNNT2	0.01641529	0.42420208	4.6832175	44.55244	1
2737	TNNI1	0.05721274	0.39902523	2.7999136	44.55244	1
2738	PHLDA3	0.12990147	0.4758082	1.8721554	44.55244	1
2742	NAV1	0.28937438	0.6649317	1.1999875	44.55244	1
2747	SHISA4	0.032794494	0.11804131	1.8445953	20.331734	1
2750	TIMM17A	0.15983714	0.3545577	1.1489222	33.806595	1
2759	UBE2T	0.03158881	0.09394754	1.5694165	11.378854	1
2766	PCAT6	0.034352086	0.13829628	2.006142	24.340027	1
2769	ADIPOR1	0.08750366	0.25766122	1.556972	36.849724	1
2770	CYB5R1	0.06604154	0.1716847	1.376973	20.143936	1
2772	PPFIA4	0.018134292	0.065997235	1.8579358	10.890703	1
2783	FMOD	0.009452842	0.05957342	2.6430867	12.308847	1
2784	PRELP	0.0012743819	0.03717695	4.7614293	12.564587	1
2809	LRRN2	0.022452597	0.0025755248	-3.0753996	7.0612965	1
2820	NUAK2	-1.542503e-09	0.012620504	6.991034	5.3520904	1
2831	RAB29	0.040422965	0.08740885	1.1106892	7.575043	1
2838	RAB7B	0.0027569681	0.1157068	5.341091	40.528694	1
2846	SRGAP2	0.06599742	0.17321959	1.3907688	20.820585	1
2853	DYRK3	0.035791855	0.08566303	1.2566993	9.028301	1
2854	MAPKAPK2	0.10145446	0.21050209	1.0522662	17.283642	1
2858	IL24	-1.542503e-09	0.02040434	7.6798077	5.204305	1
2859	FCMR	0.0054386444	0.06341143	3.5194116	18.760279	1
2870	CD55	0.0189841	0.29217377	3.9368773	44.55244	1
2896	CAMK1G	0.026324814	0.0034904548	-2.879655	7.488737	1
2903	IRF6	0.00469333	0.038112853	2.994958	10.279857	1
2916	TRAF5	0.059847288	0.19054641	1.669133	28.086472	1
2918	LINC00467	0.04747954	0.11183425	1.2342383	10.548846	1
2925	NEK2	0.0023479727	0.03488886	3.8372364	9.701121	1
2931	DTL	0.00897222	0.035977326	1.991565	6.590272	1
2934	PPP2R5A	0.034721512	0.1291906	1.8925666	22.387354	1
2940	NENF	0.36376038	0.7531774	1.0497963	44.55244	1
2946	ATF3	0.010058985	0.13741109	3.75872	34.605175	1
2952	TATDN3	0.045937125	0.10309314	1.1644773	9.816829	1
2959	RPS6KC1	0.088782325	0.20810287	1.2280214	20.403059	1
2971	CENPF	0.080640495	0.22716053	1.4929829	13.292598	1
3003	EPRS	0.29372913	0.7473505	1.3470007	44.55244	1
3012	MARC2	0.022820115	0.07276549	1.6686214	10.655682	1
3023	DUSP10	0.011836584	0.07431352	2.6401749	17.856441	1
3036	AIDA	0.17275374	0.43910635	1.345347	44.55244	1
3049	CAPN2	0.20540036	0.60929376	1.5682338	44.55244	1
3057	CNIH4	0.22217022	0.5369417	1.2727195	44.55244	1
3084	ACBD3	0.34862173	0.8251246	1.2427107	44.55244	1
3106	JMJD4	0.039280392	0.081854	1.0573368	6.6022105	1
3117	GUK1	0.83185387	1.8919599	1.1853822	44.55244	1
3135	RNF187	0.23293343	0.5075358	1.1232569	44.55244	1
3145	CCSAP	0.031235239	0.06450736	1.0439125	5.3755307	1
3150	ABCB10	0.014593207	0.040162068	1.454272	5.1759996	1
3155	GALNT2	0.088476636	0.40252474	2.1844375	44.55244	1
3158	PGBD5	0.0005757304	0.016643653	4.631023	5.8978295	1
3163	AGT	-1.542503e-09	0.058059666	9.183897	16.66886	1
3167	C1orf198	0.028826986	0.09047246	1.6466565	13.214449	1
3173	FAM89A	0.0502272	0.18479371	1.877286	31.111336	1
3177	GNPAT	0.066048145	0.15418772	1.2218506	15.68486	1
3178	EXOC8	0.019717284	0.052494805	1.4081612	6.4861884	1
3180	EGLN1	0.123895854	0.2723468	1.1356825	24.387835	1
3181	AL445524.1	0.009060388	0.03858884	2.0784369	8.040578	1
3189	SIPA1L2	0.48112205	0.14283521	-1.7513413	44.55244	1
3198	KCNK1	0.011172768	0.058988582	2.3900378	11.937596	1
3215	IRF2BP2	0.23911461	0.6518165	1.4463817	44.55244	1
3254	ACTN2	0.0040617785	0.034759916	3.066297	10.130277	1
3255	MTR	0.18534894	0.38502887	1.0543191	32.958508	1
3258	RYR2	0.0005484088	0.017062208	4.7261877	6.5162206	1
3263	LINC01139	0.031123599	0.0022018973	-3.7617414	10.468293	1
3268	CHRM3	0.18862613	0.0026519876	-6.099676	44.55244	1
3269	CHRM3-AS2	0.100154646	0.00037015846	-7.736306	36.850605	1
3302	AKT3	0.1528889	0.3223496	1.0756468	27.302183	1
3314	ADSS	0.14019907	0.32106647	1.1948158	31.605518	1
3316	DESI2	0.19957946	0.4281247	1.100682	39.469807	1
3324	EFCAB2	0.037498165	0.091003574	1.2768455	10.044586	1
3325	KIF26B	0.30744582	0.0800708	-1.9396526	44.55244	1
3335	CNST	0.04644596	0.09711977	1.0625938	7.8329253	1
3370	TRIM58	0.00044862233	0.020540867	5.2335463	8.805803	1
3406	ZNF672	0.028200485	0.09974608	1.818879	17.395105	1
3465	AC108488.1	0.009444811	0.03187449	1.7441328	5.6441126	1
3470	COLEC11	0.02377527	0.8160603	5.0952635	44.55244	1
3481	SOX11	0.10860582	0.012657176	-3.0910482	27.299013	1
3497	RNF144A	0.07375916	0.027037514	-1.4444884	8.923488	1
3515	MBOAT2	0.08734362	0.2052302	1.2315209	21.635448	1
3520	ASAP2	0.07150891	0.14344649	1.0033071	10.990334	1
3521	ITGB1BP1	0.19165596	0.6704154	1.805999	44.55244	1
3542	RRM2	0.007669506	0.07252924	3.2246559	15.749028	1
3544	HPCAL1	0.010659691	0.04689266	2.1267989	9.008985	1
3559	SLC66A3	0.020586824	0.090324454	2.1280007	18.91507	1
3606	FAM49A	0.0108084185	0.057841934	2.409166	13.552143	1
3610	VSNL1	0.006250978	0.06769262	3.4160776	19.759407	1
3614	KCNS3	0.0072468948	0.0959977	3.7092955	27.693897	1
3623	OSR1	0.11719686	0.021271119	-2.45643	25.48248	1
3632	MATN3	-1.542503e-09	0.015008336	7.2392235	6.698265	1
3636	SDC1	0.042198304	0.009665145	-2.1148865	8.924847	1
3638	RHOB	0.15403049	0.33171234	1.1062151	26.654886	1
3641	HS1BP3	0.041490376	0.10349838	1.3166797	11.474684	1
3672	FKBP1B	0.058382206	0.17295434	1.5651554	23.73603	1
3698	ASXL2	0.08020185	0.16354153	1.0270338	12.560342	1
3712	KCNK3	0.00057089905	0.028980164	5.437796	9.27161	1
3714	CENPA	0.0006718737	0.04388435	5.832482	13.44529	1
3717	MAPRE3	0.05017339	0.11301822	1.1699644	10.516943	1
3719	TMEM214	0.10191259	0.24248108	1.2497197	25.971714	1
3726	EMILIN1	0.48953867	1.053787	1.1059309	44.55244	1
3728	CGREF1	0.0023807487	0.01704958	2.7893257	5.301744	1
3734	ATRAID	0.46513873	1.0071342	1.1143562	44.55244	1
3751	FNDC4	0.049456116	0.11173282	1.1742085	10.723574	1
3755	CCDC121	0.04672516	0.014994555	-1.6332558	7.059556	1
3765	FOSL2	0.0074880915	0.16058406	4.404346	44.55244	1
3787	LBH	0.48602596	0.22814512	-1.090746	39.483765	1
3793	GALNT14	0.003940136	0.031165948	2.9521165	8.934722	1
3796	EHD3	0.015086559	0.18604144	3.6155324	44.55244	1
3807	SLC30A6	0.03640965	0.07638993	1.0669919	6.406042	1
