	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
52	PUSL1	0.07566193	0.08185377	0.11333728	0.27677172	0
53	INTS11	0.14580995	0.1552016	0.08999447	0.31538847	0
54	AL139287.1	1.4479156e-09	0.0012173229	3.719516	0.795986	0
55	CPTP	0.040198307	0.052698564	0.38977945	0.9684951	0
56	TAS1R3	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
57	DVL1	0.042080585	0.0496831	0.23907696	0.49976668	0
58	MXRA8	0.22718017	0.33067608	0.5413831	7.9291296	0
59	AURKAIP1	0.6464599	0.66127867	0.032692496	0.27101767	0
60	CCNL2	0.358969	0.42301285	0.23678136	2.7751486	0
61	MRPL20-AS1	0.021669509	0.04617321	1.0878685	3.6319535	0
62	MRPL20	0.6512351	0.71790844	0.14060076	2.2191603	0
63	AL391244.2	0.00174247	0.006035311	1.7354954	1.2412087	0
64	ANKRD65	0.0006211161	0.0011028042	0.7380983	0.20094706	0
65	AL391244.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
66	TMEM88B	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
67	LINC01770	0.0013262786	1.3897079e-09	-3.8341637	0.8014386	0
68	VWA1	0.024840407	0.08122757	1.7052596	10.8265295	1
69	ATAD3C	0.0030721023	0.004376734	0.4970072	0.24798423	0
70	ATAD3B	0.0287226	0.037334483	0.3771675	0.73976254	0
71	ATAD3A	0.04976177	0.0625288	0.3288921	0.8975152	0
72	TMEM240	0.044063963	0.07846834	0.83107835	3.9318624	0
73	SSU72	0.5151777	0.551096	0.09721526	0.9397166	0
74	AL645728.1	0.015946783	0.019929383	0.3198339	0.39251363	0
75	FNDC10	0.043793853	0.04225724	-0.05141042	0.078970544	0
76	AL691432.4	0.0010317019	0.0051105306	2.2029362	1.3830981	0
77	AL691432.2	0.031626076	0.032772843	0.051227197	0.06752581	0
78	MIB2	0.061067984	0.09350377	0.6137899	3.0133011	0
79	MMP23B	0.060429543	0.23749821	1.9728127	36.37662	1
80	CDK11B	0.13292627	0.1874818	0.4958087	4.036145	0
81	FO704657.1	0.0024300574	0.003947044	0.67769825	0.34026527	0
82	SLC35E2B	0.08922115	0.1127575	0.3374285	1.4766054	0
83	CDK11A	0.12528954	0.14064664	0.16668335	0.6384524	0
84	SLC35E2A	0.046066236	0.06987486	0.59999865	2.2967403	0
85	NADK	0.074641205	0.07434376	-0.0057528373	0.010918573	0
86	GNB1	0.58560944	0.65130734	0.15337484	2.2357056	0
87	AL109917.1	0.0031960162	0.0026579655	-0.25711885	0.105750024	0
88	CALML6	0.0006845657	1.3897079e-09	-2.9718742	0.49838123	0
89	TMEM52	1.4479156e-09	0.0041879625	5.4221997	1.7834566	0
90	CFAP74	0.0013997132	0.0011557505	-0.25613683	0.07053493	0
91	AL391845.2	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
92	GABRD	0.0029930633	0.0030312988	0.017724756	0.006976637	0
93	AL391845.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
94	PRKCZ	0.0052077128	0.009615612	0.8722147	0.7744251	0
95	AL590822.2	1.4479156e-09	0.001428754	3.9342635	0.8015036	0
96	PRKCZ-AS1	0.005045766	0.009467276	0.8947224	0.8012482	0
97	FAAP20	0.6039313	0.68932056	0.19076104	3.4240153	0
98	AL590822.1	1.4479156e-09	0.0005995292	2.8063633	0.49834582	0
99	SKI	0.15153392	0.17851055	0.23622474	1.2693211	0
100	AL590822.3	0.0023827495	0.007649686	1.6421992	1.3574587	0
101	MORN1	0.008066531	0.016452892	1.0192881	1.471438	0
102	AL589739.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
103	AL513477.2	0.0017564775	0.0019089993	0.11390921	0.03640385	0
104	RER1	0.39127126	0.39162323	0.0012968541	0.006104944	0
105	PEX10	0.05574771	0.06876165	0.30220255	0.83521426	0
106	PLCH2	0.0006165433	1.3897079e-09	-2.841034	0.49837315	0
107	AL139246.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
108	AL139246.4	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
109	PANK4	0.028966852	0.016180567	-0.83622384	1.7891266	0
110	HES5	0.0018728947	0.0040219445	1.063011	0.49774736	0
111	AL139246.5	0.005686771	0.0040670238	-0.47374126	0.28201547	0
112	TNFRSF14-AS1	1.4479156e-09	0.0015699731	4.0617323	0.79759455	0
113	TNFRSF14	0.0023691184	0.0033438897	0.48004293	0.2132958	0
114	AL139246.3	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
115	PRXL2B	0.035385974	0.05685355	0.6825369	2.2769976	0
116	MMEL1	1.4479156e-09	0.00064417924	2.8956292	0.498353	0
117	AL831784.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
118	TTC34	0.0012316235	0.004286965	1.7200369	0.9887477	0
119	AC242022.2	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
120	AC242022.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
121	AL592464.2	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
122	AL592464.3	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
123	AL592464.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
124	AL589702.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
125	ACTRT2	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
126	PRDM16-DT	0.00059972063	0.007892566	3.5138078	2.696996	0
127	PRDM16	0.0005791403	0.024307426	5.1674666	7.6756673	1
128	AL008733.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
129	AL590438.1	1.4479156e-09	0.0016296214	4.1123633	0.79916734	0
130	AL354743.2	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
131	AL354743.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
132	ARHGEF16	0.023029706	0.011158678	-1.0387095	2.0191855	0
133	AL512413.1	0.00056854007	1.3897079e-09	-2.740994	0.49837735	0
134	MEGF6	0.011380739	0.03688492	1.6877217	5.0871997	1
135	AL513320.1	0.0005582158	0.0006114905	0.112283915	0.022871504	0
136	TPRG1L	0.076554425	0.10688082	0.48091123	2.3468542	0
137	WRAP73	0.054591607	0.06491432	0.24943812	0.6293161	0
138	TP73	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
139	AL136528.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
140	AL136528.2	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
141	CCDC27	0.0006401256	1.3897079e-09	-2.8877501	0.49836984	0
142	SMIM1	0.057332482	0.15770698	1.4582222	16.71982	1
143	LRRC47	0.09401277	0.14115056	0.5857943	4.0909905	0
144	AL365330.1	0.0006711801	0.00069493306	0.04376559	0.008602628	0
145	CEP104	0.07021493	0.103386745	0.5575431	2.8093498	0
146	DFFB	0.025156463	0.02773771	0.14038794	0.18162067	0
147	C1orf174	0.12517115	0.1369501	0.12964918	0.45840013	0
148	LINC01134	1.4479156e-09	0.0007400338	3.0704267	0.49833903	0
149	LINC01346	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
150	LINC01345	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
151	LINC02780	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
152	AL805961.1	0.0006515631	1.3897079e-09	-2.9098744	0.49837485	0
153	LINC01777	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
154	AL355602.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
155	Z98747.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
156	LINC01646	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
157	AJAP1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
158	Z98886.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
159	BX005132.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
160	LINC02781	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
161	LINC02782	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
162	AL139823.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
163	Z98259.3	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
164	Z98259.2	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
165	Z98259.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
166	AL365255.1	0.00071663194	1.3897079e-09	-3.029666	0.49838564	0
167	NPHP4	0.013702548	0.009048609	-0.5933103	0.6528431	0
168	KCNAB2	0.010561968	0.009378996	-0.16966769	0.13170733	0
169	CHD5	0.0006707915	0.0016096773	1.1493114	0.3193877	0
170	RPL22	2.7169135	2.5466504	-0.09336414	20.240116	0
171	AL031847.1	0.0012588495	0.0013054583	0.048654824	0.012606288	0
172	RNF207	0.009150857	0.01681767	0.87087196	1.2149217	0
173	ICMT	0.068552874	0.07192331	0.069143735	0.1441403	0
174	LINC00337	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
175	HES3	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
176	GPR153	0.06741727	0.0848179	0.33081213	1.1316243	0
177	ACOT7	0.024313167	0.020866036	-0.21960533	0.28585184	0
178	AL031848.2	0.0034870708	0.005794573	0.71658105	0.44571146	0
179	HES2	0.00057368807	0.0019701994	1.6196171	0.56170577	0
180	ESPN	1.4479156e-09	0.0019328169	4.3453875	1.0462463	0
181	AL031848.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
182	TNFRSF25	0.030884394	0.032411944	0.06942813	0.091304556	0
183	PLEKHG5	0.039544825	0.044209678	0.16048928	0.2850593	0
184	NOL9	0.09797377	0.10314338	0.074109934	0.19105808	0
185	TAS1R1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
186	ZBTB48	0.035332512	0.057362314	0.6975423	2.3659205	0
187	KLHL21	0.02063413	0.02224584	0.10799874	0.12286842	0
188	PHF13	0.08685012	0.1291633	0.5720528	3.6343124	0
189	THAP3	0.07253152	0.13016374	0.8427679	6.4329386	0
190	DNAJC11	0.06971847	0.088004544	0.33560762	1.210339	0
191	LINC01672	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
192	AL591163.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
193	CAMTA1-DT	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
194	CAMTA1	0.46909618	0.53195477	0.18138357	2.333569	0
195	AL512330.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
196	CAMTA1-IT1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
197	Z97987.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
198	AL365194.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
199	AL359881.3	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
200	AL359881.2	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
201	AL359881.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
202	VAMP3	0.15880866	0.23362966	0.556643	6.118243	0
203	Z98884.2	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
204	PER3	0.018582024	0.0487404	1.3864243	5.227713	1
205	Z98884.1	1.4479156e-09	0.0006831877	2.9693372	0.49835047	0
206	UTS2	1.4479156e-09	0.0005972815	2.8017204	0.49835452	0
207	TNFRSF9	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
208	PARK7	1.3022139	1.2605408	-0.0469199	0.91537255	0
209	AL034417.4	0.001243	0.00262905	1.0229396	0.41359687	0
210	AL034417.3	0.0018527808	0.0014074504	-0.37341946	0.11889771	0
211	ERRFI1	0.02758762	0.039489735	0.5158855	1.1446149	0
212	AL034417.2	1.4479156e-09	0.0029639325	4.9372916	1.3108566	0
213	LINC01714	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
214	AL358876.2	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
215	SLC45A1	0.0036503882	0.00672028	0.86279094	0.6497961	0
216	RERE	0.41472334	0.48516303	0.22626989	2.942884	0
217	RERE-AS1	0.00047748972	0.001230105	1.2036729	0.34790716	0
218	AL357552.2	0.0011587945	0.0012360999	0.08598506	0.022551069	0
219	ENO1	0.9840505	1.9708228	1.0019205	44.55244	1
220	ENO1-AS1	0.001096115	0.0025921077	1.1703802	0.49059036	0
221	CA6	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
222	SLC2A7	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
223	SLC2A5	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
224	GPR157	0.012661545	0.0129423	0.0313953	0.024535928	0
225	MIR34AHG	0.02694772	0.01889784	-0.50967157	0.8969227	0
226	LNCTAM34A	0.010195923	0.012793351	0.32455415	0.2935115	0
227	H6PD	0.11911757	0.14406091	0.27408305	1.3260044	0
228	SPSB1	0.03193859	0.036849674	0.2057509	0.33538565	0
229	BX323043.1	0.0006852652	1.3897079e-09	-2.9731598	0.4983865	0
230	LINC02606	0.011640286	0.011766367	0.015410629	0.011424257	0
231	AL928921.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
232	SLC25A33	0.07324019	0.08003831	0.12788808	0.3111243	0
233	TMEM201	0.029878741	0.031100884	0.05764706	0.07261466	0
234	PIK3CD	0.0023136304	0.0019702923	-0.22137028	0.079161905	0
235	PIK3CD-AS1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
236	PIK3CD-AS2	0.06635226	0.050812535	-0.38429743	1.1542608	0
237	CLSTN1	0.21742032	0.272552	0.32591054	2.9998987	0
238	CTNNBIP1	0.15862413	0.17897756	0.17406316	0.811061	0
239	AL357140.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
240	AL357140.4	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
241	LZIC	0.30096138	0.40749136	0.4370659	7.2622995	0
242	AL357140.2	1.4479156e-09	0.00074828684	3.0845313	0.4983423	0
243	NMNAT1	0.05811813	0.076127134	0.38883612	1.2998046	0
244	AL603962.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
245	RBP7	0.0038677112	0.0011696811	-1.6438409	0.8786411	0
246	UBE4B	0.113708444	0.11954871	0.07219723	0.2046369	0
247	KIF1B	0.25115463	0.40322065	0.6827771	14.651536	0
248	AL139424.3	0.0030235406	0.00333923	0.13890329	0.05711933	0
249	AL139424.2	0.0025268304	0.0033777338	0.40482444	0.17512727	0
250	PGD	0.38357505	0.31444818	-0.28660396	3.4690654	0
251	AL139424.1	0.001280853	0.00072822405	-0.7374667	0.19678992	0
252	CENPS	0.031120034	0.036661215	0.23571247	0.3953822	0
253	CORT	0.007408584	0.0033081803	-1.1395391	0.9632818	0
254	DFFA	0.21398433	0.2541443	0.24803627	1.8316778	0
255	AL354956.1	0.0012430653	0.0012439111	0.00090812653	0.00023565213	0
256	PEX14	0.028845878	0.04637061	0.68296075	1.9183178	0
257	AL139423.2	0.0006073234	0.000574809	-0.06789088	0.013682696	0
258	CASZ1	0.0027213148	0.0071301893	1.3576657	1.0542912	0
259	AL139423.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
260	C1orf127	0.0006087874	0.0009637797	0.5857745	0.15622373	0
261	TARDBP	0.28107253	0.33826974	0.26714483	2.693452	0
262	MASP2	0.0016842658	1.3897079e-09	-4.1572385	1.0767312	0
263	AL109811.2	0.039839093	0.061317574	0.62084997	2.07592	0
264	SRM	0.4275151	0.35479277	-0.2689296	3.4572031	0
265	EXOSC10	0.13209055	0.14900063	0.17366724	0.70924234	0
266	AL109811.1	0.001490189	0.002494756	0.70640063	0.26798975	0
267	EXOSC10-AS1	0.00065590156	0.00060937693	-0.091645956	0.018381728	0
268	MTOR	0.10232377	0.12118617	0.24386446	0.97861433	0
269	MTOR-AS1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
270	ANGPTL7	0.0006175229	0.00062474946	0.014457445	0.002859881	0
271	UBIAD1	0.04007094	0.05565402	0.47292358	1.328903	0
272	AL031291.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
273	DISP3	1.4479156e-09	0.00051940995	2.6308737	0.4983406	0
274	AL590989.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
275	LINC01647	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
276	AL031731.1	1.4479156e-09	0.0013264157	3.8343017	0.7981709	0
277	FBXO2	0.0058832103	0.01715871	1.528333	2.4287667	0
278	FBXO44	0.044808175	0.060125664	0.42340025	1.2138833	0
279	FBXO6	0.015488914	0.021755712	0.48749	0.6898549	0
280	MAD2L2	0.077343054	0.124326184	0.6840823	4.5492516	0
281	DRAXIN	0.0012529816	0.004318524	1.7074224	0.9040485	0
282	AGTRAP	0.12731892	0.14370686	0.174553	0.7011857	0
283	C1orf167	0.0030451745	0.0022449316	-0.4235942	0.18606375	0
284	AL953897.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
285	MTHFR	0.10784962	0.13404423	0.31342682	1.4990735	0
286	CLCN6	0.03442762	0.043741066	0.344532	0.7222731	0
287	NPPA	0.0007320497	0.01675352	4.3402367	4.408847	0
288	NPPB	1.4479156e-09	0.006092656	5.9524655	2.3089728	0
289	AL021155.5	0.006307564	0.0075447215	0.25468796	0.1608404	0
290	KIAA2013	0.09498052	0.14095387	0.5690245	3.903953	0
291	PLOD1	0.23956287	0.52522355	1.1321999	43.853474	1
292	AL096840.2	1.4479156e-09	0.0004723507	2.5168784	0.4983477	0
293	MFN2	0.059294842	0.06716362	0.17948864	0.41985315	0
294	MIIP	0.059433784	0.07879132	0.40615806	1.428357	0
295	TNFRSF8	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
296	AL357835.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
297	TNFRSF1B	0.084482156	0.08893166	0.07396501	0.17580238	0
298	VPS13D	0.08327923	0.09248982	0.15116553	0.42222878	0
299	LINC02766	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
300	DHRS3	1.4479156e-09	0.0022873306	4.577306	1.0752783	0
301	AC254633.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
302	AADACL4	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
303	AADACL3	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
304	C1orf158	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
305	PRAMEF12	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
306	PRAMEF1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
307	LINC01784	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
308	PRAMEF11	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
309	HNRNPCL1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
310	PRAMEF2	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
311	PRAMEF4	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
312	PRAMEF10	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
313	PRAMEF7	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
314	PRAMEF6	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
315	PRAMEF27	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
316	HNRNPCL3	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
317	PRAMEF25	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
318	HNRNPCL2	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
319	AC245056.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
320	PRAMEF26	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
321	HNRNPCL4	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
322	PRAMEF9	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
323	PRAMEF13	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
324	PRAMEF18	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
325	PRAMEF5	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
326	PRAMEF8	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
327	PRAMEF33	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
328	PRAMEF15	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
329	AC243961.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
330	PRAMEF14	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
331	PRAMEF19	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
332	PRAMEF17	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
333	PRAMEF20	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
334	LRRC38	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
335	AL354712.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
336	PDPN	0.0011490097	0.0021752696	0.865253	0.33723146	0
337	AL359771.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
338	PRDM2	0.25708205	0.36205283	0.4938088	7.8402123	0
339	KAZN	0.14048302	0.27831993	0.98584	17.261452	0
340	AL357873.1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
341	KAZN-AS1	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
342	AL031293.1	0.00057773525	0.007773757	3.5382586	2.4944923	0
343	TMEM51-AS1	1.4479156e-09	0.0060970327	5.9534845	2.520715	0
344	TMEM51	0.015607404	0.025501756	0.704798	1.3077047	0
345	C1orf195	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
346	FHAD1	1.4479156e-09	0.0028400822	4.8777637	1.3181815	0
347	AL031283.2	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
348	AL031283.3	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
349	AL031283.1	0.00058999786	0.0007213951	0.25148442	0.05164583	0
350	EFHD2	0.07418945	0.05162465	-0.52230537	2.001783	0
351	CTRC	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
352	CELA2A	1.4479156e-09	0.000604865	2.817326	0.49834338	0
353	CELA2B	1.4479156e-09	1.3897079e-09	-8.5991354e-07	0.73953474	0
354	CASP9	0.0087530585	0.013158163	0.582633	0.61119074	0
355	DNAJC16	0.075886846	0.09613935	0.3408772	1.306278	0
